time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
418,0,1,1297.93,3.26,73,31.551014,120.232227,3.7,,3
419,0,1,1301.23,3.03,73,31.551008,120.23226,3.7,,2
420,0,1,1304.4,2.94,73,31.551,120.232292,3.8,,3
421,0,1,1307.48,3.1,73,31.550991,120.232323,3.9,,3
422,0,1,1310.65,3.17,74,31.550984,120.232355,3.9,,3
423,0,1,1313.9,3.39,74,31.550977,120.23239,4.0,,5
424,0,1,1317.32,3.01,74,31.550969,120.232426,4.0,,5
425,0,1,1320.5,2.88,74,31.550957,120.232458,4.1,,6
426,0,1,1323.52,3.02,74,31.55094,120.232485,4.1,,6
427,0,1,1326.59,3.08,74,31.550917,120.232502,4.1,,5
428,0,1,1329.75,3.15,75,31.550889,120.232506,4.1,,3
429,0,1,1332.95,3.16,75,31.550859,120.232505,4.0,,2
430,0,1,1336.24,3.17,75,31.550829,120.232503,4.0,,3
431,0,1,1339.55,3.29,75,31.5508,120.232503,4.2,,3
432,0,1,1342.89,3.19,75,31.550772,120.232504,4.3,,1
433,0,1,1346.22,3.07,76,31.550744,120.232504,4.4,,1
434,0,1,1349.3,2.88,76,31.550716,120.232505,4.6,,2
435,0,1,1352.29,2.79,76,31.550688,120.232505,4.7,,3
436,0,1,1352.29,3.29,76,31.55066,120.232504,4.8,,3
437,0,1,1352.29,3.15,76,31.550632,120.232504,5.0,,2
438,0,1,1355.58,3.09,77,31.550604,120.232503,5.1,,4
439,0,1,1358.54,2.98,77,31.550576,120.232501,5.2,,2
440,0,1,1361.61,2.87,77,31.550548,120.2325,5.4,,3
441,0,1,1367.41,3.01,77,31.55052,120.232498,5.5,,5
442,0,1,1373.51,3.07,77,31.550492,120.232495,5.6,,5
443,0,1,1377.13,3.16,77,31.550465,120.232493,5.8,,4
444,0,1,1380.34,3.21,78,31.550437,120.23249,5.9,,2
445,0,1,1383.55,2.89,78,31.550409,120.232487,6.0,,3
446,0,1,1386.53,2.99,78,31.550382,120.232483,6.2,,3
447,0,1,1389.53,2.85,78,31.550354,120.23248,6.3,,4
448,0,1,1392.5,3.0,78,31.550327,120.232476,6.4,,6
449,0,1,1395.55,2.95,79,31.5503,120.232472,6.6,,6
450,0,1,1398.57,2.89,79,31.550273,120.232468,6.7,,3
451,0,1,1402.11,3.16,79,31.550246,120.232464,6.8,,3
452,0,1,1405.41,2.98,79,31.550219,120.232459,7.0,,2
453,0,1,1405.41,2.74,79,31.550192,120.232455,7.1,,6
454,0,1,1405.41,2.91,79,31.550165,120.232451,7.2,,6
455,0,1,1408.4,2.67,80,31.550138,120.232447,7.4,,5
456,0,1,1410.58,2.96,80,31.550111,120.232443,7.5,,5
457,0,1,1414.0,3.1,80,31.550084,120.232439,7.7,,3
458,0,1,1417.15,2.83,80,31.550057,120.232435,7.8,,3
459,0,1,1419.64,3.05,80,31.55003,120.232431,7.9,,3
460,0,1,1422.8,2.84,81,31.550001,120.232427,8.1,,2
461,0,1,1426.06,2.94,81,31.549972,120.232424,8.1,,3
462,0,1,1429.01,3.23,81,31.549943,120.232423,8.1,,3
463,0,1,1432.37,3.13,81,31.549913,120.232419,8.1,,6
464,0,1,1435.77,3.14,81,31.549884,120.232411,8.1,,6
465,0,1,1438.54,3.14,82,31.549857,120.232397,8.1,,2
466,0,1,1441.8,3.03,82,31.549835,120.232378,8.1,,3
467,0,1,1445.36,3.24,82,31.549818,120.232354,8.1,,3
468,0,1,1447.9,2.9,82,31.549804,120.232327,8.2,,2
469,0,1,1451.15,2.93,82,31.549792,120.232298,8.2,,3
470,0,1,1454.48,3.01,82,31.54978,120.23227,8.2,,3
471,0,1,1456.96,3.09,83,31.549768,120.232241,8.2,,3
472,0,1,1465.08,3.04,83,31.549756,120.232213,8.2,,2
473,0,1,1469.14,2.96,83,31.549742,120.232185,8.3,,3
474,0,1,1472.23,3.0,83,31.549727,120.232158,8.3,,3
475,0,1,1475.3,3.05,83,31.549712,120.232131,8.3,,3
476,0,1,1478.38,2.97,84,31.549696,120.232103,8.3,,3
477,0,1,1481.49,3.17,84,31.549681,120.232076,8.3,,2
478,0,1,1484.69,3.13,84,31.549665,120.232048,8.3,,3
479,0,1,1487.89,3.06,84,31.54965,120.232019,8.3,,3
480,0,1,1491.04,3.24,84,31.549636,120.23199,8.3,,3
481,0,1,1494.27,2.94,85,31.549621,120.23196,8.4,,2
482,0,1,1497.41,3.33,85,31.549608,120.231929,8.4,,3
483,0,1,1500.71,3.11,85,31.549595,120.231898,8.4,,6
484,0,1,1503.92,3.08,85,31.549582,120.231867,8.4,,6
485,0,1,1507.09,3.2,85,31.549569,120.231837,8.4,,3
486,0,1,1510.39,3.36,85,31.549555,120.231808,8.4,,2
487,0,1,1513.74,3.03,86,31.549539,120.231781,8.4,,3
488,0,1,1516.72,2.66,86,31.549522,120.231756,8.4,,1
489,0,1,1519.97,2.87,86,31.549504,120.231731,8.4,,3
490,0,1,1519.97,3.2,86,31.549487,120.231704,8.4,,3
491,0,1,1519.97,3.33,86,31.549472,120.231675,8.4,,2
492,0,1,1523.64,3.26,87,31.549458,120.231644,8.2,,3
493,0,1,1525.96,3.12,87,31.549445,120.231614,8.0,,3
494,0,1,1529.18,2.81,87,31.549432,120.231585,7.9,,2
495,0,1,1532.53,2.94,87,31.54942,120.231557,7.7,,4
496,0,1,1535.65,2.85,87,31.549407,120.23153,7.5,,2
497,0,1,1538.85,2.79,87,31.549393,120.231502,7.3,,3
498,0,1,1542.46,3.17,88,31.549379,120.231475,7.2,,3
499,0,1,1544.9,2.99,88,31.549363,120.231447,7.0,,2
500,0,1,1548.35,3.04,88,31.549347,120.231419,6.8,,3
501,0,1,1551.89,3.13,88,31.54933,120.23139,6.6,,3
502,0,1,1554.3,3.13,88,31.549312,120.23136,6.4,,3
503,0,1,1558.19,3.48,89,31.549295,120.23133,6.2,,3
504,0,1,1561.72,3.12,89,31.549277,120.231299,6.0,,2
505,0,1,1564.11,3.39,89,31.549259,120.231269,5.8,,3
506,0,1,1567.75,3.23,89,31.549241,120.231241,5.6,,2
507,0,1,1571.29,3.13,89,31.549224,120.231215,5.4,,4
508,0,1,1574.28,2.73,90,31.549206,120.231192,5.2,,3
509,0,1,1577.37,2.68,90,31.549189,120.23117,5.1,,2
510,0,1,1580.44,2.69,90,31.549173,120.231147,4.9,,3
511,0,1,1583.72,2.94,90,31.549158,120.231122,4.7,,3
512,0,1,1586.81,2.74,90,31.549143,120.231095,4.5,,2
513,0,1,1590.13,2.97,90,31.549128,120.231068,4.3,,4
514,0,1,1592.55,2.97,91,31.549113,120.231042,4.1,,2
515,0,1,1595.87,2.91,91,31.549097,120.231015,3.9,,3
516,0,1,1599.45,3.17,91,31.54908,120.230989,3.6,,3
517,0,1,1601.61,2.9,91,31.549062,120.230963,3.4,,2
518,0,1,1605.04,3.02,91,31.549044,120.230936,3.2,,3
519,0,1,1608.28,2.92,92,31.549027,120.23091,3.0,,3
520,0,1,1611.02,2.93,92,31.549011,120.230882,2.7,,3
521,0,1,1614.54,3.17,92,31.548997,120.230854,2.5,,2
522,0,1,1617.86,2.97,92,31.548985,120.230824,2.4,,3
523,0,1,1620.31,3.01,92,31.548975,120.230792,2.4,,3
524,0,1,1623.59,2.96,93,31.548969,120.23076,2.5,,3
525,0,1,1626.58,2.7,93,31.548966,120.230727,2.6,,3
526,0,1,1629.55,3.1,93,31.548965,120.230694,2.7,,3
527,0,1,1632.96,3.0,93,31.548968,120.230662,2.8,,2
528,0,1,1635.97,2.72,93,31.548973,120.230632,3.0,,3
529,0,1,1638.55,2.73,93,31.548981,120.230603,3.1,,3
530,0,1,1641.45,2.55,94,31.548991,120.230576,3.2,,2
531,0,1,1644.59,2.79,94,31.549003,120.23055,3.3,,3
532,0,1,1647.22,3.0,94,31.549017,120.230525,3.4,,3
533,0,1,1654.83,2.68,94,31.549032,120.230501,3.5,,3
534,0,1,1658.61,2.9,94,31.549048,120.230478,3.6,,3
535,0,1,1661.53,2.71,95,31.549064,120.230455,3.7,,2
536,0,1,1664.43,2.77,95,31.549082,120.230433,3.8,,3
537,0,1,1667.26,2.73,95,31.549099,120.230411,3.9,,3
538,0,1,1670.06,2.65,95,31.549116,120.230389,4.0,,2
539,0,1,1672.81,2.74,95,31.549132,120.230367,4.1,,3
540,0,1,1675.59,2.84,96,31.549149,120.230346,4.1,,3
541,0,1,1678.44,2.68,96,31.549167,120.230326,4.2,,3
542,0,1,1681.15,2.38,96,31.549185,120.230307,4.3,,2
543,0,1,1683.68,2.48,96,31.549204,120.23029,4.4,,3
544,0,1,1686.26,2.62,96,31.549224,120.230273,4.4,,5
545,0,1,1688.99,2.72,96,31.549245,120.230257,4.5,,5
546,0,1,1691.83,2.61,97,31.549265,120.23024,4.6,,3
547,0,1,1694.73,2.89,97,31.549285,120.230221,4.6,,3
548,0,1,1697.77,2.76,97,31.549305,120.230201,4.7,,2
549,0,1,1700.75,2.72,97,31.549324,120.230178,4.8,,3
550,0,1,1703.73,3.07,97,31.549343,120.230154,4.9,,1
551,0,1,1706.87,2.77,98,31.549362,120.23013,5.0,,3
552,0,1,1709.91,2.98,98,31.549379,120.230105,5.0,,3
553,0,1,1712.97,2.96,98,31.549397,120.230079,5.1,,2
554,0,1,1716.13,2.98,98,31.549415,120.230054,5.2,,3
555,0,1,1719.28,3.11,98,31.549434,120.230029,5.3,,3
556,0,1,1722.48,2.94,98,31.549453,120.230003,5.3,,2
557,0,1,1725.82,3.08,99,31.549473,120.229978,5.4,,4
558,0,1,1725.82,3.19,99,31.549493,120.229953,5.4,,2
559,0,1,1725.82,3.26,99,31.549514,120.229928,5.4,,3
560,0,1,1729.31,3.23,99,31.549534,120.229903,5.4,,3
561,0,1,1732.12,2.94,99,31.549553,120.229879,5.4,,3
562,0,1,1735.46,3.05,100,31.549571,120.229855,5.4,,5
563,0,1,1738.61,2.86,100,31.549589,120.229831,5.4,,2
564,0,1,1741.64,2.86,100,31.549606,120.229806,5.4,,4
565,0,1,1745.21,3.28,100,31.549625,120.229779,5.4,,3
566,0,1,1748.81,3.31,100,31.549645,120.229753,5.4,,4
567,0,1,1750.93,3.43,101,31.549666,120.229727,5.3,,3
568,0,1,1754.24,3.05,101,31.549687,120.229704,5.3,,3
569,0,1,1757.71,3.21,101,31.549709,120.229681,5.3,,3
570,0,1,1760.9,3.3,101,31.549731,120.229659,5.3,,2
571,0,1,1764.26,3.1,101,31.549754,120.229637,5.2,,3
572,0,1,1767.85,3.33,101,31.549777,120.229616,5.2,,3
573,0,1,1770.67,3.12,102,31.5498,120.229594,5.1,,3
574,0,1,1774.21,3.28,102,31.549823,120.229572,5.1,,3
575,0,1,1777.75,3.28,102,31.549846,120.229549,5.0,,2
576,0,1,1780.4,3.22,102,31.549869,120.229527,5.0,,3
577,0,1,1784.09,3.43,102,31.549892,120.229505,4.9,,3
578,0,1,1787.67,3.32,103,31.549916,120.229483,4.8,,3
579,0,1,1790.26,3.44,103,31.549939,120.22946,4.8,,3
580,0,1,1793.74,3.25,103,31.549962,120.229438,4.7,,2
581,0,1,1797.24,3.27,103,31.549985,120.229416,4.6,,3
582,0,1,1800.39,3.38,103,31.550008,120.229393,4.5,,3
583,0,1,1803.69,3.07,104,31.55003,120.229371,4.5,,3
584,0,1,1807.21,3.29,104,31.550053,120.229349,4.4,,3
585,0,1,1810.36,3.31,104,31.550077,120.229327,4.4,,2
586,0,1,1813.91,3.32,104,31.5501,120.229306,4.3,,3
587,0,1,1817.66,3.52,104,31.550125,120.229285,4.3,,3
588,0,1,1820.21,3.29,104,31.55015,120.229264,4.2,,3
589,0,1,1823.91,3.47,105,31.550174,120.229243,4.2,,3
590,0,1,1827.6,3.46,105,31.550199,120.229221,4.1,,2
591,0,1,1830.34,3.51,105,31.550224,120.229198,4.1,,3
592,0,1,1834.04,3.5,105,31.550249,120.229174,4.0,,3
593,0,1,1837.5,3.26,105,31.550273,120.229152,4.0,,3
594,0,1,1840.64,3.47,106,31.550298,120.229132,4.0,,3
595,0,1,1844.23,3.39,106,31.550324,120.229113,4.1,,3
596,0,1,1847.85,3.42,106,31.550351,120.229094,4.1,,2
597,0,1,1850.88,3.64,106,31.550379,120.229074,4.1,,3
598,0,1,1854.76,3.68,106,31.550408,120.229054,4.1,,3
599,0,1,1858.7,3.71,106,31.550436,120.229033,4.2,,3
600,0,1,1861.33,3.47,107,31.550464,120.229013,4.2,,3
601,0,1,1865.3,3.74,107,31.550491,120.228992,4.2,,3
602,0,1,1868.98,3.45,107,31.550518,120.228972,4.2,,2
603,0,1,1872.15,3.54,107,31.550544,120.228952,4.3,,6
604,0,1,1875.81,3.43,107,31.55057,120.228931,4.3,,6
605,0,1,1879.55,3.51,108,31.550597,120.228911,4.3,,4
606,0,1,1882.9,3.61,108,31.550626,120.228892,4.3,,5
607,0,1,1886.72,3.59,108,31.550655,120.228872,4.4,,5
608,0,1,1890.88,3.93,108,31.550686,120.228854,4.4,,3
609,0,1,1893.67,3.87,108,31.550717,120.228836,4.4,,2
610,0,1,1897.73,3.83,109,31.55075,120.22882,4.4,,4
611,0,1,1901.84,3.88,109,31.550782,120.228804,4.4,,2
612,0,1,1905.01,3.76,109,31.550814,120.22879,4.5,,3
613,0,1,1908.85,3.61,109,31.550844,120.228775,4.5,,3
614,0,1,1912.22,3.14,109,31.550871,120.22876,4.6,,3
615,0,1,1916.29,3.08,109,31.550897,120.228744,4.6,,3
616,0,1,1919.5,2.98,110,31.550922,120.228728,4.7,,3
617,0,1,1922.79,3.06,110,31.550946,120.22871,4.8,,2
618,0,1,1926.45,3.01,110,31.55097,120.228692,4.8,,3
619,0,1,1929.7,3.02,110,31.550995,120.228673,4.9,,3
620,0,1,1933.01,3.08,110,31.55102,120.228655,5.0,,3
621,0,1,1936.16,3.05,111,31.551045,120.228637,5.1,,3
622,0,1,1939.65,3.26,111,31.551072,120.22862,5.1,,3
623,0,1,1943.19,3.31,111,31.551098,120.228604,5.2,,2
624,0,1,1945.94,3.17,111,31.551125,120.228588,5.3,,3
625,0,1,1949.32,3.15,111,31.551152,120.228572,5.4,,2
626,0,1,1952.61,3.06,112,31.551179,120.228558,5.4,,4
627,0,1,1956.09,3.24,112,31.551205,120.228543,5.5,,2
628,0,1,1959.47,3.15,112,31.551231,120.22853,5.6,,3
629,0,1,1962.72,3.02,112,31.551256,120.228517,5.7,,3
630,0,1,1966.01,3.03,112,31.551281,120.228505,5.8,,3
631,0,1,1968.87,2.63,112,31.551305,120.228493,5.8,,3
632,0,1,1971.79,2.63,113,31.551329,120.228482,5.9,,2
633,0,1,1975.44,2.73,113,31.551352,120.22847,6.0,,4
634,0,1,1978.45,2.72,113,31.551377,120.228459,6.1,,2
635,0,1,1981.39,2.65,113,31.551401,120.228447,6.1,,3
636,0,1,1984.07,2.68,113,31.551427,120.228435,6.2,,6
637,0,1,1987.25,2.77,114,31.551454,120.228423,6.3,,6
638,0,1,1990.78,3.18,114,31.551481,120.22841,6.4,,2
639,0,1,1992.9,3.33,114,31.551509,120.228398,6.5,,4
640,0,1,1996.65,3.43,114,31.551538,120.228387,6.6,,2
641,0,1,2000.24,3.27,114,31.551568,120.228375,6.7,,3
642,0,1,2002.89,3.28,115,31.551599,120.228363,6.8,,3
643,0,1,2006.38,3.2,115,31.551629,120.228352,6.9,,2
644,0,1,2009.82,3.15,115,31.55166,120.22834,7.0,,4
645,0,1,2013.27,3.38,115,31.55169,120.228328,6.9,,2
646,0,1,2017.0,3.47,115,31.551719,120.228315,6.9,,3
647,0,1,2020.74,3.48,115,31.551749,120.228303,6.8,,3
648,0,1,2023.57,3.23,116,31.551778,120.22829,6.7,,3
649,0,1,2027.03,3.2,116,31.551808,120.228277,6.6,,3
650,0,1,2030.53,3.24,116,31.551837,120.228265,6.5,,2
651,0,1,2034.2,3.29,116,31.551867,120.228253,6.4,,3
652,0,1,2037.85,3.39,116,31.551897,120.228242,6.4,,3
653,0,1,2041.24,3.13,117,31.551927,120.228232,6.3,,2
654,0,1,2044.58,3.31,117,31.551957,120.228223,6.2,,3
655,0,1,2048.14,3.27,117,31.551987,120.228215,6.1,,3
656,0,1,2051.49,3.09,117,31.552017,120.228209,6.0,,3
657,0,1,2055.03,3.26,117,31.552047,120.228205,5.9,,3
658,0,1,2058.4,3.14,117,31.552078,120.228203,5.8,,5
659,0,1,2061.97,3.37,118,31.552108,120.228203,5.7,,5
660,0,1,2065.45,3.2,118,31.552139,120.228206,5.6,,4
661,0,1,2074.52,3.17,118,31.552169,120.228212,5.5,,2
662,0,1,2078.99,3.33,118,31.5522,120.22822,5.5,,3
663,0,1,2082.41,3.28,118,31.55223,120.22823,5.4,,6
664,0,1,2085.9,3.62,119,31.55226,120.228242,5.3,,6
665,0,1,2089.65,3.3,119,31.552289,120.228256,5.3,,5
666,0,1,2093.14,3.32,119,31.552317,120.228272,5.3,,5
667,0,1,2096.59,3.37,119,31.552344,120.22829,5.2,,3
668,0,1,2100.08,3.33,119,31.55237,120.228311,5.2,,3
669,0,1,2103.58,3.49,120,31.552394,120.228334,5.3,,3
670,0,1,2107.2,3.38,120,31.552416,120.22836,5.2,,2
671,0,1,2110.66,3.25,120,31.552436,120.228387,5.2,,4
672,0,1,2114.01,3.38,120,31.552453,120.228416,5.2,,2
673,0,1,2117.53,3.49,120,31.552469,120.228447,5.2,,3
674,0,1,2121.06,3.1,120,31.552483,120.228478,5.2,,2
675,0,1,2124.19,2.99,121,31.552495,120.228508,5.2,,3
676,0,1,2127.23,2.94,121,31.552505,120.228539,5.3,,4
677,0,1,2130.33,3.15,121,31.552515,120.22857,5.3,,2
678,0,1,2133.62,3.03,121,31.552525,120.2286,5.4,,3
679,0,1,2136.87,3.09,121,31.552536,120.22863,5.4,,2
680,0,1,2140.08,3.04,122,31.552547,120.22866,5.5,,3
681,0,1,2143.2,2.84,122,31.552559,120.22869,5.5,,4
682,0,1,2146.23,3.06,122,31.552572,120.228719,5.6,,2
683,0,1,2149.47,3.03,122,31.552585,120.228747,5.6,,2
684,0,1,2152.64,2.92,122,31.552598,120.228775,5.6,,3
685,0,1,2155.66,2.94,123,31.552611,120.228802,5.7,,3
686,0,1,2158.66,2.8,123,31.552625,120.228829,5.7,,6
687,0,1,2161.56,2.87,123,31.552639,120.228855,5.8,,6
688,0,1,2164.56,2.91,123,31.552654,120.228881,5.8,,2
689,0,1,2167.58,2.96,123,31.55267,120.228907,5.8,,3
690,0,1,2170.69,2.99,123,31.552688,120.228932,5.8,,3
691,0,1,2173.88,3.16,124,31.552708,120.228956,5.9,,3
692,0,1,2177.28,3.51,124,31.552729,120.228981,5.9,,3
693,0,1,2180.86,3.21,124,31.552751,120.229004,5.9,,5
694,0,1,2184.13,3.2,124,31.552773,120.229027,5.9,,5
695,0,1,2187.29,3.07,124,31.552797,120.22905,6.0,,8
696,0,1,2190.35,2.96,125,31.552821,120.229071,6.0,,8
697,0,1,2193.34,3.13,125,31.552845,120.229092,6.0,,3
698,0,1,2196.53,3.08,125,31.552868,120.229112,6.0,,2
699,0,1,2199.71,3.24,125,31.552892,120.229131,6.0,,4
700,0,1,2202.97,3.06,125,31.552916,120.229148,6.0,,2
701,0,1,2206.08,2.84,125,31.552939,120.229165,6.0,,3
702,0,1,2209.01,3.02,126,31.552962,120.229181,6.0,,3
703,0,1,2212.05,2.84,126,31.552985,120.229197,6.0,,3
704,0,1,2215.04,2.91,126,31.553008,120.229212,6.1,,3
705,0,1,2217.99,2.85,126,31.553031,120.229226,6.1,,2
706,0,1,2220.91,2.72,126,31.553056,120.229241,6.1,,3
707,0,1,2223.75,2.9,127,31.553081,120.229255,6.2,,3
708,0,1,2226.71,2.83,127,31.553106,120.22927,6.2,,4
709,0,1,2229.95,3.01,127,31.553133,120.229285,6.3,,4
710,0,1,2233.23,3.05,127,31.553161,120.229301,6.3,,2
711,0,1,2233.23,3.37,127,31.553188,120.229317,6.4,,3
712,0,1,2233.23,3.57,128,31.553215,120.229335,6.5,,3
713,0,1,2236.64,3.18,128,31.553241,120.229355,6.6,,2
714,0,1,2239.89,3.21,128,31.553265,120.229376,6.7,,3
715,0,1,2243.34,3.22,128,31.553288,120.2294,6.8,,3
716,0,1,2246.71,3.14,128,31.553308,120.229424,6.9,,3
717,0,1,2250.1,3.22,128,31.553327,120.22945,7.0,,5
718,0,1,2253.5,3.2,129,31.553344,120.229477,7.3,,5
719,0,1,2256.76,3.06,129,31.553359,120.229505,7.6,,3
720,0,1,2260.0,3.04,129,31.553372,120.229534,7.9,,3
721,0,1,2263.27,3.1,129,31.553385,120.229564,8.2,,3
722,0,1,2266.73,3.29,129,31.553399,120.229595,8.5,,2
723,0,1,2269.66,3.24,130,31.55341,120.229627,8.7,,6
724,0,1,2272.89,3.06,130,31.553419,120.229659,8.9,,6
725,0,1,2276.29,3.23,130,31.553425,120.229691,9.0,,5
726,0,1,2279.32,2.82,130,31.553428,120.229723,9.1,,5
727,0,1,2282.34,2.82,130,31.55343,120.229755,9.2,,4
728,0,1,2285.51,2.97,131,31.553431,120.229786,9.3,,1
729,0,1,2288.51,3.08,131,31.553431,120.229818,9.4,,2
730,0,1,2296.69,2.86,131,31.55343,120.229851,9.4,,2
731,0,1,2300.7,3.06,131,31.553429,120.229883,9.5,,3
732,0,1,2303.84,2.78,131,31.553428,120.229916,9.5,,3
733,0,1,2306.86,3.28,131,31.553426,120.229949,9.6,,3
734,0,1,2310.25,3.07,132,31.553425,120.229983,9.6,,2
735,0,1,2313.43,2.97,132,31.553424,120.230017,9.4,,3
736,0,1,2316.57,3.13,132,31.553423,120.230051,9.0,,3
737,0,1,2319.83,3.08,132,31.553422,120.230086,8.5,,3
738,0,1,2323.15,3.46,132,31.553422,120.230122,8.1,,3
739,0,1,2326.73,3.43,133,31.553422,120.230159,7.6,,2
740,0,1,2330.3,3.31,133,31.553423,120.230195,7.1,,3
741,0,1,2333.77,3.46,133,31.553424,120.230232,6.7,,3
742,0,1,2337.36,3.27,133,31.553426,120.23027,6.2,,3
743,0,1,2340.86,3.49,133,31.553427,120.230307,5.7,,3
744,0,1,2344.43,3.3,134,31.553429,120.230343,5.3,,2
745,0,1,2347.83,3.34,134,31.55343,120.230379,4.9,,4
746,0,1,2351.24,3.26,134,31.553431,120.230415,4.4,,2
747,0,1,2354.53,3.03,134,31.553432,120.230449,4.0,,6
748,0,1,2357.82,3.06,134,31.553432,120.230483,3.5,,6
749,0,1,2357.82,2.98,134,31.553432,120.230515,3.1,,3
750,0,1,2357.82,2.96,135,31.553431,120.230546,2.7,,3
751,0,1,2360.98,2.96,135,31.553431,120.230577,2.3,,2
752,0,1,2363.67,3.02,135,31.55343,120.230609,1.9,,4
753,0,1,2366.57,2.7,135,31.55343,120.230641,1.5,,2
754,0,1,2369.89,3.12,135,31.553431,120.230674,1.1,,3
755,0,1,2372.83,3.29,136,31.553433,120.230708,0.7,,6
756,0,1,2376.21,3.15,136,31.553435,120.230744,0.2,,6
757,0,1,2379.74,3.3,136,31.553438,120.23078,-0.2,,3
758,0,1,2382.44,3.19,136,31.553442,120.230816,-0.6,,2
759,0,1,2385.94,3.3,136,31.553447,120.230853,-0.8,,4
760,0,1,2389.41,3.27,136,31.553451,120.23089,-0.7,,2
761,0,1,2392.56,3.2,137,31.553455,120.230927,-0.6,,4
762,0,1,2396.27,3.48,137,31.553458,120.230965,-0.6,,2
763,0,1,2400.07,3.6,137,31.553459,120.231003,-0.6,,3
764,0,1,2402.93,3.76,137,31.553457,120.231041,-0.6,,3
765,0,1,2406.77,3.64,137,31.553453,120.231079,-0.6,,2
766,0,1,2410.61,3.64,138,31.55345,120.231117,-0.6,,4
767,0,1,2414.12,3.41,138,31.553446,120.231156,-0.6,,2
768,0,1,2417.59,3.27,138,31.553445,120.231195,-0.6,,3
769,0,1,2421.24,3.45,138,31.553446,120.231233,-0.6,,3
770,0,1,2425.23,3.31,138,31.553449,120.231272,-0.5,,3
771,0,1,2428.96,3.5,139,31.553453,120.23131,-0.5,,3
772,0,1,2432.88,3.69,139,31.553459,120.231347,-0.4,,2
773,0,1,2435.85,3.75,139,31.553465,120.231384,-0.3,,3
774,0,1,2439.52,3.44,139,31.553472,120.231419,-0.3,,3
775,0,1,2442.92,3.08,139,31.553478,120.231453,-0.2,,3
776,0,1,2446.67,3.01,139,31.553483,120.231487,-0.2,,3
777,0,1,2449.93,2.94,140,31.553488,120.23152,-0.1,,6
778,0,1,2453.38,3.13,140,31.553493,120.231553,-0.1,,6
779,0,1,2456.32,2.75,140,31.553497,120.231586,0.0,,2
780,0,1,2459.89,3.31,140,31.5535,120.231619,0.0,,3
781,0,1,2463.23,3.08,140,31.553503,120.231652,0.0,,3
782,0,1,2465.67,3.05,141,31.553505,120.231686,0.1,,3
783,0,1,2469.12,3.19,141,31.553507,120.23172,0.2,,5
784,0,1,2472.32,2.94,141,31.55351,120.231754,0.4,,5
785,0,1,2475.54,3.17,141,31.553512,120.231788,0.5,,6
786,0,1,2479.04,3.24,141,31.553514,120.231823,0.7,,6
787,0,1,2482.66,3.36,142,31.553517,120.231858,0.8,,3
788,0,1,2485.42,3.28,142,31.55352,120.231894,1.0,,3
789,0,1,2488.95,3.27,142,31.553523,120.23193,1.1,,3
790,0,1,2492.58,3.4,142,31.553526,120.231967,1.3,,3
791,0,1,2495.6,3.36,142,31.55353,120.232003,1.4,,3
792,0,1,2499.31,3.48,142,31.553534,120.23204,1.6,,3
793,0,1,2502.94,3.4,143,31.553539,120.232077,1.7,,3
794,0,1,2505.96,3.5,143,31.553543,120.232114,1.9,,3
795,0,1,2509.62,3.43,143,31.553547,120.232151,2.0,,2
796,0,1,2513.39,3.54,143,31.553551,120.232188,2.2,,4
797,0,1,2516.52,3.41,143,31.553555,120.232225,2.3,,2
798,0,1,2520.14,3.42,144,31.553558,120.232261,2.4,,4
799,0,1,2523.7,3.36,144,31.553562,120.232297,2.6,,2
800,0,1,2527.04,3.31,144,31.553566,120.232332,2.7,,3
801,0,1,2530.63,3.39,144,31.553571,120.232368,2.8,,3
802,0,1,2534.31,3.48,144,31.553577,120.232405,3.0,,3
803,0,1,2537.46,3.41,144,31.553586,120.232441,3.1,,3
804,0,1,2541.02,3.36,145,31.553596,120.232479,3.2,,2
805,0,1,2545.02,3.8,145,31.553606,120.232517,3.3,,3
806,0,1,2548.12,3.6,145,31.553617,120.232556,3.2,,3
807,0,1,2552.12,3.8,145,31.553627,120.232595,3.1,,4
808,0,1,2556.11,3.79,145,31.553635,120.232635,3.0,,2
809,0,1,2559.35,3.88,146,31.553643,120.232675,3.0,,1
810,0,1,2563.38,3.77,146,31.553649,120.232715,2.9,,3
811,0,1,2567.32,3.74,146,31.553653,120.232754,2.8,,3
812,0,1,2571.07,3.42,146,31.553657,120.232792,2.7,,4
813,0,1,2574.33,3.0,146,31.553661,120.232827,2.6,,1
814,0,1,2577.81,3.22,147,31.553664,120.232861,2.5,,4
815,0,1,2581.95,3.17,147,31.553666,120.232894,2.5,,6
816,0,1,2585.27,3.12,147,31.553669,120.232927,2.4,,6
817,0,1,2588.62,3.15,147,31.553672,120.232961,2.3,,3
818,0,1,2591.84,3.28,147,31.553676,120.232996,2.2,,3
819,0,1,2595.45,3.38,147,31.553681,120.233032,2.1,,3
820,0,1,2599.27,3.59,148,31.553686,120.23307,2.1,,3
821,0,1,2601.76,3.37,148,31.553691,120.233107,2.0,,3
822,0,1,2605.47,3.48,148,31.553698,120.233144,1.9,,3
823,0,1,2609.0,3.3,148,31.553704,120.233181,1.8,,2
824,0,1,2612.45,3.46,148,31.553711,120.233217,1.7,,3
825,0,1,2616.17,3.49,149,31.553717,120.233253,1.7,,3
826,0,1,2619.63,3.11,149,31.553723,120.233288,1.6,,3
827,0,1,2623.09,3.07,149,31.553727,120.233322,1.5,,3
