time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
420,0,1,1096.66,2.36,67,40.014389,116.312,45.3,,3
421,0,1,1099.73,2.14,67,40.014412,116.311995,45.3,,3
422,0,1,1102.43,2.5,67,40.014434,116.311989,45.3,,4
423,0,1,1105.25,2.59,67,40.014457,116.311981,45.3,,3
424,0,1,1107.21,2.61,67,40.014479,116.311973,45.3,,4
425,0,1,1110.36,2.74,68,40.014502,116.311963,45.3,,4
426,0,1,1113.33,2.59,68,40.014525,116.311952,45.3,,6
427,0,1,1115.18,2.59,68,40.014548,116.311941,45.3,,1
428,0,1,1117.51,2.1,68,40.014571,116.311929,45.3,,1
429,0,1,1120.59,2.7,68,40.014595,116.311917,45.3,,3
430,0,1,1123.41,2.57,68,40.014619,116.311905,45.4,,3
431,0,1,1126.41,2.83,69,40.014644,116.311893,45.4,,2
432,0,1,1129.44,2.86,69,40.014669,116.311881,45.3,,2
433,0,1,1131.6,2.71,69,40.014694,116.311869,45.3,,2
434,0,1,1134.75,2.95,69,40.01472,116.311857,45.3,,3
435,0,1,1137.54,2.59,69,40.014745,116.311845,45.3,,3
436,0,1,1140.33,2.68,69,40.014769,116.311834,45.3,,3
437,0,1,1143.05,2.52,69,40.014793,116.311823,45.3,,3
438,0,1,1145.83,2.58,70,40.014817,116.311812,45.3,,3
439,0,1,1149.02,2.91,70,40.014839,116.311801,45.3,,3
440,0,1,1151.82,2.6,70,40.01486,116.311791,45.2,,2
441,0,1,1154.66,2.67,70,40.01488,116.311781,45.2,,2
442,0,1,1157.41,2.35,70,40.014899,116.311771,45.2,,2
443,0,1,1159.5,1.92,70,40.014917,116.311762,45.2,,3
444,0,1,1161.4,1.7,71,40.014934,116.311754,45.2,,1
445,0,1,1165.03,1.62,71,40.01495,116.311746,45.1,,2
446,0,1,1166.73,1.5,71,40.014965,116.311739,45.1,,0
447,0,1,1168.28,1.41,71,40.014979,116.311734,45.1,,1
448,0,1,1170.74,1.2,71,40.014992,116.311729,45.1,,4
449,0,1,1172.17,1.26,71,40.015004,116.311725,45.1,,1
450,0,1,1173.46,1.12,72,40.015016,116.311722,45.1,,1
451,0,1,1175.24,1.17,72,40.015027,116.311721,45.1,,1
452,0,1,1178.75,1.2,72,40.015037,116.311719,45.1,,2
453,0,1,1180.46,1.13,72,40.015047,116.311719,45.1,,2
454,0,1,1181.67,1.03,72,40.015057,116.311718,45.1,,1
455,0,1,1182.77,0.9,72,40.015067,116.311718,45.1,,0
456,0,1,1183.79,1.01,72,40.015076,116.311718,45.2,,0
457,0,1,1184.88,1.0,72,40.015085,116.311718,45.2,,3
458,0,1,1185.96,1.0,72,40.015094,116.311718,45.2,,2
459,0,1,1187.03,1.06,72,40.015103,116.311717,45.2,,1
460,0,1,1188.11,1.01,72,40.015112,116.311716,45.2,,1
461,0,1,1189.12,0.9,73,40.015122,116.311715,45.2,,2
462,0,1,1190.09,1.07,73,40.015131,116.311713,45.2,,0
463,0,1,1191.21,1.12,73,40.01514,116.311711,45.2,,2
464,0,1,1192.36,0.82,73,40.01515,116.311709,45.2,,1
465,0,1,1193.31,0.96,73,40.015159,116.311707,45.2,,2
466,0,1,1194.3,0.86,73,40.015169,116.311705,45.3,,1
467,0,1,1195.28,0.9,73,40.015178,116.311703,45.3,,2
468,0,1,1196.55,0.95,73,40.015188,116.311701,45.3,,2
469,0,1,1196.55,1.06,73,40.015198,116.311699,45.3,,1
470,0,1,1198.29,0.93,73,40.015207,116.311697,45.3,,1
471,0,1,1199.54,0.9,73,40.015217,116.311695,45.3,,1
472,0,1,1200.83,0.97,73,40.015227,116.311693,45.3,,0
473,0,1,1200.83,1.11,73,40.015236,116.311692,45.3,,3
474,0,1,1200.83,1.13,73,40.015246,116.31169,45.3,,4
475,0,1,1202.17,1.02,74,40.015255,116.311688,45.3,,3
476,0,1,1202.86,1.04,74,40.015265,116.311687,45.4,,3
477,0,1,1204.16,0.92,74,40.015275,116.311686,45.4,,3
478,0,1,1205.33,0.91,74,40.015284,116.311685,45.4,,0
479,0,1,1206.24,0.93,74,40.015294,116.311684,45.4,,0
480,0,1,1208.96,0.98,74,40.015303,116.311683,45.4,,1
481,0,1,1210.21,1.05,74,40.015313,116.311682,45.4,,2
482,0,1,1211.42,1.01,74,40.015322,116.311682,45.4,,3
483,0,1,1211.42,1.02,74,40.015331,116.311682,45.4,,3
484,0,1,1211.42,1.07,74,40.015341,116.311682,45.4,,5
485,0,1,1212.64,1.02,74,40.01535,116.311682,45.4,,2
486,0,1,1213.6,0.89,74,40.015359,116.311683,45.5,,2
487,0,1,1216.43,0.9,74,40.015368,116.311683,45.5,,4
488,0,1,1217.79,0.96,74,40.015377,116.311684,45.5,,4
489,0,1,1218.82,0.94,75,40.015386,116.311685,45.5,,1
490,0,1,1219.84,0.89,75,40.015395,116.311686,45.5,,3
491,0,1,1220.88,0.78,75,40.015403,116.311687,45.5,,3
492,0,1,1221.95,0.84,75,40.015412,116.311687,45.5,,3
493,0,1,1221.95,0.82,75,40.01542,116.311688,45.5,,1
494,0,1,1223.15,0.75,75,40.015427,116.311689,45.6,,0
495,0,1,1224.25,0.71,75,40.015434,116.311692,45.6,,3
496,0,1,1225.04,0.74,75,40.015441,116.311697,45.6,,3
497,0,1,1225.74,0.38,75,40.015447,116.311703,45.6,,3
498,0,1,1225.88,0.36,75,40.015453,116.31171,45.6,,4
499,0,1,1226.88,0.77,75,40.015459,116.311715,45.6,,2
500,0,1,1227.94,0.83,75,40.015466,116.31172,45.7,,4
501,0,1,1228.97,0.8,75,40.015473,116.311724,45.7,,3
502,0,1,1229.98,0.78,75,40.015481,116.311727,45.7,,2
503,0,1,1230.95,0.8,75,40.015488,116.311728,45.7,,4
504,0,1,1230.95,0.79,75,40.015496,116.311728,45.7,,3
505,0,1,1230.95,0.82,76,40.015504,116.311728,45.7,,3
506,0,1,1232.0,0.82,76,40.015512,116.311727,45.7,,4
507,0,1,1232.98,0.75,76,40.01552,116.311727,45.7,,3
508,0,1,1233.98,0.8,76,40.015529,116.311726,45.8,,3
509,0,1,1235.04,0.86,76,40.015537,116.311726,45.8,,2
510,0,1,1235.04,0.88,76,40.015546,116.311725,45.8,,0
511,0,1,1237.47,0.83,76,40.015554,116.311725,45.8,,1
512,0,1,1239.14,0.88,76,40.015563,116.311724,45.8,,2
513,0,1,1240.28,0.94,76,40.015572,116.311723,45.8,,1
514,0,1,1241.43,0.95,76,40.015581,116.311723,45.8,,2
515,0,1,1241.43,0.89,76,40.01559,116.311722,45.8,,1
516,0,1,1242.81,0.9,76,40.015599,116.311722,45.8,,4
517,0,1,1244.15,0.93,76,40.015608,116.311721,45.8,,3
518,0,1,1245.19,0.94,76,40.015618,116.311721,45.9,,3
519,0,1,1246.24,1.0,76,40.015627,116.311721,45.9,,4
520,0,1,1247.32,0.91,76,40.015636,116.311721,45.9,,3
521,0,1,1248.35,0.9,76,40.015646,116.311721,45.9,,7
522,0,1,1249.36,0.94,77,40.015655,116.31172,45.9,,7
523,0,1,1250.62,0.97,77,40.015665,116.311721,45.9,,4
524,0,1,1250.62,0.9,77,40.015675,116.311721,45.9,,2
525,0,1,1250.62,0.91,77,40.015684,116.311721,45.9,,2
526,0,1,1251.83,0.98,77,40.015694,116.311721,46.0,,3
527,0,1,1252.66,0.93,77,40.015702,116.311721,46.0,,4
528,0,1,1253.68,0.82,77,40.015711,116.31172,46.0,,4
529,0,1,1254.57,0.69,77,40.015718,116.311719,46.0,,0
530,0,1,1255.53,0.71,77,40.015724,116.311718,46.0,,3
531,0,1,1257.72,0.43,77,40.01573,116.311716,46.0,,1
532,0,1,1258.27,0.35,77,40.015735,116.311715,46.0,,1
533,0,1,1258.86,0.36,77,40.015739,116.311714,46.0,,1
534,0,1,1258.86,0.33,77,40.015744,116.311712,46.0,,4
535,0,1,1258.86,0.81,77,40.015759,116.311706,46.0,,3
536,0,1,1259.96,0.87,77,40.015771,116.311703,46.0,,3
537,0,1,1260.97,0.78,77,40.015781,116.311703,46.0,,3
538,0,1,1260.97,0.76,77,40.015789,116.311703,46.0,,3
539,0,1,1260.97,0.85,78,40.015798,116.311702,46.0,,0
540,0,1,1262.16,0.96,78,40.015808,116.311701,46.1,,0
541,0,1,1263.38,0.99,78,40.015818,116.3117,46.1,,4
542,0,1,1264.67,1.0,78,40.015828,116.311699,46.1,,3
543,0,1,1266.11,1.12,78,40.015838,116.311698,46.1,,2
544,0,1,1266.11,1.05,78,40.015848,116.311697,46.1,,4
545,0,1,1266.11,1.11,78,40.015858,116.311696,46.1,,7
546,0,1,1271.58,1.1,78,40.015869,116.311695,46.1,,7
547,0,1,1274.49,1.01,78,40.015879,116.311695,46.1,,4
548,0,1,1275.74,0.76,78,40.015889,116.311694,46.1,,3
549,0,1,1276.59,0.81,78,40.015899,116.311694,46.1,,4
550,0,1,1277.48,0.89,78,40.015908,116.311694,46.1,,2
551,0,1,1278.47,0.94,78,40.015918,116.311694,46.2,,4
552,0,1,1279.74,1.04,78,40.015928,116.311694,46.2,,4
553,0,1,1280.94,0.97,78,40.015938,116.311694,46.2,,3
554,0,1,1280.94,1.05,78,40.015947,116.311694,46.2,,4
555,0,1,1282.6,1.05,79,40.015957,116.311694,46.2,,3
556,0,1,1284.17,1.01,79,40.015966,116.311695,46.2,,4
557,0,1,1285.34,0.99,79,40.015975,116.311695,46.2,,6
558,0,1,1286.46,0.93,79,40.015984,116.311695,46.2,,6
559,0,1,1287.5,0.79,79,40.015994,116.311696,46.2,,4
560,0,1,1288.43,0.88,79,40.016002,116.311696,46.3,,4
561,0,1,1289.42,0.93,79,40.016011,116.311697,46.3,,3
562,0,1,1290.43,0.95,79,40.01602,116.311697,46.3,,4
563,0,1,1291.45,0.89,79,40.016029,116.311698,46.3,,3
564,0,1,1292.43,0.84,79,40.016037,116.311698,46.3,,4
565,0,1,1293.37,0.67,79,40.016046,116.311698,46.3,,4
566,0,1,1294.15,0.53,79,40.016054,116.311698,46.3,,2
567,0,1,1294.83,0.76,79,40.016063,116.311698,46.3,,3
568,0,1,1295.76,0.99,79,40.016072,116.311697,46.3,,2
569,0,1,1296.94,1.06,79,40.016081,116.311696,46.3,,4
570,0,1,1298.14,0.96,79,40.016089,116.311694,46.4,,3
571,0,1,1299.2,0.81,79,40.016098,116.311692,46.4,,2
572,0,1,1300.14,0.84,80,40.016108,116.31169,46.4,,4
573,0,1,1301.11,0.86,80,40.016117,116.311687,46.4,,0
574,0,1,1302.12,0.94,80,40.016127,116.311684,46.4,,3
575,0,1,1303.4,0.99,80,40.016137,116.311681,46.4,,0
576,0,1,1303.4,0.98,80,40.016147,116.311678,46.4,,1
577,0,1,1305.41,1.14,80,40.016157,116.311675,46.4,,1
578,0,1,1306.92,1.14,80,40.016168,116.311672,46.4,,3
579,0,1,1308.2,0.92,80,40.016179,116.31167,46.4,,7
580,0,1,1309.35,1.05,80,40.01619,116.311667,46.4,,7
581,0,1,1310.57,1.14,80,40.016201,116.311664,46.4,,2
582,0,1,1311.85,1.04,80,40.01621,116.31166,46.4,,2
583,0,1,1313.02,0.75,80,40.016216,116.311654,46.5,,0
584,0,1,1313.92,0.94,80,40.016221,116.311644,46.5,,0
585,0,1,1314.93,1.24,80,40.016224,116.311631,46.5,,3
586,0,1,1316.19,0.98,80,40.016227,116.311616,46.4,,4
587,0,1,1317.35,0.99,80,40.016231,116.311602,46.4,,1
588,0,1,1318.47,0.94,80,40.016236,116.311591,46.4,,1
589,0,1,1319.6,1.03,81,40.016245,116.311586,46.4,,4
590,0,1,1320.81,1.07,81,40.016255,116.311584,46.5,,2
591,0,1,1322.04,1.19,81,40.016266,116.311585,46.5,,1
592,0,1,1323.31,1.05,81,40.016278,116.311586,46.5,,0
593,0,1,1324.47,1.0,81,40.01629,116.311586,46.5,,1
594,0,1,1325.51,0.67,81,40.016302,116.311583,46.5,,1
595,0,1,1326.71,0.79,81,40.016312,116.311579,46.5,,1
596,0,1,1328.1,1.1,81,40.016322,116.311573,46.5,,3
597,0,1,1328.1,1.12,81,40.016332,116.311567,46.5,,0
598,0,1,1328.1,1.14,81,40.016342,116.311561,46.5,,1
599,0,1,1329.42,1.12,81,40.016352,116.311556,46.5,,1
600,0,1,1330.08,1.02,81,40.016362,116.311553,46.5,,2
601,0,1,1333.47,0.87,81,40.016373,116.31155,46.5,,3
602,0,1,1334.88,1.09,81,40.016383,116.31155,46.5,,1
603,0,1,1335.2,1.15,81,40.016394,116.311552,46.5,,4
604,0,1,1337.25,1.21,81,40.016404,116.311555,46.5,,0
605,0,1,1338.79,1.17,81,40.016415,116.311559,46.6,,2
606,0,1,1340.12,1.17,82,40.016426,116.311563,46.6,,2
607,0,1,1341.4,1.03,82,40.016437,116.311565,46.6,,0
608,0,1,1342.59,1.08,82,40.016448,116.311566,46.6,,0
609,0,1,1343.82,1.04,82,40.016458,116.311564,46.6,,1
610,0,1,1345.06,1.15,82,40.016469,116.311562,46.6,,4
611,0,1,1346.43,1.27,82,40.016481,116.311558,46.6,,0
612,0,1,1347.91,1.19,82,40.016492,116.311554,46.6,,0
613,0,1,1349.18,0.98,82,40.016503,116.31155,46.6,,1
614,0,1,1349.18,0.72,82,40.016514,116.311545,46.6,,1
615,0,1,1350.84,1.02,82,40.016525,116.311541,46.6,,1
616,0,1,1352.39,1.13,82,40.016536,116.311537,46.6,,3
617,0,1,1353.72,1.25,82,40.016547,116.311535,46.6,,8
618,0,1,1355.19,1.25,82,40.016559,116.311533,46.6,,8
619,0,1,1356.78,1.36,82,40.01657,116.311531,46.6,,3
620,0,1,1358.23,1.25,82,40.016581,116.31153,46.6,,1
621,0,1,1358.23,0.95,82,40.016592,116.31153,46.6,,3
622,0,1,1360.07,1.09,82,40.016604,116.311529,46.6,,2
623,0,1,1361.76,1.07,83,40.016615,116.311528,46.6,,1
624,0,1,1362.92,1.01,83,40.016626,116.311527,46.6,,1
625,0,1,1363.99,0.75,83,40.016638,116.311525,46.6,,1
626,0,1,1364.9,1.12,83,40.016649,116.311522,46.6,,1
627,0,1,1366.16,1.46,83,40.01666,116.311519,46.6,,2
628,0,1,1367.77,1.47,83,40.016672,116.311514,46.6,,1
629,0,1,1369.35,1.24,83,40.016685,116.311509,46.6,,2
630,0,1,1370.79,1.4,83,40.016699,116.311502,46.6,,2
631,0,1,1372.28,1.53,83,40.016716,116.311494,46.5,,2
632,0,1,1374.06,2.15,83,40.016734,116.311486,46.5,,3
633,0,1,1376.38,2.26,83,40.016754,116.311476,46.4,,2
634,0,1,1378.8,2.19,83,40.016775,116.311467,46.4,,2
635,0,1,1381.19,2.49,83,40.016796,116.311458,46.3,,2
636,0,1,1383.77,2.36,83,40.016816,116.311449,46.3,,2
637,0,1,1386.28,2.36,83,40.016836,116.311441,46.3,,3
638,0,1,1388.66,1.95,83,40.016855,116.311433,46.2,,4
639,0,1,1390.72,1.94,84,40.016874,116.311426,46.2,,4
640,0,1,1392.76,1.96,84,40.016893,116.311418,46.2,,3
641,0,1,1394.8,2.11,84,40.016911,116.31141,46.2,,4
642,0,1,1396.95,2.04,84,40.01693,116.311402,46.1,,4
643,0,1,1399.09,2.25,84,40.016949,116.311394,46.1,,2
644,0,1,1401.37,2.33,84,40.016969,116.311386,46.1,,2
645,0,1,1403.75,2.53,84,40.016991,116.311379,46.1,,4
646,0,1,1406.32,2.49,84,40.017014,116.311371,46.0,,2
647,0,1,1408.99,2.51,85,40.017038,116.311364,46.0,,3
648,0,1,1411.68,2.16,85,40.017063,116.311357,46.0,,3
649,0,1,1414.06,1.86,85,40.017087,116.311349,46.0,,5
650,0,1,1416.29,2.1,85,40.017112,116.311341,46.0,,3
651,0,1,1418.63,1.47,85,40.017135,116.311333,46.0,,3
652,0,1,1420.71,1.24,85,40.017157,116.311323,46.0,,3
653,0,1,1423.15,1.85,85,40.017177,116.311312,46.0,,4
654,0,1,1425.11,1.55,86,40.017195,116.311299,46.0,,2
655,0,1,1425.11,1.93,86,40.01721,116.311285,46.0,,3
656,0,1,1425.11,1.66,86,40.017223,116.311269,46.0,,3
657,0,1,1426.94,1.48,86,40.017235,116.311251,46.0,,6
658,0,1,1429.43,2.08,86,40.017245,116.31123,46.0,,3
659,0,1,1431.98,2.29,86,40.017256,116.311206,46.0,,3
660,0,1,1431.98,2.41,86,40.017266,116.311179,46.1,,5
661,0,1,1431.98,2.17,86,40.017273,116.311154,46.1,,3
662,0,1,1433.9,1.75,86,40.017274,116.311131,46.1,,5
663,0,1,1441.47,1.8,87,40.017273,116.311111,46.2,,4
664,0,1,1443.78,1.96,87,40.01727,116.311091,46.2,,3
665,0,1,1447.64,1.71,87,40.017268,116.311072,46.2,,4
666,0,1,1451.3,1.85,87,40.017266,116.311052,46.2,,5
667,0,1,1453.44,1.67,87,40.017263,116.311032,46.2,,2
668,0,1,1455.23,1.69,87,40.017261,116.311012,46.2,,4
669,0,1,1457.02,1.95,87,40.017258,116.310991,46.3,,4
670,0,1,1458.96,1.73,87,40.017255,116.31097,46.3,,3
671,0,1,1460.77,1.89,88,40.017252,116.310948,46.3,,1
672,0,1,1462.72,1.98,88,40.017248,116.310926,46.3,,3
673,0,1,1464.72,1.68,88,40.017244,116.310903,46.3,,2
674,0,1,1466.6,2.0,88,40.01724,116.310879,46.3,,4
675,0,1,1468.68,2.15,88,40.017236,116.310854,46.3,,2
676,0,1,1470.98,2.39,88,40.017231,116.31083,46.4,,1
677,0,1,1473.45,2.33,88,40.017226,116.310804,46.3,,3
678,0,1,1475.87,2.2,88,40.017221,116.310779,46.3,,2
679,0,1,1478.16,2.23,89,40.017216,116.310754,46.3,,3
680,0,1,1480.41,2.05,89,40.017211,116.310729,46.2,,3
681,0,1,1482.48,1.98,89,40.017206,116.310704,46.2,,2
682,0,1,1484.56,2.19,89,40.017201,116.310679,46.2,,3
683,0,1,1486.71,2.04,89,40.017196,116.310655,46.1,,3
684,0,1,1488.71,1.82,89,40.017191,116.310631,46.1,,2
685,0,1,1490.56,2.06,89,40.017187,116.310607,46.1,,3
686,0,1,1492.84,2.05,89,40.017182,116.310584,46.1,,3
687,0,1,1495.11,2.04,89,40.017178,116.31056,46.0,,2
688,0,1,1495.11,2.27,90,40.017175,116.310537,46.0,,4
689,0,1,1495.11,2.12,90,40.017172,116.310513,46.0,,2
690,0,1,1497.3,1.96,90,40.017169,116.310489,46.0,,3
691,0,1,1498.97,2.19,90,40.017167,116.310465,45.9,,2
692,0,1,1501.19,2.02,90,40.017166,116.310441,45.9,,3
693,0,1,1503.37,1.95,90,40.017165,116.310416,45.9,,1
694,0,1,1505.33,2.09,90,40.017164,116.310391,45.9,,2
695,0,1,1507.57,2.01,90,40.017164,116.310365,45.9,,4
696,0,1,1509.98,2.12,91,40.017164,116.310339,45.8,,4
697,0,1,1511.66,2.44,91,40.017165,116.310313,45.8,,3
698,0,1,1514.31,2.39,91,40.017165,116.310287,45.8,,3
699,0,1,1516.94,2.43,91,40.017166,116.310259,45.8,,2
700,0,1,1518.41,2.07,91,40.017166,116.310232,45.8,,3
701,0,1,1520.61,2.0,91,40.017167,116.310204,45.7,,3
702,0,1,1523.11,2.3,91,40.017167,116.310176,45.7,,3
703,0,1,1525.4,2.06,91,40.017167,116.310148,45.7,,2
704,0,1,1527.75,2.12,91,40.017166,116.310119,45.7,,3
705,0,1,1530.27,2.29,92,40.017166,116.310091,45.7,,3
706,0,1,1532.15,2.29,92,40.017164,116.310063,45.6,,2
707,0,1,1535.04,2.69,92,40.017163,116.310035,45.6,,6
708,0,1,1537.79,2.55,92,40.017161,116.310007,45.6,,6
709,0,1,1539.21,2.36,92,40.017159,116.309981,45.6,,4
710,0,1,1541.86,2.42,92,40.017156,116.309954,45.6,,4
711,0,1,1544.38,2.29,92,40.017152,116.309929,45.6,,2
712,0,1,1546.74,1.95,92,40.017148,116.309904,45.6,,3
713,0,1,1548.55,1.58,93,40.017144,116.30988,45.6,,2
714,0,1,1550.68,1.75,93,40.01714,116.309856,45.6,,1
715,0,1,1553.55,2.03,93,40.017136,116.309833,45.7,,2
716,0,1,1556.36,2.22,93,40.017132,116.309809,45.7,,2
717,0,1,1558.54,2.18,93,40.017129,116.309786,45.7,,3
718,0,1,1559.39,1.92,93,40.017126,116.309763,45.7,,3
719,0,1,1561.29,1.9,93,40.017123,116.30974,45.7,,3
720,0,1,1563.08,1.79,93,40.017121,116.309719,45.7,,3
721,0,1,1565.4,1.83,94,40.017118,116.309699,45.7,,5
722,0,1,1566.9,1.5,94,40.017116,116.30968,45.7,,3
723,0,1,1568.26,1.36,94,40.017114,116.30966,45.7,,2
724,0,1,1570.88,1.75,94,40.017112,116.30964,45.7,,4
725,0,1,1572.53,1.65,94,40.017109,116.309619,45.7,,3
726,0,1,1574.1,1.57,94,40.017107,116.309595,45.8,,4
727,0,1,1575.76,1.86,94,40.017105,116.30957,45.8,,3
728,0,1,1577.68,1.92,94,40.017103,116.309541,45.8,,5
729,0,1,1579.96,2.28,94,40.017101,116.309508,45.8,,6
730,0,1,1581.41,2.37,95,40.017099,116.309471,45.8,,4
731,0,1,1583.56,2.15,95,40.017096,116.309431,45.8,,3
732,0,1,1584.86,1.3,95,40.017093,116.30939,45.9,,1
733,0,1,1588.36,3.15,95,40.017088,116.309347,45.9,,3
734,0,1,1592.12,3.47,95,40.017081,116.309305,45.9,,2
735,0,1,1595.92,3.57,95,40.017071,116.309264,45.9,,3
736,0,1,1598.94,2.79,95,40.01706,116.309225,46.0,,3
737,0,1,1602.38,3.21,95,40.017048,116.309187,46.0,,2
738,0,1,1605.59,2.98,96,40.017036,116.309151,46.0,,2
739,0,1,1608.87,3.05,96,40.017024,116.309115,46.0,,5
740,0,1,1608.87,3.16,96,40.017013,116.30908,46.0,,4
741,0,1,1608.87,2.91,96,40.017002,116.309046,46.0,,3
742,0,1,1612.13,3.03,96,40.016992,116.309013,46.0,,3
743,0,1,1614.99,2.63,96,40.016982,116.30898,46.0,,2
744,0,1,1621.09,2.75,96,40.016973,116.308948,46.0,,4
745,0,1,1623.98,2.66,96,40.016964,116.308916,46.0,,3
746,0,1,1626.92,2.71,97,40.016955,116.308884,46.0,,3
747,0,1,1636.59,2.55,97,40.016948,116.308853,46.0,,4
748,0,1,1639.6,2.69,97,40.01694,116.308821,46.0,,5
749,0,1,1642.37,2.45,97,40.016933,116.30879,46.0,,1
750,0,1,1645.76,2.41,97,40.016927,116.308759,46.0,,1
751,0,1,1648.64,2.5,97,40.01692,116.308727,46.0,,3
752,0,1,1651.29,2.33,98,40.016915,116.308696,46.0,,3
753,0,1,1654.11,2.72,98,40.016909,116.308665,46.0,,3
754,0,1,1656.98,2.55,98,40.016904,116.308634,46.0,,3
755,0,1,1660.01,2.71,98,40.016899,116.308603,46.0,,8
756,0,1,1662.29,2.55,98,40.016894,116.308572,46.0,,8
757,0,1,1664.87,2.35,98,40.01689,116.308541,46.0,,5
758,0,1,1667.48,2.38,99,40.016886,116.30851,46.0,,3
759,0,1,1670.58,2.6,99,40.016882,116.308479,46.0,,2
760,0,1,1673.39,2.58,99,40.016878,116.308448,46.0,,3
761,0,1,1676.09,2.38,99,40.016874,116.308418,46.0,,3
762,0,1,1678.55,2.31,99,40.01687,116.308387,46.0,,3
763,0,1,1681.07,2.26,99,40.016867,116.308357,46.0,,3
764,0,1,1683.58,2.25,100,40.016863,116.308327,46.0,,3
765,0,1,1686.37,2.49,100,40.016859,116.308296,45.9,,3
766,0,1,1688.98,2.35,100,40.016856,116.308266,45.9,,2
767,0,1,1691.66,2.39,100,40.016852,116.308236,45.9,,5
768,0,1,1694.05,2.35,100,40.016848,116.308206,45.8,,4
769,0,1,1696.71,2.37,100,40.016844,116.308176,45.8,,4
770,0,1,1699.33,2.36,101,40.01684,116.308146,45.7,,3
771,0,1,1701.84,2.57,101,40.016836,116.308116,45.7,,3
772,0,1,1704.49,2.39,101,40.016831,116.308085,45.6,,3
773,0,1,1707.13,2.38,101,40.016826,116.308054,45.6,,2
774,0,1,1709.89,2.62,101,40.016821,116.308023,45.6,,4
775,0,1,1712.73,2.58,101,40.016816,116.30799,45.5,,6
776,0,1,1715.63,2.64,102,40.01681,116.307958,45.5,,5
777,0,1,1718.13,2.59,102,40.016804,116.307924,45.4,,3
778,0,1,1721.13,2.74,102,40.016797,116.307891,45.4,,3
779,0,1,1724.21,2.82,102,40.016791,116.307857,45.3,,5
780,0,1,1726.69,2.53,102,40.016785,116.307824,45.3,,5
781,0,1,1729.47,2.52,102,40.016779,116.307792,45.3,,3
782,0,1,1732.09,2.36,103,40.016774,116.307762,45.2,,2
783,0,1,1735.36,2.47,103,40.016769,116.307733,45.2,,4
784,0,1,1738.01,2.39,103,40.016765,116.307705,45.2,,3
785,0,1,1740.62,2.32,103,40.016762,116.307677,45.1,,1
786,0,1,1743.32,2.17,103,40.01676,116.30765,45.1,,5
787,0,1,1745.67,2.06,103,40.016759,116.307622,45.1,,4
788,0,1,1747.98,2.05,104,40.016757,116.307594,45.0,,3
789,0,1,1750.77,2.18,104,40.016755,116.307565,45.0,,3
790,0,1,1753.47,2.41,104,40.016752,116.307536,44.9,,3
791,0,1,1756.31,2.55,104,40.016747,116.307505,44.9,,2
792,0,1,1758.07,2.93,104,40.016741,116.307473,44.9,,4
793,0,1,1760.72,2.36,104,40.016735,116.307441,44.9,,2
794,0,1,1763.4,2.39,105,40.016728,116.307408,44.9,,3
795,0,1,1766.33,2.41,105,40.016722,116.307375,44.9,,4
796,0,1,1769.25,2.63,105,40.016716,116.307341,45.0,,4
797,0,1,1771.85,2.31,105,40.01671,116.307308,45.0,,6
798,0,1,1774.33,2.32,105,40.016705,116.307275,45.0,,6
799,0,1,1777.38,2.76,105,40.0167,116.307241,45.0,,3
800,0,1,1780.55,2.88,106,40.016695,116.307208,45.0,,3
801,0,1,1782.49,2.74,106,40.016691,116.307175,45.0,,1
802,0,1,1785.44,2.66,106,40.016687,116.307142,45.0,,2
803,0,1,1788.52,2.79,106,40.016682,116.30711,45.0,,3
804,0,1,1791.42,2.51,106,40.016678,116.307077,45.0,,3
805,0,1,1794.23,2.55,106,40.016674,116.307045,45.0,,3
806,0,1,1796.92,2.43,107,40.016669,116.307013,45.0,,3
807,0,1,1800.2,2.55,107,40.016664,116.306981,45.0,,5
808,0,1,1803.18,2.72,107,40.01666,116.30695,45.0,,3
809,0,1,1806.06,2.59,107,40.016655,116.306918,45.0,,3
810,0,1,1808.55,2.45,107,40.01665,116.306886,45.0,,3
811,0,1,1811.12,2.28,107,40.016645,116.306854,45.0,,2
812,0,1,1814.17,2.73,108,40.01664,116.306822,45.0,,3
813,0,1,1816.97,2.35,108,40.016636,116.30679,45.0,,3
814,0,1,1819.88,2.62,108,40.016631,116.306757,45.0,,4
815,0,1,1822.75,2.58,108,40.016626,116.306724,45.0,,5
816,0,1,1825.34,2.89,108,40.016621,116.306691,45.1,,4
817,0,1,1828.16,2.53,108,40.016617,116.306657,45.0,,3
818,0,1,1830.85,2.4,109,40.016612,116.306624,45.0,,5
819,0,1,1833.95,2.6,109,40.016607,116.306591,45.0,,2
820,0,1,1836.96,2.72,109,40.016602,116.306558,45.0,,5
821,0,1,1839.9,2.68,109,40.016598,116.306525,44.9,,4
822,0,1,1842.32,2.42,109,40.016593,116.306493,44.9,,2
823,0,1,1845.15,2.57,109,40.016588,116.306461,44.9,,3
824,0,1,1847.88,2.38,110,40.016583,116.30643,44.8,,3
825,0,1,1850.79,2.41,110,40.016578,116.3064,44.8,,7
826,0,1,1853.63,2.52,110,40.016573,116.306369,44.8,,3
827,0,1,1856.18,2.26,110,40.016569,116.306339,44.8,,6
828,0,1,1858.88,2.39,110,40.016564,116.30631,44.7,,3
829,0,1,1861.43,2.29,110,40.01656,116.306281,44.7,,3
