time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
421,0,1,1061.44,2.52,65,40.004514,116.316389,46.3,,3
422,0,1,1064.04,2.49,65,40.004525,116.316361,46.3,,6
423,0,1,1066.76,2.54,65,40.004534,116.316332,46.3,,5
424,0,1,1069.45,2.49,65,40.00454,116.316303,46.3,,3
425,0,1,1072.03,2.36,66,40.004543,116.316272,46.2,,3
426,0,1,1074.6,2.66,66,40.004543,116.316241,46.2,,4
427,0,1,1077.39,2.62,66,40.004541,116.31621,46.2,,6
428,0,1,1080.13,2.49,66,40.004538,116.316179,46.2,,4
429,0,1,1082.74,2.54,66,40.004534,116.316149,46.2,,2
430,0,1,1085.37,2.47,66,40.004529,116.316119,46.1,,3
431,0,1,1087.83,1.91,67,40.004524,116.31609,46.1,,5
432,0,1,1089.84,2.1,67,40.004517,116.316062,46.1,,3
433,0,1,1092.04,2.39,67,40.004509,116.316034,46.1,,3
434,0,1,1094.59,2.45,67,40.0045,116.316008,46.1,,4
435,0,1,1097.33,2.6,67,40.004489,116.315982,46.1,,3
436,0,1,1100.02,2.52,67,40.004476,116.315956,46.1,,4
437,0,1,1100.02,2.55,68,40.004462,116.315932,46.0,,5
438,0,1,1100.02,2.6,68,40.004446,116.315909,46.0,,3
439,0,1,1102.71,2.52,68,40.004429,116.315887,46.0,,6
440,0,1,1105.21,2.73,68,40.004411,116.315866,46.0,,6
441,0,1,1108.03,2.59,68,40.004391,116.315846,46.0,,3
442,0,1,1112.83,2.53,68,40.004371,116.315828,46.0,,6
443,0,1,1118.15,2.83,69,40.004349,116.315811,46.1,,2
444,0,1,1121.39,2.61,69,40.004327,116.315796,46.1,,3
445,0,1,1124.11,2.7,69,40.004305,116.315782,46.2,,3
446,0,1,1126.85,2.72,69,40.004282,116.315771,46.2,,4
447,0,1,1129.63,2.64,69,40.004259,116.315761,46.3,,3
448,0,1,1132.36,2.73,69,40.004235,116.315753,46.3,,3
449,0,1,1135.05,2.42,70,40.004212,116.315748,46.3,,4
450,0,1,1137.54,2.45,70,40.004189,116.315744,46.3,,4
451,0,1,1140.05,2.64,70,40.004166,116.315743,46.3,,5
452,0,1,1142.7,2.54,70,40.004143,116.315744,46.3,,5
453,0,1,1145.32,2.57,70,40.00412,116.315747,46.3,,3
454,0,1,1147.92,2.57,70,40.004097,116.31575,46.3,,2
455,0,1,1150.47,2.41,71,40.004074,116.315754,46.3,,5
456,0,1,1152.92,2.53,71,40.004051,116.315759,46.2,,5
457,0,1,1155.51,2.63,71,40.004028,116.315764,46.2,,5
458,0,1,1158.17,2.64,71,40.004004,116.315768,46.2,,4
459,0,1,1160.89,2.7,71,40.00398,116.315771,46.2,,6
460,0,1,1163.65,2.8,71,40.003956,116.315774,46.2,,3
461,0,1,1166.43,2.62,72,40.003931,116.315776,46.2,,5
462,0,1,1169.1,2.67,72,40.003906,116.315778,46.2,,4
463,0,1,1171.74,2.78,72,40.003881,116.31578,46.1,,2
464,0,1,1174.45,2.69,72,40.003856,116.315781,46.1,,1
465,0,1,1177.19,2.75,72,40.003831,116.315783,46.1,,2
466,0,1,1179.91,2.71,72,40.003807,116.315785,46.1,,2
467,0,1,1182.63,2.61,73,40.003783,116.315787,46.1,,3
468,0,1,1185.28,2.77,73,40.003759,116.31579,46.1,,3
469,0,1,1188.03,2.66,73,40.003735,116.315792,46.1,,2
470,0,1,1190.79,2.73,73,40.003711,116.315795,46.1,,5
471,0,1,1193.71,2.72,73,40.003687,116.315798,46.1,,2
472,0,1,1196.51,2.6,73,40.003664,116.315801,46.1,,5
473,0,1,1196.51,2.64,74,40.00364,116.315804,46.1,,3
474,0,1,1196.51,2.63,74,40.003617,116.315807,46.1,,4
475,0,1,1199.16,2.45,74,40.003593,116.31581,46.0,,4
476,0,1,1201.5,2.66,74,40.003569,116.315813,46.0,,5
477,0,1,1204.23,2.53,74,40.003546,116.315816,46.0,,3
478,0,1,1207.0,2.57,74,40.003522,116.315819,46.0,,4
479,0,1,1209.32,2.75,75,40.003498,116.315822,46.0,,3
480,0,1,1212.16,2.64,75,40.003473,116.315824,46.0,,3
481,0,1,1215.02,2.66,75,40.003449,116.315826,46.0,,5
482,0,1,1217.22,2.54,75,40.003424,116.315829,46.0,,2
483,0,1,1220.03,2.64,75,40.0034,116.315831,46.0,,5
484,0,1,1222.98,2.78,75,40.003376,116.315835,46.0,,3
485,0,1,1225.24,2.73,76,40.003352,116.315839,46.0,,6
486,0,1,1228.14,2.73,76,40.003328,116.315844,46.1,,4
487,0,1,1230.94,2.66,76,40.003305,116.315851,46.1,,2
488,0,1,1233.44,2.49,76,40.003283,116.31586,46.2,,3
489,0,1,1236.27,2.69,76,40.003262,116.315871,46.2,,3
490,0,1,1238.85,2.44,76,40.003241,116.315883,46.3,,3
491,0,1,1241.4,2.54,76,40.003222,116.315898,46.4,,6
492,0,1,1244.19,2.56,77,40.003203,116.315914,46.5,,2
493,0,1,1246.82,2.37,77,40.003185,116.315931,46.5,,4
494,0,1,1249.02,2.47,77,40.003169,116.31595,46.6,,2
495,0,1,1251.67,2.48,77,40.003153,116.315971,46.7,,3
496,0,1,1254.19,2.35,77,40.003138,116.315992,46.8,,2
497,0,1,1256.43,2.58,77,40.003124,116.316015,46.8,,4
498,0,1,1259.16,2.5,78,40.003111,116.316038,46.9,,5
499,0,1,1261.74,2.36,78,40.0031,116.316063,47.0,,9
500,0,1,1263.8,2.49,78,40.00309,116.316088,47.1,,9
501,0,1,1270.44,2.46,78,40.00308,116.316114,47.1,,3
502,0,1,1273.78,2.45,78,40.003073,116.316141,47.2,,3
503,0,1,1276.29,2.48,78,40.003066,116.316169,47.3,,2
504,0,1,1278.77,2.36,79,40.003061,116.316196,47.4,,3
505,0,1,1281.17,2.34,79,40.003057,116.316225,47.4,,4
506,0,1,1283.51,2.42,79,40.003055,116.316253,47.5,,3
507,0,1,1285.94,2.5,79,40.003054,116.316282,47.6,,4
508,0,1,1288.48,2.53,79,40.003054,116.316311,47.7,,5
509,0,1,1291.05,2.55,79,40.003055,116.316339,47.7,,3
510,0,1,1293.59,2.52,80,40.003056,116.316368,47.8,,3
511,0,1,1296.15,2.5,80,40.003059,116.316397,47.9,,3
512,0,1,1298.76,2.53,80,40.003063,116.316425,48.0,,3
513,0,1,1301.32,2.41,80,40.003069,116.316453,48.1,,5
514,0,1,1303.79,2.35,80,40.003075,116.31648,48.2,,4
515,0,1,1306.19,2.28,80,40.003083,116.316506,48.3,,5
516,0,1,1308.52,2.2,81,40.003093,116.316531,48.4,,6
517,0,1,1310.79,2.1,81,40.003104,116.316555,48.5,,3
518,0,1,1313.02,2.15,81,40.003117,116.316578,48.7,,4
519,0,1,1315.31,2.36,81,40.003131,116.316599,48.8,,4
520,0,1,1317.8,2.59,81,40.003148,116.316619,48.9,,4
521,0,1,1320.48,2.61,81,40.003165,116.316637,49.1,,1
522,0,1,1323.23,2.33,82,40.003184,116.316654,49.2,,2
523,0,1,1325.69,2.34,82,40.003204,116.316669,49.4,,3
524,0,1,1328.16,2.4,82,40.003225,116.316682,49.5,,2
525,0,1,1330.65,2.22,82,40.003246,116.316693,49.6,,4
526,0,1,1333.01,2.13,82,40.003268,116.316703,49.7,,2
527,0,1,1335.37,2.49,82,40.00329,116.316711,49.8,,3
528,0,1,1337.97,2.61,83,40.003312,116.316717,49.9,,3
529,0,1,1340.66,2.53,83,40.003335,116.316722,50.0,,9
530,0,1,1343.29,2.32,83,40.003358,116.316725,49.9,,9
531,0,1,1345.77,2.56,83,40.003381,116.316728,49.8,,4
532,0,1,1348.41,2.58,83,40.003404,116.31673,49.7,,1
533,0,1,1351.06,2.53,83,40.003428,116.316731,49.6,,3
534,0,1,1354.08,2.64,84,40.003452,116.316732,49.5,,2
535,0,1,1356.98,2.52,84,40.003476,116.316732,49.4,,4
536,0,1,1356.98,2.69,84,40.0035,116.316732,49.2,,4
537,0,1,1356.98,2.55,84,40.003524,116.316731,49.1,,4
538,0,1,1359.81,2.48,84,40.003548,116.31673,49.0,,6
539,0,1,1361.74,2.61,84,40.003572,116.316729,48.9,,5
540,0,1,1364.6,2.51,85,40.003596,116.316727,48.8,,3
541,0,1,1367.41,2.46,85,40.00362,116.316725,48.7,,4
542,0,1,1369.59,2.66,85,40.003644,116.316723,48.6,,3
543,0,1,1372.58,2.64,85,40.003667,116.31672,48.5,,4
544,0,1,1375.63,2.73,85,40.003691,116.316717,48.4,,1
545,0,1,1377.5,2.84,85,40.003714,116.316714,48.3,,3
546,0,1,1384.88,2.68,86,40.003737,116.316711,48.1,,3
547,0,1,1388.6,2.72,86,40.00376,116.316707,48.0,,4
548,0,1,1391.3,2.46,86,40.003783,116.316704,47.9,,3
549,0,1,1393.75,2.42,86,40.003807,116.316701,47.8,,3
550,0,1,1396.12,2.32,86,40.00383,116.316698,47.7,,1
551,0,1,1398.49,2.31,86,40.003853,116.316695,47.6,,1
552,0,1,1400.83,2.53,87,40.003877,116.316693,47.5,,2
553,0,1,1403.45,2.56,87,40.0039,116.31669,47.3,,4
554,0,1,1406.09,2.48,87,40.003924,116.316688,47.2,,2
555,0,1,1408.65,2.68,87,40.003948,116.316687,47.1,,3
556,0,1,1411.4,2.75,87,40.003972,116.316686,47.0,,4
557,0,1,1414.26,2.79,87,40.003996,116.316685,46.9,,4
558,0,1,1417.09,2.7,88,40.00402,116.316684,46.8,,5
559,0,1,1419.76,2.51,88,40.004044,116.316684,46.6,,4
560,0,1,1422.33,2.37,88,40.004069,116.316683,46.5,,4
561,0,1,1424.82,2.63,88,40.004093,116.316682,46.4,,2
562,0,1,1427.48,2.44,88,40.004117,116.31668,46.3,,5
563,0,1,1430.01,2.57,88,40.004141,116.316678,46.2,,4
564,0,1,1432.62,2.71,89,40.004165,116.316675,46.0,,3
565,0,1,1435.41,2.61,89,40.004188,116.316671,46.0,,5
566,0,1,1438.15,2.82,89,40.004212,116.316666,46.1,,3
567,0,1,1441.02,2.78,89,40.004235,116.316659,46.1,,2
568,0,1,1443.88,2.65,89,40.004258,116.316651,46.1,,3
569,0,1,1446.58,2.71,89,40.00428,116.316642,46.1,,5
570,0,1,1449.31,2.54,90,40.004302,116.316631,46.2,,4
571,0,1,1451.87,2.6,90,40.004323,116.316617,46.2,,4
572,0,1,1454.43,2.36,90,40.004344,116.316602,46.2,,3
573,0,1,1456.83,2.53,90,40.004364,116.316586,46.2,,4
574,0,1,1459.36,2.74,90,40.004383,116.316567,46.2,,2
575,0,1,1462.1,2.67,90,40.004401,116.316548,46.2,,1
576,0,1,1464.83,2.79,91,40.004419,116.316526,46.3,,2
577,0,1,1467.62,2.65,91,40.004436,116.316504,46.3,,3
578,0,1,1470.32,2.47,91,40.004451,116.31648,46.3,,3
579,0,1,1472.89,2.59,91,40.004465,116.316455,46.3,,3
580,0,1,1475.49,2.51,91,40.004479,116.316429,46.3,,3
581,0,1,1478.09,2.79,91,40.00449,116.316402,46.3,,2
582,0,1,1480.92,2.81,92,40.004501,116.316375,46.3,,3
583,0,1,1483.8,2.64,92,40.00451,116.316346,46.3,,3
584,0,1,1486.5,2.37,92,40.004517,116.316317,46.2,,2
585,0,1,1488.96,2.43,92,40.004523,116.316288,46.2,,3
586,0,1,1491.47,2.42,92,40.004527,116.316258,46.2,,3
587,0,1,1494.03,2.53,92,40.004529,116.316228,46.2,,2
588,0,1,1496.67,2.64,93,40.00453,116.316198,46.2,,4
589,0,1,1499.42,2.58,93,40.004529,116.316167,46.2,,9
590,0,1,1501.99,2.43,93,40.004527,116.316137,46.2,,9
591,0,1,1501.99,2.66,93,40.004523,116.316107,46.1,,3
592,0,1,1501.99,2.63,93,40.004517,116.316078,46.1,,2
593,0,1,1504.58,2.45,93,40.00451,116.316049,46.1,,2
594,0,1,1507.29,2.59,94,40.004501,116.316021,46.1,,2
595,0,1,1509.63,2.2,94,40.004491,116.315994,46.1,,2
596,0,1,1511.9,2.13,94,40.00448,116.315968,46.1,,3
597,0,1,1515.06,2.44,94,40.004467,116.315942,46.0,,4
598,0,1,1521.43,2.37,94,40.004453,116.315919,46.0,,3
599,0,1,1524.67,2.41,94,40.004438,116.315896,46.0,,3
600,0,1,1527.24,2.55,95,40.004421,116.315876,46.0,,3
601,0,1,1529.9,2.53,95,40.004403,116.315856,46.0,,3
602,0,1,1532.53,2.42,95,40.004384,116.315839,46.0,,3
603,0,1,1535.06,2.62,95,40.004365,116.315823,46.0,,2
604,0,1,1537.77,2.77,95,40.004344,116.315809,46.1,,4
605,0,1,1540.61,2.58,95,40.004322,116.315797,46.1,,3
606,0,1,1543.28,2.64,96,40.004301,116.315786,46.2,,1
607,0,1,1545.92,2.47,96,40.004278,116.315777,46.2,,3
608,0,1,1548.42,2.36,96,40.004256,116.315769,46.2,,4
609,0,1,1550.81,2.32,96,40.004233,116.315763,46.2,,3
610,0,1,1553.19,2.39,96,40.00421,116.315758,46.3,,4
611,0,1,1555.68,2.45,96,40.004187,116.315754,46.3,,4
612,0,1,1558.19,2.38,97,40.004164,116.315752,46.3,,2
613,0,1,1560.65,2.42,97,40.004142,116.31575,46.3,,4
614,0,1,1563.15,2.55,97,40.004119,116.31575,46.3,,2
615,0,1,1565.74,2.61,97,40.004096,116.31575,46.3,,2
616,0,1,1568.42,2.55,97,40.004073,116.315751,46.3,,5
617,0,1,1571.11,2.77,97,40.004051,116.315753,46.3,,0
618,0,1,1573.91,2.44,98,40.004028,116.315755,46.3,,3
619,0,1,1576.44,2.42,98,40.004006,116.315758,46.2,,3
620,0,1,1578.88,2.55,98,40.003983,116.315761,46.2,,3
621,0,1,1581.42,2.34,98,40.003961,116.315765,46.2,,3
622,0,1,1583.85,2.36,98,40.003939,116.315769,46.2,,2
623,0,1,1586.24,2.49,98,40.003917,116.315772,46.2,,4
624,0,1,1588.69,2.39,99,40.003895,116.315777,46.2,,6
625,0,1,1591.11,2.49,99,40.003872,116.315781,46.1,,1
626,0,1,1593.6,2.47,99,40.00385,116.315785,46.1,,1
627,0,1,1596.06,2.42,99,40.003828,116.315789,46.1,,6
628,0,1,1598.49,2.5,99,40.003806,116.315792,46.1,,4
629,0,1,1601.01,2.59,99,40.003784,116.315796,46.1,,4
630,0,1,1603.61,2.39,100,40.003762,116.315799,46.1,,6
631,0,1,1606.06,2.37,100,40.003739,116.315802,46.1,,5
632,0,1,1608.48,2.51,100,40.003717,116.315804,46.1,,3
633,0,1,1610.89,2.27,100,40.003695,116.315806,46.1,,6
634,0,1,1613.5,2.47,100,40.003672,116.315808,46.1,,4
635,0,1,1613.5,2.46,100,40.00365,116.31581,46.0,,2
636,0,1,1613.5,2.41,101,40.003628,116.315812,46.0,,3
637,0,1,1616.07,2.57,101,40.003605,116.315814,46.0,,3
638,0,1,1618.36,2.52,101,40.003583,116.315815,46.0,,3
639,0,1,1620.93,2.43,101,40.00356,116.315817,46.0,,5
640,0,1,1623.56,2.49,101,40.003537,116.31582,46.0,,4
641,0,1,1625.87,2.47,101,40.003515,116.315822,46.0,,2
642,0,1,1628.54,2.53,102,40.003492,116.315825,46.0,,6
643,0,1,1631.36,2.68,102,40.003469,116.315828,46.0,,5
644,0,1,1633.44,2.63,102,40.003446,116.315832,46.0,,4
645,0,1,1636.17,2.59,102,40.003423,116.315836,46.0,,2
646,0,1,1638.76,2.59,102,40.0034,116.315841,46.0,,3
647,0,1,1641.28,2.44,102,40.003377,116.315847,46.1,,3
648,0,1,1643.79,2.51,103,40.003354,116.315853,46.1,,2
649,0,1,1646.4,2.61,103,40.003332,116.31586,46.1,,3
650,0,1,1648.98,2.43,103,40.00331,116.315869,46.2,,4
651,0,1,1651.48,2.5,103,40.003288,116.315879,46.3,,4
652,0,1,1654.0,2.52,103,40.003267,116.31589,46.3,,4
653,0,1,1656.57,2.41,103,40.003247,116.315902,46.4,,2
654,0,1,1659.32,2.61,103,40.003227,116.315916,46.5,,4
655,0,1,1662.07,2.61,104,40.003209,116.315932,46.5,,2
656,0,1,1664.12,2.47,104,40.003192,116.315948,46.6,,2
657,0,1,1666.88,2.53,104,40.003176,116.315966,46.7,,5
658,0,1,1669.37,2.29,104,40.003161,116.315986,46.8,,3
659,0,1,1671.61,2.12,104,40.003147,116.316006,46.8,,3
660,0,1,1674.11,2.3,104,40.003135,116.316027,46.9,,2
661,0,1,1676.49,2.12,105,40.003123,116.316049,47.0,,3
662,0,1,1678.55,1.98,105,40.003114,116.316072,47.0,,3
663,0,1,1684.34,2.13,105,40.003106,116.316096,47.1,,3
664,0,1,1687.25,2.07,105,40.003099,116.31612,47.2,,4
665,0,1,1689.39,2.1,105,40.003093,116.316145,47.2,,3
666,0,1,1691.54,2.3,105,40.003088,116.31617,47.3,,3
667,0,1,1693.86,2.3,105,40.003085,116.316196,47.4,,4
668,0,1,1696.25,2.33,106,40.003083,116.316222,47.5,,3
669,0,1,1698.62,2.2,106,40.003082,116.316248,47.5,,3
670,0,1,1700.88,2.07,106,40.003082,116.316275,47.6,,5
671,0,1,1703.06,2.28,106,40.003083,116.316301,47.7,,4
672,0,1,1705.4,2.37,106,40.003085,116.316328,47.8,,3
673,0,1,1707.86,2.34,106,40.003088,116.316354,47.9,,4
674,0,1,1710.31,2.51,107,40.003092,116.316381,48.0,,4
675,0,1,1712.89,2.39,107,40.003097,116.316407,48.1,,3
676,0,1,1715.35,2.2,107,40.003103,116.316433,48.2,,5
677,0,1,1717.68,2.48,107,40.00311,116.316458,48.3,,3
678,0,1,1720.2,2.54,107,40.003118,116.316483,48.4,,4
679,0,1,1722.72,2.24,107,40.003126,116.316508,48.5,,7
680,0,1,1724.99,2.12,107,40.003136,116.316532,48.6,,7
681,0,1,1727.04,1.77,108,40.003147,116.316555,48.7,,2
682,0,1,1728.95,1.98,108,40.003159,116.316576,48.8,,3
683,0,1,1730.98,2.15,108,40.003172,116.316597,49.0,,3
684,0,1,1733.19,2.08,108,40.003186,116.316617,49.1,,4
685,0,1,1735.39,2.17,108,40.003201,116.316635,49.2,,3
686,0,1,1737.72,2.39,108,40.003217,116.316652,49.4,,3
687,0,1,1740.19,2.29,108,40.003235,116.316667,49.5,,1
688,0,1,1742.61,2.41,109,40.003253,116.316681,49.6,,2
689,0,1,1745.21,2.51,109,40.003273,116.316693,49.7,,3
690,0,1,1747.85,2.36,109,40.003293,116.316703,49.8,,1
691,0,1,1750.32,2.34,109,40.003315,116.31671,49.9,,5
692,0,1,1752.81,2.2,109,40.003337,116.316716,50.0,,5
693,0,1,1755.14,2.29,109,40.00336,116.316721,49.9,,3
694,0,1,1757.55,2.59,110,40.003383,116.316724,49.8,,3
695,0,1,1760.25,2.73,110,40.003407,116.316725,49.7,,2
696,0,1,1763.04,2.65,110,40.003431,116.316726,49.6,,3
697,0,1,1765.77,2.59,110,40.003456,116.316726,49.4,,3
698,0,1,1768.4,2.49,110,40.00348,116.316726,49.3,,2
699,0,1,1770.94,2.51,110,40.003504,116.316725,49.2,,4
700,0,1,1773.47,2.5,110,40.003528,116.316724,49.1,,3
701,0,1,1776.48,2.66,111,40.003552,116.316723,49.0,,6
702,0,1,1779.51,2.68,111,40.003576,116.316722,48.9,,3
703,0,1,1779.51,2.59,111,40.0036,116.31672,48.8,,7
704,0,1,1779.51,2.64,111,40.003624,116.316717,48.7,,7
705,0,1,1782.57,2.71,111,40.003648,116.316715,48.6,,3
706,0,1,1784.34,2.36,111,40.003671,116.316711,48.4,,5
707,0,1,1791.39,2.39,112,40.003695,116.316708,48.3,,5
708,0,1,1794.73,2.49,112,40.003718,116.316704,48.2,,4
709,0,1,1797.34,2.79,112,40.003742,116.3167,48.1,,7
710,0,1,1800.08,2.36,112,40.003765,116.316696,48.0,,7
711,0,1,1802.54,2.43,112,40.003789,116.316692,47.9,,4
712,0,1,1805.03,2.5,112,40.003812,116.316688,47.7,,4
713,0,1,1807.67,2.73,112,40.003836,116.316684,47.6,,3
714,0,1,1810.55,2.81,113,40.00386,116.316681,47.5,,4
715,0,1,1813.46,2.92,113,40.003884,116.316678,47.4,,3
716,0,1,1816.46,2.84,113,40.003908,116.316675,47.3,,2
717,0,1,1819.3,2.58,113,40.003932,116.316672,47.1,,3
718,0,1,1821.92,2.43,113,40.003957,116.31667,47.0,,5
719,0,1,1824.43,2.53,113,40.003981,116.316667,46.9,,4
720,0,1,1826.89,2.6,114,40.004005,116.316665,46.8,,2
721,0,1,1829.43,2.59,114,40.00403,116.316663,46.7,,4
722,0,1,1831.95,2.68,114,40.004054,116.31666,46.5,,3
723,0,1,1834.6,2.68,114,40.004078,116.316658,46.4,,2
724,0,1,1837.36,2.83,114,40.004102,116.316656,46.3,,1
725,0,1,1840.13,2.68,114,40.004125,116.316654,46.2,,4
726,0,1,1842.81,2.73,114,40.004149,116.316651,46.1,,5
727,0,1,1845.58,2.82,115,40.004172,116.316649,46.0,,7
728,0,1,1848.36,2.46,115,40.004195,116.316647,46.0,,7
729,0,1,1850.92,2.35,115,40.004217,116.316645,46.1,,2
730,0,1,1853.28,2.48,115,40.004239,116.316642,46.1,,3
731,0,1,1855.7,2.43,115,40.00426,116.316637,46.1,,2
732,0,1,1858.12,2.43,115,40.004281,116.316629,46.1,,3
733,0,1,1860.59,2.55,116,40.004302,116.316618,46.2,,5
734,0,1,1863.11,2.46,116,40.004322,116.316604,46.2,,5
735,0,1,1865.56,2.48,116,40.004341,116.316589,46.2,,5
736,0,1,1868.0,2.48,116,40.00436,116.316574,46.2,,4
737,0,1,1870.39,2.28,116,40.004378,116.316558,46.2,,4
738,0,1,1872.67,2.32,116,40.004395,116.316542,46.2,,6
739,0,1,1875.02,2.45,116,40.004411,116.316525,46.2,,5
740,0,1,1877.42,2.22,117,40.004426,116.316507,46.3,,5
741,0,1,1879.66,2.23,117,40.00444,116.316488,46.3,,4
742,0,1,1881.89,2.35,117,40.004454,116.316468,46.3,,4
743,0,1,1884.21,2.17,117,40.004466,116.316447,46.3,,2
744,0,1,1886.45,2.12,117,40.004477,116.316425,46.3,,5
745,0,1,1888.64,2.29,117,40.004487,116.316401,46.3,,3
746,0,1,1890.96,2.2,117,40.004497,116.316377,46.3,,2
747,0,1,1893.27,2.24,118,40.004505,116.316351,46.3,,1
748,0,1,1895.92,2.42,118,40.004511,116.316325,46.2,,3
749,0,1,1896.03,2.31,118,40.004517,116.316298,46.2,,3
750,0,1,1900.17,2.31,118,40.004521,116.316271,46.2,,6
751,0,1,1902.81,2.44,118,40.004523,116.316243,46.2,,4
752,0,1,1905.33,2.32,118,40.004525,116.316215,46.2,,4
753,0,1,1905.33,2.28,119,40.004524,116.316188,46.2,,4
754,0,1,1905.33,2.34,119,40.004523,116.31616,46.2,,3
755,0,1,1907.7,2.2,119,40.00452,116.316133,46.2,,3
756,0,1,1910.27,2.26,119,40.004515,116.316106,46.1,,4
757,0,1,1912.81,2.4,119,40.00451,116.316079,46.1,,3
758,0,1,1915.03,2.08,119,40.004502,116.316053,46.1,,2
759,0,1,1917.25,2.04,119,40.004494,116.316028,46.1,,5
760,0,1,1923.26,2.27,120,40.004484,116.316003,46.1,,3
761,0,1,1926.35,2.16,120,40.004473,116.315979,46.1,,3
762,0,1,1928.66,2.35,120,40.004461,116.315956,46.1,,4
763,0,1,1931.12,2.49,120,40.004447,116.315933,46.0,,2
764,0,1,1933.77,2.53,120,40.004432,116.315912,46.0,,2
765,0,1,1936.46,2.54,120,40.004415,116.31589,46.0,,4
766,0,1,1939.08,2.55,121,40.004398,116.31587,46.0,,0
767,0,1,1941.7,2.41,121,40.004379,116.315851,46.0,,3
768,0,1,1944.23,2.45,121,40.00436,116.315833,46.0,,3
769,0,1,1946.77,2.58,121,40.00434,116.315816,46.1,,2
770,0,1,1949.34,2.29,121,40.004319,116.315801,46.1,,3
771,0,1,1951.7,2.32,121,40.004298,116.315789,46.2,,3
772,0,1,1954.05,2.5,121,40.004277,116.315778,46.2,,3
773,0,1,1956.55,2.46,122,40.004256,116.31577,46.2,,4
774,0,1,1959.06,2.49,122,40.004235,116.315764,46.2,,4
775,0,1,1961.6,2.49,122,40.004214,116.31576,46.3,,4
776,0,1,1964.08,2.17,122,40.004194,116.315759,46.3,,3
777,0,1,1966.35,2.25,122,40.004173,116.315758,46.3,,3
778,0,1,1968.6,2.28,122,40.004153,116.315759,46.3,,3
779,0,1,1970.9,2.21,123,40.004132,116.315761,46.3,,2
780,0,1,1973.18,2.28,123,40.004111,116.315763,46.2,,3
781,0,1,1975.5,2.3,123,40.00409,116.315765,46.2,,2
782,0,1,1977.84,2.29,123,40.004069,116.315767,46.2,,4
783,0,1,1980.17,2.36,123,40.004047,116.315769,46.2,,3
784,0,1,1982.57,2.41,123,40.004026,116.315771,46.2,,4
785,0,1,1985.03,2.38,123,40.004004,116.315773,46.2,,4
786,0,1,1987.48,2.48,124,40.003982,116.315776,46.2,,5
787,0,1,1989.96,2.37,124,40.003959,116.315778,46.2,,3
788,0,1,1992.42,2.47,124,40.003937,116.31578,46.2,,3
789,0,1,1994.92,2.64,124,40.003914,116.315783,46.1,,4
790,0,1,1997.59,2.55,124,40.003892,116.315786,46.1,,2
791,0,1,2000.22,2.6,124,40.003869,116.315788,46.1,,3
792,0,1,2002.84,2.55,124,40.003846,116.315791,46.1,,3
793,0,1,2005.37,2.26,125,40.003823,116.315794,46.1,,3
794,0,1,2007.74,2.45,125,40.003801,116.315797,46.1,,3
795,0,1,2010.17,2.39,125,40.003779,116.3158,46.1,,3
796,0,1,2012.57,2.29,125,40.003757,116.315803,46.1,,3
797,0,1,2014.89,2.41,125,40.003735,116.315806,46.1,,5
798,0,1,2017.3,2.41,125,40.003714,116.315808,46.1,,2
799,0,1,2019.71,2.41,126,40.003693,116.315811,46.0,,2
800,0,1,2019.71,2.36,126,40.003671,116.315814,46.0,,1
801,0,1,2019.71,2.22,126,40.00365,116.315817,46.0,,3
802,0,1,2022.05,2.34,126,40.003629,116.315819,46.0,,2
803,0,1,2024.56,2.49,126,40.003608,116.315822,46.0,,3
804,0,1,2026.91,2.35,126,40.003587,116.315824,46.0,,4
805,0,1,2029.5,2.45,126,40.003565,116.315827,46.0,,2
806,0,1,2031.83,2.42,127,40.003544,116.315829,46.0,,5
807,0,1,2034.22,2.25,127,40.003522,116.315832,46.0,,4
808,0,1,2036.73,2.37,127,40.0035,116.315834,46.0,,3
809,0,1,2039.06,2.36,127,40.003477,116.315837,46.0,,2
810,0,1,2041.51,2.31,127,40.003454,116.315839,46.0,,4
811,0,1,2044.47,2.82,127,40.003431,116.315842,46.0,,2
812,0,1,2046.27,2.73,128,40.003407,116.315844,46.0,,1
813,0,1,2049.1,2.63,128,40.003384,116.315848,46.1,,2
814,0,1,2052.01,2.74,128,40.00336,116.315851,46.1,,3
815,0,1,2054.05,2.42,128,40.003337,116.315856,46.1,,2
816,0,1,2056.5,2.31,128,40.003315,116.315862,46.2,,3
817,0,1,2059.04,2.4,128,40.003294,116.31587,46.2,,4
818,0,1,2061.82,2.35,128,40.003273,116.315879,46.3,,2
819,0,1,2064.24,2.42,129,40.003254,116.31589,46.3,,3
820,0,1,2066.5,2.26,129,40.003237,116.315903,46.4,,2
821,0,1,2069.09,2.26,129,40.00322,116.315917,46.5,,3
822,0,1,2071.56,2.33,129,40.003204,116.315933,46.5,,1
823,0,1,2073.96,2.23,129,40.00319,116.315951,46.6,,3
824,0,1,2076.01,2.24,129,40.003176,116.31597,46.7,,5
825,0,1,2078.34,2.19,130,40.003163,116.315989,46.8,,3
826,0,1,2080.64,2.13,130,40.00315,116.31601,46.8,,3
827,0,1,2082.75,2.12,130,40.003139,116.316032,46.9,,4
828,0,1,2085.33,2.35,130,40.003128,116.316054,47.0,,2
829,0,1,2088.97,2.26,130,40.003118,116.316078,47.1,,2
830,0,1,2093.58,2.25,130,40.003109,116.316101,47.1,,3
