time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
421,0,1,971.69,3.29,55,40.000605,116.318475,51.3,,4
422,0,1,975.41,3.25,55,40.000626,116.318507,51.2,,3
423,0,1,978.93,3.09,55,40.000644,116.31854,51.2,,2
424,0,1,982.35,3.15,55,40.000659,116.318573,51.2,,1
425,0,1,985.65,3.0,55,40.00067,116.318606,51.2,,3
426,0,1,988.83,2.78,55,40.00068,116.318637,51.2,,3
427,0,1,991.75,2.72,56,40.000689,116.318667,51.2,,3
428,0,1,994.53,2.53,56,40.000698,116.318695,51.2,,5
429,0,1,997.31,2.37,56,40.00071,116.31872,51.1,,4
430,0,1,997.31,2.36,56,40.000723,116.318742,51.1,,3
431,0,1,997.31,2.47,56,40.000739,116.318762,51.1,,1
432,0,1,1000.09,2.62,56,40.000758,116.318781,51.1,,3
433,0,1,1002.36,2.34,57,40.00078,116.318798,51.1,,4
434,0,1,1005.14,2.56,57,40.000805,116.318815,51.0,,3
435,0,1,1007.92,2.87,57,40.000832,116.318828,51.0,,3
436,0,1,1010.52,2.88,57,40.00086,116.318838,51.0,,3
437,0,1,1013.3,3.03,57,40.000887,116.318845,51.0,,3
438,0,1,1016.08,3.0,57,40.000914,116.318846,51.0,,2
439,0,1,1019.41,2.84,58,40.000939,116.318844,51.0,,3
440,0,1,1027.49,2.77,58,40.000964,116.31884,50.9,,3
441,0,1,1031.3,2.58,58,40.000989,116.318835,50.9,,3
442,0,1,1033.89,2.36,58,40.001014,116.318831,50.9,,2
443,0,1,1036.43,2.78,58,40.00104,116.318826,50.9,,3
444,0,1,1039.29,2.46,58,40.001065,116.318822,50.9,,3
445,0,1,1041.93,2.81,59,40.001091,116.318818,50.9,,3
446,0,1,1044.71,2.78,59,40.001117,116.318815,50.9,,2
447,0,1,1047.58,2.85,59,40.001144,116.318811,50.8,,3
448,0,1,1050.48,3.08,59,40.00117,116.318808,50.8,,4
449,0,1,1053.62,2.97,59,40.001197,116.318804,50.8,,3
450,0,1,1056.71,3.14,59,40.001225,116.318801,50.8,,3
451,0,1,1059.85,2.93,60,40.001252,116.318797,50.8,,3
452,0,1,1062.8,2.74,60,40.00128,116.318793,50.8,,3
453,0,1,1065.74,3.09,60,40.001308,116.318789,50.7,,3
454,0,1,1068.94,3.01,60,40.001336,116.318785,50.7,,2
455,0,1,1072.14,3.33,60,40.001365,116.318781,50.7,,3
456,0,1,1075.56,3.1,60,40.001393,116.318777,50.7,,3
457,0,1,1078.85,2.96,61,40.001421,116.318772,50.7,,3
458,0,1,1081.96,2.96,61,40.001449,116.318768,50.6,,3
459,0,1,1085.01,2.89,61,40.001477,116.318764,50.6,,3
460,0,1,1088.01,2.76,61,40.001505,116.318759,50.6,,3
461,0,1,1090.88,2.95,61,40.001532,116.318755,50.6,,2
462,0,1,1093.93,2.96,61,40.00156,116.318751,50.6,,3
463,0,1,1097.05,3.11,62,40.001587,116.318746,50.5,,3
464,0,1,1100.19,2.93,62,40.001613,116.318742,50.5,,3
465,0,1,1103.01,3.11,62,40.00164,116.318738,50.5,,3
466,0,1,1103.73,3.11,62,40.001665,116.318734,50.5,,2
467,0,1,1109.03,2.9,62,40.001691,116.318729,50.5,,3
468,0,1,1112.59,2.87,62,40.001716,116.318725,50.5,,3
469,0,1,1115.46,2.38,63,40.001741,116.318721,50.5,,3
470,0,1,1118.03,2.67,63,40.001767,116.318717,50.5,,3
471,0,1,1120.85,2.67,63,40.001793,116.318713,50.5,,2
472,0,1,1123.68,2.54,63,40.00182,116.318708,50.5,,3
473,0,1,1123.68,2.99,63,40.001846,116.318703,50.5,,3
474,0,1,1123.68,3.12,63,40.001871,116.318696,50.5,,4
475,0,1,1126.51,2.76,64,40.001894,116.318686,50.5,,2
476,0,1,1129.07,2.15,64,40.001912,116.318674,50.5,,2
477,0,1,1131.9,2.04,64,40.001927,116.318659,50.5,,3
478,0,1,1134.73,2.15,64,40.00194,116.318641,50.5,,3
479,0,1,1136.83,2.13,64,40.001953,116.318619,50.5,,2
480,0,1,1139.66,2.3,64,40.001965,116.318595,50.4,,4
481,0,1,1142.49,2.67,65,40.001978,116.318568,50.4,,2
482,0,1,1143.92,2.74,65,40.001991,116.318539,50.3,,3
483,0,1,1151.3,2.96,65,40.002006,116.31851,50.3,,3
484,0,1,1155.37,2.83,65,40.002021,116.31848,50.3,,4
485,0,1,1158.38,2.76,65,40.002037,116.31845,50.2,,2
486,0,1,1161.3,2.77,65,40.00205,116.31842,50.2,,2
487,0,1,1164.18,2.71,66,40.002061,116.31839,50.1,,5
488,0,1,1167.01,2.62,66,40.002066,116.318361,50.0,,4
489,0,1,1169.84,2.48,66,40.002066,116.318333,50.0,,5
490,0,1,1169.84,2.42,66,40.002061,116.318305,50.0,,5
491,0,1,1169.84,2.49,66,40.002052,116.318278,50.0,,4
492,0,1,1172.67,2.55,66,40.002042,116.318252,50.0,,3
493,0,1,1174.55,2.32,67,40.00203,116.318226,49.9,,2
494,0,1,1181.1,2.47,67,40.002018,116.318201,49.9,,1
495,0,1,1184.42,2.5,67,40.002005,116.318177,49.9,,7
496,0,1,1187.0,2.47,67,40.001991,116.318154,49.9,,7
497,0,1,1189.59,2.54,67,40.001976,116.318131,49.9,,3
498,0,1,1192.27,2.42,67,40.001961,116.31811,49.9,,5
499,0,1,1194.91,2.51,68,40.001945,116.318089,49.9,,5
500,0,1,1197.55,2.56,68,40.001929,116.318068,49.9,,4
501,0,1,1200.2,2.42,68,40.001912,116.318049,49.9,,2
502,0,1,1202.72,2.43,68,40.001894,116.31803,49.9,,3
503,0,1,1205.26,2.43,68,40.001876,116.318013,49.9,,2
504,0,1,1207.8,2.41,68,40.001857,116.317998,49.9,,4
505,0,1,1210.29,2.44,69,40.001838,116.317986,49.9,,2
506,0,1,1212.75,2.35,69,40.001818,116.317976,49.9,,3
507,0,1,1215.12,2.24,69,40.001797,116.31797,49.9,,3
508,0,1,1217.42,2.36,69,40.001777,116.317967,49.9,,3
509,0,1,1219.79,2.19,69,40.001756,116.317965,50.0,,4
510,0,1,1222.11,2.04,69,40.001735,116.317964,50.0,,3
511,0,1,1224.29,1.97,70,40.001715,116.317963,50.0,,4
512,0,1,1226.4,1.96,70,40.001695,116.317961,50.0,,6
513,0,1,1228.5,2.04,70,40.001675,116.31796,50.0,,2
514,0,1,1230.72,2.17,70,40.001655,116.317959,50.0,,3
515,0,1,1233.08,2.02,70,40.001635,116.317958,50.0,,5
516,0,1,1235.34,2.24,70,40.001615,116.317958,50.0,,3
517,0,1,1237.78,2.23,71,40.001594,116.317959,50.0,,1
518,0,1,1240.25,2.32,71,40.001573,116.317962,50.1,,4
519,0,1,1242.82,2.38,71,40.001552,116.317965,50.1,,6
520,0,1,1245.39,2.3,71,40.00153,116.317971,50.1,,6
521,0,1,1247.91,2.4,71,40.001508,116.317977,50.1,,3
522,0,1,1250.49,2.22,71,40.001486,116.317983,50.1,,3
523,0,1,1252.92,2.16,72,40.001464,116.317991,50.1,,6
524,0,1,1255.31,2.36,72,40.001441,116.317998,50.2,,3
525,0,1,1257.88,2.25,72,40.001419,116.318005,50.2,,3
526,0,1,1260.33,2.17,72,40.001398,116.318012,50.2,,4
527,0,1,1262.74,2.11,72,40.001376,116.318019,50.2,,3
528,0,1,1265.1,2.07,72,40.001355,116.318024,50.2,,3
529,0,1,1267.46,2.13,73,40.001335,116.318029,50.3,,6
530,0,1,1269.79,2.2,73,40.001314,116.318033,50.3,,4
531,0,1,1272.13,2.01,73,40.001294,116.318036,50.3,,4
532,0,1,1274.89,2.14,73,40.001274,116.318039,50.3,,4
533,0,1,1277.64,2.44,73,40.001254,116.318041,50.3,,4
534,0,1,1277.64,2.32,73,40.001233,116.318044,50.3,,1
535,0,1,1277.64,2.29,74,40.001211,116.318046,50.4,,3
536,0,1,1280.39,2.1,74,40.00119,116.318049,50.4,,2
537,0,1,1281.53,2.23,74,40.001167,116.318051,50.4,,3
538,0,1,1284.28,2.35,74,40.001144,116.318052,50.4,,3
539,0,1,1287.02,2.32,74,40.001121,116.318053,50.4,,2
540,0,1,1288.67,2.55,74,40.001097,116.318053,50.5,,3
541,0,1,1291.41,2.67,75,40.001073,116.318051,50.5,,6
542,0,1,1294.15,2.61,75,40.001049,116.318049,50.5,,4
543,0,1,1296.4,2.69,75,40.001025,116.318046,50.5,,3
544,0,1,1299.14,2.62,75,40.001,116.318042,50.5,,2
545,0,1,1301.88,2.51,75,40.000976,116.31804,50.5,,1
546,0,1,1304.78,2.6,75,40.000951,116.318037,50.6,,3
547,0,1,1307.52,2.41,75,40.000927,116.318033,50.6,,2
548,0,1,1310.26,2.7,76,40.000903,116.318029,50.6,,3
549,0,1,1313.3,2.52,76,40.000879,116.318024,50.6,,6
550,0,1,1316.04,2.32,76,40.000856,116.318016,50.6,,6
551,0,1,1318.78,2.38,76,40.000834,116.318007,50.6,,3
552,0,1,1321.7,2.57,76,40.000812,116.317995,50.6,,2
553,0,1,1324.44,2.45,76,40.000792,116.31798,50.6,,3
554,0,1,1327.18,2.41,77,40.000776,116.317961,50.6,,4
555,0,1,1329.12,1.89,77,40.000767,116.317941,50.6,,6
556,0,1,1331.86,1.87,77,40.000767,116.317918,50.5,,3
557,0,1,1335.27,2.13,77,40.000771,116.317894,50.5,,2
558,0,1,1339.79,2.3,77,40.000774,116.317868,50.5,,3
559,0,1,1342.65,2.07,77,40.000777,116.317842,50.4,,3
560,0,1,1345.1,2.41,78,40.000779,116.317815,50.4,,3
561,0,1,1347.89,2.57,78,40.000782,116.317788,50.4,,3
562,0,1,1350.74,2.01,78,40.000786,116.31776,50.3,,3
563,0,1,1353.26,2.05,78,40.00079,116.317732,50.3,,5
564,0,1,1355.63,2.16,78,40.000796,116.317703,50.3,,4
565,0,1,1358.13,2.39,78,40.000803,116.317675,50.2,,4
566,0,1,1360.92,2.63,79,40.00081,116.317646,50.2,,2
567,0,1,1363.92,2.31,79,40.000818,116.317616,50.1,,4
568,0,1,1366.75,2.45,79,40.000827,116.317586,50.1,,3
569,0,1,1369.66,2.69,79,40.000836,116.317556,50.1,,4
570,0,1,1372.72,2.63,79,40.000846,116.317526,50.0,,3
571,0,1,1375.86,2.88,79,40.000856,116.317495,50.0,,3
572,0,1,1379.7,3.01,80,40.000866,116.317464,50.0,,1
573,0,1,1383.67,2.68,80,40.000877,116.317432,49.9,,5
574,0,1,1387.1,2.71,80,40.000887,116.3174,49.9,,3
575,0,1,1390.37,2.73,80,40.000898,116.317367,49.8,,3
576,0,1,1393.53,2.64,80,40.000908,116.317334,49.8,,7
577,0,1,1396.82,3.25,80,40.000918,116.3173,49.7,,7
578,0,1,1400.77,3.09,81,40.000928,116.317265,49.7,,2
579,0,1,1404.4,3.13,81,40.000937,116.31723,49.6,,3
580,0,1,1407.95,3.21,81,40.000945,116.317194,49.6,,3
581,0,1,1411.53,2.99,81,40.000951,116.317159,49.5,,3
582,0,1,1414.89,2.6,81,40.000951,116.317127,49.5,,3
583,0,1,1417.92,1.15,81,40.000943,116.317101,49.5,,2
584,0,1,1420.75,2.42,82,40.000925,116.317081,49.4,,3
585,0,1,1423.5,2.82,82,40.000901,116.317067,49.4,,3
586,0,1,1426.24,3.19,82,40.000872,116.317058,49.4,,3
587,0,1,1428.99,3.15,82,40.000842,116.317051,49.5,,3
588,0,1,1431.74,2.9,82,40.000813,116.317046,49.5,,4
589,0,1,1431.74,2.65,82,40.000786,116.317041,49.5,,1
590,0,1,1437.74,2.56,83,40.000761,116.317038,49.5,,2
591,0,1,1442.86,2.45,83,40.000737,116.317035,49.5,,4
592,0,1,1445.69,2.66,83,40.000713,116.317033,49.5,,3
593,0,1,1448.5,2.5,83,40.00069,116.317031,49.5,,3
594,0,1,1451.12,2.27,83,40.000668,116.317029,49.5,,2
595,0,1,1453.62,2.24,83,40.000645,116.317027,49.6,,3
596,0,1,1456.03,1.96,84,40.000622,116.317024,49.6,,4
597,0,1,1458.19,2.01,84,40.000599,116.31702,49.6,,4
598,0,1,1460.33,2.01,84,40.000575,116.317016,49.6,,2
599,0,1,1462.54,2.31,84,40.000551,116.317011,49.6,,3
600,0,1,1465.1,2.68,84,40.000526,116.317007,49.6,,3
601,0,1,1468.04,2.74,84,40.000502,116.317002,49.6,,3
602,0,1,1471.06,2.54,85,40.000478,116.316997,49.7,,3
603,0,1,1473.89,2.55,85,40.000454,116.316993,49.7,,2
604,0,1,1476.65,2.6,85,40.00043,116.316989,49.7,,3
605,0,1,1479.39,2.43,85,40.000407,116.316986,49.7,,4
606,0,1,1481.96,2.15,85,40.000384,116.316983,49.7,,1
607,0,1,1484.4,2.31,85,40.000361,116.316981,49.7,,2
608,0,1,1486.92,2.16,86,40.000338,116.31698,49.7,,2
609,0,1,1489.33,2.25,86,40.000316,116.316979,49.8,,2
610,0,1,1491.86,2.31,86,40.000293,116.316979,49.8,,4
611,0,1,1494.51,2.0,86,40.00027,116.31698,49.8,,2
612,0,1,1496.99,2.07,86,40.000246,116.31698,49.8,,3
613,0,1,1499.56,2.29,86,40.000222,116.316982,49.8,,3
614,0,1,1502.3,2.25,87,40.000197,116.316983,49.9,,5
615,0,1,1505.04,2.36,87,40.000172,116.316984,49.9,,2
616,0,1,1505.04,2.64,87,40.000147,116.316985,49.9,,2
617,0,1,1505.04,2.3,87,40.000123,116.316983,49.9,,2
618,0,1,1507.78,1.97,87,40.000099,116.31698,49.9,,2
619,0,1,1510.56,2.04,87,40.000077,116.316973,49.9,,3
620,0,1,1513.3,2.43,88,40.000057,116.316963,50.0,,2
621,0,1,1516.04,2.31,88,40.000039,116.316949,50.0,,4
622,0,1,1517.87,2.27,88,40.000024,116.31693,50.0,,2
623,0,1,1520.6,1.85,88,40.000012,116.316908,50.0,,3
624,0,1,1523.34,2.01,88,40.000003,116.316885,50.0,,2
625,0,1,1524.99,1.85,88,39.999997,116.316863,50.0,,3
626,0,1,1527.72,1.42,89,39.999995,116.316844,50.0,,1
627,0,1,1530.45,1.25,89,39.999996,116.316829,50.0,,4
628,0,1,1530.66,1.2,89,40.0,116.316817,50.0,,4
629,0,1,1534.5,1.43,89,40.000006,116.316805,50.0,,3
630,0,1,1536.64,1.52,89,40.000011,116.316791,50.0,,2
631,0,1,1538.47,1.65,89,40.000016,116.316772,50.0,,3
632,0,1,1540.41,2.03,90,40.000019,116.31675,50.0,,4
633,0,1,1542.71,1.82,90,40.000021,116.316724,50.0,,4
634,0,1,1544.98,1.79,90,40.000023,116.316694,50.0,,3
635,0,1,1547.11,1.94,90,40.000023,116.316663,50.0,,2
636,0,1,1549.45,2.31,90,40.000022,116.316629,50.0,,4
637,0,1,1552.33,2.42,90,40.000021,116.316593,50.1,,5
638,0,1,1555.58,2.74,91,40.000019,116.316557,50.1,,3
639,0,1,1559.15,2.71,91,40.000016,116.31652,50.2,,3
640,0,1,1562.71,2.89,91,40.000012,116.316483,50.2,,3
641,0,1,1566.15,2.84,91,40.000008,116.316447,50.3,,3
642,0,1,1569.54,2.88,91,40.000005,116.316411,50.3,,3
643,0,1,1572.75,2.19,91,40.000002,116.316376,50.3,,2
644,0,1,1575.38,1.93,92,40.000001,116.316343,50.4,,3
645,0,1,1577.64,2.12,92,40.000001,116.31631,50.4,,3
646,0,1,1580.08,2.55,92,40.000001,116.316279,50.5,,2
647,0,1,1582.96,2.22,92,40.000002,116.316248,50.5,,3
648,0,1,1585.59,2.62,92,40.000001,116.316218,50.5,,3
649,0,1,1588.28,2.48,92,39.999998,116.316188,50.6,,3
650,0,1,1590.97,2.4,93,39.999993,116.316158,50.6,,3
651,0,1,1590.97,2.09,93,39.999988,116.316128,50.6,,1
652,0,1,1590.97,2.08,93,39.999982,116.316099,50.7,,4
653,0,1,1593.66,1.99,93,39.999976,116.31607,50.7,,2
654,0,1,1596.15,1.88,93,39.999972,116.316043,50.7,,4
655,0,1,1598.84,1.96,93,39.999969,116.316016,50.7,,3
656,0,1,1601.52,1.91,94,39.999968,116.315991,50.7,,2
657,0,1,1603.09,1.57,94,39.999971,116.315967,50.8,,5
658,0,1,1605.77,2.07,94,39.999975,116.315942,50.8,,3
659,0,1,1608.45,1.46,94,39.99998,116.315914,50.9,,5
660,0,1,1609.6,1.8,94,39.999986,116.315882,50.9,,3
661,0,1,1612.28,2.44,94,39.999992,116.315847,51.0,,2
662,0,1,1614.95,1.7,95,39.999999,116.315813,50.9,,1
663,0,1,1617.63,2.78,95,40.000008,116.31578,50.8,,3
664,0,1,1620.3,1.88,95,40.000016,116.315749,50.7,,4
665,0,1,1622.98,0.98,95,40.000025,116.315721,50.6,,3
666,0,1,1625.65,1.03,95,40.000034,116.315698,50.5,,6
667,0,1,1628.32,1.56,95,40.000043,116.315678,50.4,,4
668,0,1,1630.99,1.58,95,40.000052,116.315662,50.3,,8
669,0,1,1633.66,1.56,96,40.000062,116.315648,50.3,,8
670,0,1,1633.66,1.29,96,40.000072,116.315636,50.2,,4
671,0,1,1633.66,0.78,96,40.000082,116.315625,50.2,,3
672,0,1,1636.33,0.8,96,40.000093,116.315615,50.2,,2
673,0,1,1638.99,1.26,96,40.000105,116.315604,50.1,,5
674,0,1,1641.66,1.54,96,40.000117,116.315594,50.1,,2
675,0,1,1644.31,1.55,97,40.00013,116.315584,50.0,,7
676,0,1,1644.31,1.67,97,40.000144,116.315574,50.0,,7
677,0,1,1650.14,1.14,97,40.000157,116.315567,50.0,,2
678,0,1,1652.79,0.5,97,40.00017,116.315561,49.9,,2
679,0,1,1655.44,0.93,97,40.000183,116.315559,49.9,,3
680,0,1,1655.44,1.29,97,40.000196,116.315558,49.9,,5
681,0,1,1658.01,1.36,97,40.000209,116.315557,49.9,,5
682,0,1,1660.27,1.34,98,40.000223,116.315555,49.9,,3
683,0,1,1662.04,1.02,98,40.000239,116.315549,49.9,,3
684,0,1,1664.15,0.56,98,40.000256,116.315541,49.9,,2
685,0,1,1666.66,0.63,98,40.000274,116.315532,49.8,,6
686,0,1,1669.07,0.76,98,40.000293,116.315521,49.8,,6
687,0,1,1671.41,0.89,98,40.000314,116.315509,49.7,,3
688,0,1,1673.68,0.63,99,40.000336,116.315497,49.7,,2
689,0,1,1675.9,0.86,99,40.000359,116.315486,49.7,,4
690,0,1,1675.9,0.85,99,40.000382,116.315476,49.6,,4
691,0,1,1675.9,1.18,99,40.000407,116.315468,49.6,,4
692,0,1,1678.03,1.26,99,40.000433,116.315462,49.6,,1
693,0,1,1680.78,1.07,99,40.00046,116.315457,49.6,,3
694,0,1,1690.03,0.99,99,40.000488,116.315454,49.6,,4
695,0,1,1692.1,0.95,99,40.000517,116.315451,49.6,,4
696,0,1,1694.18,1.17,99,40.000547,116.315449,49.6,,5
697,0,1,1695.31,1.18,100,40.000577,116.315448,49.6,,4
698,0,1,1697.39,1.13,100,40.000609,116.315446,49.6,,4
699,0,1,1699.46,1.42,100,40.000641,116.315445,49.5,,4
700,0,1,1703.89,1.38,100,40.000674,116.315443,49.5,,3
701,0,1,1705.96,1.13,100,40.000706,116.315442,49.5,,2
702,0,1,1708.02,1.63,100,40.000739,116.315439,49.5,,0
703,0,1,1714.14,1.68,100,40.000769,116.315437,49.5,,4
704,0,1,1724.23,1.66,100,40.000798,116.315435,49.5,,3
705,0,1,1728.94,0.9,101,40.000824,116.315433,49.5,,2
706,0,1,1730.99,0.8,101,40.000848,116.315431,49.5,,3
707,0,1,1733.04,1.04,101,40.000871,116.315429,49.5,,3
708,0,1,1735.09,1.56,101,40.000892,116.315426,49.5,,2
709,0,1,1737.14,1.29,101,40.000914,116.315424,49.5,,4
710,0,1,1739.19,1.41,101,40.000936,116.315421,49.4,,3
711,0,1,1741.24,1.91,101,40.000958,116.315417,49.4,,6
712,0,1,1741.24,2.14,101,40.00098,116.315414,49.4,,3
713,0,1,1741.24,0.9,101,40.001001,116.31541,49.4,,5
714,0,1,1747.07,1.46,102,40.001023,116.315407,49.4,,3
715,0,1,1753.46,1.64,102,40.001045,116.315403,49.4,,2
716,0,1,1755.51,1.92,102,40.001066,116.315399,49.4,,4
717,0,1,1757.57,2.04,102,40.001088,116.315396,49.3,,4
718,0,1,1759.63,2.57,102,40.00111,116.315392,49.3,,2
719,0,1,1759.63,2.19,102,40.001131,116.315389,49.3,,4
720,0,1,1765.34,2.13,102,40.001153,116.315385,49.3,,2
721,0,1,1769.16,1.93,102,40.001175,116.315382,49.3,,4
722,0,1,1771.23,1.97,103,40.001196,116.31538,49.3,,3
723,0,1,1773.29,2.13,103,40.001218,116.315377,49.3,,8
724,0,1,1773.29,2.2,103,40.001239,116.315375,49.3,,8
725,0,1,1777.35,1.96,103,40.001261,116.315374,49.3,,2
726,0,1,1779.42,1.79,103,40.001282,116.315372,49.3,,3
727,0,1,1780.55,2.25,103,40.001303,116.315372,49.3,,2
728,0,1,1784.16,2.58,103,40.001324,116.315371,49.2,,3
729,0,1,1787.02,2.07,103,40.001345,116.31537,49.2,,3
730,0,1,1789.22,2.0,103,40.001366,116.315369,49.2,,2
731,0,1,1791.44,2.15,104,40.001386,116.315368,49.2,,4
732,0,1,1793.88,2.18,104,40.001405,116.315367,49.2,,1
733,0,1,1796.33,1.98,104,40.001424,116.315364,49.2,,1
734,0,1,1798.42,1.49,104,40.001443,116.315362,49.2,,4
735,0,1,1798.85,1.65,104,40.00146,116.315358,49.2,,2
736,0,1,1801.96,1.37,104,40.001477,116.315354,49.2,,3
737,0,1,1803.92,1.19,104,40.001494,116.315349,49.2,,3
738,0,1,1805.52,0.84,104,40.001511,116.315343,49.2,,2
739,0,1,1807.61,0.69,105,40.001528,116.315338,49.2,,3
740,0,1,1809.71,0.93,105,40.001546,116.315332,49.2,,4
741,0,1,1811.81,0.68,105,40.001564,116.315326,49.2,,3
742,0,1,1813.91,0.78,105,40.001583,116.315321,49.2,,3
743,0,1,1816.01,0.83,105,40.001603,116.315315,49.3,,4
744,0,1,1816.01,1.33,105,40.001623,116.315311,49.3,,6
745,0,1,1816.01,1.0,105,40.001642,116.315306,49.3,,3
746,0,1,1818.11,1.4,105,40.001659,116.315302,49.3,,2
747,0,1,1820.21,0.61,105,40.001671,116.315298,49.3,,2
748,0,1,1820.21,0.58,106,40.00168,116.315295,49.3,,2
749,0,1,1826.42,0.52,106,40.001686,116.315292,49.2,,0
750,0,1,1828.52,0.31,106,40.001691,116.31529,49.2,,4
751,0,1,1830.62,0.34,106,40.001698,116.315288,49.2,,3
752,0,1,1832.72,0.22,106,40.001711,116.315287,49.2,,1
753,0,1,1832.72,0.41,106,40.001735,116.315285,49.1,,2
754,0,1,1832.72,0.32,106,40.001751,116.315283,49.1,,1
755,0,1,1834.82,0.52,106,40.001763,116.315282,49.1,,2
756,0,1,1836.92,0.67,107,40.001776,116.315279,49.0,,0
757,0,1,1836.92,1.1,107,40.001792,116.315277,49.0,,2
758,0,1,1836.92,1.22,107,40.001809,116.315273,48.9,,0
759,0,1,1839.02,1.0,107,40.001825,116.315269,48.9,,5
760,0,1,1841.12,0.76,107,40.001839,116.315263,48.9,,5
761,0,1,1841.12,0.71,107,40.001852,116.315258,48.9,,3
762,0,1,1845.76,0.64,107,40.001864,116.315253,48.8,,2
763,0,1,1845.76,0.65,107,40.001876,116.315248,48.8,,0
764,0,1,1848.43,0.63,107,40.001889,116.315245,48.8,,3
765,0,1,1850.68,0.38,107,40.001903,116.315244,48.7,,2
766,0,1,1851.91,0.33,107,40.001919,116.315244,48.7,,1
767,0,1,1853.27,1.3,108,40.001935,116.315245,48.6,,1
768,0,1,1854.72,1.3,108,40.001952,116.315246,48.6,,3
769,0,1,1856.24,0.97,108,40.00197,116.315247,48.5,,5
770,0,1,1857.75,0.65,108,40.001988,116.315246,48.5,,3
771,0,1,1857.75,0.63,108,40.002007,116.315245,48.4,,4
772,0,1,1857.75,1.05,108,40.002026,116.315241,48.4,,4
773,0,1,1859.34,1.06,108,40.002046,116.315235,48.3,,5
774,0,1,1860.95,1.26,108,40.002065,116.315228,48.3,,2
775,0,1,1862.6,1.0,108,40.002085,116.315217,48.2,,3
776,0,1,1864.34,1.88,108,40.002104,116.315204,48.2,,4
777,0,1,1865.71,2.56,108,40.002123,116.315187,48.2,,4
778,0,1,1878.9,2.45,108,40.002142,116.315167,48.1,,2
779,0,1,1880.99,2.78,108,40.00216,116.315145,48.1,,4
780,0,1,1883.25,3.19,109,40.002177,116.315119,48.1,,4
781,0,1,1885.63,2.97,109,40.002193,116.315092,48.0,,3
782,0,1,1888.08,2.59,109,40.002207,116.315063,48.0,,2
783,0,1,1890.58,2.46,109,40.00222,116.315034,48.0,,2
784,0,1,1890.58,2.21,109,40.002232,116.315004,48.0,,3
785,0,1,1898.58,2.29,109,40.002241,116.314974,47.9,,4
786,0,1,1903.39,2.32,109,40.002247,116.314945,47.9,,2
787,0,1,1905.89,2.32,110,40.002251,116.314916,47.9,,3
788,0,1,1908.39,2.21,110,40.002253,116.314889,48.0,,4
789,0,1,1908.39,2.11,110,40.002254,116.314863,48.0,,9
790,0,1,1912.14,2.23,110,40.002253,116.314836,48.0,,9
791,0,1,1915.27,2.4,110,40.002251,116.314811,48.0,,1
792,0,1,1917.67,2.01,110,40.002248,116.314785,48.0,,1
793,0,1,1919.91,1.9,111,40.002246,116.314759,48.1,,4
794,0,1,1922.09,2.22,111,40.002243,116.314733,48.1,,5
795,0,1,1924.52,2.15,111,40.002241,116.314707,48.1,,4
796,0,1,1926.94,2.04,111,40.00224,116.31468,48.1,,3
797,0,1,1929.29,2.05,111,40.002239,116.314652,48.1,,2
798,0,1,1931.66,2.12,111,40.002238,116.314624,48.1,,4
799,0,1,1934.09,2.23,111,40.002237,116.314595,48.2,,2
800,0,1,1936.66,2.38,112,40.002236,116.314565,48.2,,3
801,0,1,1939.16,2.85,112,40.002233,116.314535,48.2,,3
802,0,1,1941.66,2.51,112,40.002231,116.314503,48.2,,5
803,0,1,1941.66,2.54,112,40.002227,116.314471,48.2,,2
804,0,1,1941.66,2.42,112,40.002222,116.314439,48.2,,4
805,0,1,1944.16,2.62,112,40.002216,116.314405,48.2,,2
806,0,1,1947.99,2.67,113,40.00221,116.314371,48.2,,4
807,0,1,1950.49,2.72,113,40.002204,116.314337,48.2,,4
808,0,1,1953.0,2.84,113,40.002198,116.314304,48.2,,3
809,0,1,1956.84,2.48,113,40.002193,116.31427,48.2,,6
810,0,1,1959.35,2.4,113,40.002189,116.314237,48.2,,3
811,0,1,1961.87,2.08,113,40.002187,116.314205,48.2,,4
812,0,1,1965.72,1.66,113,40.002187,116.314175,48.2,,3
813,0,1,1968.23,1.78,114,40.002188,116.314145,48.2,,4
814,0,1,1970.75,1.9,114,40.002191,116.314116,48.2,,3
815,0,1,1973.04,2.17,114,40.002194,116.314087,48.2,,6
816,0,1,1975.56,2.01,114,40.002198,116.31406,48.2,,2
817,0,1,1978.08,2.02,114,40.002201,116.314033,48.2,,2
818,0,1,1979.99,2.07,114,40.002205,116.314006,48.2,,3
819,0,1,1982.51,2.21,114,40.002207,116.31398,48.2,,2
820,0,1,1985.03,1.97,115,40.002209,116.313954,48.1,,2
821,0,1,1987.37,2.11,115,40.002209,116.313928,48.1,,3
822,0,1,1989.89,2.16,115,40.002207,116.313902,48.1,,3
823,0,1,1992.41,2.11,115,40.002205,116.313875,48.1,,5
824,0,1,1995.09,2.09,115,40.002201,116.313848,48.0,,2
825,0,1,1997.61,1.97,115,40.002198,116.313821,48.0,,4
826,0,1,2000.13,1.8,116,40.002194,116.313792,48.0,,4
827,0,1,2002.93,2.01,116,40.00219,116.313763,48.0,,3
828,0,1,2005.45,2.18,116,40.002187,116.313732,47.9,,3
829,0,1,2007.97,2.33,116,40.002184,116.3137,47.9,,2
830,0,1,2010.38,2.38,116,40.002181,116.313666,47.9,,3
831,0,1,2012.9,2.0,116,40.002179,116.313632,47.8,,3
