time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1376,0,1,1892.69,1.37,104,40.029465,116.174492,94.0,,3
1377,0,1,1894.19,1.33,104,40.029461,116.174509,94.0,,2
1378,0,1,1895.5,1.43,104,40.029458,116.174527,94.0,,3
1379,0,1,1896.94,1.56,104,40.029455,116.174545,94.0,,3
1380,0,1,1898.5,1.54,104,40.029452,116.174563,94.0,,1
1381,0,1,1900.09,1.62,104,40.029448,116.174582,94.0,,1
1382,0,1,1901.79,1.68,104,40.029445,116.174601,94.0,,2
1383,0,1,1903.56,1.77,105,40.029441,116.17462,94.0,,1
1384,0,1,1905.39,1.74,105,40.029437,116.174639,94.0,,0
1385,0,1,1907.18,1.48,105,40.029433,116.174658,94.0,,2
1386,0,1,1908.78,1.47,105,40.029429,116.174676,93.9,,0
1387,0,1,1910.32,1.51,105,40.029424,116.174695,93.9,,2
1388,0,1,1911.89,1.49,105,40.029419,116.174713,93.9,,1
1389,0,1,1913.42,1.29,105,40.029414,116.17473,93.8,,1
1390,0,1,1914.8,1.28,105,40.029408,116.174747,93.7,,2
1391,0,1,1916.19,1.53,105,40.029402,116.174763,93.7,,0
1392,0,1,1917.8,1.51,105,40.029395,116.174778,93.6,,3
1393,0,1,1919.47,1.51,105,40.029387,116.174792,93.5,,2
1394,0,1,1921.06,1.51,105,40.029378,116.174804,93.4,,1
1395,0,1,1922.67,1.53,106,40.029369,116.174816,93.3,,0
1396,0,1,1924.32,1.52,106,40.029359,116.174826,93.2,,3
1397,0,1,1925.95,1.39,106,40.029348,116.174835,93.0,,2
1398,0,1,1927.45,1.41,106,40.029337,116.174843,92.9,,3
1399,0,1,1929.2,1.25,106,40.029325,116.17485,92.7,,1
1400,0,1,1930.95,1.21,106,40.029312,116.174856,92.5,,2
1401,0,1,1932.7,1.07,106,40.0293,116.174862,92.4,,3
1402,0,1,1934.45,1.37,106,40.029286,116.174867,92.2,,1
1403,0,1,1934.45,1.65,106,40.029273,116.174871,92.0,,1
1404,0,1,1934.45,1.37,106,40.02926,116.174875,91.8,,0
1405,0,1,1936.2,1.17,106,40.029246,116.174878,91.6,,0
1406,0,1,1937.95,1.13,106,40.029232,116.174881,91.4,,1
1407,0,1,1939.7,1.32,106,40.029219,116.174884,91.3,,1
1408,0,1,1939.7,1.63,106,40.029205,116.174886,91.1,,0
1409,0,1,1942.64,1.5,107,40.029191,116.174889,90.9,,3
1410,0,1,1945.27,1.45,107,40.029177,116.174891,90.7,,0
1411,0,1,1946.91,1.5,107,40.029164,116.174893,90.5,,0
1412,0,1,1948.57,1.57,107,40.02915,116.174894,90.6,,2
1413,0,1,1950.32,1.6,107,40.029137,116.174896,90.7,,2
1414,0,1,1952.01,1.39,107,40.029123,116.174898,90.8,,2
1415,0,1,1953.55,1.12,107,40.02911,116.1749,90.9,,2
1416,0,1,1954.84,1.01,107,40.029097,116.174901,91.0,,2
1417,0,1,1955.97,1.11,107,40.029083,116.174902,91.0,,1
1418,0,1,1957.23,1.36,107,40.02907,116.174903,91.1,,2
1419,0,1,1957.23,1.63,107,40.029056,116.174904,91.2,,0
1420,0,1,1957.23,1.56,107,40.029041,116.174903,91.3,,0
1421,0,1,1959.2,1.59,107,40.029026,116.174902,91.4,,3
1422,0,1,1961.19,1.64,107,40.029011,116.1749,91.6,,2
1423,0,1,1961.19,1.62,108,40.028996,116.174898,91.7,,1
1424,0,1,1961.19,1.58,108,40.028981,116.174896,91.8,,1
1425,0,1,1963.18,1.64,108,40.028966,116.174894,91.9,,4
1426,0,1,1965.12,1.37,108,40.028952,116.174893,92.0,,3
1427,0,1,1967.02,1.32,108,40.028939,116.174891,92.1,,3
1428,0,1,1967.5,1.43,108,40.028926,116.174891,92.2,,2
1429,0,1,1969.35,1.3,108,40.028914,116.174891,92.3,,3
1430,0,1,1971.17,0.9,108,40.028902,116.174893,92.3,,2
1431,0,1,1972.97,1.0,108,40.028892,116.174896,92.4,,1
1432,0,1,1974.75,0.88,108,40.028883,116.174901,92.4,,1
1433,0,1,1975.14,0.91,108,40.028875,116.174908,92.5,,1
1434,0,1,1975.14,0.84,108,40.028868,116.174916,92.5,,0
1435,0,1,1976.92,0.99,109,40.028863,116.174927,92.5,,3
1436,0,1,1978.81,1.19,109,40.028858,116.17494,92.5,,1
1437,0,1,1980.68,1.38,109,40.028855,116.174954,92.4,,2
1438,0,1,1982.54,1.34,109,40.028852,116.174969,92.4,,1
1439,0,1,1982.54,1.2,109,40.02885,116.174985,92.3,,2
1440,0,1,1986.17,1.2,109,40.028849,116.175001,92.3,,2
1441,0,1,1988.53,1.36,109,40.028849,116.175018,92.4,,2
1442,0,1,1990.06,1.45,109,40.028849,116.175035,92.5,,2
1443,0,1,1991.61,1.32,109,40.028849,116.175051,92.5,,2
1444,0,1,1993.05,1.36,109,40.02885,116.175067,92.6,,1
1445,0,1,1994.56,1.34,110,40.028851,116.175084,92.7,,2
1446,0,1,1996.01,1.25,110,40.028851,116.1751,92.8,,2
1447,0,1,1997.43,1.52,110,40.028851,116.175118,92.9,,3
1448,0,1,1999.02,1.5,110,40.02885,116.175137,93.0,,2
1449,0,1,2000.61,1.07,110,40.028849,116.175157,93.1,,2
1450,0,1,2001.97,1.47,110,40.028846,116.175176,93.2,,1
1451,0,1,2003.65,1.4,110,40.028843,116.175191,93.3,,1
1452,0,1,2005.33,0.48,110,40.028839,116.1752,93.4,,1
1453,0,1,2006.7,0.0,110,40.028835,116.175206,93.4,,0
1454,0,1,2007.22,0.37,110,40.028832,116.175215,93.5,,1
1455,0,1,2007.92,0.82,110,40.028829,116.175225,93.6,,2
1456,0,1,2008.83,1.05,110,40.028826,116.175237,93.6,,2
1457,0,1,2009.98,1.09,111,40.028824,116.175251,93.7,,3
1458,0,1,2011.18,1.1,111,40.028823,116.175266,93.8,,2
1459,0,1,2012.42,1.23,111,40.028821,116.175282,93.9,,2
1460,0,1,2012.42,1.42,111,40.02882,116.175299,94.0,,0
1461,0,1,2014.05,1.49,111,40.028819,116.175316,94.1,,1
1462,0,1,2016.68,1.41,111,40.028818,116.175333,94.2,,2
1463,0,1,2018.54,1.36,111,40.028816,116.175351,94.3,,2
1464,0,1,2020.36,1.29,111,40.028815,116.175368,94.4,,2
1465,0,1,2022.2,1.43,111,40.028814,116.175385,94.5,,2
1466,0,1,2024.03,1.37,111,40.028813,116.175402,94.5,,2
1467,0,1,2024.03,1.19,111,40.028811,116.175418,94.6,,1
1468,0,1,2024.03,1.22,111,40.02881,116.175434,94.7,,3
1469,0,1,2025.84,1.38,112,40.028808,116.17545,94.8,,1
1470,0,1,2027.64,1.25,112,40.028807,116.175467,94.9,,2
1471,0,1,2029.42,1.28,112,40.028805,116.175483,95.0,,2
1472,0,1,2029.42,1.25,112,40.028804,116.175499,95.1,,0
1473,0,1,2029.42,1.3,112,40.028802,116.175515,95.2,,1
1474,0,1,2031.19,1.29,112,40.028801,116.175531,95.3,,3
1475,0,1,2032.47,1.34,112,40.0288,116.175547,95.3,,3
1476,0,1,2034.24,1.12,112,40.028799,116.175563,95.4,,2
1477,0,1,2035.99,1.27,112,40.0288,116.175579,95.5,,1
1478,0,1,2037.73,1.28,112,40.028801,116.175595,95.6,,2
1479,0,1,2037.73,1.09,112,40.028802,116.17561,95.6,,2
1480,0,1,2037.73,1.13,112,40.028803,116.175625,95.7,,0
1481,0,1,2037.73,1.31,112,40.028802,116.17564,95.8,,2
1482,0,1,2042.35,1.08,112,40.028798,116.175656,95.9,,2
1483,0,1,2044.08,1.26,113,40.028792,116.175671,96.0,,1
1484,0,1,2045.87,1.53,113,40.028783,116.175687,96.1,,2
1485,0,1,2047.7,1.48,113,40.028772,116.175702,96.3,,1
1486,0,1,2049.53,1.5,113,40.02876,116.175717,96.4,,3
1487,0,1,2049.53,1.53,113,40.028748,116.175731,96.5,,1
1488,0,1,2049.53,1.72,113,40.028737,116.175745,96.6,,0
1489,0,1,2051.45,1.64,113,40.028726,116.175758,96.8,,1
1490,0,1,2053.35,1.45,113,40.028716,116.175771,96.9,,1
1491,0,1,2055.26,1.52,113,40.028706,116.175784,97.0,,1
1492,0,1,2055.26,1.44,113,40.028697,116.175797,97.1,,1
1493,0,1,2055.26,1.39,114,40.028688,116.17581,97.2,,2
1494,0,1,2062.54,1.02,114,40.028679,116.175823,97.3,,0
1495,0,1,2062.54,0.96,114,40.028671,116.175837,97.4,,0
1496,0,1,2066.02,1.26,114,40.028663,116.175851,97.5,,1
1497,0,1,2068.42,1.54,114,40.028655,116.175865,97.6,,1
1498,0,1,2070.38,1.41,114,40.028647,116.17588,97.7,,1
1499,0,1,2072.11,1.58,114,40.02864,116.175895,97.8,,2
1500,0,1,2073.99,1.52,114,40.028632,116.175911,97.9,,2
1501,0,1,2075.83,0.62,114,40.028625,116.175927,97.9,,1
1502,0,1,2077.51,0.39,114,40.028618,116.175944,98.0,,1
1503,0,1,2079.22,1.06,114,40.028611,116.175961,98.1,,1
1504,0,1,2080.94,1.4,114,40.028604,116.175979,98.2,,1
1505,0,1,2082.67,1.3,115,40.028597,116.175997,98.3,,0
1506,0,1,2082.67,1.25,115,40.02859,116.176016,98.4,,2
1507,0,1,2082.67,1.36,115,40.028583,116.176034,98.5,,0
1508,0,1,2084.44,1.66,115,40.028577,116.176053,98.6,,0
1509,0,1,2084.68,1.7,115,40.028571,116.176071,98.6,,0
1510,0,1,2086.53,1.68,115,40.028566,116.176089,98.7,,2
1511,0,1,2088.4,1.6,115,40.028561,116.176106,98.8,,3
1512,0,1,2090.21,0.62,115,40.028556,116.176123,98.8,,2
1513,0,1,2091.93,0.36,115,40.028552,116.17614,98.9,,1
1514,0,1,2091.93,0.96,115,40.028548,116.176156,99.0,,2
1515,0,1,2091.93,1.18,115,40.028545,116.176171,99.0,,1
1516,0,1,2093.67,1.21,115,40.028542,116.176186,99.1,,1
1517,0,1,2095.41,1.19,115,40.028538,116.176201,99.1,,1
1518,0,1,2097.15,1.07,116,40.028535,116.176215,99.2,,1
1519,0,1,2097.84,1.14,116,40.028532,116.176229,99.2,,1
1520,0,1,2099.58,1.07,116,40.028528,116.176243,99.2,,2
1521,0,1,2101.32,1.39,116,40.028524,116.176256,99.3,,1
1522,0,1,2103.06,1.34,116,40.02852,116.17627,99.3,,1
1523,0,1,2104.8,1.19,116,40.028516,116.176283,99.4,,0
1524,0,1,2104.8,1.4,116,40.028511,116.176296,99.4,,1
1525,0,1,2104.8,1.16,116,40.028506,116.176309,99.5,,1
1526,0,1,2106.54,0.89,116,40.0285,116.176321,99.5,,4
1527,0,1,2108.27,0.96,116,40.028495,116.176334,99.5,,1
1528,0,1,2110.01,0.94,116,40.028489,116.176346,99.6,,3
1529,0,1,2111.28,1.05,116,40.028483,116.176358,99.6,,1
1530,0,1,2113.01,1.1,116,40.028478,116.176369,99.6,,1
1531,0,1,2114.75,0.89,117,40.028472,116.17638,99.6,,3
1532,0,1,2116.48,0.98,117,40.028466,116.176391,99.7,,2
1533,0,1,2118.21,0.95,117,40.028461,116.176399,99.7,,2
1534,0,1,2118.21,0.79,117,40.028457,116.176406,99.7,,1
1535,0,1,2118.21,0.53,117,40.028455,116.17641,99.7,,2
1536,0,1,2119.93,0.0,117,40.028455,116.17641,99.7,,2
1537,0,1,2121.07,0.0,117,40.028455,116.17641,99.7,,0
1538,0,1,2122.79,0.12,117,40.028454,116.176412,99.7,,1
1539,0,1,2122.79,0.3,117,40.028451,116.176418,99.7,,0
1540,0,1,2124.4,0.87,117,40.028446,116.176427,99.7,,1
1541,0,1,2126.05,1.25,117,40.02844,116.176436,99.8,,3
1542,0,1,2127.77,1.09,117,40.028433,116.176447,99.8,,3
1543,0,1,2127.77,1.11,117,40.028425,116.176459,99.8,,0
1544,0,1,2127.77,1.29,117,40.028417,116.17647,99.8,,2
1545,0,1,2129.53,1.31,117,40.028408,116.176482,99.8,,0
1546,0,1,2131.28,1.28,118,40.0284,116.176495,99.9,,2
1547,0,1,2133.04,1.32,118,40.028392,116.176507,99.9,,2
1548,0,1,2133.04,1.28,118,40.028385,116.17652,99.9,,4
1549,0,1,2133.04,1.19,118,40.028379,116.176533,99.9,,1
1550,0,1,2134.81,0.93,118,40.028373,116.176546,99.9,,2
1551,0,1,2136.58,1.13,118,40.028368,116.176559,99.9,,1
1552,0,1,2138.35,1.3,118,40.028364,116.176573,99.9,,1
1553,0,1,2138.35,1.29,118,40.02836,116.176587,100.0,,2
1554,0,1,2138.35,1.19,118,40.028357,116.176601,100.0,,3
1555,0,1,2140.15,1.09,118,40.028354,116.176615,100.0,,2
1556,0,1,2141.94,1.0,118,40.028351,116.17663,100.0,,3
1557,0,1,2143.75,1.15,118,40.028348,116.176644,100.0,,1
1558,0,1,2143.75,1.37,119,40.028345,116.176659,100.0,,3
1559,0,1,2143.75,1.17,119,40.028342,116.176674,100.1,,0
1560,0,1,2145.56,1.01,119,40.028338,116.176689,100.1,,1
1561,0,1,2147.37,0.99,119,40.028334,116.176704,100.2,,2
1562,0,1,2149.18,0.95,119,40.02833,116.176719,100.3,,2
1563,0,1,2149.18,1.17,119,40.028326,116.176734,100.5,,0
1564,0,1,2149.18,1.14,119,40.028321,116.176748,100.6,,2
1565,0,1,2150.99,1.3,119,40.028316,116.176763,100.8,,1
1566,0,1,2152.8,1.5,119,40.028311,116.176778,100.9,,4
1567,0,1,2154.61,1.41,119,40.028306,116.176793,101.0,,2
1568,0,1,2154.61,1.26,120,40.0283,116.176807,101.2,,0
1569,0,1,2154.61,1.43,120,40.028294,116.176821,101.3,,0
1570,0,1,2156.42,1.26,120,40.028287,116.176835,101.5,,2
1571,0,1,2158.23,1.11,120,40.028281,116.176849,101.6,,1
1572,0,1,2160.04,1.39,120,40.028274,116.176863,101.8,,4
1573,0,1,2160.78,1.32,120,40.028267,116.176876,101.9,,2
1574,0,1,2162.58,1.37,120,40.02826,116.176889,102.0,,3
1575,0,1,2164.39,1.1,120,40.028252,116.176902,102.2,,2
1576,0,1,2166.19,0.98,120,40.028245,116.176914,102.3,,1
1577,0,1,2167.99,1.11,120,40.028238,116.176926,102.4,,3
1578,0,1,2167.99,1.13,121,40.028231,116.176937,102.6,,0
1579,0,1,2167.99,1.19,121,40.028224,116.176948,102.7,,2
1580,0,1,2173.47,1.09,121,40.028217,116.176958,102.8,,1
1581,0,1,2175.26,1.03,121,40.02821,116.176968,102.9,,2
1582,0,1,2177.06,1.04,121,40.028203,116.176977,103.0,,0
1583,0,1,2178.85,1.09,121,40.028195,116.176987,103.2,,1
1584,0,1,2180.64,1.25,121,40.028188,116.176998,103.3,,0
1585,0,1,2180.64,1.2,121,40.02818,116.177009,103.4,,1
1586,0,1,2180.64,1.32,121,40.028171,116.177021,103.5,,2
1587,0,1,2182.42,1.18,121,40.028162,116.177033,103.7,,3
1588,0,1,2184.2,1.04,121,40.028153,116.177045,103.8,,0
1589,0,1,2184.2,1.25,122,40.028143,116.177057,104.0,,2
1590,0,1,2184.2,1.53,122,40.028133,116.177068,104.1,,2
1591,0,1,2185.98,1.27,122,40.028123,116.177079,104.2,,1
1592,0,1,2187.76,1.3,122,40.028113,116.177089,104.4,,3
1593,0,1,2188.43,1.11,122,40.028102,116.177099,104.5,,0
1594,0,1,2188.43,1.19,122,40.028091,116.177109,104.7,,0
1595,0,1,2188.43,1.16,122,40.02808,116.177119,104.8,,0
1596,0,1,2188.43,0.98,122,40.028068,116.177128,104.9,,0
1597,0,1,2190.12,1.25,122,40.028057,116.177137,105.1,,3
1598,0,1,2194.39,1.41,122,40.028046,116.177146,105.2,,1
1599,0,1,2194.39,1.36,122,40.028034,116.177155,105.3,,0
1600,0,1,2196.09,1.29,122,40.028022,116.177164,105.5,,1
1601,0,1,2200.93,1.49,122,40.028011,116.177173,105.6,,1
1602,0,1,2200.93,1.33,122,40.027999,116.177182,105.7,,0
1603,0,1,2202.78,1.35,122,40.027988,116.177191,105.8,,1
1604,0,1,2206.2,1.18,122,40.027976,116.177199,106.0,,1
1605,0,1,2208.11,1.12,122,40.027965,116.177208,106.1,,1
1606,0,1,2209.99,1.28,123,40.027954,116.177217,106.2,,3
1607,0,1,2210.81,1.34,123,40.027943,116.177226,106.3,,0
1608,0,1,2212.65,1.26,123,40.027932,116.177236,106.4,,2
1609,0,1,2214.46,1.21,123,40.027922,116.177245,106.5,,2
1610,0,1,2216.26,1.22,123,40.027912,116.177255,106.7,,2
1611,0,1,2218.05,1.33,123,40.027902,116.177265,106.8,,1
1612,0,1,2218.05,1.4,123,40.027891,116.177274,106.9,,2
1613,0,1,2221.59,1.26,123,40.027881,116.177284,107.0,,1
1614,0,1,2223.34,0.79,123,40.027871,116.177294,107.1,,2
1615,0,1,2225.06,0.94,123,40.027861,116.177304,107.2,,2
1616,0,1,2226.78,1.13,123,40.02785,116.177313,107.3,,1
1617,0,1,2226.78,1.29,123,40.02784,116.177322,107.4,,2
1618,0,1,2226.78,1.5,123,40.027829,116.177331,107.5,,0
1619,0,1,2226.78,1.58,123,40.027817,116.17734,107.6,,0
1620,0,1,2226.78,1.37,124,40.027806,116.177349,107.7,,2
1621,0,1,2229.01,1.12,124,40.027794,116.177357,107.8,,2
1622,0,1,2229.01,1.17,124,40.027782,116.177366,107.9,,0
1623,0,1,2231.23,1.81,124,40.02777,116.177374,108.0,,3
1624,0,1,2233.3,1.54,124,40.027758,116.177383,108.1,,1
1625,0,1,2235.06,1.27,124,40.027746,116.177392,108.2,,1
1626,0,1,2236.94,1.31,124,40.027734,116.177401,108.3,,2
1627,0,1,2238.81,1.19,124,40.027722,116.177411,108.4,,3
1628,0,1,2240.64,1.27,124,40.02771,116.177421,108.5,,2
1629,0,1,2242.47,1.49,124,40.027699,116.177432,108.6,,1
1630,0,1,2242.47,1.56,125,40.027688,116.177443,108.7,,0
1631,0,1,2242.47,1.33,125,40.027677,116.177454,108.8,,2
1632,0,1,2244.26,1.27,125,40.027667,116.177465,108.9,,0
1633,0,1,2246.04,1.06,125,40.027656,116.177477,109.0,,2
1634,0,1,2247.82,1.01,125,40.027646,116.177488,109.1,,1
1635,0,1,2248.88,1.51,125,40.027636,116.1775,109.2,,2
1636,0,1,2250.72,1.79,125,40.027626,116.177511,109.3,,1
1637,0,1,2252.55,1.49,125,40.027616,116.177522,109.4,,2
1638,0,1,2254.38,1.33,125,40.027606,116.177533,109.5,,2
1639,0,1,2256.18,1.27,125,40.027596,116.177543,109.7,,2
1640,0,1,2256.18,1.11,125,40.027587,116.177553,109.8,,4
1641,0,1,2256.18,1.25,126,40.027577,116.177563,109.9,,2
1642,0,1,2257.96,1.3,126,40.027567,116.177572,110.0,,1
1643,0,1,2259.74,1.24,126,40.027557,116.177581,110.1,,2
1644,0,1,2261.52,1.36,126,40.027547,116.177589,110.2,,4
1645,0,1,2263.22,0.31,126,40.027537,116.177598,110.4,,1
1646,0,1,2264.99,0.78,126,40.027526,116.177605,110.5,,1
1647,0,1,2266.77,1.05,126,40.027516,116.177613,110.6,,2
1648,0,1,2268.54,1.23,126,40.027505,116.17762,110.7,,1
1649,0,1,2270.31,1.26,126,40.027494,116.177627,110.8,,2
1650,0,1,2270.31,1.35,126,40.027482,116.177633,111.0,,1
1651,0,1,2270.31,1.24,126,40.027471,116.177639,111.1,,1
1652,0,1,2272.09,1.32,126,40.027459,116.177645,111.2,,1
1653,0,1,2273.86,1.43,126,40.027447,116.17765,111.4,,3
1654,0,1,2275.63,1.35,126,40.027435,116.177656,111.5,,3
1655,0,1,2276.79,1.03,127,40.027423,116.177661,111.7,,3
1656,0,1,2278.56,1.06,127,40.027411,116.177666,111.8,,3
1657,0,1,2280.33,0.91,127,40.027399,116.177671,111.9,,3
1658,0,1,2283.46,0.63,127,40.027387,116.177676,112.1,,1
1659,0,1,2283.46,1.21,127,40.027374,116.177681,112.2,,0
1660,0,1,2285.27,1.19,127,40.027362,116.177686,112.4,,1
1661,0,1,2287.0,1.4,127,40.027349,116.17769,112.5,,1
1662,0,1,2288.71,1.35,127,40.027337,116.177694,112.6,,2
1663,0,1,2288.71,1.3,127,40.027325,116.177698,112.8,,0
1664,0,1,2288.71,1.38,127,40.027312,116.177701,112.9,,0
1665,0,1,2290.42,1.15,127,40.0273,116.177704,113.0,,2
1666,0,1,2292.11,1.21,127,40.027288,116.177707,113.2,,1
1667,0,1,2293.82,1.16,127,40.027275,116.177708,113.3,,3
1668,0,1,2295.26,1.39,127,40.027263,116.17771,113.4,,2
1669,0,1,2296.97,1.2,128,40.027251,116.177711,113.5,,0
1670,0,1,2298.69,1.14,128,40.027239,116.177712,113.6,,1
1671,0,1,2300.44,1.19,128,40.027227,116.177713,113.7,,3
1672,0,1,2302.17,0.92,128,40.027215,116.177713,113.8,,1
1673,0,1,2302.32,1.02,128,40.027202,116.177715,114.0,,3
1674,0,1,2307.8,1.1,128,40.02719,116.177716,114.1,,0
1675,0,1,2307.8,1.24,128,40.027178,116.177718,114.2,,0
1676,0,1,2309.93,1.69,128,40.027165,116.177721,114.3,,2
1677,0,1,2311.89,1.38,128,40.027152,116.177725,114.5,,1
1678,0,1,2311.89,1.36,128,40.027139,116.177729,114.6,,3
1679,0,1,2311.89,1.5,128,40.027126,116.177734,114.7,,0
1680,0,1,2311.89,1.57,128,40.027113,116.17774,114.9,,3
1681,0,1,2313.68,1.25,128,40.027101,116.177746,115.0,,2
1682,0,1,2315.5,1.14,129,40.027088,116.177754,115.2,,2
1683,0,1,2316.44,1.22,129,40.027076,116.177762,115.3,,1
1684,0,1,2316.44,1.36,129,40.027063,116.17777,115.5,,0
1685,0,1,2316.44,1.32,129,40.027052,116.17778,115.6,,0
1686,0,1,2318.22,1.28,129,40.02704,116.17779,115.8,,2
1687,0,1,2323.32,1.2,129,40.027029,116.1778,115.9,,3
1688,0,1,2325.0,1.29,129,40.027018,116.177811,116.1,,1
1689,0,1,2329.02,1.3,129,40.027008,116.177823,116.2,,2
1690,0,1,2329.02,1.16,129,40.026997,116.177834,116.3,,0
1691,0,1,2330.8,1.34,129,40.026987,116.177846,116.5,,2
1692,0,1,2332.59,1.39,129,40.026976,116.177857,116.6,,2
1693,0,1,2334.39,1.43,129,40.026965,116.177869,116.8,,1
1694,0,1,2334.39,1.55,129,40.026954,116.17788,116.9,,2
1695,0,1,2334.39,1.68,129,40.026943,116.177891,117.1,,0
1696,0,1,2334.39,1.58,129,40.026931,116.177901,117.2,,1
1697,0,1,2336.29,1.33,129,40.026919,116.177911,117.4,,4
1698,0,1,2338.16,1.38,130,40.026907,116.17792,117.5,,0
1699,0,1,2339.98,1.24,130,40.026895,116.177929,117.6,,0
1700,0,1,2340.83,1.36,130,40.026882,116.177939,117.8,,1
1701,0,1,2342.67,1.47,130,40.02687,116.177947,117.9,,0
1702,0,1,2344.53,1.14,130,40.026858,116.177956,118.1,,0
1703,0,1,2349.2,1.24,130,40.026847,116.177965,118.2,,1
1704,0,1,2349.2,1.22,130,40.026836,116.177975,118.3,,0
1705,0,1,2349.2,1.32,130,40.026826,116.177984,118.4,,0
1706,0,1,2351.0,1.07,130,40.026816,116.177993,118.6,,0
1707,0,1,2352.83,1.12,130,40.026807,116.178003,118.7,,1
1708,0,1,2354.68,1.15,130,40.026798,116.178013,118.8,,3
1709,0,1,2356.48,1.26,130,40.026788,116.178022,118.9,,1
1710,0,1,2356.48,1.22,131,40.026779,116.178031,119.0,,3
1711,0,1,2362.2,1.17,131,40.02677,116.17804,119.1,,1
1712,0,1,2363.99,1.32,131,40.026759,116.178049,119.2,,1
1713,0,1,2365.78,1.3,131,40.026749,116.178057,119.3,,2
1714,0,1,2367.55,1.22,131,40.026737,116.178065,119.5,,2
1715,0,1,2367.55,1.36,131,40.026725,116.178073,119.6,,3
1716,0,1,2367.55,1.54,131,40.026712,116.178079,119.7,,1
1717,0,1,2369.35,1.56,131,40.026699,116.178086,119.9,,1
1718,0,1,2371.15,1.39,131,40.026685,116.178092,120.0,,1
1719,0,1,2372.95,1.08,131,40.02667,116.178097,120.1,,2
1720,0,1,2372.95,1.15,131,40.026656,116.178102,120.3,,2
1721,0,1,2372.95,1.49,132,40.026641,116.178107,120.5,,2
1722,0,1,2374.79,1.59,132,40.026627,116.178112,120.7,,2
1723,0,1,2376.61,1.26,132,40.026613,116.178117,120.9,,0
1724,0,1,2378.44,1.09,132,40.0266,116.178121,121.0,,0
1725,0,1,2378.7,1.13,132,40.026587,116.178126,121.2,,1
1726,0,1,2380.54,1.21,132,40.026575,116.178131,121.4,,1
1727,0,1,2382.38,1.23,132,40.026562,116.178136,121.5,,1
1728,0,1,2384.22,1.44,132,40.02655,116.178142,121.7,,3
1729,0,1,2386.24,1.26,132,40.026537,116.17815,121.9,,1
1730,0,1,2388.08,1.07,132,40.026524,116.178158,122.1,,3
1731,0,1,2389.92,1.52,133,40.02651,116.178168,122.3,,2
1732,0,1,2391.76,1.53,133,40.026497,116.178178,122.5,,1
1733,0,1,2392.94,1.56,133,40.026484,116.17819,122.7,,0
1734,0,1,2394.78,1.28,133,40.026473,116.178202,122.9,,1
1735,0,1,2396.62,1.25,133,40.026463,116.178214,123.0,,1
1736,0,1,2398.46,1.24,133,40.026454,116.178226,123.2,,0
1737,0,1,2399.69,1.35,133,40.026445,116.178238,123.3,,1
1738,0,1,2401.53,1.1,133,40.026436,116.178248,123.5,,2
1739,0,1,2403.37,1.15,133,40.026426,116.178256,123.6,,1
1740,0,1,2405.2,0.96,133,40.026415,116.178262,123.8,,3
1741,0,1,2407.04,0.97,134,40.026403,116.178267,123.9,,1
1742,0,1,2407.04,1.3,134,40.026391,116.178271,124.1,,0
1743,0,1,2411.26,1.33,134,40.026379,116.178276,124.2,,3
1744,0,1,2413.09,1.36,134,40.026367,116.178281,124.4,,3
1745,0,1,2414.92,1.25,134,40.026357,116.178287,124.5,,1
1746,0,1,2416.75,1.25,134,40.026347,116.178293,124.7,,1
1747,0,1,2418.58,1.16,134,40.026337,116.178301,124.8,,1
1748,0,1,2418.58,1.02,134,40.026327,116.178309,125.0,,1
1749,0,1,2418.58,1.29,134,40.026317,116.178318,125.1,,1
1750,0,1,2419.46,1.35,135,40.026306,116.178327,125.3,,3
1751,0,1,2421.29,1.21,135,40.026296,116.178337,125.5,,1
1752,0,1,2423.02,1.53,135,40.026284,116.178347,125.7,,2
1753,0,1,2423.02,1.25,135,40.026271,116.178357,125.9,,0
1754,0,1,2424.98,1.55,135,40.026257,116.178367,126.1,,2
1755,0,1,2426.46,1.68,135,40.026244,116.178376,126.3,,0
1756,0,1,2428.61,1.93,135,40.026232,116.178383,126.5,,1
1757,0,1,2430.64,1.25,135,40.026223,116.178388,126.6,,2
1758,0,1,2432.55,0.8,135,40.026216,116.178391,126.7,,0
1759,0,1,2434.29,0.42,135,40.026207,116.178396,126.9,,2
1760,0,1,2434.29,0.51,135,40.026197,116.178402,127.0,,2
1761,0,1,2434.29,0.37,135,40.026188,116.17841,127.2,,2
1762,0,1,2435.83,1.32,136,40.026178,116.178418,127.3,,2
1763,0,1,2437.39,1.33,136,40.026168,116.178427,127.5,,3
1764,0,1,2438.96,1.32,136,40.026159,116.178436,127.7,,2
1765,0,1,2438.96,1.32,136,40.02615,116.178445,127.8,,1
1766,0,1,2438.96,1.14,136,40.026141,116.178454,128.0,,3
1767,0,1,2440.6,1.11,136,40.026133,116.178464,128.1,,3
1768,0,1,2442.26,1.09,136,40.026125,116.178475,128.2,,3
1769,0,1,2443.94,1.08,136,40.026117,116.178485,128.4,,3
1770,0,1,2443.94,1.12,136,40.026109,116.178496,128.5,,1
1771,0,1,2443.94,1.12,136,40.026102,116.178507,128.7,,1
1772,0,1,2445.71,1.12,136,40.026095,116.178518,128.8,,3
1773,0,1,2447.48,1.09,136,40.026087,116.178529,128.9,,2
