time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
47,0,1,148.37,2.68,8,39.996222,116.326114,53.0,,2
48,0,1,151.72,2.65,8,39.996225,116.326146,53.0,,3
49,0,1,155.07,2.81,8,39.996231,116.326176,53.1,,3
50,0,1,155.9,2.67,9,39.996238,116.326204,53.2,,2
51,0,1,158.94,2.66,9,39.996247,116.326228,53.2,,4
52,0,1,161.89,2.69,9,39.996258,116.32625,53.3,,2
53,0,1,163.95,1.86,9,39.996272,116.326268,53.3,,3
54,0,1,165.93,1.78,9,39.996287,116.326284,53.3,,3
55,0,1,168.15,2.02,10,39.996303,116.326298,53.4,,3
56,0,1,170.5,2.15,10,39.996321,116.32631,53.4,,5
57,0,1,172.91,2.15,10,39.996341,116.326319,53.4,,5
58,0,1,172.91,2.34,10,39.996361,116.326326,53.4,,4
59,0,1,172.91,2.32,10,39.996383,116.326332,53.5,,2
60,0,1,175.67,2.41,11,39.996406,116.326337,53.5,,3
61,0,1,175.67,2.2,11,39.996429,116.32634,53.5,,3
62,0,1,181.72,2.42,11,39.996454,116.326342,53.5,,3
63,0,1,185.47,2.22,11,39.996478,116.326343,53.5,,4
64,0,1,187.99,1.96,11,39.996503,116.326343,53.5,,3
65,0,1,190.23,2.27,11,39.996528,116.326343,53.5,,3
66,0,1,192.93,2.47,12,39.996553,116.326343,53.6,,3
67,0,1,195.76,2.41,12,39.996578,116.326343,53.6,,2
68,0,1,198.42,2.32,12,39.996602,116.326343,53.6,,3
69,0,1,201.0,2.36,12,39.996625,116.326344,53.6,,3
70,0,1,203.53,1.95,12,39.996648,116.326345,53.6,,3
71,0,1,205.83,2.42,12,39.99667,116.326347,53.6,,3
72,0,1,208.6,1.87,13,39.996692,116.326349,53.6,,1
73,0,1,210.74,2.25,13,39.996714,116.326351,53.6,,3
74,0,1,213.21,2.31,13,39.996739,116.326352,53.6,,4
75,0,1,215.85,2.49,13,39.996766,116.326351,53.6,,3
76,0,1,218.9,2.95,13,39.996797,116.326347,53.6,,2
77,0,1,222.66,3.19,13,39.996831,116.326342,53.6,,4
78,0,1,226.66,2.95,14,39.996866,116.326337,53.6,,2
79,0,1,229.93,2.89,14,39.9969,116.326331,53.5,,3
80,0,1,233.12,2.81,14,39.996934,116.326326,53.5,,6
81,0,1,235.39,1.89,14,39.996966,116.326322,53.5,,6
82,0,1,238.38,2.67,14,39.996996,116.32632,53.5,,4
83,0,1,241.55,2.82,14,39.997025,116.326319,53.5,,2
84,0,1,241.55,2.66,15,39.997055,116.326318,53.5,,2
85,0,1,241.55,2.77,15,39.997087,116.326318,53.5,,4
86,0,1,244.87,2.88,15,39.99712,116.326319,53.5,,5
87,0,1,248.41,3.1,15,39.997155,116.326319,53.5,,5
88,0,1,252.18,3.36,15,39.997192,116.32632,53.5,,3
89,0,1,252.18,3.05,15,39.997228,116.326321,53.5,,3
90,0,1,252.18,3.36,16,39.997263,116.326321,53.5,,3
91,0,1,255.78,3.25,16,39.997298,116.326322,53.5,,2
92,0,1,269.62,2.91,16,39.997331,116.326323,53.4,,3
93,0,1,273.06,3.09,16,39.997363,116.326323,53.4,,3
94,0,1,281.59,3.38,16,39.997394,116.326323,53.4,,3
95,0,1,289.29,2.97,16,39.997423,116.326323,53.4,,3
96,0,1,293.36,2.9,17,39.997451,116.326323,53.4,,2
97,0,1,296.58,2.61,17,39.997478,116.326321,53.4,,4
98,0,1,299.23,2.45,17,39.997503,116.32632,53.4,,2
99,0,1,299.8,2.43,17,39.997527,116.326318,53.5,,3
100,0,1,304.07,2.07,17,39.99755,116.326315,53.5,,3
101,0,1,306.66,1.86,17,39.997571,116.326311,53.5,,5
102,0,1,308.65,1.98,18,39.997591,116.326308,53.5,,3
103,0,1,310.85,1.97,18,39.997612,116.326307,53.6,,3
104,0,1,313.13,2.38,18,39.997633,116.32631,53.6,,5
105,0,1,315.97,2.5,18,39.997657,116.326316,53.6,,5
106,0,1,318.87,2.6,18,39.997682,116.326329,53.6,,4
107,0,1,321.79,2.62,18,39.997708,116.326347,53.6,,2
108,0,1,324.82,3.13,19,39.997734,116.32637,53.6,,3
109,0,1,328.48,3.41,19,39.997757,116.326397,53.6,,3
110,0,1,332.53,3.41,19,39.997776,116.326429,53.6,,3
111,0,1,336.3,3.26,19,39.997791,116.326464,53.6,,3
112,0,1,339.78,3.22,19,39.997802,116.3265,53.6,,2
113,0,1,343.47,3.4,19,39.99781,116.326535,53.5,,3
114,0,1,343.47,2.67,20,39.997817,116.326569,53.5,,3
115,0,1,343.47,2.9,20,39.997823,116.3266,53.5,,3
116,0,1,346.74,2.98,20,39.997831,116.326628,53.4,,3
117,0,1,349.13,2.32,20,39.997841,116.326653,53.4,,2
118,0,1,351.52,2.07,20,39.997854,116.32667,53.4,,6
119,0,1,357.02,2.12,20,39.997872,116.32668,53.4,,2
120,0,1,361.25,2.11,21,39.997894,116.326685,53.5,,3
121,0,1,364.01,2.52,21,39.997919,116.326687,53.5,,3
122,0,1,366.93,2.48,21,39.997947,116.326687,53.5,,3
123,0,1,369.79,2.92,21,39.997977,116.326686,53.6,,3
124,0,1,373.15,3.21,21,39.998008,116.326685,53.6,,2
125,0,1,376.8,3.4,21,39.998039,116.326683,53.6,,4
126,0,1,380.53,3.15,22,39.99807,116.326682,53.7,,2
127,0,1,384.19,3.43,22,39.998101,116.326682,53.7,,3
128,0,1,387.7,3.28,22,39.998132,116.326681,53.7,,3
129,0,1,387.7,2.78,22,39.998161,116.32668,53.8,,3
130,0,1,387.7,2.91,22,39.99819,116.326679,53.8,,3
131,0,1,390.84,2.91,22,39.998216,116.326676,53.8,,2
132,0,1,393.63,2.46,23,39.998242,116.326673,53.9,,3
133,0,1,396.42,2.56,23,39.998268,116.32667,53.9,,6
134,0,1,402.04,2.79,23,39.998294,116.326667,54.0,,4
135,0,1,407.96,2.88,23,39.998321,116.326663,54.0,,3
136,0,1,411.56,2.84,23,39.998349,116.32666,54.0,,3
137,0,1,414.69,3.06,23,39.998378,116.326658,54.0,,3
138,0,1,418.02,3.15,24,39.998407,116.326656,53.9,,3
139,0,1,421.39,2.9,24,39.998438,116.326656,53.9,,0
140,0,1,424.61,3.06,24,39.998468,116.326656,53.9,,3
141,0,1,427.99,2.89,24,39.998499,116.326657,53.8,,3
142,0,1,431.14,3.14,24,39.998529,116.326659,53.8,,3
143,0,1,434.59,3.21,24,39.99856,116.326661,53.7,,2
144,0,1,438.09,3.26,25,39.99859,116.326663,53.7,,4
145,0,1,441.56,3.28,25,39.99862,116.326665,53.7,,2
146,0,1,444.97,3.21,25,39.99865,116.326666,53.6,,4
147,0,1,448.42,3.22,25,39.998679,116.326666,53.6,,4
148,0,1,448.42,3.16,25,39.998709,116.326666,53.6,,2
149,0,1,453.61,3.04,25,39.998738,116.326666,53.5,,2
150,0,1,457.77,2.77,26,39.998766,116.326664,53.5,,2
151,0,1,460.63,2.92,26,39.998794,116.326663,53.5,,4
152,0,1,463.75,3.1,26,39.998822,116.32666,53.4,,2
153,0,1,467.12,3.16,26,39.99885,116.326657,53.4,,3
154,0,1,470.45,3.13,26,39.99888,116.326654,53.4,,3
155,0,1,473.74,3.15,26,39.99891,116.32665,53.3,,3
156,0,1,477.02,3.14,27,39.998942,116.326646,53.3,,3
157,0,1,480.45,3.6,27,39.998975,116.326641,53.3,,2
158,0,1,484.54,3.65,27,39.999008,116.326638,53.2,,6
159,0,1,488.58,3.5,27,39.99904,116.326635,53.2,,6
160,0,1,492.36,3.46,27,39.999071,116.326633,53.2,,3
161,0,1,495.92,3.23,27,39.9991,116.326633,53.1,,3
162,0,1,499.17,2.98,28,39.999128,116.326638,53.1,,3
163,0,1,502.16,2.93,28,39.999157,116.326649,53.0,,3
164,0,1,505.23,3.03,28,39.999188,116.326669,53.1,,2
165,0,1,508.77,3.96,28,39.999217,116.326694,53.3,,4
166,0,1,513.4,3.83,28,39.999244,116.326724,53.5,,2
167,0,1,517.86,3.96,28,39.999269,116.326757,53.6,,3
168,0,1,522.18,3.81,29,39.999291,116.326791,53.8,,3
169,0,1,525.92,3.6,29,39.999312,116.326825,53.9,,3
170,0,1,529.53,3.47,29,39.999332,116.326858,54.0,,5
171,0,1,529.53,3.3,29,39.999351,116.326889,54.2,,5
172,0,1,535.4,3.28,29,39.99937,116.326917,54.3,,4
173,0,1,539.85,3.12,29,39.99939,116.326943,54.4,,2
174,0,1,543.0,3.11,30,39.999411,116.326967,54.6,,3
175,0,1,546.12,3.02,30,39.999433,116.326989,54.7,,3
176,0,1,549.24,3.13,30,39.999457,116.327008,54.9,,6
177,0,1,552.45,3.06,30,39.999483,116.327026,55.1,,6
178,0,1,555.57,3.3,30,39.999509,116.327042,55.2,,2
179,0,1,558.96,3.23,31,39.999535,116.327057,55.4,,3
180,0,1,562.12,2.88,31,39.99956,116.327071,55.6,,3
181,0,1,564.97,2.82,31,39.999584,116.327084,55.8,,3
182,0,1,567.83,2.98,31,39.999608,116.327095,55.9,,3
183,0,1,570.88,2.82,31,39.999633,116.327103,56.1,,2
184,0,1,573.82,2.83,31,39.999659,116.327109,56.3,,4
185,0,1,576.74,2.95,32,39.999685,116.327115,56.4,,3
186,0,1,579.72,2.87,32,39.99971,116.327122,56.6,,2
187,0,1,582.6,2.65,32,39.999735,116.327124,56.8,,3
188,0,1,585.31,2.76,32,39.999759,116.327114,56.9,,2
189,0,1,588.26,2.78,32,39.999774,116.327088,57.0,,2
190,0,1,591.4,2.94,32,39.999784,116.327053,57.0,,2
191,0,1,591.4,3.2,33,39.999789,116.327015,57.0,,3
192,0,1,596.52,3.02,33,39.999792,116.326978,57.0,,3
193,0,1,600.76,3.03,33,39.999794,116.32694,57.0,,3
194,0,1,604.02,3.14,33,39.999794,116.326902,57.0,,3
195,0,1,607.38,3.09,33,39.999793,116.326865,56.9,,3
196,0,1,610.66,3.11,34,39.999793,116.326827,56.9,,2
197,0,1,613.89,2.79,34,39.999792,116.326789,56.9,,3
198,0,1,616.93,3.28,34,39.99979,116.326751,56.8,,3
199,0,1,620.47,3.04,34,39.999788,116.326712,56.8,,4
200,0,1,623.84,3.24,34,39.999785,116.326671,56.7,,7
201,0,1,627.31,3.33,34,39.99978,116.326628,56.7,,7
202,0,1,630.86,3.35,35,39.999775,116.326584,56.6,,5
203,0,1,634.44,3.56,35,39.99977,116.32654,56.6,,3
204,0,1,638.24,3.72,35,39.999764,116.326495,56.5,,2
205,0,1,642.26,3.88,35,39.999759,116.326451,56.4,,3
206,0,1,646.3,3.64,35,39.999754,116.326407,56.4,,6
207,0,1,650.07,3.65,36,39.99975,116.326365,56.4,,6
208,0,1,653.76,3.54,36,39.999746,116.326323,56.3,,3
209,0,1,657.36,3.38,36,39.999745,116.326282,56.3,,3
210,0,1,660.79,3.4,36,39.999744,116.326242,56.3,,3
211,0,1,664.26,3.34,36,39.999746,116.326202,56.3,,2
212,0,1,667.68,3.36,36,39.999748,116.326162,56.2,,3
213,0,1,671.06,3.17,37,39.999752,116.326122,56.2,,3
214,0,1,674.3,3.32,37,39.999755,116.326083,56.2,,3
215,0,1,677.72,3.38,37,39.999759,116.326043,56.2,,3
216,0,1,681.19,3.26,37,39.999762,116.326004,56.2,,3
217,0,1,684.54,3.33,37,39.999764,116.325964,56.2,,3
218,0,1,687.94,3.3,38,39.999766,116.325925,56.2,,7
219,0,1,691.3,3.4,38,39.999767,116.325885,56.2,,7
220,0,1,694.7,3.14,38,39.999769,116.325845,56.2,,1
221,0,1,697.9,3.15,38,39.999771,116.325806,56.2,,3
222,0,1,701.07,3.15,38,39.999772,116.325766,56.1,,3
223,0,1,704.31,3.28,38,39.999774,116.325726,56.1,,3
224,0,1,707.69,3.36,39,39.999776,116.325687,56.1,,5
225,0,1,711.17,3.39,39,39.999778,116.325647,56.0,,5
226,0,1,714.81,3.41,39,39.999779,116.325608,56.0,,4
227,0,1,718.25,3.21,39,39.99978,116.325569,56.0,,2
228,0,1,718.25,3.26,39,39.999781,116.32553,55.9,,3
229,0,1,718.25,3.2,40,39.999781,116.325492,55.9,,3
230,0,1,721.72,3.24,40,39.999781,116.325454,55.9,,3
231,0,1,724.74,3.3,40,39.99978,116.325416,55.8,,3
232,0,1,728.08,3.05,40,39.999779,116.325379,55.8,,3
233,0,1,731.48,3.11,40,39.999777,116.325342,55.8,,4
234,0,1,734.57,2.89,41,39.999775,116.325305,55.7,,2
235,0,1,737.91,3.05,41,39.999773,116.325268,55.7,,3
236,0,1,741.34,3.14,41,39.99977,116.325231,55.6,,3
237,0,1,743.9,3.28,41,39.999767,116.325195,55.6,,3
238,0,1,747.36,3.17,41,39.999764,116.325158,55.6,,3
239,0,1,750.57,2.92,41,39.999762,116.325121,55.5,,2
240,0,1,753.37,2.87,42,39.999759,116.325084,55.5,,3
241,0,1,756.65,2.96,42,39.999757,116.325047,55.5,,3
242,0,1,759.95,2.98,42,39.999754,116.32501,55.4,,3
243,0,1,762.44,3.26,42,39.999752,116.324972,55.4,,3
244,0,1,765.86,3.04,42,39.99975,116.324934,55.3,,2
245,0,1,769.73,3.37,43,39.999748,116.324896,55.3,,4
246,0,1,771.88,2.65,43,39.999746,116.324858,55.3,,2
247,0,1,774.85,2.62,43,39.999744,116.324819,55.2,,3
248,0,1,777.62,2.45,43,39.999742,116.32478,55.2,,3
249,0,1,781.8,2.93,43,39.99974,116.324742,55.2,,3
250,0,1,785.26,3.14,44,39.999739,116.324703,55.1,,3
251,0,1,788.83,3.25,44,39.999737,116.324665,55.1,,3
252,0,1,791.46,3.04,44,39.999736,116.324627,55.1,,3
253,0,1,794.42,2.64,44,39.999735,116.324589,55.0,,2
254,0,1,797.96,3.22,44,39.999735,116.324551,55.0,,4
255,0,1,801.8,2.99,44,39.999735,116.324513,55.0,,2
256,0,1,805.16,2.98,45,39.999735,116.324473,54.9,,3
257,0,1,808.38,2.87,45,39.999736,116.324434,54.9,,3
258,0,1,811.7,2.84,45,39.999737,116.324393,54.9,,5
259,0,1,815.33,3.31,45,39.999737,116.324351,54.8,,3
260,0,1,819.4,3.66,45,39.999738,116.324309,54.8,,2
261,0,1,821.68,3.06,46,39.999739,116.324265,54.8,,3
262,0,1,825.03,2.97,46,39.999739,116.324221,54.7,,3
263,0,1,828.37,2.99,46,39.999739,116.324177,54.7,,3
264,0,1,832.77,3.35,46,39.999738,116.324135,54.6,,3
265,0,1,836.0,2.88,46,39.999737,116.324094,54.5,,3
266,0,1,839.29,2.94,46,39.999735,116.324055,54.4,,3
267,0,1,843.45,3.11,47,39.999734,116.324018,54.3,,2
268,0,1,846.85,3.05,47,39.999732,116.323982,54.2,,3
269,0,1,850.01,2.78,47,39.999731,116.323947,54.1,,3
270,0,1,853.68,2.73,47,39.99973,116.323912,54.1,,3
271,0,1,856.93,2.87,47,39.999729,116.323876,54.0,,3
272,0,1,860.03,2.72,48,39.99973,116.32384,53.9,,3
273,0,1,863.36,2.52,48,39.999731,116.323803,53.8,,2
274,0,1,866.31,2.57,48,39.999732,116.323765,53.7,,3
275,0,1,869.44,2.75,48,39.999733,116.323726,53.6,,3
276,0,1,872.68,2.98,48,39.999734,116.323687,53.5,,3
277,0,1,876.23,3.17,49,39.999736,116.323646,53.4,,2
278,0,1,879.66,3.05,49,39.999736,116.323605,53.3,,4
279,0,1,882.57,3.13,49,39.999737,116.323562,53.2,,2
280,0,1,886.33,3.41,49,39.999736,116.323517,53.1,,3
281,0,1,890.22,3.54,49,39.999735,116.323471,53.0,,3
282,0,1,893.29,3.48,49,39.999733,116.323425,52.9,,3
283,0,1,897.15,3.51,50,39.999731,116.323379,52.8,,3
284,0,1,900.85,3.35,50,39.999729,116.323333,52.7,,3
285,0,1,904.69,3.57,50,39.999727,116.32329,52.7,,3
286,0,1,908.13,3.09,50,39.999727,116.323249,52.6,,4
287,0,1,911.76,3.28,50,39.999727,116.323211,52.6,,4
288,0,1,916.31,2.82,51,39.999727,116.323174,52.6,,2
289,0,1,919.39,2.79,51,39.999728,116.323138,52.6,,3
290,0,1,922.37,2.72,51,39.999729,116.323102,52.6,,3
291,0,1,926.39,2.65,51,39.999729,116.323066,52.6,,3
292,0,1,929.79,3.11,51,39.999729,116.323029,52.5,,3
293,0,1,932.69,2.61,52,39.999729,116.322993,52.5,,2
294,0,1,935.46,2.54,52,39.99973,116.322956,52.5,,4
295,0,1,938.43,2.65,52,39.999732,116.32292,52.5,,2
296,0,1,941.62,2.87,52,39.999735,116.322884,52.5,,3
297,0,1,944.66,2.76,52,39.999739,116.322849,52.5,,3
298,0,1,947.46,2.48,52,39.999742,116.322813,52.5,,3
299,0,1,950.5,2.72,53,39.999744,116.322778,52.4,,3
300,0,1,954.29,2.58,53,39.999744,116.322741,52.4,,2
301,0,1,957.66,3.05,53,39.999742,116.322704,52.4,,4
302,0,1,961.03,3.05,53,39.999737,116.322667,52.4,,1
303,0,1,963.48,2.9,53,39.999731,116.322628,52.4,,2
304,0,1,966.7,2.9,54,39.999725,116.32259,52.4,,3
305,0,1,970.13,3.11,54,39.99972,116.322551,52.4,,3
306,0,1,973.0,3.13,54,39.999716,116.322513,52.3,,3
307,0,1,976.18,2.86,54,39.999713,116.322475,52.4,,2
308,0,1,979.43,2.93,54,39.999711,116.322437,52.4,,4
309,0,1,982.89,2.94,54,39.99971,116.322399,52.4,,2
310,0,1,986.24,3.03,55,39.999709,116.322363,52.4,,3
311,0,1,989.51,2.95,55,39.999707,116.322326,52.4,,3
312,0,1,992.64,3.1,55,39.999705,116.32229,52.4,,3
313,0,1,995.8,2.81,55,39.999703,116.322253,52.4,,3
314,0,1,998.87,2.69,55,39.999701,116.322214,52.5,,3
315,0,1,1002.29,3.15,56,39.999699,116.322174,52.5,,3
316,0,1,1006.0,3.36,56,39.999696,116.322132,52.5,,2
317,0,1,1009.78,3.43,56,39.999694,116.322089,52.5,,4
318,0,1,1012.0,3.41,56,39.999691,116.322046,52.5,,2
319,0,1,1015.96,3.64,56,39.999689,116.322003,52.5,,4
320,0,1,1019.67,3.39,57,39.999687,116.321963,52.5,,5
321,0,1,1022.73,3.31,57,39.999685,116.321923,52.5,,5
322,0,1,1026.27,3.25,57,39.999684,116.321885,52.6,,3
323,0,1,1029.6,3.1,57,39.999683,116.321846,52.6,,3
324,0,1,1033.31,3.26,57,39.999682,116.321806,52.6,,3
325,0,1,1036.89,3.29,57,39.999681,116.321765,52.6,,3
326,0,1,1040.7,3.58,58,39.99968,116.321724,52.6,,5
327,0,1,1043.36,3.21,58,39.999681,116.321684,52.6,,5
328,0,1,1046.85,3.17,58,39.999683,116.321645,52.6,,3
329,0,1,1049.86,2.69,58,39.999687,116.32161,52.6,,3
330,0,1,1053.43,2.8,58,39.999693,116.321578,52.5,,3
331,0,1,1056.53,2.72,59,39.999699,116.321546,52.5,,3
332,0,1,1059.42,2.54,59,39.999702,116.321511,52.5,,3
333,0,1,1062.8,3.08,59,39.999701,116.321471,52.4,,2
334,0,1,1066.28,3.13,59,39.999699,116.32143,52.4,,3
335,0,1,1069.74,3.11,59,39.999699,116.321391,52.3,,3
336,0,1,1072.08,3.05,60,39.999701,116.321354,52.3,,3
337,0,1,1075.43,2.97,60,39.999704,116.321318,52.2,,3
338,0,1,1078.6,2.79,60,39.999708,116.321282,52.2,,3
339,0,1,1081.9,2.62,60,39.99971,116.321245,52.1,,3
340,0,1,1085.21,2.93,60,39.999711,116.321206,52.1,,3
341,0,1,1088.39,2.8,60,39.99971,116.321167,52.1,,2
342,0,1,1091.43,3.13,61,39.999708,116.32113,52.0,,3
343,0,1,1094.63,2.82,61,39.999706,116.321095,52.0,,3
344,0,1,1097.37,2.36,61,39.999705,116.321059,51.9,,3
345,0,1,1101.01,2.77,61,39.999704,116.321021,51.9,,3
346,0,1,1104.68,3.29,61,39.999703,116.320981,51.8,,3
347,0,1,1108.56,3.5,62,39.999703,116.320939,51.8,,3
348,0,1,1110.32,3.18,62,39.999703,116.320897,51.7,,2
349,0,1,1113.72,3.02,62,39.999704,116.320856,51.7,,3
350,0,1,1117.11,3.01,62,39.999704,116.320816,51.6,,3
351,0,1,1120.83,3.07,62,39.999705,116.320778,51.6,,3
352,0,1,1124.06,2.85,63,39.999706,116.320741,51.6,,2
353,0,1,1127.45,2.95,63,39.999706,116.320703,51.5,,1
354,0,1,1130.99,3.21,63,39.999705,116.320663,51.5,,4
355,0,1,1134.58,3.18,63,39.999704,116.320621,51.5,,2
356,0,1,1138.18,3.22,63,39.999701,116.320578,51.4,,3
357,0,1,1141.15,3.46,63,39.999699,116.320534,51.4,,3
358,0,1,1145.07,3.54,64,39.999697,116.320491,51.4,,3
359,0,1,1148.49,3.04,64,39.999696,116.320449,51.3,,3
360,0,1,1151.9,2.87,64,39.999697,116.32041,51.3,,3
361,0,1,1155.41,3.1,64,39.999698,116.320372,51.3,,3
362,0,1,1158.7,2.91,64,39.999699,116.320335,51.3,,2
363,0,1,1162.18,2.94,65,39.9997,116.320299,51.2,,3
364,0,1,1165.49,2.93,65,39.9997,116.320261,51.2,,3
365,0,1,1168.91,3.07,65,39.999699,116.320223,51.2,,3
366,0,1,1172.2,3.17,65,39.999698,116.320183,51.1,,3
367,0,1,1175.89,3.34,65,39.999695,116.320142,51.1,,3
368,0,1,1179.79,3.55,65,39.999693,116.320101,51.1,,3
369,0,1,1182.46,3.34,66,39.999691,116.320058,51.0,,2
370,0,1,1186.32,3.51,66,39.999691,116.320016,51.0,,3
371,0,1,1189.58,3.0,66,39.999693,116.31998,51.0,,2
372,0,1,1193.07,2.48,66,39.999695,116.319951,51.1,,1
373,0,1,1196.01,2.74,66,39.999696,116.319915,51.1,,4
374,0,1,1199.55,3.25,67,39.999694,116.319875,51.2,,5
375,0,1,1202.78,3.47,67,39.999694,116.319835,51.3,,5
376,0,1,1206.14,3.13,67,39.999695,116.319797,51.3,,3
377,0,1,1209.41,3.04,67,39.999696,116.319759,51.4,,3
378,0,1,1212.7,3.1,67,39.999697,116.319723,51.5,,3
379,0,1,1215.87,2.91,68,39.999698,116.319686,51.5,,2
380,0,1,1219.29,3.13,68,39.999698,116.319649,51.6,,6
381,0,1,1222.42,3.09,68,39.999696,116.319611,51.6,,6
382,0,1,1225.97,3.23,68,39.999695,116.319573,51.7,,3
383,0,1,1229.64,3.35,68,39.999694,116.319535,51.8,,3
384,0,1,1232.26,3.23,68,39.999693,116.319497,51.8,,3
385,0,1,1235.92,3.37,69,39.999692,116.319459,51.9,,3
386,0,1,1239.09,2.85,69,39.99969,116.319426,51.9,,3
387,0,1,1242.48,2.31,69,39.999684,116.319401,52.0,,3
388,0,1,1244.57,1.77,69,39.999673,116.319389,52.0,,3
389,0,1,1246.4,1.48,69,39.999661,116.31939,52.0,,2
390,0,1,1250.48,1.26,70,39.999653,116.319403,52.0,,3
391,0,1,1253.3,2.24,70,39.999649,116.319425,52.0,,3
392,0,1,1255.74,2.54,70,39.999648,116.319454,51.9,,5
393,0,1,1258.58,2.83,70,39.999648,116.319488,51.9,,5
394,0,1,1261.61,3.0,70,39.999649,116.319525,51.8,,3
395,0,1,1264.83,3.02,71,39.999648,116.319561,51.7,,3
396,0,1,1268.08,3.2,71,39.999648,116.319598,51.7,,3
397,0,1,1271.41,3.11,71,39.999647,116.319634,51.6,,2
398,0,1,1274.73,3.15,71,39.999646,116.31967,51.6,,1
399,0,1,1278.01,3.01,71,39.999646,116.319707,51.5,,1
400,0,1,1281.24,3.1,72,39.999647,116.319744,51.4,,1
401,0,1,1284.58,3.33,72,39.999648,116.31978,51.4,,3
402,0,1,1288.0,3.05,72,39.99965,116.319817,51.3,,2
403,0,1,1291.29,3.17,72,39.999652,116.319855,51.2,,3
404,0,1,1294.48,3.03,72,39.999654,116.319892,51.2,,6
405,0,1,1297.62,3.14,72,39.999655,116.31993,51.1,,6
406,0,1,1300.84,3.28,73,39.999656,116.319968,51.1,,3
407,0,1,1304.11,3.02,73,39.999656,116.320006,51.0,,2
408,0,1,1307.35,3.22,73,39.999655,116.320043,51.0,,3
409,0,1,1310.53,3.06,73,39.999653,116.32008,51.1,,1
410,0,1,1313.66,3.21,73,39.99965,116.320116,51.1,,6
411,0,1,1316.88,3.28,74,39.999645,116.320152,51.1,,6
412,0,1,1320.09,2.65,74,39.99964,116.320187,51.1,,3
413,0,1,1322.94,3.11,74,39.999634,116.320221,51.1,,2
414,0,1,1325.86,2.73,74,39.999627,116.320255,51.2,,3
415,0,1,1328.69,2.8,74,39.999621,116.320288,51.2,,3
416,0,1,1331.54,2.86,75,39.999615,116.32032,51.2,,5
417,0,1,1334.48,2.84,75,39.999611,116.320352,51.2,,5
