time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
418,0,1,1353.02,3.22,77,40.01316,116.280716,49.6,,3
419,0,1,1356.61,3.22,77,40.013156,116.280664,49.6,,3
420,0,1,1361.5,3.22,78,40.013155,116.280612,49.6,,3
421,0,1,1365.96,3.22,78,40.013156,116.280559,49.6,,3
422,0,1,1369.96,3.23,78,40.01316,116.280509,49.7,,3
423,0,1,1373.72,3.33,78,40.013166,116.280462,49.7,,3
424,0,1,1373.72,3.37,78,40.013174,116.280419,49.7,,3
425,0,1,1373.72,3.43,78,40.013184,116.280379,49.7,,3
426,0,1,1377.44,3.48,79,40.013194,116.280341,49.8,,3
427,0,1,1381.06,3.5,79,40.013204,116.280304,49.8,,3
428,0,1,1384.42,3.48,79,40.013214,116.280268,49.8,,3
429,0,1,1389.43,3.46,79,40.013222,116.280233,49.8,,3
430,0,1,1392.77,3.44,79,40.013231,116.280198,49.8,,2
431,0,1,1396.22,3.44,80,40.013241,116.280163,49.9,,3
432,0,1,1406.17,3.42,80,40.013252,116.280128,49.9,,3
433,0,1,1409.45,3.4,80,40.013253,116.280093,49.9,,3
434,0,1,1412.91,3.41,80,40.013238,116.280059,49.9,,3
435,0,1,1416.6,3.39,80,40.013223,116.280026,49.9,,3
436,0,1,1419.69,3.34,81,40.013211,116.279993,49.9,,3
437,0,1,1422.57,3.28,81,40.013201,116.27996,49.8,,2
438,0,1,1425.39,3.23,81,40.013194,116.279928,49.8,,2
439,0,1,1428.32,3.19,81,40.013187,116.279895,49.8,,2
440,0,1,1431.34,3.17,81,40.013181,116.279863,49.8,,3
441,0,1,1433.98,3.13,82,40.013175,116.27983,49.8,,3
442,0,1,1436.88,3.1,82,40.013169,116.279797,49.8,,5
443,0,1,1439.88,3.1,82,40.013163,116.279765,49.8,,4
444,0,1,1442.52,3.1,82,40.013156,116.279732,49.8,,4
445,0,1,1445.54,3.1,82,40.01315,116.279699,49.8,,2
446,0,1,1448.63,3.1,82,40.013143,116.279665,49.8,,3
447,0,1,1451.39,3.1,83,40.013136,116.279632,49.8,,2
448,0,1,1454.39,3.1,83,40.013129,116.279599,49.8,,3
449,0,1,1457.42,3.1,83,40.013122,116.279565,49.7,,3
450,0,1,1460.29,3.1,83,40.013115,116.279532,49.7,,3
451,0,1,1463.64,3.1,83,40.013108,116.279499,49.7,,3
452,0,1,1466.71,3.1,84,40.013101,116.279465,49.7,,3
453,0,1,1469.09,3.1,84,40.013094,116.279432,49.7,,4
454,0,1,1471.95,3.1,84,40.013088,116.279398,49.7,,3
455,0,1,1474.71,3.1,84,40.013081,116.279365,49.7,,5
456,0,1,1477.79,3.1,84,40.013075,116.279331,49.7,,1
457,0,1,1480.79,3.1,84,40.013068,116.279297,49.7,,3
458,0,1,1483.73,3.1,85,40.013062,116.279264,49.7,,4
459,0,1,1486.53,3.1,85,40.013055,116.27923,49.7,,3
460,0,1,1489.46,3.1,85,40.013049,116.279196,49.7,,3
461,0,1,1492.25,3.1,85,40.013043,116.279162,49.7,,3
462,0,1,1495.55,3.1,85,40.013037,116.279127,49.6,,2
463,0,1,1498.65,3.1,85,40.01303,116.279093,49.6,,4
464,0,1,1501.83,3.1,86,40.013024,116.279058,49.6,,2
465,0,1,1504.55,3.1,86,40.013017,116.279023,49.6,,3
466,0,1,1507.59,3.1,86,40.013011,116.278988,49.6,,3
467,0,1,1510.76,3.1,86,40.013004,116.278952,49.6,,3
468,0,1,1514.02,3.1,86,40.012997,116.278916,49.6,,3
469,0,1,1517.08,3.1,87,40.01299,116.27888,49.6,,3
470,0,1,1520.02,3.1,87,40.012983,116.278844,49.6,,2
471,0,1,1523.3,3.1,87,40.012975,116.278808,49.6,,4
472,0,1,1526.27,3.1,87,40.012967,116.278771,49.6,,2
473,0,1,1529.23,3.1,87,40.012959,116.278734,49.6,,3
474,0,1,1532.74,3.1,87,40.012951,116.278698,49.5,,3
475,0,1,1536.01,3.1,88,40.012942,116.27866,49.5,,2
476,0,1,1539.49,3.1,88,40.012933,116.278622,49.5,,4
477,0,1,1542.36,3.1,88,40.012923,116.278584,49.5,,2
478,0,1,1545.84,3.1,88,40.012913,116.278545,49.5,,3
479,0,1,1549.29,3.1,88,40.012903,116.278506,49.5,,3
480,0,1,1552.73,3.1,88,40.012893,116.278467,49.5,,2
481,0,1,1556.03,3.11,89,40.012884,116.278428,49.5,,4
482,0,1,1559.55,3.11,89,40.012875,116.278389,49.4,,4
483,0,1,1563.16,3.11,89,40.012867,116.278351,49.4,,6
484,0,1,1566.32,3.11,89,40.01286,116.278315,49.4,,6
485,0,1,1569.49,3.11,89,40.012854,116.278279,49.4,,3
486,0,1,1573.34,3.11,90,40.012848,116.278243,49.4,,3
487,0,1,1576.52,3.11,90,40.012842,116.278208,49.4,,2
488,0,1,1579.47,3.11,90,40.012835,116.278173,49.4,,3
489,0,1,1583.0,3.11,90,40.012827,116.278138,49.4,,3
490,0,1,1586.12,3.12,90,40.012818,116.278101,49.4,,2
491,0,1,1589.56,3.12,90,40.012807,116.278065,49.4,,4
492,0,1,1592.52,3.12,91,40.012796,116.278028,49.4,,2
493,0,1,1595.77,3.12,91,40.012784,116.27799,49.3,,3
494,0,1,1599.11,3.12,91,40.012773,116.277952,49.3,,3
495,0,1,1602.66,3.12,91,40.012762,116.277914,49.3,,3
496,0,1,1606.37,3.12,91,40.012751,116.277875,49.3,,3
497,0,1,1610.04,3.12,92,40.012742,116.277835,49.3,,2
498,0,1,1612.51,3.12,92,40.012734,116.277796,49.3,,3
499,0,1,1616.24,3.12,92,40.012727,116.277756,49.3,,3
500,0,1,1619.92,3.13,92,40.01272,116.277716,49.3,,3
501,0,1,1622.97,3.13,92,40.012713,116.277676,49.3,,3
502,0,1,1626.76,3.13,92,40.012706,116.277636,49.2,,3
503,0,1,1630.41,3.13,93,40.012698,116.277596,49.2,,3
504,0,1,1633.65,3.14,93,40.01269,116.277557,49.2,,2
505,0,1,1637.16,3.14,93,40.012683,116.27752,49.2,,6
506,0,1,1640.53,3.14,93,40.012676,116.277484,49.2,,6
507,0,1,1643.82,3.14,93,40.012669,116.277449,49.3,,3
508,0,1,1647.45,3.15,94,40.012661,116.277412,49.3,,2
509,0,1,1651.47,3.15,94,40.012652,116.27737,49.3,,2
510,0,1,1653.5,3.15,94,40.012642,116.277327,49.4,,3
511,0,1,1657.11,3.15,94,40.012635,116.277286,49.4,,2
512,0,1,1660.32,3.15,94,40.01263,116.277249,49.5,,3
513,0,1,1664.27,3.15,94,40.012627,116.277216,49.5,,4
514,0,1,1667.16,3.15,95,40.012623,116.277183,49.5,,4
515,0,1,1669.97,3.16,95,40.012617,116.27715,49.6,,3
516,0,1,1673.85,3.16,95,40.01261,116.277116,49.6,,4
517,0,1,1676.58,3.16,95,40.012601,116.277082,49.6,,2
518,0,1,1679.83,3.16,95,40.012593,116.277047,49.7,,3
519,0,1,1682.03,3.16,96,40.012587,116.277012,49.7,,3
520,0,1,1685.48,3.16,96,40.012583,116.276977,49.7,,2
521,0,1,1688.58,3.16,96,40.012582,116.276943,49.8,,3
522,0,1,1691.27,3.16,96,40.012583,116.276908,49.8,,3
523,0,1,1694.24,3.16,96,40.012586,116.276873,49.9,,3
524,0,1,1697.06,3.16,97,40.01259,116.276839,49.9,,3
525,0,1,1700.5,3.16,97,40.012594,116.276805,49.9,,5
526,0,1,1702.85,3.16,97,40.012597,116.27677,50.0,,3
527,0,1,1705.66,3.16,97,40.012598,116.276736,50.0,,3
528,0,1,1709.47,3.16,97,40.012597,116.276701,50.1,,6
529,0,1,1712.71,3.16,97,40.012595,116.276667,50.1,,3
530,0,1,1716.0,3.16,98,40.012592,116.276632,50.1,,2
531,0,1,1718.34,3.16,98,40.012588,116.276597,50.0,,5
532,0,1,1721.39,3.16,98,40.012585,116.276562,50.0,,3
533,0,1,1724.35,3.16,98,40.012581,116.276527,50.0,,6
534,0,1,1727.71,3.16,98,40.012577,116.276492,49.9,,2
535,0,1,1730.7,3.16,99,40.012573,116.276457,49.9,,1
536,0,1,1733.69,3.16,99,40.012569,116.276422,49.8,,1
537,0,1,1736.75,3.16,99,40.012564,116.276387,49.8,,2
538,0,1,1740.01,3.16,99,40.012558,116.276353,49.7,,4
539,0,1,1743.09,3.16,99,40.012551,116.276319,49.7,,3
540,0,1,1745.71,3.16,99,40.012545,116.276286,49.6,,2
541,0,1,1748.85,3.16,100,40.012539,116.276252,49.6,,1
542,0,1,1751.82,3.16,100,40.012536,116.276218,49.6,,3
543,0,1,1754.32,3.16,100,40.012535,116.276184,49.5,,5
544,0,1,1757.49,3.16,100,40.012536,116.27615,49.5,,5
545,0,1,1760.8,3.16,100,40.012537,116.276115,49.4,,2
546,0,1,1762.78,3.16,101,40.012536,116.276078,49.4,,4
547,0,1,1765.94,3.16,101,40.012534,116.276041,49.4,,2
548,0,1,1769.11,3.16,101,40.012531,116.276003,49.3,,4
549,0,1,1772.09,3.16,101,40.012527,116.275965,49.2,,2
550,0,1,1775.47,3.16,101,40.012521,116.275927,49.2,,3
551,0,1,1778.56,3.16,102,40.012515,116.275889,49.1,,3
552,0,1,1781.82,3.16,102,40.012508,116.275851,49.0,,3
553,0,1,1785.18,3.16,102,40.012501,116.275814,49.0,,3
554,0,1,1788.36,3.16,102,40.012493,116.275777,49.1,,3
555,0,1,1791.99,3.16,102,40.012484,116.275741,49.1,,3
556,0,1,1794.81,3.16,102,40.012475,116.275704,49.2,,2
557,0,1,1797.75,3.16,103,40.012465,116.275669,49.3,,3
558,0,1,1802.28,3.16,103,40.012455,116.275633,49.3,,3
559,0,1,1805.35,3.16,103,40.012444,116.275598,49.4,,3
560,0,1,1808.41,3.16,103,40.012433,116.275562,49.5,,3
561,0,1,1811.59,3.16,103,40.012423,116.275527,49.6,,2
562,0,1,1814.85,3.16,104,40.012412,116.27549,49.6,,4
563,0,1,1818.22,3.16,104,40.012402,116.275454,49.7,,5
564,0,1,1821.04,3.16,104,40.012393,116.275416,49.8,,4
565,0,1,1824.34,3.16,104,40.012385,116.275378,49.9,,3
566,0,1,1827.65,3.16,104,40.012377,116.275339,50.0,,3
567,0,1,1831.28,3.17,105,40.01237,116.275299,50.1,,3
568,0,1,1834.75,3.17,105,40.012364,116.275259,50.2,,2
569,0,1,1838.2,3.17,105,40.012358,116.275219,50.3,,4
570,0,1,1841.46,3.17,105,40.012353,116.275178,50.4,,2
571,0,1,1845.13,3.17,105,40.012349,116.275138,50.5,,3
572,0,1,1848.75,3.17,105,40.012345,116.275097,50.6,,3
573,0,1,1851.61,3.17,106,40.012341,116.275056,50.7,,6
574,0,1,1855.37,3.18,106,40.012338,116.275016,50.7,,6
575,0,1,1858.96,3.18,106,40.012335,116.274976,50.8,,3
576,0,1,1862.17,3.18,106,40.012333,116.274936,50.9,,3
577,0,1,1865.7,3.18,106,40.012331,116.274896,51.0,,2
578,0,1,1869.26,3.18,107,40.01233,116.274857,51.1,,3
579,0,1,1872.65,3.19,107,40.01233,116.274819,51.1,,3
580,0,1,1875.86,3.19,107,40.012331,116.274781,51.2,,3
581,0,1,1878.92,3.19,107,40.012333,116.274743,51.2,,3
582,0,1,1882.67,3.19,107,40.012337,116.274706,51.3,,1
583,0,1,1885.82,3.19,107,40.012341,116.274669,51.3,,3
584,0,1,1888.88,3.19,108,40.012346,116.274633,51.4,,2
585,0,1,1892.26,3.19,108,40.012352,116.274597,51.4,,3
586,0,1,1895.6,3.19,108,40.012358,116.274562,51.5,,3
587,0,1,1898.84,3.2,108,40.012363,116.274527,51.5,,3
588,0,1,1901.83,3.2,108,40.012368,116.274493,51.6,,3
589,0,1,1904.94,3.2,109,40.012373,116.274459,51.6,,2
590,0,1,1907.96,3.2,109,40.012377,116.274426,51.7,,3
591,0,1,1911.13,3.2,109,40.012381,116.274392,51.7,,3
592,0,1,1914.15,3.2,109,40.012385,116.274359,51.8,,1
593,0,1,1917.16,3.2,109,40.012388,116.274324,51.8,,3
594,0,1,1919.67,3.2,110,40.012392,116.27429,51.9,,2
595,0,1,1922.67,3.19,110,40.012395,116.274254,52.0,,3
596,0,1,1925.78,3.19,110,40.012399,116.274219,52.0,,3
597,0,1,1928.61,3.19,110,40.012402,116.274183,52.1,,2
598,0,1,1931.72,3.19,110,40.012405,116.274147,52.1,,4
599,0,1,1934.86,3.19,110,40.012407,116.274112,52.2,,2
600,0,1,1937.78,3.19,111,40.012409,116.274077,52.2,,3
601,0,1,1941.02,3.19,111,40.01241,116.274044,52.2,,5
602,0,1,1944.1,3.19,111,40.01241,116.274011,52.2,,5
603,0,1,1946.95,3.19,111,40.012409,116.273979,52.3,,4
604,0,1,1949.78,3.19,111,40.012408,116.273946,52.3,,2
605,0,1,1952.64,3.19,112,40.012405,116.273914,52.3,,4
606,0,1,1955.51,3.19,112,40.012401,116.273881,52.3,,2
607,0,1,1958.2,3.19,112,40.012396,116.273846,52.4,,3
608,0,1,1961.34,3.19,112,40.01239,116.273811,52.4,,4
609,0,1,1963.68,3.19,112,40.012383,116.273775,52.4,,3
610,0,1,1966.82,3.19,113,40.012376,116.273739,52.4,,3
611,0,1,1970.24,3.19,113,40.01237,116.273703,52.5,,3
612,0,1,1972.66,3.19,113,40.012363,116.273667,52.5,,3
613,0,1,1975.88,3.19,113,40.012358,116.273631,52.5,,3
614,0,1,1978.94,3.19,113,40.012354,116.273596,52.5,,2
615,0,1,1982.36,3.19,113,40.01235,116.27356,52.5,,4
616,0,1,1985.52,3.18,114,40.012346,116.273526,52.5,,2
617,0,1,1988.57,3.18,114,40.012342,116.273491,52.5,,3
618,0,1,1991.46,3.18,114,40.012339,116.273457,52.6,,3
619,0,1,1994.37,3.18,114,40.012335,116.273423,52.6,,2
620,0,1,1997.21,3.18,114,40.012331,116.273389,52.6,,3
621,0,1,2000.49,3.18,115,40.012326,116.273356,52.6,,3
622,0,1,2003.57,3.18,115,40.012321,116.273323,52.6,,5
623,0,1,2006.81,3.18,115,40.012315,116.27329,52.5,,3
624,0,1,2009.16,3.18,115,40.012307,116.273257,52.4,,2
625,0,1,2012.29,3.18,115,40.012298,116.273224,52.4,,6
626,0,1,2015.23,3.18,116,40.012289,116.273192,52.3,,6
627,0,1,2017.9,3.18,116,40.01228,116.27316,52.3,,3
628,0,1,2020.88,3.18,116,40.012273,116.273128,52.2,,3
629,0,1,2023.93,3.18,116,40.012269,116.273096,52.2,,4
630,0,1,2026.38,3.18,116,40.012268,116.273063,52.2,,3
631,0,1,2029.48,3.17,116,40.012271,116.273031,52.1,,8
632,0,1,2032.42,3.17,117,40.012278,116.272999,52.1,,8
633,0,1,2034.77,3.17,117,40.012286,116.272967,52.1,,5
634,0,1,2037.78,3.17,117,40.012296,116.272935,52.0,,5
635,0,1,2040.88,3.17,117,40.012305,116.272904,52.0,,3
636,0,1,2043.45,3.16,117,40.012312,116.272872,51.9,,3
637,0,1,2046.4,3.16,118,40.012317,116.272842,51.9,,2
638,0,1,2048.61,3.16,118,40.012314,116.272819,51.9,,3
639,0,1,2051.78,3.16,118,40.012301,116.272808,51.9,,3
640,0,1,2053.9,3.15,118,40.012281,116.272807,51.9,,4
641,0,1,2056.67,3.15,118,40.012259,116.272813,51.9,,3
642,0,1,2057.02,3.14,118,40.012238,116.27282,51.9,,3
643,0,1,2062.32,3.14,119,40.012217,116.272825,51.9,,3
644,0,1,2065.56,3.13,119,40.012196,116.272832,51.9,,3
645,0,1,2068.06,3.12,119,40.012174,116.272841,52.0,,4
646,0,1,2070.67,3.12,119,40.012151,116.272849,52.0,,3
647,0,1,2073.39,3.11,119,40.012126,116.272854,52.0,,3
648,0,1,2076.27,3.1,120,40.0121,116.272858,52.0,,5
649,0,1,2079.26,3.1,120,40.012073,116.272861,52.0,,4
650,0,1,2082.41,3.09,120,40.012047,116.272864,52.0,,1
651,0,1,2085.43,3.09,120,40.01202,116.272869,52.0,,5
652,0,1,2088.35,3.08,120,40.011994,116.272874,52.0,,3
653,0,1,2091.32,3.08,120,40.011967,116.272879,52.0,,1
654,0,1,2094.27,3.08,121,40.01194,116.272885,52.0,,3
655,0,1,2097.31,3.08,121,40.011914,116.272891,52.0,,5
656,0,1,2100.33,3.08,121,40.011888,116.272898,52.0,,5
657,0,1,2103.36,3.08,121,40.011862,116.272905,52.0,,3
658,0,1,2106.35,3.08,121,40.011835,116.272912,52.0,,3
659,0,1,2109.1,3.08,122,40.01181,116.272919,52.0,,3
660,0,1,2111.85,3.08,122,40.011784,116.272926,52.0,,2
661,0,1,2114.62,3.08,122,40.011758,116.272933,52.0,,1
662,0,1,2117.57,3.07,122,40.011733,116.272939,52.0,,2
663,0,1,2120.56,3.07,122,40.011707,116.272946,51.9,,5
664,0,1,2123.5,3.07,122,40.011682,116.272952,51.9,,2
665,0,1,2126.54,3.07,123,40.011656,116.272959,51.9,,4
666,0,1,2129.51,3.07,123,40.011629,116.272967,52.0,,3
667,0,1,2132.49,3.07,123,40.011602,116.272974,52.0,,3
668,0,1,2135.55,3.07,123,40.011575,116.272983,52.1,,5
669,0,1,2138.82,3.07,123,40.011548,116.272992,52.1,,3
670,0,1,2141.9,3.07,123,40.011524,116.273002,52.2,,2
671,0,1,2141.9,3.07,124,40.011503,116.273014,52.2,,3
672,0,1,2141.9,3.06,124,40.011491,116.27303,52.2,,3
673,0,1,2146.2,3.06,124,40.01149,116.273055,52.2,,3
674,0,1,2150.13,3.06,124,40.011496,116.273083,52.1,,2
675,0,1,2152.81,3.05,124,40.011505,116.273113,52.0,,3
676,0,1,2155.63,3.05,125,40.011515,116.273144,51.9,,4
677,0,1,2158.53,3.05,125,40.011522,116.273174,51.8,,5
678,0,1,2161.41,3.04,125,40.011526,116.273203,51.8,,4
679,0,1,2164.06,3.04,125,40.011528,116.273234,51.7,,0
680,0,1,2166.52,3.03,125,40.011529,116.273266,51.6,,3
681,0,1,2169.09,3.03,125,40.011529,116.273299,51.6,,3
682,0,1,2171.98,3.03,126,40.01153,116.273333,51.5,,3
683,0,1,2175.08,3.02,126,40.011533,116.273367,51.5,,2
684,0,1,2178.15,3.02,126,40.011536,116.273401,51.6,,4
685,0,1,2181.31,3.02,126,40.011539,116.273434,51.7,,2
686,0,1,2184.31,3.02,126,40.011543,116.273468,51.7,,3
687,0,1,2187.17,3.02,127,40.011546,116.273501,51.8,,4
688,0,1,2190.0,3.02,127,40.01155,116.273534,51.8,,4
689,0,1,2192.76,3.02,127,40.011553,116.273568,51.9,,4
690,0,1,2195.59,3.02,127,40.011556,116.273601,52.0,,3
691,0,1,2198.27,3.02,127,40.01156,116.273634,52.0,,3
692,0,1,2200.98,3.02,127,40.011563,116.273668,52.1,,1
693,0,1,2203.92,3.02,128,40.011567,116.273701,52.1,,4
694,0,1,2206.88,3.02,128,40.011571,116.273735,52.2,,3
695,0,1,2209.85,3.01,128,40.011575,116.273768,52.3,,3
696,0,1,2212.83,3.01,128,40.01158,116.273802,52.3,,4
697,0,1,2215.79,3.01,128,40.011584,116.273835,52.4,,4
698,0,1,2218.8,3.01,128,40.01159,116.273869,52.4,,3
699,0,1,2221.86,3.01,129,40.011595,116.273903,52.5,,2
700,0,1,2225.12,3.01,129,40.011601,116.273937,52.6,,3
701,0,1,2225.12,3.01,129,40.011608,116.273972,52.6,,2
702,0,1,2225.12,3.01,129,40.011614,116.274007,52.7,,3
703,0,1,2228.31,3.01,129,40.01162,116.274043,52.8,,3
704,0,1,2230.7,3.01,130,40.011626,116.27408,52.9,,3
705,0,1,2234.24,3.01,130,40.011632,116.274118,52.9,,3
706,0,1,2237.68,3.01,130,40.011637,116.274157,53.0,,4
707,0,1,2239.98,3.01,130,40.011642,116.274197,53.1,,3
708,0,1,2243.68,3.02,130,40.011647,116.274237,53.1,,3
709,0,1,2247.34,3.02,130,40.011652,116.274277,53.1,,3
710,0,1,2250.08,3.02,131,40.011657,116.274316,53.2,,3
711,0,1,2253.68,3.02,131,40.011663,116.274356,53.2,,3
712,0,1,2257.3,3.02,131,40.011668,116.274394,53.3,,3
713,0,1,2260.5,3.02,131,40.011674,116.274433,53.3,,3
714,0,1,2263.98,3.02,131,40.01168,116.274471,53.3,,3
715,0,1,2267.4,3.03,131,40.011686,116.274508,53.4,,1
716,0,1,2270.63,3.03,132,40.011692,116.274545,53.4,,3
717,0,1,2274.06,3.03,132,40.011698,116.274582,53.4,,3
718,0,1,2277.53,3.03,132,40.011704,116.274619,53.4,,3
719,0,1,2280.43,3.03,132,40.01171,116.274656,53.4,,3
720,0,1,2283.86,3.03,132,40.011716,116.274692,53.5,,2
721,0,1,2287.24,3.03,133,40.011723,116.274729,53.5,,3
722,0,1,2290.24,3.03,133,40.011728,116.274765,53.5,,3
723,0,1,2293.58,3.04,133,40.011734,116.274801,53.5,,3
724,0,1,2296.93,3.04,133,40.01174,116.274838,53.5,,3
725,0,1,2299.79,3.04,133,40.011746,116.274874,53.5,,6
726,0,1,2303.01,3.04,133,40.011751,116.27491,53.5,,4
727,0,1,2306.3,3.04,134,40.011757,116.274947,53.5,,5
728,0,1,2308.99,3.04,134,40.011762,116.274983,53.5,,5
729,0,1,2312.46,3.04,134,40.011767,116.275019,53.4,,4
730,0,1,2315.78,3.04,134,40.011772,116.275055,53.3,,3
731,0,1,2318.3,3.04,134,40.011777,116.275091,53.1,,3
732,0,1,2321.7,3.04,135,40.011782,116.275127,52.9,,2
733,0,1,2324.99,3.04,135,40.011787,116.275163,52.7,,3
734,0,1,2327.86,3.04,135,40.011791,116.275198,52.6,,2
735,0,1,2331.09,3.04,135,40.011796,116.275234,52.4,,5
736,0,1,2334.31,3.04,135,40.0118,116.275269,52.2,,2
737,0,1,2337.26,3.04,135,40.011805,116.275305,52.1,,3
738,0,1,2340.52,3.04,136,40.011808,116.27534,51.9,,4
739,0,1,2343.92,3.04,136,40.011812,116.275376,51.7,,3
740,0,1,2346.44,3.04,136,40.011815,116.275413,51.6,,3
741,0,1,2349.75,3.04,136,40.011818,116.275449,51.4,,3
742,0,1,2353.03,3.04,136,40.01182,116.275487,51.2,,2
743,0,1,2355.83,3.04,136,40.011821,116.275524,51.1,,3
744,0,1,2359.29,3.05,137,40.011822,116.275563,50.9,,4
745,0,1,2362.73,3.05,137,40.011821,116.275601,50.8,,6
746,0,1,2365.32,3.05,137,40.01182,116.27564,50.6,,3
747,0,1,2368.78,3.05,137,40.011818,116.275679,50.5,,3
748,0,1,2372.35,3.05,137,40.011816,116.275718,50.3,,2
749,0,1,2375.16,3.05,138,40.011814,116.275756,50.1,,3
750,0,1,2378.47,3.05,138,40.011813,116.275794,50.0,,4
751,0,1,2381.93,3.05,138,40.011814,116.275831,49.8,,2
752,0,1,2384.96,3.05,138,40.011817,116.275868,49.8,,3
753,0,1,2388.44,3.05,138,40.011823,116.275905,49.8,,5
754,0,1,2391.92,3.05,138,40.011831,116.275941,49.7,,2
755,0,1,2394.48,3.06,139,40.011838,116.275978,49.7,,3
756,0,1,2397.79,3.06,139,40.011843,116.276013,49.7,,3
757,0,1,2400.9,3.06,139,40.011847,116.276047,49.6,,6
758,0,1,2403.94,3.06,139,40.011851,116.276081,49.6,,4
759,0,1,2407.17,3.06,139,40.011855,116.276115,49.6,,2
760,0,1,2410.35,3.06,139,40.011858,116.276149,49.6,,3
761,0,1,2412.99,3.06,140,40.011862,116.276183,49.5,,3
762,0,1,2416.67,3.06,140,40.011867,116.276217,49.5,,6
763,0,1,2420.16,3.06,140,40.011871,116.276252,49.5,,1
764,0,1,2421.83,3.06,140,40.011876,116.276288,49.5,,2
765,0,1,2425.07,3.06,140,40.011881,116.276324,49.5,,4
766,0,1,2428.39,3.06,141,40.011886,116.276361,49.4,,5
767,0,1,2430.9,3.06,141,40.011892,116.276399,49.4,,2
768,0,1,2434.44,3.06,141,40.011898,116.276436,49.4,,3
769,0,1,2437.99,3.06,141,40.011903,116.276474,49.4,,3
770,0,1,2440.22,3.06,141,40.011909,116.276512,49.4,,2
771,0,1,2443.77,3.06,141,40.011914,116.27655,49.4,,3
772,0,1,2446.98,3.06,142,40.01192,116.276588,49.3,,3
773,0,1,2450.3,3.06,142,40.011925,116.276625,49.3,,3
774,0,1,2454.0,3.06,142,40.01193,116.276664,49.3,,4
775,0,1,2457.2,3.06,142,40.011935,116.276702,49.3,,2
776,0,1,2460.17,3.06,142,40.01194,116.276742,49.3,,3
777,0,1,2463.83,3.06,143,40.011945,116.276782,49.3,,2
778,0,1,2467.49,3.06,143,40.01195,116.276822,49.3,,4
779,0,1,2470.13,3.07,143,40.011955,116.276862,49.3,,2
780,0,1,2473.89,3.07,143,40.01196,116.276903,49.3,,3
781,0,1,2477.66,3.07,143,40.011965,116.276943,49.2,,3
782,0,1,2480.56,3.07,143,40.011969,116.276982,49.2,,2
783,0,1,2483.9,3.07,144,40.011973,116.277019,49.2,,6
784,0,1,2486.98,3.07,144,40.011977,116.277056,49.2,,6
785,0,1,2490.93,3.08,144,40.011981,116.277093,49.2,,4
786,0,1,2494.46,3.08,144,40.011985,116.277129,49.2,,2
787,0,1,2497.74,3.08,144,40.01199,116.277164,49.2,,3
788,0,1,2500.33,3.08,144,40.011996,116.2772,49.1,,4
789,0,1,2503.84,3.08,145,40.012004,116.277236,49.1,,4
790,0,1,2507.72,3.08,145,40.012012,116.277273,49.1,,3
791,0,1,2509.92,3.08,145,40.012022,116.277311,49.1,,5
792,0,1,2513.74,3.08,145,40.012034,116.277348,49.1,,3
793,0,1,2517.2,3.08,145,40.012046,116.277386,49.1,,2
794,0,1,2519.89,3.08,146,40.012058,116.277424,49.0,,3
795,0,1,2523.73,3.08,146,40.012071,116.277461,49.0,,3
796,0,1,2527.51,3.08,146,40.012084,116.277498,49.0,,3
797,0,1,2530.08,3.08,146,40.012097,116.277535,49.0,,3
798,0,1,2533.73,3.09,146,40.01211,116.277572,49.0,,3
799,0,1,2537.17,3.09,146,40.012124,116.277608,49.1,,3
800,0,1,2540.64,3.09,147,40.012137,116.277644,49.1,,3
801,0,1,2544.08,3.09,147,40.012151,116.277679,49.1,,3
802,0,1,2547.69,3.09,147,40.012164,116.277715,49.1,,3
803,0,1,2550.66,3.09,147,40.012177,116.27775,49.1,,2
804,0,1,2554.44,3.09,147,40.01219,116.277785,49.1,,3
805,0,1,2558.12,3.09,147,40.012201,116.27782,49.1,,3
806,0,1,2560.4,3.1,148,40.012211,116.277854,49.1,,5
807,0,1,2563.87,3.1,148,40.012219,116.277889,49.2,,3
808,0,1,2566.99,3.1,148,40.012225,116.277923,49.2,,3
809,0,1,2570.03,3.1,148,40.012228,116.277957,49.2,,3
810,0,1,2573.13,3.1,148,40.01223,116.277991,49.2,,2
811,0,1,2576.36,3.1,149,40.012231,116.278025,49.2,,10
812,0,1,2579.21,3.1,149,40.012231,116.278059,49.2,,10
813,0,1,2582.43,3.1,149,40.01223,116.278093,49.2,,3
814,0,1,2585.6,3.1,149,40.01223,116.278128,49.2,,4
815,0,1,2588.2,3.1,149,40.012229,116.278163,49.3,,3
816,0,1,2591.44,3.1,149,40.012228,116.278199,49.3,,2
817,0,1,2594.87,3.1,150,40.012227,116.278234,49.3,,4
818,0,1,2597.08,3.1,150,40.012225,116.278269,49.3,,1
819,0,1,2600.17,3.1,150,40.012224,116.278304,49.3,,2
820,0,1,2603.29,3.1,150,40.012222,116.278338,49.3,,3
821,0,1,2605.93,3.1,150,40.012221,116.278373,49.3,,2
822,0,1,2609.23,3.09,151,40.01222,116.278407,49.3,,3
823,0,1,2612.42,3.09,151,40.012219,116.27844,49.3,,3
824,0,1,2614.75,3.09,151,40.01222,116.278474,49.3,,1
825,0,1,2617.8,3.09,151,40.012221,116.278508,49.3,,3
826,0,1,2620.67,3.09,151,40.012224,116.278541,49.2,,3
827,0,1,2623.64,3.09,151,40.012228,116.278575,49.2,,4
