time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
868,0,1,2460.59,2.41,146,40.012779,116.280915,48.6,,2
869,0,1,2462.91,2.32,146,40.012784,116.280942,48.6,,1
870,0,1,2465.6,2.53,146,40.012789,116.28097,48.6,,7
871,0,1,2467.86,2.26,146,40.012793,116.280998,48.6,,7
872,0,1,2470.89,2.47,146,40.012795,116.281027,48.6,,5
873,0,1,2472.8,2.6,147,40.012797,116.281058,48.6,,2
874,0,1,2475.67,2.87,147,40.012799,116.281091,48.6,,3
875,0,1,2478.74,3.07,147,40.012801,116.281127,48.6,,2
876,0,1,2480.38,2.99,147,40.012803,116.281164,48.6,,3
877,0,1,2483.84,2.87,147,40.012805,116.281201,48.6,,3
878,0,1,2486.41,2.57,147,40.012808,116.281238,48.6,,3
879,0,1,2489.5,2.87,148,40.012812,116.281273,48.6,,3
880,0,1,2492.67,2.55,148,40.012816,116.281307,48.5,,2
881,0,1,2495.85,2.8,148,40.012822,116.281339,48.5,,3
882,0,1,2498.62,2.81,148,40.012827,116.281371,48.5,,3
883,0,1,2501.51,2.57,148,40.012833,116.281404,48.5,,3
884,0,1,2504.62,2.82,148,40.012839,116.281438,48.5,,2
885,0,1,2507.82,2.67,149,40.012844,116.281473,48.5,,5
886,0,1,2511.19,3.05,149,40.012849,116.281508,48.5,,2
887,0,1,2514.34,2.86,149,40.012853,116.281543,48.5,,5
888,0,1,2516.81,2.87,149,40.012856,116.281578,48.5,,8
889,0,1,2520.08,2.98,149,40.012859,116.281613,48.5,,8
890,0,1,2523.09,2.75,149,40.012861,116.281647,48.4,,6
891,0,1,2526.01,2.97,150,40.012864,116.281682,48.5,,4
892,0,1,2529.02,2.75,150,40.012867,116.281717,48.5,,3
893,0,1,2532.25,2.97,150,40.012871,116.281752,48.6,,3
894,0,1,2535.06,3.15,150,40.012875,116.281787,48.7,,8
895,0,1,2538.43,3.11,150,40.01288,116.281822,48.8,,8
896,0,1,2541.78,3.09,150,40.012885,116.281857,48.8,,3
897,0,1,2544.28,2.85,150,40.012891,116.281892,48.9,,3
898,0,1,2547.54,3.0,151,40.012896,116.281926,49.0,,1
899,0,1,2550.56,2.76,151,40.012902,116.28196,49.0,,3
900,0,1,2553.25,2.7,151,40.012908,116.281994,49.1,,3
901,0,1,2556.41,2.9,151,40.012913,116.282026,49.1,,3
902,0,1,2559.46,2.79,151,40.012918,116.282058,49.2,,2
903,0,1,2561.72,2.92,151,40.012922,116.28209,49.3,,3
904,0,1,2564.79,2.84,152,40.012927,116.282122,49.3,,3
905,0,1,2567.84,2.82,152,40.01293,116.282155,49.4,,3
906,0,1,2570.3,2.88,152,40.012934,116.282189,49.4,,3
907,0,1,2573.19,2.66,152,40.012937,116.282223,49.5,,2
908,0,1,2576.5,3.08,152,40.01294,116.282259,49.5,,4
909,0,1,2578.93,2.99,152,40.012943,116.282295,49.6,,2
910,0,1,2582.46,3.3,153,40.012946,116.282331,49.6,,3
911,0,1,2585.74,3.05,153,40.012949,116.282368,49.7,,3
912,0,1,2587.8,3.11,153,40.012953,116.282403,49.8,,6
913,0,1,2591.19,3.16,153,40.012956,116.282439,49.8,,6
914,0,1,2594.23,2.81,153,40.012961,116.282473,49.9,,3
915,0,1,2596.99,3.03,153,40.012965,116.282507,49.9,,2
916,0,1,2600.03,2.78,154,40.01297,116.282541,49.8,,8
917,0,1,2603.42,3.13,154,40.012974,116.282575,49.7,,8
918,0,1,2605.99,2.98,154,40.012978,116.282611,49.7,,5
919,0,1,2609.44,3.19,154,40.012982,116.282647,49.6,,5
920,0,1,2612.72,3.02,154,40.012986,116.282682,49.5,,2
921,0,1,2614.92,2.85,154,40.012989,116.282716,49.5,,2
922,0,1,2618.19,3.01,155,40.012993,116.282749,49.4,,4
923,0,1,2621.18,2.73,155,40.012997,116.282781,49.3,,2
924,0,1,2623.84,2.84,155,40.013001,116.282813,49.3,,3
925,0,1,2626.78,2.68,155,40.013005,116.282845,49.2,,3
926,0,1,2630.03,2.99,155,40.013008,116.282878,49.1,,3
927,0,1,2632.44,2.86,155,40.013011,116.282911,49.1,,2
928,0,1,2635.53,2.8,156,40.013013,116.282946,49.0,,2
929,0,1,2638.91,3.09,156,40.013016,116.282981,48.9,,3
930,0,1,2641.0,2.82,156,40.013018,116.283016,48.8,,2
931,0,1,2644.42,3.16,156,40.013022,116.283049,48.8,,3
932,0,1,2647.41,2.73,156,40.013027,116.283082,48.7,,2
933,0,1,2649.67,3.08,156,40.013032,116.283115,48.6,,2
934,0,1,2652.96,3.03,157,40.013036,116.283149,48.5,,2
935,0,1,2656.0,2.81,157,40.01304,116.283183,48.4,,2
936,0,1,2658.42,2.97,157,40.013044,116.283217,48.3,,4
937,0,1,2661.32,2.67,157,40.013048,116.283252,48.2,,2
938,0,1,2664.73,3.18,157,40.013051,116.283286,48.1,,3
939,0,1,2667.24,3.12,157,40.013054,116.283321,48.0,,5
940,0,1,2670.47,3.0,158,40.013057,116.283356,48.0,,3
941,0,1,2673.62,2.92,158,40.01306,116.28339,47.9,,3
942,0,1,2676.16,2.8,158,40.013063,116.283424,47.9,,3
943,0,1,2679.47,3.08,158,40.013066,116.283458,47.8,,2
944,0,1,2682.58,2.85,158,40.013068,116.283492,47.8,,4
945,0,1,2684.89,3.04,158,40.013071,116.283525,47.7,,3
946,0,1,2688.17,3.02,159,40.013073,116.283559,47.7,,4
947,0,1,2691.29,2.86,159,40.013076,116.283593,47.7,,3
948,0,1,2693.7,2.9,159,40.013078,116.283626,47.6,,2
949,0,1,2696.6,2.64,159,40.01308,116.28366,47.6,,2
950,0,1,2699.75,2.89,159,40.013082,116.283694,47.5,,4
951,0,1,2702.36,2.97,159,40.013084,116.283727,47.5,,4
952,0,1,2705.61,2.99,160,40.013087,116.28376,47.5,,4
953,0,1,2708.86,2.93,160,40.013089,116.283793,47.4,,0
954,0,1,2710.83,2.56,160,40.013091,116.283826,47.4,,1
955,0,1,2713.91,2.82,160,40.013094,116.283858,47.4,,3
956,0,1,2716.82,2.65,160,40.013096,116.28389,47.3,,3
957,0,1,2719.15,2.89,160,40.0131,116.283922,47.3,,3
958,0,1,2722.41,3.03,161,40.013103,116.283954,47.2,,3
959,0,1,2725.46,2.82,161,40.013107,116.283985,47.2,,2
960,0,1,2727.45,2.74,161,40.013111,116.284017,47.2,,4
961,0,1,2730.28,2.57,161,40.013115,116.284049,47.1,,2
962,0,1,2733.36,2.82,161,40.01312,116.284081,47.1,,3
963,0,1,2735.88,2.74,161,40.013125,116.284113,47.0,,3
964,0,1,2738.95,2.81,162,40.013129,116.284144,47.0,,5
965,0,1,2742.04,2.83,162,40.013133,116.284176,47.0,,3
966,0,1,2744.07,2.42,162,40.013136,116.284206,47.0,,2
967,0,1,2746.99,2.66,162,40.013139,116.284237,47.0,,3
968,0,1,2749.82,2.57,162,40.013141,116.284267,47.0,,6
969,0,1,2752.05,2.62,162,40.013142,116.284297,47.0,,4
970,0,1,2755.01,2.7,163,40.013143,116.284327,47.0,,3
971,0,1,2757.77,2.5,163,40.013144,116.284358,47.0,,3
972,0,1,2759.88,2.69,163,40.013146,116.284389,47.0,,3
973,0,1,2762.73,2.59,163,40.013148,116.28442,47.0,,2
974,0,1,2765.72,2.73,163,40.01315,116.284452,47.0,,4
975,0,1,2767.77,2.85,163,40.013153,116.284484,47.0,,3
976,0,1,2770.7,2.58,164,40.013156,116.284516,47.0,,1
977,0,1,2773.72,2.67,164,40.013159,116.284547,47.0,,3
978,0,1,2775.75,2.42,164,40.013161,116.284577,47.0,,5
979,0,1,2778.42,2.26,164,40.013163,116.284606,47.0,,3
980,0,1,2781.55,2.78,164,40.013165,116.284635,47.0,,3
981,0,1,2783.52,2.54,164,40.013169,116.284664,47.0,,4
982,0,1,2786.38,2.54,165,40.013172,116.284694,47.0,,3
983,0,1,2789.04,2.31,165,40.013176,116.284724,47.0,,2
984,0,1,2791.22,2.4,165,40.013179,116.284754,47.1,,2
985,0,1,2794.25,2.74,165,40.013182,116.284784,47.1,,3
986,0,1,2797.05,2.51,165,40.013184,116.284813,47.1,,2
987,0,1,2798.73,2.53,165,40.013184,116.284842,47.1,,3
988,0,1,2801.42,2.34,166,40.013184,116.284871,47.1,,2
989,0,1,2804.31,2.48,166,40.013183,116.2849,47.1,,0
990,0,1,2806.54,2.46,166,40.013181,116.28493,47.1,,1
991,0,1,2809.39,2.5,166,40.01318,116.284961,47.2,,2
992,0,1,2812.62,2.88,166,40.01318,116.284993,47.2,,4
993,0,1,2814.18,2.56,166,40.013181,116.285027,47.2,,2
994,0,1,2817.47,2.97,167,40.013182,116.285062,47.3,,3
995,0,1,2820.93,3.14,167,40.013185,116.285098,47.4,,3
996,0,1,2822.51,2.75,167,40.013189,116.285133,47.5,,2
997,0,1,2825.55,2.72,167,40.013193,116.285165,47.5,,3
998,0,1,2828.31,2.44,167,40.013198,116.285196,47.6,,0
999,0,1,2831.35,2.81,167,40.013202,116.285226,47.7,,3
1000,0,1,2834.53,2.68,168,40.013206,116.285258,47.7,,3
1001,0,1,2837.76,2.67,168,40.013209,116.28529,47.8,,3
1002,0,1,2839.58,2.71,168,40.013213,116.285322,47.9,,3
1003,0,1,2842.57,2.67,168,40.013216,116.285355,47.9,,2
1004,0,1,2845.74,2.88,168,40.013218,116.285389,48.0,,4
1005,0,1,2847.96,2.81,168,40.013221,116.285423,48.1,,2
1006,0,1,2851.06,2.84,169,40.013223,116.285456,48.2,,4
1007,0,1,2854.21,2.89,169,40.013225,116.28549,48.2,,1
1008,0,1,2856.53,2.81,169,40.013228,116.285523,48.3,,3
1009,0,1,2859.69,2.93,169,40.01323,116.285557,48.4,,1
1010,0,1,2862.59,2.67,169,40.013232,116.28559,48.5,,4
1011,0,1,2865.11,2.85,169,40.013234,116.285623,48.5,,4
1012,0,1,2868.05,2.71,170,40.013237,116.285656,48.6,,3
1013,0,1,2871.2,2.92,170,40.01324,116.285689,48.7,,3
1014,0,1,2873.58,2.83,170,40.013243,116.285722,48.7,,3
1015,0,1,2876.58,2.74,170,40.013246,116.285755,48.8,,5
1016,0,1,2879.81,2.97,170,40.013249,116.285788,48.9,,3
1017,0,1,2882.11,2.75,170,40.013253,116.285822,49.0,,2
1018,0,1,2885.32,2.95,171,40.013258,116.285855,49.0,,3
1019,0,1,2888.36,2.78,171,40.013262,116.285888,49.0,,4
1020,0,1,2890.63,2.97,171,40.013267,116.285921,49.0,,4
1021,0,1,2894.01,3.12,171,40.013272,116.285954,49.0,,2
1022,0,1,2896.98,2.68,171,40.013277,116.285987,49.0,,0
1023,0,1,2899.25,2.78,171,40.013282,116.286019,49.0,,1
1024,0,1,2902.16,2.65,172,40.013287,116.286052,49.0,,2
1025,0,1,2905.28,2.89,172,40.013291,116.286084,49.0,,3
1026,0,1,2907.8,2.81,172,40.013296,116.286116,49.0,,3
1027,0,1,2910.65,2.62,172,40.0133,116.286147,49.0,,2
1028,0,1,2913.61,2.73,172,40.013304,116.286178,49.0,,4
1029,0,1,2916.13,2.56,172,40.013308,116.286208,49.0,,2
1030,0,1,2919.13,2.77,173,40.013311,116.286238,49.0,,2
1031,0,1,2922.0,2.61,173,40.013314,116.286268,49.0,,3
1032,0,1,2924.02,2.43,173,40.013317,116.286298,49.0,,2
1033,0,1,2926.94,2.66,173,40.01332,116.286327,49.0,,2
1034,0,1,2929.63,2.43,173,40.013322,116.286356,49.0,,5
1035,0,1,2931.71,2.55,173,40.013325,116.286385,49.0,,2
1036,0,1,2934.53,2.56,174,40.013327,116.286414,49.0,,4
1037,0,1,2937.1,2.31,174,40.01333,116.286443,49.0,,4
1038,0,1,2939.25,2.52,174,40.013332,116.286472,49.0,,3
1039,0,1,2941.89,2.38,174,40.013335,116.2865,49.0,,4
1040,0,1,2944.66,2.51,174,40.013337,116.286529,49.0,,4
1041,0,1,2946.63,2.75,174,40.013339,116.286558,49.0,,1
1042,0,1,2949.24,2.38,175,40.013342,116.286586,49.0,,2
1043,0,1,2952.03,2.56,175,40.013344,116.286615,49.0,,3
1044,0,1,2954.15,2.5,175,40.013347,116.286644,49.0,,3
1045,0,1,2956.82,2.41,175,40.013349,116.286674,48.9,,3
1046,0,1,2959.67,2.59,175,40.013351,116.286703,48.8,,3
1047,0,1,2961.58,2.4,175,40.013354,116.286733,48.7,,2
1048,0,1,2964.43,2.59,176,40.013356,116.286762,48.6,,4
1049,0,1,2967.26,2.57,176,40.013358,116.286791,48.5,,2
1050,0,1,2968.98,2.43,176,40.013359,116.28682,48.4,,3
1051,0,1,2971.91,2.67,176,40.013361,116.286849,48.3,,3
1052,0,1,2974.49,2.32,176,40.013363,116.286878,48.2,,2
1053,0,1,2976.51,2.62,176,40.013365,116.286908,48.1,,3
1054,0,1,2979.37,2.6,177,40.013368,116.286938,48.0,,3
1055,0,1,2982.42,2.79,177,40.013371,116.286969,47.9,,4
1056,0,1,2984.15,2.56,177,40.013374,116.287001,47.8,,1
1057,0,1,2987.06,2.62,177,40.013378,116.287032,47.7,,1
1058,0,1,2990.14,2.79,177,40.013381,116.287064,47.6,,3
1059,0,1,2992.09,2.81,177,40.013384,116.287095,47.5,,3
1060,0,1,2995.02,2.64,178,40.013386,116.287126,47.4,,3
1061,0,1,2998.06,2.75,178,40.013389,116.287157,47.3,,2
1062,0,1,3000.19,2.5,178,40.013391,116.287188,47.2,,3
1063,0,1,3003.07,2.59,178,40.013393,116.287218,47.1,,3
1064,0,1,3006.02,2.69,178,40.013395,116.287248,47.0,,2
1065,0,1,3008.06,2.5,178,40.013397,116.287278,46.9,,1
1066,0,1,3011.02,2.7,179,40.0134,116.287307,46.8,,2
1067,0,1,3013.7,2.42,179,40.013402,116.287337,46.8,,2
1068,0,1,3015.76,2.54,179,40.013405,116.287366,46.7,,3
1069,0,1,3018.67,2.65,179,40.013408,116.287396,46.6,,3
1070,0,1,3021.39,2.46,179,40.013412,116.287425,46.5,,3
1071,0,1,3023.41,2.75,179,40.013415,116.287455,46.4,,3
1072,0,1,3026.23,2.5,180,40.013419,116.287486,46.4,,1
1073,0,1,3029.34,2.79,180,40.013422,116.287517,46.4,,2
1074,0,1,3031.25,2.75,180,40.013426,116.287549,46.5,,3
1075,0,1,3034.21,2.67,180,40.013429,116.287581,46.6,,3
1076,0,1,3037.34,2.84,180,40.013433,116.287613,46.7,,3
1077,0,1,3039.33,2.64,180,40.013436,116.287645,46.8,,2
1078,0,1,3042.45,2.83,181,40.013439,116.287678,46.9,,4
1079,0,1,3045.59,2.85,181,40.013441,116.287711,47.0,,4
1080,0,1,3047.52,2.76,181,40.013443,116.287743,47.1,,3
1081,0,1,3050.65,2.87,181,40.013445,116.287776,47.2,,3
1082,0,1,3053.54,2.63,181,40.013447,116.287809,47.3,,2
1083,0,1,3055.86,2.98,181,40.013449,116.287843,47.4,,1
1084,0,1,3059.03,2.88,182,40.013451,116.287878,47.5,,2
1085,0,1,3062.47,3.15,182,40.013453,116.287913,47.6,,2
1086,0,1,3064.4,3.18,182,40.013456,116.287949,47.7,,3
1087,0,1,3067.63,2.94,182,40.013459,116.287984,47.8,,3
1088,0,1,3070.96,3.07,182,40.013462,116.288019,47.9,,3
1089,0,1,3073.46,2.81,182,40.013465,116.288054,48.0,,5
1090,0,1,3076.71,2.99,183,40.013468,116.288088,48.1,,3
1091,0,1,3079.66,2.69,183,40.01347,116.288122,48.2,,2
1092,0,1,3082.28,2.83,183,40.013472,116.288154,48.3,,1
1093,0,1,3085.37,2.83,183,40.013473,116.288186,48.4,,2
1094,0,1,3088.29,2.66,183,40.013473,116.288217,48.5,,2
1095,0,1,3090.74,2.5,183,40.013474,116.288248,48.6,,3
1096,0,1,3093.36,2.39,184,40.013477,116.288278,48.7,,3
1097,0,1,3096.33,2.74,184,40.01348,116.288309,48.8,,3
1098,0,1,3098.87,2.67,184,40.013484,116.28834,48.8,,1
1099,0,1,3101.99,2.89,184,40.013488,116.288372,48.8,,3
1100,0,1,3105.06,2.84,184,40.013491,116.288404,48.8,,3
1101,0,1,3106.93,2.7,184,40.013494,116.288438,48.8,,3
1102,0,1,3110.16,2.97,185,40.013495,116.288471,48.7,,3
1103,0,1,3113.17,2.75,185,40.013497,116.288505,48.7,,2
1104,0,1,3115.42,2.94,185,40.013499,116.28854,48.7,,6
1105,0,1,3118.44,2.79,185,40.013501,116.288574,48.7,,6
1106,0,1,3121.62,2.92,185,40.013503,116.288607,48.7,,4
1107,0,1,3124.14,2.98,185,40.013507,116.288641,48.6,,0
1108,0,1,3127.15,2.75,186,40.013511,116.288674,48.6,,3
1109,0,1,3130.34,2.93,186,40.013514,116.288707,48.6,,2
1110,0,1,3132.87,2.78,186,40.013517,116.288741,48.6,,4
1111,0,1,3136.13,3.0,186,40.013519,116.288775,48.5,,4
1112,0,1,3139.24,2.85,186,40.01352,116.288809,48.5,,3
1113,0,1,3141.45,3.04,186,40.013523,116.288843,48.5,,4
1114,0,1,3144.61,2.9,187,40.013527,116.288877,48.5,,3
1115,0,1,3147.73,2.86,187,40.013532,116.288909,48.4,,6
1116,0,1,3150.2,2.81,187,40.013535,116.288942,48.4,,4
1117,0,1,3153.6,3.14,187,40.013535,116.288979,48.4,,4
1118,0,1,3157.06,3.17,187,40.013536,116.289016,48.4,,2
1119,0,1,3158.88,2.84,187,40.013538,116.28905,48.3,,2
1120,0,1,3162.09,2.95,188,40.01354,116.289083,48.3,,4
1121,0,1,3165.23,2.88,188,40.013543,116.289117,48.3,,3
1122,0,1,3167.85,2.95,188,40.013546,116.28915,48.2,,2
1123,0,1,3170.84,2.73,188,40.01355,116.289184,48.2,,3
1124,0,1,3174.06,2.96,188,40.013553,116.289218,48.2,,3
1125,0,1,3176.64,2.93,188,40.013556,116.289252,48.2,,3
1126,0,1,3179.83,2.93,188,40.01356,116.289286,48.2,,3
1127,0,1,3183.08,2.99,189,40.013563,116.28932,48.2,,3
1128,0,1,3185.33,2.78,189,40.013566,116.289354,48.2,,2
1129,0,1,3188.45,2.86,189,40.013569,116.289388,48.2,,3
1130,0,1,3191.3,2.59,189,40.013572,116.289422,48.1,,3
1131,0,1,3194.0,3.11,189,40.013574,116.289456,48.1,,4
1132,0,1,3197.36,3.1,189,40.013577,116.289491,48.1,,2
1133,0,1,3200.7,3.08,190,40.01358,116.289526,48.1,,3
1134,0,1,3202.66,3.01,190,40.013583,116.289561,48.1,,3
1135,0,1,3205.87,2.95,190,40.013586,116.289596,48.1,,2
1136,0,1,3209.29,3.16,190,40.013588,116.289631,48.1,,4
1137,0,1,3211.72,2.86,190,40.013591,116.289667,48.1,,4
1138,0,1,3215.12,3.14,190,40.013594,116.289703,48.1,,4
1139,0,1,3218.29,2.91,191,40.013597,116.289738,48.1,,2
1140,0,1,3220.74,3.13,191,40.013599,116.289774,48.0,,4
1141,0,1,3224.07,3.07,191,40.013602,116.28981,48.0,,2
1142,0,1,3227.32,2.99,191,40.013605,116.289845,48.0,,5
1143,0,1,3229.85,3.14,191,40.013608,116.28988,48.0,,2
1144,0,1,3232.95,2.84,191,40.01361,116.289915,48.0,,3
1145,0,1,3236.23,3.02,192,40.013613,116.28995,48.0,,3
1146,0,1,3238.98,2.82,192,40.013616,116.289984,48.0,,3
1147,0,1,3242.3,3.06,192,40.013619,116.290018,48.0,,2
1148,0,1,3245.48,2.92,192,40.013621,116.290052,48.0,,2
1149,0,1,3247.8,2.78,192,40.013624,116.290085,48.0,,3
1150,0,1,3251.0,2.94,192,40.013627,116.290118,47.9,,4
1151,0,1,3253.91,2.65,193,40.01363,116.290151,47.9,,3
1152,0,1,3256.49,3.02,193,40.013633,116.290184,47.9,,3
1153,0,1,3259.52,2.77,193,40.013636,116.290216,47.9,,1
1154,0,1,3262.68,2.9,193,40.013638,116.290249,47.9,,3
1155,0,1,3265.04,2.74,193,40.013641,116.290281,47.9,,3
1156,0,1,3268.03,2.73,193,40.013644,116.290313,47.9,,2
1157,0,1,3271.07,2.78,194,40.013647,116.290346,47.9,,4
1158,0,1,3273.41,2.52,194,40.013649,116.290378,47.9,,2
1159,0,1,3276.56,2.89,194,40.013652,116.29041,47.9,,3
1160,0,1,3279.62,2.8,194,40.013655,116.290442,47.8,,3
1161,0,1,3281.57,2.74,194,40.013657,116.290474,47.8,,3
1162,0,1,3284.68,2.85,194,40.01366,116.290506,47.8,,3
1163,0,1,3287.56,2.62,195,40.013663,116.290537,47.8,,4
1164,0,1,3289.91,2.89,195,40.013665,116.290569,47.8,,5
1165,0,1,3292.8,2.63,195,40.013668,116.290601,47.8,,3
1166,0,1,3295.97,2.91,195,40.013671,116.290633,47.8,,1
1167,0,1,3298.21,2.76,195,40.013674,116.290665,47.8,,3
1168,0,1,3301.25,2.78,195,40.013677,116.290698,47.8,,3
1169,0,1,3304.4,2.89,196,40.01368,116.29073,47.8,,3
1170,0,1,3306.48,2.68,196,40.013683,116.290763,47.7,,3
1171,0,1,3309.66,2.92,196,40.013687,116.290796,47.7,,5
1172,0,1,3312.6,2.68,196,40.013691,116.290829,47.7,,2
1173,0,1,3314.81,2.93,196,40.013695,116.290863,47.8,,3
1174,0,1,3317.99,2.92,196,40.013699,116.290896,47.9,,6
1175,0,1,3321.07,2.82,197,40.013703,116.290929,48.0,,4
1176,0,1,3323.23,2.79,197,40.013707,116.29096,48.0,,0
1177,0,1,3326.1,2.55,197,40.013712,116.290989,48.1,,1
1178,0,1,3329.03,2.67,197,40.013716,116.291019,48.2,,2
1179,0,1,3331.59,2.43,197,40.013719,116.291048,48.3,,2
1180,0,1,3334.62,2.77,197,40.013722,116.29108,48.4,,4
1181,0,1,3337.76,2.88,198,40.013726,116.291112,48.4,,2
1182,0,1,3339.49,2.63,198,40.01373,116.291143,48.5,,2
1183,0,1,3342.6,2.82,198,40.013735,116.291174,48.6,,2
1184,0,1,3345.59,2.7,198,40.013739,116.291206,48.7,,3
1185,0,1,3347.57,2.88,198,40.013742,116.291238,48.7,,5
1186,0,1,3350.61,2.78,198,40.013745,116.29127,48.8,,3
1187,0,1,3353.58,2.71,199,40.013748,116.291303,48.9,,2
1188,0,1,3355.84,2.9,199,40.01375,116.291335,49.0,,2
1189,0,1,3358.81,2.71,199,40.013752,116.291368,49.1,,2
1190,0,1,3362.06,2.99,199,40.013755,116.2914,49.2,,4
1191,0,1,3364.19,2.75,199,40.013757,116.291432,49.3,,2
1192,0,1,3367.2,2.78,199,40.01376,116.291464,49.3,,3
1193,0,1,3370.28,2.82,200,40.013764,116.291496,49.4,,4
1194,0,1,3372.57,2.57,200,40.013768,116.291527,49.5,,7
1195,0,1,3375.56,2.73,200,40.013773,116.291558,49.6,,7
1196,0,1,3378.37,2.55,200,40.013779,116.29159,49.6,,5
1197,0,1,3380.66,2.82,200,40.013784,116.291621,49.7,,5
1198,0,1,3383.72,2.8,200,40.01379,116.291652,49.8,,3
1199,0,1,3386.79,2.81,201,40.013796,116.291683,49.8,,3
1200,0,1,3388.7,2.95,201,40.013802,116.291715,49.8,,3
1201,0,1,3391.65,2.69,201,40.013807,116.291746,49.7,,3
1202,0,1,3394.83,2.92,201,40.013813,116.291778,49.7,,2
1203,0,1,3397.07,2.74,201,40.013818,116.29181,49.7,,3
1204,0,1,3400.29,2.96,201,40.013824,116.291842,49.7,,2
1205,0,1,3403.5,2.95,202,40.013829,116.291874,49.7,,2
1206,0,1,3405.46,2.73,202,40.013835,116.291907,49.7,,2
1207,0,1,3408.57,2.85,202,40.01384,116.291939,49.6,,4
1208,0,1,3411.49,2.66,202,40.013845,116.291971,49.6,,2
1209,0,1,3413.95,2.91,202,40.013851,116.292004,49.6,,4
1210,0,1,3417.12,2.91,202,40.013857,116.292036,49.6,,3
1211,0,1,3420.14,2.76,203,40.013863,116.292069,49.6,,4
1212,0,1,3422.35,2.89,203,40.013869,116.292101,49.6,,3
1213,0,1,3425.29,2.68,203,40.013875,116.292134,49.6,,2
1214,0,1,3428.48,2.96,203,40.013882,116.292166,49.6,,3
1215,0,1,3430.85,2.87,203,40.013888,116.292198,49.5,,3
1216,0,1,3433.9,2.82,203,40.013895,116.29223,49.5,,3
1217,0,1,3437.11,2.98,204,40.013902,116.292263,49.5,,3
1218,0,1,3439.37,2.75,204,40.013909,116.292295,49.5,,9
1219,0,1,3442.58,2.98,204,40.013916,116.292326,49.5,,9
1220,0,1,3445.62,2.81,204,40.013923,116.292358,49.5,,3
1221,0,1,3447.87,2.9,204,40.013929,116.29239,49.5,,2
1222,0,1,3450.99,2.89,204,40.013936,116.292421,49.5,,4
1223,0,1,3453.83,2.61,205,40.013943,116.292452,49.5,,2
1224,0,1,3456.37,2.8,205,40.01395,116.292483,49.5,,7
1225,0,1,3459.16,2.56,205,40.013956,116.292513,49.5,,7
1226,0,1,3462.13,2.74,205,40.013962,116.292544,49.5,,8
1227,0,1,3464.62,2.74,205,40.013968,116.292574,49.5,,8
1228,0,1,3467.48,2.63,205,40.013975,116.292603,49.5,,5
1229,0,1,3470.42,2.71,206,40.013982,116.292633,49.5,,4
1230,0,1,3472.61,2.49,206,40.01399,116.292662,49.5,,3
1231,0,1,3475.48,2.64,206,40.013998,116.292691,49.5,,3
1232,0,1,3478.43,2.72,206,40.014006,116.29272,49.5,,3
1233,0,1,3480.42,2.56,206,40.014013,116.292749,49.5,,5
1234,0,1,3483.46,2.81,206,40.01402,116.292779,49.5,,2
1235,0,1,3486.3,2.61,207,40.014027,116.292809,49.5,,5
1236,0,1,3488.33,2.83,207,40.014034,116.292839,49.5,,4
1237,0,1,3491.39,2.83,207,40.014041,116.29287,49.5,,2
1238,0,1,3494.42,2.8,207,40.014049,116.2929,49.6,,5
1239,0,1,3496.46,2.6,207,40.014056,116.292931,49.6,,3
1240,0,1,3499.3,2.55,207,40.014064,116.292962,49.6,,1
1241,0,1,3502.56,3.0,208,40.014073,116.292993,49.6,,3
1242,0,1,3504.68,2.93,208,40.014082,116.293024,49.6,,3
1243,0,1,3507.82,2.88,208,40.014091,116.293055,49.7,,3
1244,0,1,3511.0,2.92,208,40.014101,116.293085,49.7,,3
1245,0,1,3513.05,2.71,208,40.01411,116.293116,49.7,,2
1246,0,1,3516.21,2.9,208,40.01412,116.293146,49.8,,4
1247,0,1,3519.13,2.66,209,40.01413,116.293176,49.8,,2
1248,0,1,3521.4,2.76,209,40.014139,116.293205,49.8,,5
1249,0,1,3524.55,2.89,209,40.014149,116.293234,49.9,,3
1250,0,1,3527.4,2.59,209,40.014158,116.293264,49.9,,1
1251,0,1,3529.62,2.85,209,40.014167,116.293293,50.0,,3
1252,0,1,3532.54,2.66,209,40.014176,116.293323,50.0,,3
1253,0,1,3535.57,2.8,210,40.014184,116.293353,50.0,,3
1254,0,1,3537.82,2.89,210,40.014191,116.293384,49.9,,3
1255,0,1,3540.77,2.69,210,40.014199,116.293414,49.9,,3
1256,0,1,3543.88,2.85,210,40.014208,116.293445,49.8,,5
1257,0,1,3546.07,2.69,210,40.014218,116.293475,49.8,,5
1258,0,1,3549.24,2.91,210,40.014228,116.293504,49.7,,3
1259,0,1,3552.31,2.84,211,40.014239,116.293534,49.7,,4
1260,0,1,3554.26,2.62,211,40.014248,116.293563,49.6,,3
1261,0,1,3557.3,2.78,211,40.014258,116.293592,49.5,,4
1262,0,1,3560.1,2.57,211,40.014266,116.293621,49.5,,2
1263,0,1,3562.48,2.89,211,40.014275,116.29365,49.4,,3
1264,0,1,3565.43,2.72,211,40.014283,116.293679,49.4,,3
1265,0,1,3568.39,2.73,212,40.014292,116.293709,49.3,,3
1266,0,1,3570.61,2.83,212,40.014301,116.293739,49.3,,3
1267,0,1,3573.48,2.64,212,40.01431,116.29377,49.2,,2
1268,0,1,3576.63,2.92,212,40.01432,116.293801,49.2,,3
1269,0,1,3578.82,2.95,212,40.01433,116.293832,49.1,,4
