time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1213.29,2.49,71,40.013544,116.282349,49.2,,3
420,0,1,1215.85,2.49,71,40.01354,116.282317,49.2,,4
421,0,1,1219.19,2.84,71,40.013535,116.282284,49.2,,5
422,0,1,1222.16,2.51,71,40.01353,116.282251,49.2,,5
423,0,1,1224.25,2.09,71,40.013525,116.282218,49.2,,3
424,0,1,1226.98,2.25,71,40.013519,116.282184,49.1,,3
425,0,1,1229.85,2.38,72,40.013513,116.28215,49.1,,4
426,0,1,1232.69,2.73,72,40.013507,116.282116,49.1,,3
427,0,1,1235.86,2.68,72,40.013501,116.282081,49.1,,6
428,0,1,1239.05,2.7,72,40.013494,116.282045,49.1,,5
429,0,1,1241.34,2.98,72,40.013487,116.282009,49.1,,4
430,0,1,1244.67,2.86,72,40.013479,116.281972,49.1,,3
431,0,1,1248.23,3.06,73,40.013471,116.281934,49.1,,4
432,0,1,1251.13,2.85,73,40.013463,116.281896,49.0,,3
433,0,1,1254.22,2.6,73,40.013456,116.281858,49.0,,2
434,0,1,1257.51,2.79,73,40.013449,116.28182,49.0,,4
435,0,1,1261.09,2.48,73,40.013443,116.281783,49.0,,5
436,0,1,1264.13,2.61,74,40.013438,116.281747,49.0,,4
437,0,1,1267.18,2.62,74,40.013434,116.281713,49.0,,4
438,0,1,1270.7,2.78,74,40.013431,116.281678,49.0,,4
439,0,1,1273.73,2.63,74,40.013429,116.281645,49.0,,3
440,0,1,1276.53,2.4,74,40.013426,116.281611,49.1,,4
441,0,1,1279.89,2.73,74,40.013423,116.281577,49.1,,3
442,0,1,1283.12,2.82,75,40.013418,116.281544,49.1,,2
443,0,1,1286.34,2.81,75,40.013409,116.281513,49.2,,0
444,0,1,1288.7,2.52,75,40.013396,116.281484,49.2,,3
445,0,1,1291.54,2.44,75,40.01338,116.281456,49.3,,2
446,0,1,1294.73,2.78,75,40.013365,116.28143,49.3,,4
447,0,1,1297.66,2.31,75,40.013354,116.281404,49.3,,2
448,0,1,1300.34,2.2,76,40.013345,116.281378,49.3,,3
449,0,1,1302.46,1.85,76,40.013339,116.281353,49.4,,0
450,0,1,1305.65,2.0,76,40.013333,116.281328,49.4,,3
451,0,1,1308.37,2.24,76,40.013327,116.281304,49.4,,3
452,0,1,1310.91,2.0,76,40.01332,116.281281,49.4,,3
453,0,1,1312.2,2.04,77,40.013311,116.281257,49.5,,2
454,0,1,1315.18,2.34,77,40.013301,116.281233,49.5,,3
455,0,1,1317.59,2.36,77,40.013291,116.281207,49.5,,3
456,0,1,1318.64,2.24,77,40.013281,116.281177,49.5,,4
457,0,1,1321.01,2.32,77,40.013271,116.281145,49.5,,1
458,0,1,1323.7,2.64,77,40.013262,116.28111,49.5,,3
459,0,1,1325.78,2.75,78,40.013253,116.281074,49.5,,4
460,0,1,1328.79,2.95,78,40.013246,116.281039,49.6,,3
461,0,1,1331.72,2.87,78,40.013239,116.281006,49.6,,3
462,0,1,1333.89,2.13,78,40.013234,116.280976,49.6,,2
463,0,1,1335.65,1.73,78,40.013229,116.280947,49.6,,6
464,0,1,1335.65,2.51,78,40.013226,116.280914,49.7,,6
465,0,1,1335.65,3.03,79,40.013222,116.280875,49.7,,4
466,0,1,1338.82,3.11,79,40.013218,116.280827,49.7,,2
467,0,1,1348.64,3.16,79,40.013214,116.280767,49.7,,1
468,0,1,1352.04,3.33,79,40.013208,116.280693,49.7,,2
469,0,1,1352.04,0.0,79,,,,,1
470,0,1,1360.87,2.22,80,40.013203,116.28062,49.7,,4
471,0,1,1363.22,2.3,80,40.0132,116.280563,49.7,,3
472,0,1,1366.29,2.49,80,40.013199,116.280532,49.7,,4
473,0,1,1367.47,0.75,80,40.0132,116.280519,49.7,,3
474,0,1,1368.05,0.2,80,40.013201,116.280512,49.7,,2
475,0,1,1368.72,0.2,80,40.013201,116.280508,49.7,,0
476,0,1,1373.8,0.18,81,40.013202,116.280506,49.7,,1
477,0,1,1373.8,0.07,81,40.013202,116.280505,49.7,,0
478,0,1,1373.8,0.06,81,40.013202,116.280504,49.7,,0
479,0,1,1373.8,0.07,81,40.013201,116.280503,49.7,,0
480,0,1,1373.8,0.01,81,40.013201,116.280501,49.7,,0
481,0,1,1373.8,0.02,81,40.013201,116.280498,49.7,,0
482,0,1,1373.8,0.19,81,40.013201,116.280492,49.7,,0
483,0,1,1375.16,0.78,81,40.013202,116.280484,49.8,,2
484,0,1,1376.79,1.11,81,40.013203,116.280472,49.8,,3
485,0,1,1378.26,1.1,81,40.013205,116.280458,49.8,,1
486,0,1,1379.94,1.27,81,40.013207,116.280442,49.8,,1
487,0,1,1384.75,1.55,81,40.01321,116.280424,49.8,,2
488,0,1,1386.69,1.59,81,40.013214,116.280404,49.8,,2
489,0,1,1388.81,1.76,81,40.013219,116.280384,49.8,,3
490,0,1,1391.07,1.9,81,40.013224,116.280362,49.8,,3
491,0,1,1393.41,1.86,81,40.01323,116.28034,49.8,,3
492,0,1,1393.41,1.73,82,40.013236,116.280318,49.8,,0
493,0,1,1393.41,1.91,82,40.013244,116.280296,49.9,,3
494,0,1,1395.94,1.96,82,40.013252,116.280273,49.9,,4
495,0,1,1400.24,2.19,82,40.01326,116.280251,49.9,,2
496,0,1,1402.74,2.11,82,40.013268,116.280227,49.9,,3
497,0,1,1405.1,2.0,82,40.013276,116.280204,49.9,,3
498,0,1,1407.48,1.99,82,40.013283,116.28018,49.9,,2
499,0,1,1410.2,2.26,82,40.013289,116.280155,49.9,,4
500,0,1,1412.36,1.69,83,40.013294,116.280129,49.9,,3
501,0,1,1414.15,1.81,83,40.013297,116.280103,50.0,,3
502,0,1,1416.66,2.03,83,40.013299,116.280077,50.0,,3
503,0,1,1418.96,1.82,83,40.0133,116.280051,50.0,,2
504,0,1,1420.57,2.23,83,40.0133,116.280025,50.0,,3
505,0,1,1423.4,2.34,83,40.013299,116.279998,50.0,,3
506,0,1,1426.25,2.36,83,40.013297,116.279972,50.0,,3
507,0,1,1427.34,2.21,84,40.013294,116.279946,50.0,,3
508,0,1,1429.6,1.78,84,40.013291,116.279919,49.9,,6
509,0,1,1431.98,1.9,84,40.013287,116.279892,49.9,,4
510,0,1,1434.46,2.12,84,40.013283,116.279865,49.9,,3
511,0,1,1437.12,2.18,84,40.013278,116.279838,49.9,,5
512,0,1,1439.67,2.07,84,40.013273,116.27981,49.9,,4
513,0,1,1441.12,2.07,84,40.013269,116.279781,49.9,,5
514,0,1,1443.7,2.1,85,40.013264,116.279752,49.9,,5
515,0,1,1446.43,2.25,85,40.013259,116.279723,49.9,,4
516,0,1,1448.08,2.24,85,40.013255,116.279693,49.9,,4
517,0,1,1451.02,2.45,85,40.013251,116.279662,49.9,,3
518,0,1,1453.9,2.39,85,40.013247,116.279632,49.9,,5
519,0,1,1455.55,2.31,85,40.013242,116.2796,49.9,,3
520,0,1,1458.48,2.41,86,40.013238,116.279569,49.9,,1
521,0,1,1461.85,2.84,86,40.013234,116.279537,49.9,,4
522,0,1,1463.75,2.81,86,40.013229,116.279505,49.9,,5
523,0,1,1466.93,2.66,86,40.013224,116.279473,49.9,,4
524,0,1,1469.75,2.39,86,40.013219,116.27944,49.9,,6
525,0,1,1472.55,2.25,86,40.013214,116.279408,49.9,,5
526,0,1,1475.33,2.32,86,40.013208,116.279376,49.8,,4
527,0,1,1478.19,2.4,87,40.013202,116.279343,49.8,,5
528,0,1,1480.92,2.35,87,40.013196,116.279311,49.8,,3
529,0,1,1483.71,2.36,87,40.013189,116.279278,49.8,,3
530,0,1,1486.95,2.8,87,40.013183,116.279245,49.8,,3
531,0,1,1489.17,2.32,87,40.013176,116.279212,49.8,,5
532,0,1,1492.21,2.61,87,40.013169,116.27918,49.8,,4
533,0,1,1495.28,2.64,88,40.013161,116.279146,49.8,,6
534,0,1,1497.94,2.76,88,40.013154,116.279113,49.8,,4
535,0,1,1501.24,2.8,88,40.013146,116.27908,49.8,,2
536,0,1,1504.33,2.54,88,40.013138,116.279046,49.8,,3
537,0,1,1507.03,2.86,88,40.01313,116.279013,49.8,,4
538,0,1,1509.92,2.4,88,40.013122,116.278979,49.7,,2
539,0,1,1512.72,2.34,88,40.013114,116.278945,49.7,,3
540,0,1,1516.15,2.5,89,40.013106,116.278911,49.7,,3
541,0,1,1519.42,2.77,89,40.013097,116.278876,49.7,,4
542,0,1,1522.71,2.82,89,40.013089,116.278841,49.7,,2
543,0,1,1524.93,2.71,89,40.01308,116.278806,49.7,,6
544,0,1,1528.17,2.77,89,40.013072,116.278771,49.7,,3
545,0,1,1531.5,2.86,89,40.013063,116.278735,49.7,,3
546,0,1,1534.33,2.85,89,40.013055,116.2787,49.7,,3
547,0,1,1537.53,2.74,90,40.013046,116.278663,49.7,,1
548,0,1,1540.86,2.95,90,40.013038,116.278627,49.6,,3
549,0,1,1543.83,3.01,90,40.013029,116.278591,49.6,,3
550,0,1,1547.19,2.92,90,40.013021,116.278554,49.6,,3
551,0,1,1550.67,2.98,90,40.013013,116.278517,49.6,,3
552,0,1,1553.43,2.64,90,40.013006,116.27848,49.6,,3
553,0,1,1556.86,2.93,91,40.012998,116.278444,49.6,,3
554,0,1,1560.34,2.98,91,40.012991,116.278407,49.6,,2
555,0,1,1563.12,3.22,91,40.012984,116.27837,49.6,,3
556,0,1,1566.6,3.1,91,40.012978,116.278333,49.6,,2
557,0,1,1569.91,2.93,91,40.012972,116.278296,49.6,,2
558,0,1,1573.09,2.97,91,40.012966,116.278259,49.6,,3
559,0,1,1576.3,2.83,92,40.012959,116.278223,49.6,,2
560,0,1,1579.37,2.58,92,40.012951,116.278186,49.5,,4
561,0,1,1582.92,2.87,92,40.012941,116.278149,49.5,,2
562,0,1,1586.48,3.18,92,40.012929,116.278113,49.5,,4
563,0,1,1590.24,3.37,92,40.012916,116.278076,49.5,,2
564,0,1,1592.39,3.14,93,40.012901,116.27804,49.5,,3
565,0,1,1595.84,3.07,93,40.012887,116.278006,49.5,,3
566,0,1,1599.29,3.07,93,40.012873,116.277972,49.4,,2
567,0,1,1602.77,3.02,93,40.012859,116.27794,49.4,,4
568,0,1,1606.15,3.0,93,40.012847,116.277909,49.4,,2
569,0,1,1609.37,2.84,93,40.012835,116.277878,49.4,,5
570,0,1,1612.6,2.83,94,40.012823,116.277848,49.4,,3
571,0,1,1615.76,2.7,94,40.012811,116.277817,49.4,,3
572,0,1,1618.79,2.57,94,40.012798,116.277786,49.4,,3
573,0,1,1621.82,2.66,94,40.012785,116.277753,49.3,,2
574,0,1,1624.96,2.68,94,40.012772,116.27772,49.3,,3
575,0,1,1628.55,3.12,95,40.012759,116.277686,49.3,,3
576,0,1,1630.59,3.26,95,40.012746,116.277652,49.3,,2
577,0,1,1634.26,3.23,95,40.012733,116.277618,49.3,,3
578,0,1,1637.59,2.89,95,40.012722,116.277584,49.3,,4
579,0,1,1639.94,2.74,95,40.012712,116.27755,49.3,,5
580,0,1,1643.18,2.8,96,40.012703,116.277517,49.2,,2
581,0,1,1646.19,2.58,96,40.012695,116.277484,49.3,,6
582,0,1,1649.12,2.83,96,40.012688,116.277452,49.3,,3
583,0,1,1652.52,2.87,96,40.012682,116.277419,49.3,,1
584,0,1,1655.56,2.46,96,40.012677,116.277387,49.3,,1
585,0,1,1657.74,2.62,96,40.012674,116.277355,49.4,,3
586,0,1,1661.11,2.73,97,40.012671,116.277323,49.4,,2
587,0,1,1663.75,2.22,97,40.012669,116.277291,49.5,,3
588,0,1,1666.22,2.37,97,40.012669,116.277259,49.5,,3
589,0,1,1669.11,2.46,97,40.012669,116.277227,49.5,,3
590,0,1,1672.16,2.62,97,40.01267,116.277195,49.6,,3
591,0,1,1674.46,2.56,98,40.012671,116.277162,49.6,,2
592,0,1,1677.73,2.83,98,40.012672,116.277127,49.7,,6
593,0,1,1681.31,3.11,98,40.012673,116.277092,49.7,,2
594,0,1,1682.97,3.05,98,40.012674,116.277054,49.7,,3
595,0,1,1686.66,3.04,98,40.012674,116.277015,49.8,,3
596,0,1,1689.73,2.52,98,40.012673,116.276974,49.8,,3
597,0,1,1692.65,2.65,99,40.012671,116.276932,49.9,,4
598,0,1,1695.75,2.64,99,40.012668,116.276888,49.9,,3
599,0,1,1699.34,2.94,99,40.012664,116.276842,50.0,,2
600,0,1,1702.94,3.49,99,40.012658,116.276796,50.0,,4
601,0,1,1707.29,3.75,99,40.012651,116.27675,50.1,,2
602,0,1,1711.21,3.47,100,40.012643,116.276708,50.1,,2
603,0,1,1713.79,2.82,100,40.012635,116.276669,50.2,,2
604,0,1,1716.97,2.75,100,40.012627,116.276635,50.1,,4
605,0,1,1720.11,2.71,100,40.012619,116.276605,50.1,,4
606,0,1,1722.72,2.19,100,40.012613,116.276577,50.1,,1
607,0,1,1725.09,1.92,101,40.012608,116.276552,50.0,,1
608,0,1,1725.24,1.95,101,40.012606,116.276527,50.0,,4
609,0,1,1727.62,1.93,101,40.012607,116.276502,50.0,,2
610,0,1,1730.14,2.07,101,40.012608,116.276477,50.0,,3
611,0,1,1736.29,2.08,101,40.012609,116.276452,49.9,,2
612,0,1,1738.72,1.98,101,40.012608,116.276427,49.9,,3
613,0,1,1741.09,1.92,102,40.012605,116.276403,49.9,,3
614,0,1,1743.85,2.07,102,40.012602,116.276377,49.9,,3
615,0,1,1746.2,1.9,102,40.012598,116.27635,49.8,,2
616,0,1,1749.04,2.38,102,40.012594,116.276322,49.8,,5
617,0,1,1750.54,2.27,102,40.012591,116.276293,49.8,,1
618,0,1,1753.13,2.23,102,40.01259,116.276265,49.7,,1
619,0,1,1755.89,2.3,103,40.012589,116.276236,49.7,,3
620,0,1,1757.65,2.17,103,40.01259,116.276208,49.7,,4
621,0,1,1760.38,2.25,103,40.012593,116.276179,49.7,,3
622,0,1,1762.83,1.94,103,40.012597,116.276153,49.6,,3
623,0,1,1765.26,1.74,103,40.012601,116.276128,49.6,,5
624,0,1,1767.63,1.89,103,40.012604,116.276104,49.6,,3
625,0,1,1770.19,2.08,104,40.012604,116.27608,49.6,,4
626,0,1,1772.06,1.72,104,40.012602,116.276055,49.6,,4
627,0,1,1774.27,1.71,104,40.012599,116.276027,49.5,,4
628,0,1,1776.91,2.13,104,40.012596,116.275995,49.5,,4
629,0,1,1778.75,2.41,104,40.012593,116.275962,49.5,,3
630,0,1,1781.96,2.69,104,40.012589,116.275928,49.4,,6
631,0,1,1785.02,2.54,104,40.012585,116.275895,49.4,,4
632,0,1,1786.19,2.61,105,40.01258,116.275862,49.3,,3
633,0,1,1789.08,2.37,105,40.012575,116.275829,49.3,,2
634,0,1,1791.92,2.38,105,40.012569,116.275797,49.3,,3
635,0,1,1794.85,2.63,105,40.012563,116.275765,49.3,,3
636,0,1,1797.65,2.34,105,40.012556,116.275734,49.3,,2
637,0,1,1800.54,2.46,105,40.012548,116.275703,49.3,,4
638,0,1,1803.49,2.65,106,40.01254,116.275672,49.3,,3
639,0,1,1806.53,2.61,106,40.012532,116.275642,49.3,,6
640,0,1,1809.06,2.05,106,40.012523,116.275612,49.3,,0
641,0,1,1811.81,1.81,106,40.012513,116.275583,49.3,,4
642,0,1,1814.58,2.34,106,40.012503,116.275554,49.3,,2
643,0,1,1817.72,2.71,106,40.012493,116.275525,49.4,,5
644,0,1,1819.46,2.66,106,40.012483,116.275496,49.4,,5
645,0,1,1822.5,2.55,107,40.012473,116.275468,49.5,,4
646,0,1,1825.43,2.38,107,40.012464,116.275439,49.6,,2
647,0,1,1827.73,2.38,107,40.012455,116.275411,49.6,,2
648,0,1,1830.3,2.18,107,40.012447,116.275382,49.7,,4
649,0,1,1832.9,2.21,107,40.012439,116.275354,49.8,,2
650,0,1,1835.79,2.34,107,40.012432,116.275324,49.8,,3
651,0,1,1838.9,2.68,108,40.012425,116.275294,49.9,,3
652,0,1,1842.14,2.8,108,40.012418,116.275264,50.0,,2
653,0,1,1843.4,2.57,108,40.012412,116.275233,50.1,,3
654,0,1,1846.06,2.24,108,40.012407,116.275202,50.1,,3
655,0,1,1848.85,2.36,108,40.012401,116.27517,50.2,,8
656,0,1,1851.65,2.43,108,40.012395,116.275139,50.3,,8
657,0,1,1854.67,2.59,108,40.012389,116.275107,50.4,,3
658,0,1,1857.83,2.73,109,40.012383,116.275075,50.4,,1
659,0,1,1859.68,2.64,109,40.012377,116.275043,50.5,,2
660,0,1,1862.38,2.36,109,40.012369,116.275011,50.6,,1
661,0,1,1865.34,2.62,109,40.012362,116.274979,50.7,,3
662,0,1,1868.2,2.67,109,40.012354,116.274947,50.8,,3
663,0,1,1871.45,2.87,109,40.012348,116.274915,50.9,,4
664,0,1,1874.3,2.48,109,40.012344,116.274883,51.0,,2
665,0,1,1876.61,2.2,110,40.012343,116.274851,51.0,,4
666,0,1,1879.34,2.27,110,40.012345,116.274818,51.1,,3
667,0,1,1882.46,2.66,110,40.012351,116.274785,51.1,,2
668,0,1,1885.0,2.94,110,40.012358,116.274753,51.1,,4
669,0,1,1887.87,2.44,110,40.012366,116.27472,51.2,,2
670,0,1,1890.54,2.27,110,40.012374,116.274688,51.2,,3
671,0,1,1893.89,2.24,111,40.012381,116.274657,51.2,,3
672,0,1,1896.56,2.19,111,40.012387,116.274626,51.3,,3
673,0,1,1899.32,2.33,111,40.012392,116.274595,51.3,,3
674,0,1,1902.24,2.38,111,40.012396,116.274565,51.3,,2
675,0,1,1905.42,2.77,111,40.012399,116.274535,51.4,,3
676,0,1,1907.96,2.12,111,40.012401,116.274505,51.5,,3
677,0,1,1910.22,1.52,111,40.012403,116.274474,51.5,,4
678,0,1,1912.86,2.13,112,40.012405,116.274444,51.6,,4
679,0,1,1915.41,2.07,112,40.012406,116.274413,51.6,,5
680,0,1,1917.62,2.02,112,40.012407,116.274381,51.7,,3
681,0,1,1920.7,2.59,112,40.012408,116.274349,51.7,,4
682,0,1,1923.84,2.65,112,40.012409,116.274316,51.8,,4
683,0,1,1925.45,2.59,112,40.01241,116.274283,51.9,,3
684,0,1,1928.38,2.44,113,40.012411,116.274249,51.9,,0
685,0,1,1931.32,2.51,113,40.012412,116.274214,52.0,,3
686,0,1,1934.35,2.44,113,40.012412,116.274178,52.1,,3
687,0,1,1937.09,2.31,113,40.012413,116.274143,52.1,,2
688,0,1,1940.06,2.54,113,40.012414,116.274107,52.2,,3
689,0,1,1943.15,2.79,113,40.012414,116.27407,52.2,,3
690,0,1,1946.44,2.82,113,40.012415,116.274033,52.2,,5
691,0,1,1949.97,3.06,114,40.012415,116.273996,52.2,,3
692,0,1,1952.24,2.99,114,40.012415,116.273959,52.3,,2
693,0,1,1955.58,2.87,114,40.012415,116.273922,52.3,,4
694,0,1,1958.72,2.62,114,40.012414,116.273885,52.3,,2
695,0,1,1962.02,2.62,114,40.012414,116.273848,52.4,,3
696,0,1,1965.18,2.64,114,40.012412,116.273812,52.4,,3
697,0,1,1968.22,2.52,114,40.012411,116.273777,52.4,,3
698,0,1,1971.39,2.69,115,40.012408,116.273743,52.5,,2
699,0,1,1974.25,2.34,115,40.012406,116.273708,52.5,,0
700,0,1,1977.18,2.35,115,40.012402,116.273674,52.5,,3
701,0,1,1980.15,2.66,115,40.012399,116.27364,52.5,,2
702,0,1,1983.42,2.8,115,40.012395,116.273605,52.5,,3
703,0,1,1986.99,3.1,115,40.012391,116.273569,52.6,,3
704,0,1,1988.81,2.73,116,40.012387,116.273532,52.6,,3
705,0,1,1992.12,2.87,116,40.012382,116.273494,52.6,,3
706,0,1,1995.35,2.88,116,40.012377,116.273456,52.6,,2
707,0,1,1998.62,2.78,116,40.012371,116.273417,52.6,,3
708,0,1,2002.15,3.06,116,40.012365,116.273379,52.6,,3
709,0,1,2005.66,3.04,116,40.012359,116.27334,52.7,,5
710,0,1,2008.63,3.08,117,40.012352,116.273302,52.6,,3
711,0,1,2012.06,2.96,117,40.012345,116.273265,52.5,,3
712,0,1,2015.35,2.82,117,40.012336,116.273228,52.5,,2
713,0,1,2018.65,2.73,117,40.012328,116.273193,52.4,,4
714,0,1,2021.63,2.52,117,40.012319,116.273158,52.3,,3
715,0,1,2024.9,2.83,117,40.012312,116.273124,52.3,,2
716,0,1,2028.06,2.78,118,40.012305,116.27309,52.2,,1
717,0,1,2031.37,2.87,118,40.012302,116.273057,52.2,,4
718,0,1,2034.68,2.87,118,40.012301,116.273023,52.1,,6
719,0,1,2037.18,2.62,118,40.012304,116.272989,52.1,,4
720,0,1,2040.44,2.82,118,40.01231,116.272955,52.1,,1
721,0,1,2043.23,2.36,118,40.012317,116.272923,52.0,,1
722,0,1,2046.13,2.41,119,40.012325,116.272894,52.0,,2
723,0,1,2048.77,2.25,119,40.012333,116.272868,51.9,,3
724,0,1,2051.02,1.83,119,40.012339,116.272847,51.9,,3
725,0,1,2054.05,1.47,119,40.012341,116.27283,51.9,,3
726,0,1,2055.54,1.03,119,40.012337,116.272816,51.9,,3
727,0,1,2057.31,1.39,119,40.012325,116.272807,51.8,,5
728,0,1,2059.76,1.62,120,40.012307,116.272802,51.9,,1
729,0,1,2062.03,1.88,120,40.012288,116.272803,51.9,,3
730,0,1,2064.55,2.13,120,40.012269,116.27281,51.9,,3
731,0,1,2064.55,2.14,120,40.012248,116.272819,51.9,,3
732,0,1,2069.96,2.47,120,40.012227,116.272831,51.9,,4
733,0,1,2073.47,2.52,120,40.012207,116.272843,51.9,,3
734,0,1,2076.14,2.14,121,40.012186,116.272854,52.0,,3
735,0,1,2078.39,1.86,121,40.012164,116.272862,52.0,,2
736,0,1,2080.51,2.46,121,40.012142,116.272866,52.0,,4
737,0,1,2083.06,2.49,121,40.012119,116.272865,52.0,,2
738,0,1,2085.82,2.56,121,40.012095,116.272861,52.0,,5
739,0,1,2088.64,2.62,121,40.01207,116.272858,52.0,,3
740,0,1,2091.41,2.61,122,40.012046,116.272857,52.0,,2
741,0,1,2094.25,2.72,122,40.012021,116.272859,52.0,,3
742,0,1,2097.2,2.76,122,40.011997,116.272863,52.0,,3
743,0,1,2100.08,2.21,122,40.011972,116.272869,52.0,,1
744,0,1,2102.52,2.55,122,40.011946,116.272875,52.0,,3
745,0,1,2105.27,2.75,122,40.011919,116.27288,52.0,,2
746,0,1,2108.23,2.47,123,40.011891,116.272885,52.0,,3
747,0,1,2110.97,2.64,123,40.011863,116.27289,52.0,,3
748,0,1,2113.96,2.91,123,40.011835,116.272895,52.0,,4
749,0,1,2117.43,3.24,123,40.011807,116.2729,52.0,,3
750,0,1,2121.09,2.68,123,40.011779,116.272905,52.0,,2
751,0,1,2123.99,2.75,123,40.011752,116.27291,52.0,,8
752,0,1,2126.9,2.89,124,40.011725,116.272915,52.0,,8
753,0,1,2129.94,2.92,124,40.0117,116.272921,52.0,,3
754,0,1,2132.89,2.5,124,40.011676,116.272927,52.0,,3
755,0,1,2135.64,2.5,124,40.011653,116.272934,52.0,,4
756,0,1,2138.6,2.71,124,40.011629,116.272942,52.0,,4
757,0,1,2138.6,2.87,124,40.011604,116.27295,52.1,,3
758,0,1,2138.6,2.97,125,40.011575,116.272959,52.1,,2
759,0,1,2141.87,3.01,125,40.011546,116.27297,52.2,,4
760,0,1,2144.38,2.79,125,40.011524,116.272985,52.2,,2
761,0,1,2146.95,2.26,125,40.011511,116.273006,52.2,,3
762,0,1,2149.23,1.98,125,40.011506,116.27303,52.2,,3
763,0,1,2152.75,2.39,125,40.011508,116.273058,52.1,,4
764,0,1,2158.45,2.55,125,40.011513,116.273088,52.0,,4
765,0,1,2161.79,2.66,126,40.011519,116.27312,52.0,,2
766,0,1,2164.63,2.84,126,40.011525,116.273151,51.9,,4
767,0,1,2167.55,2.56,126,40.011529,116.273182,51.8,,2
768,0,1,2170.3,2.62,126,40.011533,116.273214,51.7,,3
769,0,1,2172.97,2.45,126,40.011535,116.273245,51.7,,2
770,0,1,2175.56,2.4,126,40.011537,116.273276,51.6,,3
771,0,1,2178.04,2.38,127,40.011539,116.273307,51.5,,4
772,0,1,2180.53,2.38,127,40.01154,116.273338,51.5,,2
773,0,1,2183.05,2.63,127,40.011541,116.273369,51.5,,3
774,0,1,2185.77,2.5,127,40.011542,116.273401,51.6,,2
775,0,1,2188.53,2.69,127,40.011544,116.273433,51.6,,4
776,0,1,2191.46,2.86,127,40.011546,116.273466,51.7,,3
777,0,1,2194.48,2.72,128,40.011549,116.273499,51.8,,2
778,0,1,2197.36,2.69,128,40.011552,116.273533,51.8,,2
779,0,1,2200.17,2.71,128,40.011556,116.273567,51.9,,4
780,0,1,2203.1,2.84,128,40.01156,116.273602,51.9,,2
781,0,1,2206.16,2.96,128,40.011564,116.273637,52.0,,6
782,0,1,2209.28,2.69,128,40.011569,116.273673,52.1,,3
783,0,1,2212.24,2.77,129,40.011574,116.273708,52.1,,2
784,0,1,2215.19,2.76,129,40.011578,116.273743,52.2,,3
785,0,1,2218.21,2.74,129,40.011583,116.273778,52.3,,4
786,0,1,2221.21,2.96,129,40.011588,116.273813,52.3,,4
787,0,1,2224.35,2.87,129,40.011592,116.273848,52.4,,2
788,0,1,2227.45,2.95,129,40.011597,116.273883,52.5,,3
789,0,1,2230.27,2.76,130,40.011601,116.273917,52.5,,3
790,0,1,2233.15,2.82,130,40.011605,116.273952,52.6,,5
791,0,1,2233.15,2.77,130,40.01161,116.273986,52.7,,3
792,0,1,2233.15,2.77,130,40.011614,116.27402,52.7,,2
793,0,1,2236.09,2.88,130,40.011619,116.274055,52.8,,3
794,0,1,2239.42,2.7,130,40.011624,116.274089,52.9,,3
795,0,1,2242.48,2.86,131,40.011629,116.274124,52.9,,3
796,0,1,2245.53,2.85,131,40.011635,116.274159,53.0,,3
797,0,1,2248.38,2.94,131,40.011641,116.274195,53.1,,4
798,0,1,2251.79,3.18,131,40.011648,116.274231,53.1,,2
799,0,1,2254.96,2.97,131,40.011654,116.274267,53.1,,3
800,0,1,2257.72,3.16,131,40.011661,116.274304,53.2,,5
801,0,1,2261.16,3.21,132,40.011668,116.274341,53.2,,2
802,0,1,2264.66,3.26,132,40.011675,116.274378,53.2,,3
803,0,1,2267.58,3.29,132,40.011682,116.274415,53.3,,2
804,0,1,2270.97,3.1,132,40.011689,116.274453,53.3,,3
805,0,1,2274.29,3.03,132,40.011696,116.274492,53.3,,3
806,0,1,2277.66,2.8,132,40.011702,116.27453,53.3,,0
807,0,1,2280.95,2.97,133,40.011708,116.274569,53.4,,4
808,0,1,2284.4,3.16,133,40.011713,116.274608,53.4,,3
809,0,1,2287.2,3.23,133,40.011718,116.274647,53.4,,1
810,0,1,2290.73,3.24,133,40.011723,116.274686,53.4,,3
811,0,1,2294.17,3.15,133,40.011729,116.274724,53.4,,2
812,0,1,2296.91,3.33,133,40.011734,116.274762,53.5,,3
813,0,1,2300.28,3.11,134,40.01174,116.274799,53.5,,3
814,0,1,2303.61,3.07,134,40.011747,116.274835,53.5,,3
815,0,1,2306.87,3.09,134,40.011753,116.27487,53.5,,3
816,0,1,2310.17,3.07,134,40.01176,116.274906,53.5,,2
817,0,1,2313.51,3.08,134,40.011766,116.274943,53.5,,4
818,0,1,2316.57,2.89,135,40.011772,116.27498,53.5,,2
819,0,1,2319.91,3.08,135,40.011777,116.275018,53.4,,3
820,0,1,2323.54,3.36,135,40.011783,116.275057,53.2,,4
821,0,1,2326.15,3.24,135,40.011788,116.275096,53.0,,4
822,0,1,2329.52,3.11,135,40.011794,116.275134,52.8,,6
823,0,1,2332.98,3.2,135,40.0118,116.275172,52.6,,4
824,0,1,2336.12,3.25,136,40.011806,116.27521,52.4,,3
825,0,1,2339.35,3.0,136,40.011812,116.275247,52.3,,5
826,0,1,2342.7,3.12,136,40.011818,116.275284,52.1,,2
827,0,1,2346.07,3.15,136,40.011823,116.27532,51.9,,4
828,0,1,2349.41,3.08,136,40.011827,116.275357,51.8,,3
