time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1271.91,2.46,74,40.01345,116.281996,49.1,,6
420,0,1,1274.85,2.71,74,40.013444,116.281963,49.0,,6
421,0,1,1278.13,2.77,74,40.013438,116.281929,49.0,,5
422,0,1,1281.25,2.92,75,40.013433,116.281895,49.0,,5
423,0,1,1284.22,2.77,75,40.013428,116.281861,49.0,,3
424,0,1,1286.86,2.9,75,40.013423,116.281827,49.0,,3
425,0,1,1289.89,2.83,75,40.013418,116.281793,49.0,,3
426,0,1,1292.59,2.5,75,40.013412,116.281759,49.0,,2
427,0,1,1295.8,2.9,75,40.013407,116.281725,49.0,,3
428,0,1,1298.91,2.91,76,40.013401,116.281691,49.0,,3
429,0,1,1302.04,2.93,76,40.013395,116.281657,49.0,,4
430,0,1,1304.59,3.07,76,40.013387,116.281623,49.1,,1
431,0,1,1307.59,2.74,76,40.013379,116.28159,49.1,,3
432,0,1,1310.61,2.76,76,40.013369,116.281558,49.1,,3
433,0,1,1313.69,2.74,76,40.013357,116.281526,49.2,,3
434,0,1,1316.89,2.94,77,40.013344,116.281496,49.2,,3
435,0,1,1320.31,3.16,77,40.013328,116.281467,49.2,,3
436,0,1,1322.66,2.94,77,40.013311,116.281439,49.2,,2
437,0,1,1325.7,2.81,77,40.013294,116.28141,49.2,,3
438,0,1,1328.92,2.99,77,40.013279,116.28138,49.3,,3
439,0,1,1331.9,2.76,78,40.013267,116.281348,49.3,,6
440,0,1,1335.2,3.07,78,40.013257,116.281314,49.3,,6
441,0,1,1338.82,3.27,78,40.01325,116.281278,49.3,,2
442,0,1,1340.93,3.22,78,40.013244,116.28124,49.3,,2
443,0,1,1344.51,3.08,78,40.01324,116.281201,49.4,,4
444,0,1,1348.07,2.97,78,40.013236,116.281161,49.4,,2
445,0,1,1350.33,3.24,79,40.013233,116.281121,49.5,,2
446,0,1,1354.47,3.55,79,40.01323,116.281082,49.5,,4
447,0,1,1358.5,3.44,79,40.013227,116.281045,49.5,,2
448,0,1,1360.05,2.75,79,40.013223,116.281009,49.6,,3
449,0,1,1362.38,2.33,79,40.013218,116.280975,49.6,,3
450,0,1,1365.58,2.7,80,40.013213,116.28094,49.6,,2
451,0,1,1369.97,3.16,80,40.013208,116.280904,49.6,,3
452,0,1,1373.7,3.29,80,40.013203,116.280866,49.7,,3
453,0,1,1377.0,3.3,80,40.013198,116.280826,49.7,,1
454,0,1,1378.92,3.07,80,40.013193,116.280788,49.7,,2
455,0,1,1381.65,2.73,81,40.013188,116.280751,49.7,,3
456,0,1,1384.2,2.55,81,40.013183,116.280716,49.7,,3
457,0,1,1388.44,2.63,81,40.013179,116.280682,49.7,,3
458,0,1,1390.69,2.25,81,40.013177,116.280648,49.7,,2
459,0,1,1393.51,2.26,81,40.013177,116.280612,49.7,,3
460,0,1,1397.56,2.93,81,40.013179,116.280575,49.7,,3
461,0,1,1401.16,3.31,82,40.013183,116.280536,49.7,,5
462,0,1,1404.9,3.48,82,40.013189,116.280496,49.7,,3
463,0,1,1406.74,3.33,82,40.013197,116.280455,49.7,,2
464,0,1,1410.47,3.47,82,40.013207,116.280416,49.8,,3
465,0,1,1413.95,3.22,82,40.013218,116.280378,49.8,,3
466,0,1,1417.64,3.05,83,40.01323,116.280344,49.8,,3
467,0,1,1420.83,2.93,83,40.013242,116.280311,49.8,,3
468,0,1,1424.1,3.01,83,40.01325,116.280279,49.9,,3
469,0,1,1427.94,2.95,83,40.013253,116.280246,49.9,,3
470,0,1,1430.52,2.32,83,40.013252,116.280212,49.9,,3
471,0,1,1433.52,2.83,84,40.013248,116.280177,49.9,,3
472,0,1,1437.05,3.05,84,40.013241,116.280141,49.9,,3
473,0,1,1440.16,2.91,84,40.013232,116.280106,49.9,,2
474,0,1,1443.55,3.19,84,40.013223,116.28007,49.9,,3
475,0,1,1445.74,2.87,84,40.013214,116.280035,49.9,,6
476,0,1,1449.08,3.14,85,40.013205,116.280001,49.8,,6
477,0,1,1452.3,3.02,85,40.013198,116.279967,49.8,,3
478,0,1,1454.95,2.83,85,40.013191,116.279934,49.8,,2
479,0,1,1457.8,2.65,85,40.013185,116.279901,49.8,,3
480,0,1,1460.55,2.55,85,40.01318,116.279869,49.8,,3
481,0,1,1464.01,2.57,86,40.013174,116.279838,49.8,,6
482,0,1,1466.86,2.62,86,40.013169,116.279807,49.8,,6
483,0,1,1469.56,2.47,86,40.013164,116.279778,49.8,,2
484,0,1,1472.27,2.77,86,40.013159,116.279748,49.8,,3
485,0,1,1474.97,2.47,86,40.013152,116.279717,49.8,,2
486,0,1,1477.92,2.69,87,40.013144,116.279684,49.8,,4
487,0,1,1480.51,3.04,87,40.013135,116.279649,49.8,,3
488,0,1,1483.76,2.96,87,40.013125,116.279612,49.8,,2
489,0,1,1487.23,3.18,87,40.013115,116.279575,49.7,,3
490,0,1,1489.32,3.01,87,40.013108,116.279539,49.7,,3
491,0,1,1492.51,2.99,87,40.013102,116.279504,49.7,,3
492,0,1,1495.79,3.08,88,40.013096,116.279468,49.7,,2
493,0,1,1498.88,2.93,88,40.013089,116.279432,49.7,,3
494,0,1,1502.34,3.29,88,40.01308,116.279394,49.7,,3
495,0,1,1505.74,3.17,88,40.01307,116.279356,49.7,,3
496,0,1,1508.43,2.92,88,40.01306,116.279319,49.7,,3
497,0,1,1511.79,3.01,89,40.013051,116.279284,49.7,,3
498,0,1,1515.07,2.96,89,40.013043,116.279251,49.7,,2
499,0,1,1518.09,2.91,89,40.013035,116.279218,49.6,,4
500,0,1,1521.14,2.76,89,40.013027,116.279186,49.6,,2
501,0,1,1524.31,2.91,89,40.01302,116.279152,49.6,,3
502,0,1,1527.52,2.98,90,40.013012,116.279118,49.6,,3
503,0,1,1530.76,2.95,90,40.013005,116.279082,49.6,,2
504,0,1,1533.87,2.82,90,40.012997,116.279043,49.6,,4
505,0,1,1536.82,3.19,90,40.012989,116.279003,49.6,,3
506,0,1,1540.35,3.27,90,40.01298,116.278963,49.6,,0
507,0,1,1544.19,3.58,91,40.01297,116.278925,49.6,,3
508,0,1,1546.4,2.93,91,40.01296,116.27889,49.6,,2
509,0,1,1549.63,2.97,91,40.012949,116.278855,49.5,,3
510,0,1,1552.87,2.95,91,40.012939,116.278821,49.5,,3
511,0,1,1556.52,2.9,91,40.012929,116.278786,49.5,,3
512,0,1,1559.99,3.24,92,40.012921,116.278749,49.5,,3
513,0,1,1563.26,3.04,92,40.012913,116.278711,49.5,,2
514,0,1,1566.17,3.28,92,40.012906,116.278673,49.5,,3
515,0,1,1569.7,3.27,92,40.0129,116.278634,49.5,,3
516,0,1,1573.21,3.25,92,40.012893,116.278595,49.5,,3
517,0,1,1576.2,3.38,92,40.012886,116.278556,49.5,,3
518,0,1,1579.58,3.15,93,40.012879,116.278518,49.5,,2
519,0,1,1582.95,3.11,93,40.012873,116.27848,49.4,,3
520,0,1,1586.57,3.13,93,40.012866,116.278442,49.4,,4
521,0,1,1589.85,3.05,93,40.01286,116.278405,49.4,,2
522,0,1,1593.19,3.14,93,40.012855,116.278369,49.4,,3
523,0,1,1596.65,3.07,94,40.01285,116.278333,49.4,,2
524,0,1,1599.64,2.73,94,40.012844,116.278296,49.4,,3
525,0,1,1602.62,2.72,94,40.012837,116.278259,49.4,,3
526,0,1,1606.3,2.96,94,40.012827,116.27822,49.4,,3
527,0,1,1610.17,3.52,94,40.012817,116.278181,49.4,,3
528,0,1,1613.75,3.32,95,40.012806,116.278142,49.4,,5
529,0,1,1615.73,3.65,95,40.012794,116.278104,49.4,,3
530,0,1,1619.22,3.17,95,40.012782,116.278065,49.3,,1
531,0,1,1622.61,3.1,95,40.01277,116.278027,49.3,,4
532,0,1,1626.35,3.08,95,40.012759,116.277989,49.3,,3
533,0,1,1629.77,3.19,95,40.012749,116.277952,49.3,,3
534,0,1,1633.46,3.46,96,40.01274,116.277914,49.3,,3
535,0,1,1636.75,3.35,96,40.012731,116.277875,49.3,,3
536,0,1,1640.45,3.47,96,40.012722,116.277836,49.3,,3
537,0,1,1643.99,3.31,96,40.012713,116.277797,49.3,,4
538,0,1,1647.24,3.4,96,40.012704,116.277756,49.2,,3
539,0,1,1651.19,3.72,97,40.012695,116.277714,49.2,,3
540,0,1,1654.86,3.44,97,40.012686,116.277671,49.2,,3
541,0,1,1657.98,3.82,97,40.012678,116.277629,49.2,,3
542,0,1,1661.79,3.58,97,40.01267,116.277587,49.2,,1
543,0,1,1665.53,3.51,97,40.012662,116.277546,49.2,,2
544,0,1,1669.05,3.35,97,40.012656,116.277506,49.2,,3
545,0,1,1672.24,2.99,98,40.012652,116.277469,49.2,,2
546,0,1,1675.65,3.09,98,40.012649,116.277435,49.3,,4
547,0,1,1679.47,2.3,98,40.012646,116.277403,49.3,,2
548,0,1,1682.22,2.16,98,40.012645,116.27737,49.3,,3
549,0,1,1685.49,2.83,98,40.012643,116.277338,49.4,,3
550,0,1,1688.37,2.78,99,40.01264,116.277303,49.4,,3
551,0,1,1691.74,3.05,99,40.012636,116.277268,49.4,,3
552,0,1,1694.97,2.88,99,40.012632,116.277232,49.5,,4
553,0,1,1696.86,2.83,99,40.012625,116.277197,49.5,,3
554,0,1,1700.2,2.96,99,40.012619,116.277163,49.5,,3
555,0,1,1703.49,2.91,100,40.012612,116.277128,49.6,,3
556,0,1,1705.99,3.19,100,40.012605,116.277092,49.6,,3
557,0,1,1709.63,3.29,100,40.012599,116.277055,49.7,,2
558,0,1,1713.08,2.95,100,40.012594,116.277018,49.7,,3
559,0,1,1715.51,2.69,100,40.012589,116.276981,49.7,,5
560,0,1,1718.19,2.21,100,40.012585,116.276944,49.8,,2
561,0,1,1721.51,2.85,101,40.012582,116.276908,49.8,,3
562,0,1,1724.82,2.99,101,40.012579,116.276872,49.8,,3
563,0,1,1727.89,2.66,101,40.012577,116.276837,49.9,,2
564,0,1,1730.85,2.49,101,40.012575,116.276801,49.9,,3
565,0,1,1733.86,3.13,101,40.012574,116.276765,50.0,,4
566,0,1,1737.02,2.84,102,40.012573,116.27673,50.0,,1
567,0,1,1740.45,3.08,102,40.012573,116.276693,50.1,,4
568,0,1,1743.06,3.0,102,40.012572,116.276657,50.1,,2
569,0,1,1746.42,3.1,102,40.012572,116.276621,50.0,,3
570,0,1,1749.66,2.98,102,40.012572,116.276585,50.0,,3
571,0,1,1752.47,2.72,103,40.012572,116.276549,50.0,,3
572,0,1,1755.7,3.0,103,40.012571,116.276514,49.9,,3
573,0,1,1758.76,2.83,103,40.012569,116.276479,49.9,,2
574,0,1,1761.58,2.56,103,40.012566,116.276446,49.9,,3
575,0,1,1764.66,2.73,103,40.012563,116.276413,49.8,,3
576,0,1,1767.53,2.58,103,40.012557,116.27638,49.8,,2
577,0,1,1770.22,2.71,104,40.01255,116.276348,49.7,,3
578,0,1,1773.26,2.72,104,40.012542,116.276316,49.7,,3
579,0,1,1776.21,2.69,104,40.012534,116.276283,49.6,,3
580,0,1,1778.75,2.89,104,40.012529,116.276249,49.6,,3
581,0,1,1781.81,2.8,104,40.012528,116.276215,49.5,,2
582,0,1,1784.99,2.92,105,40.01253,116.276181,49.5,,3
583,0,1,1787.71,2.91,105,40.012532,116.276146,49.5,,3
584,0,1,1790.46,2.49,105,40.01253,116.276113,49.4,,2
585,0,1,1793.44,2.75,105,40.012523,116.276082,49.4,,4
586,0,1,1796.82,2.71,105,40.012513,116.276052,49.3,,2
587,0,1,1799.82,2.65,105,40.012503,116.276022,49.2,,3
588,0,1,1802.86,2.66,106,40.012495,116.275992,49.2,,6
589,0,1,1805.27,2.19,106,40.01249,116.275962,49.2,,6
590,0,1,1807.91,2.2,106,40.012487,116.275933,49.1,,4
591,0,1,1810.41,2.21,106,40.012486,116.275904,49.1,,1
592,0,1,1812.87,2.14,106,40.012486,116.275877,49.1,,3
593,0,1,1815.45,2.38,107,40.012487,116.275849,49.0,,3
594,0,1,1818.07,2.39,107,40.012487,116.275819,49.0,,2
595,0,1,1819.96,2.42,107,40.012485,116.275788,49.1,,4
596,0,1,1823.26,2.89,107,40.012481,116.275755,49.1,,2
597,0,1,1826.42,2.72,107,40.012476,116.275721,49.2,,3
598,0,1,1827.83,2.72,108,40.012469,116.275685,49.2,,0
599,0,1,1830.97,2.73,108,40.012461,116.275649,49.3,,1
600,0,1,1834.12,2.77,108,40.012453,116.275612,49.4,,2
601,0,1,1836.76,2.97,108,40.012443,116.275576,49.4,,3
602,0,1,1839.92,2.87,108,40.012434,116.27554,49.5,,3
603,0,1,1843.3,3.12,108,40.012424,116.275505,49.6,,4
604,0,1,1846.28,3.17,109,40.012415,116.275469,49.7,,2
605,0,1,1849.54,3.09,109,40.012405,116.275434,49.8,,3
606,0,1,1852.87,3.07,109,40.012397,116.275399,49.8,,2
607,0,1,1856.19,2.64,109,40.012389,116.275363,49.9,,3
608,0,1,1859.55,3.1,109,40.012382,116.275327,50.0,,4
609,0,1,1863.04,3.23,110,40.012376,116.27529,50.1,,2
610,0,1,1865.62,2.77,110,40.012372,116.275253,50.2,,2
611,0,1,1868.85,2.97,110,40.012368,116.275215,50.3,,3
612,0,1,1872.29,3.21,110,40.012364,116.275177,50.3,,3
613,0,1,1875.16,3.14,110,40.01236,116.275139,50.4,,3
614,0,1,1878.62,3.23,111,40.012356,116.2751,50.5,,2
615,0,1,1881.76,2.91,111,40.012351,116.275062,50.6,,3
616,0,1,1884.85,3.24,111,40.012346,116.275024,50.7,,3
617,0,1,1888.32,3.24,111,40.01234,116.274987,50.8,,3
618,0,1,1891.59,3.04,111,40.012336,116.274951,50.9,,4
619,0,1,1894.61,2.88,111,40.012332,116.274916,50.9,,2
620,0,1,1897.68,2.81,112,40.012331,116.274882,51.0,,2
621,0,1,1900.46,2.58,112,40.012332,116.27485,51.1,,3
622,0,1,1903.9,2.65,112,40.012336,116.274819,51.1,,2
623,0,1,1906.8,2.64,112,40.01234,116.274787,51.1,,1
624,0,1,1909.86,2.77,112,40.012347,116.274756,51.2,,3
625,0,1,1912.29,2.92,113,40.012354,116.274725,51.2,,3
626,0,1,1915.03,2.51,113,40.012362,116.274693,51.2,,2
627,0,1,1917.89,2.6,113,40.01237,116.274661,51.2,,3
628,0,1,1920.78,2.95,113,40.012377,116.274628,51.3,,2
629,0,1,1923.58,2.51,113,40.012384,116.274595,51.3,,1
630,0,1,1926.42,2.55,114,40.012389,116.274561,51.4,,2
631,0,1,1929.11,2.81,114,40.012394,116.274527,51.4,,2
632,0,1,1932.24,2.87,114,40.012398,116.274493,51.5,,2
633,0,1,1935.28,2.78,114,40.012402,116.274461,51.5,,4
634,0,1,1937.57,2.44,114,40.012407,116.27443,51.6,,2
635,0,1,1940.25,2.39,114,40.012411,116.274401,51.6,,3
636,0,1,1942.97,2.43,115,40.012415,116.274372,51.7,,3
637,0,1,1946.1,2.33,115,40.012417,116.274342,51.7,,7
638,0,1,1948.7,2.34,115,40.01242,116.274311,51.8,,7
639,0,1,1951.48,2.46,115,40.012421,116.274279,51.9,,3
640,0,1,1954.04,2.6,115,40.012422,116.274247,51.9,,4
641,0,1,1957.05,2.72,116,40.012422,116.274214,52.0,,2
642,0,1,1959.96,2.62,116,40.012422,116.274181,52.1,,2
643,0,1,1962.09,2.72,116,40.012421,116.274148,52.1,,4
644,0,1,1964.99,2.64,116,40.01242,116.274115,52.1,,4
645,0,1,1967.77,2.52,116,40.012419,116.274082,52.2,,2
646,0,1,1970.56,2.53,116,40.012417,116.274049,52.2,,4
647,0,1,1973.4,2.61,117,40.012415,116.274016,52.2,,2
648,0,1,1976.55,2.83,117,40.012413,116.273983,52.3,,3
649,0,1,1978.99,2.98,117,40.01241,116.27395,52.3,,3
650,0,1,1981.83,2.52,117,40.012408,116.273917,52.3,,4
651,0,1,1984.87,2.72,117,40.012405,116.273884,52.3,,2
652,0,1,1987.67,2.48,118,40.012402,116.273852,52.4,,4
653,0,1,1990.41,2.51,118,40.012398,116.273819,52.4,,1
654,0,1,1993.36,2.63,118,40.012395,116.273787,52.4,,1
655,0,1,1996.0,2.54,118,40.012391,116.273755,52.4,,2
656,0,1,1998.97,2.71,118,40.012388,116.273723,52.5,,2
657,0,1,2001.87,2.61,119,40.012384,116.273692,52.5,,4
658,0,1,2004.04,2.29,119,40.01238,116.273661,52.5,,2
659,0,1,2006.64,2.34,119,40.012376,116.27363,52.5,,3
660,0,1,2009.4,2.5,119,40.012372,116.273599,52.5,,3
661,0,1,2012.1,2.57,119,40.012368,116.273568,52.5,,2
662,0,1,2015.11,2.75,119,40.012363,116.273537,52.5,,3
663,0,1,2017.95,2.58,120,40.012358,116.273505,52.6,,3
664,0,1,2020.22,2.68,120,40.012353,116.273474,52.6,,3
665,0,1,2023.25,2.71,120,40.012347,116.273442,52.6,,3
666,0,1,2025.97,2.49,120,40.012341,116.273409,52.6,,2
667,0,1,2028.64,2.89,120,40.012334,116.273377,52.6,,6
668,0,1,2031.58,2.74,121,40.012327,116.273344,52.6,,6
669,0,1,2034.26,2.48,121,40.01232,116.273311,52.5,,3
670,0,1,2037.35,2.98,121,40.012312,116.273278,52.5,,3
671,0,1,2040.38,2.86,121,40.012303,116.273245,52.4,,2
672,0,1,2043.26,2.68,121,40.012295,116.273212,52.4,,3
673,0,1,2046.06,2.84,121,40.012286,116.273178,52.3,,3
674,0,1,2049.16,2.9,122,40.012279,116.273144,52.3,,1
675,0,1,2052.45,3.0,122,40.012273,116.27311,52.2,,1
676,0,1,2054.87,3.32,122,40.012269,116.273074,52.2,,3
677,0,1,2057.93,2.8,122,40.012268,116.273039,52.1,,2
678,0,1,2060.88,2.75,122,40.01227,116.273003,52.1,,3
679,0,1,2064.04,2.79,122,40.012274,116.272969,52.1,,5
680,0,1,2067.05,2.81,123,40.01228,116.272935,52.0,,5
681,0,1,2070.31,3.06,123,40.012288,116.272903,52.0,,3
682,0,1,2072.74,2.8,123,40.012295,116.272873,51.9,,1
683,0,1,2075.5,2.53,123,40.012301,116.272845,51.9,,3
684,0,1,2077.75,2.02,123,40.012304,116.272822,51.9,,2
685,0,1,2081.08,1.39,124,40.012298,116.272805,51.9,,3
686,0,1,2083.08,1.68,124,40.012283,116.272799,51.9,,2
687,0,1,2085.65,2.28,124,40.012261,116.272799,51.9,,3
688,0,1,2086.65,2.72,124,40.012235,116.272805,51.9,,3
689,0,1,2089.43,2.52,124,40.012209,116.272813,51.9,,5
690,0,1,2092.32,2.67,124,40.012186,116.272821,51.9,,3
691,0,1,2097.56,2.44,125,40.012164,116.272828,52.0,,2
692,0,1,2100.63,2.83,125,40.01214,116.272834,52.0,,3
693,0,1,2103.51,2.83,125,40.012113,116.272839,52.0,,3
694,0,1,2106.54,3.1,125,40.012084,116.272844,52.0,,3
695,0,1,2109.78,3.32,125,40.012055,116.272849,52.0,,3
696,0,1,2113.12,2.87,125,40.012026,116.272854,52.0,,2
697,0,1,2116.21,3.02,126,40.012,116.27286,52.0,,6
698,0,1,2119.29,2.73,126,40.011975,116.272866,52.0,,6
699,0,1,2122.27,3.08,126,40.011946,116.272872,52.0,,3
700,0,1,2125.44,3.67,126,40.011913,116.272877,52.0,,3
701,0,1,2129.07,3.54,126,40.011881,116.272883,52.0,,1
702,0,1,2132.64,2.99,127,40.011855,116.27289,52.0,,1
703,0,1,2135.73,2.56,127,40.011831,116.272898,52.0,,3
704,0,1,2138.5,2.94,127,40.011805,116.272906,52.0,,3
705,0,1,2141.44,2.97,127,40.011777,116.272914,52.0,,3
706,0,1,2144.62,3.26,127,40.011748,116.272922,52.0,,3
707,0,1,2147.99,3.34,127,40.011719,116.27293,52.0,,3
708,0,1,2151.43,3.19,128,40.011691,116.272937,52.0,,2
709,0,1,2154.76,3.2,128,40.011663,116.272944,51.9,,4
710,0,1,2157.98,2.84,128,40.011635,116.27295,52.0,,2
711,0,1,2161.02,3.05,128,40.011607,116.272955,52.1,,3
712,0,1,2164.12,3.29,128,40.011579,116.27296,52.1,,5
713,0,1,2167.48,2.97,129,40.011551,116.272964,52.2,,2
714,0,1,2170.7,3.05,129,40.011523,116.272967,52.2,,4
715,0,1,2173.77,2.9,129,40.011497,116.272971,52.3,,2
716,0,1,2173.77,2.58,129,40.011476,116.272979,52.3,,3
717,0,1,2173.77,2.25,129,40.011463,116.272993,52.4,,3
718,0,1,2178.36,1.93,129,40.01146,116.273015,52.3,,2
719,0,1,2182.43,2.47,130,40.011464,116.273044,52.3,,3
720,0,1,2185.2,2.77,130,40.011471,116.273077,52.2,,3
721,0,1,2188.06,2.76,130,40.011478,116.273113,52.1,,2
722,0,1,2190.95,2.97,130,40.011486,116.27315,52.0,,4
723,0,1,2194.04,3.34,130,40.011492,116.273188,51.9,,2
724,0,1,2197.41,3.45,130,40.011498,116.273225,51.8,,1
725,0,1,2200.83,3.06,131,40.011502,116.27326,51.7,,3
726,0,1,2203.94,2.79,131,40.011506,116.273294,51.7,,3
727,0,1,2206.83,2.78,131,40.01151,116.273328,51.6,,3
728,0,1,2209.66,2.77,131,40.011513,116.273361,51.6,,2
729,0,1,2212.56,3.02,131,40.011518,116.273395,51.7,,3
730,0,1,2215.64,2.92,132,40.011522,116.273429,51.7,,3
731,0,1,2218.7,2.83,132,40.011527,116.273464,51.8,,3
732,0,1,2221.69,2.85,132,40.011532,116.273498,51.8,,3
733,0,1,2224.65,2.85,132,40.011537,116.273533,51.9,,5
734,0,1,2227.62,2.95,132,40.011542,116.273568,51.9,,5
735,0,1,2230.57,2.81,132,40.011548,116.273603,52.0,,2
736,0,1,2233.42,2.99,133,40.011553,116.273638,52.0,,1
737,0,1,2236.45,3.22,133,40.011559,116.273673,52.1,,3
738,0,1,2239.7,3.05,133,40.011565,116.273708,52.2,,2
739,0,1,2242.92,3.18,133,40.01157,116.273744,52.2,,3
740,0,1,2246.15,3.04,133,40.011576,116.273779,52.3,,3
741,0,1,2249.25,2.93,133,40.011581,116.273814,52.3,,3
742,0,1,2252.21,2.84,134,40.011587,116.27385,52.4,,3
743,0,1,2255.13,2.86,134,40.011592,116.273885,52.5,,2
744,0,1,2258.1,3.04,134,40.011597,116.27392,52.5,,3
745,0,1,2261.24,2.94,134,40.011602,116.273955,52.6,,3
746,0,1,2264.47,3.03,134,40.011607,116.27399,52.7,,3
747,0,1,2264.47,2.98,135,40.011612,116.274026,52.8,,3
748,0,1,2264.47,2.89,135,40.011617,116.274061,52.8,,2
749,0,1,2267.82,3.15,135,40.011622,116.274096,52.9,,3
750,0,1,2270.53,3.05,135,40.011627,116.27413,53.0,,3
751,0,1,2273.79,3.06,135,40.011632,116.274165,53.0,,3
752,0,1,2277.03,3.04,135,40.011637,116.2742,53.1,,3
753,0,1,2279.79,2.88,136,40.011643,116.274235,53.1,,3
754,0,1,2282.9,2.91,136,40.011648,116.274269,53.1,,2
755,0,1,2285.76,2.69,136,40.011654,116.274304,53.2,,2
756,0,1,2288.88,2.79,136,40.011659,116.274338,53.2,,3
757,0,1,2292.04,2.99,136,40.011665,116.274372,53.2,,5
758,0,1,2295.11,2.9,137,40.011671,116.274406,53.3,,5
759,0,1,2297.52,2.85,137,40.011677,116.27444,53.3,,4
760,0,1,2300.61,2.92,137,40.011683,116.274474,53.3,,3
761,0,1,2303.66,2.87,137,40.011689,116.274508,53.3,,4
762,0,1,2306.39,3.11,137,40.011695,116.274542,53.4,,3
763,0,1,2309.62,3.06,137,40.011701,116.274576,53.4,,3
764,0,1,2312.7,2.91,138,40.011707,116.27461,53.4,,3
765,0,1,2315.42,3.04,138,40.011713,116.274643,53.4,,3
766,0,1,2318.39,2.8,138,40.011719,116.274677,53.4,,2
767,0,1,2321.48,2.92,138,40.011724,116.274711,53.4,,3
768,0,1,2324.41,2.96,138,40.01173,116.274745,53.5,,3
769,0,1,2327.41,2.83,138,40.011735,116.274778,53.5,,2
770,0,1,2330.67,3.09,139,40.01174,116.274812,53.5,,5
771,0,1,2333.29,2.9,139,40.011745,116.274846,53.5,,3
772,0,1,2336.31,2.85,139,40.01175,116.27488,53.5,,3
773,0,1,2339.38,2.9,139,40.011755,116.274914,53.5,,3
774,0,1,2342.07,2.78,139,40.011759,116.274947,53.5,,2
775,0,1,2345.13,2.88,140,40.011764,116.274981,53.5,,3
776,0,1,2348.43,3.13,140,40.011769,116.275015,53.4,,3
777,0,1,2350.7,2.93,140,40.011775,116.275049,53.3,,2
778,0,1,2353.9,3.03,140,40.01178,116.275082,53.1,,3
779,0,1,2357.0,2.93,140,40.011786,116.275116,52.9,,3
780,0,1,2359.56,2.8,140,40.011791,116.27515,52.8,,3
781,0,1,2362.71,2.98,141,40.011797,116.275184,52.6,,3
782,0,1,2365.78,2.87,141,40.011802,116.275218,52.4,,1
783,0,1,2368.37,2.96,141,40.011806,116.275253,52.3,,2
784,0,1,2371.53,3.02,141,40.01181,116.275289,52.1,,3
785,0,1,2374.73,3.03,141,40.011814,116.275324,51.9,,2
786,0,1,2377.3,3.1,141,40.011817,116.27536,51.8,,3
787,0,1,2380.3,2.83,142,40.01182,116.275395,51.6,,3
788,0,1,2383.54,3.04,142,40.011821,116.27543,51.5,,3
789,0,1,2386.45,2.98,142,40.011823,116.275465,51.3,,3
790,0,1,2389.63,2.95,142,40.011823,116.275498,51.2,,2
791,0,1,2392.77,2.91,142,40.011823,116.275531,51.1,,3
792,0,1,2395.39,2.61,143,40.011822,116.275563,50.9,,3
793,0,1,2398.04,2.45,143,40.011821,116.275595,50.8,,3
794,0,1,2400.93,2.69,143,40.01182,116.275627,50.7,,3
795,0,1,2403.94,2.61,143,40.011819,116.27566,50.5,,2
796,0,1,2407.15,3.01,143,40.011818,116.275694,50.4,,4
797,0,1,2410.18,2.83,143,40.011818,116.275727,50.3,,2
798,0,1,2412.06,2.78,144,40.011818,116.27576,50.1,,3
799,0,1,2415.17,2.94,144,40.011819,116.275794,50.0,,3
800,0,1,2418.15,2.81,144,40.011821,116.275828,49.8,,2
801,0,1,2420.65,2.78,144,40.011823,116.275862,49.8,,3
802,0,1,2423.58,2.76,144,40.011826,116.275896,49.8,,5
803,0,1,2426.53,2.75,145,40.011829,116.275932,49.7,,1
804,0,1,2429.41,3.15,145,40.011832,116.275968,49.7,,3
805,0,1,2432.87,3.17,145,40.011835,116.276005,49.7,,2
806,0,1,2436.29,3.13,145,40.011838,116.276042,49.6,,3
807,0,1,2438.29,2.99,145,40.011841,116.276078,49.6,,3
808,0,1,2441.34,2.76,145,40.011842,116.276112,49.6,,4
809,0,1,2444.39,2.7,146,40.011842,116.276144,49.6,,4
810,0,1,2447.22,2.51,146,40.011841,116.276174,49.6,,2
811,0,1,2450.34,2.5,146,40.011843,116.276206,49.5,,1
812,0,1,2453.51,2.58,146,40.011847,116.276239,49.5,,3
813,0,1,2455.48,2.98,146,40.011854,116.276273,49.5,,2
814,0,1,2459.43,3.39,146,40.011863,116.27631,49.5,,4
815,0,1,2463.27,3.37,147,40.011872,116.276348,49.4,,1
816,0,1,2464.39,3.31,147,40.011883,116.276386,49.4,,2
817,0,1,2468.12,3.5,147,40.011892,116.276426,49.4,,3
818,0,1,2471.89,3.51,147,40.011901,116.276467,49.4,,3
819,0,1,2474.8,3.24,147,40.011908,116.276507,49.4,,3
820,0,1,2478.17,3.17,148,40.011914,116.276548,49.4,,3
821,0,1,2481.71,3.34,148,40.011919,116.276589,49.3,,3
822,0,1,2485.5,3.38,148,40.011923,116.27663,49.3,,2
823,0,1,2489.17,3.47,148,40.011927,116.276671,49.3,,3
824,0,1,2492.74,3.4,148,40.011931,116.276711,49.3,,3
825,0,1,2495.9,3.35,148,40.011936,116.27675,49.3,,2
826,0,1,2499.46,3.33,149,40.011942,116.276788,49.3,,3
827,0,1,2502.86,3.17,149,40.011948,116.276825,49.3,,4
828,0,1,2506.2,3.22,149,40.011954,116.276862,49.3,,3
