time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1177.21,2.7,66,40.013493,116.282099,49.1,,3
420,0,1,1180.53,2.75,67,40.013486,116.282065,49.1,,2
421,0,1,1183.51,2.86,67,40.013479,116.282031,49.1,,2
422,0,1,1186.49,2.44,67,40.013473,116.281998,49.1,,2
423,0,1,1189.29,2.55,67,40.013466,116.281965,49.1,,3
424,0,1,1192.27,2.58,67,40.01346,116.281932,49.0,,3
425,0,1,1195.25,2.57,67,40.013453,116.2819,49.0,,7
426,0,1,1197.73,2.78,68,40.013447,116.281868,49.0,,5
427,0,1,1200.71,2.64,68,40.013441,116.281836,49.0,,3
428,0,1,1203.69,2.83,68,40.013435,116.281803,49.0,,4
429,0,1,1206.35,2.85,68,40.013429,116.281771,49.0,,3
430,0,1,1209.33,2.88,68,40.013424,116.281737,49.0,,5
431,0,1,1212.31,2.83,68,40.013418,116.281704,49.0,,2
432,0,1,1215.23,2.65,69,40.013412,116.28167,49.0,,4
433,0,1,1218.21,2.62,69,40.013405,116.281637,49.0,,4
434,0,1,1221.19,2.5,69,40.013397,116.281605,49.1,,3
435,0,1,1224.03,2.57,69,40.013389,116.281574,49.1,,6
436,0,1,1227.01,2.85,69,40.013379,116.281545,49.1,,1
437,0,1,1229.99,2.58,69,40.013368,116.281515,49.2,,4
438,0,1,1232.41,2.68,70,40.013356,116.281486,49.2,,4
439,0,1,1235.39,2.88,70,40.013342,116.281456,49.3,,3
440,0,1,1238.37,2.97,70,40.013328,116.281426,49.3,,3
441,0,1,1241.12,3.17,70,40.013312,116.281395,49.3,,4
442,0,1,1244.1,3.04,70,40.013297,116.281363,49.3,,4
443,0,1,1247.07,3.1,70,40.013283,116.281331,49.3,,4
444,0,1,1250.52,2.9,71,40.01327,116.2813,49.3,,3
445,0,1,1253.5,2.45,71,40.013262,116.281269,49.4,,3
446,0,1,1256.47,1.69,71,40.013257,116.281239,49.4,,6
447,0,1,1259.21,2.2,71,40.013255,116.281209,49.4,,3
448,0,1,1262.19,2.55,71,40.013255,116.281179,49.4,,2
449,0,1,1265.16,2.65,71,40.013256,116.281147,49.5,,1
450,0,1,1266.22,3.2,72,40.013255,116.281113,49.5,,2
451,0,1,1269.19,2.97,72,40.013253,116.281075,49.5,,3
452,0,1,1272.16,3.02,72,40.013248,116.281034,49.6,,3
453,0,1,1275.13,3.15,72,40.01324,116.280992,49.6,,3
454,0,1,1278.1,1.77,72,40.013231,116.280952,49.6,,2
455,0,1,1281.07,1.9,72,40.013222,116.280917,49.6,,3
456,0,1,1284.04,2.83,73,40.013213,116.280883,49.7,,3
457,0,1,1287.01,3.28,73,40.013204,116.280847,49.7,,2
458,0,1,1289.98,3.33,73,40.013196,116.280806,49.7,,4
459,0,1,1292.95,3.06,73,40.013189,116.280761,49.7,,6
460,0,1,1292.95,2.97,73,40.013182,116.280713,49.7,,4
461,0,1,1292.95,3.19,73,40.013177,116.280665,49.7,,3
462,0,1,1296.0,3.48,74,40.013174,116.280618,49.7,,5
463,0,1,1299.12,3.1,74,40.013171,116.280575,49.7,,4
464,0,1,1302.26,2.68,74,40.013171,116.280537,49.7,,6
465,0,1,1306.66,2.49,74,40.013172,116.280504,49.7,,3
466,0,1,1309.72,2.34,74,40.013175,116.280474,49.7,,3
467,0,1,1312.72,2.17,74,40.013179,116.280446,49.7,,6
468,0,1,1315.66,2.25,75,40.013185,116.28042,49.7,,2
469,0,1,1318.54,2.16,75,40.013192,116.280394,49.8,,3
470,0,1,1326.69,2.26,75,40.0132,116.280368,49.8,,4
471,0,1,1329.52,2.5,75,40.013209,116.280343,49.8,,8
472,0,1,1332.32,2.25,75,40.013219,116.280317,49.8,,8
473,0,1,1338.75,2.36,75,40.01323,116.280292,49.8,,2
474,0,1,1341.5,2.47,76,40.01324,116.280267,49.9,,3
475,0,1,1344.22,2.35,76,40.013251,116.280241,49.9,,4
476,0,1,1346.92,2.28,76,40.013262,116.280215,49.9,,3
477,0,1,1353.54,2.48,76,40.013273,116.280189,49.9,,4
478,0,1,1356.95,2.57,76,40.013284,116.280162,49.9,,1
479,0,1,1359.64,2.51,76,40.013293,116.280135,49.9,,2
480,0,1,1362.3,2.46,77,40.013302,116.280107,50.0,,2
481,0,1,1365.02,2.43,77,40.01331,116.280079,50.0,,3
482,0,1,1367.73,2.53,77,40.013316,116.280051,50.0,,3
483,0,1,1367.73,2.4,77,40.01332,116.280022,50.0,,6
484,0,1,1367.73,2.48,77,40.013321,116.279993,50.0,,4
485,0,1,1370.44,2.36,77,40.013319,116.279964,50.0,,2
486,0,1,1372.59,2.41,78,40.013314,116.279935,50.0,,3
487,0,1,1375.3,2.53,78,40.013307,116.279905,50.0,,4
488,0,1,1378.01,2.4,78,40.013299,116.279876,50.0,,5
489,0,1,1380.35,2.6,78,40.01329,116.279846,49.9,,1
490,0,1,1383.06,2.54,78,40.013283,116.279815,49.9,,2
491,0,1,1385.77,2.23,78,40.013277,116.279783,49.9,,6
492,0,1,1388.32,2.42,79,40.013273,116.279751,49.9,,3
493,0,1,1391.03,2.56,79,40.013269,116.279718,49.9,,2
494,0,1,1393.74,2.72,79,40.013265,116.279685,49.9,,3
495,0,1,1396.24,2.76,79,40.013261,116.279653,49.9,,3
496,0,1,1398.96,2.67,79,40.013255,116.279621,49.9,,2
497,0,1,1401.68,2.72,79,40.013248,116.27959,49.9,,3
498,0,1,1404.76,2.75,80,40.013239,116.279559,49.9,,2
499,0,1,1407.48,2.5,80,40.013229,116.279529,49.9,,4
500,0,1,1410.21,2.45,80,40.01322,116.279499,49.9,,2
501,0,1,1413.35,2.39,80,40.013212,116.279469,49.9,,3
502,0,1,1416.08,2.31,80,40.013205,116.279439,49.8,,3
503,0,1,1418.81,2.29,80,40.0132,116.279409,49.8,,3
504,0,1,1421.39,2.29,81,40.013195,116.279378,49.8,,6
505,0,1,1424.12,2.51,81,40.01319,116.279347,49.8,,3
506,0,1,1426.85,2.69,81,40.013185,116.279316,49.8,,4
507,0,1,1429.11,2.47,81,40.01318,116.279285,49.8,,2
508,0,1,1431.84,2.5,81,40.013173,116.279254,49.8,,5
509,0,1,1434.57,2.58,81,40.013165,116.279222,49.8,,3
510,0,1,1437.45,2.89,82,40.013157,116.27919,49.8,,4
511,0,1,1440.18,2.81,82,40.013148,116.279158,49.8,,5
512,0,1,1442.91,2.51,82,40.013138,116.279126,49.8,,1
513,0,1,1446.11,2.64,82,40.013129,116.279094,49.8,,3
514,0,1,1448.85,2.52,82,40.01312,116.279063,49.7,,2
515,0,1,1451.59,2.46,82,40.013111,116.279031,49.7,,3
516,0,1,1454.77,2.6,83,40.013102,116.278999,49.7,,3
517,0,1,1457.51,2.6,83,40.013093,116.278968,49.7,,4
518,0,1,1460.25,2.68,83,40.013085,116.278936,49.7,,4
519,0,1,1463.2,2.63,83,40.013076,116.278905,49.7,,4
520,0,1,1465.94,2.46,83,40.013068,116.278874,49.7,,4
521,0,1,1468.69,2.54,83,40.01306,116.278842,49.7,,4
522,0,1,1471.71,2.53,84,40.013052,116.278811,49.7,,2
523,0,1,1474.45,2.59,84,40.013044,116.278779,49.7,,3
524,0,1,1477.2,2.75,84,40.013037,116.278748,49.6,,3
525,0,1,1480.17,2.78,84,40.013029,116.278716,49.6,,2
526,0,1,1482.92,2.92,84,40.013022,116.278685,49.6,,3
527,0,1,1485.67,2.66,84,40.013015,116.278653,49.6,,3
528,0,1,1488.87,2.3,85,40.013009,116.278621,49.6,,2
529,0,1,1491.63,2.3,85,40.013003,116.278589,49.6,,6
530,0,1,1494.38,2.45,85,40.012997,116.278557,49.6,,3
531,0,1,1497.31,2.37,85,40.012991,116.278525,49.6,,1
532,0,1,1500.07,2.82,85,40.012986,116.278492,49.6,,2
533,0,1,1502.83,2.81,85,40.012981,116.27846,49.6,,4
534,0,1,1505.41,2.8,86,40.012976,116.278427,49.6,,1
535,0,1,1508.18,2.65,86,40.012971,116.278394,49.6,,3
536,0,1,1510.94,2.35,86,40.012967,116.278361,49.6,,3
537,0,1,1514.2,2.61,86,40.012963,116.278328,49.6,,5
538,0,1,1516.96,2.6,86,40.012957,116.278295,49.5,,2
539,0,1,1519.72,2.63,86,40.012952,116.278262,49.5,,4
540,0,1,1522.67,2.79,87,40.012945,116.27823,49.5,,1
541,0,1,1525.43,2.74,87,40.012936,116.278197,49.5,,4
542,0,1,1528.2,2.8,87,40.012927,116.278165,49.5,,4
543,0,1,1531.3,2.85,87,40.012916,116.278133,49.5,,3
544,0,1,1534.07,2.78,87,40.012905,116.278101,49.5,,4
545,0,1,1536.84,2.9,87,40.012894,116.278068,49.5,,1
546,0,1,1540.33,2.93,88,40.012883,116.278034,49.5,,3
547,0,1,1543.1,2.76,88,40.012871,116.277999,49.4,,4
548,0,1,1545.88,3.25,88,40.01286,116.277964,49.4,,4
549,0,1,1549.63,3.07,88,40.012848,116.277928,49.4,,2
550,0,1,1552.41,2.9,88,40.012836,116.277893,49.4,,3
551,0,1,1555.2,3.11,88,40.012824,116.277859,49.4,,3
552,0,1,1559.17,2.87,88,40.01281,116.277826,49.4,,4
553,0,1,1561.96,2.99,89,40.012796,116.277795,49.4,,3
554,0,1,1564.75,3.05,89,40.012781,116.277765,49.3,,3
555,0,1,1568.64,2.9,89,40.012767,116.277735,49.3,,3
556,0,1,1571.43,2.99,89,40.012753,116.277704,49.3,,4
557,0,1,1574.23,2.79,89,40.01274,116.277671,49.3,,3
558,0,1,1578.08,3.07,89,40.012728,116.277637,49.3,,5
559,0,1,1580.88,3.26,90,40.012718,116.2776,49.3,,3
560,0,1,1583.69,3.13,90,40.012709,116.277563,49.3,,3
561,0,1,1587.47,3.17,90,40.0127,116.277525,49.2,,3
562,0,1,1590.28,3.3,90,40.012692,116.277487,49.2,,2
563,0,1,1593.1,3.32,90,40.012684,116.27745,49.3,,3
564,0,1,1597.27,3.08,90,40.012675,116.277413,49.3,,3
565,0,1,1600.09,2.95,91,40.012666,116.277379,49.3,,5
566,0,1,1602.92,3.01,91,40.012658,116.277345,49.4,,3
567,0,1,1607.08,3.09,91,40.012651,116.277312,49.4,,4
568,0,1,1609.91,2.63,91,40.012644,116.277279,49.4,,4
569,0,1,1612.74,2.27,91,40.01264,116.277247,49.5,,4
570,0,1,1616.32,2.31,91,40.012636,116.277215,49.5,,5
571,0,1,1619.16,2.52,92,40.012634,116.277183,49.5,,2
572,0,1,1622.0,2.79,92,40.012632,116.277151,49.6,,3
573,0,1,1624.36,2.81,92,40.012631,116.277117,49.6,,2
574,0,1,1627.2,3.17,92,40.012629,116.277082,49.7,,3
575,0,1,1630.04,3.06,92,40.012627,116.277046,49.7,,3
576,0,1,1632.87,2.99,92,40.012625,116.277008,49.7,,4
577,0,1,1635.71,2.97,93,40.012622,116.27697,49.8,,2
578,0,1,1638.56,2.83,93,40.01262,116.276932,49.8,,6
579,0,1,1642.18,2.85,93,40.012618,116.276894,49.9,,5
580,0,1,1645.04,2.9,93,40.012616,116.276858,49.9,,2
581,0,1,1647.89,3.03,93,40.012615,116.276822,50.0,,3
582,0,1,1651.51,2.96,93,40.012613,116.276787,50.0,,3
583,0,1,1654.36,2.83,94,40.012611,116.276753,50.0,,3
584,0,1,1657.23,2.64,94,40.012608,116.27672,50.1,,3
585,0,1,1661.07,2.65,94,40.012605,116.276687,50.1,,5
586,0,1,1663.94,2.44,94,40.0126,116.276656,50.1,,5
587,0,1,1666.8,2.57,94,40.012594,116.276625,50.1,,4
588,0,1,1669.97,2.47,94,40.012589,116.276594,50.0,,3
589,0,1,1672.83,2.55,95,40.012583,116.276564,50.0,,6
590,0,1,1675.7,2.79,95,40.012579,116.276533,50.0,,3
591,0,1,1678.26,2.77,95,40.012576,116.276501,49.9,,2
592,0,1,1681.13,2.51,95,40.012574,116.276469,49.9,,3
593,0,1,1684.0,2.37,95,40.012573,116.276436,49.9,,3
594,0,1,1686.5,2.31,95,40.012573,116.276404,49.8,,2
595,0,1,1689.37,2.47,96,40.012573,116.276371,49.8,,4
596,0,1,1692.24,2.52,96,40.012574,116.276339,49.8,,3
597,0,1,1694.28,2.65,96,40.012575,116.276306,49.7,,4
598,0,1,1697.15,2.75,96,40.012576,116.276275,49.7,,5
599,0,1,1700.02,2.45,96,40.012576,116.276243,49.7,,4
600,0,1,1702.41,2.63,96,40.012576,116.276213,49.6,,5
601,0,1,1705.28,2.47,97,40.012575,116.276183,49.6,,3
602,0,1,1708.15,2.18,97,40.012572,116.276154,49.6,,3
603,0,1,1710.61,2.24,97,40.012569,116.276126,49.5,,4
604,0,1,1713.48,2.18,97,40.012566,116.276098,49.5,,3
605,0,1,1716.35,2.21,97,40.012561,116.276069,49.5,,2
606,0,1,1718.06,2.25,97,40.012556,116.276041,49.4,,3
607,0,1,1720.92,2.61,98,40.012551,116.276012,49.4,,3
608,0,1,1723.79,2.57,98,40.012546,116.275982,49.3,,3
609,0,1,1725.3,2.51,98,40.01254,116.275951,49.3,,3
610,0,1,1728.16,2.3,98,40.012535,116.27592,49.2,,2
611,0,1,1731.02,2.43,98,40.01253,116.275889,49.2,,5
612,0,1,1733.34,2.7,98,40.012525,116.275857,49.1,,3
613,0,1,1736.2,2.52,99,40.012521,116.275826,49.1,,3
614,0,1,1739.07,2.39,99,40.012517,116.275795,49.1,,3
615,0,1,1741.54,2.33,99,40.012513,116.275765,49.1,,6
616,0,1,1744.4,2.06,99,40.012509,116.275735,49.1,,6
617,0,1,1747.27,2.33,99,40.012505,116.275705,49.2,,5
618,0,1,1749.49,2.68,99,40.012501,116.275675,49.2,,2
619,0,1,1752.36,2.39,100,40.012495,116.275646,49.2,,5
620,0,1,1755.22,2.31,100,40.012489,116.275617,49.3,,3
621,0,1,1757.18,2.08,100,40.012482,116.275588,49.3,,5
622,0,1,1760.04,2.12,100,40.012474,116.27556,49.4,,3
623,0,1,1762.9,2.3,100,40.012465,116.275532,49.4,,3
624,0,1,1764.82,2.4,100,40.012454,116.275503,49.5,,2
625,0,1,1767.68,2.65,101,40.012442,116.275475,49.6,,4
626,0,1,1770.54,2.79,101,40.012429,116.275445,49.7,,5
627,0,1,1772.71,2.92,101,40.012417,116.275413,49.8,,5
628,0,1,1775.57,2.79,101,40.012405,116.275381,49.8,,2
629,0,1,1778.44,2.66,101,40.012396,116.275347,49.9,,2
630,0,1,1781.6,2.78,101,40.012389,116.275313,50.0,,3
631,0,1,1784.47,2.73,102,40.012385,116.275279,50.1,,2
632,0,1,1787.33,2.74,102,40.012382,116.275245,50.1,,4
633,0,1,1790.48,2.73,102,40.012379,116.275211,50.2,,3
634,0,1,1793.35,2.55,102,40.012376,116.275178,50.3,,2
635,0,1,1796.22,2.51,102,40.012372,116.275145,50.4,,3
636,0,1,1799.28,2.76,102,40.012367,116.275113,50.4,,4
637,0,1,1802.15,2.49,103,40.012361,116.275082,50.5,,3
638,0,1,1805.02,2.42,103,40.012355,116.275051,50.6,,5
639,0,1,1807.69,2.61,103,40.012349,116.275021,50.7,,2
640,0,1,1810.56,2.6,103,40.012343,116.27499,50.8,,4
641,0,1,1813.43,2.47,103,40.012338,116.274959,50.8,,3
642,0,1,1815.79,2.33,103,40.012334,116.274928,50.9,,3
643,0,1,1818.66,2.42,104,40.012332,116.274898,51.0,,4
644,0,1,1821.53,2.49,104,40.012332,116.274868,51.0,,3
645,0,1,1823.71,2.37,104,40.012336,116.274839,51.1,,3
646,0,1,1826.58,2.19,104,40.012342,116.274811,51.1,,2
647,0,1,1829.45,2.23,104,40.012351,116.274784,51.1,,3
648,0,1,1831.42,2.23,104,40.012361,116.274758,51.1,,3
649,0,1,1834.29,2.13,105,40.012372,116.274731,51.1,,3
650,0,1,1837.15,2.32,105,40.012383,116.274705,51.1,,3
651,0,1,1838.83,2.44,105,40.012392,116.274679,51.1,,4
652,0,1,1841.7,2.13,105,40.012399,116.274653,51.2,,3
653,0,1,1844.56,2.08,105,40.012404,116.274626,51.2,,3
654,0,1,1846.3,2.15,105,40.012407,116.274598,51.2,,3
655,0,1,1849.16,2.27,106,40.01241,116.274569,51.3,,2
656,0,1,1852.02,2.52,106,40.012413,116.274538,51.4,,3
657,0,1,1853.56,2.49,106,40.012416,116.274506,51.4,,3
658,0,1,1856.42,2.34,106,40.01242,116.274473,51.5,,5
659,0,1,1859.28,2.47,106,40.012423,116.274439,51.5,,4
660,0,1,1861.64,2.31,106,40.012427,116.274405,51.6,,2
661,0,1,1864.5,2.53,107,40.01243,116.274371,51.7,,2
662,0,1,1867.36,2.75,107,40.012432,116.274338,51.7,,1
663,0,1,1870.01,2.56,107,40.012433,116.274305,51.8,,3
664,0,1,1872.87,2.66,107,40.012434,116.274273,51.9,,3
665,0,1,1875.73,2.46,107,40.012435,116.274242,51.9,,3
666,0,1,1878.54,2.21,107,40.012435,116.274211,52.0,,4
667,0,1,1881.4,2.27,108,40.012434,116.27418,52.1,,5
668,0,1,1884.26,2.35,108,40.012433,116.274149,52.1,,6
669,0,1,1886.5,2.43,108,40.012433,116.274118,52.1,,3
670,0,1,1889.35,2.51,108,40.012431,116.274087,52.2,,4
671,0,1,1892.21,2.58,108,40.01243,116.274056,52.2,,4
672,0,1,1894.52,2.45,108,40.012428,116.274024,52.2,,3
673,0,1,1897.38,2.4,108,40.012426,116.273992,52.2,,5
674,0,1,1900.23,2.17,109,40.012424,116.27396,52.3,,3
675,0,1,1902.64,2.31,109,40.012422,116.273928,52.3,,4
676,0,1,1905.49,2.64,109,40.012419,116.273896,52.3,,3
677,0,1,1908.34,2.31,109,40.012416,116.273864,52.4,,6
678,0,1,1910.56,2.6,109,40.012413,116.273832,52.4,,5
679,0,1,1913.41,2.61,109,40.01241,116.273799,52.4,,3
680,0,1,1916.26,2.58,110,40.012407,116.273767,52.4,,2
681,0,1,1918.98,2.83,110,40.012403,116.273734,52.5,,4
682,0,1,1921.83,2.46,110,40.012399,116.273701,52.5,,4
683,0,1,1924.68,2.33,110,40.012395,116.273668,52.5,,3
684,0,1,1927.76,2.43,110,40.012391,116.273635,52.5,,3
685,0,1,1930.61,2.63,110,40.012386,116.273602,52.5,,4
686,0,1,1933.47,2.55,111,40.012382,116.273569,52.6,,2
687,0,1,1936.12,2.61,111,40.012377,116.273536,52.6,,3
688,0,1,1938.97,2.56,111,40.012372,116.273503,52.6,,2
689,0,1,1941.83,2.56,111,40.012366,116.27347,52.6,,4
690,0,1,1944.61,2.74,111,40.012361,116.273437,52.6,,4
691,0,1,1947.47,2.62,111,40.012355,116.273403,52.6,,3
692,0,1,1950.33,2.52,112,40.012349,116.27337,52.6,,3
693,0,1,1953.28,2.87,112,40.012342,116.273336,52.6,,3
694,0,1,1956.14,2.81,112,40.012335,116.273303,52.6,,4
695,0,1,1959.0,2.73,112,40.012327,116.273269,52.5,,4
696,0,1,1962.08,2.89,112,40.012318,116.273235,52.4,,5
697,0,1,1964.95,2.71,112,40.012309,116.273202,52.4,,2
698,0,1,1967.81,2.77,113,40.0123,116.273168,52.3,,4
699,0,1,1971.11,2.76,113,40.012293,116.273134,52.3,,3
700,0,1,1973.98,2.5,113,40.012286,116.273101,52.2,,2
701,0,1,1976.84,2.81,113,40.012282,116.273069,52.2,,3
702,0,1,1979.94,2.63,113,40.012281,116.273037,52.1,,3
703,0,1,1982.81,2.52,113,40.012284,116.273006,52.1,,4
704,0,1,1985.68,2.67,114,40.012291,116.272975,52.1,,4
705,0,1,1988.41,2.69,114,40.0123,116.272946,52.0,,5
706,0,1,1991.28,2.55,114,40.012311,116.272917,52.0,,6
707,0,1,1994.15,2.6,114,40.01232,116.272889,52.0,,1
708,0,1,1996.71,2.29,114,40.012327,116.272861,51.9,,1
709,0,1,1999.58,2.2,114,40.01233,116.272833,51.9,,1
710,0,1,2002.45,1.85,115,40.012328,116.272808,51.8,,3
711,0,1,2004.32,2.03,115,40.01232,116.272786,51.8,,3
712,0,1,2007.19,1.97,115,40.012307,116.272772,51.8,,5
713,0,1,2010.05,1.87,115,40.01229,116.272764,51.8,,4
714,0,1,2010.08,2.33,115,40.01227,116.272761,51.8,,5
715,0,1,2012.94,2.31,115,40.012248,116.272764,51.9,,3
716,0,1,2015.81,2.02,116,40.012225,116.272769,51.9,,4
717,0,1,2016.15,2.08,116,40.012202,116.272777,51.9,,6
718,0,1,2022.31,2.29,116,40.01218,116.272787,51.9,,2
719,0,1,2025.58,2.59,116,40.012158,116.272797,51.9,,2
720,0,1,2028.35,2.53,116,40.012136,116.272809,52.0,,2
721,0,1,2031.06,2.28,116,40.012115,116.27282,52.0,,6
722,0,1,2033.54,2.36,117,40.012094,116.272831,52.0,,5
723,0,1,2036.02,2.61,117,40.012072,116.272841,52.0,,6
724,0,1,2038.75,2.57,117,40.01205,116.272849,52.0,,4
725,0,1,2041.52,2.67,117,40.012027,116.272857,52.0,,4
726,0,1,2044.29,2.47,117,40.012004,116.272864,52.0,,3
727,0,1,2046.96,2.54,117,40.011981,116.272869,52.0,,5
728,0,1,2049.68,2.63,118,40.011957,116.272875,52.0,,3
729,0,1,2052.48,2.52,118,40.011933,116.272879,52.0,,5
730,0,1,2055.2,2.59,118,40.011909,116.272883,52.0,,6
731,0,1,2057.92,2.67,118,40.011885,116.272887,52.0,,3
732,0,1,2060.73,2.68,118,40.011861,116.272891,52.0,,2
733,0,1,2063.55,2.59,118,40.011837,116.272895,52.0,,2
734,0,1,2066.24,2.56,119,40.011812,116.272899,52.0,,4
735,0,1,2068.94,2.58,119,40.011788,116.272903,52.0,,2
736,0,1,2071.63,2.7,119,40.011764,116.272907,52.0,,2
737,0,1,2074.43,2.72,119,40.01174,116.272912,52.0,,2
738,0,1,2077.35,2.87,119,40.011716,116.272917,52.0,,3
739,0,1,2080.31,2.79,119,40.011691,116.272922,52.0,,3
740,0,1,2083.16,2.6,120,40.011666,116.272928,52.0,,4
741,0,1,2086.01,2.79,120,40.011641,116.272933,52.0,,3
742,0,1,2086.01,2.75,120,40.011616,116.272939,52.1,,2
743,0,1,2086.01,2.79,120,40.011591,116.272945,52.1,,4
744,0,1,2088.86,2.71,120,40.011567,116.27295,52.2,,5
745,0,1,2091.92,2.68,120,40.011544,116.272955,52.2,,5
746,0,1,2094.77,2.39,121,40.011522,116.272961,52.3,,2
747,0,1,2097.62,2.0,121,40.011505,116.27297,52.3,,3
748,0,1,2100.01,1.63,121,40.011494,116.272986,52.3,,2
749,0,1,2102.86,2.39,121,40.011491,116.273013,52.2,,4
750,0,1,2105.71,2.87,121,40.011494,116.273046,52.2,,2
751,0,1,2106.0,2.86,121,40.011501,116.273082,52.1,,3
752,0,1,2112.53,2.67,122,40.011507,116.273117,52.0,,6
753,0,1,2116.25,2.7,122,40.011513,116.273149,51.9,,4
754,0,1,2119.05,2.79,122,40.011519,116.273181,51.8,,3
755,0,1,2121.92,2.52,122,40.011523,116.273212,51.8,,4
756,0,1,2124.61,2.59,122,40.011526,116.273244,51.7,,4
757,0,1,2127.29,2.56,122,40.011529,116.273275,51.6,,3
758,0,1,2130.03,2.58,123,40.01153,116.273307,51.5,,4
759,0,1,2132.81,2.74,123,40.01153,116.27334,51.5,,3
760,0,1,2135.71,2.91,123,40.01153,116.273373,51.6,,4
761,0,1,2138.72,2.79,123,40.01153,116.273406,51.6,,1
762,0,1,2141.71,2.82,123,40.011529,116.27344,51.7,,4
763,0,1,2144.67,2.7,123,40.011529,116.273474,51.8,,3
764,0,1,2147.51,2.76,124,40.011528,116.273508,51.8,,2
765,0,1,2150.47,2.82,124,40.011529,116.273543,51.9,,3
766,0,1,2153.51,2.88,124,40.011531,116.273577,52.0,,4
767,0,1,2156.5,2.91,124,40.011533,116.273612,52.0,,1
768,0,1,2159.5,2.82,124,40.011537,116.273647,52.1,,4
769,0,1,2162.49,2.8,124,40.011542,116.273682,52.2,,4
770,0,1,2165.45,2.69,125,40.011548,116.273717,52.2,,4
771,0,1,2168.39,2.81,125,40.011555,116.273752,52.3,,5
772,0,1,2171.38,2.71,125,40.011563,116.273786,52.3,,4
773,0,1,2174.38,2.84,125,40.011571,116.273821,52.4,,6
774,0,1,2177.5,2.88,125,40.011579,116.273856,52.4,,2
775,0,1,2180.36,2.9,125,40.011587,116.273891,52.5,,4
776,0,1,2183.22,3.1,126,40.011595,116.273925,52.6,,4
777,0,1,2183.22,2.97,126,40.011603,116.27396,52.6,,4
778,0,1,2183.22,2.76,126,40.01161,116.273994,52.7,,5
779,0,1,2186.08,2.9,126,40.011617,116.274028,52.7,,4
780,0,1,2190.01,2.88,126,40.011622,116.274062,52.8,,2
781,0,1,2192.87,2.9,126,40.011628,116.274095,52.9,,4
782,0,1,2195.74,2.81,127,40.011633,116.274129,53.0,,4
783,0,1,2198.94,2.69,127,40.011637,116.274162,53.0,,2
784,0,1,2201.81,2.77,127,40.011642,116.274195,53.1,,3
785,0,1,2204.68,2.69,127,40.011647,116.274228,53.1,,3
786,0,1,2207.58,2.64,127,40.011651,116.274261,53.1,,3
787,0,1,2210.45,2.84,127,40.011656,116.274294,53.2,,3
788,0,1,2213.32,2.78,128,40.011661,116.274327,53.2,,2
789,0,1,2216.06,3.06,128,40.011667,116.274359,53.2,,3
790,0,1,2218.93,2.82,128,40.011673,116.274392,53.3,,2
791,0,1,2221.8,2.67,128,40.01168,116.274425,53.3,,4
792,0,1,2224.76,2.56,128,40.011686,116.274457,53.3,,5
793,0,1,2227.63,2.75,128,40.011692,116.27449,53.3,,3
794,0,1,2230.5,2.78,128,40.011698,116.274523,53.3,,4
795,0,1,2233.23,2.85,129,40.011704,116.274556,53.4,,5
796,0,1,2236.11,2.69,129,40.011708,116.274589,53.4,,5
797,0,1,2238.98,2.86,129,40.011712,116.274622,53.4,,5
798,0,1,2241.89,2.79,129,40.011715,116.274655,53.4,,3
799,0,1,2244.76,2.72,129,40.011719,116.274688,53.4,,2
800,0,1,2247.64,2.82,129,40.011723,116.274721,53.5,,3
801,0,1,2250.56,2.79,130,40.011727,116.274754,53.5,,3
802,0,1,2253.44,2.72,130,40.011731,116.274786,53.5,,3
803,0,1,2256.31,2.77,130,40.011736,116.274818,53.5,,3
804,0,1,2259.12,2.53,130,40.011742,116.274849,53.5,,3
805,0,1,2261.99,2.55,130,40.011747,116.274881,53.5,,4
806,0,1,2264.87,2.49,130,40.011753,116.274912,53.5,,4
807,0,1,2267.43,2.5,131,40.011759,116.274943,53.5,,3
808,0,1,2270.31,2.73,131,40.011765,116.274974,53.5,,4
809,0,1,2273.18,2.52,131,40.011771,116.275005,53.5,,5
810,0,1,2275.4,2.73,131,40.011777,116.275036,53.3,,4
811,0,1,2278.27,2.67,131,40.011782,116.275067,53.2,,5
812,0,1,2281.14,2.77,131,40.011788,116.275098,53.0,,2
813,0,1,2283.6,2.78,132,40.011793,116.275129,52.8,,4
814,0,1,2286.47,2.47,132,40.011798,116.27516,52.7,,2
815,0,1,2289.34,2.55,132,40.011803,116.275191,52.5,,3
816,0,1,2292.03,2.65,132,40.011808,116.275222,52.4,,5
817,0,1,2294.9,2.34,132,40.011812,116.275254,52.2,,3
818,0,1,2297.77,2.49,132,40.011817,116.275285,52.1,,6
819,0,1,2300.15,2.6,133,40.011823,116.275317,51.9,,4
820,0,1,2303.02,2.67,133,40.011828,116.275349,51.8,,1
821,0,1,2305.89,2.67,133,40.011832,116.27538,51.7,,4
822,0,1,2308.04,2.52,133,40.011836,116.275412,51.5,,1
823,0,1,2310.91,2.67,133,40.011838,116.275443,51.4,,5
824,0,1,2313.78,2.77,133,40.011839,116.275475,51.2,,4
825,0,1,2316.22,2.7,134,40.011839,116.275506,51.1,,1
826,0,1,2319.09,2.62,134,40.011837,116.275538,51.0,,5
827,0,1,2321.96,2.57,134,40.011835,116.275569,50.9,,2
828,0,1,2324.61,2.54,134,40.011831,116.2756,50.8,,4
