time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
927,0,1,2539.94,2.83,152,31.783861,118.680363,55.5,,4
928,0,1,2542.34,2.87,152,31.783873,118.680335,55.6,,2
929,0,1,2545.51,2.88,152,31.783885,118.680308,55.8,,3
930,0,1,2548.32,2.53,153,31.783898,118.68028,55.9,,2
931,0,1,2551.54,2.64,153,31.783911,118.680254,56.1,,4
932,0,1,2554.3,2.51,153,31.783924,118.680227,56.3,,2
933,0,1,2557.03,2.51,153,31.783938,118.680202,56.4,,3
934,0,1,2560.35,2.57,153,31.783951,118.680176,56.6,,3
935,0,1,2563.04,2.47,153,31.783965,118.680151,56.8,,3
936,0,1,2565.8,2.54,154,31.78398,118.680127,57.0,,4
937,0,1,2568.71,2.92,154,31.783994,118.680102,57.2,,5
938,0,1,2571.58,2.69,154,31.784008,118.680078,57.4,,5
939,0,1,2574.23,2.46,154,31.784023,118.680054,57.6,,3
940,0,1,2577.07,2.42,154,31.784037,118.68003,57.8,,2
941,0,1,2580.09,2.79,155,31.784052,118.680006,58.0,,4
942,0,1,2583.15,2.72,155,31.784067,118.679982,58.1,,2
943,0,1,2585.31,2.43,155,31.784082,118.679958,58.1,,2
944,0,1,2588.05,2.31,155,31.784096,118.679934,58.1,,3
945,0,1,2591.05,2.57,155,31.784111,118.67991,58.1,,4
946,0,1,2593.92,2.55,155,31.784125,118.679886,58.1,,4
947,0,1,2596.94,2.65,156,31.784139,118.679861,58.1,,3
948,0,1,2599.84,2.65,156,31.784153,118.679835,58.1,,4
949,0,1,2602.29,2.77,156,31.784167,118.679808,58.1,,4
950,0,1,2605.36,2.84,156,31.78418,118.679781,57.9,,6
951,0,1,2608.5,2.91,156,31.784192,118.679752,57.8,,3
952,0,1,2610.95,2.98,156,31.784204,118.679723,57.6,,3
953,0,1,2614.16,2.98,157,31.784215,118.679693,57.5,,3
954,0,1,2617.23,2.84,157,31.784227,118.679662,57.3,,3
955,0,1,2620.1,2.84,157,31.784238,118.679631,57.1,,3
956,0,1,2623.21,2.76,157,31.78425,118.6796,57.0,,4
957,0,1,2626.58,2.96,157,31.784261,118.67957,56.8,,3
958,0,1,2629.43,2.92,158,31.784273,118.67954,56.7,,2
959,0,1,2632.57,2.74,158,31.784285,118.67951,56.5,,3
960,0,1,2635.53,2.74,158,31.784298,118.679481,56.4,,3
961,0,1,2638.94,2.84,158,31.78431,118.679451,56.2,,5
962,0,1,2642.2,3.06,158,31.784323,118.679421,56.0,,3
963,0,1,2645.38,2.98,158,31.784336,118.679391,55.9,,2
964,0,1,2648.16,3.08,159,31.784349,118.679361,55.7,,4
965,0,1,2651.46,3.1,159,31.784362,118.679329,55.5,,2
966,0,1,2654.82,3.13,159,31.784375,118.679298,55.4,,3
967,0,1,2657.89,3.16,159,31.784388,118.679266,55.2,,3
968,0,1,2661.09,3.0,159,31.784401,118.679234,55.0,,2
969,0,1,2664.4,3.11,159,31.784414,118.679203,54.9,,3
970,0,1,2667.89,3.11,160,31.784427,118.679172,54.7,,3
971,0,1,2671.2,3.11,160,31.784439,118.679142,54.6,,1
972,0,1,2674.4,2.94,160,31.784451,118.679113,54.5,,0
973,0,1,2677.64,2.67,160,31.784462,118.679085,54.5,,3
974,0,1,2680.94,2.86,160,31.784474,118.679057,54.4,,3
975,0,1,2684.04,2.67,161,31.784485,118.67903,54.3,,3
976,0,1,2686.9,2.6,161,31.784496,118.679003,54.3,,3
977,0,1,2689.79,2.64,161,31.784508,118.678976,54.2,,3
978,0,1,2692.7,2.66,161,31.784519,118.678948,54.2,,2
979,0,1,2695.59,2.79,161,31.784531,118.67892,54.2,,3
980,0,1,2698.89,3.04,161,31.784544,118.678892,54.1,,3
981,0,1,2702.05,2.9,162,31.784556,118.678863,54.1,,3
982,0,1,2704.29,3.05,162,31.784568,118.678834,54.1,,2
983,0,1,2707.24,2.7,162,31.784581,118.678805,54.1,,3
984,0,1,2710.26,2.79,162,31.784593,118.678776,54.1,,3
985,0,1,2713.52,2.85,162,31.784605,118.678747,54.0,,3
986,0,1,2716.51,2.76,162,31.784617,118.678718,54.1,,3
987,0,1,2719.68,2.94,163,31.784628,118.67869,54.1,,3
988,0,1,2722.49,2.81,163,31.784639,118.678662,54.1,,2
989,0,1,2725.33,2.62,163,31.78465,118.678634,54.1,,3
990,0,1,2728.06,2.42,163,31.784661,118.678607,54.1,,3
991,0,1,2731.33,2.45,163,31.784673,118.67858,54.1,,5
992,0,1,2734.47,2.74,164,31.784685,118.678554,54.2,,3
993,0,1,2737.56,2.69,164,31.784697,118.678528,54.2,,2
994,0,1,2739.63,2.78,164,31.784709,118.678503,54.3,,3
995,0,1,2742.74,2.71,164,31.784722,118.678478,54.3,,3
996,0,1,2745.73,2.59,164,31.784735,118.678453,54.4,,2
997,0,1,2748.25,2.62,164,31.784747,118.678429,54.5,,3
998,0,1,2750.88,2.44,165,31.784759,118.678405,54.5,,3
999,0,1,2753.43,2.36,165,31.78477,118.678381,54.6,,3
1000,0,1,2756.59,2.3,165,31.784781,118.678358,54.7,,3
1001,0,1,2758.77,2.0,165,31.784791,118.678335,54.7,,3
1002,0,1,2761.08,2.13,165,31.7848,118.678312,54.9,,5
1003,0,1,2764.19,2.36,165,31.784809,118.678289,55.1,,5
1004,0,1,2766.7,2.32,166,31.784817,118.678266,55.2,,3
1005,0,1,2769.16,2.25,166,31.784824,118.678243,55.4,,4
1006,0,1,2771.28,2.38,166,31.784831,118.67822,55.5,,2
1007,0,1,2773.56,2.07,166,31.784837,118.678196,55.7,,2
1008,0,1,2775.89,2.12,166,31.784843,118.678172,55.8,,5
1009,0,1,2778.52,2.31,167,31.784849,118.678148,56.0,,3
1010,0,1,2781.07,2.33,167,31.784854,118.678123,56.1,,2
1011,0,1,2783.46,2.18,167,31.784858,118.678097,56.2,,3
1012,0,1,2785.55,2.34,167,31.784863,118.678071,56.4,,3
1013,0,1,2788.2,2.43,167,31.784867,118.678044,56.5,,3
1014,0,1,2791.09,2.67,167,31.784871,118.678015,56.7,,2
1015,0,1,2792.93,2.75,168,31.784875,118.677986,56.8,,4
1016,0,1,2795.87,2.72,168,31.784879,118.677957,57.0,,4
1017,0,1,2798.96,2.86,168,31.784882,118.677926,57.1,,3
1018,0,1,2801.16,2.8,168,31.784886,118.677896,57.2,,4
1019,0,1,2804.26,2.78,168,31.784889,118.677865,57.4,,1
1020,0,1,2807.48,2.84,168,31.784892,118.677834,57.5,,3
1021,0,1,2809.95,2.77,169,31.784896,118.677803,57.7,,1
1022,0,1,2813.04,2.83,169,31.784899,118.677772,57.8,,3
1023,0,1,2815.73,2.64,169,31.784903,118.677741,58.0,,2
1024,0,1,2818.71,2.5,169,31.784907,118.67771,58.1,,4
1025,0,1,2821.44,2.51,169,31.784911,118.67768,58.2,,3
1026,0,1,2824.46,2.79,169,31.784916,118.677649,58.4,,4
1027,0,1,2827.21,3.0,170,31.784922,118.677619,58.5,,4
1028,0,1,2830.32,2.88,170,31.784928,118.677589,58.6,,4
1029,0,1,2833.43,2.88,170,31.784935,118.67756,58.8,,2
1030,0,1,2835.97,2.89,170,31.784942,118.67753,58.9,,3
1031,0,1,2838.9,2.71,170,31.78495,118.677501,59.0,,3
1032,0,1,2841.94,2.81,170,31.784958,118.677472,59.1,,3
1033,0,1,2844.95,2.56,171,31.784966,118.677443,59.1,,2
1034,0,1,2848.13,2.75,171,31.784973,118.677414,59.2,,3
1035,0,1,2851.15,2.59,171,31.784981,118.677385,59.3,,2
1036,0,1,2853.55,2.53,171,31.784988,118.677356,59.3,,1
1037,0,1,2856.53,2.75,171,31.784995,118.677327,59.4,,4
1038,0,1,2859.58,2.65,171,31.785001,118.677298,59.5,,2
1039,0,1,2861.99,2.66,172,31.785007,118.677269,59.6,,2
1040,0,1,2865.22,2.85,172,31.785011,118.677239,59.7,,2
1041,0,1,2868.25,2.69,172,31.785015,118.67721,59.8,,3
1042,0,1,2870.62,2.82,172,31.785017,118.67718,59.9,,3
1043,0,1,2873.47,2.63,172,31.785019,118.67715,60.0,,2
1044,0,1,2876.3,2.58,172,31.78502,118.67712,60.1,,3
1045,0,1,2879.33,2.64,173,31.78502,118.677089,60.1,,5
1046,0,1,2882.15,2.57,173,31.785019,118.677059,60.2,,4
1047,0,1,2885.25,2.84,173,31.785018,118.677028,60.3,,3
1048,0,1,2887.77,2.58,173,31.785017,118.676997,60.3,,6
1049,0,1,2890.61,2.59,173,31.785016,118.676966,60.4,,4
1050,0,1,2893.87,3.0,173,31.785016,118.676936,60.5,,2
1051,0,1,2896.39,2.9,174,31.785015,118.676905,60.6,,5
1052,0,1,2899.51,2.83,174,31.785014,118.676874,60.6,,3
1053,0,1,2902.68,2.91,174,31.785014,118.676842,60.7,,2
1054,0,1,2905.38,2.84,174,31.785013,118.676811,60.8,,6
1055,0,1,2908.4,2.71,174,31.785013,118.676779,60.8,,4
1056,0,1,2911.43,2.66,175,31.785014,118.676747,60.9,,4
1057,0,1,2914.39,2.7,175,31.785014,118.676715,61.0,,4
1058,0,1,2917.75,2.98,175,31.785015,118.676682,61.1,,3
1059,0,1,2921.0,2.87,175,31.785017,118.67665,61.1,,2
1060,0,1,2923.13,2.96,175,31.785019,118.676617,61.1,,3
1061,0,1,2926.7,3.22,175,31.785022,118.676583,61.0,,3
1062,0,1,2930.11,3.09,176,31.785026,118.67655,61.0,,6
1063,0,1,2932.52,3.31,176,31.78503,118.676516,60.9,,4
1064,0,1,2935.86,3.05,176,31.785035,118.676482,60.9,,3
1065,0,1,2939.05,2.9,176,31.785041,118.676448,60.8,,3
1066,0,1,2942.35,2.75,176,31.785047,118.676414,60.8,,3
1067,0,1,2945.59,2.92,176,31.785054,118.67638,60.8,,3
1068,0,1,2949.31,3.36,177,31.785061,118.676346,60.7,,3
1069,0,1,2951.83,3.16,177,31.785068,118.676312,60.7,,3
1070,0,1,2955.56,3.34,177,31.785075,118.676277,60.7,,3
1071,0,1,2959.01,3.16,177,31.785082,118.676243,60.6,,2
1072,0,1,2961.7,3.1,177,31.785088,118.676209,60.6,,3
1073,0,1,2965.08,3.15,177,31.785095,118.676175,60.5,,3
1074,0,1,2968.58,3.26,178,31.785102,118.676141,60.5,,3
1075,0,1,2971.73,3.31,178,31.785109,118.676107,60.4,,3
1076,0,1,2975.21,3.16,178,31.785116,118.676072,60.4,,1
1077,0,1,2978.69,3.19,178,31.785122,118.676038,60.3,,3
1078,0,1,2981.83,2.95,178,31.785129,118.676005,60.3,,2
1079,0,1,2984.98,2.92,178,31.785135,118.675971,60.2,,3
1080,0,1,2988.32,3.11,179,31.785142,118.675937,60.2,,3
1081,0,1,2991.69,3.12,179,31.785148,118.675903,60.1,,2
1082,0,1,2995.36,3.31,179,31.785154,118.675869,60.0,,3
1083,0,1,2999.09,3.31,179,31.78516,118.675836,60.0,,3
1084,0,1,3001.38,3.2,179,31.785166,118.675802,59.8,,3
1085,0,1,3004.79,3.12,179,31.785171,118.675769,59.6,,3
1086,0,1,3008.15,3.07,180,31.785177,118.675736,59.4,,1
1087,0,1,3011.34,3.16,180,31.785182,118.675703,59.3,,4
1088,0,1,3014.72,3.09,180,31.785187,118.67567,59.1,,6
1089,0,1,3018.09,3.08,180,31.785193,118.675637,58.9,,4
1090,0,1,3021.0,3.12,180,31.785198,118.675604,58.7,,3
1091,0,1,3024.17,2.91,181,31.785204,118.675571,58.5,,3
1092,0,1,3027.56,3.13,181,31.785209,118.675539,58.3,,4
1093,0,1,3030.51,3.14,181,31.785215,118.675506,58.1,,6
1094,0,1,3033.84,3.07,181,31.78522,118.675474,57.9,,4
1095,0,1,3037.13,3.03,181,31.785226,118.675442,57.7,,3
1096,0,1,3039.92,2.94,181,31.785232,118.67541,57.5,,4
1097,0,1,3043.19,3.04,182,31.785238,118.675379,57.3,,3
1098,0,1,3046.41,2.99,182,31.785245,118.675347,57.1,,3
1099,0,1,3049.17,3.0,182,31.785251,118.675316,56.9,,2
1100,0,1,3052.6,3.08,182,31.785258,118.675285,56.7,,3
1101,0,1,3056.03,2.99,182,31.785265,118.675254,56.5,,4
1102,0,1,3058.36,2.74,182,31.785273,118.675224,56.3,,4
1103,0,1,3061.58,2.78,183,31.785281,118.675193,56.1,,3
1104,0,1,3064.92,2.93,183,31.785289,118.675164,55.8,,3
1105,0,1,3067.3,2.75,183,31.785297,118.675134,55.6,,2
1106,0,1,3070.25,2.7,183,31.785306,118.675105,55.4,,3
1107,0,1,3073.17,2.67,183,31.785315,118.675077,55.2,,4
1108,0,1,3075.93,2.74,184,31.785325,118.675049,55.0,,1
1109,0,1,3079.23,2.92,184,31.785334,118.675022,54.8,,3
1110,0,1,3082.45,2.87,184,31.785345,118.674995,54.5,,2
1111,0,1,3084.45,2.67,184,31.785355,118.674968,54.3,,3
1112,0,1,3087.43,2.64,184,31.785366,118.674943,54.1,,3
1113,0,1,3089.96,2.23,184,31.785378,118.674917,53.9,,2
1114,0,1,3093.02,2.41,185,31.785389,118.674892,53.7,,3
1115,0,1,3095.91,2.61,185,31.7854,118.674867,53.6,,3
1116,0,1,3098.74,2.58,185,31.785411,118.674842,53.4,,5
1117,0,1,3101.01,2.69,185,31.785422,118.674815,53.2,,3
1118,0,1,3103.92,2.63,185,31.785432,118.674789,53.0,,3
1119,0,1,3106.6,2.4,185,31.785441,118.674761,52.8,,3
1120,0,1,3109.3,2.68,186,31.78545,118.674733,52.6,,4
1121,0,1,3112.28,2.7,186,31.785458,118.674704,52.4,,6
1122,0,1,3115.26,2.73,186,31.785466,118.674675,52.1,,3
1123,0,1,3117.83,2.81,186,31.785474,118.674646,51.9,,2
1124,0,1,3120.56,2.48,186,31.785482,118.674618,51.7,,5
1125,0,1,3123.32,2.54,187,31.785489,118.67459,51.5,,2
1126,0,1,3126.61,2.66,187,31.785498,118.674563,51.4,,2
1127,0,1,3129.3,2.44,187,31.785506,118.674537,51.2,,5
1128,0,1,3131.86,2.31,187,31.785515,118.674511,51.0,,3
1129,0,1,3134.79,2.31,187,31.785525,118.674486,50.8,,2
1130,0,1,3137.46,2.42,187,31.785534,118.67446,50.7,,2
1131,0,1,3140.06,2.35,188,31.785544,118.674435,50.5,,6
1132,0,1,3142.64,2.53,188,31.785555,118.674409,50.3,,3
1133,0,1,3145.66,2.62,188,31.785565,118.674383,50.1,,2
1134,0,1,3148.8,2.74,188,31.785576,118.674356,50.0,,3
1135,0,1,3150.91,2.74,188,31.785588,118.674329,49.8,,1
1136,0,1,3154.19,2.93,188,31.785599,118.674301,49.6,,2
1137,0,1,3157.38,2.81,189,31.785611,118.674272,49.4,,3
1138,0,1,3159.65,2.11,189,31.785622,118.674244,49.3,,2
1139,0,1,3161.98,2.0,189,31.785633,118.674214,49.1,,3
1140,0,1,3164.29,1.98,189,31.785644,118.674185,48.9,,3
1141,0,1,3168.26,2.4,189,31.785654,118.674156,48.8,,3
1142,0,1,3171.16,2.56,190,31.785664,118.674126,48.8,,5
1143,0,1,3174.17,2.67,190,31.785673,118.674096,48.8,,5
1144,0,1,3176.39,2.84,190,31.785683,118.674065,48.8,,4
1145,0,1,3179.47,2.74,190,31.785692,118.674034,48.7,,4
1146,0,1,3182.89,3.07,190,31.785702,118.674002,48.7,,3
1147,0,1,3185.89,3.07,190,31.785712,118.67397,48.8,,3
1148,0,1,3189.21,3.03,191,31.785721,118.673936,48.8,,3
1149,0,1,3192.39,2.89,191,31.78573,118.673905,48.8,,3
1150,0,1,3194.04,1.36,191,31.785738,118.673878,48.8,,1
1151,0,1,3195.08,0.76,191,31.785743,118.673859,48.8,,1
1152,0,1,3196.4,0.78,191,31.785744,118.673848,48.8,,1
1153,0,1,3196.69,0.0,191,31.785743,118.673844,48.8,,1
1154,0,1,3197.24,0.08,192,31.785742,118.673843,48.8,,1
1155,0,1,3197.66,0.01,192,31.785741,118.673841,48.8,,2
1156,0,1,3197.66,0.06,192,31.785742,118.673834,48.8,,0
1157,0,1,3197.66,0.24,192,31.785745,118.673818,48.8,,0
1158,0,1,3200.09,1.99,192,31.785751,118.673798,48.8,,1
1159,0,1,3202.21,1.73,192,31.785758,118.673778,48.8,,2
1160,0,1,3207.51,2.0,192,31.785766,118.673758,48.8,,3
1161,0,1,3210.06,2.27,192,31.785776,118.673736,48.8,,1
1162,0,1,3212.6,2.29,192,31.785786,118.673713,48.9,,1
1163,0,1,3215.52,2.64,193,31.785797,118.673688,48.9,,5
1164,0,1,3218.45,2.65,193,31.785808,118.673662,48.9,,3
1165,0,1,3218.45,2.71,193,31.785819,118.673634,48.9,,6
1166,0,1,3218.45,2.72,193,31.785831,118.673605,49.0,,6
1167,0,1,3221.35,2.59,193,31.785842,118.673574,49.0,,5
1168,0,1,3229.27,2.73,193,31.785853,118.673543,49.0,,3
1169,0,1,3232.38,2.82,194,31.785864,118.67351,49.1,,2
1170,0,1,3235.63,2.96,194,31.785875,118.673477,49.1,,4
1171,0,1,3239.39,2.99,194,31.785885,118.673444,49.1,,2
1172,0,1,3242.91,3.2,194,31.785895,118.673411,49.1,,3
1173,0,1,3246.27,3.04,194,31.785905,118.673379,49.1,,3
1174,0,1,3249.12,2.68,194,31.785914,118.673347,49.1,,5
1175,0,1,3252.49,2.87,195,31.785923,118.673317,49.0,,5
1176,0,1,3255.49,2.57,195,31.785931,118.673288,48.9,,4
1177,0,1,3258.66,2.25,195,31.78594,118.673261,48.8,,3
1178,0,1,3261.34,2.43,195,31.785949,118.673234,48.7,,3
1179,0,1,3264.27,2.68,195,31.78596,118.673208,48.6,,3
1180,0,1,3267.35,2.72,196,31.785974,118.673181,48.5,,3
1181,0,1,3270.42,2.75,196,31.785989,118.673155,48.4,,4
1182,0,1,3273.55,2.81,196,31.786005,118.673129,48.3,,4
1183,0,1,3276.04,2.91,196,31.78602,118.673103,48.2,,2
1184,0,1,3279.45,2.94,196,31.786036,118.673078,48.1,,3
1185,0,1,3282.73,2.84,196,31.786051,118.673052,48.0,,3
1186,0,1,3285.22,2.54,197,31.786066,118.673026,47.9,,3
1187,0,1,3287.88,2.38,197,31.786081,118.673,47.7,,0
1188,0,1,3290.81,2.62,197,31.786095,118.672975,47.6,,3
1189,0,1,3294.06,2.64,197,31.78611,118.672949,47.5,,3
1190,0,1,3297.28,2.93,197,31.786124,118.672922,47.4,,3
1191,0,1,3300.29,2.73,197,31.786138,118.672896,47.2,,2
1192,0,1,3302.57,2.73,198,31.786151,118.672869,47.1,,3
1193,0,1,3305.75,2.89,198,31.786165,118.672842,46.9,,3
1194,0,1,3308.81,2.77,198,31.786179,118.672814,46.8,,2
1195,0,1,3311.58,2.89,198,31.786192,118.672786,46.6,,4
1196,0,1,3314.67,2.83,198,31.786205,118.672757,46.4,,2
1197,0,1,3318.02,3.09,199,31.786219,118.672728,46.3,,5
1198,0,1,3320.87,3.12,199,31.786233,118.6727,46.1,,3
1199,0,1,3323.8,2.56,199,31.786248,118.672673,45.9,,2
1200,0,1,3326.41,2.22,199,31.786265,118.672649,45.8,,3
1201,0,1,3330.23,2.78,199,31.786284,118.672628,45.6,,3
1202,0,1,3333.31,2.68,199,31.786304,118.672609,45.5,,6
1203,0,1,3336.5,2.81,200,31.786323,118.67259,45.3,,4
1204,0,1,3338.61,2.78,200,31.786342,118.672568,45.2,,2
1205,0,1,3341.63,2.56,200,31.786359,118.672544,45.0,,3
1206,0,1,3344.78,2.69,200,31.786374,118.672518,44.8,,4
1207,0,1,3347.34,2.79,200,31.786389,118.672491,44.6,,4
1208,0,1,3350.62,2.78,200,31.786404,118.672463,44.5,,4
1209,0,1,3353.56,2.48,201,31.786418,118.672435,44.4,,3
1210,0,1,3356.15,2.55,201,31.786432,118.672407,44.3,,3
1211,0,1,3359.33,2.77,201,31.786446,118.672379,44.2,,3
1212,0,1,3362.46,2.78,201,31.78646,118.672351,44.1,,2
1213,0,1,3364.99,2.91,201,31.786474,118.672323,44.0,,3
1214,0,1,3368.15,2.78,202,31.786488,118.672296,43.9,,4
1215,0,1,3371.32,2.79,202,31.786502,118.672269,43.8,,3
1216,0,1,3374.37,2.59,202,31.786517,118.672242,43.8,,2
1217,0,1,3377.64,2.92,202,31.786531,118.672215,43.7,,3
1218,0,1,3380.93,2.94,202,31.786546,118.672188,43.6,,3
1219,0,1,3383.63,2.5,202,31.786561,118.672162,43.6,,3
1220,0,1,3386.68,2.68,203,31.786576,118.672135,43.5,,3
1221,0,1,3389.53,2.48,203,31.786591,118.672108,43.5,,2
1222,0,1,3392.93,2.46,203,31.786607,118.672082,43.5,,3
1223,0,1,3396.0,2.7,203,31.786622,118.672055,43.4,,4
1224,0,1,3399.33,2.89,203,31.786638,118.672029,43.4,,4
1225,0,1,3401.82,2.63,203,31.786655,118.672002,43.4,,3
1226,0,1,3404.78,2.53,204,31.786671,118.671976,43.4,,3
1227,0,1,3407.92,2.71,204,31.786688,118.671949,43.5,,3
1228,0,1,3411.0,2.81,204,31.786705,118.671923,43.6,,3
1229,0,1,3414.11,2.68,204,31.786722,118.671896,43.8,,4
1230,0,1,3417.43,2.88,204,31.786739,118.671869,43.9,,3
1231,0,1,3420.46,2.75,205,31.786757,118.671842,44.0,,6
1232,0,1,3423.71,2.81,205,31.786774,118.671815,44.1,,4
1233,0,1,3426.93,2.81,205,31.786791,118.671788,44.3,,4
1234,0,1,3429.84,2.79,205,31.786808,118.671761,44.4,,4
1235,0,1,3432.98,2.79,205,31.786825,118.671733,44.6,,5
1236,0,1,3436.35,2.99,205,31.786842,118.671706,44.7,,4
1237,0,1,3439.42,3.09,206,31.786859,118.671678,44.9,,3
1238,0,1,3442.73,3.02,206,31.786875,118.67165,45.0,,4
1239,0,1,3445.96,2.94,206,31.786891,118.671622,45.2,,5
1240,0,1,3449.27,2.92,206,31.786907,118.671594,45.3,,4
1241,0,1,3452.53,3.0,206,31.786923,118.671566,45.5,,4
1242,0,1,3455.83,3.04,207,31.786939,118.671539,45.7,,3
1243,0,1,3458.93,2.75,207,31.786954,118.671513,45.8,,2
1244,0,1,3461.92,2.74,207,31.78697,118.671487,46.0,,3
1245,0,1,3464.69,2.52,207,31.786987,118.671463,46.2,,6
1246,0,1,3468.19,2.46,207,31.787003,118.67144,46.4,,4
1247,0,1,3471.33,2.88,207,31.78702,118.671418,46.6,,3
1248,0,1,3474.4,2.81,208,31.787037,118.671397,46.8,,3
1249,0,1,3476.69,2.37,208,31.787054,118.671376,47.0,,1
1250,0,1,3479.3,2.27,208,31.787072,118.671355,47.2,,3
1251,0,1,3482.15,2.51,208,31.787089,118.671334,47.5,,3
1252,0,1,3485.14,2.62,208,31.787106,118.671312,47.7,,4
1253,0,1,3488.07,2.59,208,31.787124,118.671289,47.9,,2
1254,0,1,3491.04,2.66,209,31.787141,118.671266,48.2,,3
1255,0,1,3493.4,2.79,209,31.787158,118.671241,48.4,,3
1256,0,1,3496.52,2.77,209,31.787175,118.671217,48.7,,2
1257,0,1,3499.68,2.84,209,31.787191,118.671192,48.9,,4
1258,0,1,3502.13,2.8,209,31.787207,118.671167,49.1,,2
1259,0,1,3504.88,2.44,210,31.787222,118.671143,49.4,,1
1260,0,1,3507.8,2.58,210,31.787236,118.671119,49.6,,3
1261,0,1,3511.06,2.48,210,31.787249,118.671095,49.8,,2
1262,0,1,3513.79,2.45,210,31.787262,118.671072,50.0,,4
1263,0,1,3516.56,2.49,210,31.787273,118.671049,50.2,,2
1264,0,1,3519.36,2.24,210,31.787285,118.671026,50.4,,3
1265,0,1,3521.95,2.34,211,31.787295,118.671002,50.6,,3
1266,0,1,3524.56,2.33,211,31.787305,118.670978,50.8,,6
1267,0,1,3527.16,2.32,211,31.787314,118.670953,51.0,,1
1268,0,1,3529.5,2.1,211,31.787322,118.670927,51.2,,3
1269,0,1,3531.89,2.15,211,31.78733,118.670901,51.4,,4
1270,0,1,3534.87,2.67,211,31.787338,118.670875,51.6,,3
1271,0,1,3537.49,2.34,212,31.787345,118.670848,51.7,,1
1272,0,1,3539.88,2.12,212,31.787353,118.67082,51.9,,2
1273,0,1,3542.54,2.21,212,31.78736,118.670793,52.0,,3
1274,0,1,3545.24,2.42,212,31.787367,118.670765,52.2,,2
1275,0,1,3548.16,2.61,212,31.787374,118.670737,52.3,,4
1276,0,1,3550.14,2.66,213,31.78738,118.670707,52.4,,3
1277,0,1,3553.52,2.97,213,31.787386,118.670676,52.5,,2
1278,0,1,3556.8,2.87,213,31.787391,118.670642,52.6,,1
1279,0,1,3558.92,2.64,213,31.787396,118.670609,52.7,,4
1280,0,1,3561.83,2.63,213,31.787399,118.670577,52.8,,3
1281,0,1,3564.35,2.27,213,31.787401,118.67055,52.9,,3
1282,0,1,3568.2,2.35,214,31.787402,118.670524,52.9,,3
1283,0,1,3570.84,2.36,214,31.787403,118.670499,53.0,,3
1284,0,1,3573.61,2.49,214,31.787405,118.670471,53.0,,4
1285,0,1,3576.41,2.94,214,31.787408,118.670439,53.1,,3
1286,0,1,3579.51,2.81,214,31.787412,118.670405,53.2,,4
1287,0,1,3582.65,2.85,214,31.787415,118.67037,53.3,,4
1288,0,1,3585.28,3.12,215,31.787419,118.670334,53.4,,3
1289,0,1,3588.45,2.88,215,31.787422,118.6703,53.5,,3
1290,0,1,3591.57,2.86,215,31.787424,118.670266,53.5,,1
1291,0,1,3595.05,2.61,215,31.787426,118.670233,53.6,,0
1292,0,1,3598.01,2.68,215,31.787428,118.6702,53.7,,3
1293,0,1,3601.33,3.03,216,31.787429,118.670168,53.7,,3
1294,0,1,3604.55,2.45,216,31.787429,118.670137,53.7,,2
1295,0,1,3607.33,2.41,216,31.787429,118.670107,53.8,,3
1296,0,1,3610.2,2.53,216,31.787429,118.670077,53.8,,3
1297,0,1,3613.54,2.42,216,31.787428,118.670048,53.8,,2
1298,0,1,3616.59,2.74,216,31.787426,118.670019,53.8,,3
1299,0,1,3619.41,2.51,217,31.787425,118.669991,53.8,,2
1300,0,1,3621.83,2.42,217,31.787423,118.669963,53.7,,4
1301,0,1,3624.81,2.7,217,31.787421,118.669935,53.6,,4
1302,0,1,3627.51,2.39,217,31.787419,118.669908,53.5,,3
1303,0,1,3630.06,2.28,217,31.787417,118.66988,53.4,,3
1304,0,1,3632.89,2.43,217,31.787415,118.669853,53.3,,3
1305,0,1,3635.55,2.21,218,31.787413,118.669825,53.2,,3
1306,0,1,3638.01,2.14,218,31.787412,118.669797,53.2,,5
1307,0,1,3640.43,2.0,218,31.787411,118.669769,53.1,,4
1308,0,1,3642.77,1.92,218,31.78741,118.669741,53.0,,6
1309,0,1,3645.58,2.43,218,31.78741,118.669712,52.9,,4
1310,0,1,3648.29,2.28,219,31.787411,118.669682,52.9,,3
1311,0,1,3651.41,2.69,219,31.787413,118.669653,52.9,,5
1312,0,1,3653.14,2.78,219,31.787415,118.669623,52.8,,6
1313,0,1,3656.13,2.56,219,31.787419,118.669594,52.8,,6
1314,0,1,3659.04,2.54,219,31.787425,118.669565,52.8,,4
1315,0,1,3661.51,2.44,219,31.787432,118.669537,52.9,,2
1316,0,1,3664.45,2.66,220,31.78744,118.669509,52.9,,6
1317,0,1,3667.63,2.77,220,31.787451,118.669482,53.0,,6
1318,0,1,3670.01,2.66,220,31.787462,118.669455,53.1,,2
1319,0,1,3672.99,2.7,220,31.787475,118.669428,53.3,,4
1320,0,1,3676.05,2.75,220,31.787488,118.669402,53.4,,3
1321,0,1,3678.8,2.75,220,31.787501,118.669376,53.5,,2
1322,0,1,3682.05,2.81,221,31.787515,118.669349,53.9,,2
1323,0,1,3685.12,2.67,221,31.787529,118.669323,54.2,,3
1324,0,1,3687.77,2.62,221,31.787543,118.669296,54.6,,3
1325,0,1,3690.8,2.63,221,31.787556,118.669269,54.9,,3
1326,0,1,3693.82,2.62,221,31.787569,118.669242,55.2,,2
1327,0,1,3696.67,2.45,221,31.787581,118.669214,55.5,,4
