time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1000,0,1,2726.79,2.85,162,40.004285,116.315793,46.1,,2
1001,0,1,2729.66,2.82,162,40.00426,116.315783,46.2,,0
1002,0,1,2732.51,2.93,162,40.004235,116.315776,46.2,,2
1003,0,1,2735.44,2.88,162,40.00421,116.315771,46.2,,3
1004,0,1,2738.35,2.87,162,40.004185,116.315769,46.2,,3
1005,0,1,2741.24,2.77,162,40.004159,116.315768,46.2,,2
1006,0,1,2744.07,2.82,163,40.004134,116.315769,46.2,,4
1007,0,1,2746.95,2.8,163,40.004108,116.315772,46.2,,5
1008,0,1,2749.79,2.61,163,40.004082,116.315776,46.2,,4
1009,0,1,2752.5,2.62,163,40.004057,116.315781,46.2,,4
1010,0,1,2755.17,2.66,163,40.004031,116.315786,46.2,,3
1011,0,1,2757.89,2.75,163,40.004006,116.315791,46.1,,6
1012,0,1,2760.7,2.86,164,40.003981,116.315796,46.1,,4
1013,0,1,2763.56,2.82,164,40.003956,116.3158,46.1,,2
1014,0,1,2766.4,2.79,164,40.003931,116.315804,46.1,,3
1015,0,1,2769.25,2.79,164,40.003906,116.315808,46.1,,3
1016,0,1,2772.08,2.73,164,40.003882,116.31581,46.1,,9
1017,0,1,2774.83,2.75,164,40.003857,116.315813,46.1,,9
1018,0,1,2777.56,2.63,165,40.003833,116.315815,46.0,,4
1019,0,1,2780.22,2.67,165,40.003809,116.315816,46.0,,5
1020,0,1,2782.93,2.81,165,40.003784,116.315817,46.0,,6
1021,0,1,2785.74,2.59,165,40.00376,116.315818,46.0,,3
1022,0,1,2788.34,2.46,165,40.003736,116.315819,46.0,,3
1023,0,1,2790.82,2.53,165,40.003713,116.31582,46.0,,4
1024,0,1,2793.34,2.44,166,40.003689,116.31582,46.0,,5
1025,0,1,2796.26,2.72,166,40.003665,116.315821,46.0,,3
1026,0,1,2799.23,2.77,166,40.003641,116.315821,46.0,,2
1027,0,1,2799.23,2.72,166,40.003617,116.315822,46.0,,5
1028,0,1,2799.23,2.75,166,40.003593,116.315823,46.0,,3
1029,0,1,2802.08,2.65,166,40.003569,116.315825,46.0,,2
1030,0,1,2804.05,2.5,167,40.003545,116.315826,46.0,,4
1031,0,1,2806.76,2.51,167,40.003521,116.315828,46.0,,4
1032,0,1,2809.39,2.43,167,40.003497,116.315831,46.0,,4
1033,0,1,2812.01,2.67,167,40.003472,116.315834,46.0,,3
1034,0,1,2815.03,2.79,167,40.003448,116.315838,46.0,,4
1035,0,1,2818.0,2.74,167,40.003423,116.315843,46.0,,4
1036,0,1,2819.99,3.01,168,40.003398,116.315849,46.1,,3
1037,0,1,2823.1,2.88,168,40.003373,116.315855,46.1,,2
1038,0,1,2826.15,2.82,168,40.003348,116.315863,46.1,,3
1039,0,1,2828.57,2.87,168,40.003323,116.315872,46.2,,3
1040,0,1,2831.59,2.82,168,40.003299,116.315882,46.3,,6
1041,0,1,2834.65,2.8,168,40.003275,116.315894,46.3,,5
1042,0,1,2837.24,2.63,169,40.003252,116.315908,46.4,,3
1043,0,1,2840.19,2.69,169,40.00323,116.315924,46.5,,3
1044,0,1,2843.09,2.64,169,40.003209,116.315942,46.6,,3
1045,0,1,2845.69,2.8,169,40.003189,116.315963,46.7,,2
1046,0,1,2848.96,3.01,169,40.003171,116.315985,46.7,,7
1047,0,1,2852.25,3.03,169,40.003154,116.31601,46.8,,7
1048,0,1,2854.06,2.79,170,40.003139,116.316037,46.9,,6
1049,0,1,2857.11,2.82,170,40.003125,116.316065,47.0,,3
1050,0,1,2862.27,2.48,170,40.003114,116.316094,47.1,,2
1051,0,1,2867.71,2.5,170,40.003104,116.316124,47.2,,2
1052,0,1,2870.73,2.72,170,40.003096,116.316155,47.3,,6
1053,0,1,2873.45,2.72,170,40.00309,116.316187,47.4,,2
1054,0,1,2876.25,2.7,171,40.003086,116.316219,47.5,,4
1055,0,1,2879.0,2.69,171,40.003084,116.316251,47.6,,2
1056,0,1,2881.73,2.81,171,40.003083,116.316284,47.7,,6
1057,0,1,2884.57,2.95,171,40.003085,116.316316,47.8,,5
1058,0,1,2887.55,2.79,171,40.003089,116.316349,47.9,,8
1059,0,1,2890.41,2.81,171,40.003095,116.316381,48.0,,8
1060,0,1,2893.28,2.85,172,40.003103,116.316413,48.1,,3
1061,0,1,2896.19,2.7,172,40.003114,116.316444,48.2,,5
1062,0,1,2899.03,2.9,172,40.003126,116.316474,48.4,,4
1063,0,1,2901.96,2.89,172,40.00314,116.316503,48.5,,3
1064,0,1,2904.88,2.77,172,40.003156,116.316532,48.7,,2
1065,0,1,2907.76,3.0,172,40.003173,116.316558,48.8,,3
1066,0,1,2910.77,2.94,173,40.003191,116.316583,49.0,,4
1067,0,1,2913.79,2.92,173,40.003211,116.316606,49.2,,2
1068,0,1,2916.78,2.92,173,40.003231,116.316627,49.3,,3
1069,0,1,2919.74,2.72,173,40.003252,116.316646,49.5,,1
1070,0,1,2922.53,2.81,173,40.003274,116.316662,49.7,,3
1071,0,1,2925.36,2.7,173,40.003295,116.316675,49.8,,3
1072,0,1,2928.07,2.6,174,40.003318,116.316686,49.9,,2
1073,0,1,2930.65,2.62,174,40.00334,116.316694,50.0,,4
1074,0,1,2933.25,2.57,174,40.003363,116.316701,49.9,,2
1075,0,1,2935.84,2.58,174,40.003387,116.316706,49.8,,3
1076,0,1,2938.45,2.64,174,40.00341,116.31671,49.6,,3
1077,0,1,2941.07,2.5,174,40.003434,116.316712,49.5,,3
1078,0,1,2943.62,2.61,175,40.003457,116.316713,49.4,,3
1079,0,1,2946.24,2.61,175,40.003481,116.316713,49.3,,2
1080,0,1,2948.9,2.54,175,40.003505,116.316712,49.2,,3
1081,0,1,2951.52,2.6,175,40.003529,116.316711,49.1,,3
1082,0,1,2954.15,2.66,175,40.003552,116.316709,49.0,,4
1083,0,1,2956.81,2.64,175,40.003576,116.316707,48.9,,4
1084,0,1,2959.87,2.74,176,40.0036,116.316705,48.8,,5
1085,0,1,2962.71,2.52,176,40.003623,116.316703,48.7,,4
1086,0,1,2962.71,2.6,176,40.003646,116.316701,48.5,,2
1087,0,1,2966.66,2.49,176,40.003669,116.316699,48.4,,2
1088,0,1,2970.05,2.43,176,40.003692,116.316698,48.3,,0
1089,0,1,2972.51,2.28,176,40.003715,116.316697,48.2,,2
1090,0,1,2974.9,2.58,177,40.003738,116.316695,48.1,,3
1091,0,1,2977.47,2.68,177,40.00376,116.316694,48.0,,2
1092,0,1,2980.13,2.63,177,40.003783,116.316692,47.9,,3
1093,0,1,2982.76,2.4,177,40.003806,116.31669,47.8,,3
1094,0,1,2985.11,2.22,177,40.003829,116.316688,47.7,,2
1095,0,1,2987.41,2.49,177,40.003852,116.316685,47.6,,4
1096,0,1,2990.03,2.46,178,40.003876,116.316681,47.4,,3
1097,0,1,2992.62,2.32,178,40.003899,116.316678,47.3,,3
1098,0,1,2994.99,2.11,178,40.003923,116.316674,47.2,,4
1099,0,1,2997.22,2.4,178,40.003947,116.31667,47.1,,3
1100,0,1,2999.77,2.55,178,40.00397,116.316666,46.9,,6
1101,0,1,3002.5,2.5,178,40.003994,116.316663,46.8,,3
1102,0,1,3005.34,2.77,179,40.004018,116.31666,46.7,,3
1103,0,1,3008.38,2.75,179,40.004041,116.316657,46.6,,2
1104,0,1,3011.42,2.62,179,40.004065,116.316655,46.5,,1
1105,0,1,3014.28,2.38,179,40.004088,116.316652,46.4,,2
1106,0,1,3016.91,2.31,179,40.004112,116.31665,46.3,,3
1107,0,1,3019.68,2.45,179,40.004135,116.316648,46.1,,3
1108,0,1,3019.68,2.29,180,40.004159,116.316645,46.0,,2
1109,0,1,3023.64,2.37,180,40.004182,116.316642,46.0,,3
1110,0,1,3027.03,2.52,180,40.004206,116.316638,46.0,,3
1111,0,1,3029.74,2.36,180,40.004229,116.316633,46.1,,6
1112,0,1,3032.58,2.4,180,40.004253,116.316628,46.1,,5
1113,0,1,3032.82,2.62,180,40.004276,116.316621,46.1,,5
1114,0,1,3037.25,2.42,180,40.004299,116.316613,46.1,,4
1115,0,1,3040.25,2.46,181,40.004321,116.316604,46.2,,4
1116,0,1,3042.92,2.73,181,40.004343,116.316592,46.2,,4
1117,0,1,3045.79,2.36,181,40.004363,116.31658,46.2,,4
1118,0,1,3048.32,2.43,181,40.004383,116.316565,46.2,,4
1119,0,1,3050.9,2.42,181,40.004402,116.316549,46.2,,3
1120,0,1,3053.52,2.43,181,40.00442,116.31653,46.3,,3
1121,0,1,3056.16,2.5,182,40.004437,116.31651,46.3,,6
1122,0,1,3058.85,2.35,182,40.004452,116.316488,46.3,,2
1123,0,1,3061.34,2.32,182,40.004466,116.316465,46.3,,5
1124,0,1,3063.78,2.55,182,40.004479,116.31644,46.3,,3
1125,0,1,3066.42,2.36,182,40.004491,116.316415,46.3,,6
1126,0,1,3068.91,2.4,182,40.004501,116.316388,46.3,,4
1127,0,1,3071.38,2.47,183,40.00451,116.31636,46.3,,2
1128,0,1,3073.91,2.44,183,40.004517,116.316332,46.3,,4
1129,0,1,3076.47,2.51,183,40.004523,116.316302,46.2,,5
1130,0,1,3079.06,2.43,183,40.004527,116.316273,46.2,,3
1131,0,1,3081.55,2.41,183,40.004529,116.316243,46.2,,5
1132,0,1,3084.05,2.59,183,40.00453,116.316213,46.2,,3
1133,0,1,3086.71,2.5,184,40.004529,116.316182,46.2,,2
1134,0,1,3089.35,2.6,184,40.004527,116.316152,46.2,,3
1135,0,1,3092.01,2.61,184,40.004522,116.316122,46.1,,4
1136,0,1,3094.7,2.58,184,40.004516,116.316092,46.1,,2
1137,0,1,3097.38,2.61,184,40.004508,116.316063,46.1,,4
1138,0,1,3100.03,2.59,184,40.004499,116.316034,46.1,,4
1139,0,1,3102.77,2.45,185,40.004487,116.316007,46.1,,3
1140,0,1,3105.62,2.56,185,40.004474,116.31598,46.1,,4
1141,0,1,3105.62,2.55,185,40.00446,116.315954,46.1,,5
1142,0,1,3105.62,2.55,185,40.004444,116.315929,46.0,,5
1143,0,1,3108.6,2.72,185,40.004427,116.315906,46.0,,4
1144,0,1,3110.5,2.57,185,40.004408,116.315884,46.0,,4
1145,0,1,3113.7,2.91,186,40.004389,116.315864,46.0,,3
1146,0,1,3118.06,2.76,186,40.004368,116.315846,46.0,,2
1147,0,1,3123.67,2.68,186,40.004346,116.31583,46.0,,4
1148,0,1,3126.93,2.78,186,40.004324,116.315815,46.1,,4
1149,0,1,3129.82,2.74,186,40.004301,116.315802,46.1,,3
1150,0,1,3132.64,2.66,186,40.004278,116.315792,46.1,,3
1151,0,1,3135.34,2.71,187,40.004254,116.315784,46.2,,3
1152,0,1,3138.03,2.65,187,40.00423,116.315778,46.2,,6
1153,0,1,3140.74,2.79,187,40.004206,116.315775,46.2,,4
1154,0,1,3143.58,2.78,187,40.004181,116.315773,46.2,,5
1155,0,1,3146.37,2.7,187,40.004157,116.315773,46.2,,5
1156,0,1,3149.06,2.72,187,40.004132,116.315774,46.2,,3
1157,0,1,3151.75,2.67,188,40.004108,116.315776,46.2,,1
1158,0,1,3154.45,2.68,188,40.004084,116.315778,46.2,,3
1159,0,1,3157.13,2.63,188,40.00406,116.315782,46.2,,3
1160,0,1,3159.78,2.58,188,40.004036,116.315785,46.2,,4
1161,0,1,3162.39,2.66,188,40.004012,116.315788,46.1,,1
1162,0,1,3165.09,2.75,188,40.003988,116.315792,46.1,,3
1163,0,1,3167.89,2.7,189,40.003964,116.315795,46.1,,2
1164,0,1,3170.64,2.72,189,40.003941,116.315798,46.1,,4
1165,0,1,3173.35,2.6,189,40.003917,116.315801,46.1,,1
1166,0,1,3175.89,2.29,189,40.003893,116.315804,46.1,,1
1167,0,1,3178.26,2.64,189,40.003869,116.315807,46.1,,3
1168,0,1,3180.91,2.74,189,40.003845,116.31581,46.1,,3
1169,0,1,3183.72,2.77,190,40.00382,116.315813,46.1,,5
1170,0,1,3186.49,2.71,190,40.003795,116.315817,46.0,,3
1171,0,1,3189.24,2.59,190,40.003769,116.31582,46.0,,4
1172,0,1,3191.92,2.89,190,40.003744,116.315823,46.0,,2
1173,0,1,3194.79,2.89,190,40.003718,116.315825,46.0,,2
1174,0,1,3197.72,2.8,190,40.003693,116.315828,46.0,,3
1175,0,1,3200.77,2.85,191,40.003667,116.31583,46.0,,3
1176,0,1,3203.71,2.74,191,40.003642,116.315831,46.0,,4
1177,0,1,3203.71,2.76,191,40.003617,116.315832,46.0,,4
1178,0,1,3203.71,2.77,191,40.003592,116.315832,46.0,,2
1179,0,1,3206.63,2.69,191,40.003567,116.315832,46.0,,5
1180,0,1,3208.96,2.75,191,40.003543,116.315833,46.0,,5
1181,0,1,3211.79,2.63,192,40.003518,116.315833,46.0,,2
1182,0,1,3214.73,2.74,192,40.003493,116.315834,46.0,,3
1183,0,1,3217.38,2.93,192,40.003468,116.315835,46.0,,3
1184,0,1,3220.42,2.84,192,40.003442,116.315837,46.0,,3
1185,0,1,3223.56,2.91,192,40.003416,116.315841,46.0,,2
1186,0,1,3225.95,3.04,192,40.00339,116.315845,46.1,,4
1187,0,1,3229.26,3.08,193,40.003364,116.315851,46.1,,4
1188,0,1,3232.53,3.04,193,40.003338,116.315858,46.1,,3
1189,0,1,3234.79,2.86,193,40.003313,116.315868,46.2,,4
1190,0,1,3238.02,2.97,193,40.003288,116.315879,46.3,,4
1191,0,1,3241.07,2.79,193,40.003264,116.315892,46.3,,1
1192,0,1,3243.66,2.84,193,40.003241,116.315908,46.4,,2
1193,0,1,3246.78,2.86,194,40.003219,116.315926,46.5,,3
1194,0,1,3249.73,2.69,194,40.003199,116.315946,46.6,,2
1195,0,1,3252.27,2.71,194,40.00318,116.31597,46.7,,3
1196,0,1,3255.09,2.56,194,40.003162,116.315995,46.8,,2
1197,0,1,3257.89,2.48,194,40.003147,116.316022,46.9,,5
1198,0,1,3260.57,3.02,194,40.003132,116.316051,47.0,,5
1199,0,1,3263.93,3.07,195,40.00312,116.316082,47.1,,2
1200,0,1,3268.37,2.97,195,40.00311,116.316113,47.2,,3
1201,0,1,3274.3,3.05,195,40.003102,116.316146,47.3,,3
1202,0,1,3277.89,2.93,195,40.003096,116.316179,47.4,,4
1203,0,1,3280.89,2.91,195,40.003091,116.316213,47.5,,4
1204,0,1,3283.84,2.88,195,40.003089,116.316247,47.6,,3
1205,0,1,3286.79,2.82,196,40.003089,116.316281,47.7,,4
1206,0,1,3289.71,2.91,196,40.003091,116.316315,47.8,,3
1207,0,1,3292.66,2.73,196,40.003095,116.316349,47.9,,5
1208,0,1,3295.5,2.83,196,40.0031,116.316382,48.0,,3
1209,0,1,3298.37,2.94,196,40.003107,116.316415,48.1,,5
1210,0,1,3301.3,2.84,196,40.003116,116.316446,48.2,,4
1211,0,1,3304.13,2.68,197,40.003126,116.316477,48.4,,2
1212,0,1,3306.82,2.71,197,40.003138,116.316506,48.5,,3
1213,0,1,3309.53,2.66,197,40.003151,116.316533,48.7,,3
1214,0,1,3312.22,2.53,197,40.003166,116.316559,48.8,,3
1215,0,1,3314.83,2.84,197,40.003182,116.316583,49.0,,3
1216,0,1,3317.68,2.78,197,40.0032,116.316605,49.1,,2
1217,0,1,3320.47,2.66,198,40.003219,116.316624,49.3,,3
1218,0,1,3323.19,2.83,198,40.003239,116.316641,49.4,,4
1219,0,1,3326.0,2.53,198,40.00326,116.316655,49.6,,3
1220,0,1,3328.62,2.59,198,40.003282,116.316667,49.8,,4
1221,0,1,3331.29,2.69,198,40.003304,116.316678,49.9,,3
1222,0,1,3334.02,2.67,198,40.003328,116.316686,50.0,,2
1223,0,1,3336.72,2.76,199,40.003352,116.316693,49.9,,3
1224,0,1,3339.47,2.75,199,40.003377,116.316698,49.8,,1
1225,0,1,3342.23,2.79,199,40.003402,116.316702,49.7,,0
1226,0,1,3345.02,2.92,199,40.003428,116.316705,49.6,,5
1227,0,1,3347.97,2.78,199,40.003453,116.316707,49.4,,3
1228,0,1,3350.79,2.71,199,40.003479,116.316708,49.3,,3
1229,0,1,3353.52,2.85,200,40.003505,116.316708,49.2,,3
1230,0,1,3356.72,2.88,200,40.003531,116.316708,49.1,,3
1231,0,1,3359.97,2.93,200,40.003558,116.316707,49.0,,5
1232,0,1,3359.97,2.78,200,40.003584,116.316705,48.8,,3
1233,0,1,3359.97,2.88,200,40.003611,116.316704,48.7,,3
1234,0,1,3363.25,2.93,200,40.003637,116.316701,48.6,,4
1235,0,1,3365.1,2.91,201,40.003664,116.316699,48.5,,4
1236,0,1,3368.43,2.98,201,40.003691,116.316696,48.3,,6
1237,0,1,3371.77,2.87,201,40.003718,116.316693,48.2,,2
1238,0,1,3374.04,3.08,201,40.003746,116.31669,48.1,,5
1239,0,1,3377.46,2.95,201,40.003773,116.316687,47.9,,3
1240,0,1,3380.83,2.93,201,40.0038,116.316684,47.8,,6
1241,0,1,3383.32,3.01,202,40.003827,116.31668,47.7,,3
1242,0,1,3391.41,2.87,202,40.003854,116.316677,47.5,,4
1243,0,1,3395.39,2.88,202,40.003882,116.316674,47.4,,4
1244,0,1,3398.39,2.93,202,40.003909,116.31667,47.2,,3
1245,0,1,3401.45,2.92,202,40.003936,116.316667,47.1,,4
1246,0,1,3404.53,3.02,202,40.003962,116.316663,47.0,,1
1247,0,1,3407.55,2.68,203,40.003989,116.31666,46.8,,1
1248,0,1,3410.34,2.84,203,40.004016,116.316657,46.7,,3
1249,0,1,3413.32,2.86,203,40.004042,116.316654,46.6,,3
1250,0,1,3416.37,2.82,203,40.004068,116.316651,46.5,,2
1251,0,1,3419.34,2.78,203,40.004094,116.316649,46.3,,4
1252,0,1,3422.18,2.54,203,40.00412,116.316646,46.2,,2
1253,0,1,3424.85,2.8,204,40.004146,116.316643,46.1,,3
1254,0,1,3427.78,2.83,204,40.004171,116.31664,46.0,,3
1255,0,1,3430.62,2.59,204,40.004196,116.316635,46.0,,3
1256,0,1,3433.33,2.72,204,40.004221,116.31663,46.1,,2
1257,0,1,3436.18,2.83,204,40.004246,116.316623,46.1,,3
1258,0,1,3439.18,2.88,204,40.004271,116.316614,46.1,,3
1259,0,1,3442.23,2.84,205,40.004296,116.316603,46.1,,3
1260,0,1,3445.17,2.77,205,40.00432,116.316591,46.2,,4
1261,0,1,3448.05,2.75,205,40.004344,116.316576,46.2,,3
1262,0,1,3450.96,2.74,205,40.004367,116.316559,46.2,,3
1263,0,1,3453.85,2.66,205,40.00439,116.316541,46.2,,7
1264,0,1,3456.66,2.92,205,40.004411,116.31652,46.2,,3
1265,0,1,3459.67,2.83,206,40.004431,116.316497,46.3,,2
1266,0,1,3462.67,2.95,206,40.00445,116.316473,46.3,,3
1267,0,1,3465.67,2.9,206,40.004466,116.316447,46.3,,1
1268,0,1,3468.78,2.85,206,40.004481,116.316419,46.3,,1
1269,0,1,3471.76,2.84,206,40.004493,116.31639,46.3,,3
1270,0,1,3474.6,2.72,206,40.004504,116.31636,46.3,,3
1271,0,1,3477.37,2.8,207,40.004512,116.316328,46.2,,3
1272,0,1,3480.16,2.76,207,40.004519,116.316297,46.2,,3
1273,0,1,3482.93,2.59,207,40.004524,116.316264,46.2,,2
1274,0,1,3485.6,2.71,207,40.004527,116.316232,46.2,,4
1275,0,1,3488.37,2.6,207,40.004528,116.316199,46.2,,2
1276,0,1,3491.33,2.61,207,40.004527,116.316167,46.2,,3
1277,0,1,3494.29,2.61,208,40.004524,116.316135,46.2,,3
1278,0,1,3494.29,2.59,208,40.004519,116.316104,46.1,,5
1279,0,1,3494.29,2.7,208,40.004513,116.316073,46.1,,3
1280,0,1,3497.08,2.44,208,40.004504,116.316043,46.1,,1
1281,0,1,3499.09,2.88,208,40.004493,116.316013,46.1,,2
1282,0,1,3502.32,2.94,208,40.004481,116.315985,46.1,,3
1283,0,1,3506.72,3.01,209,40.004466,116.315957,46.1,,3
1284,0,1,3512.63,2.99,209,40.004449,116.31593,46.0,,3
1285,0,1,3516.23,2.88,209,40.00443,116.315905,46.0,,2
1286,0,1,3519.22,2.92,209,40.00441,116.31588,46.0,,4
1287,0,1,3522.19,2.93,209,40.004388,116.315858,46.0,,2
1288,0,1,3525.26,2.96,209,40.004365,116.315838,46.0,,3
1289,0,1,3528.33,2.99,210,40.004341,116.31582,46.0,,3
1290,0,1,3531.45,2.9,210,40.004316,116.315804,46.1,,2
1291,0,1,3534.5,3.05,210,40.00429,116.315792,46.1,,4
1292,0,1,3537.6,2.97,210,40.004264,116.315782,46.2,,2
1293,0,1,3540.67,3.04,210,40.004237,116.315775,46.2,,1
1294,0,1,3543.76,3.14,210,40.004211,116.315771,46.2,,3
1295,0,1,3546.93,3.01,211,40.004184,116.315769,46.2,,3
1296,0,1,3550.01,3.07,211,40.004157,116.315768,46.2,,2
1297,0,1,3553.08,2.9,211,40.004131,116.315769,46.2,,3
1298,0,1,3555.99,2.83,211,40.004104,116.315772,46.2,,1
1299,0,1,3558.76,2.8,211,40.004078,116.315775,46.2,,4
1300,0,1,3561.54,2.64,211,40.004052,116.315778,46.2,,4
1301,0,1,3564.25,2.82,212,40.004027,116.315782,46.2,,4
1302,0,1,3567.06,2.84,212,40.004002,116.315787,46.1,,3
1303,0,1,3569.92,2.83,212,40.003977,116.315791,46.1,,3
1304,0,1,3572.79,2.84,212,40.003952,116.315795,46.1,,3
1305,0,1,3575.6,2.76,212,40.003927,116.3158,46.1,,6
1306,0,1,3578.39,2.92,212,40.003901,116.315803,46.1,,4
1307,0,1,3581.28,2.84,213,40.003876,116.315807,46.1,,3
1308,0,1,3584.16,2.8,213,40.003849,116.31581,46.1,,4
1309,0,1,3586.96,2.88,213,40.003823,116.315812,46.1,,3
1310,0,1,3589.84,3.0,213,40.003796,116.315815,46.0,,6
1311,0,1,3592.87,3.13,213,40.003768,116.315816,46.0,,6
1312,0,1,3596.04,3.08,213,40.003741,116.315818,46.0,,2
1313,0,1,3599.21,3.16,214,40.003713,116.315819,46.0,,3
1314,0,1,3602.36,3.0,214,40.003686,116.31582,46.0,,3
1315,0,1,3605.37,2.93,214,40.003658,116.315821,46.0,,3
1316,0,1,3608.35,2.97,214,40.003631,116.315823,46.0,,4
1317,0,1,3611.51,2.96,214,40.003604,116.315824,46.0,,3
1318,0,1,3614.78,3.07,214,40.003577,116.315825,46.0,,4
1319,0,1,3614.78,3.15,215,40.00355,116.315827,46.0,,3
1320,0,1,3614.78,2.95,215,40.003524,116.315829,46.0,,2
1321,0,1,3617.83,2.85,215,40.003498,116.315831,46.0,,1
1322,0,1,3620.39,2.75,215,40.003473,116.315834,46.0,,6
1323,0,1,3623.49,2.84,215,40.003447,116.315837,46.0,,3
1324,0,1,3626.52,2.77,215,40.003422,116.315841,46.0,,4
1325,0,1,3628.95,2.69,216,40.003398,116.315845,46.1,,5
1326,0,1,3632.02,2.81,216,40.003374,116.31585,46.1,,4
1327,0,1,3635.02,2.74,216,40.003351,116.315856,46.1,,5
1328,0,1,3637.19,2.54,216,40.003328,116.315863,46.1,,2
1329,0,1,3639.92,2.47,216,40.003306,116.315871,46.2,,3
1330,0,1,3642.67,2.49,216,40.003285,116.31588,46.3,,3
1331,0,1,3645.08,2.7,217,40.003264,116.315891,46.3,,3
1332,0,1,3647.86,2.52,217,40.003245,116.315903,46.4,,4
1333,0,1,3650.7,2.58,217,40.003226,116.315918,46.5,,5
1334,0,1,3652.72,2.43,217,40.003209,116.315934,46.5,,3
1335,0,1,3655.15,2.2,217,40.003192,116.315951,46.6,,2
1336,0,1,3657.68,2.3,217,40.003177,116.31597,46.7,,4
1337,0,1,3660.08,2.28,218,40.003163,116.315991,46.8,,2
1338,0,1,3662.63,2.32,218,40.003149,116.316012,46.8,,3
1339,0,1,3665.25,2.39,218,40.003138,116.316036,46.9,,3
1340,0,1,3666.99,2.46,218,40.003127,116.31606,47.0,,1
1341,0,1,3673.35,2.25,218,40.003118,116.316085,47.1,,1
1342,0,1,3676.47,2.25,218,40.003109,116.316112,47.2,,2
1343,0,1,3678.75,2.29,218,40.003103,116.316139,47.2,,2
1344,0,1,3681.13,2.3,219,40.003097,116.316167,47.3,,3
1345,0,1,3683.53,2.43,219,40.003093,116.316195,47.4,,3
1346,0,1,3686.12,2.73,219,40.00309,116.316225,47.5,,2
1347,0,1,3688.95,2.79,219,40.003089,116.316254,47.6,,3
1348,0,1,3691.8,2.66,219,40.003088,116.316284,47.7,,3
1349,0,1,3694.49,2.49,219,40.003089,116.316314,47.8,,2
1350,0,1,3697.01,2.62,220,40.003092,116.316343,47.9,,4
1351,0,1,3699.6,2.46,220,40.003096,116.316373,48.0,,5
1352,0,1,3702.15,2.59,220,40.003101,116.316402,48.1,,6
1353,0,1,3704.74,2.53,220,40.003108,116.316431,48.2,,2
1354,0,1,3707.32,2.43,220,40.003116,116.316459,48.3,,1
1355,0,1,3709.82,2.46,220,40.003126,116.316486,48.4,,5
1356,0,1,3712.28,2.37,221,40.003138,116.316512,48.5,,4
1357,0,1,3714.71,2.57,221,40.003151,116.316536,48.7,,5
1358,0,1,3717.34,2.76,221,40.003166,116.31656,48.8,,3
1359,0,1,3720.09,2.44,221,40.003183,116.316581,49.0,,6
1360,0,1,3722.62,2.44,221,40.0032,116.316601,49.1,,3
1361,0,1,3725.08,2.64,221,40.00322,116.31662,49.3,,3
1362,0,1,3727.74,2.67,222,40.00324,116.316636,49.4,,3
1363,0,1,3730.44,2.55,222,40.003261,116.316651,49.6,,4
1364,0,1,3733.0,2.36,222,40.003282,116.316664,49.7,,3
1365,0,1,3735.44,2.39,222,40.003304,116.316675,49.9,,2
1366,0,1,3737.99,2.63,222,40.003327,116.316685,50.0,,3
1367,0,1,3740.7,2.63,222,40.00335,116.316692,49.9,,2
1368,0,1,3743.4,2.74,223,40.003372,116.316698,49.8,,3
1369,0,1,3746.12,2.58,223,40.003396,116.316702,49.7,,3
1370,0,1,3748.67,2.54,223,40.003419,116.316705,49.6,,2
1371,0,1,3751.24,2.54,223,40.003442,116.316706,49.5,,2
1372,0,1,3753.86,2.43,223,40.003465,116.316707,49.4,,2
1373,0,1,3756.42,2.56,223,40.003488,116.316706,49.3,,3
1374,0,1,3759.05,2.49,224,40.00351,116.316705,49.2,,3
1375,0,1,3761.57,2.39,224,40.003533,116.316704,49.1,,2
1376,0,1,3764.36,2.44,224,40.003555,116.316702,49.0,,4
1377,0,1,3767.25,2.54,224,40.003577,116.3167,48.9,,3
1378,0,1,3767.25,2.34,224,40.0036,116.316697,48.8,,1
1379,0,1,3770.54,2.42,224,40.003622,116.316695,48.6,,2
1380,0,1,3773.74,2.39,225,40.003644,116.316692,48.5,,2
1381,0,1,3776.52,2.43,225,40.003666,116.31669,48.4,,3
1382,0,1,3779.33,2.46,225,40.003688,116.316688,48.3,,3
1383,0,1,3779.33,2.47,225,40.00371,116.316687,48.2,,2
1384,0,1,3779.33,2.57,225,40.003733,116.316685,48.1,,5
1385,0,1,3782.14,2.46,225,40.003756,116.316684,48.0,,3
1386,0,1,3783.67,2.38,226,40.003779,116.316683,47.9,,3
1387,0,1,3790.41,2.46,226,40.003802,116.316681,47.8,,2
1388,0,1,3793.81,2.56,226,40.003826,116.316679,47.7,,5
1389,0,1,3796.53,2.59,226,40.00385,116.316677,47.5,,4
1390,0,1,3799.24,2.5,226,40.003875,116.316675,47.4,,4
1391,0,1,3801.87,2.56,226,40.0039,116.316671,47.3,,3
1392,0,1,3804.61,2.65,227,40.003926,116.316668,47.2,,4
1393,0,1,3807.4,2.6,227,40.003952,116.316664,47.0,,3
1394,0,1,3810.29,3.0,227,40.003978,116.316659,46.9,,3
1395,0,1,3813.34,2.76,227,40.004004,116.316655,46.8,,3
1396,0,1,3816.4,2.71,227,40.004029,116.316651,46.6,,2
1397,0,1,3816.4,2.78,227,40.004054,116.316648,46.5,,3
