time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
417,0,1,1153.88,2.2,65,31.556262,120.254996,4.4,,2
418,0,1,1156.34,2.28,65,31.556269,120.255021,4.4,,3
419,0,1,1158.99,2.5,65,31.556273,120.255048,4.3,,3
420,0,1,1161.8,2.42,65,31.556273,120.255074,4.2,,2
421,0,1,1164.57,2.47,66,31.55627,120.2551,4.1,,3
422,0,1,1167.15,2.49,66,31.556266,120.255126,4.1,,3
423,0,1,1169.7,2.43,66,31.556261,120.255153,4.0,,4
424,0,1,1172.55,2.68,66,31.556257,120.255182,3.9,,3
425,0,1,1175.73,2.83,66,31.556253,120.255211,3.9,,2
426,0,1,1175.73,2.61,66,31.556249,120.255241,3.8,,3
427,0,1,1179.82,2.43,67,31.556245,120.255271,3.7,,3
428,0,1,1182.55,2.41,67,31.55624,120.255299,3.6,,3
429,0,1,1185.15,2.22,67,31.556235,120.255327,3.5,,2
430,0,1,1185.15,2.52,67,31.55623,120.255353,3.5,,3
431,0,1,1190.39,2.56,67,31.556225,120.255377,3.4,,3
432,0,1,1193.9,1.83,67,31.55622,120.255401,3.3,,4
433,0,1,1196.09,2.11,68,31.556217,120.255424,3.2,,1
434,0,1,1198.25,1.95,68,31.556214,120.255447,3.2,,3
435,0,1,1200.48,2.15,68,31.556211,120.255473,3.1,,5
436,0,1,1202.98,2.7,68,31.556207,120.255501,3.0,,2
437,0,1,1205.9,2.63,68,31.556205,120.255531,2.9,,2
438,0,1,1208.75,2.71,68,31.556205,120.255563,2.8,,4
439,0,1,1211.62,3.02,68,31.556204,120.255595,2.7,,3
440,0,1,1214.65,2.94,69,31.556196,120.255626,2.6,,2
441,0,1,1217.74,2.86,69,31.556184,120.255655,2.5,,2
442,0,1,1220.79,2.61,69,31.556173,120.255682,2.4,,3
443,0,1,1220.79,2.5,69,31.556164,120.255707,2.3,,1
444,0,1,1220.79,2.45,69,31.556155,120.255731,2.1,,3
445,0,1,1223.24,2.1,69,31.556146,120.255756,2.0,,3
446,0,1,1226.26,2.05,70,31.556136,120.255781,1.9,,2
447,0,1,1229.45,2.81,70,31.556125,120.255808,1.8,,3
448,0,1,1232.91,3.02,70,31.556113,120.255836,1.7,,3
449,0,1,1234.11,2.51,70,31.556102,120.255865,1.8,,6
450,0,1,1237.26,2.92,70,31.556091,120.255895,2.0,,6
451,0,1,1240.52,3.03,70,31.556081,120.255927,2.1,,3
452,0,1,1242.67,2.81,71,31.556073,120.255958,2.3,,2
453,0,1,1245.95,3.05,71,31.556068,120.255991,2.4,,1
454,0,1,1249.01,2.83,71,31.556064,120.256023,2.6,,2
455,0,1,1251.74,2.87,71,31.556063,120.256056,2.8,,2
456,0,1,1254.86,2.89,71,31.556063,120.256089,2.9,,2
457,0,1,1258.17,3.02,71,31.556066,120.256122,3.1,,2
458,0,1,1261.09,3.04,72,31.556071,120.256154,3.3,,4
459,0,1,1264.34,2.96,72,31.556078,120.256187,3.5,,2
460,0,1,1267.65,3.02,72,31.556087,120.256219,3.7,,6
461,0,1,1270.63,3.03,72,31.556097,120.25625,3.9,,6
462,0,1,1273.69,2.77,72,31.55611,120.25628,4.2,,3
463,0,1,1276.94,2.99,72,31.556123,120.25631,4.4,,2
464,0,1,1280.25,2.99,73,31.556137,120.256338,4.6,,3
465,0,1,1288.46,2.9,73,31.556151,120.256365,4.8,,3
466,0,1,1292.47,2.6,73,31.556165,120.256391,5.0,,5
467,0,1,1295.3,2.75,73,31.556177,120.256417,5.2,,5
468,0,1,1298.19,2.62,73,31.556188,120.256443,5.4,,5
469,0,1,1301.09,2.92,73,31.556196,120.256473,5.6,,2
470,0,1,1304.13,2.9,74,31.5562,120.256505,5.8,,3
471,0,1,1307.15,2.64,74,31.556196,120.256537,6.0,,3
472,0,1,1309.97,2.95,74,31.556185,120.256565,6.1,,3
473,0,1,1312.81,2.52,74,31.556177,120.256593,6.2,,2
474,0,1,1316.01,2.88,74,31.556173,120.256623,6.4,,2
475,0,1,1316.01,2.96,74,31.556169,120.256655,6.5,,2
476,0,1,1316.01,3.19,75,31.556166,120.256689,6.5,,3
477,0,1,1319.41,3.23,75,31.556165,120.256724,6.4,,3
478,0,1,1321.91,3.04,75,31.556165,120.256759,6.2,,7
479,0,1,1325.15,3.04,75,31.556169,120.256795,6.1,,7
480,0,1,1328.49,3.11,75,31.556175,120.25683,6.0,,3
481,0,1,1331.5,3.27,75,31.556182,120.256866,5.9,,3
482,0,1,1335.21,3.54,76,31.556191,120.256901,5.8,,4
483,0,1,1338.9,3.49,76,31.5562,120.256938,5.6,,2
484,0,1,1341.66,3.31,76,31.556209,120.256975,5.5,,2
485,0,1,1345.55,3.72,76,31.556217,120.257012,5.4,,3
486,0,1,1349.14,3.45,76,31.556225,120.25705,5.3,,3
487,0,1,1352.46,3.37,76,31.556232,120.257086,5.2,,3
488,0,1,1356.07,3.44,77,31.556237,120.257122,5.0,,2
489,0,1,1359.43,3.16,77,31.55624,120.257156,4.9,,3
490,0,1,1363.16,2.88,77,31.556241,120.257189,4.8,,3
491,0,1,1366.34,3.01,77,31.556242,120.257222,4.6,,3
492,0,1,1369.42,2.91,77,31.556243,120.257253,4.5,,3
493,0,1,1372.88,3.21,77,31.556244,120.257285,4.4,,3
494,0,1,1376.23,3.18,78,31.556246,120.257316,4.3,,2
495,0,1,1379.4,3.0,78,31.556248,120.257347,4.1,,2
496,0,1,1382.18,2.93,78,31.556251,120.257378,4.0,,4
497,0,1,1385.19,2.84,78,31.556254,120.257408,3.9,,3
498,0,1,1387.93,2.57,78,31.556256,120.257438,3.8,,3
499,0,1,1391.19,2.76,78,31.556258,120.257468,3.7,,3
500,0,1,1393.94,2.58,79,31.556259,120.257497,3.5,,3
501,0,1,1396.77,2.66,79,31.556261,120.257526,3.6,,5
502,0,1,1399.51,2.81,79,31.556263,120.257554,3.7,,3
503,0,1,1402.41,2.73,79,31.556266,120.257583,3.8,,4
504,0,1,1405.35,2.77,79,31.556269,120.257611,3.9,,3
505,0,1,1407.73,2.74,79,31.556274,120.25764,4.0,,3
506,0,1,1410.51,2.61,80,31.556279,120.257668,4.1,,1
507,0,1,1413.36,2.62,80,31.556286,120.257697,4.2,,3
508,0,1,1415.99,2.67,80,31.556293,120.257726,4.3,,2
509,0,1,1419.1,2.88,80,31.556299,120.257756,4.4,,4
510,0,1,1422.36,3.06,80,31.556303,120.257786,4.5,,4
511,0,1,1424.22,2.93,80,31.556303,120.257817,4.6,,2
512,0,1,1427.26,2.78,81,31.556298,120.257849,4.6,,3
513,0,1,1430.54,2.96,81,31.556292,120.257877,4.7,,3
514,0,1,1432.77,2.47,81,31.556286,120.257902,4.8,,2
515,0,1,1435.27,2.12,81,31.556284,120.257924,4.8,,3
516,0,1,1438.19,2.54,81,31.556287,120.257948,4.9,,3
517,0,1,1440.78,2.69,81,31.556293,120.257975,5.0,,2
518,0,1,1443.89,2.79,82,31.556301,120.258003,5.1,,4
519,0,1,1446.84,2.78,82,31.556308,120.258032,5.2,,2
520,0,1,1448.34,2.9,82,31.556312,120.258062,5.3,,3
521,0,1,1451.31,2.77,82,31.556311,120.258092,5.3,,3
522,0,1,1454.22,2.62,82,31.556307,120.258121,5.4,,3
523,0,1,1456.6,2.67,82,31.5563,120.25815,5.5,,4
524,0,1,1460.0,2.93,83,31.556291,120.25818,5.6,,2
525,0,1,1463.07,3.07,83,31.556282,120.258209,5.6,,3
526,0,1,1464.89,2.95,83,31.556275,120.258239,5.7,,3
527,0,1,1467.58,2.69,83,31.556269,120.258269,5.8,,2
528,0,1,1470.24,2.66,83,31.556265,120.258299,5.9,,4
529,0,1,1473.45,2.46,83,31.556264,120.258329,6.0,,2
530,0,1,1475.9,2.45,84,31.556267,120.258358,6.0,,3
531,0,1,1478.26,2.36,84,31.556274,120.258388,5.9,,3
532,0,1,1481.29,2.62,84,31.556285,120.258418,5.8,,2
533,0,1,1484.95,3.34,84,31.556299,120.258448,5.8,,4
534,0,1,1488.4,3.22,84,31.556315,120.258477,5.7,,2
535,0,1,1489.67,3.0,84,31.556332,120.258507,5.7,,2
536,0,1,1493.2,3.36,85,31.556351,120.258538,5.6,,4
537,0,1,1496.84,3.5,85,31.556368,120.258569,5.5,,3
538,0,1,1500.17,3.23,85,31.556384,120.2586,5.5,,2
539,0,1,1503.75,3.41,85,31.556397,120.258632,5.4,,3
540,0,1,1506.97,3.05,85,31.556407,120.258665,5.3,,3
541,0,1,1510.85,3.11,85,31.556413,120.258698,5.3,,4
542,0,1,1514.0,2.98,86,31.556418,120.258731,5.2,,3
543,0,1,1517.22,3.05,86,31.556421,120.258765,5.1,,3
544,0,1,1520.87,3.26,86,31.556423,120.258798,5.0,,0
545,0,1,1524.11,3.01,86,31.556426,120.258831,5.0,,3
546,0,1,1527.27,2.96,86,31.556427,120.258864,4.9,,3
547,0,1,1530.42,3.17,86,31.556429,120.258897,4.8,,3
548,0,1,1533.58,2.96,87,31.55643,120.25893,4.8,,1
549,0,1,1536.89,3.11,87,31.556432,120.258962,4.7,,1
550,0,1,1539.72,3.02,87,31.556433,120.258995,4.6,,2
551,0,1,1542.77,2.85,87,31.556433,120.259027,4.6,,3
552,0,1,1545.87,2.9,87,31.556434,120.25906,4.5,,3
553,0,1,1548.85,2.86,87,31.556435,120.259092,4.4,,2
554,0,1,1552.02,3.0,88,31.556436,120.259125,4.4,,3
555,0,1,1555.37,3.18,88,31.556436,120.259157,4.3,,3
556,0,1,1557.74,2.99,88,31.556437,120.259188,4.2,,3
557,0,1,1560.94,3.06,88,31.556437,120.259219,4.1,,3
558,0,1,1563.9,2.82,88,31.556437,120.259249,4.1,,3
559,0,1,1566.93,2.77,88,31.556437,120.259279,4.0,,3
560,0,1,1569.58,2.65,89,31.556438,120.259308,3.9,,3
561,0,1,1572.41,2.57,89,31.556439,120.259338,3.8,,1
562,0,1,1575.76,2.98,89,31.55644,120.259368,3.7,,4
563,0,1,1578.9,2.97,89,31.556442,120.259398,3.6,,1
564,0,1,1581.78,2.71,89,31.556444,120.259429,3.6,,5
565,0,1,1584.23,2.99,89,31.556445,120.259461,3.5,,4
566,0,1,1587.34,2.94,90,31.556445,120.259492,3.4,,3
567,0,1,1590.55,3.04,90,31.556443,120.259524,3.3,,3
568,0,1,1593.06,2.96,90,31.556441,120.259556,3.2,,2
569,0,1,1596.05,2.85,90,31.556438,120.259588,3.1,,3
570,0,1,1599.27,3.08,90,31.556437,120.25962,3.0,,3
571,0,1,1602.1,2.94,90,31.556436,120.259651,3.0,,6
572,0,1,1605.18,2.94,91,31.556437,120.259682,2.9,,4
573,0,1,1608.19,2.87,91,31.556438,120.259713,2.8,,2
574,0,1,1611.07,2.72,91,31.55644,120.259744,2.7,,3
575,0,1,1614.32,3.08,91,31.556441,120.259776,2.6,,3
576,0,1,1617.41,2.92,91,31.556442,120.259807,2.5,,3
577,0,1,1619.79,2.96,91,31.556443,120.259839,2.4,,3
578,0,1,1623.04,3.08,92,31.556444,120.259871,2.4,,2
579,0,1,1626.06,2.79,92,31.556445,120.259902,2.3,,2
580,0,1,1628.8,2.96,92,31.556446,120.259932,2.2,,6
581,0,1,1631.66,2.57,92,31.556447,120.259961,2.1,,6
582,0,1,1634.45,2.53,92,31.556448,120.25999,2.0,,3
583,0,1,1637.66,2.9,92,31.556449,120.260019,2.0,,3
584,0,1,1640.58,2.72,93,31.55645,120.26005,2.1,,5
585,0,1,1643.77,2.99,93,31.556451,120.260081,2.1,,3
586,0,1,1646.15,3.09,93,31.556452,120.260114,2.2,,3
587,0,1,1649.23,2.91,93,31.556451,120.260146,2.2,,2
588,0,1,1652.42,3.02,93,31.556451,120.260179,2.3,,3
589,0,1,1655.1,3.02,93,31.556449,120.260211,2.3,,6
590,0,1,1658.41,3.11,94,31.556447,120.260242,2.4,,3
591,0,1,1661.58,2.94,94,31.556444,120.260274,2.4,,3
592,0,1,1664.2,2.73,94,31.556441,120.260305,2.4,,4
593,0,1,1667.42,2.96,94,31.556438,120.260336,2.5,,2
594,0,1,1670.6,2.92,94,31.556436,120.260367,2.5,,3
595,0,1,1673.16,2.88,94,31.556436,120.260397,2.6,,2
596,0,1,1675.93,2.51,95,31.556438,120.260424,2.6,,6
597,0,1,1678.22,2.09,95,31.556443,120.260449,2.6,,4
598,0,1,1681.76,2.23,95,31.556449,120.260473,2.7,,4
599,0,1,1684.71,2.81,95,31.556452,120.260501,2.7,,2
600,0,1,1687.86,3.01,95,31.556454,120.260531,2.8,,1
601,0,1,1689.33,3.12,95,31.556454,120.260564,2.8,,6
602,0,1,1692.64,3.11,96,31.556454,120.260598,2.9,,1
603,0,1,1695.82,2.95,96,31.556454,120.260633,2.9,,3
604,0,1,1698.09,3.16,96,31.556455,120.260667,3.0,,3
605,0,1,1701.46,3.2,96,31.556455,120.2607,3.0,,3
606,0,1,1704.48,2.85,96,31.556453,120.260732,3.1,,2
607,0,1,1707.42,3.05,96,31.556448,120.260763,3.1,,4
608,0,1,1710.6,2.98,97,31.556439,120.260792,3.1,,2
609,0,1,1713.39,2.59,97,31.55643,120.260819,3.1,,3
610,0,1,1716.38,2.14,97,31.556424,120.260843,3.1,,5
611,0,1,1718.54,1.93,97,31.556424,120.260863,3.1,,5
612,0,1,1720.79,1.99,97,31.55643,120.260882,3.0,,2
613,0,1,1724.01,1.9,97,31.556437,120.260904,3.0,,3
614,0,1,1726.43,2.22,98,31.556446,120.260927,3.0,,2
615,0,1,1729.11,2.48,98,31.556454,120.260952,3.0,,3
616,0,1,1730.32,2.23,98,31.556457,120.260977,2.9,,3
617,0,1,1733.17,2.62,98,31.556456,120.261003,2.9,,3
618,0,1,1735.96,2.5,98,31.556451,120.261029,2.8,,2
619,0,1,1737.32,2.65,98,31.556444,120.261055,2.7,,3
620,0,1,1740.15,2.6,99,31.556436,120.261083,2.7,,3
621,0,1,1742.77,2.36,99,31.556428,120.261111,2.6,,3
622,0,1,1744.99,2.65,99,31.556423,120.261139,2.5,,3
623,0,1,1747.84,2.56,99,31.556421,120.261168,2.4,,2
624,0,1,1750.83,2.7,99,31.556423,120.261197,2.4,,3
625,0,1,1752.96,2.69,99,31.55643,120.261223,2.3,,5
626,0,1,1755.6,2.44,100,31.556442,120.261248,2.3,,2
627,0,1,1758.26,2.46,100,31.556458,120.261269,2.3,,1
628,0,1,1760.89,2.37,100,31.556476,120.261283,2.4,,1
629,0,1,1763.3,2.15,100,31.556495,120.261291,2.4,,2
630,0,1,1765.29,1.73,100,31.556511,120.2613,2.4,,3
631,0,1,1768.21,1.81,100,31.55652,120.261315,2.4,,1
632,0,1,1770.22,1.84,101,31.556524,120.261336,2.4,,3
633,0,1,1772.69,2.3,101,31.556526,120.261362,2.3,,3
634,0,1,1774.31,2.57,101,31.556526,120.261391,2.3,,1
635,0,1,1777.45,2.97,101,31.556526,120.261422,2.2,,2
636,0,1,1780.48,2.86,101,31.556525,120.261454,2.1,,3
637,0,1,1781.18,2.86,101,31.556525,120.261487,2.1,,3
638,0,1,1784.48,3.13,102,31.556527,120.26152,2.0,,3
639,0,1,1787.68,3.03,102,31.556534,120.261553,1.9,,2
640,0,1,1789.95,3.18,102,31.556542,120.261585,1.9,,3
641,0,1,1793.14,3.02,102,31.556547,120.261617,1.8,,3
642,0,1,1796.29,3.01,102,31.556551,120.26165,1.8,,1
643,0,1,1799.37,3.21,102,31.556553,120.261682,1.8,,3
644,0,1,1802.42,2.91,103,31.556555,120.261715,1.8,,4
645,0,1,1805.56,3.14,103,31.556556,120.261748,1.9,,3
646,0,1,1808.76,3.16,103,31.556557,120.261781,1.9,,3
647,0,1,1811.81,2.91,103,31.556557,120.261815,2.0,,3
648,0,1,1815.15,3.2,103,31.556557,120.261848,2.1,,3
649,0,1,1818.14,3.1,103,31.556557,120.261881,2.1,,5
650,0,1,1821.31,3.03,104,31.556555,120.261913,2.2,,5
651,0,1,1824.71,3.26,104,31.556552,120.261945,2.2,,3
652,0,1,1827.45,2.89,104,31.556549,120.261977,2.3,,3
653,0,1,1830.61,3.02,104,31.556545,120.262009,2.3,,3
654,0,1,1833.94,3.19,104,31.556541,120.26204,2.3,,3
655,0,1,1836.68,2.89,104,31.556536,120.262072,2.4,,3
656,0,1,1839.87,3.02,105,31.556529,120.262103,2.4,,3
657,0,1,1842.92,2.88,105,31.55652,120.262133,2.4,,2
658,0,1,1845.79,2.99,105,31.556513,120.262162,2.4,,3
659,0,1,1849.1,3.14,105,31.556508,120.262193,2.4,,3
660,0,1,1852.17,2.9,105,31.556507,120.262225,2.4,,4
661,0,1,1854.8,3.11,105,31.556507,120.262258,2.5,,3
662,0,1,1858.29,3.32,106,31.556509,120.262292,2.6,,3
663,0,1,1861.79,3.33,106,31.556509,120.262326,2.6,,3
664,0,1,1864.07,3.3,106,31.556509,120.262362,2.7,,2
665,0,1,1867.48,2.97,106,31.556509,120.262398,2.7,,3
666,0,1,1871.29,3.55,106,31.556507,120.262434,2.8,,2
667,0,1,1873.95,3.63,106,31.556505,120.262469,2.8,,2
668,0,1,1877.36,3.24,106,31.556502,120.262504,2.8,,2
669,0,1,1880.83,3.3,107,31.556499,120.262539,3.0,,3
670,0,1,1884.05,3.38,107,31.556495,120.262573,3.1,,5
671,0,1,1887.31,3.09,107,31.556491,120.262608,3.2,,5
672,0,1,1890.61,3.16,107,31.556488,120.262642,3.4,,4
673,0,1,1893.97,3.25,107,31.556485,120.262676,3.5,,2
674,0,1,1897.08,2.97,107,31.556482,120.262708,3.6,,2
675,0,1,1900.03,2.81,108,31.55648,120.262736,3.8,,2
676,0,1,1903.35,2.19,108,31.556479,120.262759,3.9,,5
677,0,1,1905.03,1.51,108,31.556479,120.262776,3.9,,1
678,0,1,1906.5,1.24,108,31.55648,120.262788,4.0,,2
679,0,1,1910.81,0.94,108,31.556482,120.262797,4.1,,1
680,0,1,1912.42,1.29,108,31.556484,120.26281,4.1,,2
681,0,1,1914.04,1.3,109,31.556485,120.262824,4.2,,1
682,0,1,1915.0,1.38,109,31.556486,120.262838,4.3,,1
683,0,1,1916.64,1.32,109,31.556487,120.262853,4.4,,0
684,0,1,1918.13,1.26,109,31.556488,120.262866,4.4,,1
685,0,1,1918.89,1.23,109,31.556488,120.26288,4.5,,1
686,0,1,1920.36,1.3,109,31.556488,120.262894,4.6,,1
687,0,1,1921.91,1.38,109,31.556488,120.262907,4.6,,1
688,0,1,1922.82,1.21,109,31.556488,120.26292,4.7,,0
689,0,1,1924.06,1.07,109,31.556488,120.262932,4.7,,2
690,0,1,1925.33,1.1,110,31.556488,120.262945,4.8,,2
691,0,1,1926.73,1.15,110,31.556488,120.262956,4.9,,4
692,0,1,1928.05,1.18,110,31.556488,120.262968,4.9,,1
693,0,1,1929.36,1.17,110,31.556489,120.26298,5.0,,4
694,0,1,1930.18,1.03,110,31.55649,120.262992,5.1,,4
695,0,1,1931.4,1.08,110,31.55649,120.263003,5.1,,2
696,0,1,1932.68,1.14,110,31.556492,120.263015,5.2,,3
697,0,1,1933.56,1.17,110,31.556493,120.263028,5.3,,3
698,0,1,1934.86,1.16,110,31.556494,120.263041,5.3,,1
699,0,1,1936.38,1.38,110,31.556495,120.263055,5.4,,1
700,0,1,1937.05,1.5,110,31.556495,120.26307,5.5,,0
701,0,1,1938.69,1.47,110,31.556495,120.263086,5.6,,0
702,0,1,1940.39,1.53,110,31.556494,120.263102,5.6,,2
703,0,1,1941.1,1.55,110,31.556492,120.263118,5.7,,4
704,0,1,1942.95,1.68,110,31.556488,120.263134,5.7,,3
705,0,1,1944.61,1.52,110,31.556483,120.263148,5.7,,0
706,0,1,1945.56,1.28,110,31.556478,120.263162,5.7,,1
707,0,1,1947.0,1.27,110,31.556475,120.263176,5.7,,2
708,0,1,1948.62,1.45,111,31.556474,120.263191,5.8,,1
709,0,1,1949.95,1.63,111,31.556473,120.263207,5.9,,1
710,0,1,1951.79,1.67,111,31.556473,120.263225,5.9,,1
711,0,1,1953.76,1.8,111,31.556473,120.263244,6.0,,2
712,0,1,1954.43,2.02,111,31.556475,120.263265,6.2,,1
713,0,1,1956.5,1.9,111,31.556478,120.263289,6.3,,1
714,0,1,1958.97,2.3,111,31.556482,120.263315,6.5,,3
715,0,1,1960.05,3.22,111,31.556488,120.26334,6.7,,3
716,0,1,1962.6,2.38,111,31.556495,120.263364,6.8,,2
717,0,1,1964.56,1.79,111,31.556497,120.263385,6.8,,3
718,0,1,1966.87,2.09,111,31.556493,120.263403,6.8,,2
719,0,1,1969.0,1.99,111,31.556485,120.263419,6.7,,4
720,0,1,1970.87,1.7,111,31.556481,120.263439,6.7,,5
721,0,1,1973.0,2.44,111,31.556484,120.263465,6.8,,2
722,0,1,1975.83,2.66,111,31.556489,120.263493,6.9,,2
723,0,1,1978.62,2.56,112,31.55649,120.263521,7.0,,3
724,0,1,1979.18,2.59,112,31.556485,120.263548,7.0,,6
725,0,1,1982.01,2.54,112,31.556478,120.263575,6.9,,6
726,0,1,1985.02,2.75,112,31.55647,120.263603,6.9,,2
727,0,1,1986.79,2.88,112,31.556462,120.263633,6.8,,1
728,0,1,1990.14,3.09,112,31.556455,120.263664,6.8,,2
729,0,1,1993.44,3.1,112,31.556447,120.263695,6.8,,3
730,0,1,1995.17,3.03,113,31.556439,120.263727,6.7,,6
731,0,1,1998.34,2.97,113,31.556431,120.263757,6.7,,6
732,0,1,2001.69,3.15,113,31.556421,120.263786,6.6,,3
733,0,1,2004.27,2.65,113,31.556411,120.263814,6.6,,2
734,0,1,2007.08,2.55,113,31.556401,120.263838,6.5,,3
735,0,1,2009.84,2.5,113,31.556393,120.26386,6.4,,5
736,0,1,2012.91,2.01,114,31.556389,120.263881,6.4,,5
737,0,1,2016.03,2.86,114,31.556392,120.263908,6.5,,3
738,0,1,2019.66,3.37,114,31.556402,120.263946,6.7,,2
739,0,1,2020.48,3.08,114,31.5564,120.263979,6.8,,1
740,0,1,2023.77,3.03,114,31.556392,120.264009,6.7,,3
741,0,1,2026.92,2.89,114,31.556387,120.264041,6.7,,2
742,0,1,2029.2,2.76,115,31.556388,120.264074,6.8,,3
743,0,1,2032.69,3.26,115,31.556392,120.264106,6.9,,3
744,0,1,2035.75,2.86,115,31.556398,120.264135,7.0,,2
745,0,1,2037.85,2.72,115,31.556404,120.264164,7.2,,3
746,0,1,2040.71,2.69,115,31.556409,120.264192,7.1,,1
747,0,1,2043.63,2.75,115,31.556412,120.264221,6.9,,3
748,0,1,2046.67,3.12,116,31.556415,120.26425,6.8,,3
749,0,1,2049.54,2.7,116,31.556416,120.26428,6.6,,6
750,0,1,2052.29,2.58,116,31.556416,120.264309,6.5,,5
751,0,1,2055.33,2.83,116,31.556416,120.264339,6.3,,3
752,0,1,2058.18,2.68,116,31.556415,120.264369,6.1,,2
753,0,1,2061.17,2.82,117,31.556415,120.264399,5.9,,3
754,0,1,2063.66,2.92,117,31.556414,120.264429,5.7,,8
755,0,1,2066.73,2.87,117,31.556413,120.264459,5.6,,8
756,0,1,2069.86,2.9,117,31.556413,120.26449,5.4,,3
757,0,1,2072.09,2.7,117,31.556412,120.26452,5.2,,1
758,0,1,2075.08,2.76,117,31.55641,120.26455,5.0,,2
759,0,1,2078.35,3.04,118,31.556406,120.26458,4.8,,3
760,0,1,2080.66,3.01,118,31.556401,120.26461,4.6,,2
761,0,1,2083.84,2.95,118,31.556394,120.26464,4.4,,3
762,0,1,2086.84,2.74,118,31.556387,120.264669,4.2,,3
763,0,1,2089.45,2.59,118,31.556381,120.264699,4.0,,2
764,0,1,2092.46,2.78,119,31.556374,120.264728,3.8,,3
765,0,1,2095.36,2.7,119,31.556368,120.264756,3.6,,6
766,0,1,2097.96,2.83,119,31.556361,120.264785,3.4,,4
767,0,1,2101.05,2.86,119,31.556353,120.264812,3.2,,5
768,0,1,2103.76,2.39,119,31.556342,120.26484,3.0,,3
769,0,1,2106.48,2.83,119,31.556328,120.264866,2.9,,4
770,0,1,2109.85,3.11,120,31.556313,120.264893,2.7,,3
771,0,1,2112.8,2.66,120,31.556302,120.26492,2.5,,3
772,0,1,2114.97,2.84,120,31.556295,120.264948,2.3,,3
773,0,1,2118.03,2.8,120,31.556296,120.264979,2.2,,2
774,0,1,2121.05,2.79,120,31.556303,120.26501,2.1,,2
775,0,1,2123.6,3.19,120,31.55631,120.265042,2.2,,4
776,0,1,2127.15,3.11,121,31.556316,120.265074,2.3,,4
777,0,1,2129.98,2.83,121,31.556319,120.265106,2.4,,4
778,0,1,2132.31,2.78,121,31.556319,120.265138,2.4,,2
779,0,1,2135.01,2.7,121,31.556315,120.26517,2.5,,2
780,0,1,2137.67,2.66,121,31.55631,120.265202,2.6,,4
781,0,1,2140.91,3.24,122,31.556303,120.265235,2.6,,1
782,0,1,2144.19,3.28,122,31.556296,120.265268,2.7,,2
783,0,1,2147.4,3.21,122,31.55629,120.265301,2.7,,2
784,0,1,2149.8,3.02,122,31.556284,120.265334,2.8,,1
785,0,1,2152.34,2.54,122,31.556279,120.265367,2.9,,3
786,0,1,2155.84,2.88,122,31.556275,120.2654,3.0,,3
787,0,1,2159.14,3.03,123,31.556272,120.265431,3.0,,3
788,0,1,2162.45,2.69,123,31.55627,120.265461,3.1,,3
789,0,1,2164.99,2.54,123,31.556268,120.26549,3.2,,3
790,0,1,2167.93,2.38,123,31.556267,120.265517,3.2,,3
791,0,1,2169.97,2.04,123,31.556267,120.265544,3.3,,2
792,0,1,2172.56,2.0,123,31.556267,120.26557,3.4,,3
793,0,1,2175.38,1.75,124,31.556265,120.265594,3.4,,3
794,0,1,2177.22,1.43,124,31.55626,120.265614,3.5,,2
795,0,1,2179.34,1.71,124,31.556251,120.265629,3.5,,4
796,0,1,2181.76,1.67,124,31.556241,120.265642,3.6,,4
797,0,1,2183.72,1.58,124,31.556232,120.265658,3.6,,3
798,0,1,2186.37,2.18,124,31.556216,120.265673,3.7,,3
799,0,1,2189.57,2.79,125,31.556191,120.265685,3.7,,3
800,0,1,2189.57,2.8,125,31.556167,120.265697,3.8,,2
801,0,1,2189.57,2.01,125,31.556156,120.265712,3.9,,5
802,0,1,2191.48,1.5,125,31.556154,120.265731,3.9,,3
803,0,1,2193.97,2.11,125,31.556155,120.265754,4.0,,3
804,0,1,2196.6,2.46,125,31.556152,120.265779,4.1,,5
805,0,1,2199.82,2.56,126,31.556146,120.265807,4.2,,2
806,0,1,2202.85,2.83,126,31.556138,120.265836,4.3,,3
807,0,1,2205.24,2.1,126,31.556129,120.265859,4.3,,3
808,0,1,2210.82,0.48,126,31.556121,120.265872,4.4,,0
809,0,1,2211.63,0.46,126,31.556118,120.265875,4.4,,1
810,0,1,2217.09,1.15,126,31.556123,120.26587,4.4,,2
811,0,1,2217.23,1.51,126,31.556132,120.265858,4.3,,2
812,0,1,2218.8,1.71,126,31.556139,120.265843,4.3,,3
813,0,1,2220.81,2.12,127,31.556138,120.265825,4.2,,3
814,0,1,2223.05,0.8,127,31.556131,120.26581,4.2,,2
815,0,1,2224.93,1.68,127,31.556118,120.2658,4.2,,3
816,0,1,2226.94,1.86,127,31.556102,120.265795,4.2,,3
817,0,1,2229.24,1.95,127,31.556083,120.265792,4.3,,3
818,0,1,2231.55,2.1,127,31.556063,120.265789,4.3,,3
819,0,1,2233.92,2.25,127,31.556041,120.265787,4.3,,2
820,0,1,2236.5,2.8,127,31.556016,120.265783,4.4,,3
821,0,1,2239.5,3.1,128,31.555988,120.26578,4.4,,3
822,0,1,2242.9,2.82,128,31.555958,120.265777,4.5,,4
823,0,1,2246.04,3.12,128,31.555928,120.265774,4.5,,4
824,0,1,2249.21,2.85,128,31.555898,120.265773,4.6,,2
825,0,1,2252.28,2.81,128,31.555871,120.265774,4.6,,4
826,0,1,2255.21,2.55,128,31.555851,120.26578,4.7,,2
