time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
418,0,1,1298.46,2.86,77,40.013396,116.281631,49.0,,2
419,0,1,1301.81,3.0,77,40.013388,116.281595,49.1,,3
420,0,1,1304.56,3.08,77,40.013379,116.28156,49.1,,3
421,0,1,1307.93,3.02,77,40.013368,116.281527,49.2,,3
422,0,1,1311.32,3.04,77,40.013355,116.281496,49.2,,3
423,0,1,1314.08,2.94,78,40.013341,116.281466,49.2,,2
424,0,1,1317.35,2.86,78,40.013327,116.281438,49.3,,2
425,0,1,1320.55,2.79,78,40.013312,116.28141,49.3,,2
426,0,1,1323.42,2.54,78,40.013298,116.281382,49.3,,3
427,0,1,1326.5,2.68,78,40.013284,116.281354,49.3,,3
428,0,1,1329.7,2.79,79,40.013272,116.281324,49.3,,3
429,0,1,1332.0,2.75,79,40.013262,116.281293,49.3,,3
430,0,1,1335.19,2.73,79,40.013253,116.281261,49.3,,2
431,0,1,1338.23,2.98,79,40.013246,116.281227,49.4,,3
432,0,1,1340.36,3.12,79,40.013239,116.281192,49.4,,3
433,0,1,1343.44,3.02,80,40.013234,116.281156,49.4,,2
434,0,1,1346.47,2.97,80,40.01323,116.281118,49.5,,3
435,0,1,1349.28,3.15,80,40.013226,116.28108,49.5,,3
436,0,1,1353.27,3.36,80,40.013222,116.281041,49.5,,2
437,0,1,1356.74,2.88,80,40.013218,116.281001,49.5,,3
438,0,1,1358.98,2.86,81,40.013213,116.280962,49.6,,3
439,0,1,1362.62,2.96,81,40.013206,116.280923,49.6,,3
440,0,1,1365.97,2.76,81,40.013197,116.280884,49.6,,2
441,0,1,1368.93,2.94,81,40.013187,116.280845,49.6,,4
442,0,1,1372.62,3.62,81,40.013176,116.280803,49.6,,2
443,0,1,1376.32,3.63,81,40.013166,116.280758,49.6,,3
444,0,1,1379.1,3.46,82,40.013158,116.280707,49.6,,3
445,0,1,1383.57,3.8,82,40.013152,116.280655,49.6,,3
446,0,1,1387.67,3.59,82,40.01315,116.280605,49.6,,2
447,0,1,1391.53,3.78,82,40.013151,116.28056,49.6,,1
448,0,1,1394.98,3.1,82,40.013155,116.28052,49.7,,3
449,0,1,1398.33,2.94,83,40.013162,116.280484,49.7,,4
450,0,1,1401.59,2.88,83,40.013171,116.280451,49.7,,2
451,0,1,1404.9,2.96,83,40.013182,116.280419,49.7,,3
452,0,1,1405.05,3.05,83,40.013193,116.280387,49.8,,3
453,0,1,1408.32,2.95,83,40.013204,116.280354,49.8,,2
454,0,1,1411.66,3.02,84,40.013215,116.28032,49.8,,3
455,0,1,1415.05,3.07,84,40.013226,116.280286,49.8,,3
456,0,1,1419.5,3.01,84,40.013237,116.280251,49.8,,6
457,0,1,1422.98,3.1,84,40.013249,116.280215,49.9,,6
458,0,1,1426.54,3.18,84,40.01326,116.280178,49.9,,3
459,0,1,1431.95,3.45,85,40.013272,116.280142,49.9,,3
460,0,1,1435.63,3.32,85,40.013282,116.280104,49.9,,2
461,0,1,1439.37,3.38,85,40.01329,116.280066,49.9,,3
462,0,1,1442.4,3.36,85,40.013292,116.280026,49.9,,3
463,0,1,1445.99,3.24,85,40.013292,116.279986,50.0,,3
464,0,1,1449.56,3.22,86,40.013289,116.279947,49.9,,3
465,0,1,1452.43,3.15,86,40.013285,116.279908,49.9,,3
466,0,1,1455.97,3.19,86,40.013281,116.279872,49.9,,3
467,0,1,1459.25,2.93,86,40.013276,116.279836,49.9,,2
468,0,1,1462.16,3.02,86,40.013271,116.279801,49.9,,3
469,0,1,1465.26,2.75,87,40.013265,116.279767,49.9,,3
470,0,1,1468.37,2.76,87,40.013258,116.279734,49.9,,3
471,0,1,1471.48,2.9,87,40.013252,116.279701,49.9,,3
472,0,1,1474.54,2.75,87,40.013245,116.279669,49.9,,2
473,0,1,1477.52,2.64,87,40.013238,116.279637,49.9,,3
474,0,1,1480.26,2.81,87,40.013231,116.279604,49.9,,1
475,0,1,1483.43,2.79,88,40.013223,116.279572,49.9,,3
476,0,1,1486.56,2.73,88,40.013216,116.279538,49.9,,3
477,0,1,1488.88,2.65,88,40.013209,116.279505,49.9,,2
478,0,1,1492.26,3.0,88,40.013202,116.27947,49.8,,4
479,0,1,1495.55,2.91,88,40.013195,116.279435,49.8,,1
480,0,1,1497.61,2.82,89,40.013188,116.2794,49.8,,0
481,0,1,1500.91,2.86,89,40.01318,116.279365,49.8,,3
482,0,1,1504.32,2.97,89,40.013173,116.279329,49.8,,3
483,0,1,1506.89,3.24,89,40.013165,116.279293,49.8,,3
484,0,1,1510.25,2.95,89,40.013157,116.279256,49.8,,2
485,0,1,1513.66,3.0,90,40.013149,116.27922,49.8,,4
486,0,1,1516.53,2.9,90,40.013141,116.279183,49.8,,5
487,0,1,1520.07,3.13,90,40.013132,116.279147,49.8,,5
488,0,1,1523.54,3.09,90,40.013123,116.27911,49.7,,3
489,0,1,1526.18,3.08,90,40.013113,116.279074,49.7,,3
490,0,1,1529.58,3.02,90,40.013103,116.279038,49.7,,3
491,0,1,1533.0,3.04,91,40.013093,116.279002,49.7,,2
492,0,1,1536.1,3.02,91,40.013083,116.278966,49.7,,3
493,0,1,1539.75,3.26,91,40.013072,116.27893,49.7,,3
494,0,1,1543.24,3.11,91,40.013062,116.278894,49.7,,1
495,0,1,1545.84,2.99,91,40.013052,116.278857,49.7,,3
496,0,1,1549.08,2.86,92,40.013043,116.278821,49.7,,3
497,0,1,1552.47,3.01,92,40.013034,116.278785,49.6,,3
498,0,1,1555.62,2.87,92,40.013025,116.278748,49.6,,2
499,0,1,1559.17,3.17,92,40.013017,116.278712,49.6,,3
500,0,1,1562.77,3.22,92,40.01301,116.278675,49.6,,3
501,0,1,1565.24,3.0,93,40.013004,116.278637,49.6,,3
502,0,1,1568.64,3.02,93,40.012999,116.2786,49.6,,3
503,0,1,1572.08,3.06,93,40.012992,116.278563,49.6,,2
504,0,1,1575.19,3.19,93,40.012982,116.278526,49.6,,3
505,0,1,1578.38,2.81,93,40.012968,116.278491,49.6,,3
506,0,1,1581.78,3.05,93,40.012952,116.278456,49.5,,3
507,0,1,1585.11,3.22,94,40.012939,116.27842,49.5,,3
508,0,1,1588.68,3.19,94,40.012931,116.278383,49.5,,3
509,0,1,1592.27,3.26,94,40.012928,116.278345,49.5,,3
510,0,1,1594.86,3.19,94,40.012926,116.278306,49.5,,2
511,0,1,1598.32,3.08,94,40.012926,116.278269,49.5,,3
512,0,1,1601.78,3.14,95,40.012924,116.278231,49.5,,2
513,0,1,1604.9,3.14,95,40.012921,116.278194,49.5,,1
514,0,1,1608.17,2.95,95,40.012915,116.278158,49.5,,3
515,0,1,1611.3,2.81,95,40.012906,116.278122,49.5,,2
516,0,1,1614.7,3.12,95,40.012895,116.278087,49.5,,4
517,0,1,1618.19,3.08,95,40.012883,116.278052,49.5,,2
518,0,1,1621.72,3.12,96,40.012869,116.278018,49.4,,3
519,0,1,1624.07,3.11,96,40.012855,116.277984,49.4,,3
520,0,1,1627.44,3.05,96,40.012841,116.277951,49.4,,1
521,0,1,1631.07,3.19,96,40.012826,116.277919,49.4,,3
522,0,1,1633.67,3.05,96,40.012812,116.277887,49.4,,6
523,0,1,1637.14,3.12,97,40.012798,116.277855,49.4,,6
524,0,1,1640.45,2.96,97,40.012783,116.277822,49.3,,2
525,0,1,1643.33,3.0,97,40.01277,116.277789,49.3,,3
526,0,1,1646.74,3.03,97,40.012756,116.277755,49.3,,3
527,0,1,1650.26,3.2,97,40.012743,116.27772,49.3,,3
528,0,1,1652.91,3.31,98,40.01273,116.277685,49.3,,3
529,0,1,1656.5,3.26,98,40.012718,116.277649,49.3,,2
530,0,1,1660.2,3.37,98,40.012707,116.277613,49.2,,4
531,0,1,1662.8,3.24,98,40.012697,116.277576,49.2,,2
532,0,1,1666.3,3.12,98,40.012688,116.277539,49.2,,3
533,0,1,1669.78,3.1,98,40.01268,116.277502,49.2,,3
534,0,1,1672.79,2.72,99,40.012673,116.277466,49.2,,3
535,0,1,1676.4,3.11,99,40.012668,116.277429,49.3,,3
536,0,1,1680.03,3.13,99,40.012663,116.277394,49.3,,2
537,0,1,1681.99,2.61,99,40.012659,116.277359,49.4,,3
538,0,1,1685.23,2.8,99,40.012657,116.277326,49.4,,3
539,0,1,1688.42,2.78,100,40.012655,116.277293,49.4,,3
540,0,1,1691.07,2.75,100,40.012654,116.277261,49.5,,3
541,0,1,1694.13,2.63,100,40.012652,116.277229,49.5,,3
542,0,1,1696.87,2.34,100,40.012651,116.277196,49.5,,3
543,0,1,1699.94,2.52,100,40.012649,116.277163,49.6,,2
544,0,1,1703.44,2.97,100,40.012646,116.277128,49.6,,3
545,0,1,1707.1,3.07,101,40.012642,116.277093,49.7,,2
546,0,1,1708.36,2.61,101,40.012638,116.277056,49.7,,4
547,0,1,1711.61,2.75,101,40.012634,116.277019,49.7,,3
548,0,1,1715.05,2.91,101,40.01263,116.27698,49.8,,3
549,0,1,1717.56,2.79,101,40.012627,116.276942,49.8,,2
550,0,1,1721.19,3.13,102,40.012625,116.276902,49.9,,3
551,0,1,1724.38,2.9,102,40.012623,116.276862,49.9,,3
552,0,1,1727.0,3.13,102,40.012621,116.276822,50.0,,3
553,0,1,1730.33,3.04,102,40.012619,116.276783,50.0,,2
554,0,1,1734.0,3.37,102,40.012617,116.276744,50.0,,4
555,0,1,1737.13,3.23,103,40.012613,116.276705,50.1,,2
556,0,1,1740.53,3.11,103,40.012608,116.276668,50.1,,3
557,0,1,1743.96,3.05,103,40.012601,116.276631,50.1,,3
558,0,1,1747.48,2.94,103,40.012594,116.276595,50.0,,3
559,0,1,1750.77,2.91,103,40.012587,116.276559,50.0,,3
560,0,1,1754.16,3.01,103,40.01258,116.276523,50.0,,2
561,0,1,1757.16,3.0,104,40.012573,116.276487,49.9,,3
562,0,1,1760.41,2.87,104,40.012567,116.276451,49.9,,3
563,0,1,1763.81,3.02,104,40.012562,116.276414,49.8,,3
564,0,1,1766.66,2.85,104,40.012558,116.276378,49.8,,2
565,0,1,1769.89,2.91,104,40.012555,116.276341,49.7,,3
566,0,1,1773.34,3.13,105,40.012552,116.276305,49.7,,3
567,0,1,1776.04,2.95,105,40.01255,116.276268,49.6,,3
568,0,1,1779.29,2.93,105,40.012549,116.276233,49.6,,3
569,0,1,1782.67,3.06,105,40.012549,116.276197,49.6,,3
570,0,1,1785.48,2.84,105,40.012549,116.276162,49.5,,2
571,0,1,1788.58,2.78,105,40.012548,116.276126,49.5,,3
572,0,1,1791.44,2.34,106,40.012547,116.276091,49.4,,3
573,0,1,1794.7,2.69,106,40.012544,116.276056,49.4,,3
574,0,1,1798.02,2.85,106,40.012541,116.276021,49.4,,3
575,0,1,1801.4,2.94,106,40.012536,116.275986,49.3,,2
576,0,1,1803.35,3.21,106,40.01253,116.27595,49.2,,4
577,0,1,1806.92,3.13,107,40.012523,116.275915,49.2,,2
578,0,1,1810.4,3.04,107,40.012515,116.275879,49.1,,3
579,0,1,1812.67,2.79,107,40.012506,116.275842,49.0,,3
580,0,1,1816.21,2.98,107,40.012496,116.275806,49.0,,3
581,0,1,1819.7,3.05,107,40.012486,116.275769,49.1,,3
582,0,1,1822.41,3.17,108,40.012476,116.275731,49.2,,5
583,0,1,1826.02,3.2,108,40.012465,116.275693,49.2,,5
584,0,1,1829.43,3.0,108,40.012454,116.275654,49.3,,2
585,0,1,1832.41,3.26,108,40.012444,116.275615,49.4,,2
586,0,1,1836.21,3.38,108,40.012433,116.275575,49.5,,3
587,0,1,1840.22,3.59,108,40.012422,116.275535,49.6,,3
588,0,1,1842.71,3.68,109,40.012412,116.275494,49.6,,3
589,0,1,1846.54,3.41,109,40.012402,116.275453,49.7,,3
590,0,1,1850.4,3.38,109,40.012392,116.275413,49.8,,3
591,0,1,1853.86,3.41,109,40.012382,116.275372,49.9,,2
592,0,1,1857.62,3.31,109,40.012373,116.275332,50.0,,4
593,0,1,1861.25,3.19,110,40.012364,116.275293,50.1,,2
594,0,1,1864.72,3.17,110,40.012356,116.275254,50.2,,3
595,0,1,1868.41,3.25,110,40.012347,116.275216,50.3,,1
596,0,1,1872.18,3.29,110,40.012339,116.275178,50.4,,3
597,0,1,1875.0,3.21,110,40.012331,116.275139,50.5,,3
598,0,1,1878.38,3.0,111,40.012323,116.275101,50.7,,3
599,0,1,1882.0,3.24,111,40.012315,116.275063,50.8,,3
600,0,1,1885.3,3.28,111,40.012307,116.275024,50.9,,2
601,0,1,1889.0,3.25,111,40.012301,116.274986,51.0,,4
602,0,1,1892.52,3.08,111,40.012296,116.274947,51.1,,2
603,0,1,1895.44,3.0,112,40.012294,116.274909,51.1,,3
604,0,1,1899.05,3.17,112,40.012295,116.274871,51.2,,3
605,0,1,1902.4,2.97,112,40.0123,116.274833,51.2,,1
606,0,1,1905.27,3.41,112,40.012307,116.274795,51.2,,2
607,0,1,1908.69,3.04,112,40.012317,116.274758,51.3,,3
608,0,1,1912.11,3.07,112,40.012328,116.274721,51.3,,1
609,0,1,1915.37,3.33,113,40.01234,116.274686,51.3,,2
610,0,1,1918.34,2.63,113,40.012352,116.274651,51.3,,3
611,0,1,1921.28,2.57,113,40.012363,116.274617,51.4,,3
612,0,1,1925.37,2.67,113,40.012374,116.274583,51.4,,6
613,0,1,1928.35,2.52,113,40.012383,116.27455,51.4,,6
614,0,1,1931.33,2.49,114,40.012392,116.274516,51.5,,6
615,0,1,1934.13,2.96,114,40.012399,116.274482,51.5,,3
616,0,1,1937.93,3.35,114,40.012406,116.274446,51.6,,4
617,0,1,1942.61,3.12,114,40.012412,116.274409,51.6,,2
618,0,1,1949.67,3.14,114,40.012417,116.27437,51.7,,3
619,0,1,1953.04,3.02,115,40.012421,116.274331,51.8,,3
620,0,1,1956.39,3.0,115,40.012424,116.274291,51.8,,3
621,0,1,1956.39,3.08,115,40.012426,116.274251,51.9,,3
622,0,1,1956.39,3.15,115,40.012427,116.274211,52.0,,4
623,0,1,1959.68,2.88,115,40.012427,116.274172,52.1,,3
624,0,1,1963.99,2.78,116,40.012427,116.274134,52.1,,3
625,0,1,1967.29,2.89,116,40.012426,116.274096,52.2,,3
626,0,1,1970.64,2.94,116,40.012424,116.274059,52.2,,3
627,0,1,1973.6,2.99,116,40.012422,116.274023,52.2,,2
628,0,1,1976.96,2.95,116,40.012419,116.273986,52.3,,3
629,0,1,1980.37,3.0,117,40.012415,116.27395,52.3,,3
630,0,1,1983.06,2.91,117,40.012412,116.273914,52.3,,3
631,0,1,1986.38,2.88,117,40.012408,116.273877,52.3,,3
632,0,1,1989.43,2.59,117,40.012403,116.273841,52.4,,3
633,0,1,1992.48,2.83,117,40.012399,116.273804,52.4,,3
634,0,1,1995.99,3.04,118,40.012395,116.273767,52.4,,2
635,0,1,1999.64,3.18,118,40.01239,116.273729,52.4,,3
636,0,1,2001.83,3.08,118,40.012385,116.273691,52.5,,3
637,0,1,2005.17,2.9,118,40.012381,116.273653,52.5,,3
638,0,1,2008.74,3.13,118,40.012376,116.273615,52.5,,3
639,0,1,2011.77,2.99,118,40.01237,116.273576,52.5,,3
640,0,1,2015.21,3.0,119,40.012365,116.273537,52.6,,3
641,0,1,2018.66,3.01,119,40.012358,116.273499,52.6,,2
642,0,1,2021.6,3.26,119,40.012352,116.27346,52.6,,6
643,0,1,2025.16,3.18,119,40.012344,116.273422,52.6,,6
644,0,1,2028.76,3.19,119,40.012336,116.273384,52.6,,4
645,0,1,2031.66,3.12,120,40.012328,116.273346,52.6,,2
646,0,1,2035.22,3.18,120,40.012318,116.273309,52.5,,2
647,0,1,2038.72,3.12,120,40.012307,116.273272,52.5,,3
648,0,1,2041.86,3.1,120,40.012296,116.273236,52.4,,3
649,0,1,2045.52,3.27,120,40.012285,116.273201,52.3,,3
650,0,1,2049.04,3.14,121,40.012274,116.273166,52.3,,3
651,0,1,2051.78,2.95,121,40.012264,116.273131,52.2,,2
652,0,1,2054.93,2.75,121,40.012257,116.273096,52.2,,4
653,0,1,2058.06,2.73,121,40.012253,116.273061,52.1,,2
654,0,1,2061.37,3.0,121,40.012253,116.273026,52.1,,6
655,0,1,2064.67,2.89,122,40.012256,116.272992,52.1,,6
656,0,1,2067.57,2.5,122,40.012261,116.272959,52.0,,3
657,0,1,2070.25,2.62,122,40.012268,116.272928,52.0,,3
658,0,1,2073.23,2.61,122,40.012276,116.272899,52.0,,2
659,0,1,2075.85,2.25,122,40.012285,116.272874,52.0,,3
660,0,1,2078.66,1.89,123,40.012292,116.272853,51.9,,3
661,0,1,2080.67,1.54,123,40.012291,116.272836,51.9,,3
662,0,1,2082.98,1.89,123,40.012276,116.272825,51.9,,2
663,0,1,2085.13,2.44,123,40.012254,116.272825,51.9,,3
664,0,1,2087.92,2.51,123,40.012232,116.27283,51.9,,3
665,0,1,2090.43,2.18,124,40.012212,116.272835,51.9,,3
666,0,1,2090.43,2.47,124,40.012191,116.272843,52.0,,3
667,0,1,2096.5,2.59,124,40.012168,116.272853,52.0,,2
668,0,1,2100.04,2.51,124,40.012143,116.27286,52.0,,3
669,0,1,2102.81,2.62,124,40.012118,116.272864,52.0,,3
670,0,1,2105.61,2.74,125,40.012093,116.272866,52.0,,3
671,0,1,2108.48,2.82,125,40.012067,116.272866,52.0,,3
672,0,1,2111.44,2.97,125,40.012042,116.272868,52.0,,2
673,0,1,2114.57,2.8,125,40.012015,116.27287,52.0,,3
674,0,1,2117.55,2.97,125,40.011989,116.272873,52.0,,3
675,0,1,2120.53,2.9,125,40.011962,116.272877,52.0,,2
676,0,1,2123.53,2.88,126,40.011936,116.272881,52.0,,4
677,0,1,2126.5,2.87,126,40.011909,116.272886,52.0,,3
678,0,1,2129.44,2.9,126,40.011882,116.272891,52.0,,2
679,0,1,2132.49,3.07,126,40.011855,116.272896,52.0,,3
680,0,1,2135.71,2.99,126,40.011828,116.272901,52.0,,3
681,0,1,2139.01,3.1,127,40.011802,116.272906,52.0,,3
682,0,1,2142.29,2.93,127,40.011775,116.272911,52.0,,3
683,0,1,2145.3,2.77,127,40.011749,116.272915,52.0,,2
684,0,1,2148.16,2.8,127,40.011723,116.272919,52.0,,3
685,0,1,2151.0,2.56,127,40.011697,116.272923,52.0,,3
686,0,1,2153.74,2.84,127,40.011672,116.272928,52.0,,3
687,0,1,2156.69,2.98,128,40.011647,116.272933,52.0,,3
688,0,1,2159.73,2.79,128,40.011622,116.27294,52.1,,2
689,0,1,2162.56,2.47,128,40.011599,116.272949,52.1,,4
690,0,1,2165.21,2.85,128,40.011575,116.27296,52.1,,2
691,0,1,2168.22,2.75,128,40.011553,116.272974,52.2,,3
692,0,1,2171.4,2.77,129,40.011531,116.27299,52.2,,3
693,0,1,2174.68,2.9,129,40.011507,116.273006,52.2,,2
694,0,1,2174.68,2.94,129,40.011483,116.273023,52.2,,3
695,0,1,2174.68,2.47,129,40.011462,116.27304,52.3,,3
696,0,1,2177.6,2.49,129,40.011446,116.273061,52.3,,3
697,0,1,2179.95,2.44,130,40.011438,116.273088,52.3,,3
698,0,1,2186.05,2.44,130,40.011438,116.273118,52.2,,2
699,0,1,2189.32,2.74,130,40.011442,116.273152,52.1,,4
700,0,1,2192.28,3.1,130,40.011447,116.273188,52.0,,2
701,0,1,2195.66,3.05,130,40.011454,116.273226,52.0,,3
702,0,1,2199.02,2.72,130,40.01146,116.273264,51.9,,3
703,0,1,2202.12,2.92,131,40.011465,116.273302,51.8,,3
704,0,1,2205.37,3.26,131,40.011469,116.273341,51.7,,3
705,0,1,2209.04,3.21,131,40.011472,116.273379,51.8,,2
706,0,1,2212.69,3.33,131,40.011475,116.273418,51.8,,4
707,0,1,2216.28,3.11,131,40.011478,116.273457,51.9,,2
708,0,1,2219.56,2.96,132,40.011481,116.273496,52.0,,3
709,0,1,2222.69,2.89,132,40.011485,116.273535,52.0,,3
710,0,1,2225.69,2.64,132,40.01149,116.273573,52.1,,1
711,0,1,2228.58,3.06,132,40.011496,116.273612,52.1,,3
712,0,1,2231.82,3.08,132,40.011502,116.273651,52.2,,2
713,0,1,2235.23,2.95,132,40.011509,116.273689,52.3,,3
714,0,1,2238.54,3.03,133,40.011515,116.273727,52.3,,3
715,0,1,2241.88,3.19,133,40.011522,116.273766,52.4,,3
716,0,1,2245.38,3.22,133,40.01153,116.273804,52.4,,3
717,0,1,2248.85,3.17,133,40.011537,116.273842,52.5,,2
718,0,1,2252.35,3.33,133,40.011543,116.27388,52.6,,3
719,0,1,2255.87,3.17,134,40.01155,116.273918,52.6,,3
720,0,1,2259.37,3.17,134,40.011556,116.273955,52.7,,3
721,0,1,2262.74,3.3,134,40.011562,116.273993,52.8,,3
722,0,1,2266.11,3.05,134,40.011567,116.27403,52.8,,2
723,0,1,2269.34,2.83,134,40.011572,116.274068,52.9,,3
724,0,1,2272.01,2.62,135,40.011576,116.274105,53.0,,3
725,0,1,2275.15,2.85,135,40.011581,116.274142,53.0,,3
726,0,1,2275.15,3.06,135,40.011585,116.274179,53.1,,3
727,0,1,2275.15,3.15,135,40.011589,116.274216,53.1,,2
728,0,1,2278.58,3.14,135,40.011593,116.274253,53.2,,3
729,0,1,2281.4,3.16,135,40.011597,116.27429,53.2,,3
730,0,1,2284.7,3.01,136,40.011602,116.274327,53.2,,3
731,0,1,2288.1,3.11,136,40.011606,116.274364,53.3,,3
732,0,1,2291.15,3.11,136,40.011611,116.274401,53.3,,5
733,0,1,2294.61,3.14,136,40.011617,116.274438,53.3,,5
734,0,1,2298.12,3.19,136,40.011622,116.274475,53.4,,3
735,0,1,2300.86,3.03,137,40.011628,116.274512,53.4,,3
736,0,1,2304.28,2.95,137,40.011634,116.27455,53.4,,2
737,0,1,2307.83,3.05,137,40.011641,116.274587,53.5,,3
738,0,1,2310.61,3.2,137,40.011647,116.274624,53.5,,4
739,0,1,2313.97,2.92,137,40.011653,116.274662,53.6,,2
740,0,1,2317.55,3.17,137,40.011659,116.2747,53.6,,3
741,0,1,2320.29,3.26,138,40.011665,116.274737,53.7,,3
742,0,1,2324.12,3.44,138,40.011671,116.274775,53.7,,5
743,0,1,2327.82,3.31,138,40.011676,116.274813,53.7,,3
744,0,1,2330.1,3.01,138,40.011681,116.274852,53.8,,2
745,0,1,2333.5,3.02,138,40.011685,116.27489,53.8,,3
746,0,1,2336.77,2.89,139,40.011689,116.274929,53.8,,3
747,0,1,2340.05,3.09,139,40.011693,116.274967,53.8,,3
748,0,1,2343.49,3.06,139,40.011697,116.275006,53.8,,3
749,0,1,2347.14,3.26,139,40.011701,116.275044,53.6,,3
750,0,1,2349.63,3.29,139,40.011704,116.275082,53.4,,5
751,0,1,2353.1,3.09,140,40.011708,116.275119,53.3,,5
752,0,1,2356.64,3.16,140,40.011712,116.275156,53.1,,4
753,0,1,2359.46,3.1,140,40.011717,116.275193,52.9,,2
754,0,1,2362.88,3.04,140,40.011721,116.27523,52.7,,3
755,0,1,2366.34,3.08,140,40.011725,116.275267,52.5,,3
756,0,1,2369.29,3.15,140,40.011729,116.275305,52.3,,3
757,0,1,2372.92,3.27,141,40.011733,116.275343,52.1,,3
758,0,1,2376.28,3.01,141,40.011736,116.275382,51.9,,2
759,0,1,2379.04,3.21,141,40.01174,116.275421,51.8,,1
760,0,1,2382.66,3.15,141,40.011742,116.27546,51.6,,3
761,0,1,2386.31,3.26,141,40.011745,116.275498,51.4,,3
762,0,1,2388.97,3.05,142,40.011746,116.275536,51.2,,3
763,0,1,2392.44,3.09,142,40.011747,116.275573,51.1,,2
764,0,1,2395.86,3.01,142,40.011748,116.275609,50.9,,4
765,0,1,2398.81,2.84,142,40.011749,116.275645,50.7,,2
766,0,1,2402.35,3.01,142,40.01175,116.275682,50.6,,4
767,0,1,2405.91,3.06,143,40.011753,116.27572,50.4,,2
768,0,1,2408.37,3.12,143,40.011757,116.275759,50.2,,4
769,0,1,2411.74,2.9,143,40.011762,116.2758,50.0,,2
770,0,1,2415.36,3.18,143,40.011769,116.275842,49.9,,3
771,0,1,2418.17,3.43,143,40.011777,116.275884,49.8,,3
772,0,1,2422.01,3.42,143,40.011785,116.275926,49.8,,3
773,0,1,2426.06,3.69,144,40.011794,116.275967,49.7,,3
774,0,1,2428.5,3.45,144,40.011804,116.276007,49.7,,2
775,0,1,2432.1,3.27,144,40.011813,116.276044,49.7,,3
776,0,1,2435.68,3.08,144,40.011822,116.27608,49.6,,3
777,0,1,2439.34,3.09,144,40.01183,116.276116,49.6,,3
778,0,1,2442.94,2.98,145,40.011838,116.276152,49.6,,3
779,0,1,2446.6,3.04,145,40.011845,116.276189,49.5,,3
780,0,1,2449.39,3.36,145,40.011851,116.276229,49.5,,3
781,0,1,2453.04,3.0,145,40.011857,116.276272,49.5,,2
782,0,1,2457.03,3.39,145,40.011862,116.276317,49.5,,4
783,0,1,2459.37,3.66,145,40.011867,116.276363,49.4,,2
784,0,1,2463.62,3.76,146,40.011873,116.27641,49.4,,3
785,0,1,2467.78,3.76,146,40.011879,116.276457,49.4,,3
786,0,1,2470.57,3.66,146,40.011886,116.276502,49.4,,3
787,0,1,2474.44,3.51,146,40.011894,116.276546,49.3,,3
788,0,1,2478.09,3.29,146,40.011901,116.276588,49.3,,1
789,0,1,2482.73,3.57,147,40.011909,116.276629,49.3,,2
790,0,1,2486.3,3.22,147,40.011916,116.276667,49.3,,3
791,0,1,2489.84,3.19,147,40.011923,116.276705,49.3,,2
792,0,1,2494.12,3.18,147,40.01193,116.276741,49.3,,4
793,0,1,2497.48,3.01,147,40.011936,116.276776,49.3,,2
794,0,1,2500.8,2.94,148,40.011942,116.276811,49.3,,3
795,0,1,2503.99,2.7,148,40.011948,116.276845,49.3,,2
796,0,1,2506.82,2.52,148,40.011953,116.276879,49.3,,2
797,0,1,2509.82,2.75,148,40.011958,116.276913,49.2,,3
798,0,1,2512.95,3.12,148,40.011962,116.276948,49.2,,3
799,0,1,2516.34,3.01,148,40.011965,116.276983,49.2,,3
800,0,1,2519.62,2.9,149,40.011967,116.277018,49.2,,2
801,0,1,2521.88,3.11,149,40.011969,116.277055,49.2,,3
802,0,1,2525.32,3.09,149,40.011971,116.277091,49.2,,3
803,0,1,2528.83,3.16,149,40.011973,116.277129,49.2,,3
804,0,1,2531.31,3.19,149,40.011975,116.277166,49.1,,3
805,0,1,2534.54,2.79,150,40.011979,116.277203,49.1,,2
806,0,1,2537.64,2.58,150,40.011983,116.27724,49.1,,3
807,0,1,2540.86,2.87,150,40.011989,116.277276,49.1,,3
808,0,1,2544.65,3.17,150,40.011996,116.277313,49.1,,3
809,0,1,2548.13,2.92,150,40.012004,116.277349,49.1,,3
810,0,1,2549.77,3.22,150,40.012013,116.277386,49.1,,2
811,0,1,2553.31,3.16,151,40.012023,116.277422,49.0,,3
812,0,1,2557.11,3.38,151,40.012033,116.277459,49.0,,3
813,0,1,2559.77,3.51,151,40.012045,116.277496,49.0,,3
814,0,1,2563.62,3.46,151,40.012057,116.277533,49.0,,3
815,0,1,2567.15,3.24,151,40.01207,116.27757,49.0,,2
816,0,1,2570.19,3.09,152,40.012083,116.277607,49.1,,3
817,0,1,2573.47,2.99,152,40.012098,116.277644,49.1,,3
818,0,1,2576.99,3.23,152,40.012113,116.27768,49.1,,3
819,0,1,2580.15,3.07,152,40.012128,116.277716,49.1,,3
820,0,1,2583.74,3.24,152,40.012142,116.277753,49.1,,2
821,0,1,2587.69,3.53,153,40.012156,116.27779,49.1,,3
822,0,1,2589.94,3.55,153,40.012168,116.277828,49.2,,3
823,0,1,2594.22,3.62,153,40.012179,116.277868,49.2,,4
824,0,1,2598.41,3.71,153,40.012187,116.277909,49.2,,3
825,0,1,2600.44,3.58,153,40.012192,116.277951,49.2,,2
826,0,1,2604.46,3.72,153,40.012196,116.277994,49.2,,3
827,0,1,2608.41,3.62,154,40.012198,116.278036,49.2,,3
