time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
418,0,1,1356.98,2.55,77,40.013198,116.280889,49.6,,3
419,0,1,1360.35,2.48,77,40.013195,116.280858,49.6,,1
420,0,1,1362.65,2.3,77,40.013192,116.280827,49.7,,3
421,0,1,1365.08,2.43,77,40.013189,116.280796,49.7,,3
422,0,1,1368.45,2.49,78,40.013186,116.280764,49.7,,3
423,0,1,1371.01,2.56,78,40.013184,116.280731,49.7,,3
424,0,1,1374.27,2.7,78,40.013182,116.280696,49.7,,3
425,0,1,1376.58,2.9,78,40.013182,116.280659,49.7,,3
426,0,1,1379.99,3.12,78,40.013182,116.280622,49.7,,3
427,0,1,1383.2,3.01,79,40.013184,116.280585,49.7,,5
428,0,1,1385.74,3.23,79,40.013188,116.280548,49.7,,3
429,0,1,1388.7,2.76,79,40.013194,116.280512,49.7,,2
430,0,1,1391.65,2.75,79,40.013201,116.280477,49.8,,4
431,0,1,1395.45,2.51,79,40.01321,116.280444,49.8,,2
432,0,1,1398.62,2.97,79,40.01322,116.280412,49.8,,4
433,0,1,1401.62,2.83,80,40.01323,116.28038,49.8,,2
434,0,1,1404.31,2.94,80,40.013239,116.280348,49.8,,4
435,0,1,1407.44,2.96,80,40.013247,116.280315,49.9,,3
436,0,1,1410.21,2.54,80,40.013254,116.280282,49.9,,0
437,0,1,1413.31,2.65,80,40.013261,116.280248,49.9,,3
438,0,1,1416.53,2.84,81,40.013268,116.280213,49.9,,4
439,0,1,1419.85,3.06,81,40.013275,116.280178,49.9,,5
440,0,1,1422.1,3.01,81,40.013281,116.280144,49.9,,5
441,0,1,1425.31,2.98,81,40.013287,116.280109,49.9,,3
442,0,1,1428.19,2.65,81,40.013292,116.280076,49.9,,2
443,0,1,1431.32,2.8,82,40.013296,116.280043,50.0,,4
444,0,1,1434.1,2.55,82,40.013299,116.28001,50.0,,2
445,0,1,1436.92,2.59,82,40.013301,116.279979,50.0,,3
446,0,1,1440.04,2.63,82,40.013301,116.279948,50.0,,3
447,0,1,1442.83,2.62,82,40.013299,116.279918,50.0,,3
448,0,1,1445.41,2.41,83,40.013296,116.279888,50.0,,3
449,0,1,1448.14,2.43,83,40.013291,116.279857,49.9,,1
450,0,1,1450.81,2.47,83,40.013286,116.279826,49.9,,6
451,0,1,1453.43,2.42,83,40.013279,116.279794,49.9,,6
452,0,1,1456.07,2.92,83,40.013271,116.279761,49.9,,3
453,0,1,1459.17,2.93,84,40.013262,116.279727,49.9,,3
454,0,1,1462.6,3.23,84,40.013252,116.279692,49.9,,3
455,0,1,1464.51,2.99,84,40.013242,116.279656,49.9,,2
456,0,1,1468.12,3.26,84,40.013231,116.279619,49.9,,6
457,0,1,1471.65,3.18,84,40.01322,116.279581,49.9,,6
458,0,1,1474.08,3.02,84,40.01321,116.279543,49.9,,4
459,0,1,1477.51,3.2,85,40.0132,116.279505,49.8,,2
460,0,1,1481.04,3.33,85,40.013192,116.279466,49.8,,3
461,0,1,1483.99,3.05,85,40.013185,116.279428,49.8,,3
462,0,1,1487.4,3.21,85,40.013178,116.27939,49.8,,4
463,0,1,1490.73,3.13,85,40.013171,116.279354,49.8,,2
464,0,1,1493.97,3.07,86,40.013163,116.279319,49.8,,3
465,0,1,1497.34,2.99,86,40.013156,116.279284,49.8,,6
466,0,1,1500.52,2.83,86,40.013148,116.279249,49.8,,6
467,0,1,1503.8,3.04,86,40.01314,116.279215,49.8,,3
468,0,1,1506.86,2.86,86,40.013132,116.279179,49.8,,6
469,0,1,1510.16,3.1,87,40.013124,116.279143,49.7,,6
470,0,1,1513.22,3.06,87,40.013116,116.279105,49.7,,3
471,0,1,1516.89,3.44,87,40.013107,116.279067,49.7,,3
472,0,1,1520.46,3.34,87,40.013099,116.279027,49.7,,5
473,0,1,1522.86,3.26,87,40.013091,116.278988,49.7,,3
474,0,1,1526.09,3.0,88,40.013083,116.278949,49.7,,3
475,0,1,1529.56,3.27,88,40.013076,116.278911,49.7,,3
476,0,1,1533.22,3.14,88,40.01307,116.278874,49.7,,2
477,0,1,1536.59,3.02,88,40.013065,116.278838,49.7,,4
478,0,1,1539.97,3.03,88,40.013059,116.278802,49.7,,2
479,0,1,1543.18,3.15,89,40.013052,116.278766,49.7,,4
480,0,1,1546.54,3.07,89,40.013044,116.27873,49.7,,2
481,0,1,1549.72,3.01,89,40.013035,116.278693,49.6,,3
482,0,1,1552.84,3.2,89,40.013025,116.278655,49.6,,3
483,0,1,1556.47,3.31,89,40.013015,116.278617,49.6,,4
484,0,1,1559.86,3.1,90,40.013005,116.278579,49.6,,2
485,0,1,1562.59,3.22,90,40.012995,116.278541,49.6,,3
486,0,1,1566.19,3.43,90,40.012985,116.278503,49.6,,4
487,0,1,1569.87,3.45,90,40.012975,116.278464,49.6,,2
488,0,1,1572.77,3.44,90,40.012966,116.278426,49.6,,3
489,0,1,1576.1,3.16,91,40.012956,116.278388,49.5,,3
490,0,1,1579.46,3.19,91,40.012947,116.278349,49.5,,3
491,0,1,1583.29,3.26,91,40.012937,116.278311,49.5,,3
492,0,1,1586.71,3.25,91,40.012928,116.278272,49.5,,3
493,0,1,1590.38,3.34,91,40.012918,116.278234,49.5,,3
494,0,1,1593.49,3.22,91,40.012908,116.278196,49.5,,3
495,0,1,1597.01,3.23,92,40.012897,116.278158,49.5,,6
496,0,1,1600.69,3.42,92,40.012886,116.27812,49.5,,6
497,0,1,1603.82,3.56,92,40.012874,116.278082,49.4,,4
498,0,1,1607.38,3.3,92,40.012861,116.278045,49.4,,2
499,0,1,1611.08,3.44,92,40.012847,116.278007,49.4,,3
500,0,1,1614.39,3.39,93,40.012833,116.27797,49.4,,3
501,0,1,1618.09,3.53,93,40.012819,116.277933,49.4,,3
502,0,1,1621.72,3.46,93,40.012804,116.277895,49.4,,3
503,0,1,1624.95,3.52,93,40.012789,116.277856,49.3,,4
504,0,1,1628.67,3.55,93,40.012774,116.277817,49.3,,2
505,0,1,1632.54,3.7,94,40.012759,116.277778,49.3,,4
506,0,1,1635.75,3.51,94,40.012745,116.277738,49.3,,2
507,0,1,1639.74,3.82,94,40.01273,116.277699,49.3,,4
508,0,1,1643.47,3.73,94,40.012717,116.277659,49.3,,3
509,0,1,1646.88,3.7,94,40.012704,116.277619,49.2,,3
510,0,1,1650.87,3.67,95,40.012692,116.277579,49.2,,3
511,0,1,1654.73,3.51,95,40.012681,116.277539,49.2,,3
512,0,1,1658.13,3.27,95,40.012672,116.277499,49.2,,3
513,0,1,1661.77,3.23,95,40.012664,116.277459,49.2,,3
514,0,1,1665.43,3.22,95,40.012658,116.27742,49.3,,3
515,0,1,1668.75,3.31,96,40.012653,116.27738,49.3,,3
516,0,1,1672.47,3.25,96,40.012651,116.277341,49.4,,3
517,0,1,1676.35,3.59,96,40.012648,116.277302,49.4,,3
518,0,1,1678.88,3.26,96,40.012646,116.277264,49.5,,3
519,0,1,1682.28,3.11,96,40.012643,116.277227,49.5,,3
520,0,1,1685.53,2.81,97,40.012638,116.27719,49.5,,2
521,0,1,1689.09,2.77,97,40.012631,116.277155,49.6,,3
522,0,1,1692.41,2.79,97,40.012622,116.27712,49.6,,4
523,0,1,1696.14,3.23,97,40.012614,116.277085,49.6,,3
524,0,1,1698.41,3.05,97,40.012608,116.277049,49.7,,2
525,0,1,1701.96,3.17,98,40.012603,116.277013,49.7,,3
526,0,1,1705.15,2.81,98,40.012603,116.276975,49.8,,3
527,0,1,1707.7,3.06,98,40.012603,116.276936,49.8,,4
528,0,1,1711.42,3.31,98,40.012602,116.276896,49.8,,2
529,0,1,1715.06,3.14,98,40.012597,116.276855,49.9,,3
530,0,1,1717.26,3.39,98,40.01259,116.276814,49.9,,3
531,0,1,1721.29,3.74,99,40.012582,116.276771,50.0,,4
532,0,1,1725.07,3.52,99,40.012575,116.276728,50.0,,6
533,0,1,1728.01,3.73,99,40.01257,116.276684,50.1,,6
534,0,1,1732.05,3.78,99,40.012565,116.27664,50.1,,3
535,0,1,1736.01,3.7,99,40.012562,116.276595,50.0,,3
536,0,1,1739.38,3.85,100,40.01256,116.27655,50.0,,3
537,0,1,1743.2,3.56,100,40.01256,116.276506,49.9,,3
538,0,1,1747.17,3.71,100,40.01256,116.276463,49.9,,3
539,0,1,1750.78,3.09,100,40.012559,116.276421,49.8,,3
540,0,1,1754.32,3.28,100,40.012557,116.276382,49.8,,3
541,0,1,1757.41,2.92,101,40.012553,116.276344,49.7,,4
542,0,1,1761.54,3.42,101,40.012549,116.276304,49.7,,3
543,0,1,1765.17,3.37,101,40.012546,116.276262,49.6,,3
544,0,1,1769.12,3.66,101,40.012543,116.27622,49.6,,3
545,0,1,1771.77,3.37,101,40.012541,116.276178,49.5,,2
546,0,1,1775.28,3.28,102,40.012541,116.27614,49.5,,3
547,0,1,1778.59,3.02,102,40.012539,116.276103,49.4,,4
548,0,1,1782.36,3.28,102,40.012531,116.276066,49.4,,2
549,0,1,1785.62,2.94,102,40.01252,116.276028,49.3,,3
550,0,1,1789.25,3.28,102,40.012511,116.27599,49.2,,3
551,0,1,1792.54,3.34,103,40.012504,116.275952,49.2,,3
552,0,1,1796.23,3.28,103,40.0125,116.275913,49.1,,3
553,0,1,1799.42,2.81,103,40.012497,116.275876,49.1,,3
554,0,1,1802.44,3.24,103,40.012493,116.275839,49.0,,3
555,0,1,1805.64,2.94,103,40.012487,116.275802,49.1,,6
556,0,1,1808.78,2.88,104,40.012481,116.275767,49.1,,6
557,0,1,1811.94,2.99,104,40.012474,116.275732,49.2,,3
558,0,1,1815.49,3.2,104,40.012467,116.275697,49.2,,3
559,0,1,1818.79,2.92,104,40.012459,116.275663,49.3,,3
560,0,1,1821.16,2.85,104,40.012453,116.275628,49.3,,3
561,0,1,1824.33,2.76,105,40.012446,116.275594,49.4,,3
562,0,1,1827.25,2.63,105,40.012438,116.27556,49.5,,6
563,0,1,1830.34,2.9,105,40.01243,116.275526,49.5,,6
564,0,1,1833.65,3.05,105,40.01242,116.275492,49.6,,4
565,0,1,1836.9,3.02,105,40.012409,116.275459,49.7,,2
566,0,1,1839.16,3.02,105,40.012397,116.275426,49.8,,3
567,0,1,1842.41,2.93,106,40.012385,116.275393,49.9,,4
568,0,1,1845.81,3.11,106,40.012376,116.275358,50.0,,3
569,0,1,1848.44,3.2,106,40.012371,116.27532,50.1,,3
570,0,1,1852.03,3.36,106,40.012367,116.275281,50.1,,3
571,0,1,1855.52,3.29,106,40.012362,116.275242,50.2,,3
572,0,1,1858.22,3.33,107,40.012356,116.275203,50.3,,3
573,0,1,1861.59,3.2,107,40.012349,116.275164,50.4,,8
574,0,1,1865.14,3.2,107,40.012341,116.275126,50.5,,8
575,0,1,1868.43,3.41,107,40.012334,116.275086,50.6,,3
576,0,1,1872.01,3.32,107,40.012327,116.275047,50.7,,2
577,0,1,1875.65,3.38,108,40.012321,116.275007,50.8,,4
578,0,1,1878.64,3.19,108,40.012316,116.274967,50.9,,3
579,0,1,1882.11,3.24,108,40.012313,116.274927,51.0,,3
580,0,1,1885.65,3.31,108,40.012311,116.274888,51.1,,5
581,0,1,1888.86,3.31,108,40.012312,116.274849,51.1,,3
582,0,1,1892.33,3.18,109,40.012314,116.274811,51.2,,2
583,0,1,1895.47,2.91,109,40.012319,116.274775,51.2,,4
584,0,1,1898.95,2.76,109,40.012325,116.27474,51.3,,2
585,0,1,1902.0,2.82,109,40.012332,116.274706,51.3,,6
586,0,1,1905.32,2.97,109,40.01234,116.274673,51.3,,6
587,0,1,1908.32,2.84,110,40.012348,116.27464,51.4,,3
588,0,1,1911.39,2.75,110,40.012356,116.274607,51.4,,1
589,0,1,1914.59,2.85,110,40.012363,116.274574,51.4,,4
590,0,1,1917.35,2.69,110,40.012369,116.274541,51.5,,2
591,0,1,1920.52,2.82,110,40.012375,116.274507,51.5,,6
592,0,1,1923.55,2.68,111,40.01238,116.274474,51.6,,6
593,0,1,1926.1,2.83,111,40.012386,116.27444,51.6,,6
594,0,1,1929.17,2.81,111,40.012391,116.274405,51.7,,6
595,0,1,1932.39,2.96,111,40.012396,116.274371,51.7,,4
596,0,1,1934.84,2.85,111,40.0124,116.274336,51.8,,3
597,0,1,1938.07,2.97,112,40.012403,116.2743,51.9,,2
598,0,1,1941.11,2.81,112,40.012405,116.274263,51.9,,3
599,0,1,1944.04,3.03,112,40.012406,116.274226,52.0,,3
600,0,1,1947.36,3.09,112,40.012404,116.274187,52.1,,3
601,0,1,1950.93,3.34,112,40.012401,116.274148,52.1,,3
602,0,1,1953.57,3.26,112,40.012397,116.274108,52.2,,3
603,0,1,1957.34,3.42,113,40.012392,116.274068,52.2,,5
604,0,1,1960.52,2.95,113,40.012387,116.274029,52.2,,2
605,0,1,1963.65,3.04,113,40.012383,116.273991,52.3,,2
606,0,1,1966.98,3.01,113,40.012379,116.273953,52.3,,3
607,0,1,1970.31,2.98,113,40.012377,116.273916,52.3,,3
608,0,1,1973.56,3.08,114,40.012374,116.27388,52.3,,3
609,0,1,1976.97,3.09,114,40.012372,116.273844,52.4,,3
610,0,1,1980.19,2.93,114,40.012369,116.273809,52.4,,3
611,0,1,1983.05,2.67,114,40.012366,116.273774,52.4,,2
612,0,1,1985.64,2.59,114,40.012363,116.273738,52.4,,4
613,0,1,1988.83,2.9,114,40.012359,116.273703,52.4,,3
614,0,1,1992.14,3.15,115,40.012355,116.273666,52.5,,3
615,0,1,1995.55,3.0,115,40.012351,116.273629,52.5,,2
616,0,1,1999.15,3.19,115,40.012346,116.273591,52.5,,4
617,0,1,2001.31,3.14,115,40.012342,116.273552,52.5,,3
618,0,1,2004.82,3.16,115,40.012338,116.273512,52.5,,2
619,0,1,2008.35,3.24,116,40.012333,116.273471,52.5,,3
620,0,1,2011.14,3.51,116,40.012328,116.27343,52.5,,3
621,0,1,2014.75,3.32,116,40.012321,116.27339,52.5,,7
622,0,1,2018.54,3.5,116,40.012312,116.27335,52.5,,7
623,0,1,2021.74,3.3,116,40.012302,116.273311,52.5,,2
624,0,1,2025.5,3.5,117,40.01229,116.273273,52.4,,1
625,0,1,2028.86,3.01,117,40.01228,116.273235,52.4,,3
626,0,1,2032.36,3.34,117,40.01227,116.273197,52.3,,3
627,0,1,2035.86,3.3,117,40.012263,116.273158,52.2,,3
628,0,1,2039.39,3.33,117,40.01226,116.273119,52.2,,3
629,0,1,2042.6,3.15,117,40.012261,116.27308,52.2,,3
630,0,1,2046.24,3.44,118,40.012264,116.27304,52.1,,3
631,0,1,2049.61,3.17,118,40.01227,116.273,52.1,,3
632,0,1,2052.72,3.29,118,40.012278,116.272961,52.0,,5
633,0,1,2056.58,3.54,118,40.012288,116.272922,52.0,,4
634,0,1,2060.13,3.26,118,40.012298,116.272885,52.0,,4
635,0,1,2062.98,3.08,119,40.012304,116.272853,51.9,,3
636,0,1,2065.18,1.91,119,40.012303,116.272829,51.9,,2
637,0,1,2067.11,1.52,119,40.012293,116.272815,51.9,,3
638,0,1,2071.99,1.81,119,40.012276,116.272811,51.9,,3
639,0,1,2075.49,3.06,119,40.012251,116.272814,51.9,,3
640,0,1,2079.21,3.25,120,40.012222,116.272821,51.9,,3
641,0,1,2079.21,3.36,120,40.012192,116.27283,51.9,,3
642,0,1,2084.61,2.9,120,40.012164,116.272838,52.0,,3
643,0,1,2088.78,3.01,120,40.012137,116.272846,52.0,,3
644,0,1,2091.78,2.65,120,40.012111,116.272852,52.0,,3
645,0,1,2094.65,3.07,120,40.012085,116.272855,52.0,,5
646,0,1,2097.69,2.9,121,40.012058,116.272857,52.0,,5
647,0,1,2100.82,3.07,121,40.01203,116.272859,52.0,,5
648,0,1,2103.94,3.0,121,40.012002,116.272863,52.0,,2
649,0,1,2107.1,3.2,121,40.011974,116.272868,52.0,,3
650,0,1,2110.32,3.08,121,40.011946,116.272874,52.0,,3
651,0,1,2113.53,3.16,122,40.011918,116.272881,52.0,,4
652,0,1,2116.74,3.19,122,40.011889,116.272887,52.0,,3
653,0,1,2120.0,2.99,122,40.011861,116.272893,52.0,,3
654,0,1,2123.14,3.02,122,40.011833,116.2729,52.0,,1
655,0,1,2126.37,3.26,122,40.011804,116.272906,52.0,,3
656,0,1,2129.72,2.97,123,40.011776,116.272912,52.0,,3
657,0,1,2132.87,3.16,123,40.011747,116.272917,52.0,,3
658,0,1,2136.09,3.13,123,40.011718,116.272922,52.0,,3
659,0,1,2139.39,3.44,123,40.011689,116.272927,52.0,,3
660,0,1,2142.88,3.34,123,40.011659,116.272931,52.0,,3
661,0,1,2146.38,3.35,123,40.011628,116.272935,52.1,,3
662,0,1,2149.82,3.26,124,40.011597,116.272938,52.1,,3
663,0,1,2153.24,3.47,124,40.011567,116.272943,52.2,,3
664,0,1,2156.73,3.23,124,40.011538,116.272951,52.2,,3
665,0,1,2160.18,3.5,124,40.011512,116.272965,52.3,,3
666,0,1,2163.67,2.72,124,40.011493,116.272986,52.3,,3
667,0,1,2166.57,2.76,125,40.011485,116.273015,52.3,,4
668,0,1,2169.21,3.14,125,40.011489,116.273051,52.2,,2
669,0,1,2172.53,3.87,125,40.011502,116.273094,52.1,,4
670,0,1,2176.44,3.86,125,40.011517,116.273138,51.9,,2
671,0,1,2180.47,3.9,125,40.011529,116.273182,51.8,,4
672,0,1,2184.43,3.74,125,40.011537,116.273225,51.7,,2
673,0,1,2188.29,3.7,126,40.011544,116.273268,51.6,,4
674,0,1,2192.08,3.52,126,40.01155,116.27331,51.5,,3
675,0,1,2195.76,3.62,126,40.011555,116.273351,51.4,,1
676,0,1,2199.41,3.54,126,40.011559,116.273393,51.5,,1
677,0,1,2203.02,3.33,126,40.011564,116.273435,51.6,,3
678,0,1,2206.47,3.46,127,40.011569,116.273477,51.7,,3
679,0,1,2210.05,3.58,127,40.011575,116.273519,51.7,,3
680,0,1,2213.88,3.82,127,40.011582,116.273562,51.8,,3
681,0,1,2217.93,3.71,127,40.011589,116.273606,51.9,,3
682,0,1,2221.9,3.7,127,40.011596,116.273649,51.9,,3
683,0,1,2225.64,3.42,128,40.011604,116.273691,52.0,,6
684,0,1,2229.13,3.44,128,40.011612,116.273733,52.1,,6
685,0,1,2232.57,3.26,128,40.011619,116.273772,52.2,,3
686,0,1,2235.89,3.29,128,40.011626,116.273811,52.2,,3
687,0,1,2239.19,3.16,128,40.011633,116.273849,52.3,,3
688,0,1,2242.45,3.37,129,40.011639,116.273886,52.4,,3
689,0,1,2245.84,3.22,129,40.011644,116.273923,52.5,,3
690,0,1,2249.15,3.2,129,40.011649,116.273961,52.5,,3
691,0,1,2252.39,3.02,129,40.011653,116.273998,52.6,,4
692,0,1,2255.55,3.21,129,40.011657,116.274037,52.7,,2
693,0,1,2258.85,3.25,130,40.011661,116.274075,52.8,,3
694,0,1,2262.52,3.35,130,40.011665,116.274115,52.9,,3
695,0,1,2266.16,3.32,130,40.011668,116.274155,53.0,,3
696,0,1,2266.16,3.54,130,40.011673,116.274196,53.0,,4
697,0,1,2266.16,3.38,130,40.011678,116.274237,53.1,,2
698,0,1,2270.08,3.6,131,40.011683,116.274279,53.1,,4
699,0,1,2272.78,3.54,131,40.011689,116.27432,53.1,,2
700,0,1,2276.8,3.7,131,40.011696,116.274362,53.2,,3
701,0,1,2280.58,3.46,131,40.011702,116.274403,53.2,,3
702,0,1,2283.62,3.57,131,40.011708,116.274444,53.2,,4
703,0,1,2287.15,3.24,132,40.011713,116.274484,53.3,,2
704,0,1,2290.79,3.35,132,40.011719,116.274523,53.3,,3
705,0,1,2294.42,3.24,132,40.011724,116.274562,53.3,,3
706,0,1,2298.11,3.4,132,40.011729,116.274602,53.3,,4
707,0,1,2301.78,3.38,132,40.011734,116.274641,53.4,,1
708,0,1,2304.58,3.55,133,40.011739,116.274682,53.4,,2
709,0,1,2308.3,3.37,133,40.011744,116.274723,53.4,,4
710,0,1,2312.14,3.49,133,40.011749,116.274764,53.4,,3
711,0,1,2314.92,3.48,133,40.011755,116.274807,53.4,,3
712,0,1,2318.94,3.7,133,40.011761,116.274849,53.4,,3
713,0,1,2323.21,3.71,134,40.011768,116.274892,53.4,,1
714,0,1,2325.58,3.68,134,40.011775,116.274936,53.4,,4
715,0,1,2329.71,3.75,134,40.011782,116.27498,53.4,,2
716,0,1,2333.72,3.66,134,40.01179,116.275023,53.3,,3
717,0,1,2336.8,3.79,134,40.011797,116.275067,53.1,,4
718,0,1,2340.81,3.66,135,40.011804,116.275111,52.9,,6
719,0,1,2344.89,3.76,135,40.011811,116.275154,52.7,,6
720,0,1,2348.23,3.57,135,40.011816,116.275197,52.5,,2
721,0,1,2352.18,3.63,135,40.011821,116.27524,52.3,,4
722,0,1,2355.96,3.46,135,40.011825,116.275283,52.1,,2
723,0,1,2359.5,3.73,136,40.011829,116.275325,51.9,,4
724,0,1,2363.36,3.54,136,40.011832,116.275367,51.7,,2
725,0,1,2367.03,3.35,136,40.011835,116.275408,51.5,,4
726,0,1,2370.53,3.39,136,40.011837,116.275449,51.4,,1
727,0,1,2374.12,3.27,136,40.011838,116.27549,51.2,,3
728,0,1,2377.66,3.22,137,40.011839,116.27553,51.0,,3
729,0,1,2381.1,3.11,137,40.01184,116.27557,50.9,,3
730,0,1,2384.6,3.18,137,40.01184,116.27561,50.7,,3
731,0,1,2387.9,2.98,137,40.01184,116.27565,50.5,,3
732,0,1,2391.36,3.19,137,40.011842,116.27569,50.4,,3
733,0,1,2395.26,3.55,138,40.011844,116.275733,50.2,,3
734,0,1,2399.23,3.62,138,40.011847,116.275777,50.0,,3
735,0,1,2401.64,3.61,138,40.011851,116.275821,49.8,,3
736,0,1,2405.53,3.57,138,40.011855,116.275865,49.8,,4
737,0,1,2409.38,3.53,138,40.01186,116.275909,49.7,,2
738,0,1,2412.98,3.65,139,40.011865,116.275951,49.7,,4
739,0,1,2416.86,3.56,139,40.011872,116.275992,49.7,,2
740,0,1,2420.36,3.18,139,40.011878,116.276032,49.6,,3
741,0,1,2424.15,3.19,139,40.011884,116.276071,49.6,,3
742,0,1,2428.02,3.31,139,40.011889,116.276109,49.6,,4
743,0,1,2431.85,3.21,140,40.011894,116.276148,49.6,,2
744,0,1,2434.58,3.24,140,40.011896,116.276189,49.5,,4
745,0,1,2438.39,3.28,140,40.011896,116.276233,49.5,,2
746,0,1,2442.19,3.27,140,40.011896,116.276278,49.5,,4
747,0,1,2444.87,3.19,140,40.011897,116.276322,49.5,,3
748,0,1,2448.57,3.23,141,40.011902,116.276365,49.4,,3
749,0,1,2452.47,3.58,141,40.01191,116.276406,49.4,,3
750,0,1,2455.46,3.69,141,40.011917,116.276449,49.4,,3
751,0,1,2459.34,3.56,141,40.011924,116.276493,49.4,,1
752,0,1,2463.03,3.34,141,40.01193,116.276537,49.4,,3
753,0,1,2466.99,3.36,142,40.011936,116.276578,49.4,,4
754,0,1,2470.53,3.19,142,40.011944,116.276617,49.4,,2
755,0,1,2474.12,3.24,142,40.011954,116.276654,49.3,,4
756,0,1,2478.13,2.87,142,40.011965,116.27669,49.3,,2
757,0,1,2481.73,3.28,142,40.011977,116.276726,49.3,,4
758,0,1,2485.09,3.04,143,40.011987,116.276763,49.3,,3
759,0,1,2488.28,3.1,143,40.011994,116.276801,49.3,,3
760,0,1,2492.06,3.46,143,40.011999,116.276842,49.3,,2
761,0,1,2495.77,3.36,143,40.012001,116.276888,49.3,,4
762,0,1,2498.63,3.89,143,40.012003,116.276938,49.3,,3
763,0,1,2502.91,3.96,144,40.012004,116.276991,49.2,,3
764,0,1,2506.89,3.63,144,40.012005,116.277041,49.2,,3
765,0,1,2510.63,3.39,144,40.012008,116.277086,49.2,,3
766,0,1,2514.34,3.42,144,40.012013,116.277126,49.2,,1
767,0,1,2514.34,3.21,144,40.01202,116.277166,49.2,,4
768,0,1,2514.34,3.6,145,40.012031,116.277207,49.2,,3
769,0,1,2518.56,3.72,145,40.012044,116.27725,49.1,,3
770,0,1,2528.45,3.59,145,40.012058,116.277295,49.1,,4
771,0,1,2532.56,3.79,145,40.012073,116.277342,49.1,,2
772,0,1,2537.02,4.14,145,40.012088,116.27739,49.1,,3
773,0,1,2542.02,4.24,146,40.012104,116.277437,49.0,,3
774,0,1,2546.71,4.37,146,40.012119,116.277485,49.0,,1
775,0,1,2551.25,4.19,146,40.012134,116.27753,49.0,,3
776,0,1,2555.06,4.0,146,40.012149,116.277574,49.0,,3
777,0,1,2559.14,3.79,146,40.012163,116.277618,49.1,,3
778,0,1,2563.0,3.57,147,40.012178,116.277664,49.1,,3
779,0,1,2567.99,4.05,147,40.012193,116.277713,49.1,,3
780,0,1,2572.7,4.15,147,40.012207,116.277763,49.1,,3
781,0,1,2577.21,3.92,147,40.012217,116.27781,49.1,,3
782,0,1,2580.07,3.55,147,40.012223,116.277853,49.1,,3
783,0,1,2583.79,3.4,148,40.012225,116.277893,49.2,,4
784,0,1,2587.35,3.27,148,40.012226,116.277933,49.2,,2
785,0,1,2592.04,3.44,148,40.012227,116.277977,49.2,,3
786,0,1,2595.85,3.52,148,40.012229,116.278022,49.2,,2
787,0,1,2599.84,3.67,149,40.012229,116.278067,49.2,,3
788,0,1,2603.08,3.62,149,40.012228,116.27811,49.2,,2
789,0,1,2606.96,3.59,149,40.012226,116.27815,49.3,,3
790,0,1,2610.49,3.21,149,40.012222,116.278188,49.3,,3
791,0,1,2614.3,3.09,149,40.012218,116.278226,49.3,,3
792,0,1,2617.64,3.02,150,40.012214,116.278262,49.3,,3
793,0,1,2620.93,2.97,150,40.012209,116.278298,49.3,,3
794,0,1,2624.59,2.82,150,40.012206,116.278335,49.4,,3
795,0,1,2627.87,2.96,150,40.012203,116.278371,49.3,,3
796,0,1,2631.17,2.95,150,40.012201,116.278407,49.3,,2
797,0,1,2633.89,3.05,151,40.012202,116.278443,49.3,,1
798,0,1,2637.22,3.07,151,40.012205,116.278478,49.3,,4
799,0,1,2640.42,2.88,151,40.012211,116.278513,49.3,,2
800,0,1,2643.14,2.91,151,40.012218,116.278548,49.3,,4
801,0,1,2646.26,2.8,151,40.012225,116.278582,49.2,,2
802,0,1,2649.45,2.87,152,40.012231,116.278616,49.2,,6
803,0,1,2652.14,2.72,152,40.012237,116.27865,49.2,,6
804,0,1,2655.43,2.97,152,40.012242,116.278684,49.2,,4
805,0,1,2658.77,3.02,152,40.012247,116.278719,49.2,,2
806,0,1,2660.94,3.05,152,40.012253,116.278753,49.1,,4
807,0,1,2664.04,2.75,152,40.012259,116.278789,49.1,,5
808,0,1,2667.3,2.91,153,40.012265,116.278824,49.1,,5
809,0,1,2670.03,2.77,153,40.012271,116.27886,49.1,,3
810,0,1,2673.33,2.95,153,40.012277,116.278895,49.1,,4
811,0,1,2676.67,2.99,153,40.012282,116.278931,49.1,,2
812,0,1,2678.99,3.06,153,40.012287,116.278966,49.1,,3
813,0,1,2682.39,3.08,154,40.012292,116.279002,49.0,,3
814,0,1,2685.83,3.09,154,40.012297,116.279038,49.0,,3
815,0,1,2688.41,3.0,154,40.012301,116.279073,49.0,,2
816,0,1,2691.51,2.81,154,40.012306,116.279109,49.0,,1
817,0,1,2694.79,3.02,154,40.012311,116.279145,49.0,,4
818,0,1,2697.88,2.93,155,40.012316,116.27918,49.0,,2
819,0,1,2701.24,3.01,155,40.012322,116.279216,49.0,,3
820,0,1,2704.48,2.89,155,40.012328,116.279252,49.0,,3
821,0,1,2707.14,3.09,155,40.012334,116.279288,49.0,,3
822,0,1,2710.47,3.01,155,40.012342,116.279323,49.0,,3
823,0,1,2713.96,3.14,156,40.012349,116.279359,49.0,,3
824,0,1,2716.46,3.08,156,40.012357,116.279395,49.0,,3
825,0,1,2719.92,3.11,156,40.012365,116.27943,49.0,,6
826,0,1,2723.43,3.16,156,40.012373,116.279465,49.0,,6
827,0,1,2725.98,2.93,156,40.01238,116.2795,49.0,,2
