time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
418,0,1,1385.66,3.91,78,40.013221,116.281025,49.5,,4
419,0,1,1389.96,3.7,78,40.013208,116.280983,49.5,,2
420,0,1,1393.02,3.75,79,40.013196,116.280942,49.6,,3
421,0,1,1397.19,3.57,79,40.013184,116.280903,49.6,,3
422,0,1,1400.57,2.88,79,40.013173,116.280865,49.6,,3
423,0,1,1404.52,2.75,79,40.013162,116.280828,49.6,,3
424,0,1,1407.59,3.01,79,40.013151,116.280789,49.6,,3
425,0,1,1410.57,2.92,80,40.013141,116.280749,49.6,,3
426,0,1,1414.9,3.24,80,40.013131,116.280707,49.6,,3
427,0,1,1418.84,3.86,80,40.013123,116.280663,49.5,,3
428,0,1,1422.53,3.62,80,40.013118,116.280618,49.5,,3
429,0,1,1425.82,3.94,80,40.013118,116.280572,49.6,,3
430,0,1,1429.75,3.45,81,40.013122,116.280526,49.6,,2
431,0,1,1433.68,3.45,81,40.013129,116.280482,49.6,,4
432,0,1,1438.21,3.58,81,40.013139,116.280441,49.6,,2
433,0,1,1442.24,3.64,81,40.01315,116.280403,49.7,,3
434,0,1,1445.96,3.33,81,40.013162,116.280366,49.7,,3
435,0,1,1450.24,3.23,81,40.013176,116.280332,49.7,,4
436,0,1,1453.81,3.16,82,40.013189,116.280298,49.8,,2
437,0,1,1457.05,2.83,82,40.013203,116.280265,49.8,,1
438,0,1,1461.6,2.91,82,40.013217,116.280233,49.8,,3
439,0,1,1464.67,2.75,82,40.013229,116.2802,49.8,,1
440,0,1,1468.03,3.04,82,40.013241,116.280167,49.9,,3
441,0,1,1471.45,3.07,83,40.013251,116.280134,49.9,,2
442,0,1,1479.83,2.94,83,40.01326,116.2801,49.9,,4
443,0,1,1483.79,2.76,83,40.013266,116.280065,49.9,,2
444,0,1,1486.64,3.0,83,40.013271,116.280029,49.9,,6
445,0,1,1489.72,2.93,83,40.013273,116.279992,49.9,,6
446,0,1,1493.28,3.21,84,40.013274,116.279955,49.9,,3
447,0,1,1496.36,2.76,84,40.013273,116.279919,49.9,,3
448,0,1,1496.36,2.72,84,40.013271,116.279883,49.9,,3
449,0,1,1496.36,2.82,84,40.013269,116.279847,49.9,,3
450,0,1,1499.86,3.06,84,40.013266,116.279813,49.9,,3
451,0,1,1501.85,2.78,85,40.013263,116.27978,49.9,,3
452,0,1,1505.18,2.86,85,40.013259,116.279747,49.9,,3
453,0,1,1508.5,2.88,85,40.013255,116.279713,49.9,,3
454,0,1,1511.01,2.57,85,40.013249,116.279677,49.9,,1
455,0,1,1514.17,2.78,85,40.013243,116.27964,49.9,,3
456,0,1,1517.71,3.13,86,40.013235,116.2796,49.9,,3
457,0,1,1520.2,3.39,86,40.013226,116.279559,49.9,,3
458,0,1,1524.19,3.54,86,40.013216,116.279518,49.9,,3
459,0,1,1527.98,3.37,86,40.013205,116.27948,49.8,,3
460,0,1,1530.54,3.04,86,40.013195,116.279443,49.8,,3
461,0,1,1533.7,2.73,87,40.013185,116.279408,49.8,,3
462,0,1,1536.73,2.6,87,40.013177,116.279372,49.8,,3
463,0,1,1541.04,2.56,87,40.013169,116.279337,49.8,,3
464,0,1,1544.09,2.62,87,40.013163,116.279302,49.8,,2
465,0,1,1547.22,2.7,87,40.013157,116.279266,49.8,,4
466,0,1,1550.46,2.75,87,40.013151,116.27923,49.8,,6
467,0,1,1553.76,2.86,88,40.013145,116.279194,49.8,,6
468,0,1,1557.19,2.99,88,40.013139,116.279157,49.8,,2
469,0,1,1560.3,2.85,88,40.013133,116.279119,49.8,,3
470,0,1,1563.4,2.67,88,40.013127,116.279081,49.8,,3
471,0,1,1566.54,2.68,88,40.01312,116.279043,49.7,,4
472,0,1,1570.31,2.34,89,40.013113,116.279004,49.7,,2
473,0,1,1573.47,2.7,89,40.013106,116.278965,49.7,,3
474,0,1,1576.81,2.9,89,40.013098,116.278927,49.7,,3
475,0,1,1579.7,3.06,89,40.013089,116.278888,49.7,,3
476,0,1,1583.07,2.93,89,40.01308,116.278849,49.7,,3
477,0,1,1586.62,3.05,90,40.013071,116.278811,49.7,,3
478,0,1,1589.94,2.83,90,40.013061,116.278773,49.7,,2
479,0,1,1593.32,2.94,90,40.01305,116.278735,49.7,,2
480,0,1,1596.64,2.88,90,40.013039,116.278698,49.6,,3
481,0,1,1600.29,2.88,90,40.013028,116.278661,49.6,,3
482,0,1,1603.51,2.78,91,40.013018,116.278624,49.6,,3
483,0,1,1606.79,2.84,91,40.01301,116.278585,49.6,,3
484,0,1,1610.44,2.94,91,40.013004,116.278546,49.6,,1
485,0,1,1613.54,2.67,91,40.012998,116.278506,49.6,,1
486,0,1,1617.06,3.08,91,40.012992,116.278466,49.6,,4
487,0,1,1620.7,3.11,92,40.012985,116.278425,49.6,,3
488,0,1,1624.3,3.16,92,40.012979,116.278384,49.6,,3
489,0,1,1627.7,2.96,92,40.012971,116.278343,49.6,,2
490,0,1,1631.33,3.08,92,40.012963,116.278302,49.6,,3
491,0,1,1635.01,3.24,92,40.012955,116.278261,49.5,,3
492,0,1,1638.93,3.47,93,40.012945,116.278221,49.5,,3
493,0,1,1642.24,3.28,93,40.012934,116.278182,49.5,,3
494,0,1,1645.61,2.93,93,40.012923,116.278142,49.5,,3
495,0,1,1649.13,3.08,93,40.012911,116.278104,49.5,,3
496,0,1,1653.49,3.15,93,40.012899,116.278065,49.5,,3
497,0,1,1656.92,2.99,94,40.012886,116.278027,49.5,,3
498,0,1,1660.26,2.9,94,40.012873,116.277989,49.4,,3
499,0,1,1663.69,3.24,94,40.012859,116.277952,49.4,,3
500,0,1,1667.47,3.33,94,40.012846,116.277914,49.4,,2
501,0,1,1671.46,3.54,94,40.012832,116.277877,49.4,,4
502,0,1,1673.65,3.45,94,40.012818,116.277839,49.4,,1
503,0,1,1677.53,3.34,95,40.012804,116.277802,49.4,,1
504,0,1,1681.6,3.41,95,40.012791,116.277765,49.3,,2
505,0,1,1684.62,3.51,95,40.012777,116.277728,49.3,,3
506,0,1,1688.36,3.32,95,40.012764,116.277691,49.3,,2
507,0,1,1691.89,3.12,95,40.012751,116.277654,49.3,,4
508,0,1,1695.56,3.06,96,40.012737,116.277618,49.3,,2
509,0,1,1699.27,3.29,96,40.012724,116.277582,49.3,,3
510,0,1,1702.9,3.22,96,40.01271,116.277546,49.3,,3
511,0,1,1705.52,3.25,96,40.012697,116.27751,49.2,,3
512,0,1,1709.26,3.32,96,40.012685,116.277475,49.3,,2
513,0,1,1712.8,3.13,97,40.012675,116.277439,49.3,,4
514,0,1,1715.58,3.31,97,40.012667,116.277402,49.3,,3
515,0,1,1718.95,2.87,97,40.012663,116.277364,49.4,,3
516,0,1,1722.28,2.89,97,40.012663,116.277326,49.4,,3
517,0,1,1725.45,2.84,97,40.012663,116.277288,49.5,,3
518,0,1,1728.44,2.47,98,40.012662,116.277254,49.5,,3
519,0,1,1730.95,2.0,98,40.012657,116.277225,49.5,,2
520,0,1,1734.65,2.03,98,40.01265,116.277198,49.5,,4
521,0,1,1737.53,2.27,98,40.012643,116.277167,49.6,,2
522,0,1,1740.97,2.88,98,40.01264,116.277129,49.6,,4
523,0,1,1742.94,3.29,99,40.012639,116.277085,49.7,,2
524,0,1,1747.14,3.57,99,40.012639,116.277037,49.7,,3
525,0,1,1750.98,3.25,99,40.012639,116.276987,49.8,,3
526,0,1,1752.86,3.45,99,40.012639,116.276937,49.8,,3
527,0,1,1756.97,3.6,99,40.012638,116.276888,49.9,,3
528,0,1,1760.84,3.25,100,40.012634,116.276843,49.9,,5
529,0,1,1764.57,2.97,100,40.012628,116.276801,50.0,,3
530,0,1,1768.01,2.97,100,40.012622,116.276761,50.0,,3
531,0,1,1771.44,2.99,100,40.012614,116.276722,50.1,,3
532,0,1,1776.22,3.1,100,40.012606,116.276684,50.1,,2
533,0,1,1779.7,3.04,100,40.012598,116.276647,50.1,,4
534,0,1,1783.25,3.11,101,40.012591,116.276609,50.1,,2
535,0,1,1786.91,2.97,101,40.012585,116.27657,50.0,,5
536,0,1,1790.48,3.19,101,40.012579,116.276531,50.0,,3
537,0,1,1794.34,3.44,101,40.012574,116.276491,49.9,,3
538,0,1,1797.04,3.14,101,40.012569,116.27645,49.9,,3
539,0,1,1800.65,3.2,102,40.012565,116.276408,49.8,,3
540,0,1,1804.14,3.05,102,40.012561,116.276366,49.8,,3
541,0,1,1807.78,2.78,102,40.012558,116.276324,49.7,,5
542,0,1,1811.17,2.95,102,40.012555,116.276283,49.7,,1
543,0,1,1814.17,2.6,102,40.012552,116.276244,49.6,,5
544,0,1,1817.97,2.7,103,40.012551,116.276209,49.6,,3
545,0,1,1820.67,2.3,103,40.01255,116.276178,49.5,,2
546,0,1,1823.02,1.96,103,40.01255,116.276151,49.5,,4
547,0,1,1827.27,1.62,103,40.01255,116.276128,49.5,,3
548,0,1,1828.22,0.59,103,40.01255,116.276105,49.5,,2
549,0,1,1829.58,0.96,104,40.012549,116.27608,49.4,,2
550,0,1,1831.73,1.76,104,40.012546,116.276051,49.4,,3
551,0,1,1834.3,2.18,104,40.012542,116.276015,49.3,,4
552,0,1,1835.72,2.87,104,40.012535,116.27597,49.3,,3
553,0,1,1839.67,3.5,104,40.012526,116.275922,49.2,,2
554,0,1,1843.63,3.6,105,40.012518,116.275873,49.1,,2
555,0,1,1847.38,3.36,105,40.012512,116.27583,49.0,,3
556,0,1,1850.81,3.05,105,40.012506,116.275789,49.1,,3
557,0,1,1850.81,2.91,105,40.0125,116.275749,49.1,,3
558,0,1,1850.81,3.07,105,40.01249,116.275708,49.2,,4
559,0,1,1854.55,3.35,105,40.012479,116.275664,49.2,,2
560,0,1,1866.63,3.91,106,40.012467,116.27562,49.3,,4
561,0,1,1870.01,3.0,106,40.012453,116.275576,49.4,,4
562,0,1,1873.59,3.2,106,40.012439,116.275531,49.5,,4
563,0,1,1879.98,3.18,106,40.012426,116.275487,49.6,,2
564,0,1,1883.74,3.37,106,40.012413,116.275444,49.7,,3
565,0,1,1887.3,3.18,107,40.012401,116.275402,49.8,,3
566,0,1,1891.35,3.51,107,40.01239,116.27536,49.9,,3
567,0,1,1895.29,3.55,107,40.01238,116.27532,50.0,,3
568,0,1,1899.1,3.42,107,40.01237,116.27528,50.1,,4
569,0,1,1902.92,3.26,107,40.012361,116.27524,50.2,,2
570,0,1,1906.27,2.97,108,40.012353,116.275201,50.3,,1
571,0,1,1909.47,2.85,108,40.012345,116.275163,50.4,,3
572,0,1,1914.08,3.24,108,40.012338,116.275125,50.5,,4
573,0,1,1917.3,2.84,108,40.012332,116.275087,50.6,,2
574,0,1,1920.36,2.69,108,40.012326,116.275049,50.7,,3
575,0,1,1924.07,2.82,109,40.012321,116.275012,50.8,,3
576,0,1,1927.66,3.21,109,40.012317,116.274974,50.9,,3
577,0,1,1931.02,2.98,109,40.012314,116.274937,51.0,,0
578,0,1,1933.44,2.74,109,40.012314,116.2749,51.1,,4
579,0,1,1936.54,2.73,109,40.012316,116.274863,51.1,,3
580,0,1,1939.73,2.81,110,40.012322,116.274827,51.1,,2
581,0,1,1943.18,3.21,110,40.012331,116.27479,51.2,,3
582,0,1,1946.95,3.35,110,40.012343,116.274755,51.2,,3
583,0,1,1950.47,3.14,110,40.012357,116.274719,51.2,,1
584,0,1,1953.34,2.59,110,40.01237,116.274685,51.2,,3
585,0,1,1955.87,2.23,111,40.012383,116.274651,51.2,,5
586,0,1,1958.58,2.14,111,40.012394,116.274618,51.3,,5
587,0,1,1963.02,2.34,111,40.012401,116.274585,51.3,,3
588,0,1,1970.13,2.63,111,40.012407,116.274551,51.3,,5
589,0,1,1974.18,2.83,111,40.012413,116.274514,51.4,,5
590,0,1,1977.69,3.23,112,40.012419,116.274471,51.5,,3
591,0,1,1981.67,3.15,112,40.012426,116.274426,51.5,,2
592,0,1,1985.69,3.38,112,40.012432,116.274382,51.6,,4
593,0,1,1989.67,2.95,112,40.012435,116.274341,51.7,,2
594,0,1,1993.31,2.79,112,40.012437,116.274304,51.8,,4
595,0,1,1996.7,2.52,113,40.012437,116.274269,51.9,,2
596,0,1,1999.73,2.36,113,40.012436,116.274236,51.9,,3
597,0,1,2002.25,2.16,113,40.012433,116.274202,52.0,,3
598,0,1,2004.93,2.31,113,40.01243,116.274168,52.1,,6
599,0,1,2004.93,2.43,113,40.012427,116.274132,52.1,,6
600,0,1,2004.93,2.71,114,40.012423,116.274094,52.2,,3
601,0,1,2008.24,2.9,114,40.012419,116.274054,52.2,,3
602,0,1,2011.41,2.95,114,40.012414,116.274014,52.2,,2
603,0,1,2014.83,3.01,114,40.01241,116.273972,52.3,,2
604,0,1,2018.12,2.88,114,40.012405,116.27393,52.3,,2
605,0,1,2021.71,2.97,115,40.012401,116.273888,52.3,,3
606,0,1,2024.83,2.72,115,40.012396,116.273846,52.4,,3
607,0,1,2027.87,2.64,115,40.012392,116.273804,52.4,,3
608,0,1,2032.24,2.7,115,40.012388,116.273763,52.4,,3
609,0,1,2035.33,2.69,115,40.012385,116.273723,52.4,,3
610,0,1,2038.6,2.86,116,40.012382,116.273684,52.5,,3
611,0,1,2042.69,3.15,116,40.012379,116.273647,52.5,,3
612,0,1,2045.89,2.76,116,40.012376,116.273611,52.5,,3
613,0,1,2048.9,2.58,116,40.012374,116.273575,52.5,,1
614,0,1,2053.2,2.7,116,40.01237,116.273539,52.6,,3
615,0,1,2056.45,2.81,117,40.012366,116.273503,52.6,,3
616,0,1,2059.71,2.91,117,40.01236,116.273465,52.6,,0
617,0,1,2062.7,2.68,117,40.012353,116.273426,52.6,,3
618,0,1,2065.63,2.56,117,40.012344,116.273387,52.6,,4
619,0,1,2068.6,2.57,117,40.012335,116.273351,52.6,,2
620,0,1,2072.01,2.75,118,40.012327,116.273319,52.6,,3
621,0,1,2075.01,2.6,118,40.01232,116.273293,52.5,,3
622,0,1,2075.61,0.25,118,40.012316,116.273276,52.5,,3
623,0,1,2076.01,0.05,118,40.012314,116.273268,52.5,,3
624,0,1,2076.48,0.12,118,40.012312,116.273263,52.5,,0
625,0,1,2076.48,0.16,118,40.012308,116.273252,52.4,,0
626,0,1,2081.04,1.7,118,40.0123,116.273232,52.4,,1
627,0,1,2083.6,2.23,119,40.01229,116.273203,52.3,,1
628,0,1,2086.71,2.76,119,40.012281,116.27317,52.3,,0
629,0,1,2089.8,2.75,119,40.012274,116.273136,52.2,,3
630,0,1,2092.97,2.91,119,40.012271,116.273103,52.2,,2
631,0,1,2092.97,2.84,119,40.01227,116.273069,52.2,,3
632,0,1,2092.97,2.68,119,40.012271,116.273037,52.1,,3
633,0,1,2095.92,2.58,120,40.012274,116.273005,52.1,,3
634,0,1,2103.87,2.65,120,40.012277,116.272974,52.1,,2
635,0,1,2106.73,2.49,120,40.01228,116.272944,52.0,,3
636,0,1,2109.43,2.33,120,40.012283,116.272916,52.0,,2
637,0,1,2113.39,2.37,120,40.012285,116.272891,52.0,,3
638,0,1,2115.73,1.75,120,40.012284,116.272869,51.9,,3
639,0,1,2117.61,1.38,121,40.012281,116.272851,51.9,,3
640,0,1,2120.71,1.04,121,40.012274,116.272837,51.9,,4
641,0,1,2122.56,1.56,121,40.012263,116.272829,51.9,,2
642,0,1,2124.77,1.82,121,40.012248,116.272826,51.9,,3
643,0,1,2125.07,2.11,121,40.012229,116.272826,51.9,,3
644,0,1,2127.18,1.73,121,40.012207,116.272829,51.9,,3
645,0,1,2130.27,2.69,121,40.012183,116.272835,52.0,,3
646,0,1,2130.9,2.84,122,40.012157,116.272841,52.0,,3
647,0,1,2137.79,2.92,122,40.012129,116.272849,52.0,,2
648,0,1,2141.83,2.73,122,40.012099,116.272856,52.0,,1
649,0,1,2144.96,3.28,122,40.012068,116.272864,52.0,,3
650,0,1,2148.45,3.61,122,40.012037,116.272873,52.0,,3
651,0,1,2152.33,3.66,122,40.012004,116.272882,52.0,,4
652,0,1,2156.17,3.45,123,40.011971,116.27289,52.0,,2
653,0,1,2159.88,3.82,123,40.011938,116.2729,52.0,,4
654,0,1,2163.78,3.72,123,40.011904,116.272909,52.0,,3
655,0,1,2167.68,3.73,123,40.011871,116.272917,52.0,,3
656,0,1,2171.62,3.76,123,40.011838,116.272924,52.0,,2
657,0,1,2175.63,3.65,124,40.011806,116.27293,52.0,,4
658,0,1,2179.49,3.4,124,40.011774,116.272934,52.0,,2
659,0,1,2182.96,3.1,124,40.011744,116.272936,52.0,,4
660,0,1,2186.16,3.29,124,40.011714,116.272938,52.0,,2
661,0,1,2189.62,3.09,124,40.011685,116.27294,51.9,,2
662,0,1,2192.98,3.38,125,40.011656,116.272945,52.0,,2
663,0,1,2196.56,3.23,125,40.011628,116.272951,52.0,,1
664,0,1,2199.95,3.1,125,40.0116,116.272956,52.1,,3
665,0,1,2203.23,3.23,125,40.011573,116.27296,52.1,,3
666,0,1,2206.41,2.75,125,40.011549,116.272963,52.2,,3
667,0,1,2209.17,2.6,126,40.011527,116.27297,52.2,,3
668,0,1,2211.89,2.31,126,40.011507,116.272982,52.3,,3
669,0,1,2214.17,1.76,126,40.011493,116.273,52.3,,2
670,0,1,2215.99,1.82,126,40.011484,116.273023,52.2,,3
671,0,1,2218.1,2.19,126,40.011483,116.273049,52.2,,3
672,0,1,2220.71,2.53,126,40.011488,116.273078,52.1,,3
673,0,1,2223.65,2.77,127,40.011498,116.27311,52.0,,3
674,0,1,2226.77,2.67,127,40.01151,116.273143,51.9,,3
675,0,1,2229.8,2.93,127,40.011523,116.273179,51.8,,3
676,0,1,2233.07,2.85,127,40.011536,116.273215,51.7,,4
677,0,1,2236.22,2.77,127,40.011545,116.273253,51.6,,2
678,0,1,2239.23,2.74,128,40.011553,116.27329,51.5,,2
679,0,1,2242.28,3.13,128,40.011559,116.273328,51.4,,1
680,0,1,2245.76,3.21,128,40.011563,116.273367,51.4,,3
681,0,1,2249.4,3.31,128,40.011568,116.273406,51.5,,3
682,0,1,2253.11,3.3,128,40.011572,116.273446,51.6,,3
683,0,1,2256.71,3.1,128,40.011576,116.273486,51.7,,2
684,0,1,2260.0,2.88,129,40.011581,116.273526,51.7,,3
685,0,1,2263.12,3.1,129,40.011587,116.273566,51.8,,3
686,0,1,2266.56,3.41,129,40.011593,116.273606,51.9,,3
687,0,1,2270.26,3.29,129,40.011599,116.273646,51.9,,3
688,0,1,2273.82,3.39,129,40.011605,116.273685,52.0,,3
689,0,1,2277.33,3.32,130,40.011612,116.273723,52.1,,3
690,0,1,2280.7,2.88,130,40.011619,116.273761,52.1,,3
691,0,1,2283.76,3.04,130,40.011626,116.273799,52.2,,3
692,0,1,2286.94,3.02,130,40.011632,116.273836,52.3,,2
693,0,1,2290.14,3.1,130,40.011638,116.273872,52.4,,4
694,0,1,2293.47,3.14,131,40.011644,116.273909,52.4,,2
695,0,1,2296.85,3.1,131,40.01165,116.273946,52.5,,3
696,0,1,2300.1,3.01,131,40.011655,116.273983,52.6,,3
697,0,1,2303.3,3.07,131,40.011659,116.274021,52.7,,3
698,0,1,2306.65,2.94,131,40.011664,116.274058,52.7,,3
699,0,1,2309.99,2.93,132,40.011668,116.274096,52.8,,3
700,0,1,2309.99,3.17,132,40.011672,116.274133,52.9,,5
701,0,1,2309.99,3.24,132,40.011675,116.274171,53.0,,5
702,0,1,2313.42,3.17,132,40.011679,116.27421,53.0,,4
703,0,1,2316.22,3.15,132,40.011682,116.274248,53.1,,3
704,0,1,2319.7,2.98,132,40.011686,116.274287,53.1,,3
705,0,1,2323.48,3.19,133,40.011689,116.274326,53.1,,3
706,0,1,2326.24,3.35,133,40.011693,116.274366,53.2,,4
707,0,1,2329.73,3.17,133,40.011697,116.274405,53.2,,3
708,0,1,2333.32,3.24,133,40.011701,116.274445,53.3,,3
709,0,1,2336.35,3.21,133,40.011705,116.274486,53.3,,3
710,0,1,2339.95,3.3,134,40.01171,116.274526,53.3,,3
711,0,1,2343.8,3.34,134,40.011714,116.274567,53.3,,3
712,0,1,2346.57,3.5,134,40.011719,116.274607,53.4,,2
713,0,1,2350.34,3.47,134,40.011724,116.274647,53.4,,4
714,0,1,2354.06,3.42,134,40.01173,116.274687,53.4,,2
715,0,1,2357.25,3.33,135,40.011735,116.274728,53.4,,4
716,0,1,2360.82,3.19,135,40.011741,116.274767,53.4,,2
717,0,1,2364.31,3.08,135,40.011748,116.274807,53.4,,3
718,0,1,2367.77,3.07,135,40.011754,116.274846,53.5,,3
719,0,1,2371.05,2.87,135,40.011761,116.274884,53.5,,3
720,0,1,2374.36,2.9,136,40.011768,116.274922,53.5,,3
721,0,1,2377.59,2.89,136,40.011775,116.27496,53.5,,3
722,0,1,2381.01,3.01,136,40.011782,116.274997,53.4,,3
723,0,1,2384.37,2.95,136,40.011789,116.275035,53.3,,3
724,0,1,2387.01,3.09,136,40.011796,116.275072,53.1,,3
725,0,1,2390.6,3.24,137,40.011803,116.275109,52.9,,2
726,0,1,2394.07,3.18,137,40.011809,116.275146,52.7,,4
727,0,1,2396.72,3.21,137,40.011814,116.275183,52.5,,2
728,0,1,2400.13,3.15,137,40.011819,116.27522,52.4,,3
729,0,1,2403.7,3.16,137,40.011824,116.275257,52.2,,3
730,0,1,2406.99,3.04,138,40.011827,116.275294,52.0,,1
731,0,1,2410.41,3.01,138,40.01183,116.275332,51.9,,3
732,0,1,2413.92,3.1,138,40.011832,116.27537,51.7,,4
733,0,1,2416.99,3.29,138,40.011833,116.275408,51.5,,4
734,0,1,2420.33,2.96,138,40.011834,116.275446,51.4,,3
735,0,1,2423.7,2.96,138,40.011835,116.275484,51.2,,3
736,0,1,2426.9,3.16,139,40.011835,116.275523,51.1,,2
737,0,1,2430.4,3.15,139,40.011835,116.275562,50.9,,3
738,0,1,2433.79,3.07,139,40.011835,116.2756,50.7,,3
739,0,1,2436.83,2.84,139,40.011836,116.275639,50.6,,3
740,0,1,2439.73,2.84,139,40.011836,116.275677,50.4,,3
741,0,1,2442.76,2.75,140,40.011837,116.275716,50.3,,2
742,0,1,2446.63,2.69,140,40.011839,116.275755,50.1,,4
743,0,1,2449.71,2.71,140,40.011841,116.275793,50.0,,1
744,0,1,2453.1,3.01,140,40.011844,116.275831,49.8,,2
745,0,1,2455.79,3.23,140,40.011848,116.27587,49.8,,3
746,0,1,2459.54,3.33,141,40.011852,116.275908,49.7,,3
747,0,1,2463.33,3.37,141,40.011858,116.275946,49.7,,3
748,0,1,2465.78,3.28,141,40.011865,116.275984,49.7,,2
749,0,1,2469.42,3.17,141,40.011873,116.276022,49.6,,4
750,0,1,2472.95,3.09,141,40.011882,116.276061,49.6,,2
751,0,1,2476.2,2.96,142,40.01189,116.2761,49.6,,3
752,0,1,2479.76,2.88,142,40.011898,116.27614,49.6,,3
753,0,1,2483.05,3.23,142,40.011904,116.27618,49.5,,4
754,0,1,2485.98,3.31,142,40.011907,116.276222,49.5,,2
755,0,1,2489.85,3.36,142,40.011909,116.276265,49.5,,3
756,0,1,2493.92,3.56,143,40.011908,116.276309,49.5,,3
757,0,1,2496.27,3.74,143,40.011906,116.276353,49.4,,3
758,0,1,2500.23,3.57,143,40.011904,116.276397,49.4,,3
759,0,1,2504.21,3.53,143,40.011904,116.276439,49.4,,2
760,0,1,2507.71,3.42,143,40.011905,116.27648,49.4,,4
761,0,1,2511.03,2.91,144,40.01191,116.276519,49.4,,2
762,0,1,2514.6,3.16,144,40.011917,116.276557,49.4,,4
763,0,1,2518.78,2.82,144,40.011925,116.276594,49.3,,2
764,0,1,2522.12,2.99,144,40.011934,116.27663,49.3,,3
765,0,1,2525.23,2.76,144,40.011944,116.276666,49.3,,3
766,0,1,2528.65,3.15,144,40.011952,116.276703,49.3,,3
767,0,1,2532.19,3.13,145,40.011959,116.276741,49.3,,3
768,0,1,2535.87,3.26,145,40.011966,116.276779,49.3,,3
769,0,1,2538.78,3.36,145,40.011972,116.276818,49.3,,3
770,0,1,2542.5,3.3,145,40.011978,116.276857,49.3,,3
771,0,1,2546.12,3.21,145,40.011983,116.276896,49.3,,3
772,0,1,2549.42,3.15,146,40.011988,116.276935,49.3,,2
773,0,1,2552.94,3.11,146,40.011993,116.276973,49.2,,3
774,0,1,2556.39,3.04,146,40.011998,116.277012,49.2,,3
775,0,1,2559.69,2.95,146,40.012002,116.27705,49.2,,3
776,0,1,2562.76,2.67,146,40.012007,116.277087,49.2,,4
777,0,1,2565.75,2.62,147,40.012012,116.277124,49.2,,2
778,0,1,2569.28,2.43,147,40.012017,116.27716,49.2,,3
779,0,1,2572.24,2.56,147,40.012022,116.277196,49.2,,2
780,0,1,2575.71,3.03,147,40.012028,116.277232,49.1,,3
781,0,1,2577.7,3.09,147,40.012035,116.277268,49.1,,1
782,0,1,2581.34,3.08,148,40.012043,116.277305,49.1,,3
783,0,1,2585.16,3.25,148,40.012051,116.277343,49.1,,3
784,0,1,2587.29,3.15,148,40.012061,116.277383,49.1,,3
785,0,1,2591.07,3.45,148,40.012071,116.277423,49.0,,3
786,0,1,2595.09,3.66,148,40.012082,116.277464,49.0,,3
787,0,1,2597.89,3.51,149,40.012093,116.277505,49.0,,3
788,0,1,2601.63,3.38,149,40.012105,116.277546,49.0,,1
789,0,1,2605.32,3.33,149,40.012116,116.277584,49.0,,5
790,0,1,2608.98,3.27,149,40.012127,116.277621,49.1,,2
791,0,1,2612.41,3.08,149,40.012138,116.277657,49.1,,3
792,0,1,2616.04,3.27,150,40.01215,116.277692,49.1,,3
793,0,1,2619.42,3.14,150,40.012163,116.277727,49.1,,3
794,0,1,2623.47,3.54,150,40.012179,116.277763,49.1,,3
795,0,1,2627.4,3.27,150,40.012198,116.277801,49.1,,2
796,0,1,2629.62,3.54,150,40.012218,116.277841,49.1,,4
797,0,1,2633.26,3.25,151,40.012235,116.277882,49.1,,2
798,0,1,2637.02,3.46,151,40.012241,116.277924,49.2,,4
799,0,1,2640.76,3.66,151,40.012243,116.277967,49.2,,1
800,0,1,2644.65,3.56,151,40.012243,116.27801,49.2,,2
801,0,1,2648.33,3.38,151,40.012242,116.278052,49.2,,3
802,0,1,2652.04,3.38,151,40.01224,116.278092,49.2,,3
803,0,1,2655.61,3.27,152,40.012238,116.278132,49.2,,3
804,0,1,2659.08,3.18,152,40.012236,116.27817,49.3,,2
805,0,1,2662.9,3.17,152,40.012233,116.278207,49.3,,4
806,0,1,2666.21,3.02,152,40.012229,116.278243,49.3,,2
807,0,1,2669.2,2.71,152,40.012224,116.278277,49.3,,3
808,0,1,2672.86,2.56,153,40.012219,116.278311,49.3,,3
809,0,1,2675.69,2.55,153,40.012214,116.278345,49.3,,1
810,0,1,2678.64,2.55,153,40.012208,116.278378,49.3,,2
811,0,1,2681.63,2.75,153,40.012205,116.278411,49.3,,3
812,0,1,2684.84,2.83,153,40.012202,116.278445,49.3,,3
813,0,1,2688.09,2.87,154,40.012203,116.27848,49.3,,3
814,0,1,2690.11,2.9,154,40.012206,116.278516,49.3,,3
815,0,1,2693.61,3.15,154,40.012212,116.278553,49.3,,3
816,0,1,2697.08,3.12,154,40.01222,116.278591,49.2,,3
817,0,1,2699.38,3.25,154,40.012228,116.278629,49.2,,3
818,0,1,2702.95,3.22,155,40.012236,116.278667,49.2,,3
819,0,1,2706.12,2.88,155,40.012244,116.278704,49.2,,2
820,0,1,2709.42,3.01,155,40.012251,116.278741,49.2,,3
821,0,1,2712.74,2.97,155,40.012257,116.278777,49.1,,3
822,0,1,2716.21,3.09,155,40.012262,116.278812,49.1,,3
823,0,1,2719.12,3.01,156,40.012267,116.278848,49.1,,2
824,0,1,2722.49,2.99,156,40.012272,116.278883,49.1,,4
825,0,1,2725.59,2.73,156,40.012278,116.278919,49.1,,1
826,0,1,2728.64,2.75,156,40.012284,116.278956,49.1,,2
827,0,1,2732.12,3.13,156,40.012292,116.278992,49.1,,3
