time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
924,0,1,2466.72,2.39,151,40.003067,116.325518,49.6,,3
925,0,1,2469.28,2.39,151,40.003051,116.325518,49.6,,3
926,0,1,2471.78,2.27,151,40.003034,116.325518,49.6,,2
927,0,1,2474.26,2.26,151,40.003017,116.325518,49.7,,3
928,0,1,2476.67,2.11,152,40.002998,116.325518,49.7,,3
929,0,1,2478.94,2.21,152,40.002979,116.325518,49.7,,3
930,0,1,2481.24,2.02,152,40.002959,116.325518,49.8,,2
931,0,1,2483.43,2.26,152,40.002939,116.325519,49.8,,3
932,0,1,2485.85,2.2,152,40.002918,116.325519,49.8,,3
933,0,1,2488.35,2.21,152,40.002897,116.325519,49.9,,3
934,0,1,2491.18,2.48,153,40.002875,116.325519,49.9,,3
935,0,1,2491.18,2.45,153,40.002853,116.325519,49.9,,3
936,0,1,2495.35,2.52,153,40.002831,116.325519,50.0,,2
937,0,1,2498.81,2.17,153,40.002809,116.325518,50.0,,3
938,0,1,2501.18,2.18,153,40.002788,116.325518,50.0,,3
939,0,1,2503.62,2.06,153,40.002766,116.325517,50.1,,2
940,0,1,2506.12,2.12,153,40.002745,116.325515,50.1,,4
941,0,1,2506.12,2.15,154,40.002724,116.325514,50.2,,3
942,0,1,2506.12,2.29,154,40.002703,116.325512,50.2,,4
943,0,1,2509.08,2.58,154,40.002682,116.32551,50.2,,4
944,0,1,2510.48,2.66,154,40.002661,116.325507,50.3,,1
945,0,1,2513.38,2.52,154,40.00264,116.325505,50.3,,0
946,0,1,2516.15,2.39,154,40.002618,116.325502,50.4,,2
947,0,1,2518.13,2.5,155,40.002596,116.3255,50.4,,2
948,0,1,2521.32,2.81,155,40.002572,116.325496,50.5,,4
949,0,1,2524.31,2.61,155,40.002547,116.325493,50.6,,2
950,0,1,2525.95,2.88,155,40.00252,116.325488,50.6,,3
951,0,1,2529.31,2.95,155,40.002492,116.325482,50.7,,3
952,0,1,2532.86,3.14,155,40.002465,116.325474,50.8,,1
953,0,1,2534.54,2.97,155,40.002439,116.325463,50.9,,3
954,0,1,2538.07,3.09,156,40.002417,116.325449,50.9,,4
955,0,1,2541.33,2.79,156,40.0024,116.32543,51.1,,1
956,0,1,2543.32,2.22,156,40.002387,116.325409,51.2,,3
957,0,1,2545.71,1.98,156,40.002379,116.325383,51.3,,2
958,0,1,2548.5,2.38,156,40.002378,116.325355,51.4,,3
959,0,1,2550.87,2.58,156,40.002384,116.325326,51.6,,3
960,0,1,2557.17,2.5,157,40.002394,116.325297,51.7,,3
961,0,1,2560.62,2.57,157,40.002409,116.32527,51.8,,3
962,0,1,2563.38,2.6,157,40.002429,116.325247,51.9,,2
963,0,1,2566.25,2.97,157,40.002452,116.32523,52.0,,3
964,0,1,2569.65,3.34,157,40.002477,116.325217,52.0,,3
965,0,1,2573.44,2.92,157,40.002503,116.325207,52.0,,3
966,0,1,2576.77,2.53,157,40.002527,116.3252,52.0,,3
967,0,1,2579.53,2.27,158,40.002549,116.325194,52.0,,4
968,0,1,2581.97,1.99,158,40.002569,116.325189,51.9,,3
969,0,1,2584.1,1.46,158,40.002588,116.325185,51.9,,3
970,0,1,2585.97,1.63,158,40.002605,116.325181,51.9,,3
971,0,1,2588.14,1.73,158,40.002621,116.325178,51.9,,3
972,0,1,2588.36,1.5,158,40.002637,116.325175,51.9,,2
973,0,1,2591.81,1.79,159,40.002653,116.325173,51.8,,3
974,0,1,2594.58,1.18,159,40.00267,116.325171,51.8,,3
975,0,1,2595.96,0.97,159,40.002687,116.325169,51.8,,3
976,0,1,2598.18,1.81,159,40.002706,116.325168,51.7,,3
977,0,1,2600.7,2.14,159,40.002725,116.325167,51.7,,3
978,0,1,2603.23,2.15,159,40.002745,116.325165,51.7,,2
979,0,1,2603.23,2.09,159,40.002765,116.325164,51.6,,3
980,0,1,2603.23,1.43,160,40.002786,116.325163,51.6,,2
981,0,1,2604.56,0.89,160,40.002807,116.325161,51.6,,3
982,0,1,2609.79,1.59,160,40.002828,116.325159,51.5,,3
983,0,1,2617.41,1.91,160,40.002849,116.325157,51.5,,4
984,0,1,2620.62,0.88,160,40.00287,116.325154,51.5,,5
985,0,1,2622.79,1.79,160,40.00289,116.325151,51.4,,5
986,0,1,2625.27,1.06,160,40.002911,116.325149,51.4,,2
987,0,1,2627.62,1.08,161,40.002931,116.325146,51.4,,3
988,0,1,2629.96,1.69,161,40.002951,116.325145,51.3,,3
989,0,1,2632.3,1.97,161,40.002971,116.325144,51.3,,2
990,0,1,2634.73,1.88,161,40.002991,116.325144,51.2,,3
991,0,1,2637.12,2.15,161,40.003011,116.325146,51.2,,3
992,0,1,2639.77,2.31,161,40.00303,116.325149,51.1,,5
993,0,1,2642.59,2.15,162,40.00305,116.325153,51.1,,2
994,0,1,2645.3,1.05,162,40.003069,116.325158,51.0,,8
995,0,1,2646.51,0.83,162,40.003088,116.325163,50.9,,8
996,0,1,2647.83,0.94,162,40.003107,116.325168,50.9,,3
997,0,1,2649.24,1.03,162,40.003125,116.325172,50.8,,2
998,0,1,2650.6,1.01,162,40.003144,116.325175,50.8,,3
999,0,1,2652.27,1.29,162,40.003162,116.325176,50.7,,3
1000,0,1,2654.6,1.95,163,40.003181,116.325175,50.7,,3
1001,0,1,2657.19,2.21,163,40.003198,116.325172,50.7,,2
1002,0,1,2657.19,1.76,163,40.003214,116.325167,50.7,,4
1003,0,1,2657.19,1.26,163,40.003225,116.325161,50.7,,2
1004,0,1,2658.34,0.77,163,40.003229,116.325156,50.7,,2
1005,0,1,2660.22,1.5,163,40.003226,116.325152,50.7,,3
1006,0,1,2662.45,1.79,163,40.003216,116.32515,50.7,,3
1007,0,1,2664.47,1.61,163,40.003202,116.325148,50.8,,2
1008,0,1,2666.73,1.85,164,40.003186,116.325147,50.8,,3
1009,0,1,2666.73,1.75,164,40.003168,116.325146,50.8,,3
1010,0,1,2666.73,1.78,164,40.003151,116.325144,50.9,,5
1011,0,1,2667.28,2.08,164,40.003134,116.325143,50.9,,3
1012,0,1,2672.07,2.31,164,40.003116,116.325142,51.0,,3
1013,0,1,2674.76,2.11,164,40.003098,116.325141,51.0,,2
1014,0,1,2677.04,2.21,164,40.003081,116.325139,51.1,,6
1015,0,1,2679.36,2.13,165,40.003063,116.325138,51.1,,6
1016,0,1,2681.64,1.98,165,40.003045,116.325136,51.1,,4
1017,0,1,2683.76,1.89,165,40.003027,116.325135,51.2,,3
1018,0,1,2685.86,1.99,165,40.00301,116.325133,51.2,,2
1019,0,1,2688.04,1.97,165,40.002992,116.325131,51.3,,4
1020,0,1,2690.17,2.09,165,40.002974,116.32513,51.3,,2
1021,0,1,2692.39,2.02,165,40.002956,116.325128,51.4,,3
1022,0,1,2694.54,1.97,166,40.002939,116.325127,51.4,,3
1023,0,1,2696.94,2.02,166,40.002921,116.325127,51.5,,5
1024,0,1,2699.55,2.23,166,40.002902,116.325127,51.5,,3
1025,0,1,2699.55,1.96,166,40.002884,116.325127,51.5,,4
1026,0,1,2699.55,1.57,166,40.002865,116.325128,51.6,,1
1027,0,1,2701.82,1.89,166,40.002846,116.32513,51.6,,1
1028,0,1,2703.28,2.05,167,40.002827,116.325133,51.6,,4
1029,0,1,2705.72,2.06,167,40.002807,116.325136,51.7,,3
1030,0,1,2708.34,2.24,167,40.002787,116.325139,51.7,,2
1031,0,1,2709.57,2.12,167,40.002767,116.325142,51.7,,2
1032,0,1,2712.12,2.17,167,40.002747,116.325145,51.8,,2
1033,0,1,2714.54,2.04,167,40.002726,116.325149,51.8,,3
1034,0,1,2716.28,1.88,167,40.002706,116.325152,51.8,,3
1035,0,1,2718.67,2.01,168,40.002685,116.325154,51.9,,3
1036,0,1,2721.26,2.21,168,40.002663,116.325157,51.9,,2
1037,0,1,2723.09,2.22,168,40.002642,116.325159,51.9,,3
1038,0,1,2725.69,2.22,168,40.002621,116.32516,52.0,,3
1039,0,1,2728.1,2.03,168,40.0026,116.325161,52.0,,3
1040,0,1,2730.25,2.23,168,40.00258,116.32516,52.1,,6
1041,0,1,2732.7,2.07,169,40.00256,116.325159,52.1,,4
1042,0,1,2734.97,1.89,169,40.00254,116.325157,52.2,,5
1043,0,1,2737.43,2.13,169,40.002521,116.325154,52.2,,3
1044,0,1,2739.76,1.95,169,40.002503,116.32515,52.3,,4
1045,0,1,2742.21,2.07,169,40.002484,116.325144,52.3,,2
1046,0,1,2744.04,2.11,169,40.002466,116.325136,52.4,,3
1047,0,1,2746.46,1.98,169,40.002448,116.325126,52.5,,5
1048,0,1,2748.94,2.07,170,40.002429,116.325113,52.5,,3
1049,0,1,2750.64,2.41,170,40.00241,116.325098,52.6,,2
1050,0,1,2753.38,2.36,170,40.002394,116.325081,52.7,,2
1051,0,1,2756.14,2.38,170,40.00238,116.325061,52.9,,4
1052,0,1,2757.43,2.27,170,40.00237,116.325038,53.0,,3
1053,0,1,2759.9,2.12,170,40.002363,116.325014,53.1,,6
1054,0,1,2762.45,2.23,170,40.002359,116.324988,53.2,,3
1055,0,1,2764.44,2.25,171,40.002358,116.324962,53.3,,2
1056,0,1,2770.57,1.94,171,40.002358,116.324937,53.4,,3
1057,0,1,2773.46,2.19,171,40.00236,116.324912,53.5,,3
1058,0,1,2775.73,2.1,171,40.002362,116.324888,53.6,,4
1059,0,1,2778.02,2.07,171,40.002364,116.324864,53.7,,3
1060,0,1,2780.23,1.88,171,40.002365,116.32484,53.7,,3
1061,0,1,2782.18,1.96,172,40.002366,116.324816,53.8,,2
1062,0,1,2784.17,2.25,172,40.002366,116.324792,53.9,,1
1063,0,1,2786.53,1.98,172,40.002367,116.324768,54.0,,1
1064,0,1,2788.77,1.83,172,40.002367,116.324744,54.1,,4
1065,0,1,2790.78,1.98,172,40.002369,116.32472,54.2,,4
1066,0,1,2792.84,2.1,172,40.002371,116.324696,54.2,,1
1067,0,1,2794.98,1.99,172,40.002375,116.324671,54.3,,3
1068,0,1,2797.14,2.1,173,40.00238,116.324645,54.4,,3
1069,0,1,2799.39,2.33,173,40.002388,116.32462,54.5,,2
1070,0,1,2801.86,2.21,173,40.002397,116.324595,54.6,,3
1071,0,1,2804.38,2.4,173,40.002409,116.324572,54.6,,3
1072,0,1,2807.21,2.82,173,40.002424,116.324552,54.7,,2
1073,0,1,2810.5,2.9,173,40.002442,116.324536,54.7,,4
1074,0,1,2813.9,2.8,173,40.002462,116.324524,54.8,,3
1075,0,1,2817.15,2.35,174,40.002484,116.324515,54.8,,2
1076,0,1,2819.76,2.25,174,40.002505,116.324509,54.8,,2
1077,0,1,2821.95,1.71,174,40.002526,116.324505,54.8,,1
1078,0,1,2823.88,2.21,174,40.002545,116.324503,54.7,,4
1079,0,1,2826.09,2.1,174,40.002565,116.324503,54.7,,2
1080,0,1,2828.43,1.84,174,40.002584,116.324503,54.7,,3
1081,0,1,2830.88,1.95,174,40.002602,116.324504,54.7,,3
1082,0,1,2830.88,1.11,175,40.002621,116.324505,54.7,,2
1083,0,1,2830.88,2.11,175,40.00264,116.324507,54.6,,3
1084,0,1,2833.91,2.59,175,40.002659,116.324507,54.6,,0
1085,0,1,2836.81,2.46,175,40.002679,116.324507,54.6,,4
1086,0,1,2836.81,2.27,175,40.002699,116.324505,54.6,,3
1087,0,1,2845.53,2.05,175,40.00272,116.324503,54.6,,2
1088,0,1,2849.52,2.26,175,40.002742,116.324499,54.6,,3
1089,0,1,2852.32,2.29,176,40.002765,116.324496,54.6,,2
1090,0,1,2854.98,2.06,176,40.002788,116.324492,54.6,,4
1091,0,1,2857.52,2.29,176,40.002813,116.324489,54.5,,3
1092,0,1,2860.56,2.89,176,40.002839,116.324486,54.5,,2
1093,0,1,2864.21,2.5,176,40.002866,116.324484,54.5,,3
1094,0,1,2867.48,2.73,176,40.002895,116.324484,54.5,,3
1095,0,1,2871.26,3.55,177,40.002924,116.324484,54.5,,3
1096,0,1,2875.94,3.44,177,40.002952,116.324484,54.4,,3
1097,0,1,2877.42,1.1,177,40.00298,116.324484,54.4,,2
1098,0,1,2879.99,2.19,177,40.003007,116.324483,54.4,,3
1099,0,1,2881.31,2.39,177,40.003032,116.324481,54.4,,0
1100,0,1,2884.42,2.73,177,40.003056,116.324478,54.4,,3
1101,0,1,2887.65,2.85,177,40.003082,116.324474,54.4,,4
1102,0,1,2890.11,2.46,178,40.00311,116.324472,54.4,,3
1103,0,1,2890.22,2.88,178,40.003141,116.324471,54.3,,3
1104,0,1,2895.55,4.77,178,40.003175,116.324472,54.3,,3
1105,0,1,2900.14,4.24,178,40.003211,116.324474,54.3,,5
1106,0,1,2904.55,4.03,178,40.003247,116.324478,54.2,,5
1107,0,1,2908.42,3.49,178,40.003283,116.324483,54.1,,3
1108,0,1,2908.42,2.81,179,40.003316,116.324489,54.1,,3
1109,0,1,2908.42,3.67,179,40.003348,116.324498,54.0,,2
1110,0,1,2920.75,3.51,179,40.003377,116.324509,53.9,,6
1111,0,1,2924.99,3.83,179,40.003404,116.324523,53.7,,6
1112,0,1,2928.41,3.04,179,40.003427,116.324541,53.6,,1
1113,0,1,2931.48,2.72,179,40.003448,116.324563,53.5,,3
1114,0,1,2931.74,2.79,180,40.003465,116.324587,53.3,,2
1115,0,1,2942.05,2.79,180,40.003478,116.324614,53.2,,4
1116,0,1,2946.61,2.35,180,40.003487,116.324644,53.0,,2
1117,0,1,2949.38,2.55,180,40.003492,116.324675,52.9,,3
1118,0,1,2952.51,2.76,180,40.003494,116.324707,52.7,,4
1119,0,1,2955.89,2.78,180,40.003494,116.324739,52.6,,4
1120,0,1,2959.24,2.67,181,40.003492,116.324771,52.4,,4
1121,0,1,2962.26,2.61,181,40.003489,116.324803,52.3,,3
1122,0,1,2965.17,2.32,181,40.003487,116.324834,52.1,,2
1123,0,1,2967.83,2.45,181,40.003484,116.324864,52.0,,4
1124,0,1,2970.6,2.61,181,40.003482,116.324895,51.9,,2
1125,0,1,2973.52,2.86,181,40.00348,116.324925,51.7,,3
1126,0,1,2976.64,2.68,181,40.003478,116.324956,51.6,,3
1127,0,1,2979.64,2.63,182,40.003476,116.324987,51.4,,3
1128,0,1,2982.57,2.7,182,40.003475,116.32502,51.3,,6
1129,0,1,2985.61,2.81,182,40.003474,116.325053,51.1,,6
1130,0,1,2989.05,3.06,182,40.003475,116.325087,51.0,,2
1131,0,1,2992.38,2.95,182,40.003476,116.325121,50.9,,4
1132,0,1,2992.38,2.63,182,40.003478,116.325155,50.8,,2
1133,0,1,2992.38,2.81,183,40.003481,116.325188,50.7,,3
1134,0,1,2995.57,2.81,183,40.003485,116.325221,50.6,,3
1135,0,1,2998.1,2.81,183,40.00349,116.325251,50.5,,4
1136,0,1,3001.23,2.75,183,40.003494,116.325281,50.4,,3
1137,0,1,3003.95,2.34,183,40.003498,116.325308,50.3,,3
1138,0,1,3007.05,2.16,183,40.003501,116.325334,50.2,,3
1139,0,1,3009.61,2.21,184,40.003503,116.325359,50.1,,2
1140,0,1,3012.23,2.27,184,40.003504,116.325385,50.0,,3
1141,0,1,3014.95,2.4,184,40.003505,116.325412,49.9,,3
1142,0,1,3017.89,2.59,184,40.003505,116.325441,49.8,,3
1143,0,1,3020.75,2.51,184,40.003505,116.32547,49.7,,7
1144,0,1,3022.27,2.57,184,40.003505,116.325498,49.6,,4
1145,0,1,3024.96,2.34,185,40.003506,116.325521,49.5,,4
1146,0,1,3027.15,1.84,185,40.003507,116.325538,49.5,,5
1147,0,1,3029.33,1.07,185,40.003508,116.325549,49.4,,3
1148,0,1,3030.24,0.44,185,40.003509,116.325554,49.4,,3
1149,0,1,3030.86,0.21,185,40.00351,116.325553,49.4,,2
1150,0,1,3031.52,0.25,185,40.003511,116.325547,49.5,,4
1151,0,1,3032.63,0.7,186,40.003511,116.325536,49.5,,2
1152,0,1,3033.88,0.84,186,40.003511,116.325519,49.6,,3
1153,0,1,3033.88,1.14,186,40.00351,116.325498,49.6,,2
1154,0,1,3033.88,1.42,186,40.003508,116.325473,49.7,,3
1155,0,1,3035.64,1.38,186,40.003506,116.325444,49.8,,3
1156,0,1,3038.59,2.54,186,40.003502,116.325411,49.9,,3
1157,0,1,3040.98,1.95,187,40.003499,116.325376,50.0,,2
1158,0,1,3043.79,2.37,187,40.003495,116.32534,50.2,,3
1159,0,1,3043.79,2.58,187,40.003492,116.325302,50.3,,3
1160,0,1,3043.79,2.66,187,40.003491,116.325264,50.4,,1
1161,0,1,3046.94,2.71,187,40.003491,116.325227,50.6,,0
1162,0,1,3049.71,2.24,187,40.003492,116.325192,50.7,,3
1163,0,1,3052.82,2.58,188,40.003496,116.325158,50.8,,3
1164,0,1,3055.78,2.52,188,40.003503,116.325127,51.0,,3
1165,0,1,3057.77,2.56,188,40.00351,116.325097,51.1,,5
1166,0,1,3060.63,2.39,188,40.003519,116.325068,51.2,,5
1167,0,1,3063.2,2.1,188,40.003528,116.32504,51.3,,3
1168,0,1,3074.39,2.05,188,40.003538,116.325013,51.4,,2
1169,0,1,3083.2,2.43,189,40.003547,116.324986,51.6,,3
1170,0,1,3087.33,2.67,189,40.003556,116.324959,51.7,,3
1171,0,1,3090.82,2.38,189,40.003563,116.324932,51.8,,2
1172,0,1,3093.89,2.56,189,40.003569,116.324904,51.9,,4
1173,0,1,3096.94,2.39,189,40.003574,116.324875,52.1,,4
1174,0,1,3099.81,2.41,189,40.003578,116.324846,52.2,,3
1175,0,1,3102.7,2.22,190,40.003581,116.324816,52.3,,3
1176,0,1,3105.33,2.54,190,40.003584,116.324786,52.4,,3
1177,0,1,3108.43,2.46,190,40.003587,116.324755,52.5,,2
1178,0,1,3111.52,2.59,190,40.00359,116.324725,52.7,,4
1179,0,1,3114.7,2.54,190,40.003593,116.324694,52.8,,4
1180,0,1,3117.8,2.63,190,40.003598,116.324663,52.9,,4
1181,0,1,3120.87,2.46,191,40.003602,116.324633,53.0,,5
1182,0,1,3123.58,2.01,191,40.003608,116.324603,53.1,,3
1183,0,1,3125.88,2.64,191,40.003613,116.324574,53.2,,3
1184,0,1,3128.96,2.42,191,40.003619,116.324547,53.3,,4
1185,0,1,3131.9,2.35,191,40.003624,116.32452,53.4,,4
1186,0,1,3134.77,1.64,191,40.00363,116.324496,53.4,,2
1187,0,1,3136.9,1.6,192,40.003635,116.324473,53.5,,3
1188,0,1,3138.24,0.84,192,40.003639,116.324453,53.6,,3
1189,0,1,3139.73,0.99,192,40.003642,116.324435,53.6,,3
1190,0,1,3141.26,1.06,192,40.003646,116.32442,53.7,,3
1191,0,1,3142.59,0.89,192,40.003649,116.324407,53.7,,2
1192,0,1,3142.59,1.07,192,40.003653,116.324395,53.7,,3
1193,0,1,3142.59,0.63,193,40.003659,116.324386,53.7,,3
1194,0,1,3143.84,0.81,193,40.003666,116.324377,53.7,,3
1195,0,1,3145.13,0.85,193,40.003676,116.32437,53.7,,3
1196,0,1,3146.36,0.79,193,40.003688,116.324364,53.7,,2
1197,0,1,3147.6,0.8,193,40.003704,116.324359,53.7,,3
1198,0,1,3147.93,1.06,193,40.003723,116.324354,53.6,,3
1199,0,1,3150.05,1.68,194,40.003745,116.324349,53.6,,3
1200,0,1,3151.88,1.39,194,40.003769,116.324345,53.5,,3
1201,0,1,3153.78,1.46,194,40.003795,116.324342,53.4,,4
1202,0,1,3156.19,1.97,194,40.003824,116.324339,53.3,,3
1203,0,1,3158.9,2.27,194,40.003854,116.324336,53.2,,3
1204,0,1,3162.63,3.71,194,40.003886,116.324334,53.1,,1
1205,0,1,3166.48,3.59,194,40.003919,116.324332,53.0,,3
1206,0,1,3170.2,3.31,195,40.003952,116.32433,52.9,,3
1207,0,1,3173.83,3.22,195,40.003987,116.324329,52.8,,3
1208,0,1,3177.31,3.07,195,40.004021,116.324327,52.7,,2
1209,0,1,3180.9,3.18,195,40.004056,116.324326,52.6,,6
1210,0,1,3184.06,3.35,195,40.004091,116.324325,52.4,,6
1211,0,1,3187.49,3.05,196,40.004125,116.324324,52.3,,3
1212,0,1,3190.36,2.49,196,40.004158,116.324323,52.2,,3
1213,0,1,3192.69,2.13,196,40.00419,116.324321,52.1,,1
1214,0,1,3195.58,2.69,196,40.004221,116.32432,52.1,,2
1215,0,1,3198.26,2.45,196,40.004252,116.324318,52.0,,3
1216,0,1,3208.04,2.49,196,40.004283,116.324317,51.9,,3
1217,0,1,3211.12,2.76,197,40.004315,116.324315,51.8,,3
1218,0,1,3214.72,3.28,197,40.004349,116.324314,51.7,,2
1219,0,1,3218.57,3.53,197,40.004385,116.324312,51.7,,3
1220,0,1,3222.22,3.33,197,40.004422,116.32431,51.6,,3
1221,0,1,3225.71,3.17,197,40.004459,116.324309,51.5,,3
1222,0,1,3231.31,3.23,197,40.004492,116.324307,51.4,,3
1223,0,1,3234.92,3.29,198,40.004522,116.324304,51.3,,4
1224,0,1,3237.65,2.29,198,40.004547,116.324302,51.2,,3
1225,0,1,3239.86,1.8,198,40.00457,116.3243,51.2,,3
1226,0,1,3241.95,1.68,198,40.00459,116.324297,51.1,,2
1227,0,1,3243.76,1.37,198,40.004608,116.324296,51.1,,4
1228,0,1,3253.21,1.59,198,40.004625,116.324294,51.1,,2
1229,0,1,3265.97,1.88,199,40.004643,116.324292,51.0,,3
1230,0,1,3267.84,1.4,199,40.004663,116.324291,51.0,,2
1231,0,1,3270.3,2.02,199,40.004686,116.324289,50.9,,3
1232,0,1,3273.04,2.27,199,40.004711,116.324286,50.8,,4
1233,0,1,3275.99,2.48,199,40.004737,116.324283,50.8,,2
1234,0,1,3278.34,1.91,199,40.004766,116.32428,50.7,,3
1235,0,1,3281.19,2.41,200,40.004795,116.324276,50.6,,3
1236,0,1,3284.1,2.47,200,40.004824,116.324272,50.5,,3
1237,0,1,3286.93,2.39,200,40.004853,116.324268,50.5,,3
1238,0,1,3289.71,2.37,200,40.004882,116.324263,50.4,,1
1239,0,1,3289.71,2.54,200,40.004909,116.324258,50.3,,3
1240,0,1,3289.71,2.54,200,40.004935,116.324252,50.3,,3
1241,0,1,3292.25,2.16,201,40.00496,116.324246,50.2,,2
1242,0,1,3294.82,2.16,201,40.004984,116.32424,50.1,,3
1243,0,1,3297.62,2.58,201,40.005008,116.324233,50.1,,3
1244,0,1,3300.42,2.3,201,40.005033,116.324226,50.0,,3
1245,0,1,3310.92,2.48,201,40.00506,116.324219,50.0,,2
1246,0,1,3316.76,2.81,201,40.005088,116.324212,49.9,,4
1247,0,1,3320.67,3.03,202,40.005118,116.324204,49.9,,2
1248,0,1,3324.71,3.54,202,40.00515,116.324195,49.8,,3
1249,0,1,3328.61,3.52,202,40.005184,116.324185,49.8,,3
1250,0,1,3329.93,3.16,202,40.005219,116.324176,49.7,,3
1251,0,1,3336.68,3.54,202,40.005254,116.324167,49.7,,3
1252,0,1,3341.42,3.1,202,40.005286,116.324161,49.7,,3
1253,0,1,3344.88,2.92,203,40.005315,116.324158,49.6,,2
1254,0,1,3348.16,2.77,203,40.00534,116.324159,49.6,,3
1255,0,1,3350.81,2.3,203,40.005361,116.324164,49.6,,3
1256,0,1,3353.04,1.82,203,40.005382,116.324172,49.5,,3
1257,0,1,3353.04,1.71,203,40.005403,116.324181,49.5,,2
1258,0,1,3357.13,1.98,203,40.005426,116.324189,49.5,,3
1259,0,1,3360.28,2.46,204,40.005451,116.324198,49.5,,3
1260,0,1,3363.14,2.39,204,40.005477,116.324205,49.4,,4
1261,0,1,3365.87,2.88,204,40.005502,116.324211,49.4,,3
1262,0,1,3369.28,3.17,204,40.005527,116.324216,49.4,,3
1263,0,1,3372.62,2.11,204,40.005551,116.324219,49.3,,3
1264,0,1,3374.54,1.95,204,40.005575,116.324221,49.3,,3
1265,0,1,3376.26,1.88,205,40.0056,116.324222,49.3,,2
1266,0,1,3378.25,2.52,205,40.005626,116.324222,49.2,,3
1267,0,1,3381.08,2.58,205,40.005653,116.324222,49.2,,3
1268,0,1,3383.94,2.72,205,40.005682,116.324222,49.1,,3
1269,0,1,3387.11,3.24,205,40.005711,116.324221,49.1,,3
1270,0,1,3390.9,2.84,205,40.00574,116.324219,49.1,,2
1271,0,1,3394.26,3.0,206,40.00577,116.324217,49.0,,4
1272,0,1,3397.72,3.12,206,40.0058,116.324215,49.0,,4
1273,0,1,3401.28,2.98,206,40.005829,116.324213,49.0,,3
1274,0,1,3404.88,3.16,206,40.005858,116.324211,48.9,,3
1275,0,1,3408.4,3.08,206,40.005886,116.324209,48.8,,2
1276,0,1,3408.4,2.7,207,40.005913,116.324206,48.8,,4
1277,0,1,3414.46,2.45,207,40.005939,116.324204,48.7,,2
1278,0,1,3418.26,1.87,207,40.005965,116.324202,48.6,,5
1279,0,1,3420.1,2.4,207,40.00599,116.324199,48.6,,3
1280,0,1,3422.81,2.82,207,40.006015,116.324197,48.5,,3
1281,0,1,3426.14,2.49,207,40.006038,116.324195,48.5,,0
1282,0,1,3428.97,2.39,208,40.006062,116.324193,48.4,,3
1283,0,1,3431.62,2.17,208,40.006084,116.324191,48.4,,3
1284,0,1,3434.01,2.45,208,40.006106,116.32419,48.3,,5
1285,0,1,3436.71,2.32,208,40.006128,116.324189,48.2,,5
1286,0,1,3439.18,1.95,208,40.00615,116.324187,48.2,,4
1287,0,1,3441.34,2.37,208,40.006171,116.324186,48.1,,2
1288,0,1,3443.96,1.92,209,40.006192,116.324185,48.1,,3
1289,0,1,3446.04,1.91,209,40.006213,116.324185,48.0,,3
1290,0,1,3448.58,2.16,209,40.006233,116.324184,48.0,,5
1291,0,1,3448.58,2.17,209,40.006254,116.324183,48.0,,5
1292,0,1,3452.41,1.99,209,40.006274,116.324183,47.9,,3
1293,0,1,3454.87,1.87,210,40.006295,116.324183,47.9,,3
1294,0,1,3457.08,1.83,210,40.006315,116.324183,47.8,,4
1295,0,1,3459.53,2.07,210,40.006336,116.324183,47.8,,6
1296,0,1,3459.53,2.32,210,40.006357,116.324183,47.7,,5
1297,0,1,3459.53,2.52,210,40.006379,116.324183,47.6,,2
1298,0,1,3463.68,2.13,210,40.006401,116.324183,47.6,,1
1299,0,1,3468.79,2.11,211,40.006423,116.324184,47.5,,2
1300,0,1,3471.63,1.99,211,40.006445,116.324184,47.5,,3
1301,0,1,3474.02,2.3,211,40.006469,116.324186,47.4,,2
1302,0,1,3476.94,2.42,211,40.006493,116.324189,47.3,,3
1303,0,1,3480.07,2.53,211,40.006519,116.324194,47.3,,3
1304,0,1,3483.15,2.15,212,40.006547,116.324203,47.2,,3
1305,0,1,3485.98,2.89,212,40.006576,116.324216,47.1,,3
1306,0,1,3489.84,3.24,212,40.006606,116.324233,46.9,,2
1307,0,1,3494.18,3.3,212,40.006634,116.324255,46.8,,3
1308,0,1,3498.31,3.18,212,40.006658,116.324281,46.6,,5
1309,0,1,3502.08,2.92,212,40.006678,116.324312,46.5,,5
1310,0,1,3505.45,2.95,213,40.006693,116.324347,46.3,,4
1311,0,1,3508.82,2.86,213,40.006704,116.324384,46.2,,3
1312,0,1,3512.27,3.43,213,40.00671,116.324423,46.1,,4
1313,0,1,3516.19,3.14,213,40.006712,116.324462,46.0,,4
1314,0,1,3519.63,2.77,213,40.006711,116.3245,45.8,,2
1315,0,1,3522.68,3.18,213,40.006709,116.324538,45.7,,3
1316,0,1,3526.09,3.07,214,40.006706,116.324575,45.6,,2
1317,0,1,3529.35,2.95,214,40.006705,116.32461,45.5,,3
1318,0,1,3532.39,2.7,214,40.006705,116.324643,45.3,,3
1319,0,1,3535.1,2.63,214,40.006705,116.324676,45.2,,1
1320,0,1,3537.76,2.65,214,40.006706,116.324707,45.1,,5
1321,0,1,3540.45,2.58,215,40.006707,116.324738,45.0,,2
1322,0,1,3543.07,2.56,215,40.006709,116.324768,44.9,,4
1323,0,1,3545.59,2.43,215,40.006711,116.324798,44.8,,2
1324,0,1,3547.96,2.41,215,40.006712,116.324828,44.7,,4
