time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
418,0,1,1343.17,2.87,73,39.999976,116.321866,52.7,,3
419,0,1,1346.94,3.44,73,40.000012,116.321878,52.7,,3
420,0,1,1351.46,3.3,74,40.000051,116.321891,52.7,,3
421,0,1,1355.81,4.01,74,40.00009,116.321904,52.7,,2
422,0,1,1360.66,3.09,74,40.000128,116.321916,52.6,,2
423,0,1,1364.22,2.82,74,40.000161,116.321927,52.6,,5
424,0,1,1366.81,2.17,74,40.000188,116.321937,52.6,,2
425,0,1,1369.06,1.77,74,40.000211,116.321945,52.6,,3
426,0,1,1371.2,1.67,75,40.000234,116.321948,52.6,,3
427,0,1,1373.22,1.55,75,40.000259,116.321947,52.6,,3
428,0,1,1375.52,1.82,75,40.000287,116.321942,52.5,,3
429,0,1,1378.03,2.03,75,40.000317,116.321936,52.5,,2
430,0,1,1378.03,1.98,75,40.000347,116.32193,52.5,,5
431,0,1,1378.03,2.07,76,40.000377,116.321924,52.5,,5
432,0,1,1381.57,3.04,76,40.000407,116.321918,52.5,,4
433,0,1,1385.08,3.07,76,40.000437,116.321912,52.4,,3
434,0,1,1388.29,2.77,76,40.000466,116.321907,52.4,,3
435,0,1,1391.62,2.83,76,40.000494,116.321902,52.4,,3
436,0,1,1391.62,2.56,77,40.00052,116.321897,52.3,,2
437,0,1,1391.62,2.5,77,40.000546,116.321893,52.3,,3
438,0,1,1394.53,2.39,77,40.000572,116.32189,52.3,,3
439,0,1,1397.46,2.41,77,40.000597,116.321887,52.2,,3
440,0,1,1400.71,2.73,77,40.000624,116.321885,52.2,,3
441,0,1,1408.76,2.84,77,40.000651,116.321885,52.2,,2
442,0,1,1421.85,2.94,78,40.00068,116.321885,52.2,,3
443,0,1,1426.95,2.86,78,40.00071,116.321886,52.2,,3
444,0,1,1430.22,3.05,78,40.000742,116.321887,52.1,,4
445,0,1,1433.79,3.15,78,40.000774,116.321888,52.1,,2
446,0,1,1437.65,3.09,78,40.000808,116.321888,52.1,,2
447,0,1,1441.44,3.19,79,40.000842,116.321886,52.1,,4
448,0,1,1445.01,2.99,79,40.000877,116.321881,52.2,,3
449,0,1,1448.36,3.39,79,40.000911,116.321874,52.3,,3
450,0,1,1452.33,3.26,79,40.000945,116.321863,52.3,,3
451,0,1,1456.44,3.61,79,40.000977,116.321848,52.4,,5
452,0,1,1460.72,3.37,79,40.001009,116.321831,52.4,,4
453,0,1,1464.52,3.14,80,40.00104,116.321813,52.4,,2
454,0,1,1468.07,3.61,80,40.001071,116.321796,52.5,,4
455,0,1,1472.08,3.27,80,40.001102,116.321781,52.5,,2
456,0,1,1475.8,3.23,80,40.001133,116.321768,52.6,,3
457,0,1,1479.6,3.32,80,40.001164,116.321756,52.6,,3
458,0,1,1483.42,3.43,81,40.001196,116.321747,52.7,,3
459,0,1,1483.42,3.25,81,40.001227,116.321739,52.8,,3
460,0,1,1489.32,3.04,81,40.001259,116.321733,52.9,,5
461,0,1,1493.8,3.12,81,40.00129,116.321729,52.9,,3
462,0,1,1497.06,3.16,81,40.001321,116.321726,53.0,,5
463,0,1,1500.4,3.27,82,40.001352,116.321724,53.1,,3
464,0,1,1503.84,3.12,82,40.001382,116.321722,53.2,,3
465,0,1,1507.23,3.26,82,40.001411,116.321719,53.3,,3
466,0,1,1510.8,3.09,82,40.001439,116.321716,53.4,,2
467,0,1,1514.11,2.96,82,40.001467,116.321713,53.5,,3
468,0,1,1517.24,2.83,82,40.001493,116.321709,53.6,,3
469,0,1,1520.3,2.8,83,40.001519,116.321704,53.6,,3
470,0,1,1523.47,2.59,83,40.001544,116.321699,53.7,,4
471,0,1,1526.13,1.96,83,40.001569,116.321693,53.8,,5
472,0,1,1527.9,1.89,83,40.001593,116.321688,53.8,,6
473,0,1,1529.77,2.39,83,40.001618,116.321682,53.9,,6
474,0,1,1532.51,2.54,84,40.001643,116.321677,54.0,,4
475,0,1,1535.52,2.87,84,40.001668,116.321673,54.0,,2
476,0,1,1538.85,2.91,84,40.001695,116.32167,54.1,,4
477,0,1,1542.22,2.93,84,40.001722,116.321668,54.2,,2
478,0,1,1545.72,3.09,84,40.001751,116.321668,54.3,,3
479,0,1,1545.72,2.97,84,40.00178,116.321668,54.4,,3
480,0,1,1550.93,2.84,85,40.001809,116.321668,54.5,,2
481,0,1,1555.25,2.71,85,40.001838,116.321669,54.6,,3
482,0,1,1558.25,2.76,85,40.001866,116.321669,54.7,,2
483,0,1,1561.36,2.83,85,40.001894,116.321669,54.8,,3
484,0,1,1564.49,2.62,85,40.001921,116.321668,54.9,,4
485,0,1,1567.42,2.75,86,40.001948,116.321666,55.0,,3
486,0,1,1570.49,2.72,86,40.001974,116.321664,55.1,,3
487,0,1,1573.51,2.87,86,40.002,116.321662,55.2,,5
488,0,1,1576.67,2.86,86,40.002026,116.321659,55.2,,3
489,0,1,1579.76,2.71,86,40.002051,116.321656,55.3,,2
490,0,1,1582.56,2.38,87,40.002077,116.321653,55.4,,3
491,0,1,1584.98,2.47,87,40.002103,116.32165,55.4,,3
492,0,1,1587.66,2.74,87,40.00213,116.321646,55.5,,3
493,0,1,1590.76,2.91,87,40.002157,116.321643,55.6,,3
494,0,1,1593.98,2.86,87,40.002185,116.321639,55.7,,4
495,0,1,1597.17,3.08,87,40.002214,116.321636,55.7,,3
496,0,1,1600.54,2.94,88,40.002244,116.321633,55.8,,3
497,0,1,1603.75,3.0,88,40.002274,116.32163,55.9,,5
498,0,1,1607.0,3.01,88,40.002305,116.321627,56.0,,4
499,0,1,1610.34,3.16,88,40.002336,116.321624,56.1,,2
500,0,1,1613.81,3.19,88,40.002367,116.321621,56.2,,3
501,0,1,1617.33,3.37,89,40.002399,116.321618,56.2,,2
502,0,1,1620.98,3.29,89,40.00243,116.321615,56.3,,4
503,0,1,1621.59,3.13,89,40.002461,116.321611,56.4,,2
504,0,1,1627.37,3.41,89,40.002492,116.321608,56.5,,3
505,0,1,1631.69,3.38,89,40.002523,116.321604,56.4,,3
506,0,1,1635.31,3.19,90,40.002552,116.3216,56.3,,3
507,0,1,1638.63,3.19,90,40.002581,116.321596,56.1,,1
508,0,1,1641.86,2.95,90,40.00261,116.321591,56.0,,6
509,0,1,1644.82,3.02,90,40.002638,116.321586,55.9,,6
510,0,1,1647.8,2.71,90,40.002666,116.321581,55.7,,3
511,0,1,1650.6,2.81,90,40.002694,116.321576,55.6,,3
512,0,1,1653.69,2.93,91,40.002721,116.321571,55.5,,3
513,0,1,1656.88,2.83,91,40.002749,116.321566,55.4,,3
514,0,1,1659.92,3.04,91,40.002778,116.321561,55.2,,2
515,0,1,1663.26,3.07,91,40.002807,116.321556,55.1,,4
516,0,1,1666.55,3.16,91,40.002836,116.321551,55.0,,3
517,0,1,1669.93,3.12,92,40.002867,116.321546,54.9,,2
518,0,1,1673.38,3.41,92,40.002898,116.321542,54.7,,3
519,0,1,1677.22,3.48,92,40.00293,116.321537,54.6,,3
520,0,1,1681.01,3.13,92,40.002962,116.321532,54.5,,3
521,0,1,1684.4,3.25,92,40.002994,116.321526,54.3,,4
522,0,1,1687.96,3.16,92,40.003025,116.321519,54.2,,2
523,0,1,1691.64,3.26,93,40.003055,116.32151,54.1,,3
524,0,1,1695.35,3.32,93,40.003084,116.321499,53.9,,1
525,0,1,1695.35,3.11,93,40.003112,116.321487,53.8,,3
526,0,1,1695.35,2.93,93,40.003139,116.321475,53.6,,3
527,0,1,1698.91,3.18,93,40.003167,116.321465,53.5,,3
528,0,1,1701.87,3.31,94,40.003195,116.321457,53.4,,3
529,0,1,1705.57,3.31,94,40.003224,116.321453,53.3,,3
530,0,1,1711.62,3.34,94,40.003255,116.321454,53.2,,3
531,0,1,1718.74,3.45,94,40.003286,116.321455,53.1,,2
532,0,1,1723.19,3.65,94,40.003316,116.321453,53.0,,4
533,0,1,1726.96,2.76,95,40.003343,116.321445,52.9,,5
534,0,1,1729.78,2.5,95,40.003365,116.321428,52.8,,3
535,0,1,1732.55,2.75,95,40.003381,116.321397,52.6,,2
536,0,1,1735.62,3.04,95,40.003389,116.321354,52.4,,4
537,0,1,1739.24,3.25,95,40.003391,116.321305,52.2,,1
538,0,1,1743.22,2.82,95,40.003389,116.321259,52.0,,5
539,0,1,1746.55,2.59,96,40.003387,116.321226,51.8,,5
540,0,1,1749.48,1.11,96,40.003384,116.321203,51.7,,2
541,0,1,1750.9,1.08,96,40.003381,116.321189,51.7,,1
542,0,1,1751.76,0.47,96,40.00338,116.321181,51.6,,0
543,0,1,1752.35,0.15,96,40.003379,116.321177,51.6,,1
544,0,1,1752.98,0.19,97,40.003379,116.321175,51.6,,0
545,0,1,1752.98,0.0,97,40.003379,116.321173,51.6,,2
546,0,1,1752.98,0.01,97,40.003379,116.321169,51.6,,0
547,0,1,1752.98,0.01,97,40.003378,116.321162,51.5,,0
548,0,1,1752.98,0.98,97,40.003378,116.321149,51.5,,0
549,0,1,1754.63,1.22,97,40.003378,116.321133,51.4,,1
550,0,1,1756.5,1.34,97,40.003382,116.321115,51.3,,2
551,0,1,1756.5,1.63,97,40.00339,116.321097,51.2,,3
552,0,1,1759.92,1.9,97,40.003401,116.321078,51.1,,3
553,0,1,1762.83,2.05,97,40.003414,116.32106,51.0,,3
554,0,1,1765.14,1.98,97,40.003428,116.321042,50.9,,3
555,0,1,1767.43,2.3,98,40.003442,116.321022,50.8,,2
556,0,1,1770.21,2.47,98,40.003457,116.320999,50.7,,3
557,0,1,1773.07,1.99,98,40.003472,116.320972,50.6,,1
558,0,1,1775.46,2.16,98,40.003488,116.320943,50.5,,2
559,0,1,1778.15,2.63,98,40.003505,116.320917,50.4,,4
560,0,1,1781.13,2.11,98,40.003524,116.320895,50.3,,2
561,0,1,1783.5,1.66,98,40.003544,116.320879,50.2,,2
562,0,1,1785.64,2.24,98,40.003566,116.320866,50.1,,4
563,0,1,1788.56,2.33,99,40.003589,116.320855,50.1,,3
564,0,1,1791.64,2.25,99,40.003612,116.320846,50.1,,2
565,0,1,1794.36,2.18,99,40.003636,116.320838,50.0,,4
566,0,1,1796.38,1.46,99,40.00366,116.32083,50.0,,1
567,0,1,1798.61,1.58,99,40.003684,116.320823,50.0,,4
568,0,1,1800.97,1.79,99,40.003709,116.320818,49.9,,3
569,0,1,1803.5,1.96,100,40.003735,116.320814,49.9,,3
570,0,1,1803.5,2.58,100,40.003761,116.320813,49.9,,3
571,0,1,1803.5,2.45,100,40.003787,116.320813,49.9,,2
572,0,1,1806.68,2.66,100,40.003814,116.320812,49.9,,3
573,0,1,1809.74,2.54,100,40.003841,116.320807,49.9,,3
574,0,1,1813.16,2.89,100,40.003868,116.320793,49.9,,4
575,0,1,1816.44,2.75,100,40.003896,116.320774,49.8,,3
576,0,1,1816.44,2.94,101,40.003923,116.320754,49.7,,3
577,0,1,1816.44,3.01,101,40.003952,116.320735,49.6,,3
578,0,1,1820.05,3.17,101,40.00398,116.320717,49.6,,3
579,0,1,1831.19,3.27,101,40.00401,116.320701,49.5,,2
580,0,1,1842.15,3.39,101,40.004039,116.320686,49.5,,4
581,0,1,1847.04,2.83,101,40.004068,116.320673,49.4,,2
582,0,1,1850.17,3.04,102,40.004098,116.320661,49.4,,1
583,0,1,1853.56,3.04,102,40.004128,116.32065,49.3,,3
584,0,1,1854.09,2.95,102,40.004157,116.32064,49.3,,3
585,0,1,1859.76,3.14,102,40.004187,116.320631,49.2,,3
586,0,1,1863.88,3.08,102,40.004216,116.320622,49.2,,3
587,0,1,1867.4,3.34,103,40.004245,116.320613,49.1,,3
588,0,1,1871.14,2.95,103,40.004274,116.320606,49.0,,6
589,0,1,1874.38,3.14,103,40.004302,116.320598,49.0,,4
590,0,1,1877.75,3.17,103,40.00433,116.32059,48.9,,2
591,0,1,1881.18,3.05,103,40.004358,116.320583,48.8,,3
592,0,1,1884.44,2.64,104,40.004385,116.320575,48.8,,8
593,0,1,1887.29,2.51,104,40.004413,116.320566,48.7,,8
594,0,1,1890.03,2.56,104,40.004442,116.320557,48.7,,3
595,0,1,1892.9,2.51,104,40.004471,116.320548,48.6,,6
596,0,1,1895.9,3.0,104,40.0045,116.320538,48.6,,3
597,0,1,1899.36,2.86,104,40.004529,116.320529,48.5,,3
598,0,1,1902.67,3.01,105,40.004558,116.32052,48.5,,4
599,0,1,1906.13,3.17,105,40.004588,116.320514,48.4,,2
600,0,1,1909.74,3.18,105,40.004616,116.32051,48.4,,3
601,0,1,1913.44,3.25,105,40.004645,116.320508,48.4,,3
602,0,1,1916.96,3.08,105,40.004673,116.320508,48.3,,5
603,0,1,1916.96,2.67,106,40.004701,116.32051,48.3,,4
604,0,1,1921.57,2.75,106,40.004728,116.320511,48.3,,3
605,0,1,1925.51,2.46,106,40.004756,116.320512,48.2,,5
606,0,1,1928.06,2.5,106,40.004783,116.320511,48.2,,2
607,0,1,1930.87,2.65,106,40.00481,116.320508,48.2,,4
608,0,1,1934.06,2.87,106,40.004838,116.320502,48.2,,3
609,0,1,1937.56,3.08,107,40.004865,116.320495,48.1,,2
610,0,1,1941.13,3.08,107,40.004893,116.320487,48.1,,3
611,0,1,1944.49,2.97,107,40.004921,116.320479,48.1,,3
612,0,1,1947.68,2.77,107,40.00495,116.32047,48.0,,3
613,0,1,1950.54,2.93,107,40.004979,116.320462,48.0,,3
614,0,1,1953.65,3.29,108,40.005007,116.320454,48.0,,2
615,0,1,1957.18,3.28,108,40.005036,116.320445,48.0,,4
616,0,1,1960.7,3.08,108,40.005065,116.320436,48.0,,2
617,0,1,1963.89,3.02,108,40.005094,116.320427,47.9,,3
618,0,1,1967.01,2.89,108,40.005122,116.320418,47.9,,4
619,0,1,1970.1,2.93,109,40.005151,116.320408,47.9,,4
620,0,1,1973.31,2.83,109,40.005178,116.320398,47.9,,8
621,0,1,1973.68,2.83,109,40.005206,116.320387,47.8,,8
622,0,1,1978.65,2.89,109,40.005232,116.320375,47.8,,5
623,0,1,1982.26,3.13,109,40.005258,116.320362,47.8,,5
624,0,1,1985.61,2.86,109,40.005283,116.320349,47.7,,3
625,0,1,1988.69,2.8,110,40.005308,116.320334,47.7,,1
626,0,1,1991.71,2.69,110,40.005331,116.320319,47.7,,4
627,0,1,1994.61,2.58,110,40.005355,116.320304,47.6,,2
628,0,1,1997.49,2.96,110,40.005378,116.320287,47.6,,3
629,0,1,2000.78,2.88,110,40.005401,116.320271,47.5,,6
630,0,1,2003.85,2.79,111,40.005424,116.320254,47.4,,6
631,0,1,2006.69,2.6,111,40.005447,116.320237,47.4,,2
632,0,1,2009.55,2.3,111,40.00547,116.32022,47.3,,7
633,0,1,2012.3,2.35,111,40.005494,116.320203,47.2,,7
634,0,1,2015.0,2.58,111,40.005518,116.320187,47.2,,2
635,0,1,2018.06,3.05,111,40.005543,116.32017,47.1,,4
636,0,1,2021.5,2.5,112,40.005568,116.320154,47.0,,2
637,0,1,2024.53,2.42,112,40.005594,116.320138,46.9,,3
638,0,1,2027.3,2.69,112,40.005621,116.320121,46.8,,3
639,0,1,2030.38,3.02,112,40.005647,116.320105,46.7,,3
640,0,1,2033.77,3.17,112,40.005674,116.320088,46.6,,3
641,0,1,2037.29,3.19,113,40.0057,116.32007,46.5,,3
642,0,1,2040.92,3.46,113,40.005727,116.320051,46.4,,3
643,0,1,2044.66,3.26,113,40.005752,116.320031,46.3,,6
644,0,1,2048.41,3.27,113,40.005778,116.32001,46.2,,6
645,0,1,2048.41,2.85,113,40.005803,116.319988,46.1,,2
646,0,1,2048.41,2.94,114,40.005828,116.319967,46.2,,4
647,0,1,2051.8,2.92,114,40.005853,116.319945,46.3,,2
648,0,1,2054.77,2.7,114,40.005877,116.319923,46.5,,3
649,0,1,2057.9,2.7,114,40.005901,116.3199,46.6,,3
650,0,1,2061.15,2.78,114,40.005925,116.319878,46.8,,3
651,0,1,2064.29,2.84,114,40.005949,116.319856,46.9,,3
652,0,1,2067.53,2.77,115,40.005973,116.319833,47.0,,5
653,0,1,2070.73,2.74,115,40.005996,116.319811,47.1,,3
654,0,1,2073.68,2.78,115,40.00602,116.319788,47.2,,2
655,0,1,2076.99,2.84,115,40.006044,116.319765,47.3,,4
656,0,1,2080.25,2.79,115,40.006067,116.319742,47.4,,2
657,0,1,2083.19,3.25,116,40.006092,116.319719,47.5,,3
658,0,1,2086.68,2.96,116,40.006116,116.319696,47.5,,3
659,0,1,2090.24,3.03,116,40.00614,116.319673,47.6,,3
660,0,1,2093.37,2.87,116,40.006165,116.31965,47.7,,3
661,0,1,2096.7,2.8,116,40.00619,116.319627,47.7,,6
662,0,1,2100.03,2.8,116,40.006216,116.319604,47.7,,9
663,0,1,2104.14,2.8,117,40.006241,116.319581,47.8,,9
664,0,1,2107.8,3.22,117,40.006267,116.319558,47.8,,3
665,0,1,2111.22,2.95,117,40.006292,116.319536,47.8,,2
666,0,1,2114.39,2.75,117,40.006318,116.319514,47.8,,3
667,0,1,2117.79,2.9,117,40.006343,116.319492,47.8,,3
668,0,1,2121.08,2.79,118,40.006369,116.31947,47.8,,3
669,0,1,2124.7,2.78,118,40.006395,116.319449,47.8,,3
670,0,1,2128.25,3.02,118,40.00642,116.319429,47.7,,3
671,0,1,2131.49,2.83,118,40.006445,116.319409,47.7,,3
672,0,1,2134.53,2.43,118,40.006469,116.319389,47.6,,3
673,0,1,2137.47,2.42,119,40.006491,116.319369,47.6,,3
674,0,1,2140.3,2.31,119,40.006509,116.319347,47.6,,2
675,0,1,2143.92,2.68,119,40.006523,116.319323,47.5,,4
676,0,1,2146.69,2.23,119,40.006531,116.319297,47.5,,2
677,0,1,2149.36,2.13,119,40.006533,116.319268,47.5,,1
678,0,1,2152.7,2.32,119,40.006529,116.319236,47.6,,3
679,0,1,2155.89,2.73,120,40.006522,116.319202,47.7,,3
680,0,1,2159.43,3.1,120,40.006513,116.319167,47.7,,3
681,0,1,2160.25,3.3,120,40.006503,116.31913,47.8,,3
682,0,1,2168.4,3.47,120,40.006495,116.319092,47.9,,3
683,0,1,2173.14,3.52,120,40.006488,116.319053,47.9,,5
684,0,1,2176.81,3.07,121,40.006484,116.319015,48.0,,4
685,0,1,2179.94,2.77,121,40.006482,116.318975,48.0,,5
686,0,1,2182.93,2.92,121,40.006481,116.318936,48.0,,4
687,0,1,2186.01,3.02,121,40.006482,116.318896,48.1,,2
688,0,1,2189.21,3.42,121,40.006483,116.318856,48.1,,4
689,0,1,2192.81,3.2,122,40.006485,116.318816,48.1,,2
690,0,1,2196.29,3.19,122,40.006488,116.318776,48.1,,3
691,0,1,2199.7,3.11,122,40.00649,116.318735,48.1,,3
692,0,1,2203.18,3.34,122,40.006492,116.318695,48.2,,4
693,0,1,2206.84,3.02,122,40.006495,116.318656,48.2,,2
694,0,1,2210.24,2.71,122,40.006496,116.318616,48.2,,3
695,0,1,2213.32,2.85,123,40.006498,116.318577,48.2,,4
696,0,1,2216.55,3.2,123,40.006499,116.318539,48.3,,1
697,0,1,2219.97,3.24,123,40.0065,116.318501,48.3,,4
698,0,1,2223.25,2.81,123,40.006502,116.318464,48.3,,3
699,0,1,2226.61,2.89,123,40.006504,116.318427,48.3,,3
700,0,1,2226.61,2.71,124,40.006506,116.318391,48.3,,3
701,0,1,2226.61,2.98,124,40.00651,116.318355,48.4,,3
702,0,1,2230.16,3.11,124,40.006515,116.318319,48.3,,4
703,0,1,2233.03,2.88,124,40.006519,116.318282,48.3,,3
704,0,1,2236.38,2.91,124,40.006522,116.318245,48.2,,1
705,0,1,2239.83,3.01,124,40.006525,116.318206,48.1,,3
706,0,1,2243.01,3.05,125,40.006525,116.318164,48.1,,3
707,0,1,2246.72,3.26,125,40.006523,116.318121,48.0,,3
708,0,1,2250.63,3.46,125,40.00652,116.318076,47.9,,3
709,0,1,2253.39,3.12,125,40.006513,116.318031,47.9,,5
710,0,1,2257.44,3.6,125,40.006504,116.317986,47.8,,3
711,0,1,2261.49,3.6,126,40.006493,116.31794,47.7,,2
712,0,1,2265.03,3.84,126,40.006478,116.317896,47.7,,4
713,0,1,2268.91,3.43,126,40.00646,116.317856,47.6,,2
714,0,1,2272.79,3.43,126,40.006438,116.317824,47.6,,4
715,0,1,2277.96,2.75,126,40.006411,116.317801,47.6,,2
716,0,1,2280.8,2.38,127,40.006381,116.317787,47.6,,3
717,0,1,2283.72,2.4,127,40.00635,116.317777,47.6,,3
718,0,1,2289.09,3.27,127,40.006319,116.317768,47.6,,3
719,0,1,2297.63,3.39,127,40.006289,116.31776,47.6,,3
720,0,1,2302.45,2.88,127,40.006259,116.317753,47.6,,3
721,0,1,2306.12,3.01,127,40.006228,116.317748,47.6,,3
722,0,1,2309.96,3.12,128,40.006198,116.317743,47.6,,3
723,0,1,2313.75,2.9,128,40.006166,116.31774,47.6,,2
724,0,1,2317.11,2.54,128,40.006134,116.317739,47.7,,1
725,0,1,2320.3,2.38,128,40.0061,116.317738,47.7,,4
726,0,1,2323.44,2.54,128,40.006067,116.317738,47.7,,2
727,0,1,2326.67,2.74,129,40.006033,116.317739,47.7,,3
728,0,1,2330.08,3.08,129,40.005999,116.31774,47.7,,3
729,0,1,2333.78,3.04,129,40.005966,116.317742,47.8,,3
730,0,1,2337.45,3.51,129,40.005933,116.317743,47.8,,3
731,0,1,2341.62,3.22,129,40.005901,116.317743,47.8,,1
732,0,1,2345.45,2.81,129,40.00587,116.317744,47.9,,3
733,0,1,2348.82,3.29,130,40.005839,116.317745,47.9,,3
734,0,1,2352.71,3.24,130,40.005809,116.317745,48.0,,3
735,0,1,2356.47,2.8,130,40.005778,116.317746,48.0,,3
736,0,1,2359.81,3.08,130,40.005748,116.317747,48.1,,3
737,0,1,2363.36,3.05,130,40.005719,116.317747,48.2,,2
738,0,1,2366.74,3.07,131,40.005689,116.317748,48.3,,3
739,0,1,2370.04,2.92,131,40.005659,116.317749,48.4,,1
740,0,1,2373.4,2.85,131,40.005628,116.31775,48.5,,4
741,0,1,2376.62,2.78,131,40.005598,116.317752,48.6,,2
742,0,1,2379.89,2.98,131,40.005567,116.317753,48.7,,3
743,0,1,2383.49,3.21,132,40.005536,116.317755,48.8,,3
744,0,1,2387.11,3.15,132,40.005505,116.317758,48.9,,3
745,0,1,2390.52,2.94,132,40.005476,116.31776,49.0,,3
746,0,1,2390.52,3.05,132,40.005447,116.317762,49.0,,3
747,0,1,2390.52,3.25,132,40.005419,116.317765,49.1,,2
748,0,1,2394.02,3.09,132,40.005393,116.317768,49.2,,1
749,0,1,2397.63,2.62,133,40.005369,116.317771,49.3,,3
750,0,1,2400.29,2.29,133,40.005347,116.317773,49.4,,0
751,0,1,2402.76,2.02,133,40.005328,116.317776,49.4,,1
752,-1,1,2402.76,1.79,133,40.005312,116.317779,49.5,,2
