time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1138,0,1,3492.93,2.87,202,40.007543,116.267015,54.4,,3
1139,0,1,3495.87,3.0,203,40.00757,116.267015,54.4,,5
1140,0,1,3498.92,2.85,203,40.007597,116.267017,54.4,,3
1141,0,1,3501.91,3.11,203,40.007624,116.267019,54.4,,8
1142,0,1,3504.99,2.95,203,40.007651,116.267023,54.5,,8
1143,0,1,3508.05,3.08,203,40.007679,116.267027,54.5,,6
1144,0,1,3511.15,2.9,204,40.007706,116.267032,54.5,,3
1145,0,1,3514.14,2.89,204,40.007733,116.267038,54.5,,3
1146,0,1,3517.12,3.06,204,40.007759,116.267044,54.5,,3
1147,0,1,3520.18,2.75,204,40.007786,116.267051,54.5,,4
1148,0,1,3523.14,3.03,204,40.007812,116.267058,54.5,,3
1149,0,1,3526.12,2.88,204,40.007838,116.267065,54.5,,6
1150,0,1,3529.09,2.81,205,40.007864,116.267071,54.5,,6
1151,0,1,3532.0,2.94,205,40.00789,116.267076,54.5,,3
1152,0,1,3535.01,2.93,205,40.007917,116.267082,54.5,,3
1153,0,1,3538.11,3.27,205,40.007944,116.267088,54.5,,3
1154,0,1,3541.4,3.25,205,40.007972,116.267094,54.5,,3
1155,0,1,3544.69,3.14,205,40.008,116.267102,54.5,,2
1156,0,1,3547.83,2.95,206,40.008028,116.267109,54.5,,3
1157,0,1,3550.83,2.94,206,40.008056,116.267117,54.5,,3
1158,0,1,3553.86,3.09,206,40.008083,116.267124,54.5,,3
1159,0,1,3556.94,2.8,206,40.00811,116.267131,54.5,,2
1160,0,1,3559.85,3.02,206,40.008137,116.267137,54.5,,4
1161,0,1,3562.84,2.95,207,40.008164,116.267143,54.5,,2
1162,0,1,3565.85,2.94,207,40.00819,116.267148,54.4,,3
1163,0,1,3568.89,3.16,207,40.008217,116.267153,54.4,,3
1164,0,1,3572.0,2.73,207,40.008245,116.267158,54.4,,5
1165,0,1,3574.91,3.17,207,40.008272,116.267164,54.4,,3
1166,0,1,3577.94,2.85,207,40.008299,116.267169,54.4,,3
1167,0,1,3580.93,2.78,208,40.008326,116.267174,54.4,,10
1168,0,1,3583.78,3.02,208,40.008352,116.26718,54.4,,10
1169,0,1,3586.8,2.82,208,40.008379,116.267186,54.4,,4
1170,0,1,3589.76,3.09,208,40.008404,116.267193,54.4,,3
1171,0,1,3592.83,2.9,208,40.00843,116.2672,54.4,,3
1172,0,1,3595.83,2.92,209,40.008456,116.267207,54.4,,4
1173,0,1,3598.76,2.75,209,40.008481,116.267214,54.4,,11
1174,0,1,3601.67,2.71,209,40.008507,116.26722,54.4,,11
1175,0,1,3604.75,2.88,209,40.008533,116.267226,54.4,,5
1176,0,1,3604.75,2.66,209,40.008559,116.26723,54.4,,4
1177,0,1,3604.75,3.09,209,40.008585,116.267235,54.4,,4
1178,0,1,3607.87,2.92,210,40.008611,116.267241,54.4,,3
1179,0,1,3610.22,2.99,210,40.008638,116.267247,54.4,,8
1180,0,1,3613.51,3.06,210,40.008664,116.267254,54.5,,8
1181,0,1,3616.51,2.77,210,40.008691,116.267261,54.5,,2
1182,0,1,3619.29,2.93,210,40.008717,116.267268,54.5,,2
1183,0,1,3622.21,2.69,210,40.008743,116.267274,54.5,,1
1184,0,1,3625.4,2.96,211,40.008769,116.267279,54.5,,3
1185,0,1,3628.23,2.93,211,40.008796,116.267284,54.5,,2
1186,0,1,3631.45,3.02,211,40.008822,116.26729,54.5,,3
1187,0,1,3634.8,3.15,211,40.00885,116.267296,54.6,,3
1188,0,1,3637.1,2.84,211,40.008878,116.267302,54.6,,2
1189,0,1,3640.46,3.16,212,40.008906,116.267309,54.6,,6
1190,0,1,3643.55,2.86,212,40.008933,116.267316,54.6,,2
1191,0,1,3646.26,3.0,212,40.00896,116.267323,54.6,,5
1192,0,1,3649.42,2.9,212,40.008986,116.26733,54.7,,4
1193,0,1,3652.5,2.82,212,40.009012,116.267337,54.7,,5
1194,0,1,3655.48,3.16,212,40.009039,116.267344,54.7,,2
1195,0,1,3658.59,2.85,213,40.009067,116.267351,54.7,,4
1196,0,1,3661.97,3.12,213,40.009096,116.267357,54.8,,4
1197,0,1,3664.7,3.33,213,40.009126,116.267364,54.8,,2
1198,0,1,3668.29,3.36,213,40.009155,116.26737,54.8,,1
1199,0,1,3671.83,3.28,213,40.009185,116.267378,54.9,,3
1200,0,1,3674.25,3.23,213,40.009214,116.267385,54.9,,3
1201,0,1,3677.74,3.26,214,40.009243,116.267393,54.9,,1
1202,0,1,3681.01,3.07,214,40.009272,116.267399,54.9,,2
1203,0,1,3684.18,3.35,214,40.009302,116.267405,54.9,,3
1204,0,1,3687.4,2.93,214,40.00933,116.26741,54.9,,2
1205,0,1,3690.28,2.5,214,40.009356,116.267414,54.9,,4
1206,0,1,3693.77,2.76,215,40.009377,116.267417,54.9,,3
1207,0,1,3695.11,0.78,215,40.009393,116.26742,54.9,,4
1208,0,1,3697.1,1.55,215,40.009407,116.267425,54.9,,2
1209,0,1,3701.78,2.08,215,40.009423,116.267436,54.9,,6
1210,0,1,3704.67,2.36,215,40.009442,116.26745,54.9,,2
1211,0,1,3707.43,2.2,215,40.009463,116.267462,55.0,,5
1212,0,1,3708.06,2.49,216,40.009484,116.267472,55.0,,4
1213,0,1,3710.98,2.42,216,40.009506,116.26748,55.0,,4
1214,0,1,3713.75,2.27,216,40.009528,116.267488,55.0,,6
1215,0,1,3715.16,2.37,216,40.00955,116.267496,55.0,,3
1216,0,1,3717.81,2.03,216,40.009572,116.267505,55.0,,3
1217,0,1,3720.77,2.46,217,40.009594,116.267515,55.0,,5
1218,0,1,3722.5,2.43,217,40.009614,116.267526,55.0,,3
1219,0,1,3725.39,2.33,217,40.009633,116.267539,55.1,,4
1220,0,1,3728.14,2.28,217,40.009652,116.267554,55.1,,6
1221,0,1,3729.67,2.31,217,40.009671,116.267569,55.1,,6
1222,0,1,3732.53,2.63,217,40.009691,116.267585,55.2,,3
1223,0,1,3735.16,2.4,218,40.009712,116.267601,55.2,,3
1224,0,1,3737.07,2.86,218,40.009735,116.267617,55.2,,3
1225,0,1,3740.24,2.94,218,40.009758,116.267634,55.3,,3
1226,0,1,3743.35,2.88,218,40.009782,116.267653,55.3,,4
1227,0,1,3745.39,3.09,218,40.009807,116.267674,55.4,,3
1228,0,1,3748.49,2.9,218,40.009831,116.267698,55.4,,6
1229,0,1,3752.11,3.42,219,40.009856,116.267722,55.5,,4
1230,0,1,3754.78,3.27,219,40.009881,116.267746,55.5,,2
1231,0,1,3758.49,3.42,219,40.009906,116.26777,55.6,,4
1232,0,1,3761.86,3.11,219,40.009931,116.267794,55.7,,1
1233,0,1,3765.3,2.82,219,40.009955,116.267818,55.7,,1
1234,0,1,3768.69,3.13,220,40.009978,116.267842,55.8,,4
1235,0,1,3771.86,2.91,220,40.01,116.267866,55.9,,2
1236,0,1,3775.5,3.23,220,40.01002,116.267891,55.9,,3
1237,0,1,3778.56,2.8,220,40.01004,116.267916,56.0,,4
1238,0,1,3781.76,2.94,220,40.010061,116.267941,56.0,,3
1239,0,1,3785.26,3.15,220,40.010084,116.267966,56.0,,2
1240,0,1,3788.38,2.89,221,40.010108,116.26799,56.0,,3
1241,0,1,3792.0,3.39,221,40.010132,116.268014,56.1,,5
1242,0,1,3794.82,3.22,221,40.010155,116.268039,56.1,,3
1243,0,1,3798.05,3.0,221,40.010177,116.268063,56.1,,5
1244,0,1,3801.01,2.7,221,40.010197,116.268086,56.2,,3
1245,0,1,3804.65,2.52,221,40.010215,116.268108,56.2,,4
1246,0,1,3807.65,2.74,222,40.010234,116.26813,56.2,,3
1247,0,1,3810.72,2.81,222,40.010253,116.268153,56.3,,5
1248,0,1,3813.43,3.01,222,40.010273,116.268177,56.3,,1
1249,0,1,3816.54,2.82,222,40.010295,116.268202,56.3,,4
1250,0,1,3819.78,2.98,222,40.010317,116.268227,56.4,,4
1251,0,1,3822.29,2.96,223,40.010341,116.268251,56.4,,2
1252,0,1,3825.75,3.2,223,40.010364,116.268274,56.4,,5
1253,0,1,3828.95,2.97,223,40.010388,116.268297,56.4,,3
1254,0,1,3831.62,2.81,223,40.010411,116.268321,56.5,,6
1255,0,1,3835.0,3.15,223,40.010432,116.268346,56.5,,5
1256,0,1,3838.37,3.14,223,40.010452,116.268375,56.4,,4
1257,0,1,3841.45,3.26,224,40.010469,116.268406,56.3,,4
1258,0,1,3844.79,3.08,224,40.010483,116.268439,56.2,,2
1259,0,1,3848.03,2.98,224,40.010494,116.268473,56.1,,4
1260,0,1,3851.36,2.97,224,40.010503,116.268507,56.1,,2
1261,0,1,3854.33,2.68,224,40.010512,116.26854,56.0,,3
1262,0,1,3857.6,2.98,225,40.010522,116.268573,55.9,,6
1263,0,1,3860.81,2.85,225,40.010534,116.268606,55.8,,4
1264,0,1,3864.31,3.18,225,40.010545,116.26864,55.7,,2
1265,0,1,3867.57,2.94,225,40.010556,116.268676,55.6,,1
1266,0,1,3869.99,3.01,225,40.010564,116.268712,55.6,,4
1267,0,1,3873.36,3.08,225,40.010571,116.268748,55.5,,5
1268,0,1,3876.59,2.94,226,40.010575,116.268783,55.4,,4
1269,0,1,3879.65,2.93,226,40.01058,116.268819,55.3,,3
1270,0,1,3882.82,2.88,226,40.010588,116.268855,55.2,,2
1271,0,1,3886.16,3.05,226,40.010599,116.268889,55.1,,1
1272,0,1,3889.3,2.41,226,40.010611,116.268915,55.1,,4
1273,0,1,3891.6,2.01,226,40.010625,116.268934,55.0,,6
1274,0,1,3893.9,2.01,227,40.01064,116.26895,54.9,,2
1275,0,1,3898.22,2.2,227,40.010653,116.268972,54.8,,3
1276,0,1,3901.69,3.18,227,40.010664,116.269007,54.8,,4
1277,0,1,3905.25,3.27,227,40.010673,116.26905,54.6,,4
1278,0,1,3905.87,3.09,227,40.010679,116.269094,54.5,,3
1279,0,1,3908.54,2.41,228,40.010685,116.269132,54.4,,2
1280,0,1,3910.82,2.05,228,40.01069,116.269157,54.4,,4
1281,0,1,3914.71,1.34,228,40.010695,116.269173,54.3,,2
1282,0,1,3915.75,0.81,228,40.010702,116.269182,54.3,,4
1283,0,1,3916.44,0.46,228,40.010709,116.269188,54.3,,2
1284,0,1,3920.74,1.07,228,40.010719,116.269194,54.2,,4
1285,0,1,3922.1,1.16,229,40.010729,116.2692,54.2,,2
1286,0,1,3923.55,1.25,229,40.010741,116.269207,54.2,,3
1287,0,1,3923.55,1.22,229,40.010752,116.269214,54.1,,4
1288,0,1,3923.55,1.65,229,40.010764,116.269222,54.1,,4
1289,0,1,3926.36,1.41,229,40.010774,116.26923,54.1,,3
1290,0,1,3929.47,0.61,229,40.010782,116.269239,54.0,,5
1291,0,1,3930.18,0.54,229,40.010789,116.269248,54.0,,6
1292,0,1,3930.78,0.43,229,40.010792,116.269258,54.0,,4
1293,0,1,3931.12,0.2,229,40.010794,116.269267,54.0,,2
1294,0,1,3931.5,0.24,230,40.010796,116.269279,53.9,,5
1295,0,1,3932.47,0.83,230,40.0108,116.269304,53.9,,4
1296,0,1,3932.89,0.49,230,40.010804,116.26933,53.9,,3
1297,0,1,3933.64,0.61,230,40.01081,116.269354,53.8,,5
1298,0,1,3935.19,1.35,230,40.010817,116.26938,53.8,,2
1299,0,1,3936.74,1.35,230,40.010823,116.26941,53.7,,4
1300,0,1,3938.45,1.54,230,40.01083,116.269445,53.7,,4
1301,0,1,3939.72,1.1,230,40.010836,116.269484,53.6,,3
1302,0,1,3943.05,3.16,230,40.010843,116.269525,53.6,,3
1303,0,1,3946.67,3.48,230,40.010851,116.269568,53.5,,4
1304,0,1,3950.2,3.36,230,40.010857,116.269615,53.5,,4
1305,0,1,3953.53,3.16,230,40.010864,116.269651,53.4,,3
1306,0,1,3953.53,3.09,231,40.010871,116.269695,53.4,,1
1307,0,1,3953.53,3.23,231,40.010844,116.269968,53.1,,4
1308,0,1,3956.94,3.15,231,40.010842,116.270059,53.2,,4
1309,0,1,3960.72,3.55,231,40.010847,116.2701,53.3,,6
1310,0,1,3963.6,2.56,231,40.01085,116.270154,53.4,,6
1311,0,1,3967.66,3.8,231,40.010853,116.270211,53.5,,4
1312,0,1,3983.28,3.51,231,40.010856,116.270263,53.7,,5
1313,0,1,3986.51,2.97,232,40.010862,116.270304,53.8,,5
1314,0,1,3989.55,2.78,232,40.010868,116.270341,53.9,,3
1315,0,1,3992.76,2.95,232,40.010871,116.27038,54.0,,3
1316,0,1,3995.22,2.26,232,40.010869,116.270417,54.0,,3
1317,0,1,3996.92,1.5,232,40.010863,116.270444,54.1,,4
1318,0,1,4018.22,1.86,232,40.010853,116.270464,54.1,,1
1319,0,1,4020.18,1.79,233,40.010842,116.270483,54.2,,4
1320,0,1,4021.82,1.5,233,40.010831,116.270506,54.2,,2
1321,0,1,4036.1,1.98,233,40.010822,116.270536,54.3,,4
1322,0,1,4043.35,1.52,233,40.010815,116.270572,54.4,,0
1323,0,1,4047.14,2.31,233,40.010808,116.270609,54.4,,3
1324,0,1,4048.67,1.36,233,40.010803,116.270644,54.5,,2
1325,0,1,4049.87,1.03,233,40.010798,116.270673,54.6,,4
1326,0,1,4050.78,0.77,233,40.010793,116.270697,54.6,,2
1327,0,1,4051.65,0.7,234,40.010787,116.270717,54.7,,3
1328,0,1,4052.28,0.49,234,40.010782,116.270737,54.7,,2
1329,0,1,4053.28,0.34,234,40.010778,116.270757,54.8,,3
1330,0,1,4053.79,0.37,234,40.010776,116.270766,54.8,,6
1331,0,1,4054.4,0.47,234,40.010773,116.27078,54.8,,6
1332,0,1,4055.32,0.78,234,40.010739,116.270936,54.8,,6
1333,0,1,4056.2,0.74,234,40.010675,116.271233,54.5,,6
1334,0,1,4056.67,0.47,234,40.010671,116.271248,54.5,,6
1335,0,1,4073.27,0.49,234,40.010668,116.271253,54.5,,6
1336,0,1,4073.51,0.24,234,40.01066,116.27129,54.5,,10
1337,0,1,4073.71,0.2,234,40.010657,116.2713,54.5,,10
1338,0,1,4073.99,0.28,234,40.010657,116.271303,54.5,,2
1339,0,1,4074.91,0.92,234,40.010656,116.271325,54.4,,3
1340,0,1,4075.57,0.66,234,40.010657,116.271333,54.4,,4
1341,0,1,4077.16,1.45,234,40.010661,116.27135,54.4,,4
1342,0,1,4079.1,1.8,234,40.010793,116.271544,54.2,,4
1343,0,1,4080.62,1.38,235,40.010794,116.271561,54.2,,3
1344,0,1,4082.34,1.58,235,40.010792,116.271579,54.1,,7
1345,0,1,4113.39,2.18,235,40.010797,116.27162,54.1,,4
1346,0,1,4116.82,3.23,235,40.010799,116.271657,54.1,,4
1347,0,1,4119.49,2.44,235,40.010804,116.271689,54.0,,4
1348,0,1,4123.12,3.4,235,40.010811,116.271728,54.0,,5
1349,0,1,4125.1,1.75,235,40.010816,116.271747,54.0,,4
1350,0,1,4127.02,1.92,235,40.011006,116.271805,54.1,,6
1351,0,1,4129.56,2.25,235,40.011115,116.271847,54.2,,4
1352,0,1,4132.36,2.57,235,40.011132,116.271872,54.2,,1
1353,0,1,4134.81,2.19,235,40.011136,116.271898,54.2,,4
1354,0,1,4137.7,2.63,235,40.011141,116.271927,54.1,,2
1355,0,1,4169.6,2.83,235,40.011148,116.271959,54.1,,4
1356,0,1,4172.85,3.06,235,40.011155,116.271993,54.1,,3
1357,0,1,4175.86,2.75,236,40.011162,116.272027,54.1,,2
1358,0,1,4179.23,3.11,236,40.011169,116.272061,54.0,,3
1359,0,1,4182.42,2.92,236,40.011176,116.272096,54.0,,4
1360,0,1,4199.17,3.09,236,40.011184,116.272131,54.0,,7
1361,0,1,4202.86,3.43,236,40.011191,116.272166,53.9,,7
1362,0,1,4206.11,2.99,236,40.011198,116.272202,53.9,,6
1363,0,1,4213.17,3.2,237,40.011206,116.272238,53.8,,3
1364,0,1,4216.59,3.16,237,40.011214,116.272275,53.8,,4
1365,0,1,4220.21,3.36,237,40.011222,116.272312,53.7,,2
1366,0,1,4223.56,3.26,237,40.011231,116.272349,53.7,,4
1367,0,1,4227.06,3.24,237,40.011239,116.272386,53.6,,2
1368,0,1,4230.85,3.53,237,40.011247,116.272423,53.6,,3
1369,0,1,4233.28,3.18,238,40.011254,116.272459,53.5,,4
1370,0,1,4236.59,3.08,238,40.01126,116.272494,53.5,,3
1371,0,1,4239.85,3.0,238,40.011265,116.272528,53.4,,6
1372,0,1,4242.89,2.53,238,40.011271,116.272561,53.4,,6
1373,0,1,4245.93,2.78,238,40.011277,116.272594,53.3,,3
1374,0,1,4249.1,3.0,239,40.011284,116.272625,53.3,,5
1375,0,1,4251.6,3.05,239,40.011291,116.272655,53.2,,5
1376,0,1,4254.5,2.73,239,40.011299,116.272686,53.2,,2
1377,0,1,4257.31,2.58,239,40.011306,116.272716,53.1,,1
1378,0,1,4260.23,2.71,239,40.011312,116.272747,53.1,,3
1379,0,1,4263.36,2.87,240,40.011318,116.272779,53.0,,3
1380,0,1,4266.25,2.66,240,40.011324,116.272812,53.0,,2
1381,0,1,4268.6,3.07,240,40.01133,116.272846,52.9,,3
1382,0,1,4272.17,3.31,240,40.011337,116.272882,52.8,,3
1383,0,1,4275.52,3.09,240,40.011345,116.272917,52.8,,6
1384,0,1,4277.29,3.14,240,40.011355,116.272952,52.7,,4
1385,0,1,4280.31,2.76,241,40.011367,116.272984,52.6,,2
1386,0,1,4283.58,3.04,241,40.011383,116.273013,52.5,,3
1387,0,1,4286.65,3.03,241,40.011401,116.273042,52.4,,3
1388,0,1,4289.75,2.87,241,40.011419,116.273071,52.3,,2
1389,0,1,4293.28,3.3,241,40.011436,116.273102,52.2,,4
1390,0,1,4296.02,3.42,242,40.01145,116.273138,52.1,,3
1391,0,1,4299.56,3.28,242,40.01146,116.273175,52.0,,3
1392,0,1,4302.96,3.14,242,40.011466,116.273211,51.9,,3
1393,0,1,4305.79,2.86,242,40.011469,116.273245,51.9,,2
1394,0,1,4308.94,2.92,242,40.011474,116.273279,51.8,,4
1395,0,1,4311.99,2.82,243,40.011481,116.273312,51.7,,5
1396,0,1,4315.17,3.17,243,40.011488,116.273345,51.7,,5
1397,0,1,4318.45,3.02,243,40.011495,116.273379,51.7,,1
1398,0,1,4321.56,2.85,243,40.011501,116.273413,51.7,,5
1399,0,1,4324.19,2.89,243,40.011507,116.273448,51.8,,3
1400,0,1,4327.21,2.76,243,40.011513,116.273482,51.8,,2
1401,0,1,4330.47,3.0,244,40.011518,116.273517,51.9,,1
1402,0,1,4333.06,2.91,244,40.011523,116.273553,52.0,,4
1403,0,1,4336.33,2.98,244,40.011528,116.273587,52.0,,4
1404,0,1,4339.69,3.07,244,40.011533,116.273622,52.1,,3
1405,0,1,4341.91,3.02,244,40.011538,116.273656,52.1,,3
1406,0,1,4345.24,3.04,245,40.011543,116.27369,52.2,,2
1407,0,1,4348.19,2.69,245,40.011548,116.273723,52.2,,3
1408,0,1,4350.93,2.92,245,40.011554,116.273756,52.3,,3
1409,0,1,4354.25,3.03,245,40.01156,116.273789,52.3,,3
1410,0,1,4357.33,2.79,245,40.011565,116.273822,52.4,,3
1411,0,1,4359.77,2.72,246,40.011571,116.273856,52.5,,3
1412,0,1,4362.65,2.62,246,40.011577,116.27389,52.5,,4
1413,0,1,4365.86,2.92,246,40.011583,116.273924,52.6,,3
1414,0,1,4368.52,2.82,246,40.011588,116.273959,52.6,,4
1415,0,1,4371.89,3.08,246,40.011594,116.273995,52.7,,5
1416,0,1,4375.38,3.2,246,40.0116,116.274031,52.8,,4
1417,0,1,4377.36,3.13,247,40.011606,116.274068,52.9,,6
1418,0,1,4380.97,3.32,247,40.011612,116.274104,52.9,,4
1419,0,1,4384.22,2.96,247,40.011619,116.27414,53.0,,2
1420,0,1,4386.85,3.09,247,40.011625,116.274175,53.1,,6
1421,0,1,4390.0,2.86,247,40.011632,116.27421,53.1,,6
1422,0,1,4393.22,2.93,248,40.011637,116.274245,53.1,,5
1423,0,1,4396.29,3.04,248,40.011643,116.274279,53.2,,3
1424,0,1,4399.42,2.84,248,40.011648,116.274313,53.2,,6
1425,0,1,4402.65,2.94,248,40.011653,116.274346,53.2,,4
1426,0,1,4405.27,2.8,248,40.011657,116.27438,53.3,,4
1427,0,1,4408.44,2.87,248,40.011662,116.274413,53.3,,3
1428,0,1,4411.56,2.84,249,40.011666,116.274446,53.3,,10
1429,0,1,4414.03,2.83,249,40.011672,116.274479,53.4,,10
1430,0,1,4417.23,2.91,249,40.011678,116.274513,53.4,,3
1431,0,1,4420.27,2.78,249,40.011685,116.274547,53.4,,4
1432,0,1,4422.83,3.07,249,40.011692,116.274582,53.4,,2
1433,0,1,4426.05,2.93,250,40.011698,116.274616,53.4,,2
1434,0,1,4429.11,2.8,250,40.011705,116.274649,53.5,,3
1435,0,1,4431.75,2.97,250,40.01171,116.274683,53.5,,3
1436,0,1,4434.78,2.74,250,40.011715,116.274716,53.5,,4
1437,0,1,4437.94,2.9,250,40.011719,116.27475,53.5,,2
1438,0,1,4440.63,2.97,251,40.011724,116.274786,53.5,,2
1439,0,1,4444.01,3.06,251,40.011727,116.274823,53.5,,1
1440,0,1,4447.75,3.42,251,40.011732,116.274862,53.6,,1
1441,0,1,4449.7,2.99,251,40.011737,116.274899,53.6,,3
1442,0,1,4452.83,2.84,251,40.011742,116.274932,53.6,,2
1443,0,1,4455.26,2.17,251,40.011744,116.274958,53.6,,4
1444,0,1,4458.87,1.7,252,40.011747,116.274978,53.6,,2
1445,0,1,4460.62,1.52,252,40.011754,116.274997,53.6,,1
1446,0,1,4462.67,1.73,252,40.011761,116.275015,53.5,,1
1447,0,1,4465.85,1.59,252,40.011766,116.275032,53.4,,3
1448,0,1,4467.56,1.39,252,40.01177,116.275048,53.3,,1
1449,0,1,4469.24,1.36,253,40.011772,116.275064,53.2,,0
1450,0,1,4470.92,1.42,253,40.011774,116.275081,53.1,,4
1451,0,1,4472.72,1.48,253,40.011777,116.275098,53.0,,4
1452,0,1,4474.39,1.38,253,40.01178,116.275116,53.0,,1
1453,0,1,4475.34,1.58,253,40.011782,116.275134,52.9,,1
1454,0,1,4477.16,1.53,253,40.011783,116.275152,52.8,,2
1455,0,1,4478.95,1.5,253,40.011784,116.275169,52.7,,1
1456,0,1,4479.95,1.4,253,40.011786,116.275188,52.6,,1
1457,0,1,4482.1,1.89,254,40.011791,116.275209,52.5,,2
1458,0,1,4484.23,1.9,254,40.011798,116.275229,52.4,,2
1459,0,1,4484.59,1.65,254,40.011806,116.275246,52.3,,2
1460,0,1,4486.05,1.17,254,40.011812,116.27526,52.2,,2
1461,0,1,4487.79,1.45,254,40.011817,116.275275,52.1,,1
1462,0,1,4489.55,1.44,254,40.01182,116.27529,52.1,,1
1463,0,1,4491.17,1.33,254,40.011823,116.275306,52.0,,1
1464,0,1,4491.17,1.42,254,40.011827,116.275322,51.9,,1
1465,0,1,4495.86,1.4,254,40.011831,116.275337,51.8,,0
1466,0,1,4497.44,1.29,254,40.011835,116.275353,51.8,,1
1467,0,1,4499.01,1.25,254,40.011838,116.275369,51.7,,1
1468,0,1,4500.7,1.37,254,40.011842,116.275385,51.6,,2
1469,0,1,4502.36,1.34,255,40.011846,116.275402,51.5,,0
1470,0,1,4502.36,1.45,255,40.01185,116.275418,51.4,,1
1471,0,1,4504.28,1.49,255,40.011853,116.275434,51.4,,1
1472,0,1,4504.28,1.46,255,40.011856,116.275449,51.3,,0
1473,0,1,4504.28,1.39,255,40.011858,116.275465,51.2,,0
1474,0,1,4504.28,1.3,255,40.011861,116.275481,51.2,,0
1475,0,1,4505.86,1.26,255,40.011862,116.275496,51.1,,2
1476,0,1,4507.42,1.24,255,40.011863,116.275512,51.0,,3
1477,0,1,4508.91,1.17,255,40.011863,116.275527,51.0,,3
1478,0,1,4510.32,1.09,255,40.011863,116.275541,50.9,,1
1479,0,1,4510.32,1.35,255,40.011862,116.275556,50.9,,2
1480,0,1,4510.32,1.26,255,40.011861,116.275571,50.8,,2
1481,0,1,4511.9,1.26,255,40.011862,116.275587,50.7,,2
1482,0,1,4513.71,1.52,255,40.011863,116.275605,50.7,,2
1483,0,1,4515.55,1.55,255,40.011864,116.275623,50.6,,3
1484,0,1,4516.84,1.55,255,40.011863,116.275641,50.5,,3
1485,0,1,4518.62,1.49,255,40.011862,116.275659,50.5,,2
1486,0,1,4520.31,1.4,255,40.01186,116.275676,50.4,,1
1487,0,1,4521.91,1.4,256,40.011859,116.275692,50.3,,1
1488,0,1,4523.6,1.49,256,40.011858,116.275708,50.3,,2
1489,0,1,4524.84,1.18,256,40.011857,116.275724,50.2,,2
1490,0,1,4526.32,1.19,256,40.011857,116.275739,50.1,,2
1491,0,1,4527.89,1.13,256,40.011857,116.275755,50.1,,1
1492,0,1,4529.56,1.2,256,40.011857,116.275772,50.0,,0
1493,0,1,4531.41,1.41,256,40.011857,116.275788,50.0,,1
1494,0,1,4531.99,1.56,256,40.011856,116.275805,49.9,,1
1495,0,1,4533.77,1.55,256,40.011853,116.275823,49.8,,2
1496,0,1,4535.3,1.36,256,40.01185,116.27584,49.8,,3
1497,0,1,4536.87,1.37,256,40.011847,116.275858,49.8,,0
1498,0,1,4538.51,1.41,256,40.011845,116.275877,49.8,,2
1499,0,1,4538.76,1.61,256,40.011845,116.275895,49.7,,1
1500,0,1,4540.74,1.69,256,40.011846,116.275914,49.7,,2
1501,0,1,4542.59,1.59,257,40.011849,116.275933,49.7,,1
1502,0,1,4544.38,1.5,257,40.011853,116.27595,49.7,,2
1503,0,1,4546.12,1.42,257,40.011857,116.275966,49.7,,1
1504,0,1,4546.12,1.42,257,40.011862,116.275981,49.7,,1
1505,0,1,4546.12,1.3,257,40.011866,116.275996,49.7,,1
1506,0,1,4547.6,1.16,257,40.01187,116.276011,49.6,,1
1507,0,1,4549.1,1.18,257,40.011873,116.276027,49.6,,2
1508,0,1,4550.82,1.4,257,40.011876,116.276043,49.6,,2
1509,0,1,4553.53,1.34,257,40.011877,116.27606,49.6,,4
1510,0,1,4555.39,1.57,257,40.011879,116.276077,49.6,,4
1511,0,1,4557.21,1.47,257,40.01188,116.276095,49.6,,2
1512,0,1,4559.05,1.49,257,40.011881,116.276113,49.6,,1
1513,0,1,4560.84,1.41,257,40.011882,116.276131,49.6,,0
1514,0,1,4560.84,1.41,257,40.011884,116.27615,49.6,,2
1515,0,1,4560.84,1.63,258,40.011888,116.27617,49.5,,0
1516,0,1,4562.95,1.7,258,40.011891,116.27619,49.5,,0
1517,0,1,4568.18,1.93,258,40.011895,116.27621,49.5,,0
1518,0,1,4568.18,1.47,258,40.011897,116.27623,49.5,,0
1519,0,1,4568.18,1.46,258,40.011898,116.27625,49.5,,0
1520,0,1,4570.16,1.39,258,40.011898,116.276269,49.5,,0
1521,0,1,4572.32,1.57,258,40.011897,116.276288,49.5,,1
1522,0,1,4574.45,1.6,258,40.011896,116.276306,49.5,,1
1523,0,1,4576.55,1.51,258,40.011894,116.276324,49.5,,1
1524,0,1,4576.55,1.27,258,40.011893,116.276341,49.5,,1
1525,0,1,4576.55,1.29,258,40.011894,116.27636,49.4,,2
1526,0,1,4578.65,1.51,258,40.011898,116.27638,49.4,,1
1527,0,1,4583.53,1.38,259,40.011904,116.276404,49.4,,4
1528,0,1,4585.72,1.78,259,40.011914,116.276431,49.4,,4
1529,0,1,4588.54,2.5,259,40.011923,116.27646,49.4,,2
1530,0,1,4589.97,2.83,259,40.011932,116.276491,49.4,,3
1531,0,1,4592.79,2.59,259,40.011939,116.276523,49.4,,4
1532,0,1,4595.86,2.84,259,40.011944,116.276556,49.4,,3
1533,0,1,4598.05,2.98,259,40.011949,116.276591,49.4,,6
1534,0,1,4601.32,3.04,260,40.011953,116.276627,49.4,,6
1535,0,1,4604.8,3.25,260,40.011958,116.276664,49.4,,3
