time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
418,0,1,1299.93,3.19,74,40.01337,116.281564,49.1,,3
419,0,1,1303.29,3.2,75,40.013354,116.281533,49.2,,3
420,0,1,1306.36,3.2,75,40.013336,116.281503,49.2,,4
421,0,1,1309.82,3.2,75,40.013318,116.281474,49.2,,4
422,0,1,1313.24,3.2,75,40.013299,116.281445,49.2,,2
423,0,1,1316.04,3.2,75,40.013282,116.281415,49.2,,3
424,0,1,1319.58,3.2,76,40.013268,116.281383,49.2,,3
425,0,1,1322.92,3.21,76,40.013256,116.281349,49.3,,2
426,0,1,1325.69,3.21,76,40.013247,116.281316,49.3,,3
427,0,1,1328.43,3.21,76,40.013239,116.281284,49.3,,3
428,0,1,1331.5,3.21,76,40.013233,116.281252,49.3,,3
429,0,1,1334.62,3.21,76,40.013227,116.281218,49.3,,3
430,0,1,1337.71,3.21,77,40.013221,116.281183,49.4,,2
431,0,1,1340.74,3.21,77,40.013214,116.281146,49.4,,3
432,0,1,1343.19,3.21,77,40.013208,116.281108,49.4,,3
433,0,1,1346.52,3.21,77,40.013202,116.28107,49.4,,2
434,0,1,1349.72,3.21,77,40.013196,116.281032,49.5,,3
435,0,1,1352.44,3.21,78,40.01319,116.280996,49.5,,3
436,0,1,1354.68,3.21,78,40.013185,116.280962,49.5,,2
437,0,1,1357.2,3.21,78,40.013179,116.28093,49.5,,3
438,0,1,1362.05,3.21,78,40.013175,116.2809,49.6,,3
439,0,1,1364.59,3.21,78,40.01317,116.280871,49.6,,3
440,0,1,1366.93,3.21,78,40.013167,116.280843,49.6,,3
441,0,1,1369.74,3.21,79,40.013165,116.280815,49.6,,2
442,0,1,1371.93,3.21,79,40.013164,116.280785,49.6,,3
443,0,1,1373.27,3.21,79,40.013164,116.280754,49.6,,3
444,0,1,1375.78,3.21,79,40.013166,116.280721,49.6,,5
445,0,1,1379.06,3.21,79,40.013169,116.280686,49.6,,3
446,0,1,1382.3,3.21,80,40.013173,116.28065,49.7,,2
447,0,1,1382.3,3.2,80,40.013178,116.280612,49.7,,3
448,0,1,1382.3,3.2,80,40.013184,116.280575,49.7,,3
449,0,1,1385.71,3.2,80,40.013191,116.280538,49.7,,3
450,0,1,1388.89,3.2,80,40.013197,116.280502,49.7,,3
451,0,1,1392.03,3.2,81,40.013204,116.280468,49.8,,2
452,0,1,1394.7,3.2,81,40.013211,116.280435,49.8,,3
453,0,1,1397.66,3.2,81,40.013219,116.280403,49.8,,3
454,0,1,1400.63,3.2,81,40.013228,116.280373,49.8,,2
455,0,1,1409.79,3.2,81,40.013238,116.280344,49.8,,4
456,0,1,1412.62,3.2,81,40.01325,116.280316,49.9,,4
457,0,1,1415.57,3.2,82,40.013263,116.280288,49.9,,2
458,0,1,1419.51,3.19,82,40.013271,116.280259,49.9,,2
459,0,1,1422.16,3.19,82,40.013268,116.280226,49.9,,3
460,0,1,1425.25,3.19,82,40.01326,116.280192,49.9,,2
461,0,1,1427.6,3.19,82,40.013251,116.280157,49.9,,3
462,0,1,1430.9,3.19,83,40.013242,116.280122,49.9,,3
463,0,1,1434.19,3.18,83,40.013235,116.280087,49.9,,3
464,0,1,1436.17,3.18,83,40.013227,116.280051,49.9,,2
465,0,1,1439.29,3.18,83,40.01322,116.280016,49.9,,3
466,0,1,1442.67,3.18,83,40.013214,116.27998,49.9,,3
467,0,1,1445.46,3.18,84,40.013207,116.279945,49.8,,3
468,0,1,1448.71,3.18,84,40.013201,116.27991,49.8,,3
469,0,1,1451.88,3.18,84,40.013194,116.279875,49.8,,2
470,0,1,1454.68,3.18,84,40.013187,116.279841,49.8,,3
471,0,1,1457.86,3.17,84,40.01318,116.279807,49.8,,3
472,0,1,1460.78,3.17,84,40.013173,116.279773,49.8,,2
473,0,1,1463.66,3.17,85,40.013165,116.279739,49.8,,4
474,0,1,1466.99,3.17,85,40.013156,116.279703,49.8,,2
475,0,1,1470.35,3.17,85,40.013148,116.279666,49.8,,3
476,0,1,1472.89,3.17,85,40.01314,116.279629,49.8,,3
477,0,1,1476.32,3.17,85,40.013132,116.279591,49.8,,3
478,0,1,1479.54,3.17,86,40.013124,116.279555,49.7,,3
479,0,1,1482.73,3.17,86,40.013117,116.279519,49.7,,2
480,0,1,1486.0,3.17,86,40.01311,116.279484,49.7,,3
481,0,1,1489.31,3.17,86,40.013104,116.279449,49.7,,4
482,0,1,1492.31,3.17,86,40.013098,116.279414,49.7,,3
483,0,1,1495.55,3.17,86,40.013091,116.279379,49.7,,4
484,0,1,1498.81,3.17,87,40.013084,116.279343,49.7,,2
485,0,1,1501.67,3.17,87,40.013077,116.279307,49.7,,3
486,0,1,1505.12,3.17,87,40.013071,116.279271,49.7,,3
487,0,1,1508.35,3.16,87,40.013064,116.279236,49.7,,2
488,0,1,1510.97,3.16,87,40.013058,116.279202,49.7,,4
489,0,1,1514.04,3.16,88,40.013051,116.279168,49.7,,1
490,0,1,1517.03,3.16,88,40.013045,116.279134,49.7,,2
491,0,1,1520.37,3.16,88,40.013037,116.2791,49.6,,3
492,0,1,1523.46,3.16,88,40.01303,116.279065,49.6,,2
493,0,1,1526.64,3.16,88,40.013021,116.279028,49.6,,3
494,0,1,1529.44,3.16,89,40.013012,116.278992,49.6,,3
495,0,1,1532.89,3.16,89,40.013003,116.278955,49.6,,3
496,0,1,1536.36,3.16,89,40.012994,116.278918,49.6,,3
497,0,1,1538.95,3.16,89,40.012985,116.278881,49.6,,2
498,0,1,1542.16,3.16,89,40.012975,116.278844,49.6,,4
499,0,1,1545.64,3.16,89,40.012966,116.278808,49.6,,2
500,0,1,1548.86,3.16,90,40.012957,116.278773,49.5,,3
501,0,1,1552.31,3.16,90,40.012949,116.278738,49.5,,3
502,0,1,1555.4,3.16,90,40.012942,116.278705,49.5,,2
503,0,1,1558.35,3.16,90,40.012935,116.278672,49.5,,3
504,0,1,1561.59,3.16,90,40.012929,116.27864,49.5,,3
505,0,1,1564.83,3.16,91,40.012923,116.278606,49.5,,3
506,0,1,1567.3,3.16,91,40.012917,116.278572,49.5,,3
507,0,1,1570.46,3.15,91,40.01291,116.278538,49.5,,2
508,0,1,1573.63,3.15,91,40.012902,116.278505,49.5,,3
509,0,1,1576.3,3.15,91,40.012894,116.278471,49.5,,3
510,0,1,1579.61,3.15,92,40.012887,116.278436,49.5,,6
511,0,1,1582.97,3.15,92,40.01288,116.2784,49.5,,4
512,0,1,1585.29,3.15,92,40.012875,116.278363,49.4,,2
513,0,1,1588.61,3.15,92,40.01287,116.278327,49.4,,3
514,0,1,1591.76,3.15,92,40.012865,116.278293,49.4,,3
515,0,1,1594.5,3.15,92,40.01286,116.278262,49.4,,3
516,0,1,1597.41,3.15,93,40.012854,116.278232,49.4,,3
517,0,1,1600.46,3.14,93,40.012847,116.278201,49.4,,2
518,0,1,1603.36,3.14,93,40.012838,116.278166,49.4,,3
519,0,1,1606.68,3.14,93,40.012829,116.27813,49.4,,3
520,0,1,1609.83,3.14,93,40.012819,116.278094,49.4,,3
521,0,1,1612.17,3.14,94,40.012811,116.278062,49.4,,3
522,0,1,1615.03,3.13,94,40.012804,116.278034,49.4,,2
523,0,1,1616.36,3.13,94,40.012798,116.278014,49.4,,3
524,0,1,1620.85,3.13,94,40.012794,116.278001,49.4,,1
525,0,1,1621.29,3.12,94,40.012791,116.277998,49.3,,0
526,0,1,1621.95,3.11,94,40.012789,116.277998,49.3,,2
527,0,1,1626.22,1.9,95,40.012787,116.277998,49.3,,1
528,0,1,1627.25,1.55,95,40.012784,116.277989,49.3,,2
529,0,1,1629.35,1.68,95,40.012781,116.277969,49.3,,2
530,0,1,1629.35,1.97,95,40.012775,116.277941,49.3,,2
531,0,1,1629.35,2.21,95,40.012769,116.277908,49.3,,4
532,0,1,1632.63,2.42,95,40.012761,116.277874,49.3,,2
533,0,1,1633.27,2.62,95,40.012753,116.277839,49.3,,1
534,0,1,1636.52,2.73,95,40.012747,116.277804,49.3,,2
535,0,1,1639.85,2.84,96,40.012744,116.277768,49.3,,3
536,0,1,1641.69,2.95,96,40.012741,116.27773,49.3,,2
537,0,1,1644.92,3.01,96,40.012736,116.277694,49.3,,3
538,0,1,1648.49,3.11,96,40.012727,116.277659,49.3,,3
539,0,1,1650.92,3.11,96,40.012714,116.277625,49.3,,2
540,0,1,1654.01,3.11,96,40.012701,116.277593,49.2,,4
541,0,1,1657.3,3.14,97,40.012691,116.277561,49.2,,2
542,0,1,1660.14,3.12,97,40.012684,116.27753,49.2,,3
543,0,1,1663.1,3.1,97,40.012681,116.2775,49.2,,3
544,0,1,1666.38,3.12,97,40.012677,116.277468,49.3,,6
545,0,1,1668.75,3.09,97,40.012673,116.277436,49.3,,3
546,0,1,1671.7,3.07,98,40.012667,116.277404,49.3,,3
547,0,1,1675.05,3.11,98,40.012663,116.277371,49.4,,3
548,0,1,1677.01,3.11,98,40.01266,116.277339,49.4,,3
549,0,1,1679.7,3.11,98,40.012659,116.277307,49.4,,2
550,0,1,1682.61,3.11,98,40.012659,116.277276,49.5,,3
551,0,1,1685.49,3.11,98,40.012659,116.277246,49.5,,3
552,0,1,1688.31,3.11,99,40.012657,116.277216,49.5,,2
553,0,1,1691.39,3.11,99,40.012654,116.277185,49.6,,3
554,0,1,1693.75,3.11,99,40.012649,116.277153,49.6,,3
555,0,1,1696.66,3.11,99,40.012643,116.277118,49.6,,2
556,0,1,1699.94,3.11,99,40.012637,116.277081,49.7,,3
557,0,1,1702.1,3.11,99,40.012631,116.277042,49.7,,3
558,0,1,1705.88,3.11,100,40.012629,116.277003,49.8,,3
559,0,1,1709.51,3.11,100,40.01263,116.276964,49.8,,3
560,0,1,1711.0,3.11,100,40.012634,116.276925,49.9,,2
561,0,1,1713.93,3.11,100,40.012637,116.276887,49.9,,4
562,0,1,1717.74,3.11,100,40.012637,116.276849,49.9,,2
563,0,1,1720.77,3.11,101,40.012634,116.276812,50.0,,3
564,0,1,1723.78,3.1,101,40.012629,116.276776,50.0,,2
565,0,1,1726.88,3.1,101,40.012624,116.276741,50.1,,3
566,0,1,1730.68,3.1,101,40.012618,116.276707,50.1,,3
567,0,1,1733.74,3.1,101,40.012613,116.276674,50.1,,3
568,0,1,1736.83,3.1,101,40.012607,116.276642,50.1,,3
569,0,1,1739.47,3.1,102,40.012601,116.27661,50.1,,2
570,0,1,1742.63,3.1,102,40.012596,116.276579,50.0,,3
571,0,1,1745.61,3.1,102,40.012592,116.276548,50.0,,4
572,0,1,1748.01,3.1,102,40.012588,116.276516,50.0,,3
573,0,1,1750.81,3.1,102,40.012585,116.276485,49.9,,3
574,0,1,1753.65,3.1,103,40.012582,116.276453,49.9,,3
575,0,1,1756.32,3.09,103,40.01258,116.276421,49.9,,3
576,0,1,1759.3,3.09,103,40.012577,116.276388,49.8,,3
577,0,1,1762.49,3.09,103,40.012573,116.276355,49.8,,2
578,0,1,1764.42,3.09,103,40.012569,116.276322,49.7,,3
579,0,1,1767.38,3.09,103,40.012565,116.276288,49.7,,3
580,0,1,1770.76,3.08,104,40.012562,116.276251,49.6,,3
581,0,1,1773.11,3.08,104,40.012563,116.276213,49.6,,2
582,0,1,1776.71,3.08,104,40.012563,116.276175,49.6,,4
583,0,1,1779.79,3.08,104,40.012556,116.276141,49.5,,2
584,0,1,1782.34,3.08,104,40.012544,116.276109,49.5,,3
585,0,1,1785.81,3.08,104,40.012531,116.276076,49.4,,3
586,0,1,1789.17,3.08,105,40.012521,116.276038,49.3,,2
587,0,1,1791.42,3.08,105,40.012516,116.276001,49.3,,4
588,0,1,1794.6,3.08,105,40.012518,116.275969,49.2,,2
589,0,1,1797.75,3.08,105,40.012519,116.275936,49.2,,3
590,0,1,1800.72,3.08,105,40.012517,116.275902,49.1,,3
591,0,1,1803.72,3.07,106,40.012514,116.275868,49.1,,3
592,0,1,1806.86,3.07,106,40.012509,116.275833,49.0,,3
593,0,1,1809.6,3.07,106,40.012502,116.275799,49.0,,3
594,0,1,1813.05,3.07,106,40.012494,116.275764,49.1,,3
595,0,1,1816.15,3.07,106,40.012486,116.27573,49.1,,2
596,0,1,1818.58,3.07,106,40.012476,116.275695,49.2,,4
597,0,1,1821.76,3.07,107,40.012467,116.275662,49.3,,2
598,0,1,1824.95,3.07,107,40.012457,116.275628,49.3,,3
599,0,1,1827.67,3.07,107,40.012448,116.275595,49.4,,3
600,0,1,1830.82,3.07,107,40.012439,116.275562,49.5,,3
601,0,1,1834.01,3.06,107,40.01243,116.275529,49.5,,3
602,0,1,1836.77,3.06,107,40.012422,116.275496,49.6,,2
603,0,1,1840.15,3.06,108,40.012414,116.275463,49.7,,3
604,0,1,1843.39,3.06,108,40.012406,116.27543,49.8,,3
605,0,1,1845.44,3.06,108,40.012399,116.275397,49.8,,3
606,0,1,1848.76,3.06,108,40.012393,116.275363,49.9,,3
607,0,1,1852.13,3.06,108,40.012386,116.275329,50.0,,2
608,0,1,1854.25,3.06,109,40.01238,116.275294,50.1,,2
609,0,1,1857.49,3.06,109,40.012374,116.27526,50.2,,4
610,0,1,1860.67,3.06,109,40.012368,116.275224,50.2,,3
611,0,1,1863.39,3.05,109,40.012362,116.275189,50.3,,3
612,0,1,1866.57,3.05,109,40.012356,116.275153,50.4,,2
613,0,1,1869.86,3.05,109,40.012349,116.275117,50.5,,3
614,0,1,1872.62,3.05,110,40.012343,116.27508,50.6,,3
615,0,1,1875.91,3.05,110,40.012338,116.275044,50.7,,5
616,0,1,1879.37,3.05,110,40.012334,116.275007,50.8,,2
617,0,1,1881.92,3.05,110,40.012332,116.274971,50.9,,2
618,0,1,1885.03,3.05,110,40.012333,116.274934,50.9,,2
619,0,1,1888.37,3.05,111,40.012337,116.274899,51.0,,3
620,0,1,1891.28,3.05,111,40.012343,116.274863,51.0,,2
621,0,1,1894.48,3.05,111,40.012351,116.274828,51.0,,4
622,0,1,1897.65,3.05,111,40.012361,116.274794,51.0,,2
623,0,1,1900.63,3.05,111,40.012371,116.274759,51.1,,3
624,0,1,1903.84,3.05,111,40.012381,116.274725,51.1,,5
625,0,1,1906.99,3.05,112,40.012389,116.27469,51.1,,5
626,0,1,1910.15,3.05,112,40.012397,116.274656,51.2,,4
627,0,1,1913.23,3.05,112,40.012403,116.274622,51.2,,3
628,0,1,1916.14,3.05,112,40.012407,116.274587,51.3,,2
629,0,1,1919.45,3.05,112,40.012411,116.274553,51.3,,3
630,0,1,1922.5,3.05,112,40.012414,116.274518,51.4,,3
631,0,1,1925.56,3.04,113,40.012417,116.274484,51.5,,3
632,0,1,1928.27,3.04,113,40.012419,116.274448,51.5,,2
633,0,1,1931.27,3.04,113,40.012421,116.274413,51.6,,3
634,0,1,1934.42,3.04,113,40.012423,116.274378,51.7,,3
635,0,1,1937.21,3.04,113,40.012425,116.274344,51.7,,2
636,0,1,1940.31,3.04,114,40.012426,116.27431,51.8,,4
637,0,1,1942.97,3.04,114,40.012428,116.274278,51.9,,2
638,0,1,1946.09,3.04,114,40.012429,116.274247,51.9,,3
639,0,1,1948.82,3.04,114,40.01243,116.274217,52.0,,3
640,0,1,1951.38,3.04,114,40.012431,116.274188,52.0,,3
641,0,1,1954.22,3.03,114,40.01243,116.274159,52.1,,3
642,0,1,1956.8,3.03,115,40.012428,116.274128,52.1,,2
643,0,1,1959.73,3.03,115,40.012425,116.274096,52.2,,3
644,0,1,1961.97,3.03,115,40.012421,116.274063,52.2,,1
645,0,1,1964.81,3.02,115,40.012418,116.27403,52.2,,2
646,0,1,1967.71,3.02,115,40.012414,116.273996,52.2,,4
647,0,1,1970.24,3.02,115,40.012411,116.273962,52.3,,2
648,0,1,1973.22,3.02,116,40.012407,116.273927,52.3,,3
649,0,1,1976.23,3.01,116,40.012404,116.273892,52.3,,3
650,0,1,1979.03,3.01,116,40.0124,116.273857,52.4,,2
651,0,1,1982.08,3.01,116,40.012395,116.273822,52.4,,4
652,0,1,1985.11,3.01,116,40.01239,116.273787,52.4,,2
653,0,1,1987.96,3.01,117,40.012384,116.273751,52.4,,3
654,0,1,1991.24,3.01,117,40.012379,116.273716,52.5,,2
655,0,1,1994.45,3.01,117,40.012373,116.273681,52.5,,3
656,0,1,1997.06,3.01,117,40.012367,116.273646,52.5,,3
657,0,1,2000.02,3.01,117,40.012362,116.273612,52.5,,3
658,0,1,2002.94,3.01,117,40.012358,116.273579,52.5,,2
659,0,1,2006.16,3.01,118,40.012354,116.273547,52.5,,4
660,0,1,2008.96,3.01,118,40.012351,116.273516,52.5,,1
661,0,1,2011.78,3.01,118,40.012347,116.273485,52.6,,2
662,0,1,2014.75,3.01,118,40.012343,116.273454,52.6,,3
663,0,1,2017.41,3.0,118,40.012338,116.273423,52.6,,2
664,0,1,2020.34,3.0,119,40.012332,116.273393,52.6,,4
665,0,1,2022.99,3.0,119,40.012324,116.273361,52.6,,2
666,0,1,2025.98,3.0,119,40.012314,116.27333,52.5,,2
667,0,1,2029.28,3.0,119,40.012302,116.273298,52.5,,4
668,0,1,2031.2,3.0,119,40.01229,116.273265,52.4,,2
669,0,1,2034.34,2.99,119,40.012279,116.273233,52.4,,3
670,0,1,2037.46,2.99,120,40.012269,116.2732,52.3,,3
671,0,1,2039.8,2.99,120,40.012262,116.273168,52.3,,2
672,0,1,2042.71,2.99,120,40.012257,116.273136,52.2,,4
673,0,1,2045.44,2.99,120,40.012256,116.273104,52.2,,2
674,0,1,2048.38,2.99,120,40.012257,116.273074,52.2,,6
675,0,1,2051.0,2.99,120,40.012259,116.273045,52.1,,1
676,0,1,2053.31,2.99,121,40.012262,116.273019,52.1,,5
677,0,1,2056.33,2.98,121,40.012266,116.272994,52.1,,4
678,0,1,2058.38,2.98,121,40.01227,116.272973,52.1,,1
679,0,1,2060.09,2.98,121,40.012274,116.272955,52.0,,2
680,0,1,2063.05,2.97,121,40.012278,116.272939,52.0,,1
681,0,1,2064.65,2.96,121,40.012281,116.272923,52.0,,0
682,0,1,2066.37,2.56,121,40.012286,116.272908,52.0,,0
683,0,1,2068.16,2.37,122,40.012291,116.272892,52.0,,3
684,0,1,2069.8,2.2,122,40.012297,116.272876,51.9,,2
685,0,1,2071.56,2.11,122,40.012302,116.27286,51.9,,1
686,0,1,2073.23,2.03,122,40.012306,116.272846,51.9,,2
687,0,1,2074.59,1.84,122,40.012305,116.272833,51.9,,2
688,0,1,2074.59,1.69,122,40.012298,116.272822,51.9,,2
689,0,1,2074.59,1.58,122,40.012289,116.272814,51.9,,2
690,0,1,2075.89,1.46,122,40.01228,116.272811,51.9,,2
691,0,1,2077.09,1.35,122,40.012273,116.272811,51.9,,1
692,0,1,2078.34,1.27,122,40.012265,116.272813,51.9,,2
693,0,1,2078.34,1.22,122,40.012255,116.272816,51.9,,2
694,0,1,2081.97,1.17,123,40.012245,116.272818,51.9,,1
695,0,1,2083.8,1.25,123,40.012233,116.27282,51.9,,1
696,0,1,2085.13,1.34,123,40.012221,116.272823,51.9,,5
697,0,1,2086.61,1.4,123,40.012208,116.272826,51.9,,2
698,0,1,2088.08,1.43,123,40.012195,116.272829,51.9,,2
699,0,1,2089.52,1.46,123,40.012183,116.272832,52.0,,1
700,0,1,2090.9,1.41,123,40.012171,116.272835,52.0,,2
701,0,1,2092.17,1.37,123,40.012158,116.272839,52.0,,1
702,0,1,2092.17,0.0,123,40.012146,116.272842,52.0,,0
703,0,1,2092.17,0.0,123,40.012135,116.272845,52.0,,0
704,0,1,2092.17,0.0,123,40.012123,116.272847,52.0,,0
705,0,1,2092.17,0.0,123,40.012111,116.272849,52.0,,0
706,0,1,2094.33,1.17,123,40.012099,116.27285,52.0,,0
707,0,1,2099.31,1.46,123,40.012086,116.27285,52.0,,1
708,0,1,2101.75,1.61,123,40.012071,116.272851,52.0,,1
709,0,1,2103.46,1.8,123,40.012054,116.272852,52.0,,2
710,0,1,2105.49,1.97,123,40.012033,116.272854,52.0,,1
711,0,1,2107.75,2.1,123,40.01201,116.272858,52.0,,5
712,0,1,2110.23,2.29,124,40.011986,116.272864,52.0,,3
713,0,1,2113.02,2.4,124,40.011962,116.272871,52.0,,3
714,0,1,2115.72,2.48,124,40.011939,116.27288,52.0,,3
715,0,1,2118.37,2.56,124,40.011916,116.272888,52.0,,2
716,0,1,2121.07,2.63,124,40.011893,116.272896,52.0,,2
717,0,1,2123.78,2.65,124,40.01187,116.2729,52.0,,3
718,0,1,2126.46,2.65,124,40.011847,116.272904,52.0,,3
719,0,1,2129.08,2.65,125,40.011824,116.272908,52.0,,4
720,0,1,2129.08,2.66,125,40.0118,116.272913,52.0,,3
721,0,1,2129.08,2.72,125,40.011777,116.272918,52.0,,3
722,0,1,2131.86,2.73,125,40.011754,116.272924,52.0,,5
723,0,1,2134.11,2.76,125,40.011731,116.27293,52.0,,3
724,0,1,2136.76,2.74,125,40.011708,116.272935,52.0,,3
725,0,1,2139.22,2.69,126,40.011685,116.272939,51.9,,4
726,0,1,2142.03,2.69,126,40.011663,116.272941,52.0,,3
727,0,1,2144.77,2.69,126,40.011641,116.272942,52.0,,3
728,0,1,2147.34,2.69,126,40.01162,116.272942,52.1,,3
729,0,1,2149.29,2.69,126,40.011599,116.272943,52.1,,2
730,0,1,2151.8,2.69,126,40.011579,116.272945,52.1,,2
731,0,1,2154.28,2.69,127,40.011558,116.272947,52.2,,3
732,0,1,2156.66,2.69,127,40.011535,116.272951,52.2,,3
733,0,1,2158.84,2.69,127,40.011517,116.272966,52.3,,2
734,0,1,2161.37,2.69,127,40.01151,116.272991,52.2,,3
735,0,1,2163.65,2.69,127,40.011514,116.273021,52.2,,3
736,0,1,2166.83,2.69,127,40.011524,116.273055,52.1,,2
737,0,1,2169.5,2.68,128,40.011535,116.27309,52.0,,3
738,0,1,2175.08,2.68,128,40.011546,116.273125,51.9,,3
739,0,1,2178.79,2.68,128,40.011553,116.273158,51.8,,2
740,0,1,2181.89,2.68,128,40.011557,116.273191,51.7,,4
741,0,1,2184.71,2.68,128,40.01156,116.273223,51.6,,2
742,0,1,2187.36,2.68,128,40.011564,116.273256,51.5,,3
743,0,1,2189.93,2.68,129,40.011569,116.273291,51.4,,3
744,0,1,2192.73,2.69,129,40.011576,116.273326,51.3,,5
745,0,1,2195.74,2.69,129,40.011583,116.273362,51.4,,5
746,0,1,2198.97,2.69,129,40.011589,116.273397,51.4,,3
747,0,1,2202.18,2.69,129,40.011595,116.273432,51.5,,2
748,0,1,2205.17,2.69,129,40.0116,116.273466,51.5,,4
749,0,1,2208.21,2.69,130,40.011605,116.2735,51.6,,2
750,0,1,2211.15,2.69,130,40.01161,116.273534,51.7,,6
751,0,1,2213.99,2.69,130,40.011614,116.273568,51.7,,6
752,0,1,2216.97,2.7,130,40.01162,116.273603,51.8,,3
753,0,1,2219.89,2.7,130,40.011625,116.273637,51.8,,3
754,0,1,2222.91,2.7,130,40.01163,116.273671,51.9,,2
755,0,1,2226.01,2.7,131,40.011635,116.273705,52.0,,3
756,0,1,2228.95,2.7,131,40.01164,116.273739,52.0,,3
757,0,1,2231.87,2.7,131,40.011645,116.273772,52.1,,2
758,0,1,2234.67,2.7,131,40.011649,116.273805,52.2,,3
759,0,1,2237.38,2.71,131,40.011653,116.273837,52.2,,4
760,0,1,2240.1,2.71,131,40.011656,116.273869,52.3,,6
761,0,1,2243.16,2.71,132,40.011661,116.2739,52.4,,3
762,0,1,2246.19,2.71,132,40.011665,116.273932,52.4,,2
763,0,1,2246.19,2.71,132,40.011671,116.273965,52.5,,3
764,0,1,2246.19,2.71,132,40.011678,116.273998,52.6,,3
765,0,1,2249.17,2.71,132,40.011684,116.274031,52.7,,2
766,0,1,2251.24,2.71,132,40.01169,116.274064,52.7,,3
767,0,1,2254.51,2.71,133,40.011696,116.274098,52.8,,3
768,0,1,2257.59,2.72,133,40.011701,116.274131,52.9,,3
769,0,1,2259.88,2.72,133,40.011705,116.274165,53.0,,2
770,0,1,2263.04,2.72,133,40.01171,116.274199,53.0,,3
771,0,1,2266.22,2.72,133,40.011716,116.274232,53.0,,3
772,0,1,2268.66,2.72,133,40.011721,116.274266,53.0,,3
773,0,1,2271.64,2.72,134,40.011727,116.2743,53.1,,2
774,0,1,2275.09,2.72,134,40.011734,116.274334,53.1,,3
775,0,1,2277.58,2.72,134,40.011741,116.274368,53.1,,3
776,0,1,2280.82,2.72,134,40.011748,116.274402,53.1,,4
777,0,1,2284.02,2.73,134,40.011755,116.274436,53.1,,2
778,0,1,2286.65,2.73,134,40.011762,116.27447,53.1,,3
779,0,1,2289.79,2.73,135,40.011768,116.274504,53.1,,3
780,0,1,2293.07,2.73,135,40.011774,116.274538,53.1,,3
781,0,1,2295.62,2.74,135,40.01178,116.274572,53.2,,2
782,0,1,2298.65,2.74,135,40.011785,116.274606,53.2,,3
783,0,1,2301.93,2.74,135,40.01179,116.274641,53.2,,2
784,0,1,2304.4,2.74,135,40.011796,116.274676,53.2,,2
785,0,1,2307.71,2.74,136,40.011801,116.274711,53.2,,3
786,0,1,2310.95,2.74,136,40.011806,116.274747,53.2,,2
787,0,1,2313.43,2.74,136,40.011811,116.274784,53.2,,3
788,0,1,2316.8,2.75,136,40.011816,116.274821,53.2,,3
789,0,1,2320.08,2.75,136,40.011821,116.274858,53.2,,3
790,0,1,2322.9,2.75,136,40.011826,116.274895,53.2,,3
791,0,1,2326.19,2.75,137,40.011831,116.274932,53.2,,2
792,0,1,2329.54,2.75,137,40.011835,116.274969,53.2,,3
793,0,1,2332.47,2.76,137,40.011839,116.275005,53.2,,3
794,0,1,2335.96,2.76,137,40.011843,116.275041,53.0,,3
795,0,1,2339.24,2.76,137,40.011847,116.275076,52.8,,3
796,0,1,2341.99,2.77,137,40.011851,116.275111,52.7,,3
797,0,1,2345.1,2.77,138,40.011855,116.275147,52.5,,3
798,0,1,2348.29,2.77,138,40.011859,116.275182,52.4,,3
799,0,1,2351.24,2.77,138,40.011864,116.275217,52.2,,3
800,0,1,2354.54,2.77,138,40.011869,116.275252,52.0,,3
801,0,1,2357.69,2.78,138,40.011874,116.275288,51.9,,2
802,0,1,2360.24,2.78,138,40.011879,116.275324,51.7,,3
803,0,1,2363.5,2.78,139,40.011882,116.27536,51.6,,3
804,0,1,2366.86,2.78,139,40.011885,116.275396,51.4,,6
805,0,1,2369.4,2.78,139,40.011885,116.275433,51.3,,6
806,0,1,2372.85,2.79,139,40.011884,116.27547,51.1,,2
807,0,1,2376.24,2.79,139,40.011881,116.275507,51.0,,3
808,0,1,2378.95,2.79,139,40.011877,116.275545,50.9,,3
809,0,1,2382.3,2.79,140,40.011873,116.275582,50.7,,2
810,0,1,2385.75,2.8,140,40.011868,116.275619,50.6,,4
811,0,1,2388.58,2.8,140,40.011864,116.275656,50.5,,2
812,0,1,2391.77,2.8,140,40.011861,116.275692,50.3,,3
813,0,1,2395.11,2.8,140,40.01186,116.275727,50.2,,3
814,0,1,2397.97,2.81,140,40.01186,116.275762,50.1,,2
815,0,1,2401.26,2.81,141,40.011861,116.275797,49.9,,4
816,0,1,2404.51,2.81,141,40.011864,116.275832,49.8,,2
817,0,1,2407.01,2.82,141,40.011867,116.275867,49.7,,3
818,0,1,2410.22,2.82,141,40.011871,116.275902,49.7,,3
819,0,1,2413.37,2.82,141,40.011876,116.275939,49.7,,2
820,0,1,2416.08,2.82,141,40.011881,116.275976,49.7,,3
821,0,1,2419.78,2.82,142,40.011886,116.276014,49.6,,3
822,0,1,2423.12,2.83,142,40.01189,116.276051,49.6,,3
823,0,1,2425.44,2.83,142,40.011893,116.276088,49.6,,3
824,0,1,2428.65,2.83,142,40.011894,116.276123,49.6,,2
825,0,1,2431.92,2.83,142,40.011895,116.276156,49.6,,3
826,0,1,2434.8,2.84,142,40.011896,116.276187,49.5,,3
827,0,1,2437.66,2.84,143,40.0119,116.276216,49.5,,6
