time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1329,0,1,4064.06,2.95,240,40.014366,116.294514,48.4,,2
1330,0,1,4067.43,3.08,241,40.014378,116.294544,48.4,,3
1331,0,1,4069.83,2.99,241,40.014391,116.294575,48.4,,6
1332,0,1,4072.89,2.74,241,40.014403,116.294606,48.4,,4
1333,0,1,4076.05,2.87,241,40.014416,116.294637,48.3,,1
1334,0,1,4079.0,2.75,241,40.014428,116.294668,48.3,,3
1335,0,1,4082.13,2.84,241,40.01444,116.294699,48.3,,5
1336,0,1,4085.24,2.82,242,40.014452,116.29473,48.3,,4
1337,0,1,4087.84,2.68,242,40.014464,116.294761,48.3,,3
1338,0,1,4090.89,2.76,242,40.014475,116.294792,48.3,,3
1339,0,1,4093.77,2.59,242,40.014487,116.294823,48.4,,4
1340,0,1,4096.62,2.79,242,40.014497,116.294855,48.4,,4
1341,0,1,4099.73,2.82,243,40.014508,116.294887,48.4,,4
1342,0,1,4102.89,2.87,243,40.014518,116.294918,48.4,,5
1343,0,1,4105.3,3.08,243,40.014529,116.29495,48.4,,3
1344,0,1,4108.56,2.97,243,40.014539,116.294981,48.4,,2
1345,0,1,4111.68,2.83,243,40.014549,116.295012,48.4,,3
1346,0,1,4114.31,3.09,243,40.01456,116.295044,48.4,,4
1347,0,1,4117.44,2.84,244,40.014571,116.295074,48.4,,1
1348,0,1,4120.57,2.87,244,40.014582,116.295105,48.4,,4
1349,0,1,4123.11,2.6,244,40.014593,116.295135,48.3,,1
1350,0,1,4125.87,2.47,244,40.014604,116.295166,48.3,,3
1351,0,1,4129.08,2.92,244,40.014616,116.295196,48.3,,3
1352,0,1,4131.67,2.98,244,40.014628,116.295227,48.3,,3
1353,0,1,4134.84,2.85,245,40.01464,116.295258,48.2,,3
1354,0,1,4137.9,2.74,245,40.014653,116.29529,48.2,,2
1355,0,1,4140.45,2.87,245,40.014665,116.295321,48.1,,3
1356,0,1,4143.76,3.05,245,40.014677,116.295352,48.1,,3
1357,0,1,4146.85,2.8,245,40.014689,116.295384,48.0,,2
1358,0,1,4149.3,2.9,246,40.0147,116.295415,48.0,,4
1359,0,1,4152.28,2.69,246,40.01471,116.295445,48.0,,6
1360,0,1,4155.17,2.6,246,40.01472,116.295475,47.9,,3
1361,0,1,4158.2,2.78,246,40.014729,116.295505,47.9,,5
1362,0,1,4161.12,2.63,246,40.014739,116.295534,47.8,,5
1363,0,1,4163.95,2.57,246,40.014748,116.295564,47.8,,0
1364,0,1,4166.56,2.61,247,40.014758,116.295593,47.7,,3
1365,0,1,4169.47,2.59,247,40.014768,116.295622,47.6,,3
1366,0,1,4172.57,2.78,247,40.014779,116.295652,47.6,,3
1367,0,1,4174.81,2.98,247,40.01479,116.295681,47.5,,2
1368,0,1,4177.87,2.74,247,40.014802,116.295711,47.5,,3
1369,0,1,4180.72,2.53,248,40.014814,116.295741,47.4,,3
1370,0,1,4183.5,2.67,248,40.014826,116.29577,47.3,,4
1371,0,1,4186.71,2.86,248,40.014838,116.2958,47.3,,2
1372,0,1,4189.87,2.87,248,40.014851,116.29583,47.2,,2
1373,0,1,4191.92,2.77,248,40.014863,116.29586,47.1,,3
1374,0,1,4195.29,3.08,248,40.014876,116.29589,47.0,,4
1375,0,1,4198.48,2.9,249,40.014888,116.29592,46.9,,2
1376,0,1,4200.66,2.72,249,40.0149,116.29595,46.9,,2
1377,0,1,4203.46,2.51,249,40.014912,116.295981,46.8,,3
1378,0,1,4206.34,2.59,249,40.014923,116.296011,46.7,,3
1379,0,1,4209.59,2.76,249,40.014935,116.296042,46.6,,3
1380,0,1,4212.54,2.66,249,40.014946,116.296073,46.5,,5
1381,0,1,4215.58,2.75,250,40.014956,116.296103,46.4,,5
1382,0,1,4217.91,2.8,250,40.014967,116.296134,46.3,,3
1383,0,1,4221.3,3.1,250,40.014978,116.296165,46.2,,3
1384,0,1,4224.48,2.83,250,40.014988,116.296197,46.1,,1
1385,0,1,4226.32,2.84,250,40.014998,116.296228,46.1,,2
1386,0,1,4229.58,2.97,251,40.015008,116.296259,46.0,,3
1387,0,1,4232.86,2.99,251,40.015018,116.296291,45.9,,3
1388,0,1,4235.11,2.84,251,40.015028,116.296322,45.9,,2
1389,0,1,4238.18,2.81,251,40.015038,116.296354,45.8,,3
1390,0,1,4241.21,2.77,251,40.015047,116.296386,45.7,,2
1391,0,1,4243.94,2.8,251,40.015057,116.296418,45.7,,3
1392,0,1,4247.15,2.92,252,40.015066,116.29645,45.6,,3
1393,0,1,4250.46,3.02,252,40.015075,116.296482,45.6,,3
1394,0,1,4252.61,3.02,252,40.015084,116.296515,45.5,,3
1395,0,1,4255.72,2.82,252,40.015093,116.296547,45.5,,4
1396,0,1,4258.89,2.88,252,40.015101,116.29658,45.4,,5
1397,0,1,4261.6,2.89,252,40.015109,116.296613,45.4,,3
1398,0,1,4264.73,2.84,253,40.015116,116.296647,45.3,,1
1399,0,1,4268.0,2.95,253,40.015123,116.29668,45.3,,3
1400,0,1,4270.4,2.81,253,40.01513,116.296714,45.4,,5
1401,0,1,4273.75,3.03,253,40.015136,116.296748,45.5,,4
1402,0,1,4276.97,2.93,253,40.015142,116.296782,45.5,,6
1403,0,1,4279.12,2.94,253,40.015147,116.296817,45.6,,5
1404,0,1,4282.5,3.09,254,40.015151,116.296852,45.6,,4
1405,0,1,4285.77,2.98,254,40.015156,116.296886,45.7,,4
1406,0,1,4288.08,3.03,254,40.015159,116.296921,45.8,,3
1407,0,1,4291.42,3.02,254,40.015163,116.296956,45.8,,3
1408,0,1,4294.72,2.98,254,40.015167,116.296991,45.9,,5
1409,0,1,4297.3,2.86,254,40.01517,116.297025,45.9,,0
1410,0,1,4300.42,2.83,255,40.015173,116.297059,46.0,,6
1411,0,1,4303.45,2.77,255,40.015176,116.297093,46.0,,6
1412,0,1,4306.15,2.79,255,40.015179,116.297126,46.1,,3
1413,0,1,4309.43,2.99,255,40.015182,116.297159,46.1,,2
1414,0,1,4312.49,2.8,255,40.015186,116.297192,46.1,,1
1415,0,1,4314.64,2.72,255,40.015189,116.297224,46.2,,1
1416,0,1,4317.54,2.61,256,40.015193,116.297255,46.2,,3
1417,0,1,4320.49,2.66,256,40.015197,116.297286,46.3,,3
1418,0,1,4323.05,2.62,256,40.015201,116.297317,46.3,,2
1419,0,1,4326.01,2.67,256,40.015206,116.297348,46.3,,4
1420,0,1,4328.96,2.66,256,40.015212,116.297379,46.3,,2
1421,0,1,4331.21,2.72,256,40.015218,116.297409,46.4,,4
1422,0,1,4334.36,2.86,257,40.015224,116.29744,46.4,,6
1423,0,1,4337.18,2.53,257,40.015231,116.297471,46.4,,3
1424,0,1,4339.36,2.42,257,40.015238,116.297501,46.4,,3
1425,0,1,4342.21,2.56,257,40.015244,116.297531,46.4,,5
1426,0,1,4344.96,2.46,257,40.015251,116.297561,46.4,,5
1427,0,1,4347.28,2.61,257,40.015256,116.29759,46.4,,5
1428,0,1,4350.23,2.66,258,40.015262,116.297621,46.4,,8
1429,0,1,4353.39,2.87,258,40.015269,116.297652,46.4,,8
1430,0,1,4355.19,2.9,258,40.015278,116.297686,46.3,,3
1431,0,1,4358.28,2.8,258,40.015287,116.297719,46.3,,6
1432,0,1,4361.24,2.67,258,40.015298,116.297749,46.3,,5
1433,0,1,4363.65,2.4,258,40.01531,116.297772,46.3,,2
1434,0,1,4366.06,2.12,259,40.015325,116.297789,46.2,,6
1435,0,1,4368.47,2.15,259,40.015342,116.2978,46.2,,4
1436,0,1,4371.48,2.43,259,40.015364,116.297805,46.1,,4
1437,0,1,4374.26,2.46,259,40.015388,116.297806,46.1,,1
1438,0,1,4376.75,2.17,259,40.015413,116.297805,46.0,,2
1439,0,1,4378.46,2.33,259,40.015437,116.297804,46.0,,3
1440,0,1,4384.91,2.37,260,40.015461,116.297802,45.9,,2
1441,0,1,4388.35,2.81,260,40.015484,116.2978,45.8,,4
1442,0,1,4391.25,2.62,260,40.015508,116.297797,45.8,,0
1443,0,1,4394.08,2.55,260,40.015532,116.297794,45.7,,1
1444,0,1,4396.8,2.34,260,40.015557,116.29779,45.7,,2
1445,0,1,4399.24,2.13,260,40.015582,116.297785,45.6,,3
1446,0,1,4401.7,2.95,261,40.015609,116.297779,45.5,,3
1447,0,1,4404.83,3.02,261,40.015637,116.297773,45.5,,3
1448,0,1,4408.11,3.14,261,40.015666,116.297766,45.4,,3
1449,0,1,4411.5,3.22,261,40.015693,116.297758,45.3,,2
1450,0,1,4414.9,3.02,261,40.015721,116.29775,45.3,,3
1451,0,1,4418.06,2.85,261,40.015747,116.297742,45.2,,3
1452,0,1,4421.04,2.5,262,40.015771,116.297733,45.1,,3
1453,0,1,4423.69,2.34,262,40.015794,116.297725,45.1,,3
1454,0,1,4426.14,1.94,262,40.015816,116.297715,45.0,,3
1455,0,1,4428.5,2.36,262,40.015837,116.297705,45.0,,3
1456,0,1,4431.12,2.56,262,40.015859,116.297695,45.1,,2
1457,0,1,4433.95,2.58,262,40.015881,116.297684,45.2,,3
1458,0,1,4436.76,2.37,263,40.015904,116.297672,45.3,,3
1459,0,1,4439.46,2.39,263,40.015926,116.297658,45.3,,1
1460,0,1,4442.18,2.43,263,40.015945,116.29764,45.4,,3
1461,0,1,4445.02,2.21,263,40.015959,116.297618,45.5,,2
1462,0,1,4447.72,2.32,263,40.015969,116.297592,45.5,,3
1463,0,1,4450.33,2.32,263,40.015975,116.297565,45.5,,3
1464,0,1,4452.9,2.42,264,40.015978,116.297536,45.5,,4
1465,0,1,4455.49,2.49,264,40.015978,116.297506,45.5,,4
1466,0,1,4458.08,2.34,264,40.015977,116.297476,45.6,,2
1467,0,1,4460.6,2.49,264,40.015974,116.297445,45.6,,3
1468,0,1,4463.67,2.75,264,40.015971,116.297413,45.7,,3
1469,0,1,4466.75,2.73,264,40.015967,116.297381,45.7,,1
1470,0,1,4466.75,2.8,265,40.015964,116.297348,45.7,,3
1471,0,1,4466.75,2.95,265,40.015961,116.297315,45.8,,3
1472,0,1,4469.86,2.79,265,40.015959,116.297282,45.9,,2
1473,0,1,4471.81,2.89,265,40.015956,116.297248,45.9,,1
1474,0,1,4474.76,2.66,265,40.015953,116.297214,46.0,,3
1475,0,1,4480.17,2.62,265,40.015949,116.29718,46.0,,3
1476,0,1,4485.84,2.75,266,40.015945,116.297145,46.1,,2
1477,0,1,4489.23,2.77,266,40.015941,116.297111,46.1,,2
1478,0,1,4492.17,2.89,266,40.015936,116.297077,46.2,,2
1479,0,1,4495.21,2.99,266,40.015931,116.297043,46.3,,3
1480,0,1,4498.29,2.64,266,40.015926,116.29701,46.3,,0
1481,0,1,4501.15,2.22,266,40.015921,116.296979,46.4,,3
1482,0,1,4503.67,2.81,267,40.015915,116.296949,46.4,,3
1483,0,1,4506.54,2.78,267,40.01591,116.29692,46.5,,3
1484,0,1,4509.45,2.13,267,40.015905,116.296892,46.5,,2
1485,0,1,4511.79,1.82,267,40.0159,116.296865,46.6,,3
1486,0,1,4514.16,1.99,267,40.015895,116.296838,46.6,,4
1487,0,1,4516.74,2.2,267,40.01589,116.296811,46.7,,5
1488,0,1,4516.74,2.26,268,40.015887,116.296784,46.7,,3
1489,0,1,4516.74,1.98,268,40.015883,116.296756,46.8,,3
1490,0,1,4519.36,2.3,268,40.015879,116.296728,46.9,,3
1491,0,1,4521.03,2.76,268,40.015876,116.296699,46.9,,2
1492,0,1,4523.7,2.38,268,40.015871,116.29667,47.0,,1
1493,0,1,4526.37,2.35,268,40.015867,116.29664,47.0,,2
1494,0,1,4528.64,2.56,269,40.015861,116.296609,46.9,,4
1495,0,1,4531.79,2.8,269,40.015854,116.296578,46.9,,3
1496,0,1,4535.17,3.03,269,40.015847,116.296545,46.9,,3
1497,0,1,4536.56,2.74,269,40.015839,116.296512,46.8,,5
1498,0,1,4539.45,2.54,269,40.01583,116.296479,46.8,,5
1499,0,1,4542.81,3.01,269,40.015821,116.296446,46.7,,6
1500,0,1,4545.24,2.7,270,40.015813,116.296413,46.7,,6
1501,0,1,4548.21,2.65,270,40.015804,116.296381,46.6,,2
1502,0,1,4551.52,2.93,270,40.015796,116.296349,46.6,,2
1503,0,1,4553.85,2.48,270,40.015788,116.296318,46.5,,3
1504,0,1,4556.74,2.57,270,40.015781,116.296287,46.5,,1
1505,0,1,4559.85,2.79,270,40.015773,116.296256,46.5,,2
1506,0,1,4562.27,2.79,271,40.015765,116.296225,46.4,,1
1507,0,1,4565.34,2.75,271,40.015758,116.296194,46.4,,3
1508,0,1,4568.39,2.73,271,40.015751,116.296164,46.4,,2
1509,0,1,4570.69,2.68,271,40.015743,116.296133,46.4,,6
1510,0,1,4573.84,2.83,271,40.015736,116.296103,46.3,,6
1511,0,1,4576.75,2.59,271,40.015728,116.296072,46.3,,1
1512,0,1,4579.06,2.62,272,40.015721,116.29604,46.3,,3
1513,0,1,4581.94,2.47,272,40.015713,116.296009,46.3,,2
1514,0,1,4584.9,2.55,272,40.015705,116.295977,46.2,,3
1515,0,1,4587.22,2.85,272,40.015697,116.295945,46.2,,3
1516,0,1,4590.28,2.74,272,40.015689,116.295913,46.2,,2
1517,0,1,4593.5,2.87,272,40.015681,116.29588,46.2,,5
1518,0,1,4595.46,2.94,273,40.015672,116.295848,46.2,,2
1519,0,1,4598.51,2.76,273,40.015663,116.295815,46.2,,4
1520,0,1,4601.74,2.88,273,40.015654,116.295782,46.3,,3
1521,0,1,4604.14,3.1,273,40.015645,116.295749,46.4,,2
1522,0,1,4607.67,3.15,273,40.015635,116.295716,46.5,,3
1523,0,1,4611.06,3.01,273,40.015625,116.295683,46.6,,3
1524,0,1,4613.16,2.88,274,40.015615,116.29565,46.7,,6
1525,0,1,4616.58,3.04,274,40.015605,116.295617,46.8,,4
1526,0,1,4619.77,2.81,274,40.015594,116.295585,46.9,,3
1527,0,1,4622.42,2.91,274,40.015583,116.295552,47.0,,5
1528,0,1,4625.95,3.15,274,40.015571,116.29552,47.1,,5
1529,0,1,4629.12,2.79,274,40.01556,116.295487,47.2,,2
1530,0,1,4631.56,2.71,275,40.015548,116.295455,47.3,,3
1531,0,1,4634.85,2.91,275,40.015536,116.295423,47.3,,2
1532,0,1,4638.25,3.05,275,40.015525,116.295391,47.4,,4
1533,0,1,4640.58,2.95,275,40.015513,116.295359,47.5,,2
1534,0,1,4643.86,2.9,275,40.015501,116.295327,47.6,,3
1535,0,1,4647.18,2.97,275,40.015489,116.295295,47.7,,3
1536,0,1,4649.79,2.89,276,40.015478,116.295264,47.8,,3
1537,0,1,4652.96,2.82,276,40.015466,116.295232,47.9,,4
1538,0,1,4656.1,2.82,276,40.015455,116.295201,48.0,,4
1539,0,1,4658.8,2.73,276,40.015444,116.295169,48.1,,4
1540,0,1,4662.04,2.89,276,40.015433,116.295138,48.1,,3
1541,0,1,4665.52,3.1,276,40.015423,116.295107,48.2,,2
1542,0,1,4667.51,3.01,277,40.015412,116.295075,48.3,,1
1543,0,1,4670.54,2.77,277,40.015401,116.295044,48.4,,3
1544,0,1,4673.56,2.76,277,40.015391,116.295012,48.5,,2
1545,0,1,4676.51,3.1,277,40.015381,116.294981,48.5,,4
1546,0,1,4679.74,2.97,277,40.01537,116.294949,48.5,,2
1547,0,1,4682.9,2.84,277,40.01536,116.294917,48.4,,1
1548,0,1,4685.32,2.85,278,40.015349,116.294886,48.4,,5
1549,0,1,4688.53,2.89,278,40.015338,116.294854,48.3,,5
1550,0,1,4691.84,2.99,278,40.015328,116.294822,48.3,,4
1551,0,1,4694.13,3.15,278,40.015317,116.294789,48.2,,2
1552,0,1,4697.38,2.95,278,40.015306,116.294757,48.2,,3
1553,0,1,4700.25,2.64,278,40.015294,116.294724,48.1,,4
1554,0,1,4703.21,2.86,278,40.015283,116.294691,48.0,,4
1555,0,1,4706.16,2.63,279,40.015272,116.294658,48.0,,0
1556,0,1,4709.2,2.66,279,40.01526,116.294625,47.9,,4
1557,0,1,4711.97,2.95,279,40.015249,116.294591,47.9,,3
1558,0,1,4715.53,3.15,279,40.015237,116.294558,47.8,,2
1559,0,1,4719.26,3.35,279,40.015226,116.294524,47.7,,3
1560,0,1,4720.88,3.44,279,40.015214,116.294491,47.7,,1
1561,0,1,4724.47,3.21,280,40.015203,116.294457,47.6,,3
1562,0,1,4727.94,3.12,280,40.015192,116.294423,47.5,,3
1563,0,1,4730.83,3.03,280,40.01518,116.294389,47.5,,3
1564,0,1,4734.35,3.2,280,40.015169,116.294354,47.4,,3
1565,0,1,4737.42,2.72,280,40.015158,116.29432,47.3,,2
1566,0,1,4740.52,2.88,280,40.015147,116.294286,47.3,,3
1567,0,1,4743.9,3.0,281,40.015136,116.294252,47.2,,3
1568,0,1,4747.27,2.99,281,40.015125,116.294217,47.1,,3
1569,0,1,4749.8,3.07,281,40.015114,116.294183,47.0,,1
1570,0,1,4753.08,2.93,281,40.015103,116.294149,47.0,,2
1571,0,1,4756.46,3.03,281,40.015091,116.294115,47.1,,3
1572,0,1,4759.26,3.17,281,40.01508,116.294082,47.2,,3
1573,0,1,4762.7,3.06,282,40.015069,116.294048,47.3,,2
1574,0,1,4765.92,2.93,282,40.015058,116.294015,47.3,,0
1575,0,1,4768.86,3.22,282,40.015047,116.293981,47.4,,1
1576,0,1,4772.35,3.2,282,40.015036,116.293948,47.5,,2
1577,0,1,4775.71,3.07,282,40.015024,116.293916,47.6,,2
1578,0,1,4778.46,3.19,282,40.015013,116.293883,47.7,,4
1579,0,1,4781.34,2.59,283,40.015001,116.293851,47.8,,3
1580,0,1,4783.88,2.31,283,40.01499,116.29382,47.9,,3
1581,0,1,4787.89,2.7,283,40.014978,116.293789,47.9,,3
1582,0,1,4791.08,2.96,283,40.014966,116.293758,48.0,,3
1583,0,1,4794.29,2.98,283,40.014954,116.293727,48.1,,3
1584,0,1,4796.36,3.13,283,40.014942,116.293697,48.2,,3
1585,0,1,4799.66,2.92,284,40.01493,116.293668,48.3,,2
1586,0,1,4802.3,2.32,284,40.014918,116.293639,48.4,,3
1587,-1,,4802.3,,,,,,,
