time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1258.8,2.82,71,40.003114,116.316472,48.3,,3
420,0,1,1261.68,2.78,71,40.003127,116.316502,48.5,,3
421,0,1,1264.54,2.92,71,40.003141,116.316531,48.6,,3
422,0,1,1267.46,2.82,71,40.003158,116.316558,48.8,,2
423,0,1,1270.39,2.96,72,40.003176,116.316584,48.9,,3
424,0,1,1273.42,3.02,72,40.003195,116.316608,49.1,,3
425,0,1,1276.46,2.74,72,40.003217,116.31663,49.3,,3
426,0,1,1279.36,3.02,72,40.003239,116.316649,49.5,,3
427,0,1,1282.45,3.04,72,40.003263,116.316666,49.7,,4
428,0,1,1285.56,3.0,72,40.003287,116.31668,49.8,,3
429,0,1,1288.6,2.86,73,40.003312,116.31669,49.9,,3
430,0,1,1291.51,2.85,73,40.003338,116.316697,50.0,,2
431,0,1,1294.5,2.98,73,40.003364,116.316702,49.9,,4
432,0,1,1297.6,2.92,73,40.00339,116.316703,49.7,,6
433,0,1,1300.59,2.87,73,40.003417,116.316703,49.6,,1
434,0,1,1303.48,2.83,74,40.003444,116.316701,49.5,,2
435,0,1,1306.34,2.71,74,40.00347,116.316698,49.4,,3
436,0,1,1309.4,2.77,74,40.003496,116.316694,49.2,,6
437,0,1,1312.39,2.73,74,40.003522,116.31669,49.1,,5
438,0,1,1312.39,2.84,74,40.003548,116.316686,49.0,,3
439,0,1,1316.69,2.86,74,40.003574,116.316682,48.9,,2
440,0,1,1320.56,2.82,75,40.003599,116.316678,48.7,,4
441,0,1,1323.42,2.84,75,40.003625,116.316675,48.6,,3
442,0,1,1326.29,2.74,75,40.00365,116.316671,48.5,,3
443,0,1,1329.1,2.86,75,40.003676,116.316667,48.4,,4
444,0,1,1332.0,2.92,75,40.003702,116.316664,48.2,,4
445,0,1,1334.95,2.79,76,40.003728,116.316661,48.1,,3
446,0,1,1337.77,2.84,76,40.003754,116.316657,48.0,,3
447,0,1,1340.61,2.84,76,40.00378,116.316654,47.8,,2
448,0,1,1343.49,2.82,76,40.003806,116.31665,47.7,,2
449,0,1,1346.37,2.9,76,40.003832,116.316647,47.6,,4
450,0,1,1349.28,2.81,76,40.003858,116.316642,47.4,,2
451,0,1,1352.18,2.95,77,40.003884,116.316638,47.3,,3
452,0,1,1355.17,2.88,77,40.00391,116.316633,47.2,,3
453,0,1,1358.09,2.85,77,40.003936,116.316629,47.1,,3
454,0,1,1361.0,2.98,77,40.003962,116.316625,46.9,,4
455,0,1,1363.96,2.7,77,40.003987,116.316621,46.8,,4
456,0,1,1366.72,2.69,77,40.004013,116.316618,46.7,,5
457,0,1,1369.45,2.8,78,40.004039,116.316617,46.6,,4
458,0,1,1372.28,2.73,78,40.004064,116.316616,46.5,,4
459,0,1,1375.1,2.84,78,40.00409,116.316615,46.3,,1
460,0,1,1377.95,2.88,78,40.004116,116.316614,46.2,,3
461,0,1,1380.92,3.0,78,40.004141,116.316614,46.1,,3
462,0,1,1383.97,2.83,79,40.004167,116.316613,46.0,,2
463,0,1,1386.88,2.79,79,40.004194,116.316611,46.0,,5
464,0,1,1389.9,2.82,79,40.00422,116.316608,46.1,,4
465,0,1,1393.02,2.92,79,40.004246,116.316604,46.1,,2
466,0,1,1393.02,2.92,79,40.004272,116.316598,46.1,,3
467,0,1,1393.02,2.89,79,40.004297,116.316589,46.1,,3
468,0,1,1396.04,2.82,80,40.004322,116.316578,46.2,,2
469,0,1,1398.48,3.04,80,40.004346,116.316564,46.2,,3
470,0,1,1401.67,3.02,80,40.004369,116.316546,46.2,,3
471,0,1,1404.76,2.92,80,40.004391,116.316526,46.2,,3
472,0,1,1407.29,3.02,80,40.004412,116.316502,46.2,,3
473,0,1,1410.41,2.95,80,40.004431,116.316476,46.2,,2
474,0,1,1413.61,2.94,81,40.004448,116.316448,46.2,,4
475,0,1,1416.25,2.86,81,40.004464,116.316418,46.3,,2
476,0,1,1419.3,2.79,81,40.004478,116.316386,46.2,,3
477,0,1,1424.72,3.09,81,40.00449,116.316354,46.2,,3
478,0,1,1430.73,3.05,81,40.004501,116.316321,46.2,,2
479,0,1,1434.01,3.05,82,40.004509,116.316287,46.2,,3
480,0,1,1437.31,3.04,82,40.004515,116.316252,46.2,,3
481,0,1,1437.31,3.09,82,40.004519,116.316217,46.2,,3
482,0,1,1437.31,3.19,82,40.004521,116.316182,46.2,,3
483,0,1,1443.05,2.89,82,40.004521,116.316147,46.2,,2
484,0,1,1449.14,2.79,82,40.004518,116.316113,46.1,,2
485,0,1,1452.52,2.91,83,40.004514,116.316079,46.1,,3
486,0,1,1455.64,2.86,83,40.004507,116.316046,46.1,,5
487,0,1,1458.8,2.9,83,40.004499,116.316013,46.1,,5
488,0,1,1458.8,2.77,83,40.004487,116.315982,46.1,,3
489,0,1,1458.8,2.82,83,40.004474,116.315953,46.1,,4
490,0,1,1461.85,2.82,84,40.004458,116.315925,46.0,,3
491,0,1,1464.14,2.91,84,40.004441,116.315899,46.0,,2
492,0,1,1467.39,3.05,84,40.004421,116.315874,46.0,,6
493,0,1,1472.37,2.92,84,40.004401,116.315851,46.0,,6
494,0,1,1478.32,2.95,84,40.004379,116.31583,46.0,,2
495,0,1,1481.81,2.98,84,40.004356,116.315811,46.1,,3
496,0,1,1484.79,2.79,85,40.004332,116.315794,46.1,,2
497,0,1,1487.61,2.9,85,40.004309,116.315779,46.2,,4
498,0,1,1490.52,2.78,85,40.004284,116.315768,46.2,,2
499,0,1,1493.47,2.95,85,40.004259,116.31576,46.3,,3
500,0,1,1496.49,3.0,85,40.004232,116.315756,46.3,,3
501,0,1,1499.5,2.95,85,40.004204,116.315756,46.3,,2
502,0,1,1502.53,3.09,86,40.004176,116.315758,46.3,,4
503,0,1,1505.62,3.04,86,40.004148,116.315761,46.3,,2
504,0,1,1508.75,3.17,86,40.00412,116.315764,46.2,,3
505,0,1,1511.94,3.12,86,40.004093,116.315767,46.2,,3
506,0,1,1515.1,3.03,86,40.004065,116.31577,46.2,,2
507,0,1,1518.2,3.11,87,40.004037,116.315774,46.2,,4
508,0,1,1521.31,3.04,87,40.00401,116.315777,46.2,,5
509,0,1,1524.41,3.01,87,40.003983,116.315781,46.2,,4
510,0,1,1527.41,2.91,87,40.003955,116.315785,46.1,,3
511,0,1,1530.32,2.92,87,40.003928,116.315789,46.1,,3
512,0,1,1533.3,3.15,87,40.003901,116.315793,46.1,,3
513,0,1,1536.41,3.01,88,40.003873,116.315797,46.1,,2
514,0,1,1539.49,3.11,88,40.003846,116.3158,46.1,,3
515,0,1,1542.57,2.94,88,40.003819,116.315804,46.1,,0
516,0,1,1545.52,2.98,88,40.003791,116.315808,46.1,,3
517,0,1,1548.52,3.24,88,40.003764,116.315811,46.1,,3
518,0,1,1551.7,3.11,88,40.003736,116.315814,46.0,,3
519,0,1,1554.86,3.17,89,40.003709,116.315817,46.0,,3
520,0,1,1557.99,3.02,89,40.003681,116.31582,46.0,,3
521,0,1,1561.0,2.98,89,40.003653,116.315823,46.0,,5
522,0,1,1564.0,3.02,89,40.003626,116.315826,46.0,,8
523,0,1,1567.17,2.97,89,40.003598,116.315829,46.0,,8
524,0,1,1570.55,3.18,90,40.00357,116.315832,46.0,,6
525,0,1,1570.55,3.14,90,40.003542,116.315835,46.0,,3
526,0,1,1570.55,3.14,90,40.003514,116.315837,46.0,,5
527,0,1,1573.91,3.16,90,40.003486,116.31584,46.0,,3
528,0,1,1576.39,3.03,90,40.003458,116.315843,46.0,,2
529,0,1,1579.71,3.12,90,40.00343,116.315846,46.1,,4
530,0,1,1582.92,3.01,91,40.003403,116.315849,46.1,,3
531,0,1,1585.76,2.91,91,40.003375,116.315853,46.1,,3
532,0,1,1589.18,3.19,91,40.003348,116.315858,46.1,,4
533,0,1,1592.64,3.23,91,40.003322,116.315865,46.2,,3
534,0,1,1594.93,2.94,91,40.003296,116.315873,46.2,,0
535,0,1,1597.84,2.71,92,40.003272,116.315884,46.3,,1
536,0,1,1600.83,2.79,92,40.003249,116.315897,46.4,,2
537,0,1,1603.99,2.88,92,40.003227,116.315913,46.4,,4
538,0,1,1606.83,2.64,92,40.003206,116.315931,46.5,,2
539,0,1,1609.73,2.73,92,40.003187,116.315951,46.6,,3
540,0,1,1612.35,2.6,92,40.00317,116.315973,46.7,,3
541,0,1,1615.36,2.84,93,40.003153,116.315997,46.8,,3
542,0,1,1618.28,2.75,93,40.003139,116.316022,46.9,,3
543,0,1,1620.38,2.61,93,40.003125,116.316048,47.0,,1
544,0,1,1623.25,2.67,93,40.003114,116.316076,47.0,,3
545,0,1,1628.03,2.66,93,40.003104,116.316104,47.1,,3
546,0,1,1633.48,2.57,93,40.003095,116.316134,47.2,,2
547,0,1,1636.56,2.69,94,40.003089,116.316164,47.3,,4
548,0,1,1639.26,2.66,94,40.003084,116.316195,47.4,,2
549,0,1,1641.97,2.69,94,40.003081,116.316226,47.5,,3
550,0,1,1644.74,2.91,94,40.003079,116.316258,47.6,,3
551,0,1,1647.66,2.88,94,40.00308,116.31629,47.7,,2
552,0,1,1650.62,2.96,95,40.003082,116.316322,47.8,,6
553,0,1,1653.59,2.78,95,40.003087,116.316354,47.9,,6
554,0,1,1656.42,2.65,95,40.003093,116.316385,48.0,,2
555,0,1,1659.14,2.94,95,40.003101,116.316417,48.1,,4
556,0,1,1662.06,2.81,95,40.003112,116.316448,48.2,,4
557,0,1,1664.98,2.92,95,40.003124,116.316478,48.4,,3
558,0,1,1667.92,2.82,96,40.003138,116.316507,48.5,,3
559,0,1,1670.81,2.75,96,40.003154,116.316535,48.7,,5
560,0,1,1673.61,2.8,96,40.003171,116.316562,48.8,,3
561,0,1,1676.43,2.73,96,40.003189,116.316586,49.0,,2
562,0,1,1679.27,2.85,96,40.003208,116.316609,49.2,,4
563,0,1,1682.18,2.85,96,40.003229,116.316629,49.3,,2
564,0,1,1685.06,2.77,97,40.00325,116.316646,49.5,,6
565,0,1,1687.9,2.84,97,40.003272,116.316662,49.7,,6
566,0,1,1690.76,2.66,97,40.003295,116.316674,49.8,,2
567,0,1,1693.56,2.81,97,40.00332,116.316684,49.9,,4
568,0,1,1696.5,2.79,97,40.003345,116.316691,49.9,,2
569,0,1,1699.47,2.97,98,40.003371,116.316696,49.8,,5
570,0,1,1702.49,2.92,98,40.003398,116.316698,49.7,,2
571,0,1,1705.48,2.89,98,40.003426,116.316698,49.6,,1
572,0,1,1708.52,3.2,98,40.003454,116.316697,49.4,,4
573,0,1,1711.66,2.58,98,40.003482,116.316695,49.3,,1
574,0,1,1714.66,2.83,98,40.003511,116.316692,49.2,,2
575,0,1,1718.0,3.14,99,40.003539,116.31669,49.0,,3
576,0,1,1718.0,3.08,99,40.003566,116.316687,48.9,,2
577,0,1,1722.69,3.08,99,40.003593,116.316685,48.8,,4
578,0,1,1726.88,2.84,99,40.00362,116.316683,48.6,,2
579,0,1,1729.88,2.88,99,40.003647,116.316681,48.5,,3
580,0,1,1732.83,2.89,100,40.003673,116.316679,48.4,,3
581,0,1,1735.75,2.75,100,40.003699,116.316677,48.3,,6
582,0,1,1738.61,2.83,100,40.003725,116.316675,48.1,,5
583,0,1,1741.52,2.93,100,40.003752,116.316673,48.0,,5
584,0,1,1744.5,2.8,100,40.003778,116.31667,47.9,,2
585,0,1,1747.35,2.8,100,40.003804,116.316667,47.7,,3
586,0,1,1750.19,2.85,101,40.00383,116.316664,47.6,,2
587,0,1,1753.1,2.96,101,40.003856,116.316661,47.5,,3
588,0,1,1756.12,2.92,101,40.003882,116.316658,47.4,,3
589,0,1,1759.08,2.75,101,40.003908,116.316654,47.2,,2
590,0,1,1761.93,2.85,101,40.003934,116.316651,47.1,,3
591,0,1,1764.84,2.8,101,40.00396,116.316647,47.0,,4
592,0,1,1767.72,2.85,102,40.003986,116.316644,46.8,,5
593,0,1,1770.64,2.93,102,40.004012,116.31664,46.7,,2
594,0,1,1773.58,2.79,102,40.004038,116.316637,46.6,,2
595,0,1,1776.45,2.92,102,40.004064,116.316633,46.5,,3
596,0,1,1779.37,2.81,102,40.004089,116.31663,46.4,,2
597,0,1,1782.23,2.68,103,40.004115,116.316628,46.2,,1
598,0,1,1785.07,2.91,103,40.004141,116.316627,46.1,,4
599,0,1,1788.1,2.87,103,40.004168,116.316628,46.0,,2
600,0,1,1791.32,2.99,103,40.004194,116.316628,46.0,,3
601,0,1,1794.42,2.9,103,40.004221,116.316627,46.1,,3
602,0,1,1794.42,2.79,103,40.004247,116.316623,46.1,,2
603,0,1,1794.42,2.98,104,40.004273,116.316616,46.1,,4
604,0,1,1797.44,2.82,104,40.004298,116.316605,46.1,,2
605,0,1,1799.75,2.94,104,40.004322,116.316592,46.2,,2
606,0,1,1802.62,2.7,104,40.004346,116.316575,46.2,,2
607,0,1,1805.44,2.65,104,40.004368,116.316557,46.2,,5
608,0,1,1808.47,2.97,104,40.00439,116.316537,46.2,,4
609,0,1,1811.55,2.91,105,40.00441,116.316514,46.2,,3
610,0,1,1814.61,2.89,105,40.004428,116.31649,46.2,,2
611,0,1,1817.04,2.97,105,40.004446,116.316464,46.3,,4
612,0,1,1820.01,2.77,105,40.004461,116.316437,46.3,,6
613,0,1,1825.4,2.77,105,40.004476,116.316409,46.3,,6
614,0,1,1831.21,2.81,106,40.004488,116.316379,46.3,,2
615,0,1,1834.49,2.75,106,40.004499,116.316349,46.2,,1
616,0,1,1837.36,2.84,106,40.004508,116.316318,46.2,,5
617,0,1,1840.39,2.8,106,40.004515,116.316286,46.2,,2
618,0,1,1843.4,2.78,106,40.004521,116.316254,46.2,,2
619,0,1,1843.4,2.8,106,40.004524,116.316221,46.2,,4
620,0,1,1847.79,2.72,107,40.004525,116.316189,46.2,,2
621,0,1,1851.53,2.67,107,40.004523,116.316157,46.2,,3
622,0,1,1854.26,2.62,107,40.00452,116.316124,46.1,,4
623,0,1,1857.15,2.63,107,40.004515,116.316093,46.1,,5
624,0,1,1860.06,2.68,107,40.004507,116.316061,46.1,,5
625,0,1,1860.06,2.63,108,40.004498,116.316031,46.1,,1
626,0,1,1860.06,2.67,108,40.004487,116.316001,46.1,,1
627,0,1,1863.04,2.75,108,40.004475,116.315972,46.1,,3
628,0,1,1865.1,2.69,108,40.004461,116.315945,46.0,,2
629,0,1,1868.14,2.84,108,40.004445,116.315919,46.0,,3
630,0,1,1872.95,2.83,108,40.004428,116.315894,46.0,,3
631,0,1,1878.69,2.81,109,40.00441,116.315871,46.0,,3
632,0,1,1882.05,2.87,109,40.00439,116.31585,46.0,,3
633,0,1,1884.92,2.65,109,40.00437,116.31583,46.0,,2
634,0,1,1887.66,2.7,109,40.004348,116.315813,46.1,,3
635,0,1,1890.43,2.75,109,40.004326,116.315798,46.1,,3
636,0,1,1893.19,2.64,109,40.004303,116.315785,46.2,,2
637,0,1,1895.91,2.72,110,40.004279,116.315775,46.2,,3
638,0,1,1898.73,2.85,110,40.004255,116.315766,46.2,,6
639,0,1,1901.63,2.76,110,40.004231,116.31576,46.3,,5
640,0,1,1904.42,2.84,110,40.004206,116.315756,46.3,,3
641,0,1,1907.24,2.63,110,40.004181,116.315755,46.3,,4
642,0,1,1909.93,2.71,111,40.004156,116.315755,46.3,,7
643,0,1,1912.65,2.86,111,40.004131,116.315757,46.3,,7
644,0,1,1915.48,2.77,111,40.004106,116.31576,46.3,,3
645,0,1,1918.29,2.86,111,40.004081,116.315764,46.2,,3
646,0,1,1921.16,2.81,111,40.004055,116.315768,46.2,,2
647,0,1,1924.01,2.78,111,40.004029,116.315772,46.2,,3
648,0,1,1926.84,2.9,112,40.004003,116.315775,46.2,,3
649,0,1,1929.72,2.8,112,40.003977,116.315778,46.2,,2
650,0,1,1932.58,2.95,112,40.003951,116.315781,46.2,,3
651,0,1,1935.53,2.94,112,40.003925,116.315783,46.1,,4
652,0,1,1938.48,3.07,112,40.003899,116.315786,46.1,,3
653,0,1,1941.51,2.89,112,40.003873,116.315788,46.1,,1
654,0,1,1944.41,2.64,113,40.003847,116.315791,46.1,,3
655,0,1,1947.1,2.84,113,40.003821,116.315794,46.1,,3
656,0,1,1949.92,2.85,113,40.003796,116.315798,46.1,,3
657,0,1,1952.77,2.79,113,40.003771,116.315801,46.1,,2
658,0,1,1955.59,2.81,113,40.003746,116.315805,46.1,,3
659,0,1,1958.4,2.82,114,40.003721,116.315809,46.1,,3
660,0,1,1961.21,2.76,114,40.003696,116.315813,46.0,,3
661,0,1,1964.01,2.89,114,40.00367,116.315816,46.0,,1
662,0,1,1966.88,2.77,114,40.003645,116.31582,46.0,,2
663,0,1,1970.02,2.91,114,40.003619,116.315823,46.0,,3
664,0,1,1973.17,2.92,114,40.003594,116.315826,46.0,,3
665,0,1,1973.17,2.67,115,40.003568,116.315829,46.0,,2
666,0,1,1973.17,2.82,115,40.003542,116.315832,46.0,,3
667,0,1,1976.26,2.86,115,40.003516,116.315836,46.0,,3
668,0,1,1978.23,2.89,115,40.00349,116.315839,46.0,,3
669,0,1,1981.47,3.01,115,40.003464,116.315843,46.0,,3
670,0,1,1984.54,2.84,115,40.003437,116.315847,46.1,,6
671,0,1,1986.89,3.04,116,40.003411,116.315851,46.1,,3
672,0,1,1990.04,2.92,116,40.003385,116.315856,46.1,,10
673,0,1,1993.13,2.86,116,40.003359,116.315861,46.1,,10
674,0,1,1995.77,2.99,116,40.003333,116.315867,46.2,,3
675,0,1,1998.84,2.84,116,40.003308,116.315874,46.2,,5
676,0,1,2001.91,2.84,116,40.003283,116.315884,46.3,,5
677,0,1,2004.54,2.95,117,40.00326,116.315897,46.4,,2
678,0,1,2007.61,2.87,117,40.003238,116.315914,46.4,,2
679,0,1,2010.77,2.96,117,40.003217,116.315934,46.5,,5
680,0,1,2013.12,2.81,117,40.003198,116.315955,46.6,,4
681,0,1,2015.83,2.54,117,40.003179,116.315976,46.7,,4
682,0,1,2018.62,2.62,117,40.003161,116.315998,46.8,,5
683,0,1,2021.53,2.6,118,40.003144,116.31602,46.9,,4
684,0,1,2024.3,2.57,118,40.003129,116.316043,46.9,,2
685,0,1,2027.05,2.55,118,40.003116,116.316067,47.0,,2
686,0,1,2029.36,2.64,118,40.003105,116.316093,47.1,,3
687,0,1,2036.24,2.67,118,40.003096,116.316121,47.2,,3
688,0,1,2039.8,2.67,118,40.003089,116.316151,47.3,,2
689,0,1,2042.54,2.76,119,40.003084,116.316182,47.3,,3
690,0,1,2045.29,2.61,119,40.003082,116.316214,47.4,,2
691,0,1,2047.92,2.61,119,40.003081,116.316247,47.5,,1
692,0,1,2050.64,2.9,119,40.003083,116.31628,47.6,,3
693,0,1,2053.52,2.98,119,40.003086,116.316314,47.7,,3
694,0,1,2056.52,2.92,119,40.003091,116.316348,47.9,,2
695,0,1,2059.57,3.18,120,40.003097,116.316382,48.0,,4
696,0,1,2062.71,3.03,120,40.003106,116.316415,48.1,,3
697,0,1,2065.83,3.05,120,40.003116,116.316447,48.2,,2
698,0,1,2068.9,2.87,120,40.003127,116.316479,48.4,,3
699,0,1,2071.86,2.83,120,40.003141,116.316509,48.5,,3
700,0,1,2074.74,2.9,120,40.003155,116.316537,48.7,,3
701,0,1,2077.6,2.63,121,40.003171,116.316563,48.8,,2
702,0,1,2080.29,2.7,121,40.003188,116.316588,49.0,,6
703,0,1,2083.0,2.77,121,40.003206,116.31661,49.2,,6
704,0,1,2085.79,2.78,121,40.003226,116.31663,49.3,,3
705,0,1,2088.61,2.71,121,40.003247,116.316647,49.5,,3
706,0,1,2091.33,2.57,121,40.003269,116.316662,49.7,,2
707,0,1,2094.06,3.11,122,40.003292,116.316673,49.8,,4
708,0,1,2097.12,2.85,122,40.003317,116.316682,49.9,,4
709,0,1,2100.03,2.82,122,40.003342,116.316689,50.0,,5
710,0,1,2102.95,2.88,122,40.003368,116.316693,49.8,,2
711,0,1,2105.91,2.71,122,40.003394,116.316695,49.7,,3
712,0,1,2108.7,2.91,122,40.003421,116.316696,49.6,,1
713,0,1,2111.94,2.95,123,40.003448,116.316694,49.5,,2
714,0,1,2115.1,2.87,123,40.003476,116.316692,49.3,,4
715,0,1,2115.1,3.07,123,40.003503,116.316688,49.2,,3
716,0,1,2119.71,2.98,123,40.003531,116.316684,49.1,,2
717,0,1,2123.82,3.06,123,40.003558,116.31668,48.9,,3
718,0,1,2126.93,2.99,123,40.003586,116.316676,48.8,,3
719,0,1,2129.93,2.9,124,40.003612,116.316672,48.7,,6
720,0,1,2132.93,2.99,124,40.003639,116.316668,48.5,,3
721,0,1,2135.96,2.97,124,40.003664,116.316666,48.4,,3
722,0,1,2138.95,2.8,124,40.00369,116.316663,48.3,,2
723,0,1,2141.77,2.68,124,40.003715,116.316661,48.2,,1
724,0,1,2144.55,2.73,124,40.00374,116.316659,48.0,,1
725,0,1,2147.35,2.78,125,40.003765,116.316657,47.9,,3
726,0,1,2150.17,2.78,125,40.003791,116.316654,47.8,,3
727,0,1,2152.99,2.69,125,40.003816,116.316651,47.7,,5
728,0,1,2155.73,2.78,125,40.003841,116.316648,47.5,,3
729,0,1,2158.52,2.66,125,40.003866,116.316645,47.4,,3
730,0,1,2161.28,2.74,125,40.003892,116.316642,47.3,,3
731,0,1,2164.08,2.86,126,40.003917,116.316639,47.2,,2
732,0,1,2166.99,2.73,126,40.003942,116.316635,47.0,,7
733,0,1,2169.8,2.83,126,40.003968,116.316632,46.9,,7
734,0,1,2172.64,2.68,126,40.003993,116.316629,46.8,,5
735,0,1,2175.39,2.76,126,40.004019,116.316626,46.7,,3
736,0,1,2178.24,2.93,126,40.004044,116.316624,46.6,,3
737,0,1,2181.18,2.72,127,40.00407,116.316621,46.4,,3
738,0,1,2183.99,2.93,127,40.004096,116.316619,46.3,,3
739,0,1,2186.96,2.85,127,40.004121,116.316617,46.2,,2
740,0,1,2189.91,2.85,127,40.004147,116.316616,46.1,,3
741,0,1,2192.81,2.87,127,40.004173,116.316614,46.0,,3
742,0,1,2195.7,2.67,127,40.004198,116.316611,46.0,,2
743,0,1,2198.44,2.7,128,40.004224,116.316607,46.1,,4
744,0,1,2201.17,2.78,128,40.004249,116.316601,46.1,,2
745,0,1,2203.96,2.84,128,40.004275,116.316594,46.1,,3
746,0,1,2207.18,3.02,128,40.0043,116.316584,46.1,,3
747,0,1,2210.51,3.16,128,40.004326,116.316572,46.2,,1
748,0,1,2210.51,3.02,128,40.00435,116.316558,46.2,,1
749,0,1,2210.51,2.84,129,40.004374,116.316541,46.2,,2
750,0,1,2213.54,2.86,129,40.004396,116.316522,46.2,,1
751,0,1,2216.12,2.95,129,40.004418,116.316501,46.2,,3
752,0,1,2219.15,2.83,129,40.004437,116.316477,46.3,,2
753,0,1,2222.17,2.82,129,40.004455,116.316451,46.3,,3
754,0,1,2224.85,2.88,129,40.004471,116.316423,46.3,,3
755,0,1,2227.98,2.9,130,40.004484,116.316393,46.3,,3
756,0,1,2231.23,3.02,130,40.004496,116.316361,46.3,,3
757,0,1,2233.48,2.99,130,40.004506,116.316329,46.2,,2
758,0,1,2236.66,2.95,130,40.004513,116.316295,46.2,,4
759,0,1,2241.92,2.99,130,40.004519,116.31626,46.2,,3
760,0,1,2244.99,2.93,130,40.004522,116.316224,46.2,,2
761,0,1,2248.09,3.1,131,40.004523,116.316189,46.2,,2
762,0,1,2248.89,3.05,131,40.004522,116.316153,46.2,,2
763,0,1,2252.21,3.06,131,40.004519,116.316118,46.1,,4
764,0,1,2257.12,2.92,131,40.004513,116.316083,46.1,,2
765,0,1,2263.25,3.01,131,40.004505,116.316048,46.1,,3
766,0,1,2266.83,3.07,131,40.004495,116.316015,46.1,,3
767,0,1,2269.97,3.03,132,40.004482,116.315983,46.1,,2
768,0,1,2273.1,3.07,132,40.004467,116.315952,46.1,,4
769,0,1,2276.22,2.93,132,40.004451,116.315923,46.0,,3
770,0,1,2279.23,2.87,132,40.004433,116.315896,46.0,,4
771,0,1,2282.16,2.97,132,40.004413,116.31587,46.0,,3
772,0,1,2285.18,3.01,132,40.004391,116.315847,46.0,,2
773,0,1,2288.3,3.21,133,40.004369,116.315825,46.0,,4
774,0,1,2291.51,3.05,133,40.004345,116.315807,46.1,,2
775,0,1,2294.61,3.07,133,40.004321,116.31579,46.1,,1
776,0,1,2297.71,2.99,133,40.004295,116.315777,46.2,,3
777,0,1,2300.73,2.84,133,40.00427,116.315766,46.2,,2
778,0,1,2303.7,3.0,133,40.004243,116.315759,46.3,,5
779,0,1,2306.71,2.95,134,40.004217,116.315755,46.3,,3
780,0,1,2309.7,2.95,134,40.00419,116.315754,46.3,,3
781,0,1,2312.71,3.04,134,40.004163,116.315755,46.3,,3
782,0,1,2315.77,2.92,134,40.004136,116.315757,46.3,,2
783,0,1,2318.78,2.98,134,40.004109,116.315761,46.2,,1
784,0,1,2321.73,2.84,134,40.004083,116.315766,46.2,,3
785,0,1,2324.6,2.82,135,40.004057,116.315771,46.2,,5
786,0,1,2327.44,2.84,135,40.004031,116.315775,46.2,,3
787,0,1,2330.25,2.68,135,40.004006,116.31578,46.2,,3
788,0,1,2332.99,2.79,135,40.003981,116.315784,46.2,,4
789,0,1,2335.81,3.05,135,40.003956,116.315788,46.1,,4
790,0,1,2338.79,2.67,135,40.003931,116.315791,46.1,,2
791,0,1,2341.58,2.79,136,40.003906,116.315794,46.1,,3
792,0,1,2344.33,2.75,136,40.003882,116.315797,46.1,,2
793,0,1,2347.11,2.71,136,40.003857,116.315799,46.1,,3
794,0,1,2349.83,2.82,136,40.003833,116.315802,46.1,,3
795,0,1,2352.62,2.79,136,40.003808,116.315804,46.1,,2
796,0,1,2355.39,2.67,136,40.003783,116.315806,46.1,,1
797,0,1,2358.09,2.73,137,40.003758,116.315809,46.1,,0
798,0,1,2360.81,2.77,137,40.003733,116.315811,46.1,,1
799,0,1,2363.61,2.74,137,40.003708,116.315815,46.0,,3
800,0,1,2366.38,2.82,137,40.003682,116.315818,46.0,,3
801,0,1,2369.16,2.69,137,40.003657,116.315822,46.0,,1
802,0,1,2371.93,2.94,137,40.003631,116.315825,46.0,,3
803,0,1,2375.1,2.94,138,40.003606,116.315829,46.0,,2
804,0,1,2378.26,2.93,138,40.00358,116.315833,46.0,,3
805,0,1,2378.26,2.89,138,40.003554,116.315836,46.0,,3
806,0,1,2378.26,2.73,138,40.003529,116.315839,46.0,,2
807,0,1,2381.21,2.72,138,40.003504,116.315843,46.0,,3
808,0,1,2383.61,2.68,138,40.003478,116.315846,46.1,,4
809,0,1,2386.62,2.75,139,40.003453,116.31585,46.1,,4
810,0,1,2389.78,2.9,139,40.003428,116.315854,46.1,,5
811,0,1,2391.93,2.78,139,40.003404,116.315859,46.1,,5
812,0,1,2394.96,2.77,139,40.003379,116.315864,46.1,,4
813,0,1,2398.12,2.9,139,40.003355,116.31587,46.2,,2
814,0,1,2400.3,2.59,139,40.003331,116.315877,46.2,,3
815,0,1,2403.23,2.73,140,40.003307,116.315885,46.3,,3
816,0,1,2406.07,2.61,140,40.003284,116.315895,46.3,,2
817,0,1,2408.5,2.72,140,40.003262,116.315906,46.4,,3
818,0,1,2411.53,2.83,140,40.00324,116.315919,46.5,,3
819,0,1,2414.28,2.58,140,40.00322,116.315934,46.5,,2
820,0,1,2416.53,2.57,140,40.0032,116.315951,46.6,,3
821,0,1,2419.2,2.5,141,40.003181,116.31597,46.7,,3
822,0,1,2421.88,2.51,141,40.003164,116.31599,46.8,,6
823,0,1,2424.44,2.63,141,40.003148,116.316012,46.8,,6
824,0,1,2427.17,2.56,141,40.003133,116.316036,46.9,,2
825,0,1,2429.89,2.55,141,40.00312,116.316061,47.0,,3
826,0,1,2432.21,2.55,141,40.003109,116.316087,47.1,,3
827,0,1,2439.12,2.55,142,40.0031,116.316115,47.2,,3
828,0,1,2442.59,2.6,142,40.003092,116.316144,47.2,,3
