time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
420,0,1,1130.14,2.5,64,40.013622,116.283264,47.5,,3
421,0,1,1132.85,2.42,65,40.013619,116.283233,47.6,,3
422,0,1,1135.61,2.56,65,40.013616,116.283202,47.7,,2
423,0,1,1138.27,2.4,65,40.013614,116.28317,47.7,,3
424,0,1,1141.12,2.59,65,40.013611,116.283139,47.8,,3
425,0,1,1143.7,2.54,65,40.013609,116.283108,47.9,,3
426,0,1,1146.6,2.64,65,40.013606,116.283077,47.9,,8
427,0,1,1149.5,2.64,66,40.013604,116.283046,48.0,,8
428,0,1,1151.8,2.46,66,40.013602,116.283015,48.1,,4
429,0,1,1154.57,2.51,66,40.013599,116.282983,48.1,,3
430,0,1,1157.48,2.62,66,40.013597,116.282952,48.2,,5
431,0,1,1160.08,2.52,66,40.013594,116.282921,48.3,,4
432,0,1,1162.96,2.59,66,40.013591,116.282889,48.3,,5
433,0,1,1165.79,2.54,67,40.013589,116.282858,48.4,,5
434,0,1,1168.33,2.54,67,40.013586,116.282826,48.5,,3
435,0,1,1171.26,2.64,67,40.013582,116.282794,48.6,,3
436,0,1,1173.92,2.37,67,40.013579,116.282762,48.6,,4
437,0,1,1176.47,2.4,67,40.013575,116.28273,48.7,,4
438,0,1,1179.32,2.56,67,40.013571,116.282698,48.8,,4
439,0,1,1182.12,2.6,68,40.013567,116.282666,48.9,,1
440,0,1,1184.46,2.57,68,40.013562,116.282633,48.9,,1
441,0,1,1187.48,2.58,68,40.013557,116.2826,49.0,,1
442,0,1,1190.54,2.68,68,40.013552,116.282567,49.1,,3
443,0,1,1192.65,2.81,68,40.013546,116.282534,49.2,,3
444,0,1,1195.91,2.88,68,40.013541,116.282501,49.2,,2
445,0,1,1199.2,2.88,69,40.013535,116.282468,49.2,,3
446,0,1,1201.29,2.79,69,40.01353,116.282435,49.2,,4
447,0,1,1204.34,2.73,69,40.013524,116.282401,49.2,,4
448,0,1,1207.38,2.72,69,40.013518,116.282368,49.2,,5
449,0,1,1210.21,2.73,69,40.013512,116.282335,49.2,,2
450,0,1,1213.13,2.63,69,40.013507,116.282303,49.2,,2
451,0,1,1216.0,2.64,70,40.013501,116.28227,49.1,,2
452,0,1,1218.92,2.64,70,40.013496,116.282237,49.1,,3
453,0,1,1221.79,2.61,70,40.01349,116.282205,49.1,,4
454,0,1,1224.73,2.71,70,40.013485,116.282173,49.1,,3
455,0,1,1227.36,2.65,70,40.01348,116.282141,49.1,,5
456,0,1,1230.4,2.72,70,40.013475,116.282109,49.1,,6
457,0,1,1233.45,2.73,71,40.013471,116.282077,49.1,,6
458,0,1,1235.85,2.53,71,40.013466,116.282045,49.1,,5
459,0,1,1238.63,2.46,71,40.013461,116.282013,49.1,,5
460,0,1,1241.23,2.34,71,40.013456,116.281981,49.1,,7
461,0,1,1244.29,2.45,71,40.013451,116.28195,49.0,,4
462,0,1,1247.23,2.71,71,40.013447,116.281918,49.0,,2
463,0,1,1250.22,2.76,72,40.013442,116.281885,49.0,,5
464,0,1,1252.39,2.7,72,40.013437,116.281853,49.0,,3
465,0,1,1255.23,2.64,72,40.013431,116.281821,49.0,,2
466,0,1,1258.11,2.68,72,40.013426,116.281788,49.0,,5
467,0,1,1260.9,2.84,72,40.01342,116.281755,49.0,,4
468,0,1,1264.01,2.88,72,40.013415,116.281722,49.0,,3
469,0,1,1267.02,2.78,73,40.013408,116.281689,49.0,,2
470,0,1,1269.53,2.63,73,40.013402,116.281656,49.0,,1
471,0,1,1272.37,2.49,73,40.013395,116.281623,49.1,,3
472,0,1,1275.44,2.72,73,40.013386,116.281591,49.1,,4
473,0,1,1278.16,2.83,73,40.013377,116.28156,49.1,,2
474,0,1,1281.37,2.92,73,40.013365,116.281529,49.2,,3
475,0,1,1284.58,2.95,74,40.013351,116.281499,49.2,,3
476,0,1,1286.98,2.97,74,40.013336,116.281469,49.2,,6
477,0,1,1290.49,3.19,74,40.013321,116.281439,49.3,,4
478,0,1,1293.86,2.96,74,40.013306,116.281408,49.3,,1
479,0,1,1296.16,2.57,74,40.013292,116.281376,49.3,,1
480,0,1,1299.31,2.71,74,40.013279,116.281342,49.3,,2
481,0,1,1302.8,3.02,75,40.013269,116.281307,49.3,,2
482,0,1,1305.31,3.32,75,40.01326,116.281269,49.3,,3
483,0,1,1309.3,3.52,75,40.013254,116.281231,49.4,,3
484,0,1,1312.94,3.11,75,40.01325,116.281193,49.4,,3
485,0,1,1314.46,3.02,75,40.013249,116.281154,49.5,,2
486,0,1,1318.07,3.02,75,40.013249,116.281116,49.5,,1
487,0,1,1321.12,3.05,76,40.013249,116.281079,49.5,,3
488,0,1,1323.92,2.97,76,40.013248,116.281043,49.6,,3
489,0,1,1327.43,2.98,76,40.013245,116.281007,49.6,,2
490,0,1,1330.85,2.86,76,40.013242,116.280972,49.6,,3
491,0,1,1333.54,2.21,76,40.013237,116.280938,49.7,,3
492,0,1,1335.84,2.3,76,40.013232,116.280904,49.7,,3
493,0,1,1338.2,2.36,77,40.013225,116.28087,49.7,,3
494,0,1,1342.62,2.41,77,40.013219,116.280836,49.7,,2
495,0,1,1345.18,2.56,77,40.013211,116.280798,49.7,,3
496,0,1,1346.97,1.79,77,40.013201,116.280754,49.7,,3
497,0,1,1348.48,1.51,77,40.013189,116.280699,49.7,,6
498,0,1,1349.75,1.27,77,40.013175,116.280635,49.7,,3
499,0,1,1351.75,1.38,78,40.013164,116.280578,49.7,,4
500,0,1,1354.07,1.73,78,40.013161,116.280541,49.7,,4
501,0,1,1357.27,2.82,78,40.013162,116.280508,49.7,,3
502,0,1,1360.4,2.87,78,40.013167,116.280474,49.7,,2
503,0,1,1363.76,3.1,78,40.013174,116.280439,49.7,,2
504,0,1,1363.76,3.1,78,40.013184,116.280403,49.7,,2
505,0,1,1363.76,3.2,79,40.013195,116.280368,49.8,,3
506,0,1,1367.17,3.12,79,40.013206,116.280332,49.8,,4
507,0,1,1370.7,3.24,79,40.013218,116.280298,49.8,,4
508,0,1,1373.98,2.99,79,40.01323,116.280265,49.8,,1
509,0,1,1377.02,2.75,79,40.013241,116.280233,49.9,,3
510,0,1,1380.09,2.78,79,40.013251,116.280202,49.9,,3
511,0,1,1386.22,2.78,80,40.01326,116.280171,49.9,,3
512,0,1,1389.15,2.64,80,40.013269,116.280141,49.9,,3
513,0,1,1392.2,2.76,80,40.013276,116.28011,49.9,,4
514,0,1,1407.66,2.86,80,40.013282,116.280079,49.9,,4
515,0,1,1410.65,2.7,80,40.013287,116.280048,49.9,,3
516,0,1,1413.66,2.72,80,40.01329,116.280016,49.9,,4
517,0,1,1418.09,2.66,81,40.013291,116.279985,49.9,,2
518,0,1,1420.92,2.57,81,40.013289,116.279953,49.9,,4
519,0,1,1423.94,2.7,81,40.013285,116.279923,49.9,,4
520,0,1,1426.25,2.68,81,40.013279,116.279892,49.9,,3
521,0,1,1429.04,2.47,81,40.013272,116.279862,49.9,,4
522,0,1,1431.93,2.57,81,40.013264,116.279833,49.9,,7
523,0,1,1434.24,2.52,82,40.013257,116.279803,49.9,,7
524,0,1,1436.92,2.42,82,40.013249,116.279774,49.9,,5
525,0,1,1439.53,2.35,82,40.013241,116.279745,49.9,,3
526,0,1,1441.91,2.14,82,40.013233,116.279716,49.9,,4
527,0,1,1444.61,2.47,82,40.013225,116.279687,49.9,,3
528,0,1,1447.62,2.69,82,40.013218,116.279658,49.9,,5
529,0,1,1449.36,2.75,83,40.01321,116.279628,49.9,,6
530,0,1,1452.21,2.53,83,40.013202,116.279599,49.8,,4
531,0,1,1455.25,2.66,83,40.013194,116.27957,49.8,,5
532,0,1,1457.51,2.62,83,40.013187,116.279541,49.8,,2
533,0,1,1460.29,2.37,83,40.01318,116.279511,49.8,,2
534,0,1,1462.92,2.22,83,40.013173,116.279482,49.8,,3
535,0,1,1465.57,2.33,84,40.013166,116.279452,49.8,,3
536,0,1,1468.54,2.59,84,40.013159,116.279422,49.8,,3
537,0,1,1471.23,2.46,84,40.013153,116.279391,49.8,,2
538,0,1,1473.15,2.61,84,40.013147,116.279361,49.8,,3
539,0,1,1476.0,2.59,84,40.013141,116.27933,49.8,,3
540,0,1,1478.79,2.53,84,40.013135,116.279299,49.8,,4
541,0,1,1481.2,2.63,85,40.013129,116.279268,49.8,,3
542,0,1,1484.3,2.69,85,40.013123,116.279237,49.7,,2
543,0,1,1487.3,2.59,85,40.013117,116.279206,49.7,,4
544,0,1,1489.57,2.62,85,40.013111,116.279175,49.7,,4
545,0,1,1492.61,2.72,85,40.013105,116.279144,49.7,,3
546,0,1,1495.26,2.3,85,40.013099,116.279113,49.7,,11
547,0,1,1498.03,2.28,86,40.013092,116.279082,49.7,,11
548,0,1,1500.85,2.5,86,40.013086,116.27905,49.7,,3
549,0,1,1503.66,2.46,86,40.01308,116.279019,49.7,,4
550,0,1,1506.16,2.51,86,40.013074,116.278988,49.7,,2
551,0,1,1509.34,2.83,86,40.013067,116.278956,49.7,,5
552,0,1,1512.41,2.72,86,40.013061,116.278924,49.7,,4
553,0,1,1514.43,2.42,87,40.013055,116.278892,49.7,,1
554,0,1,1517.15,2.43,87,40.013048,116.27886,49.7,,2
555,0,1,1519.82,2.38,87,40.013041,116.278828,49.6,,3
556,0,1,1522.91,2.75,87,40.013034,116.278796,49.6,,3
557,0,1,1525.97,2.71,87,40.013027,116.278763,49.6,,2
558,0,1,1528.95,2.6,87,40.01302,116.278731,49.6,,3
559,0,1,1531.3,2.7,88,40.013012,116.278698,49.6,,4
560,0,1,1534.1,2.48,88,40.013005,116.278666,49.6,,5
561,0,1,1537.15,2.73,88,40.012996,116.278633,49.6,,3
562,0,1,1539.93,2.88,88,40.012988,116.2786,49.6,,3
563,0,1,1543.07,2.76,88,40.012979,116.278567,49.6,,6
564,0,1,1546.16,2.77,88,40.01297,116.278534,49.6,,3
565,0,1,1548.84,2.61,89,40.012961,116.278501,49.6,,4
566,0,1,1551.64,2.57,89,40.012952,116.278468,49.5,,6
567,0,1,1554.67,2.77,89,40.012943,116.278435,49.5,,3
568,0,1,1557.82,2.72,89,40.012935,116.278402,49.5,,3
569,0,1,1560.85,2.71,89,40.012927,116.27837,49.5,,4
570,0,1,1563.99,2.82,89,40.012921,116.278337,49.5,,4
571,0,1,1566.71,2.64,90,40.012915,116.278305,49.5,,2
572,0,1,1569.4,2.4,90,40.012909,116.278273,49.5,,6
573,0,1,1572.12,2.43,90,40.012904,116.278242,49.5,,3
574,0,1,1575.4,2.38,90,40.012898,116.278211,49.5,,3
575,0,1,1578.25,2.47,90,40.012892,116.27818,49.5,,4
576,0,1,1581.24,2.61,90,40.012885,116.278149,49.5,,6
577,0,1,1583.51,2.47,91,40.012878,116.278119,49.5,,6
578,0,1,1586.58,2.72,91,40.012869,116.278088,49.4,,6
579,0,1,1589.63,2.7,91,40.01286,116.278058,49.4,,3
580,0,1,1591.92,2.44,91,40.01285,116.278028,49.4,,3
581,0,1,1594.92,2.62,91,40.01284,116.277997,49.4,,3
582,0,1,1598.18,2.85,91,40.012829,116.277966,49.4,,11
583,0,1,1600.49,2.69,92,40.012817,116.277935,49.4,,11
584,0,1,1603.5,2.6,92,40.012805,116.277904,49.4,,5
585,0,1,1606.91,3.03,92,40.012793,116.277871,49.4,,1
586,0,1,1609.2,2.95,92,40.01278,116.277839,49.3,,3
587,0,1,1612.63,3.17,92,40.012768,116.277805,49.3,,5
588,0,1,1616.06,3.11,92,40.012756,116.277772,49.3,,3
589,0,1,1618.19,2.94,93,40.012744,116.277738,49.3,,3
590,0,1,1621.37,2.95,93,40.012732,116.277704,49.3,,4
591,0,1,1624.69,3.09,93,40.012721,116.277669,49.3,,3
592,0,1,1627.53,3.06,93,40.012711,116.277635,49.3,,5
593,0,1,1630.92,3.16,93,40.012701,116.2776,49.2,,4
594,0,1,1634.4,3.13,93,40.012692,116.277565,49.2,,2
595,0,1,1636.92,3.08,94,40.012685,116.277531,49.2,,4
596,0,1,1640.2,2.9,94,40.012678,116.277496,49.2,,3
597,0,1,1643.36,2.78,94,40.012673,116.277462,49.3,,3
598,0,1,1646.29,2.93,94,40.012668,116.277429,49.3,,4
599,0,1,1649.3,2.6,94,40.012665,116.277396,49.3,,6
600,0,1,1652.17,2.52,94,40.012662,116.277363,49.4,,5
601,0,1,1654.97,2.37,95,40.012659,116.277331,49.4,,4
602,0,1,1658.24,2.77,95,40.012656,116.2773,49.4,,3
603,0,1,1661.09,2.5,95,40.012653,116.27727,49.5,,3
604,0,1,1663.0,2.4,95,40.012648,116.27724,49.5,,6
605,0,1,1665.86,2.57,95,40.012644,116.277211,49.5,,3
606,0,1,1668.36,2.15,95,40.012639,116.277183,49.5,,2
607,0,1,1670.99,2.39,96,40.012634,116.277155,49.6,,2
608,0,1,1673.87,2.44,96,40.01263,116.277126,49.6,,1
609,0,1,1676.55,2.21,96,40.012627,116.277096,49.6,,2
610,0,1,1678.62,2.56,96,40.012625,116.277066,49.7,,4
611,0,1,1681.51,2.42,96,40.012625,116.277034,49.7,,2
612,0,1,1684.49,2.51,96,40.012627,116.277001,49.8,,2
613,0,1,1686.26,2.69,97,40.012629,116.276967,49.8,,4
614,0,1,1689.49,2.85,97,40.012631,116.276933,49.8,,3
615,0,1,1692.88,2.95,97,40.012633,116.276898,49.9,,5
616,0,1,1694.53,2.82,97,40.012635,116.276862,49.9,,4
617,0,1,1697.67,2.85,97,40.012635,116.276827,50.0,,2
618,0,1,1700.8,2.81,97,40.012633,116.276792,50.0,,5
619,0,1,1703.68,2.59,98,40.01263,116.276758,50.0,,3
620,0,1,1706.71,2.65,98,40.012625,116.276723,50.1,,1
621,0,1,1710.0,2.97,98,40.01262,116.276689,50.1,,4
622,0,1,1712.75,2.93,98,40.012613,116.276655,50.1,,3
623,0,1,1715.82,2.81,98,40.012607,116.276622,50.1,,3
624,0,1,1718.7,2.62,98,40.0126,116.276588,50.0,,4
625,0,1,1722.15,2.77,99,40.012593,116.276554,50.0,,5
626,0,1,1725.21,2.83,99,40.012587,116.276521,50.0,,4
627,0,1,1728.02,2.58,99,40.012581,116.276488,49.9,,4
628,0,1,1731.05,2.6,99,40.012576,116.276454,49.9,,2
629,0,1,1733.82,2.39,99,40.012573,116.276421,49.8,,5
630,0,1,1736.77,2.66,99,40.012571,116.276388,49.8,,4
631,0,1,1739.54,2.84,100,40.012571,116.276355,49.8,,4
632,0,1,1742.35,2.55,100,40.012572,116.276322,49.7,,2
633,0,1,1745.12,2.51,100,40.012573,116.276289,49.7,,4
634,0,1,1747.93,2.48,100,40.012575,116.276257,49.7,,3
635,0,1,1750.78,2.56,100,40.012575,116.276225,49.7,,3
636,0,1,1753.82,2.66,100,40.012575,116.276194,49.6,,4
637,0,1,1755.98,2.44,101,40.012572,116.276165,49.6,,5
638,0,1,1758.75,2.39,101,40.012567,116.276136,49.5,,5
639,0,1,1761.57,2.44,101,40.01256,116.276107,49.5,,3
640,0,1,1763.86,2.46,101,40.012554,116.276079,49.5,,1
641,0,1,1766.67,2.46,101,40.012549,116.276049,49.4,,3
642,0,1,1769.77,2.75,101,40.012546,116.276017,49.4,,4
643,0,1,1771.78,2.85,102,40.012544,116.275983,49.3,,3
644,0,1,1774.89,2.76,102,40.012543,116.275947,49.3,,3
645,0,1,1778.07,2.83,102,40.012541,116.275909,49.2,,3
646,0,1,1780.53,2.82,102,40.012539,116.27587,49.2,,3
647,0,1,1783.85,2.82,102,40.012534,116.275832,49.1,,3
648,0,1,1787.52,3.29,102,40.012527,116.275794,49.1,,3
649,0,1,1789.91,3.4,102,40.012517,116.275758,49.1,,2
650,0,1,1793.19,2.84,103,40.012505,116.275724,49.1,,2
651,0,1,1796.17,2.51,103,40.012492,116.275691,49.2,,3
652,0,1,1799.86,2.31,103,40.012478,116.275658,49.3,,4
653,0,1,1802.85,2.52,103,40.012464,116.275626,49.3,,6
654,0,1,1805.88,2.53,103,40.012451,116.275594,49.4,,2
655,0,1,1808.59,3.06,103,40.012438,116.275561,49.5,,3
656,0,1,1812.13,3.1,104,40.012426,116.275529,49.6,,3
657,0,1,1815.52,2.98,104,40.012416,116.275496,49.6,,4
658,0,1,1817.57,2.85,104,40.012407,116.275463,49.7,,2
659,0,1,1820.47,2.61,104,40.0124,116.27543,49.8,,4
660,0,1,1823.3,2.54,104,40.012394,116.275397,49.9,,3
661,0,1,1826.83,2.71,104,40.012388,116.275363,49.9,,5
662,0,1,1830.0,2.88,105,40.012383,116.275328,50.0,,4
663,0,1,1833.27,2.98,105,40.012377,116.275294,50.1,,5
664,0,1,1835.57,3.09,105,40.01237,116.275258,50.2,,3
665,0,1,1838.81,2.95,105,40.012363,116.275222,50.3,,5
666,0,1,1841.89,2.76,105,40.012355,116.275186,50.4,,6
667,0,1,1845.03,2.89,105,40.012346,116.27515,50.5,,3
668,0,1,1848.28,2.84,106,40.012338,116.275113,50.6,,4
669,0,1,1851.7,3.01,106,40.01233,116.275076,50.7,,4
670,0,1,1854.47,3.19,106,40.012323,116.27504,50.8,,3
671,0,1,1857.96,3.05,106,40.012318,116.275004,50.9,,6
672,0,1,1861.46,3.06,106,40.012315,116.274968,50.9,,8
673,0,1,1864.04,2.8,106,40.012313,116.274933,51.0,,8
674,0,1,1867.23,2.75,107,40.012314,116.274898,51.1,,7
675,0,1,1870.12,2.57,107,40.012316,116.274864,51.1,,4
676,0,1,1873.27,2.65,107,40.01232,116.274832,51.1,,3
677,0,1,1875.96,2.43,107,40.012325,116.2748,51.2,,4
678,0,1,1878.67,2.42,107,40.012332,116.27477,51.2,,6
679,0,1,1881.7,2.51,107,40.012341,116.274741,51.2,,2
680,0,1,1884.59,2.54,108,40.012351,116.274712,51.2,,3
681,0,1,1887.2,2.26,108,40.012361,116.274685,51.2,,6
682,0,1,1889.86,2.56,108,40.012371,116.274657,51.3,,3
683,0,1,1892.76,2.64,108,40.012381,116.274628,51.3,,1
684,0,1,1895.64,2.62,108,40.01239,116.274598,51.3,,3
685,0,1,1897.95,2.41,108,40.012397,116.274567,51.3,,2
686,0,1,1900.97,2.61,109,40.012403,116.274534,51.4,,4
687,0,1,1903.78,2.46,109,40.012406,116.274498,51.5,,2
688,0,1,1906.28,2.9,109,40.012409,116.274462,51.5,,4
689,0,1,1909.43,2.83,109,40.012411,116.274425,51.6,,5
690,0,1,1912.64,2.86,109,40.012412,116.274388,51.7,,2
691,0,1,1915.18,2.75,109,40.012413,116.274351,51.7,,3
692,0,1,1918.35,2.82,110,40.012414,116.274316,51.8,,2
693,0,1,1921.26,2.56,110,40.012415,116.274281,51.9,,6
694,0,1,1924.53,2.5,110,40.012417,116.274247,51.9,,4
695,0,1,1927.41,2.53,110,40.012419,116.274215,52.0,,3
696,0,1,1930.36,2.6,110,40.012421,116.274183,52.1,,3
697,0,1,1933.47,2.52,110,40.012422,116.274151,52.1,,3
698,0,1,1936.07,2.22,111,40.012423,116.27412,52.1,,3
699,0,1,1938.84,2.39,111,40.012422,116.274089,52.2,,1
700,0,1,1941.83,2.34,111,40.012421,116.274057,52.2,,3
701,0,1,1944.65,2.44,111,40.012419,116.274026,52.2,,2
702,0,1,1947.58,2.55,111,40.012416,116.273994,52.2,,3
703,0,1,1949.61,2.57,111,40.012413,116.273962,52.3,,3
704,0,1,1952.48,2.49,112,40.012408,116.27393,52.3,,5
705,0,1,1955.37,2.51,112,40.012404,116.273898,52.3,,3
706,0,1,1957.8,2.61,112,40.012399,116.273866,52.4,,2
707,0,1,1960.96,2.78,112,40.012393,116.273833,52.4,,4
708,0,1,1963.96,2.59,112,40.012388,116.273801,52.4,,3
709,0,1,1966.24,2.55,112,40.012383,116.273768,52.4,,4
710,0,1,1969.0,2.38,113,40.012377,116.273735,52.4,,6
711,0,1,1971.72,2.4,113,40.012372,116.273702,52.5,,3
712,0,1,1974.82,2.58,113,40.012368,116.273668,52.5,,3
713,0,1,1977.63,2.55,113,40.012364,116.273635,52.5,,2
714,0,1,1980.83,2.91,113,40.01236,116.273601,52.5,,5
715,0,1,1983.18,2.5,113,40.012356,116.273568,52.5,,6
716,0,1,1985.94,2.5,114,40.012352,116.273534,52.5,,5
717,0,1,1988.76,2.56,114,40.012348,116.273501,52.5,,3
718,0,1,1991.84,2.59,114,40.012342,116.273467,52.6,,6
719,0,1,1994.84,2.71,114,40.012336,116.273434,52.6,,3
720,0,1,1997.81,2.68,114,40.012328,116.273402,52.6,,8
721,0,1,2000.46,2.72,114,40.01232,116.273369,52.6,,8
722,0,1,2003.4,2.65,115,40.012311,116.273337,52.5,,6
723,0,1,2006.33,2.64,115,40.012302,116.273304,52.5,,3
724,0,1,2009.53,2.58,115,40.012293,116.273272,52.4,,5
725,0,1,2012.64,2.79,115,40.012284,116.273239,52.4,,4
726,0,1,2015.75,2.7,115,40.012277,116.273206,52.3,,1
727,0,1,2018.33,2.68,115,40.012271,116.273173,52.3,,3
728,0,1,2021.57,2.83,116,40.012266,116.273139,52.2,,1
729,0,1,2024.73,2.75,116,40.012263,116.273106,52.2,,3
730,0,1,2027.03,2.63,116,40.012262,116.273073,52.2,,2
731,0,1,2030.04,2.69,116,40.012263,116.273041,52.1,,5
732,0,1,2032.89,2.56,116,40.012267,116.273009,52.1,,7
733,0,1,2035.52,2.51,116,40.012272,116.272979,52.1,,7
734,0,1,2038.5,2.69,117,40.01228,116.27295,52.0,,3
735,0,1,2041.35,2.47,117,40.012289,116.272922,52.0,,4
736,0,1,2043.68,2.49,117,40.012297,116.272895,52.0,,3
737,0,1,2046.47,2.41,117,40.012303,116.272868,51.9,,2
738,0,1,2049.1,2.25,117,40.012305,116.272842,51.9,,3
739,0,1,2051.44,1.89,117,40.012297,116.272822,51.9,,3
740,0,1,2053.82,2.0,118,40.012278,116.272814,51.9,,3
741,0,1,2056.51,2.37,118,40.012256,116.272812,51.9,,2
742,0,1,2057.53,2.31,118,40.012235,116.272815,51.9,,1
743,0,1,2060.38,2.53,118,40.012214,116.272821,51.9,,3
744,0,1,2063.23,2.53,118,40.012193,116.272829,51.9,,3
745,0,1,2063.53,2.33,118,40.012171,116.272838,52.0,,4
746,0,1,2070.28,2.39,119,40.012149,116.272846,52.0,,5
747,0,1,2073.65,2.21,119,40.012127,116.272852,52.0,,5
748,0,1,2076.03,2.32,119,40.012104,116.272855,52.0,,6
749,0,1,2078.6,2.76,119,40.01208,116.272855,52.0,,5
750,0,1,2081.48,2.69,119,40.012055,116.272853,52.0,,6
751,0,1,2084.33,2.84,119,40.012031,116.272851,52.0,,3
752,0,1,2087.26,2.79,120,40.012006,116.272849,52.0,,5
753,0,1,2090.2,2.46,120,40.01198,116.272847,52.0,,4
754,0,1,2092.9,2.66,120,40.011955,116.272848,52.1,,4
755,0,1,2095.68,2.71,120,40.01193,116.27285,52.1,,3
756,0,1,2098.47,2.65,120,40.011905,116.272855,52.1,,3
757,0,1,2101.26,2.69,120,40.01188,116.272861,52.1,,6
758,0,1,2104.01,2.66,121,40.011856,116.272867,52.1,,2
759,0,1,2106.76,2.77,121,40.01183,116.272874,52.1,,5
760,0,1,2109.75,3.14,121,40.011805,116.27288,52.1,,3
761,0,1,2112.96,2.77,121,40.011779,116.272885,52.1,,5
762,0,1,2115.83,2.67,121,40.011754,116.272888,52.1,,5
763,0,1,2118.54,2.78,121,40.011728,116.272891,52.1,,4
764,0,1,2121.39,2.6,122,40.011702,116.272896,52.0,,1
765,0,1,2124.28,2.85,122,40.011677,116.272902,52.0,,3
766,0,1,2127.32,2.89,122,40.011653,116.27291,52.0,,2
767,0,1,2130.22,2.55,122,40.011628,116.272917,52.1,,3
768,0,1,2133.26,2.66,122,40.011603,116.272922,52.1,,3
769,0,1,2133.26,2.71,122,40.011578,116.272926,52.2,,6
770,0,1,2133.26,2.88,123,40.011554,116.272931,52.2,,3
771,0,1,2136.34,2.7,123,40.011532,116.272938,52.3,,4
772,0,1,2138.71,2.42,123,40.011513,116.27295,52.3,,4
773,0,1,2140.8,1.74,123,40.011499,116.272966,52.3,,3
774,0,1,2143.22,2.01,123,40.011492,116.272987,52.3,,3
775,0,1,2146.41,2.26,123,40.011493,116.273014,52.2,,4
776,0,1,2151.76,2.77,124,40.011499,116.273046,52.2,,3
777,0,1,2155.07,2.8,124,40.011509,116.273079,52.1,,6
778,0,1,2158.07,2.83,124,40.01152,116.273114,52.0,,3
779,0,1,2161.03,2.92,124,40.011529,116.273148,51.9,,2
780,0,1,2164.07,2.72,124,40.011537,116.273181,51.8,,4
781,0,1,2167.03,3.07,124,40.011544,116.273215,51.7,,3
782,0,1,2170.16,2.93,125,40.011549,116.273248,51.6,,2
783,0,1,2173.32,2.84,125,40.011554,116.273283,51.5,,3
784,0,1,2176.36,2.87,125,40.011558,116.273317,51.4,,3
785,0,1,2179.41,2.87,125,40.011562,116.273352,51.4,,4
786,0,1,2182.48,2.85,125,40.011565,116.273387,51.5,,3
787,0,1,2185.51,3.01,125,40.011569,116.273423,51.5,,4
788,0,1,2188.65,3.05,126,40.011573,116.273459,51.6,,4
789,0,1,2191.9,3.2,126,40.011578,116.273496,51.7,,3
790,0,1,2195.27,3.07,126,40.011583,116.273533,51.7,,3
791,0,1,2198.47,2.9,126,40.011589,116.27357,51.8,,5
792,0,1,2201.57,3.07,126,40.011594,116.273607,51.9,,2
793,0,1,2204.72,2.92,126,40.0116,116.273643,51.9,,4
794,0,1,2207.83,3.05,127,40.011606,116.27368,52.0,,3
795,0,1,2211.06,3.22,127,40.011612,116.273717,52.1,,2
796,0,1,2214.39,3.03,127,40.011617,116.273753,52.1,,5
797,0,1,2217.59,2.91,127,40.011623,116.273789,52.2,,5
798,0,1,2220.62,2.96,127,40.011628,116.273824,52.3,,4
799,0,1,2223.68,2.9,127,40.011633,116.273859,52.3,,3
800,0,1,2226.73,2.93,128,40.011638,116.273894,52.4,,3
801,0,1,2229.82,2.83,128,40.011643,116.273929,52.5,,4
802,0,1,2232.96,2.88,128,40.011647,116.273964,52.5,,2
803,0,1,2232.96,2.93,128,40.011652,116.273998,52.6,,2
804,0,1,2232.96,2.89,128,40.011656,116.274033,52.7,,6
805,0,1,2236.07,2.85,128,40.011661,116.274068,52.8,,5
806,0,1,2238.72,2.98,129,40.011665,116.274102,52.8,,3
807,0,1,2241.84,2.86,129,40.01167,116.274137,52.9,,5
808,0,1,2245.06,2.96,129,40.011675,116.274171,53.0,,3
809,0,1,2247.77,3.01,129,40.011679,116.274206,53.0,,4
810,0,1,2251.06,3.0,129,40.011684,116.274241,53.1,,5
811,0,1,2254.58,3.23,129,40.011689,116.274277,53.1,,3
812,0,1,2257.05,3.06,130,40.011694,116.274312,53.1,,2
813,0,1,2260.22,2.88,130,40.011699,116.274347,53.2,,4
814,0,1,2263.35,2.84,130,40.011704,116.274383,53.2,,2
815,0,1,2266.47,2.74,130,40.011709,116.274418,53.2,,4
816,0,1,2269.39,2.66,130,40.011714,116.274453,53.2,,4
817,0,1,2272.48,2.83,130,40.011718,116.274488,53.3,,3
818,0,1,2275.25,2.77,131,40.011723,116.274523,53.3,,3
819,0,1,2278.3,2.79,131,40.011728,116.274557,53.3,,3
820,0,1,2281.48,2.92,131,40.011732,116.274592,53.3,,6
821,0,1,2283.85,2.85,131,40.011737,116.274626,53.3,,4
822,0,1,2287.06,2.95,131,40.011741,116.274661,53.3,,3
823,0,1,2290.51,3.19,131,40.011746,116.274695,53.4,,6
824,0,1,2292.77,3.14,132,40.01175,116.27473,53.4,,3
825,0,1,2296.19,3.04,132,40.011755,116.274764,53.4,,2
826,0,1,2299.42,2.88,132,40.011759,116.274799,53.4,,3
827,0,1,2302.09,2.84,132,40.011764,116.274833,53.4,,3
828,0,1,2305.25,2.9,132,40.011768,116.274868,53.4,,3
829,0,1,2308.37,2.83,132,40.011773,116.274903,53.4,,3
