time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1230.43,2.79,70,40.002987,116.330511,50.9,,3
420,0,1,1230.43,2.82,70,40.003013,116.330508,51.0,,5
421,0,1,1235.16,2.72,70,40.003042,116.330504,51.1,,3
422,0,1,1238.47,2.93,71,40.003072,116.3305,51.2,,2
423,0,1,1242.18,3.33,71,40.003103,116.330496,51.3,,4
424,0,1,1242.18,3.58,71,40.003134,116.330492,51.4,,2
425,0,1,1242.18,2.93,71,40.003164,116.330488,51.5,,3
426,0,1,1245.34,2.78,71,40.003192,116.330484,51.6,,1
427,0,1,1249.74,2.36,72,40.003219,116.330479,51.6,,6
428,0,1,1257.81,2.27,72,40.003244,116.330473,51.7,,3
429,0,1,1261.45,2.22,72,40.003267,116.330467,51.8,,4
430,0,1,1264.15,2.39,72,40.00329,116.330461,51.9,,4
431,0,1,1266.92,2.7,72,40.003314,116.330455,51.9,,3
432,0,1,1269.77,1.89,72,40.003338,116.33045,52.0,,3
433,0,1,1272.15,2.28,73,40.003364,116.330446,51.9,,4
434,0,1,1274.87,2.56,73,40.003389,116.330443,51.9,,3
435,0,1,1277.78,2.71,73,40.003415,116.33044,51.8,,3
436,0,1,1280.77,2.67,73,40.00344,116.330438,51.8,,5
437,0,1,1283.8,2.27,73,40.003465,116.330436,51.7,,6
438,0,1,1286.62,1.99,73,40.003489,116.330435,51.6,,4
439,0,1,1289.08,2.46,74,40.003512,116.330434,51.6,,2
440,0,1,1291.84,2.35,74,40.003535,116.330435,51.5,,4
441,0,1,1294.61,2.25,74,40.003556,116.330436,51.5,,2
442,0,1,1297.11,1.02,74,40.003577,116.330437,51.4,,2
443,0,1,1299.32,1.59,74,40.003597,116.330439,51.4,,3
444,0,1,1301.37,1.91,75,40.003618,116.330442,51.3,,3
445,0,1,1303.84,2.12,75,40.003639,116.330445,51.3,,5
446,0,1,1306.63,2.41,75,40.003661,116.330448,51.2,,3
447,0,1,1306.63,1.92,75,40.003683,116.330452,51.2,,2
448,0,1,1310.68,2.09,75,40.003707,116.330456,51.1,,3
449,0,1,1314.23,2.47,75,40.003731,116.33046,51.1,,4
450,0,1,1317.08,2.12,76,40.003757,116.330464,51.0,,2
451,0,1,1319.6,2.37,76,40.003782,116.330467,51.0,,4
452,0,1,1322.4,2.78,76,40.003807,116.330469,50.9,,4
453,0,1,1325.52,2.51,76,40.003831,116.33047,50.9,,4
454,0,1,1328.16,2.07,76,40.003854,116.330469,50.8,,3
455,0,1,1330.52,2.27,76,40.003877,116.330469,50.8,,3
456,0,1,1332.84,2.16,77,40.003901,116.33047,50.7,,6
457,0,1,1335.34,2.63,77,40.003927,116.330472,50.7,,5
458,0,1,1338.2,2.83,77,40.003953,116.330474,50.6,,5
459,0,1,1341.51,2.92,77,40.003981,116.330475,50.6,,3
460,0,1,1344.94,2.67,77,40.00401,116.330474,50.5,,4
461,0,1,1347.84,2.61,77,40.00404,116.330471,50.4,,2
462,0,1,1350.68,2.76,78,40.00407,116.330465,50.3,,5
463,0,1,1353.79,2.93,78,40.0041,116.330458,50.3,,2
464,0,1,1357.39,3.19,78,40.00413,116.330452,50.2,,4
465,0,1,1360.79,3.02,78,40.004159,116.330448,50.1,,3
466,0,1,1360.79,2.67,78,40.004187,116.330445,50.0,,1
467,0,1,1360.79,2.63,78,40.004215,116.330444,50.0,,3
468,0,1,1363.96,2.73,79,40.004242,116.330444,49.9,,4
469,0,1,1367.27,2.77,79,40.004269,116.330444,49.9,,3
470,0,1,1370.23,2.52,79,40.004296,116.330444,49.8,,2
471,0,1,1373.19,2.52,79,40.004323,116.330444,49.8,,3
472,0,1,1376.56,2.89,79,40.00435,116.330444,49.7,,3
473,0,1,1379.82,2.82,79,40.004378,116.330443,49.7,,2
474,0,1,1383.05,2.79,80,40.004406,116.330441,49.6,,1
475,0,1,1385.46,2.82,80,40.004435,116.330439,49.6,,7
476,0,1,1393.78,2.92,80,40.004464,116.330436,49.5,,7
477,0,1,1398.05,2.76,80,40.004494,116.330433,49.4,,0
478,0,1,1401.24,3.2,80,40.004524,116.330429,49.4,,3
479,0,1,1404.7,3.26,80,40.004555,116.330426,49.3,,2
480,0,1,1408.37,3.05,81,40.004586,116.330424,49.3,,3
481,0,1,1411.93,2.88,81,40.004618,116.330421,49.2,,3
482,0,1,1415.43,2.94,81,40.004651,116.330419,49.1,,3
483,0,1,1418.95,3.36,81,40.004684,116.330418,49.1,,3
484,0,1,1422.68,3.25,81,40.004716,116.330417,49.0,,2
485,0,1,1426.44,3.26,81,40.004748,116.330416,49.0,,3
486,0,1,1430.31,3.42,82,40.004779,116.330415,48.9,,3
487,0,1,1434.13,2.95,82,40.004809,116.330414,48.8,,5
488,0,1,1437.36,2.35,82,40.004836,116.330413,48.8,,2
489,0,1,1439.87,2.08,82,40.004861,116.330412,48.7,,4
490,0,1,1442.24,2.24,82,40.004884,116.33041,48.7,,4
491,0,1,1444.77,2.43,83,40.004906,116.33041,48.7,,1
492,0,1,1447.48,2.49,83,40.004931,116.330413,48.6,,3
493,0,1,1450.23,2.6,83,40.004958,116.330419,48.6,,6
494,0,1,1453.18,2.83,83,40.004985,116.330428,48.5,,4
495,0,1,1456.0,2.35,83,40.005006,116.330436,48.5,,5
496,0,1,1458.16,1.69,83,40.005022,116.330442,48.6,,5
497,0,1,1458.16,1.55,84,40.005038,116.330446,48.6,,4
498,0,1,1462.08,1.88,84,40.005055,116.330449,48.7,,6
499,0,1,1464.79,1.5,84,40.005075,116.330448,48.7,,3
500,0,1,1466.69,1.43,84,40.005099,116.330446,48.8,,3
501,0,1,1467.03,2.16,84,40.005126,116.330443,48.8,,3
502,0,1,1471.03,2.94,84,40.005154,116.330439,48.9,,3
503,0,1,1473.7,2.29,85,40.005184,116.330436,49.0,,7
504,0,1,1476.16,2.08,85,40.005214,116.330433,49.0,,2
505,0,1,1479.83,3.29,85,40.005245,116.33043,49.1,,5
506,0,1,1482.19,1.98,85,40.005276,116.330426,49.2,,3
507,0,1,1485.43,2.86,85,40.005306,116.330422,49.2,,3
508,0,1,1485.43,3.13,86,40.005337,116.330416,49.3,,3
509,0,1,1485.43,3.58,86,40.005369,116.330408,49.4,,5
510,0,1,1489.36,3.55,86,40.005401,116.330398,49.5,,3
511,0,1,1493.28,3.57,86,40.005432,116.330384,49.5,,1
512,0,1,1496.5,2.84,86,40.005456,116.330365,49.6,,8
513,0,1,1499.54,2.72,86,40.005475,116.330342,49.7,,8
514,0,1,1499.9,2.76,87,40.005489,116.330315,49.7,,2
515,0,1,1502.85,2.6,87,40.005498,116.330286,49.7,,3
516,0,1,1505.72,2.61,87,40.005504,116.330254,49.8,,2
517,0,1,1508.73,2.81,87,40.005507,116.33022,49.8,,5
518,0,1,1518.33,2.71,87,40.005507,116.330186,49.8,,4
519,0,1,1527.73,2.78,87,40.005507,116.330152,49.8,,0
520,0,1,1532.05,2.97,88,40.005506,116.330117,49.8,,3
521,0,1,1535.14,2.85,88,40.005505,116.330084,49.8,,2
522,0,1,1538.27,2.8,88,40.005503,116.330051,49.8,,3
523,0,1,1541.36,2.7,88,40.005501,116.330019,49.8,,3
524,0,1,1544.18,2.62,88,40.005499,116.329988,49.8,,2
525,0,1,1546.9,2.58,89,40.005497,116.329956,49.9,,4
526,0,1,1549.61,2.92,89,40.005494,116.329925,50.0,,4
527,0,1,1552.56,2.71,89,40.005492,116.329892,50.1,,3
528,0,1,1555.38,2.54,89,40.00549,116.329858,50.2,,2
529,0,1,1558.01,2.68,89,40.005488,116.329822,50.3,,3
530,0,1,1560.78,2.91,89,40.005486,116.329787,50.4,,6
531,0,1,1563.91,2.96,90,40.005483,116.329754,50.5,,5
532,0,1,1567.06,2.69,90,40.00548,116.329723,50.5,,3
533,0,1,1569.82,2.56,90,40.005477,116.329693,50.6,,1
534,0,1,1572.53,2.42,90,40.005474,116.329664,50.7,,3
535,0,1,1575.37,2.55,90,40.005469,116.329634,50.8,,2
536,0,1,1575.37,2.59,91,40.005465,116.329603,50.8,,3
537,0,1,1575.37,2.73,91,40.00546,116.329571,50.9,,3
538,0,1,1578.46,2.71,91,40.005456,116.329539,51.0,,2
539,0,1,1580.3,2.71,91,40.005454,116.329507,51.1,,3
540,0,1,1583.41,2.73,91,40.005452,116.329477,51.2,,2
541,0,1,1586.39,2.6,91,40.005452,116.329446,51.3,,5
542,0,1,1588.34,2.29,92,40.005452,116.329416,51.3,,4
543,0,1,1591.0,2.4,92,40.005452,116.329386,51.4,,2
544,0,1,1593.62,2.36,92,40.005451,116.329354,51.5,,3
545,0,1,1596.2,2.55,92,40.00545,116.329322,51.6,,3
546,0,1,1599.26,2.8,92,40.005447,116.329288,51.7,,3
547,0,1,1602.17,2.65,92,40.005445,116.329254,51.8,,5
548,0,1,1604.24,3.04,93,40.005442,116.329218,51.9,,4
549,0,1,1607.29,2.79,93,40.00544,116.329182,52.0,,3
550,0,1,1610.36,2.81,93,40.005439,116.329146,52.1,,4
551,0,1,1613.44,3.11,93,40.005438,116.32911,52.1,,4
552,0,1,1616.45,2.78,93,40.005437,116.329074,52.2,,2
553,0,1,1619.46,2.75,94,40.005437,116.329038,52.2,,1
554,0,1,1623.03,2.89,94,40.005437,116.329002,52.2,,6
555,0,1,1625.66,2.37,94,40.005437,116.328967,52.3,,4
556,0,1,1628.57,2.65,94,40.005437,116.328933,52.3,,2
557,0,1,1632.21,2.82,94,40.005438,116.3289,52.4,,5
558,0,1,1635.08,2.61,94,40.005438,116.328868,52.4,,5
559,0,1,1637.97,2.63,95,40.005439,116.328837,52.4,,2
560,0,1,1640.71,2.53,95,40.00544,116.328807,52.5,,3
561,0,1,1643.42,2.45,95,40.005441,116.328777,52.5,,5
562,0,1,1645.87,2.19,95,40.005442,116.328747,52.5,,3
563,0,1,1648.68,2.36,95,40.005444,116.328718,52.6,,6
564,0,1,1651.46,2.43,95,40.005446,116.328688,52.6,,3
565,0,1,1654.17,2.36,96,40.005449,116.328659,52.6,,3
566,0,1,1656.04,2.28,96,40.005452,116.32863,52.7,,3
567,0,1,1658.8,2.44,96,40.005455,116.3286,52.7,,2
568,0,1,1661.76,2.64,96,40.005459,116.32857,52.7,,5
569,0,1,1663.7,2.44,96,40.005464,116.32854,52.8,,3
570,0,1,1666.5,2.51,97,40.005468,116.32851,52.8,,2
571,0,1,1669.09,2.3,97,40.005472,116.32848,52.8,,4
572,0,1,1671.66,2.39,97,40.005476,116.328449,52.9,,4
573,0,1,1674.42,2.5,97,40.00548,116.328417,52.9,,4
574,0,1,1677.12,2.44,97,40.005484,116.328386,52.9,,5
575,0,1,1679.53,2.63,97,40.005487,116.328354,53.0,,3
576,0,1,1682.65,2.86,98,40.005489,116.328321,53.0,,4
577,0,1,1685.31,2.4,98,40.00549,116.328289,52.9,,5
578,0,1,1687.71,2.27,98,40.00549,116.328256,52.8,,3
579,0,1,1690.57,2.42,98,40.005487,116.328223,52.8,,5
580,0,1,1693.66,2.68,98,40.005484,116.328189,52.7,,4
581,0,1,1696.03,2.8,98,40.005481,116.328155,52.6,,4
582,0,1,1698.95,2.66,99,40.00548,116.328121,52.6,,2
583,0,1,1702.16,2.83,99,40.00548,116.328086,52.5,,3
584,0,1,1704.82,3.0,99,40.005481,116.32805,52.4,,4
585,0,1,1708.05,2.79,99,40.005482,116.328014,52.3,,5
586,0,1,1711.23,2.74,99,40.005482,116.327978,52.3,,3
587,0,1,1713.86,2.89,99,40.00548,116.327942,52.2,,6
588,0,1,1716.97,2.67,100,40.005477,116.327906,52.1,,1
589,0,1,1720.34,2.93,100,40.005473,116.32787,52.1,,4
590,0,1,1722.88,3.17,100,40.005468,116.327834,52.0,,6
591,0,1,1726.07,2.93,100,40.005465,116.327796,51.9,,3
592,0,1,1729.34,3.04,100,40.005461,116.327758,51.9,,3
593,0,1,1732.24,2.98,100,40.005459,116.32772,51.8,,3
594,0,1,1735.32,2.79,101,40.005458,116.327683,51.7,,3
595,0,1,1738.55,2.88,101,40.005459,116.327648,51.6,,7
596,0,1,1741.69,2.88,101,40.005461,116.327614,51.6,,7
597,0,1,1744.59,2.49,101,40.005464,116.327581,51.5,,2
598,0,1,1747.52,2.55,101,40.005466,116.327548,51.4,,4
599,0,1,1750.78,2.57,101,40.005465,116.327515,51.4,,3
600,0,1,1753.84,2.74,102,40.005462,116.327481,51.3,,4
601,0,1,1757.13,3.0,102,40.005456,116.327445,51.2,,5
602,0,1,1759.3,2.78,102,40.005449,116.327409,51.2,,6
603,0,1,1762.19,2.6,102,40.005443,116.327371,51.1,,5
604,0,1,1765.26,2.78,102,40.005438,116.327333,51.0,,3
605,0,1,1768.8,3.24,102,40.005435,116.327295,51.0,,4
606,0,1,1772.1,3.01,103,40.005433,116.327257,50.9,,1
607,0,1,1775.35,2.87,103,40.005433,116.32722,50.8,,4
608,0,1,1778.59,2.65,103,40.005434,116.327185,50.7,,5
609,0,1,1781.64,2.76,103,40.005436,116.327151,50.6,,4
610,0,1,1784.64,2.71,103,40.005438,116.327117,50.5,,3
611,0,1,1787.96,2.41,103,40.005439,116.327083,50.4,,4
612,0,1,1791.05,2.65,104,40.005437,116.327048,50.4,,3
613,0,1,1794.11,2.62,104,40.005434,116.327011,50.3,,2
614,0,1,1796.85,2.78,104,40.005428,116.326972,50.2,,3
615,0,1,1800.31,3.02,104,40.005423,116.326934,50.1,,3
616,0,1,1803.55,2.92,104,40.005418,116.326896,50.0,,7
617,0,1,1805.91,3.41,104,40.005415,116.32686,50.0,,3
618,0,1,1808.84,2.61,105,40.005414,116.326825,49.9,,1
619,0,1,1811.6,2.47,105,40.005413,116.326791,49.8,,5
620,0,1,1815.62,2.63,105,40.005414,116.326758,49.7,,5
621,0,1,1818.33,2.42,105,40.005416,116.326725,49.6,,2
622,0,1,1821.39,2.77,105,40.005417,116.326692,49.6,,3
623,0,1,1824.4,2.81,105,40.005419,116.32666,49.5,,4
624,0,1,1827.32,2.66,106,40.00542,116.326627,49.5,,6
625,0,1,1829.95,2.4,106,40.00542,116.326594,49.5,,7
626,0,1,1832.83,2.82,106,40.00542,116.32656,49.4,,7
627,0,1,1835.65,2.59,106,40.005419,116.326526,49.4,,4
628,0,1,1838.28,2.4,106,40.005417,116.326491,49.4,,3
629,0,1,1841.15,2.71,106,40.005415,116.326456,49.4,,2
630,0,1,1844.25,2.87,107,40.005413,116.32642,49.4,,2
631,0,1,1847.62,3.14,107,40.00541,116.326385,49.3,,5
632,0,1,1849.84,3.09,107,40.005407,116.326349,49.3,,3
633,0,1,1853.1,3.03,107,40.005404,116.326313,49.3,,3
634,0,1,1856.28,2.95,107,40.005401,116.326276,49.3,,1
635,0,1,1859.45,2.61,107,40.005398,116.32624,49.3,,6
636,0,1,1862.49,2.81,108,40.005395,116.326203,49.3,,2
637,0,1,1865.71,2.99,108,40.005392,116.326167,49.3,,7
638,0,1,1868.81,2.93,108,40.005389,116.32613,49.3,,7
639,0,1,1872.14,3.1,108,40.005386,116.326094,49.3,,3
640,0,1,1875.52,3.15,108,40.005383,116.326057,49.3,,2
641,0,1,1878.23,2.82,108,40.005381,116.326021,49.3,,5
642,0,1,1881.33,2.87,109,40.005378,116.325985,49.3,,2
643,0,1,1884.14,2.58,109,40.005375,116.325949,49.2,,3
644,0,1,1887.45,2.62,109,40.005373,116.325913,49.2,,5
645,0,1,1890.58,2.87,109,40.005371,116.325878,49.2,,5
646,0,1,1893.66,2.82,109,40.005369,116.325843,49.2,,6
647,0,1,1896.36,3.02,109,40.005368,116.325809,49.2,,5
648,0,1,1899.61,3.02,110,40.005368,116.325776,49.3,,4
649,0,1,1902.36,2.49,110,40.005368,116.325743,49.3,,5
650,0,1,1905.34,2.67,110,40.005369,116.325712,49.3,,4
651,0,1,1908.12,2.43,110,40.00537,116.325681,49.3,,1
652,0,1,1910.78,2.31,110,40.005372,116.325651,49.3,,2
653,0,1,1913.65,2.38,110,40.005373,116.32562,49.3,,2
654,0,1,1916.44,2.41,111,40.005373,116.325587,49.3,,1
655,0,1,1919.67,2.91,111,40.005371,116.325551,49.4,,6
656,0,1,1921.71,3.43,111,40.005368,116.325513,49.4,,6
657,0,1,1925.36,3.36,111,40.005364,116.325473,49.4,,3
658,0,1,1928.8,3.15,111,40.00536,116.325433,49.5,,3
659,0,1,1931.53,2.87,111,40.005356,116.325394,49.5,,2
660,0,1,1934.53,2.65,112,40.005353,116.325354,49.5,,3
661,0,1,1938.25,3.34,112,40.005349,116.325315,49.6,,3
662,0,1,1941.65,3.33,112,40.005346,116.325277,49.6,,3
663,0,1,1945.23,3.26,112,40.005342,116.32524,49.7,,3
664,0,1,1948.31,2.82,112,40.005338,116.325203,49.7,,3
665,0,1,1951.32,2.55,112,40.005334,116.325168,49.7,,4
666,0,1,1954.36,2.72,113,40.005331,116.325134,49.7,,1
667,0,1,1957.41,2.7,113,40.005329,116.325101,49.8,,3
668,0,1,1960.04,2.84,113,40.005328,116.325068,49.8,,5
669,0,1,1963.03,2.58,113,40.005327,116.325036,49.8,,2
670,0,1,1965.92,2.48,113,40.005328,116.325004,49.8,,3
671,0,1,1968.26,2.37,113,40.005329,116.324972,49.8,,2
672,0,1,1970.9,2.23,114,40.00533,116.324939,49.8,,3
673,0,1,1973.97,2.66,114,40.005332,116.324904,49.8,,3
674,0,1,1975.96,2.88,114,40.005334,116.324868,49.8,,3
675,0,1,1979.5,3.16,114,40.005336,116.324831,49.8,,3
676,0,1,1983.17,3.29,114,40.005338,116.324792,49.7,,3
677,0,1,1984.82,3.41,114,40.005339,116.324752,49.7,,2
678,0,1,1988.47,3.27,115,40.005341,116.324711,49.7,,3
679,0,1,1992.12,3.3,115,40.005341,116.324671,49.7,,3
680,0,1,1995.57,3.23,115,40.00534,116.32463,49.7,,6
681,0,1,1999.22,3.3,115,40.005339,116.32459,49.7,,6
682,0,1,2002.86,3.23,115,40.005339,116.324549,49.7,,2
683,0,1,2006.6,3.35,115,40.005339,116.324507,49.7,,3
684,0,1,2010.11,3.13,116,40.005342,116.324465,49.7,,6
685,0,1,2013.27,2.72,116,40.005347,116.324423,49.6,,7
686,0,1,2017.4,3.02,116,40.005355,116.324386,49.6,,7
687,0,1,2020.44,2.75,116,40.005367,116.324356,49.6,,3
688,0,1,2023.23,2.59,116,40.005383,116.324335,49.6,,2
689,0,1,2027.03,2.21,117,40.005403,116.324321,49.5,,5
690,0,1,2029.26,1.73,117,40.005426,116.324312,49.5,,4
691,0,1,2034.64,2.37,117,40.005451,116.324307,49.4,,2
692,0,1,2037.96,2.82,117,40.005476,116.324303,49.4,,2
693,0,1,2040.11,2.87,117,40.005502,116.3243,49.4,,3
694,0,1,2045.6,2.93,117,40.005528,116.324298,49.3,,3
695,0,1,2049.18,2.82,118,40.005555,116.324297,49.3,,3
696,0,1,2052.06,2.37,118,40.005581,116.324297,49.2,,3
697,0,1,2054.69,2.68,118,40.005607,116.324297,49.2,,3
698,0,1,2057.44,3.01,118,40.005635,116.324296,49.2,,3
699,0,1,2060.56,3.16,118,40.005664,116.324294,49.1,,2
700,0,1,2064.1,3.46,119,40.005696,116.324287,49.1,,4
701,0,1,2068.17,3.53,119,40.005733,116.324277,49.0,,4
702,0,1,2072.59,3.98,119,40.005772,116.324263,49.0,,3
703,0,1,2077.62,4.2,119,40.005813,116.324247,48.9,,3
704,0,1,2082.78,4.22,119,40.005853,116.324233,48.9,,5
705,0,1,2087.73,4.11,119,40.005891,116.324221,48.8,,4
706,0,1,2091.97,3.86,120,40.005927,116.324212,48.7,,2
707,0,1,2096.0,3.77,120,40.005962,116.324206,48.6,,4
708,0,1,2099.89,3.6,120,40.005995,116.324203,48.6,,3
709,0,1,2103.67,3.49,120,40.006026,116.324203,48.5,,4
710,0,1,2103.67,3.07,120,40.006057,116.324205,48.4,,2
711,0,1,2108.77,3.08,121,40.006086,116.324207,48.3,,3
712,0,1,2112.1,2.98,121,40.006113,116.324206,48.2,,2
713,0,1,2115.39,2.91,121,40.00614,116.324201,48.2,,2
714,0,1,2115.5,2.88,121,40.006165,116.324192,48.1,,4
715,0,1,2122.42,2.38,121,40.00619,116.324184,48.1,,6
716,0,1,2126.11,2.6,122,40.006216,116.324181,48.0,,6
717,0,1,2128.95,2.85,122,40.006243,116.324182,48.0,,2
718,0,1,2132.16,2.93,122,40.006272,116.324183,47.9,,3
719,0,1,2135.6,3.1,122,40.006302,116.324183,47.8,,3
720,0,1,2139.01,3.12,122,40.006333,116.324183,47.8,,3
721,0,1,2142.68,3.35,123,40.006364,116.324183,47.7,,3
722,0,1,2142.68,3.45,123,40.006395,116.324182,47.6,,4
723,0,1,2142.68,2.98,123,40.006426,116.324181,47.5,,4
724,0,1,2145.9,2.75,123,40.006456,116.324181,47.5,,2
725,0,1,2149.3,2.98,123,40.006486,116.324181,47.4,,3
726,0,1,2157.88,2.83,124,40.006514,116.324182,47.3,,3
727,0,1,2162.14,2.57,124,40.006542,116.324181,47.3,,2
728,0,1,2165.12,2.56,124,40.006568,116.324178,47.2,,4
729,0,1,2168.06,2.55,124,40.006592,116.32417,47.2,,2
730,0,1,2171.09,2.74,124,40.006614,116.324155,47.2,,3
731,0,1,2174.33,2.89,125,40.006634,116.324133,47.2,,3
732,0,1,2174.33,2.97,125,40.006651,116.324105,47.2,,5
733,0,1,2174.33,2.75,125,40.006665,116.324073,47.2,,1
734,0,1,2177.18,2.56,125,40.006674,116.32404,47.3,,2
735,0,1,2180.11,2.59,125,40.00668,116.324008,47.4,,2
736,0,1,2187.65,2.54,126,40.006682,116.323977,47.4,,3
737,0,1,2190.52,2.43,126,40.006681,116.323946,47.5,,2
738,0,1,2193.62,2.66,126,40.006678,116.323916,47.6,,4
739,0,1,2193.62,2.64,126,40.006673,116.323885,47.7,,2
740,0,1,2193.62,2.44,126,40.006668,116.323854,47.7,,5
741,0,1,2196.38,2.26,126,40.006663,116.323822,47.8,,3
742,0,1,2199.66,2.51,127,40.006659,116.323789,47.9,,4
743,0,1,2206.94,2.92,127,40.006656,116.323755,48.0,,4
744,0,1,2211.12,3.0,127,40.006655,116.323719,48.1,,2
745,0,1,2214.51,2.86,127,40.006654,116.323683,48.2,,6
746,0,1,2217.71,2.74,127,40.006652,116.323647,48.3,,6
747,0,1,2220.72,2.54,128,40.006651,116.323611,48.3,,3
748,0,1,2223.46,2.37,128,40.006648,116.323576,48.4,,3
749,0,1,2226.1,2.64,128,40.006644,116.323542,48.5,,3
750,0,1,2228.97,2.62,128,40.006639,116.323508,48.6,,2
751,0,1,2231.94,2.84,128,40.006634,116.323475,48.7,,2
752,0,1,2235.13,2.86,129,40.006629,116.323443,48.7,,3
753,0,1,2238.1,2.83,129,40.006623,116.32341,48.8,,3
754,0,1,2241.14,2.69,129,40.006618,116.323378,48.9,,3
755,0,1,2244.13,2.61,129,40.006613,116.323347,49.0,,2
756,0,1,2244.13,2.73,129,40.006608,116.323315,49.0,,3
757,0,1,2244.13,2.45,130,40.006603,116.323284,48.9,,3
758,0,1,2246.59,2.11,130,40.006599,116.323254,48.8,,4
759,0,1,2249.41,2.18,130,40.006595,116.323223,48.8,,4
760,0,1,2251.98,2.16,130,40.006593,116.323193,48.7,,1
761,0,1,2254.75,2.27,130,40.006591,116.323162,48.6,,3
762,0,1,2256.9,2.77,130,40.00659,116.323131,48.6,,3
763,0,1,2260.16,2.7,131,40.00659,116.323098,48.5,,3
764,0,1,2263.47,2.78,131,40.006591,116.323065,48.4,,2
765,0,1,2264.72,2.73,131,40.006593,116.32303,48.3,,4
766,0,1,2267.66,2.62,131,40.006595,116.322993,48.3,,2
767,0,1,2270.92,2.91,131,40.006598,116.322957,48.2,,3
768,0,1,2273.74,2.95,132,40.0066,116.322921,48.1,,3
769,0,1,2276.77,2.59,132,40.0066,116.322886,48.0,,2
770,0,1,2280.02,2.81,132,40.0066,116.322851,47.9,,4
771,0,1,2283.03,2.64,132,40.006599,116.322818,47.9,,2
772,0,1,2285.99,2.49,132,40.006598,116.322786,47.8,,2
773,0,1,2288.86,2.4,132,40.006597,116.322754,47.7,,3
774,0,1,2291.67,2.67,133,40.006596,116.322722,47.7,,4
775,0,1,2294.57,2.46,133,40.006595,116.322691,47.6,,3
776,0,1,2297.33,2.35,133,40.006596,116.32266,47.5,,4
777,0,1,2299.78,1.92,133,40.006597,116.322629,47.5,,6
778,0,1,2302.69,2.44,133,40.0066,116.322599,47.4,,1
779,0,1,2305.59,2.46,134,40.006603,116.322568,47.3,,4
780,0,1,2307.46,2.28,134,40.006607,116.322537,47.2,,4
781,0,1,2310.17,2.27,134,40.006611,116.322507,47.1,,3
782,0,1,2312.7,2.09,134,40.006615,116.322476,47.0,,4
783,0,1,2315.35,2.11,134,40.006619,116.322446,46.9,,5
784,0,1,2318.16,2.37,135,40.006623,116.322415,46.8,,3
785,0,1,2320.9,2.27,135,40.006627,116.322385,46.7,,6
786,0,1,2323.11,2.23,135,40.00663,116.322354,46.6,,1
787,0,1,2325.88,2.33,135,40.006632,116.322322,46.5,,4
788,0,1,2328.88,2.56,135,40.006634,116.322289,46.3,,4
789,0,1,2331.35,2.9,135,40.006636,116.322253,46.2,,1
790,0,1,2334.89,3.22,136,40.006637,116.322215,46.1,,5
791,0,1,2338.45,3.21,136,40.006639,116.322175,45.9,,4
792,0,1,2340.59,3.0,136,40.006641,116.322135,45.8,,4
793,0,1,2343.95,2.95,136,40.006644,116.322096,45.6,,4
794,0,1,2347.15,2.79,136,40.006647,116.32206,45.5,,2
795,0,1,2350.47,2.22,137,40.006651,116.322026,45.4,,3
796,0,1,2353.32,2.85,137,40.006654,116.321992,45.2,,3
797,0,1,2356.6,2.9,137,40.006656,116.321958,45.1,,3
798,0,1,2359.18,2.64,137,40.006656,116.321923,45.0,,2
799,0,1,2362.22,2.69,137,40.006655,116.321888,44.9,,4
800,0,1,2365.15,2.64,138,40.006652,116.321853,44.7,,2
801,0,1,2368.21,2.53,138,40.006648,116.321819,44.6,,3
802,0,1,2371.12,2.62,138,40.006644,116.321787,44.6,,3
803,0,1,2374.1,2.69,138,40.006641,116.321756,44.5,,3
804,0,1,2377.15,2.48,138,40.006637,116.321725,44.4,,3
805,0,1,2379.91,2.29,138,40.006634,116.321693,44.3,,6
806,0,1,2382.57,2.19,139,40.006632,116.32166,44.2,,3
807,0,1,2385.85,2.5,139,40.00663,116.321626,44.3,,2
808,0,1,2389.09,2.77,139,40.006628,116.321592,44.4,,4
809,0,1,2392.09,2.65,139,40.006625,116.321559,44.5,,3
810,0,1,2394.18,2.42,139,40.006621,116.321529,44.6,,2
811,0,1,2396.89,2.27,140,40.006614,116.321505,44.7,,3
812,0,1,2399.38,2.05,140,40.006601,116.321488,44.8,,3
813,0,1,2402.6,2.01,140,40.006582,116.321481,44.9,,3
814,0,1,2405.16,2.06,140,40.006561,116.321477,45.0,,4
815,0,1,2408.91,2.17,140,40.006541,116.321472,45.2,,6
816,0,1,2413.39,2.11,141,40.006523,116.321465,45.3,,6
817,0,1,2416.17,1.95,141,40.006505,116.321456,45.4,,3
818,0,1,2418.36,1.94,141,40.006487,116.321447,45.5,,4
819,0,1,2420.52,2.1,141,40.006467,116.321439,45.6,,5
820,0,1,2422.82,2.32,141,40.006446,116.321432,45.7,,6
821,0,1,2425.38,2.12,141,40.006423,116.321426,45.9,,3
822,0,1,2428.01,2.58,142,40.0064,116.321422,46.0,,6
823,0,1,2431.04,2.43,142,40.006375,116.321421,46.1,,2
824,0,1,2434.04,2.71,142,40.006351,116.321421,46.3,,3
825,0,1,2437.21,2.3,142,40.006326,116.321422,46.4,,2
826,0,1,2440.0,2.15,142,40.006301,116.321425,46.5,,4
827,0,1,2442.59,1.97,143,40.006278,116.321429,46.6,,3
828,0,1,2444.91,1.96,143,40.006254,116.321433,46.8,,6
