time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1181.18,2.46,69,40.013526,116.282231,49.2,,3
420,0,1,1184.06,2.62,69,40.013522,116.282199,49.1,,3
421,0,1,1186.31,2.49,70,40.013519,116.282166,49.1,,2
422,0,1,1189.41,2.81,70,40.013514,116.282132,49.1,,4
423,0,1,1192.78,3.02,70,40.013508,116.282097,49.1,,2
424,0,1,1194.87,2.59,70,40.013502,116.282061,49.1,,1
425,0,1,1197.69,2.53,70,40.013496,116.282025,49.1,,6
426,0,1,1200.75,2.74,70,40.01349,116.28199,49.1,,6
427,0,1,1204.11,2.7,71,40.013485,116.281956,49.1,,3
428,0,1,1206.96,2.56,71,40.013479,116.281923,49.1,,2
429,0,1,1209.46,2.21,71,40.013474,116.28189,49.0,,3
430,0,1,1213.0,2.04,71,40.013468,116.281858,49.0,,3
431,0,1,1215.37,2.08,71,40.013461,116.281826,49.0,,3
432,0,1,1218.31,2.65,71,40.013454,116.281794,49.0,,3
433,0,1,1221.3,2.56,72,40.013447,116.281762,49.0,,2
434,0,1,1224.16,2.57,72,40.013438,116.28173,49.0,,1
435,0,1,1227.16,2.77,72,40.013428,116.281698,49.0,,3
436,0,1,1229.94,2.82,72,40.013418,116.281665,49.0,,3
437,0,1,1233.17,2.94,72,40.013406,116.281632,49.0,,3
438,0,1,1236.32,2.86,72,40.013394,116.281599,49.1,,0
439,0,1,1239.42,2.98,73,40.013381,116.281566,49.1,,3
440,0,1,1242.77,3.06,73,40.013368,116.281532,49.2,,2
441,0,1,1246.15,3.09,73,40.013354,116.281498,49.2,,3
442,0,1,1249.37,3.11,73,40.01334,116.281463,49.2,,3
443,0,1,1252.38,2.72,73,40.013326,116.281428,49.3,,2
444,0,1,1256.09,3.3,73,40.013312,116.281393,49.3,,6
445,0,1,1259.51,3.26,74,40.013298,116.281357,49.3,,6
446,0,1,1262.93,2.89,74,40.013284,116.281321,49.3,,6
447,0,1,1265.78,2.85,74,40.013272,116.281283,49.4,,2
448,0,1,1269.27,3.15,74,40.01326,116.281245,49.4,,2
449,0,1,1272.69,3.42,74,40.013249,116.281206,49.4,,3
450,0,1,1276.45,3.76,74,40.013239,116.281166,49.4,,3
451,0,1,1278.65,3.38,75,40.013232,116.281125,49.4,,2
452,0,1,1282.1,3.46,75,40.013225,116.281082,49.5,,4
453,0,1,1285.45,3.35,75,40.013221,116.281038,49.5,,2
454,0,1,1289.73,3.58,75,40.013217,116.280992,49.6,,3
455,0,1,1293.36,3.63,75,40.013213,116.280947,49.6,,3
456,0,1,1296.92,3.03,75,40.013207,116.280903,49.6,,3
457,0,1,1301.26,2.94,76,40.013198,116.280859,49.6,,2
458,0,1,1304.26,3.0,76,40.013186,116.280817,49.6,,1
459,0,1,1307.15,2.89,76,40.013171,116.280777,49.6,,3
460,0,1,1311.66,2.56,76,40.013157,116.280738,49.6,,3
461,0,1,1314.34,2.68,76,40.013147,116.280701,49.6,,3
462,0,1,1316.42,2.08,77,40.013142,116.280664,49.6,,3
463,0,1,1317.62,1.2,77,40.013142,116.280628,49.6,,2
464,0,1,1320.75,2.54,77,40.013145,116.280594,49.6,,4
465,0,1,1324.02,2.89,77,40.01315,116.28056,49.6,,2
466,0,1,1327.13,2.76,77,40.013157,116.280528,49.7,,2
467,0,1,1330.19,2.8,77,40.013163,116.280497,49.7,,3
468,0,1,1332.89,2.53,78,40.013169,116.280467,49.7,,5
469,0,1,1335.65,2.53,78,40.013176,116.280439,49.7,,1
470,0,1,1335.65,2.45,78,40.013182,116.280411,49.7,,3
471,0,1,1335.65,2.21,78,40.013189,116.280385,49.7,,2
472,0,1,1337.87,1.99,78,40.013197,116.280359,49.8,,3
473,0,1,1340.18,2.05,78,40.013204,116.280334,49.8,,3
474,0,1,1342.55,2.14,79,40.013212,116.28031,49.8,,2
475,0,1,1348.65,2.25,79,40.013219,116.280285,49.8,,3
476,0,1,1351.11,2.23,79,40.013227,116.280261,49.8,,5
477,0,1,1353.41,2.07,79,40.013235,116.280236,49.8,,5
478,0,1,1362.3,2.42,79,40.013242,116.280211,49.9,,3
479,0,1,1364.93,2.4,79,40.01325,116.280186,49.9,,3
480,0,1,1367.47,2.31,80,40.013257,116.280159,49.9,,4
481,0,1,1369.99,2.36,80,40.013264,116.280133,49.9,,1
482,0,1,1376.47,2.35,80,40.01327,116.280105,49.9,,7
483,0,1,1379.14,2.44,80,40.013276,116.280077,49.9,,7
484,0,1,1381.87,2.5,80,40.013281,116.280049,49.9,,3
485,0,1,1381.87,2.46,80,40.013284,116.28002,49.9,,8
486,0,1,1381.87,2.15,80,40.013287,116.279992,49.9,,8
487,0,1,1384.17,2.07,81,40.013288,116.279963,49.9,,4
488,0,1,1387.21,2.21,81,40.013288,116.279934,49.9,,3
489,0,1,1389.77,2.18,81,40.013286,116.279906,49.9,,2
490,0,1,1392.31,2.19,81,40.013283,116.279877,49.9,,7
491,0,1,1394.27,2.35,81,40.013278,116.279849,49.9,,7
492,0,1,1396.99,2.4,81,40.013273,116.27982,49.9,,4
493,0,1,1399.51,2.26,82,40.013266,116.279792,49.9,,3
494,0,1,1401.61,2.08,82,40.01326,116.279763,49.9,,6
495,0,1,1404.46,2.53,82,40.013253,116.279733,49.9,,6
496,0,1,1407.13,2.44,82,40.013246,116.279704,49.9,,4
497,0,1,1409.17,2.2,82,40.013239,116.279674,49.9,,6
498,0,1,1411.92,2.43,82,40.013232,116.279643,49.9,,6
499,0,1,1415.03,2.79,82,40.013226,116.279613,49.9,,3
500,0,1,1417.28,2.68,83,40.01322,116.279581,49.9,,2
501,0,1,1420.14,2.51,83,40.013214,116.27955,49.9,,3
502,0,1,1422.92,2.46,83,40.013208,116.279519,49.8,,3
503,0,1,1425.73,2.38,83,40.013202,116.279487,49.8,,3
504,0,1,1428.62,2.48,83,40.013196,116.279456,49.8,,3
505,0,1,1431.46,2.43,83,40.013189,116.279425,49.8,,2
506,0,1,1433.85,2.37,84,40.013181,116.279394,49.8,,3
507,0,1,1436.39,2.16,84,40.013173,116.279363,49.8,,3
508,0,1,1438.75,1.95,84,40.013165,116.279333,49.8,,2
509,0,1,1441.73,2.35,84,40.013157,116.279303,49.8,,3
510,0,1,1444.88,2.77,84,40.013148,116.279273,49.8,,4
511,0,1,1447.82,2.65,84,40.013141,116.279243,49.8,,4
512,0,1,1449.47,2.69,84,40.013134,116.279213,49.8,,1
513,0,1,1452.47,2.62,85,40.013128,116.279182,49.8,,3
514,0,1,1455.2,2.38,85,40.013122,116.27915,49.7,,4
515,0,1,1458.19,2.25,85,40.013116,116.279118,49.7,,3
516,0,1,1460.55,1.98,85,40.013111,116.279085,49.7,,3
517,0,1,1463.37,2.44,85,40.013106,116.279051,49.7,,3
518,0,1,1466.5,2.78,85,40.0131,116.279016,49.7,,2
519,0,1,1469.91,3.12,86,40.013093,116.278981,49.7,,3
520,0,1,1473.4,3.2,86,40.013085,116.278944,49.7,,3
521,0,1,1475.11,3.07,86,40.013076,116.278907,49.7,,3
522,0,1,1478.11,2.62,86,40.013066,116.27887,49.7,,3
523,0,1,1481.28,2.79,86,40.013056,116.278832,49.7,,3
524,0,1,1485.22,3.26,86,40.013047,116.278794,49.7,,2
525,0,1,1488.53,2.99,86,40.013039,116.278757,49.6,,4
526,0,1,1491.77,2.95,87,40.013032,116.27872,49.6,,4
527,0,1,1495.37,3.09,87,40.013026,116.278683,49.6,,3
528,0,1,1498.73,2.98,87,40.013019,116.278646,49.6,,4
529,0,1,1502.25,3.23,87,40.013013,116.278609,49.6,,4
530,0,1,1505.38,2.97,87,40.013006,116.278572,49.6,,3
531,0,1,1508.39,2.72,87,40.012999,116.278535,49.6,,4
532,0,1,1511.57,2.89,87,40.012991,116.278499,49.6,,3
533,0,1,1515.06,2.52,88,40.012984,116.278462,49.6,,2
534,0,1,1518.58,3.23,88,40.012976,116.278426,49.6,,3
535,0,1,1522.02,3.15,88,40.012968,116.27839,49.6,,3
536,0,1,1524.21,2.96,88,40.01296,116.278355,49.6,,4
537,0,1,1527.27,2.77,88,40.012952,116.27832,49.5,,1
538,0,1,1530.15,2.59,88,40.012943,116.278285,49.5,,1
539,0,1,1533.98,2.78,89,40.012935,116.27825,49.5,,3
540,0,1,1537.29,3.05,89,40.012926,116.278215,49.5,,3
541,0,1,1540.55,3.0,89,40.012917,116.278181,49.5,,3
542,0,1,1543.1,2.97,89,40.012907,116.278146,49.5,,3
543,0,1,1546.26,2.81,89,40.012898,116.278112,49.5,,2
544,0,1,1549.45,2.87,89,40.012888,116.278078,49.5,,3
545,0,1,1552.63,2.99,89,40.012877,116.278044,49.5,,1
546,0,1,1556.06,3.05,90,40.012867,116.278009,49.4,,4
547,0,1,1559.56,3.12,90,40.012856,116.277976,49.4,,4
548,0,1,1562.05,2.94,90,40.012844,116.277942,49.4,,2
549,0,1,1565.27,2.93,90,40.012833,116.277908,49.4,,3
550,0,1,1568.4,2.84,90,40.012821,116.277874,49.4,,2
551,0,1,1571.55,2.98,90,40.012809,116.27784,49.4,,4
552,0,1,1575.02,3.21,91,40.012797,116.277807,49.4,,3
553,0,1,1578.33,3.05,91,40.012785,116.277773,49.3,,4
554,0,1,1581.0,3.09,91,40.012773,116.277739,49.3,,3
555,0,1,1584.52,3.23,91,40.01276,116.277705,49.3,,3
556,0,1,1587.98,3.14,91,40.012748,116.27767,49.3,,1
557,0,1,1590.81,3.03,91,40.012737,116.277635,49.3,,0
558,0,1,1594.03,2.81,91,40.012726,116.277599,49.3,,3
559,0,1,1597.42,3.13,92,40.012715,116.277562,49.3,,3
560,0,1,1600.46,3.28,92,40.012705,116.277524,49.2,,3
561,0,1,1604.0,3.22,92,40.012695,116.277485,49.3,,2
562,0,1,1607.83,3.45,92,40.012687,116.277445,49.3,,3
563,0,1,1610.3,3.31,92,40.012679,116.277406,49.3,,3
564,0,1,1613.92,3.09,92,40.012673,116.277368,49.4,,5
565,0,1,1617.71,3.2,93,40.012669,116.277332,49.4,,3
566,0,1,1620.63,3.16,93,40.012666,116.277299,49.4,,5
567,0,1,1623.31,2.34,93,40.012664,116.277267,49.5,,2
568,0,1,1625.83,2.14,93,40.012663,116.277236,49.5,,3
569,0,1,1630.13,2.23,93,40.01266,116.277205,49.5,,1
570,0,1,1633.09,2.58,93,40.012657,116.277173,49.6,,3
571,0,1,1636.25,2.78,94,40.012652,116.27714,49.6,,2
572,0,1,1637.76,2.89,94,40.012647,116.277106,49.6,,4
573,0,1,1641.37,3.02,94,40.012642,116.277072,49.7,,2
574,0,1,1644.96,3.06,94,40.012637,116.277037,49.7,,3
575,0,1,1646.32,2.51,94,40.012634,116.277002,49.8,,3
576,0,1,1649.17,2.47,95,40.012631,116.276966,49.8,,1
577,0,1,1651.81,2.29,95,40.01263,116.276932,49.8,,3
578,0,1,1655.24,2.8,95,40.012631,116.276899,49.9,,2
579,0,1,1657.89,2.65,95,40.012634,116.276868,49.9,,3
580,0,1,1660.82,2.43,95,40.012637,116.276839,50.0,,2
581,0,1,1663.49,2.17,95,40.01264,116.27681,50.0,,3
582,0,1,1665.73,2.01,96,40.012642,116.276781,50.0,,2
583,0,1,1668.42,2.46,96,40.012643,116.276751,50.1,,4
584,0,1,1671.66,2.63,96,40.01264,116.27672,50.1,,2
585,0,1,1674.77,2.85,96,40.012636,116.276687,50.1,,2
586,0,1,1677.86,2.83,96,40.01263,116.276653,50.1,,3
587,0,1,1679.72,2.74,96,40.012623,116.276619,50.1,,3
588,0,1,1682.74,2.76,97,40.012617,116.276585,50.1,,4
589,0,1,1685.48,2.48,97,40.012611,116.276552,50.0,,2
590,0,1,1688.78,2.1,97,40.012606,116.27652,50.0,,2
591,0,1,1691.65,2.61,97,40.012602,116.276488,50.0,,6
592,0,1,1694.43,2.52,97,40.012599,116.276456,49.9,,3
593,0,1,1697.1,2.08,97,40.012596,116.276425,49.9,,3
594,0,1,1699.78,2.45,98,40.012593,116.276393,49.9,,4
595,0,1,1702.68,2.67,98,40.012591,116.276362,49.8,,2
596,0,1,1705.02,2.23,98,40.012588,116.276331,49.8,,5
597,0,1,1708.05,2.77,98,40.012586,116.2763,49.8,,4
598,0,1,1710.95,2.64,98,40.012583,116.276269,49.7,,2
599,0,1,1713.35,2.56,98,40.012579,116.276237,49.7,,3
600,0,1,1716.19,2.58,99,40.012576,116.276206,49.6,,3
601,0,1,1718.63,2.21,99,40.012572,116.276176,49.6,,3
602,0,1,1721.88,2.53,99,40.012568,116.276146,49.6,,3
603,0,1,1724.41,2.27,99,40.012564,116.276117,49.5,,3
604,0,1,1726.75,2.05,99,40.012559,116.276089,49.5,,5
605,0,1,1729.58,2.43,99,40.012554,116.276063,49.4,,3
606,0,1,1732.04,2.08,100,40.012549,116.276038,49.4,,3
607,0,1,1734.27,1.79,100,40.012544,116.276015,49.4,,4
608,0,1,1736.59,1.9,100,40.012539,116.275994,49.3,,4
609,0,1,1737.7,0.64,100,40.012533,116.275972,49.3,,4
610,0,1,1739.18,0.98,100,40.012529,116.275949,49.2,,3
611,0,1,1741.3,1.65,100,40.012525,116.275925,49.2,,5
612,0,1,1743.57,1.8,101,40.012521,116.275898,49.1,,6
613,0,1,1743.61,2.15,101,40.012518,116.27587,49.1,,1
614,0,1,1746.34,2.26,101,40.012515,116.275839,49.1,,3
615,0,1,1749.28,2.5,101,40.012511,116.275808,49.1,,6
616,0,1,1752.89,2.64,101,40.012506,116.275775,49.1,,5
617,0,1,1756.07,2.65,101,40.0125,116.275742,49.1,,3
618,0,1,1759.28,2.68,102,40.012493,116.275709,49.2,,2
619,0,1,1762.02,2.93,102,40.012485,116.275675,49.2,,3
620,0,1,1765.34,2.91,102,40.012476,116.27564,49.3,,5
621,0,1,1768.06,2.34,102,40.012466,116.275605,49.3,,3
622,0,1,1771.34,2.28,102,40.012456,116.27557,49.4,,3
623,0,1,1774.47,2.75,102,40.012444,116.275535,49.5,,3
624,0,1,1777.69,2.87,103,40.012433,116.275499,49.6,,3
625,0,1,1780.26,2.88,103,40.012421,116.275464,49.7,,2
626,0,1,1783.61,3.0,103,40.01241,116.275428,49.8,,2
627,0,1,1787.04,3.08,103,40.012399,116.275394,49.8,,1
628,0,1,1789.99,2.91,103,40.01239,116.275361,49.9,,4
629,0,1,1792.92,2.61,103,40.012384,116.275329,50.0,,6
630,0,1,1795.66,2.39,104,40.012381,116.2753,50.1,,6
631,0,1,1799.18,2.35,104,40.01238,116.275271,50.1,,3
632,0,1,1801.69,2.19,104,40.012379,116.275243,50.2,,2
633,0,1,1804.12,2.11,104,40.012378,116.275215,50.2,,4
634,0,1,1807.17,2.45,104,40.012375,116.275184,50.3,,3
635,0,1,1810.19,2.7,104,40.01237,116.275153,50.4,,3
636,0,1,1813.23,2.72,105,40.012365,116.27512,50.4,,3
637,0,1,1814.76,2.48,105,40.012359,116.275087,50.5,,5
638,0,1,1817.59,2.57,105,40.012352,116.275054,50.6,,4
639,0,1,1820.69,2.78,105,40.012346,116.27502,50.7,,2
640,0,1,1823.12,2.75,105,40.012341,116.274986,50.8,,2
641,0,1,1826.18,2.74,105,40.012338,116.274953,50.9,,3
642,0,1,1829.17,2.64,106,40.012338,116.27492,50.9,,3
643,0,1,1831.75,2.4,106,40.01234,116.274888,51.0,,4
644,0,1,1834.81,2.71,106,40.012346,116.274857,51.0,,4
645,0,1,1837.59,2.46,106,40.012354,116.274826,51.0,,2
646,0,1,1839.96,2.33,106,40.012363,116.274794,51.0,,3
647,0,1,1843.2,2.89,106,40.012374,116.274762,51.0,,3
648,0,1,1846.45,2.93,107,40.012384,116.27473,51.1,,1
649,0,1,1848.39,2.65,107,40.012395,116.274697,51.1,,4
650,0,1,1851.77,2.88,107,40.012404,116.274663,51.1,,1
651,0,1,1854.95,2.83,107,40.012412,116.274627,51.2,,2
652,0,1,1857.5,3.14,107,40.012419,116.27459,51.2,,4
653,0,1,1860.55,2.76,107,40.012424,116.274555,51.3,,2
654,0,1,1863.24,2.37,108,40.01243,116.274524,51.3,,2
655,0,1,1866.9,2.22,108,40.012438,116.2745,51.4,,4
656,0,1,1869.07,1.88,108,40.012444,116.274477,51.4,,2
657,0,1,1871.46,2.07,108,40.012448,116.27445,51.4,,3
658,0,1,1874.81,2.25,108,40.012449,116.274419,51.5,,3
659,0,1,1877.23,2.1,108,40.012449,116.274386,51.6,,9
660,0,1,1880.12,2.57,109,40.01245,116.274356,51.6,,9
661,0,1,1882.02,2.22,109,40.012451,116.274328,51.7,,4
662,0,1,1884.44,2.1,109,40.012454,116.274302,51.8,,2
663,0,1,1886.73,1.97,109,40.012456,116.274277,51.8,,3
664,0,1,1889.49,1.96,109,40.012458,116.274252,51.9,,2
665,0,1,1891.53,1.78,109,40.012458,116.274224,51.9,,3
666,0,1,1893.77,1.98,110,40.012456,116.274194,52.0,,3
667,0,1,1896.46,2.13,110,40.012453,116.274162,52.1,,2
668,0,1,1899.32,2.51,110,40.012449,116.274129,52.1,,5
669,0,1,1902.48,2.78,110,40.012445,116.274097,52.1,,3
670,0,1,1903.57,2.46,110,40.012441,116.274066,52.2,,2
671,0,1,1906.07,2.21,110,40.012438,116.274036,52.2,,3
672,0,1,1908.69,2.27,111,40.012435,116.274007,52.2,,3
673,0,1,1911.97,2.42,111,40.012433,116.273979,52.3,,2
674,0,1,1914.54,2.22,111,40.01243,116.273951,52.3,,2
675,0,1,1916.97,2.08,111,40.012428,116.273924,52.3,,3
676,0,1,1919.86,2.13,111,40.012426,116.273896,52.3,,2
677,0,1,1922.38,2.26,111,40.012423,116.273867,52.4,,0
678,0,1,1924.91,2.27,112,40.012421,116.273837,52.4,,3
679,0,1,1927.07,2.23,112,40.012418,116.273807,52.4,,3
680,0,1,1929.5,2.17,112,40.012415,116.273775,52.4,,3
681,0,1,1932.11,2.17,112,40.012412,116.273742,52.5,,2
682,0,1,1934.51,2.48,112,40.012408,116.273709,52.5,,3
683,0,1,1937.57,2.77,112,40.012404,116.273676,52.5,,3
684,0,1,1940.39,2.56,113,40.012399,116.273642,52.5,,6
685,0,1,1942.51,2.52,113,40.012394,116.273609,52.5,,3
686,0,1,1945.34,2.42,113,40.012389,116.273576,52.6,,5
687,0,1,1948.43,2.65,113,40.012383,116.273544,52.6,,3
688,0,1,1951.33,2.55,113,40.012377,116.273513,52.6,,2
689,0,1,1954.18,2.53,113,40.01237,116.273482,52.6,,1
690,0,1,1956.75,2.25,114,40.012363,116.273453,52.6,,4
691,0,1,1959.93,2.5,114,40.012356,116.273423,52.6,,3
692,0,1,1962.63,2.44,114,40.012349,116.273394,52.6,,2
693,0,1,1965.15,2.26,114,40.012341,116.273365,52.6,,3
694,0,1,1968.26,2.18,114,40.012334,116.273336,52.6,,2
695,0,1,1970.76,2.27,114,40.012326,116.273307,52.5,,4
696,0,1,1973.15,2.13,115,40.012319,116.273277,52.5,,3
697,0,1,1976.02,2.3,115,40.012312,116.273247,52.4,,2
698,0,1,1978.64,2.36,115,40.012305,116.273216,52.4,,1
699,0,1,1981.76,2.8,115,40.012299,116.273185,52.3,,3
700,0,1,1983.67,2.55,115,40.012293,116.273154,52.3,,4
701,0,1,1986.59,2.66,115,40.012289,116.273122,52.2,,5
702,0,1,1989.42,2.57,116,40.012287,116.27309,52.2,,1
703,0,1,1992.04,2.57,116,40.012287,116.273057,52.2,,0
704,0,1,1995.03,2.73,116,40.01229,116.273026,52.1,,2
705,0,1,1997.95,2.66,116,40.012297,116.272995,52.1,,3
706,0,1,2000.5,2.43,116,40.012309,116.272966,52.1,,2
707,0,1,2003.26,2.5,116,40.012323,116.272939,52.0,,3
708,0,1,2006.07,2.55,117,40.012335,116.272915,52.0,,3
709,0,1,2008.69,2.2,117,40.012344,116.272894,52.0,,5
710,0,1,2010.69,1.68,117,40.012346,116.272878,51.9,,4
711,0,1,2012.62,1.58,117,40.012338,116.272866,51.9,,3
712,0,1,2015.77,2.04,117,40.012322,116.272859,51.9,,2
713,0,1,2018.21,2.18,117,40.012301,116.272855,51.9,,3
714,0,1,2020.47,2.03,118,40.012278,116.272853,51.9,,3
715,0,1,2020.87,2.1,118,40.012256,116.272854,51.9,,3
716,0,1,2023.17,2.01,118,40.012233,116.272857,51.9,,5
717,0,1,2025.63,2.08,118,40.012211,116.272861,52.0,,1
718,0,1,2027.21,2.07,118,40.012188,116.272866,52.0,,3
719,0,1,2033.22,2.29,118,40.012166,116.272871,52.0,,2
720,0,1,2036.48,2.45,119,40.012144,116.272877,52.0,,4
721,0,1,2039.17,2.33,119,40.012122,116.272882,52.0,,2
722,0,1,2041.81,2.46,119,40.0121,116.272886,52.0,,4
723,0,1,2044.45,2.48,119,40.012077,116.272889,52.0,,5
724,0,1,2047.14,2.5,119,40.012054,116.27289,52.0,,3
725,0,1,2049.89,2.6,119,40.01203,116.272891,52.0,,1
726,0,1,2052.68,2.54,120,40.012007,116.27289,52.0,,3
727,0,1,2055.41,2.56,120,40.011983,116.272889,52.0,,2
728,0,1,2058.19,2.48,120,40.011959,116.272887,52.0,,3
729,0,1,2060.86,2.33,120,40.011936,116.272886,52.0,,3
730,0,1,2063.43,2.27,120,40.011912,116.272885,52.0,,3
731,0,1,2065.91,2.39,120,40.011888,116.272884,52.0,,4
732,0,1,2068.5,2.35,121,40.011865,116.272885,52.0,,2
733,0,1,2071.02,2.48,121,40.011843,116.272888,52.0,,2
734,0,1,2073.63,2.36,121,40.01182,116.272892,52.0,,3
735,0,1,2076.27,2.44,121,40.011798,116.272896,52.0,,3
736,0,1,2078.96,2.52,121,40.011775,116.272901,52.0,,4
737,0,1,2081.65,2.21,121,40.011753,116.272907,52.0,,4
738,0,1,2084.15,2.2,122,40.011731,116.272913,52.0,,4
739,0,1,2086.76,2.38,122,40.011708,116.272918,52.0,,5
740,0,1,2089.33,2.34,122,40.011685,116.272923,52.0,,4
741,0,1,2089.33,2.49,122,40.011662,116.272927,52.0,,3
742,0,1,2089.33,2.55,122,40.011638,116.27293,52.0,,4
743,0,1,2092.06,2.5,122,40.011614,116.272932,52.1,,5
744,0,1,2094.18,2.71,123,40.01159,116.272931,52.2,,4
745,0,1,2097.02,2.61,123,40.011566,116.272929,52.2,,3
746,0,1,2099.72,2.47,123,40.011543,116.272929,52.3,,4
747,0,1,2102.4,2.01,123,40.011524,116.272936,52.3,,5
748,0,1,2104.34,1.59,123,40.011511,116.272951,52.3,,2
749,0,1,2106.74,2.08,123,40.011505,116.272977,52.3,,3
750,0,1,2109.82,2.62,124,40.011503,116.273008,52.2,,3
751,0,1,2115.58,2.4,124,40.011505,116.273039,52.2,,6
752,0,1,2118.9,2.55,124,40.011509,116.273069,52.1,,3
753,0,1,2121.61,2.55,124,40.011513,116.273098,52.0,,3
754,0,1,2124.37,2.31,124,40.011517,116.273127,51.9,,4
755,0,1,2126.98,2.05,124,40.011521,116.273158,51.9,,5
756,0,1,2129.36,2.2,124,40.011522,116.273189,51.8,,2
757,0,1,2131.74,2.4,125,40.011522,116.273221,51.7,,3
758,0,1,2134.35,2.81,125,40.011521,116.273254,51.7,,4
759,0,1,2137.26,2.64,125,40.011521,116.273288,51.6,,2
760,0,1,2140.14,2.67,125,40.011521,116.273321,51.5,,3
761,0,1,2143.01,2.81,125,40.011521,116.273355,51.6,,2
762,0,1,2145.97,2.6,125,40.011523,116.273389,51.6,,3
763,0,1,2148.75,2.63,126,40.011525,116.273423,51.7,,3
764,0,1,2151.51,2.91,126,40.011527,116.273456,51.7,,5
765,0,1,2154.51,2.86,126,40.01153,116.27349,51.8,,3
766,0,1,2157.54,2.92,126,40.011533,116.273524,51.9,,4
767,0,1,2160.59,2.83,126,40.011537,116.273558,51.9,,4
768,0,1,2163.54,2.6,126,40.011541,116.273592,52.0,,0
769,0,1,2166.29,2.56,127,40.011545,116.273626,52.0,,2
770,0,1,2168.97,2.57,127,40.011549,116.27366,52.1,,2
771,0,1,2171.67,2.72,127,40.011553,116.273693,52.2,,3
772,0,1,2174.5,2.95,127,40.011558,116.273727,52.2,,3
773,0,1,2177.48,2.7,127,40.011563,116.273761,52.3,,2
774,0,1,2180.35,2.73,127,40.011567,116.273794,52.3,,4
775,0,1,2183.25,2.75,128,40.011572,116.273828,52.4,,2
776,0,1,2186.06,2.58,128,40.011576,116.273861,52.5,,3
777,0,1,2189.0,2.56,128,40.01158,116.273894,52.5,,3
778,0,1,2192.16,2.84,128,40.011584,116.273927,52.6,,2
779,0,1,2192.16,2.85,128,40.011588,116.27396,52.6,,6
780,0,1,2192.16,2.81,128,40.011591,116.273993,52.7,,4
781,0,1,2195.05,2.57,129,40.011595,116.274026,52.8,,3
782,0,1,2197.45,2.76,129,40.011598,116.274058,52.8,,6
783,0,1,2200.54,2.74,129,40.011602,116.274091,52.9,,2
784,0,1,2203.52,2.66,129,40.011606,116.274124,53.0,,4
785,0,1,2206.0,2.79,129,40.011611,116.274157,53.0,,3
786,0,1,2209.21,2.89,129,40.011615,116.27419,53.1,,2
787,0,1,2212.17,2.64,130,40.011621,116.274224,53.1,,4
788,0,1,2214.57,2.84,130,40.011626,116.274257,53.1,,3
789,0,1,2217.71,2.82,130,40.011632,116.274291,53.2,,4
790,0,1,2220.9,2.87,130,40.011638,116.274325,53.2,,4
791,0,1,2223.27,2.98,130,40.011644,116.274359,53.2,,4
792,0,1,2226.45,2.86,130,40.01165,116.274393,53.3,,2
793,0,1,2229.68,2.91,131,40.011657,116.274427,53.3,,3
794,0,1,2232.23,3.17,131,40.011663,116.274461,53.4,,2
795,0,1,2235.33,2.81,131,40.011668,116.274496,53.4,,4
796,0,1,2238.35,2.73,131,40.011674,116.27453,53.4,,1
797,0,1,2241.38,3.01,131,40.01168,116.274565,53.4,,3
798,0,1,2244.4,2.73,131,40.011685,116.274599,53.5,,3
799,0,1,2247.46,2.77,132,40.01169,116.274634,53.5,,2
800,0,1,2250.26,3.02,132,40.011696,116.274669,53.5,,5
801,0,1,2253.41,2.86,132,40.011702,116.274704,53.5,,3
802,0,1,2256.71,3.01,132,40.011708,116.274739,53.5,,4
803,0,1,2259.13,3.29,132,40.011715,116.274775,53.5,,5
804,0,1,2262.79,3.37,132,40.011723,116.27481,53.5,,3
805,0,1,2266.23,3.15,133,40.011731,116.274846,53.5,,1
806,0,1,2268.53,2.94,133,40.011739,116.274882,53.5,,2
807,0,1,2271.74,2.92,133,40.011747,116.274918,53.5,,2
808,0,1,2274.99,2.96,133,40.011754,116.274953,53.5,,3
809,0,1,2278.0,2.9,133,40.01176,116.274988,53.5,,2
810,0,1,2281.3,3.01,133,40.011763,116.275022,53.4,,4
811,0,1,2284.5,2.91,134,40.011765,116.275056,53.3,,2
812,0,1,2286.97,2.85,134,40.011766,116.27509,53.1,,3
813,0,1,2290.07,2.81,134,40.011768,116.275123,53.0,,3
814,0,1,2293.18,2.82,134,40.01177,116.275157,52.8,,3
815,0,1,2295.88,2.9,134,40.011773,116.27519,52.7,,4
816,0,1,2298.95,2.78,134,40.011776,116.275223,52.5,,3
817,0,1,2301.92,2.68,135,40.01178,116.275257,52.3,,6
818,0,1,2304.58,2.77,135,40.011784,116.275291,52.2,,5
819,0,1,2307.59,2.72,135,40.011788,116.275324,52.0,,4
820,0,1,2310.8,2.89,135,40.011792,116.275358,51.9,,2
821,0,1,2313.15,3.01,135,40.011795,116.275392,51.7,,4
822,0,1,2316.24,2.77,135,40.011798,116.275427,51.6,,4
823,0,1,2319.6,3.01,136,40.0118,116.275461,51.4,,4
824,0,1,2322.01,3.02,136,40.011802,116.275496,51.3,,2
825,0,1,2325.48,3.18,136,40.011802,116.27553,51.1,,1
826,0,1,2328.75,2.86,136,40.011803,116.275565,51.0,,1
827,0,1,2330.89,2.4,136,40.011802,116.2756,50.8,,1
828,0,1,2333.88,2.58,136,40.0118,116.275635,50.7,,4
