time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
877,0,1,1484.32,1.5,93,39.990183,116.178793,327.0,,1
878,0,1,1484.32,1.4,93,39.990184,116.178777,327.3,,1
879,0,1,1484.32,1.31,93,39.990186,116.178761,327.6,,1
880,0,1,1486.0,1.24,94,39.990188,116.178747,327.9,,2
881,0,1,1487.51,1.07,94,39.99019,116.178733,328.2,,1
882,0,1,1488.97,1.02,94,39.990193,116.17872,328.4,,3
883,0,1,1488.97,1.14,94,39.990197,116.178706,328.7,,1
884,0,1,1488.97,1.16,94,39.990201,116.178691,329.0,,0
885,0,1,1490.86,1.42,94,39.990205,116.178676,329.4,,2
886,0,1,1492.44,1.78,94,39.99021,116.17866,329.7,,2
887,0,1,1494.31,1.4,94,39.990214,116.178644,330.0,,1
888,0,1,1495.89,1.11,94,39.990218,116.178627,330.4,,2
889,0,1,1497.37,1.04,94,39.990222,116.178612,330.7,,3
890,0,1,1498.95,1.14,95,39.990224,116.178597,331.0,,1
891,0,1,1498.95,1.18,95,39.990226,116.178584,331.2,,2
892,0,1,1498.95,0.71,95,39.990226,116.178572,331.4,,2
893,0,1,1500.16,0.71,95,39.990226,116.17856,331.7,,2
894,0,1,1501.33,0.67,95,39.990225,116.178549,331.9,,2
895,0,1,1502.57,0.74,95,39.990223,116.178537,332.1,,3
896,0,1,1503.67,1.0,95,39.990222,116.178525,332.3,,3
897,0,1,1505.2,1.06,95,39.990221,116.178513,332.5,,1
898,0,1,1506.81,1.14,95,39.99022,116.178499,332.8,,2
899,0,1,1508.41,1.13,95,39.99022,116.178485,333.0,,2
900,0,1,1509.82,0.94,96,39.99022,116.17847,333.3,,2
901,0,1,1509.82,1.1,96,39.990219,116.178455,333.6,,1
902,0,1,1509.82,1.21,96,39.990219,116.17844,333.9,,3
903,0,1,1511.47,1.21,96,39.990218,116.178424,334.1,,1
904,0,1,1512.97,1.06,96,39.990217,116.17841,334.4,,1
905,0,1,1514.55,1.17,96,39.990215,116.178395,334.7,,1
906,0,1,1514.55,1.08,96,39.990213,116.178382,334.9,,2
907,0,1,1514.55,1.08,96,39.990211,116.178369,335.1,,2
908,0,1,1516.04,1.05,96,39.990208,116.178356,335.3,,2
909,0,1,1520.35,1.02,97,39.990205,116.178343,335.5,,2
910,0,1,1521.63,0.87,97,39.990202,116.178331,335.7,,3
911,0,1,1523.0,0.93,97,39.990199,116.178319,335.9,,1
912,0,1,1524.46,1.02,97,39.990197,116.178306,336.1,,1
913,0,1,1525.66,0.73,97,39.990194,116.178294,336.3,,3
914,0,1,1525.66,0.63,97,39.990192,116.178282,336.4,,0
915,0,1,1525.66,0.5,97,39.990191,116.178269,336.6,,0
916,0,1,1526.63,0.5,97,39.99019,116.178256,336.8,,2
917,0,1,1527.7,0.6,97,39.99019,116.178243,337.1,,1
918,0,1,1529.34,1.2,97,39.990191,116.178229,337.3,,1
919,0,1,1529.92,1.1,98,39.990192,116.178215,337.5,,0
920,0,1,1531.2,0.81,98,39.990194,116.178201,337.8,,2
921,0,1,1532.32,0.65,98,39.990197,116.178186,338.1,,3
922,0,1,1533.56,0.77,98,39.9902,116.178172,338.3,,1
923,0,1,1534.7,0.64,98,39.990203,116.178158,338.6,,1
924,0,1,1536.23,0.79,98,39.990207,116.178144,338.9,,1
925,0,1,1537.73,1.0,98,39.990211,116.17813,339.1,,3
926,0,1,1539.29,1.03,98,39.990215,116.178117,339.4,,1
927,0,1,1540.82,1.0,98,39.990218,116.178104,339.7,,2
928,0,1,1542.2,0.85,98,39.990222,116.178093,339.9,,2
929,0,1,1542.2,0.85,99,39.990225,116.178082,340.1,,1
930,0,1,1542.2,0.54,99,39.990228,116.178072,340.3,,2
931,0,1,1543.4,0.67,99,39.99023,116.178064,340.5,,2
932,0,1,1547.1,0.81,99,39.990232,116.178056,340.6,,2
933,0,1,1549.72,0.27,99,39.990233,116.17805,340.7,,1
934,0,1,1550.54,0.16,99,39.990235,116.178043,340.9,,3
935,0,1,1551.28,0.33,99,39.990236,116.178037,341.0,,2
936,0,1,1552.05,0.22,99,39.990237,116.17803,341.1,,1
937,0,1,1552.63,0.59,99,39.990239,116.178022,341.3,,2
938,0,1,1554.24,0.52,99,39.990242,116.178012,341.5,,1
939,0,1,1555.61,0.67,100,39.990245,116.178,341.8,,1
940,0,1,1556.69,0.89,100,39.990248,116.177989,342.0,,1
941,0,1,1558.11,0.89,100,39.990251,116.177978,342.2,,0
942,0,1,1558.11,0.7,100,39.990253,116.177971,342.4,,1
943,0,1,1558.11,0.3,100,39.990255,116.177965,342.5,,1
944,0,1,1559.07,0.46,100,39.990257,116.17796,342.6,,3
945,0,1,1560.09,0.52,100,39.99026,116.177956,342.7,,1
946,0,1,1561.08,0.49,100,39.990263,116.177951,342.8,,2
947,0,1,1561.08,0.35,100,39.990267,116.177946,343.0,,1
948,0,1,1561.08,0.4,100,39.990272,116.177942,343.1,,2
949,0,1,1562.55,0.97,101,39.990277,116.177937,343.3,,1
950,0,1,1564.0,0.95,101,39.990282,116.177931,343.5,,2
951,0,1,1565.19,0.75,101,39.990288,116.177926,343.7,,2
952,0,1,1565.19,0.62,101,39.990294,116.177921,343.8,,2
953,0,1,1565.19,0.58,101,39.9903,116.177915,344.0,,0
954,0,1,1565.19,0.68,101,39.990306,116.177909,344.2,,1
955,0,1,1566.41,0.72,101,39.990313,116.177902,344.5,,1
956,0,1,1568.27,1.33,101,39.990319,116.177895,344.7,,3
957,0,1,1569.79,0.99,101,39.990326,116.177888,344.9,,1
958,0,1,1569.79,0.67,101,39.990332,116.177881,345.1,,3
959,0,1,1569.79,0.67,101,39.990339,116.177873,345.4,,2
960,0,1,1571.44,1.12,101,39.990344,116.177864,345.6,,1
961,0,1,1572.96,0.99,101,39.99035,116.177856,345.9,,0
962,0,1,1574.2,0.71,102,39.990354,116.177847,346.1,,2
963,0,1,1574.2,0.6,102,39.990357,116.177838,346.3,,1
964,0,1,1574.2,0.72,102,39.990359,116.177828,346.6,,3
965,0,1,1575.39,0.66,102,39.99036,116.177819,346.7,,0
966,0,1,1576.84,0.98,102,39.990358,116.17781,346.9,,1
967,0,1,1578.29,0.95,102,39.990355,116.1778,347.0,,3
968,0,1,1578.29,0.95,102,39.990351,116.17779,347.1,,2
969,0,1,1578.29,0.59,102,39.990345,116.177781,347.2,,1
970,0,1,1579.72,0.42,102,39.990338,116.177771,347.3,,3
971,0,1,1581.46,0.57,102,39.99033,116.177761,347.3,,3
972,0,1,1582.77,0.83,102,39.990321,116.17775,347.4,,0
973,0,1,1583.97,0.89,102,39.990312,116.17774,347.4,,1
974,0,1,1585.13,1.13,102,39.990302,116.177729,347.4,,2
975,0,1,1586.68,1.45,102,39.990293,116.177718,347.4,,3
976,0,1,1588.54,1.33,102,39.990285,116.177707,347.5,,1
977,0,1,1590.11,1.24,103,39.990278,116.177696,347.6,,1
978,0,1,1591.5,0.51,103,39.990273,116.177685,347.7,,2
979,0,1,1592.69,0.35,103,39.990269,116.177673,347.8,,1
980,0,1,1593.24,0.49,103,39.990268,116.177661,348.0,,1
981,0,1,1593.97,0.64,103,39.990268,116.177649,348.2,,1
982,0,1,1595.15,0.96,103,39.99027,116.177638,348.4,,0
983,0,1,1596.46,0.98,103,39.990273,116.177627,348.7,,1
984,0,1,1597.64,0.72,103,39.990276,116.177617,348.9,,1
985,0,1,1598.56,0.79,103,39.99028,116.177608,349.1,,2
986,0,1,1599.5,0.73,103,39.990285,116.177599,349.4,,1
987,0,1,1600.66,0.72,103,39.990289,116.177592,349.6,,1
988,0,1,1601.86,0.67,103,39.990293,116.177585,349.8,,2
989,0,1,1602.89,0.53,103,39.990295,116.17758,349.9,,3
990,0,1,1603.68,0.29,103,39.990296,116.177574,350.1,,3
991,0,1,1603.68,0.37,103,39.990296,116.17757,350.1,,1
992,0,1,1603.68,0.44,103,39.990297,116.177566,350.2,,3
993,0,1,1604.15,0.39,103,39.990301,116.177562,350.4,,3
994,0,1,1604.58,0.51,104,39.990306,116.177558,350.6,,4
995,0,1,1605.14,0.82,104,39.990312,116.177554,350.8,,3
996,0,1,1606.1,0.86,104,39.990319,116.17755,351.0,,1
997,0,1,1607.09,0.92,104,39.990327,116.177545,351.2,,2
998,0,1,1608.13,0.87,104,39.990334,116.177541,351.5,,1
999,0,1,1609.1,1.04,104,39.990341,116.177536,351.7,,1
1000,0,1,1610.28,1.08,104,39.990347,116.177531,351.9,,0
1001,0,1,1611.39,0.64,104,39.990353,116.177525,352.2,,2
1002,0,1,1612.17,0.79,104,39.990358,116.177519,352.4,,1
1003,0,1,1613.14,0.75,104,39.990363,116.177513,352.6,,2
1004,0,1,1613.9,0.42,104,39.990368,116.177506,352.8,,1
1005,0,1,1614.47,0.65,104,39.990372,116.177499,353.1,,3
1006,0,1,1615.27,0.94,104,39.990377,116.177492,353.4,,1
1007,0,1,1616.25,0.49,104,39.99038,116.177484,353.7,,0
1008,0,1,1616.85,0.57,104,39.990384,116.177475,354.0,,3
1009,0,1,1617.55,0.68,104,39.990388,116.177466,354.3,,1
1010,0,1,1618.84,0.79,104,39.990392,116.177457,354.7,,2
1011,0,1,1620.44,1.01,105,39.990396,116.177447,355.0,,1
1012,0,1,1622.09,1.09,105,39.9904,116.177437,355.4,,1
1013,0,1,1623.68,1.06,105,39.990404,116.177427,355.7,,2
1014,0,1,1623.68,0.79,105,39.990409,116.177416,356.2,,2
1015,0,1,1623.68,0.72,105,39.990413,116.177404,356.6,,1
1016,0,1,1625.35,1.17,105,39.990418,116.177393,357.0,,1
1017,0,1,1626.98,1.13,105,39.990423,116.177381,357.4,,1
1018,0,1,1626.98,1.02,105,39.990427,116.17737,357.8,,0
1019,0,1,1626.98,0.96,105,39.990432,116.177358,358.2,,1
1020,0,1,1628.27,0.85,105,39.990437,116.177347,358.6,,2
1021,0,1,1629.81,1.07,105,39.990441,116.177336,359.0,,1
1022,0,1,1631.09,0.81,105,39.990445,116.177325,359.4,,1
1023,0,1,1631.09,0.81,105,39.990449,116.177315,359.8,,2
1024,0,1,1631.09,0.83,105,39.990453,116.177305,360.1,,0
1025,0,1,1632.31,0.69,105,39.990457,116.177296,360.5,,1
1026,0,1,1633.43,0.56,105,39.99046,116.177287,360.8,,1
1027,0,1,1634.63,0.64,105,39.990463,116.17728,361.0,,1
1028,0,1,1634.63,0.74,106,39.990466,116.177272,361.3,,3
1029,0,1,1634.63,0.95,106,39.990469,116.177265,361.5,,1
1030,0,1,1635.68,0.49,106,39.990472,116.177257,361.8,,1
1031,0,1,1636.85,0.61,106,39.990475,116.17725,362.1,,3
1032,0,1,1638.22,0.84,106,39.990479,116.177241,362.4,,3
1033,0,1,1638.22,1.06,106,39.990483,116.177233,362.7,,2
1034,0,1,1638.22,1.05,106,39.990487,116.177223,363.1,,1
1035,0,1,1639.43,0.68,106,39.990492,116.177214,363.4,,1
1036,0,1,1641.88,0.96,106,39.990496,116.177204,363.7,,2
1037,0,1,1643.45,1.04,106,39.9905,116.177193,364.1,,1
1038,0,1,1644.77,0.82,106,39.990504,116.177183,364.5,,2
1039,0,1,1645.86,0.59,106,39.990507,116.177172,364.8,,1
1040,0,1,1645.86,0.62,106,39.990509,116.177162,365.1,,2
1041,0,1,1645.86,0.62,106,39.990511,116.177152,365.5,,2
1042,0,1,1646.94,0.64,106,39.990512,116.177142,365.7,,0
1043,0,1,1647.63,0.25,106,39.990513,116.177132,366.0,,1
1044,0,1,1648.63,0.56,107,39.990514,116.177122,366.3,,2
1045,0,1,1648.77,0.9,107,39.990514,116.177112,366.6,,2
1046,0,1,1650.04,0.83,107,39.990515,116.177102,366.9,,1
1047,0,1,1651.2,0.69,107,39.990515,116.177091,367.2,,2
1048,0,1,1652.53,0.86,107,39.990516,116.177081,367.5,,3
1049,0,1,1653.86,0.83,107,39.990518,116.177071,367.8,,1
1050,0,1,1653.86,1.06,107,39.99052,116.177061,368.1,,1
1051,0,1,1653.86,1.01,107,39.990523,116.177051,368.4,,2
1052,0,1,1655.49,1.1,107,39.990527,116.17704,368.8,,2
1053,0,1,1657.0,0.98,107,39.990531,116.17703,369.1,,3
1054,0,1,1657.91,0.44,107,39.990537,116.177019,369.5,,1
1055,0,1,1657.91,0.72,107,39.990543,116.177008,369.9,,3
1056,0,1,1657.91,0.97,107,39.99055,116.176998,370.3,,2
1057,0,1,1659.51,1.16,107,39.990557,116.176987,370.8,,3
1058,0,1,1660.84,0.89,107,39.990565,116.176976,371.2,,1
1059,0,1,1662.22,0.94,107,39.990573,116.176966,371.6,,2
1060,0,1,1662.68,1.04,107,39.990581,116.176955,372.1,,0
1061,0,1,1664.13,0.98,108,39.990588,116.176945,372.5,,1
1062,0,1,1665.69,1.06,108,39.990596,116.176935,372.9,,1
1063,0,1,1667.09,0.96,108,39.990602,116.176926,373.2,,0
1064,0,1,1668.34,1.05,108,39.990609,116.176916,373.6,,2
1065,0,1,1669.81,0.94,108,39.990614,116.176908,373.9,,2
1066,0,1,1671.52,1.21,108,39.990619,116.176899,374.3,,2
1067,0,1,1673.1,0.56,108,39.990623,116.176891,374.5,,1
1068,0,1,1674.31,0.77,108,39.990626,116.176883,374.8,,2
1069,0,1,1675.42,0.58,108,39.990629,116.176876,375.0,,1
1070,0,1,1676.31,0.36,108,39.990631,116.176868,375.3,,1
1071,0,1,1677.12,0.31,108,39.990633,116.176861,375.5,,3
1072,0,1,1677.12,0.43,108,39.990635,116.176854,375.7,,3
1073,0,1,1677.12,0.61,108,39.990637,116.176846,376.0,,2
1074,0,1,1678.29,0.64,108,39.990639,116.176838,376.2,,2
1075,0,1,1679.56,0.74,108,39.990642,116.176831,376.5,,1
1076,0,1,1680.9,0.84,108,39.990646,116.176823,376.7,,1
1077,0,1,1680.9,0.73,108,39.990649,116.176814,377.0,,3
1078,0,1,1680.9,0.47,109,39.990653,116.176806,377.3,,2
1079,0,1,1682.01,0.61,109,39.990656,116.176798,377.6,,1
1080,0,1,1683.16,0.67,109,39.99066,116.176789,377.9,,0
1081,0,1,1684.06,0.37,109,39.990663,116.176781,378.1,,1
1082,0,1,1685.25,0.66,109,39.990666,116.176773,378.4,,1
1083,0,1,1686.34,0.59,109,39.990669,116.176764,378.7,,2
1084,0,1,1686.34,0.65,109,39.990672,116.176756,379.0,,3
1085,0,1,1686.34,0.65,109,39.990676,116.176748,379.2,,4
1086,0,1,1687.62,0.75,109,39.99068,116.17674,379.5,,1
1087,0,1,1688.97,0.73,109,39.990683,116.176732,379.8,,0
1088,0,1,1690.23,0.67,109,39.990688,116.176724,380.1,,1
1089,0,1,1691.52,0.73,109,39.990692,116.176717,380.3,,1
1090,0,1,1691.52,0.6,109,39.990697,116.176709,380.6,,3
1091,0,1,1691.52,0.71,109,39.990702,116.176702,380.9,,2
1092,0,1,1692.91,0.83,109,39.990707,116.176694,381.2,,2
1093,0,1,1694.04,0.89,109,39.990713,116.176687,381.5,,2
1094,0,1,1695.15,0.61,109,39.990719,116.17668,381.7,,2
1095,0,1,1696.46,0.87,110,39.990725,116.176673,382.0,,3
1096,0,1,1696.91,0.82,110,39.990731,116.176666,382.3,,1
1097,0,1,1698.16,0.72,110,39.990737,116.176659,382.7,,3
1098,0,1,1699.44,0.72,110,39.990744,116.176653,383.0,,0
1099,0,1,1700.3,0.33,110,39.99075,116.176646,383.4,,1
1100,0,1,1701.86,1.06,110,39.990757,116.17664,383.8,,2
1101,0,1,1701.86,1.14,110,39.990763,116.176635,384.1,,4
1102,0,1,1701.86,0.92,110,39.99077,116.176629,384.4,,2
1103,0,1,1702.94,0.58,110,39.990776,116.176624,384.7,,3
1104,0,1,1704.04,0.63,110,39.990781,116.176619,385.0,,3
1105,0,1,1705.22,0.68,110,39.990786,116.176614,385.3,,1
1106,0,1,1705.22,0.54,110,39.990791,116.176609,385.6,,1
1107,0,1,1705.22,0.45,110,39.990795,116.176604,385.8,,3
1108,0,1,1706.07,0.35,110,39.990798,116.1766,386.0,,2
1109,0,1,1706.93,0.36,110,39.990801,116.176596,386.3,,2
1110,0,1,1707.83,0.4,110,39.990803,116.176592,386.5,,3
1111,0,1,1708.1,0.45,110,39.990805,116.176588,386.6,,2
1112,0,1,1709.16,0.47,111,39.990807,116.176585,386.8,,3
1113,0,1,1710.15,0.4,111,39.990808,116.176581,387.0,,2
1114,0,1,1710.88,0.26,111,39.99081,116.176578,387.1,,3
1115,0,1,1711.46,0.14,111,39.990811,116.176575,387.3,,4
1116,0,1,1711.46,0.13,111,39.990813,116.176571,387.4,,0
1117,0,1,1711.46,0.14,111,39.990814,116.176568,387.6,,0
1118,0,1,1711.46,0.19,111,39.990815,116.176563,387.8,,0
1119,0,1,1711.46,0.18,111,39.990817,116.176558,388.0,,0
1120,0,1,1711.46,0.63,111,39.990818,116.176552,388.3,,1
1121,0,1,1712.4,0.47,111,39.99082,116.176544,388.6,,2
1122,0,1,1713.26,0.39,111,39.990821,116.176536,389.0,,1
1123,0,1,1714.16,0.43,111,39.990823,116.176527,389.4,,1
1124,0,1,1714.16,0.23,111,39.990826,116.176517,389.8,,1
1125,0,1,1714.16,0.67,111,39.990829,116.176508,390.2,,1
1126,0,1,1715.39,0.73,111,39.990833,116.1765,390.6,,2
1127,0,1,1716.43,0.57,111,39.990839,116.176492,391.1,,1
1128,0,1,1717.58,0.62,111,39.990845,116.176485,391.6,,1
1129,0,1,1717.58,0.87,111,39.990852,116.176479,392.1,,3
1130,0,1,1717.58,1.33,111,39.99086,116.176474,392.5,,1
1131,0,1,1719.11,1.0,111,39.990868,116.176469,393.0,,2
1132,0,1,1720.53,0.89,112,39.990877,116.176464,393.5,,1
1133,0,1,1721.73,0.67,112,39.990885,116.176459,394.0,,2
1134,0,1,1721.73,0.7,112,39.990892,116.176453,394.5,,2
1135,0,1,1721.73,0.7,112,39.990898,116.176448,394.9,,1
1136,0,1,1723.23,1.06,112,39.990904,116.176442,395.3,,2
1137,0,1,1724.17,0.5,112,39.990909,116.176437,395.7,,1
1138,0,1,1725.23,0.53,112,39.990914,116.176432,396.0,,1
1139,0,1,1725.66,0.46,112,39.990917,116.176428,396.3,,1
1140,0,1,1726.32,0.25,112,39.990919,116.176425,396.5,,1
1141,0,1,1727.03,0.24,112,39.990921,116.176423,396.6,,1
1142,0,1,1727.71,0.18,112,39.990922,116.176422,396.7,,2
1143,0,1,1727.71,0.12,112,39.990924,116.17642,396.9,,0
1144,0,1,1727.71,0.15,112,39.990926,116.176419,397.0,,0
1145,0,1,1727.71,0.23,112,39.990929,116.176415,397.2,,0
1146,0,1,1727.71,0.26,112,39.990935,116.176409,397.7,,0
1147,0,1,1727.71,0.39,112,39.990945,116.176399,398.4,,2
1148,0,1,1727.71,0.39,112,39.990952,116.176392,398.9,,1
1149,0,1,1727.71,0.4,112,39.990955,116.176388,399.2,,1
1150,0,1,1727.71,0.21,112,39.990957,116.176386,399.3,,0
1151,0,1,1727.71,0.15,112,39.990958,116.176385,399.4,,0
1152,0,1,1727.71,0.2,112,39.99096,116.176383,399.5,,0
1153,0,1,1727.71,0.15,112,39.990962,116.176382,399.6,,0
1154,0,1,1727.71,0.14,112,39.990963,116.176381,399.7,,0
1155,0,1,1727.71,0.14,112,39.990965,116.17638,399.8,,0
1156,0,1,1727.71,0.11,112,39.990974,116.176378,400.2,,0
1157,0,1,1729.08,0.84,112,39.990992,116.176372,401.1,,2
1158,0,1,1730.33,0.72,112,39.991005,116.176368,401.7,,1
1159,0,1,1731.47,0.61,112,39.991012,116.176366,402.0,,1
1160,0,1,1732.19,0.22,112,39.991015,116.176365,402.1,,2
1161,0,1,1732.78,0.12,112,39.991017,116.176364,402.2,,4
1162,0,1,1733.41,0.19,113,39.991018,116.176363,402.3,,3
1163,0,1,1733.41,0.21,113,39.99102,116.176362,402.4,,0
1164,0,1,1733.41,0.18,113,39.991022,116.176361,402.5,,0
1165,0,1,1733.41,0.14,113,39.991026,116.176359,402.7,,0
1166,0,1,1733.41,0.1,113,39.991031,116.176358,402.9,,0
1167,0,1,1733.41,0.19,113,39.991038,116.176356,403.2,,0
1168,0,1,1733.41,0.29,113,39.991047,116.176353,403.7,,0
1169,0,1,1733.41,0.42,113,39.991057,116.176351,404.1,,2
1170,0,1,1733.41,0.56,113,39.991066,116.176349,404.5,,2
1171,0,1,1733.41,0.3,113,39.991073,116.176347,404.8,,1
1172,0,1,1734.29,0.32,113,39.991077,116.176346,405.0,,2
1173,0,1,1734.94,0.15,113,39.991079,116.176346,405.0,,3
1174,0,1,1735.58,0.14,113,39.991082,116.176347,405.1,,3
1175,0,1,1745.74,0.15,113,39.991087,116.176346,405.3,,1
1176,0,1,1745.74,0.25,113,39.991096,116.176347,405.6,,0
1177,0,1,1746.81,0.57,113,39.991109,116.176348,406.0,,2
1178,0,1,1747.82,0.54,113,39.991121,116.17635,406.3,,1
1179,0,1,1748.85,0.62,113,39.99113,116.17635,406.6,,2
1180,0,1,1750.37,0.58,113,39.991135,116.176351,406.7,,1
1181,0,1,1751.03,0.22,113,39.991139,116.176352,406.8,,2
1182,0,1,1751.61,0.14,113,39.991144,116.176353,407.0,,3
1183,0,1,1752.28,0.2,113,39.991152,116.176353,407.2,,3
1184,0,1,1755.58,0.77,113,39.99116,116.176353,407.5,,3
1185,0,1,1756.94,0.89,113,39.991169,116.176353,407.8,,3
1186,0,1,1757.79,0.41,113,39.991177,116.176352,408.1,,1
1187,0,1,1758.57,0.34,113,39.991183,116.176352,408.3,,1
1188,0,1,1759.09,0.3,113,39.991188,116.176352,408.5,,0
1189,0,1,1759.77,0.21,114,39.991191,116.176351,408.6,,2
1190,0,1,1760.41,0.17,114,39.991193,116.176351,408.7,,0
1191,0,1,1760.41,0.16,114,39.991194,116.176351,408.7,,0
1192,0,1,1760.41,0.15,114,39.991196,116.176351,408.8,,0
1193,0,1,1760.41,0.04,114,39.991198,116.17635,408.9,,0
1194,0,1,1760.41,0.11,114,39.991201,116.17635,409.0,,0
1195,0,1,1760.41,0.2,114,39.991209,116.17635,409.3,,0
1196,0,1,1760.41,0.34,114,39.991226,116.17635,409.8,,1
1197,0,1,1762.66,0.63,114,39.991238,116.176352,410.2,,2
1198,0,1,1766.93,0.74,114,39.991244,116.176355,410.3,,3
1199,0,1,1768.42,0.2,114,39.991247,116.176357,410.3,,2
1200,0,1,1768.86,0.09,114,39.991249,116.176358,410.3,,1
1201,0,1,1769.1,0.07,114,39.991249,116.176358,410.3,,3
1202,0,1,1769.1,0.06,114,39.99125,116.176358,410.4,,0
1203,0,1,1769.1,0.1,114,39.991251,116.176359,410.3,,0
1204,0,1,1769.1,0.11,114,39.991252,116.176359,410.4,,0
1205,0,1,1769.1,0.12,114,39.991253,116.17636,410.4,,0
1206,0,1,1769.1,0.22,114,39.991261,116.176362,410.6,,0
1207,0,1,1769.1,0.49,114,39.991291,116.176371,411.2,,1
1208,0,1,1769.1,0.43,114,39.991303,116.176375,411.5,,2
1209,0,1,1769.1,0.31,114,39.991308,116.176376,411.6,,2
1210,0,1,1769.1,0.28,114,39.991311,116.176377,411.7,,0
1211,0,1,1769.1,0.19,114,39.991313,116.176378,411.7,,0
1212,0,1,1769.1,0.13,114,39.991315,116.176379,411.8,,0
1213,0,1,1769.1,0.15,114,39.991316,116.176379,411.8,,0
1214,0,1,1769.1,0.07,114,39.991317,116.17638,411.8,,0
1215,0,1,1769.1,0.14,114,39.991319,116.17638,411.9,,0
1216,0,1,1769.1,0.14,114,39.991324,116.176381,412.0,,0
1217,0,1,1769.1,0.12,114,39.991332,116.176382,412.2,,0
1218,0,1,1769.1,0.32,114,39.991342,116.176383,412.5,,1
1219,0,1,1769.1,0.29,114,39.99135,116.176385,412.7,,0
1220,0,1,1771.33,0.68,114,39.991356,116.176386,412.9,,2
1221,0,1,1780.19,0.51,114,39.99136,116.176387,413.0,,0
1222,0,1,1782.79,0.26,114,39.991364,116.176388,413.1,,4
1223,0,1,1783.12,0.23,114,39.991367,116.176389,413.1,,1
1224,0,1,1783.4,0.18,114,39.991369,116.17639,413.2,,1
1225,0,1,1783.4,0.16,114,39.991371,116.17639,413.2,,0
1226,0,1,1783.4,0.26,114,39.991374,116.17639,413.3,,0
1227,0,1,1783.4,0.29,114,39.991377,116.17639,413.4,,0
1228,0,1,1783.4,0.17,114,39.99138,116.17639,413.5,,0
1229,0,1,1783.4,0.09,114,39.991384,116.17639,413.7,,0
1230,0,1,1783.4,0.15,114,39.991388,116.176389,413.9,,0
1231,0,1,1783.4,0.2,114,39.99139,116.17639,413.9,,0
1232,0,1,1783.4,0.23,114,39.991393,116.17639,414.0,,0
1233,0,1,1783.4,0.36,114,39.991397,116.17639,414.1,,0
1234,0,1,1783.4,0.41,114,39.991401,116.176391,414.2,,0
1235,0,1,1783.4,0.28,114,39.991404,116.176391,414.3,,0
1236,0,1,1783.4,0.24,114,39.991408,116.176391,414.5,,0
1237,0,1,1783.4,0.18,114,39.991411,116.17639,414.6,,0
1238,0,1,1783.4,0.21,114,39.991414,116.17639,414.7,,0
1239,0,1,1783.4,0.28,114,39.991416,116.176389,414.8,,0
1240,0,1,1783.4,0.25,114,39.991418,116.176389,414.9,,0
1241,0,1,1783.4,0.13,114,39.99142,116.176389,414.9,,0
1242,0,1,1783.4,0.16,114,39.991422,116.176389,415.0,,0
1243,0,1,1783.4,0.19,114,39.991424,116.176388,415.1,,0
1244,0,1,1783.4,0.17,114,39.991428,116.176383,415.4,,0
1245,0,1,1784.41,0.57,114,39.991437,116.176372,416.2,,1
1246,0,1,1785.43,0.58,114,39.991444,116.176366,416.6,,2
1247,0,1,1786.32,0.51,114,39.99145,116.176363,416.9,,2
1248,0,1,1786.32,0.67,114,39.991455,116.17636,417.2,,1
1249,0,1,1786.32,0.37,114,39.991459,116.176357,417.5,,1
1250,0,1,1786.67,0.12,114,39.991462,116.176355,417.7,,1
1251,0,1,1787.28,0.26,115,39.991464,116.176353,417.8,,1
1252,0,1,1793.2,0.17,115,39.991465,116.176351,417.9,,1
1253,0,1,1793.2,0.18,115,39.991467,116.17635,418.0,,0
1254,0,1,1793.2,0.3,115,39.99147,116.176348,418.2,,0
1255,0,1,1793.2,0.23,115,39.991472,116.176346,418.3,,0
1256,0,1,1793.2,0.3,115,39.991475,116.176345,418.5,,0
1257,0,1,1793.2,0.18,115,39.991477,116.176344,418.6,,0
1258,0,1,1793.2,0.21,115,39.991479,116.176342,418.7,,0
1259,0,1,1793.2,0.19,115,39.991481,116.17634,418.9,,0
1260,0,1,1793.2,0.16,115,39.991485,116.176336,419.2,,0
1261,0,1,1793.2,0.32,115,39.991493,116.176325,419.8,,2
1262,0,1,1793.2,0.33,115,39.991498,116.176319,420.2,,0
1263,0,1,1793.2,0.07,115,39.991501,116.176316,420.4,,0
1264,0,1,1793.2,0.32,115,39.991504,116.176314,420.6,,0
1265,0,1,1793.2,0.22,115,39.991506,116.176313,420.7,,0
1266,0,1,1793.2,0.15,115,39.991508,116.176312,420.8,,0
1267,0,1,1793.2,0.14,115,39.991509,116.176312,420.9,,0
1268,0,1,1793.2,0.13,115,39.99151,116.176311,420.9,,0
1269,0,1,1793.2,0.09,115,39.991511,116.17631,421.0,,0
1270,0,1,1793.2,0.15,115,39.991512,116.17631,421.0,,0
1271,0,1,1793.2,0.19,115,39.991514,116.176309,421.1,,0
1272,0,1,1793.2,0.23,115,39.991516,116.176308,421.3,,0
1273,0,1,1793.2,0.23,115,39.99152,116.176304,421.5,,0
1274,0,1,1794.3,0.66,115,39.991528,116.176293,422.2,,2
1275,0,1,1794.84,0.13,115,39.991532,116.176286,422.6,,2
1276,0,1,1795.38,0.13,115,39.991535,116.176282,422.9,,2
1277,0,1,1797.1,0.37,115,39.991537,116.176279,423.1,,0
1278,0,1,1797.76,0.28,115,39.991539,116.176276,423.2,,0
