time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1240.69,3.03,73,40.013531,116.282391,49.2,,3
420,0,1,1244.15,2.99,73,40.013526,116.282356,49.2,,2
421,0,1,1246.27,3.13,73,40.01352,116.282321,49.2,,3
422,0,1,1249.68,3.09,73,40.013514,116.282286,49.2,,4
423,0,1,1253.05,2.96,74,40.013507,116.282251,49.1,,2
424,0,1,1255.81,2.99,74,40.013501,116.282217,49.1,,3
425,0,1,1258.89,2.71,74,40.013495,116.282181,49.1,,3
426,0,1,1261.97,2.72,74,40.013489,116.282146,49.1,,2
427,0,1,1265.22,2.57,74,40.013485,116.282111,49.1,,3
428,0,1,1268.17,2.58,75,40.013481,116.282075,49.1,,4
429,0,1,1271.67,3.06,75,40.013477,116.28204,49.1,,2
430,0,1,1274.1,3.17,75,40.013472,116.282005,49.1,,3
431,0,1,1277.71,3.17,75,40.013466,116.28197,49.1,,3
432,0,1,1281.22,3.07,75,40.013458,116.281936,49.0,,1
433,0,1,1283.53,3.11,75,40.013448,116.281901,49.0,,3
434,0,1,1286.99,3.02,76,40.013437,116.281864,49.0,,2
435,0,1,1290.56,3.1,76,40.013425,116.281822,49.0,,3
436,0,1,1293.63,4.8,76,40.013415,116.281771,49.0,,3
437,0,1,1300.66,6.52,76,40.013424,116.281711,49.0,,3
438,0,1,1307.54,6.37,76,40.013457,116.28165,49.0,,3
439,0,1,1311.84,3.84,77,40.013473,116.281612,49.1,,3
440,0,1,1314.53,2.47,77,40.013475,116.281584,49.1,,3
441,0,1,1318.17,3.34,77,40.013473,116.281545,49.1,,3
442,0,1,1322.19,3.6,77,40.013456,116.281506,49.2,,3
443,0,1,1326.35,3.74,77,40.01343,116.28147,49.2,,3
444,0,1,1330.5,3.7,77,40.013405,116.281433,49.3,,3
445,0,1,1334.58,3.66,78,40.01338,116.281399,49.3,,3
446,0,1,1334.58,3.6,78,40.013356,116.28137,49.4,,3
447,0,1,1334.58,3.3,78,40.013334,116.281343,49.4,,3
448,0,1,1338.16,3.23,78,40.013313,116.281317,49.4,,3
449,0,1,1341.59,3.08,78,40.013294,116.281289,49.4,,3
450,0,1,1344.81,2.81,79,40.013278,116.281259,49.4,,2
451,0,1,1348.16,2.76,79,40.013266,116.281225,49.4,,4
452,0,1,1348.16,2.9,79,40.013256,116.281187,49.4,,2
453,0,1,1348.16,3.14,79,40.013249,116.281149,49.5,,3
454,0,1,1351.85,3.1,79,40.013243,116.28111,49.5,,3
455,0,1,1354.03,3.27,80,40.013239,116.281072,49.5,,3
456,0,1,1357.6,3.04,80,40.013236,116.281037,49.6,,2
457,0,1,1360.92,2.68,80,40.013234,116.281005,49.6,,3
458,0,1,1365.33,2.21,80,40.013231,116.280977,49.6,,3
459,0,1,1367.95,2.02,80,40.013228,116.280949,49.6,,3
460,0,1,1370.5,1.92,80,40.013224,116.280921,49.6,,3
461,0,1,1374.44,2.03,81,40.013219,116.28089,49.7,,3
462,0,1,1377.66,2.55,81,40.013212,116.280857,49.7,,2
463,0,1,1380.8,3.08,81,40.013204,116.280819,49.7,,3
464,0,1,1382.59,3.19,81,40.013194,116.280777,49.7,,3
465,0,1,1386.09,3.43,81,40.013185,116.280733,49.7,,3
466,0,1,1389.77,3.61,82,40.013176,116.280687,49.7,,3
467,0,1,1392.95,3.73,82,40.013168,116.280641,49.6,,2
468,0,1,1397.01,3.49,82,40.013163,116.280597,49.6,,4
469,0,1,1401.1,3.49,82,40.013161,116.280554,49.7,,2
470,0,1,1405.11,3.45,82,40.013161,116.280514,49.7,,5
471,0,1,1408.97,3.32,82,40.013164,116.280475,49.7,,1
472,0,1,1412.42,2.92,83,40.013169,116.280439,49.7,,3
473,0,1,1416.4,2.8,83,40.013176,116.280405,49.7,,3
474,0,1,1419.62,2.7,83,40.013185,116.280373,49.7,,2
475,0,1,1422.56,2.57,83,40.013195,116.280343,49.8,,3
476,0,1,1426.16,2.51,83,40.013205,116.280314,49.8,,3
477,0,1,1429.26,2.7,84,40.013216,116.280287,49.8,,3
478,0,1,1432.21,2.58,84,40.013228,116.28026,49.8,,4
479,0,1,1434.68,2.6,84,40.013239,116.280233,49.9,,3
480,0,1,1437.72,2.58,84,40.013251,116.280206,49.9,,3
481,0,1,1440.83,2.62,84,40.013261,116.280178,49.9,,3
482,0,1,1443.0,2.53,85,40.013271,116.280149,49.9,,2
483,0,1,1446.0,2.51,85,40.013279,116.28012,49.9,,4
484,0,1,1449.06,2.57,85,40.013286,116.28009,49.9,,2
485,0,1,1451.13,2.64,85,40.013292,116.28006,49.9,,3
486,0,1,1454.34,2.77,85,40.013295,116.28003,50.0,,3
487,0,1,1457.37,2.6,85,40.013296,116.279999,50.0,,3
488,0,1,1459.1,2.3,86,40.013296,116.279968,50.0,,2
489,0,1,1461.81,2.34,86,40.013293,116.279937,50.0,,3
490,0,1,1464.6,2.42,86,40.01329,116.279905,49.9,,3
491,0,1,1466.96,2.5,86,40.013286,116.279872,49.9,,3
492,0,1,1469.8,2.5,86,40.013281,116.279839,49.9,,2
493,0,1,1473.21,3.0,87,40.013276,116.279805,49.9,,5
494,0,1,1474.95,2.96,87,40.013271,116.279771,49.9,,1
495,0,1,1478.35,2.99,87,40.013265,116.279736,49.9,,3
496,0,1,1481.6,2.84,87,40.01326,116.279701,49.9,,3
497,0,1,1484.14,2.56,87,40.013254,116.279667,49.9,,2
498,0,1,1486.93,2.36,87,40.013248,116.279633,49.9,,3
499,0,1,1489.69,2.33,88,40.013241,116.2796,49.9,,1
500,0,1,1493.15,2.49,88,40.013234,116.279568,49.9,,2
501,0,1,1495.96,2.41,88,40.013227,116.279536,49.9,,3
502,0,1,1498.99,2.63,88,40.01322,116.279505,49.9,,3
503,0,1,1501.38,2.61,88,40.013213,116.279474,49.9,,3
504,0,1,1504.4,2.59,89,40.013206,116.279443,49.8,,2
505,0,1,1507.61,2.75,89,40.013199,116.279413,49.8,,3
506,0,1,1509.99,2.68,89,40.013192,116.279382,49.8,,3
507,0,1,1512.99,2.57,89,40.013185,116.279352,49.8,,3
508,0,1,1515.92,2.5,89,40.013179,116.279321,49.8,,3
509,0,1,1518.68,2.26,89,40.013172,116.279291,49.8,,3
510,0,1,1521.2,2.13,90,40.013166,116.279261,49.8,,2
511,0,1,1523.98,2.35,90,40.013159,116.27923,49.8,,3
512,0,1,1526.56,2.36,90,40.013152,116.2792,49.8,,3
513,0,1,1529.26,2.27,90,40.013145,116.279169,49.8,,3
514,0,1,1532.0,2.31,90,40.013138,116.279139,49.8,,3
515,0,1,1534.22,2.47,90,40.01313,116.279108,49.8,,2
516,0,1,1537.1,2.48,91,40.013123,116.279077,49.7,,3
517,0,1,1540.05,2.61,91,40.013115,116.279047,49.7,,3
518,0,1,1542.22,2.71,91,40.013106,116.279015,49.7,,3
519,0,1,1545.21,2.65,91,40.013098,116.278984,49.7,,3
520,0,1,1548.22,2.64,91,40.013089,116.278953,49.7,,2
521,0,1,1550.93,2.57,92,40.013081,116.278921,49.7,,3
522,0,1,1553.89,2.5,92,40.013072,116.27889,49.7,,3
523,0,1,1556.91,2.56,92,40.013063,116.278858,49.7,,3
524,0,1,1559.53,2.58,92,40.013055,116.278826,49.7,,3
525,0,1,1562.54,2.55,92,40.013046,116.278794,49.7,,2
526,0,1,1565.65,2.68,92,40.013038,116.278761,49.6,,3
527,0,1,1568.09,2.63,93,40.01303,116.278729,49.6,,3
528,0,1,1571.0,2.51,93,40.013023,116.278696,49.6,,3
529,0,1,1573.97,2.57,93,40.013016,116.278663,49.6,,3
530,0,1,1576.86,2.81,93,40.013009,116.27863,49.6,,3
531,0,1,1580.02,2.73,93,40.013002,116.278596,49.6,,2
532,0,1,1583.11,2.66,93,40.012996,116.278563,49.6,,4
533,0,1,1585.81,2.86,94,40.01299,116.278529,49.6,,4
534,0,1,1588.96,2.72,94,40.012984,116.278494,49.6,,3
535,0,1,1592.17,2.77,94,40.012979,116.278459,49.6,,3
536,0,1,1594.79,2.93,94,40.012973,116.278424,49.6,,3
537,0,1,1598.14,2.94,94,40.012967,116.278388,49.6,,2
538,0,1,1601.49,2.94,95,40.012961,116.278352,49.6,,4
539,0,1,1603.98,2.94,95,40.012955,116.278315,49.5,,0
540,0,1,1607.43,3.01,95,40.012949,116.278278,49.5,,2
541,0,1,1610.94,3.07,95,40.012942,116.27824,49.5,,5
542,0,1,1613.8,3.35,95,40.012935,116.278202,49.5,,2
543,0,1,1617.82,3.54,95,40.012928,116.278164,49.5,,5
544,0,1,1621.2,2.91,96,40.01292,116.278126,49.5,,3
545,0,1,1623.78,2.72,96,40.012911,116.278089,49.5,,3
546,0,1,1626.88,2.7,96,40.012902,116.278054,49.5,,3
547,0,1,1630.16,2.84,96,40.012892,116.278019,49.5,,5
548,0,1,1632.98,3.03,96,40.012881,116.277985,49.5,,3
549,0,1,1636.48,3.06,97,40.01287,116.277953,49.4,,2
550,0,1,1640.07,3.15,97,40.012857,116.277921,49.4,,3
551,0,1,1642.17,3.07,97,40.012844,116.277889,49.4,,3
552,0,1,1645.39,2.81,97,40.012831,116.277857,49.4,,3
553,0,1,1648.54,2.83,97,40.012817,116.277825,49.4,,3
554,0,1,1651.76,2.82,97,40.012802,116.277793,49.4,,2
555,0,1,1654.9,2.74,98,40.012787,116.27776,49.3,,3
556,0,1,1658.02,2.72,98,40.012772,116.277727,49.3,,3
557,0,1,1661.06,3.2,98,40.012758,116.277693,49.3,,3
558,0,1,1664.65,3.21,98,40.012744,116.277659,49.3,,3
559,0,1,1668.39,3.35,98,40.01273,116.277625,49.3,,3
560,0,1,1670.75,3.33,98,40.012717,116.27759,49.3,,3
561,0,1,1674.17,3.07,99,40.012706,116.277554,49.2,,2
562,0,1,1677.53,3.01,99,40.012695,116.277517,49.2,,5
563,0,1,1680.87,3.07,99,40.012686,116.27748,49.2,,4
564,0,1,1684.68,3.39,99,40.012679,116.277442,49.3,,3
565,0,1,1688.46,3.25,99,40.012673,116.277403,49.3,,2
566,0,1,1690.47,3.19,100,40.012669,116.277364,49.4,,3
567,0,1,1693.96,3.05,100,40.012665,116.277326,49.4,,3
568,0,1,1697.15,2.75,100,40.012662,116.27729,49.4,,3
569,0,1,1700.43,2.33,100,40.012659,116.277258,49.5,,3
570,0,1,1703.19,2.22,100,40.012656,116.277229,49.5,,2
571,0,1,1705.77,2.01,100,40.012652,116.277204,49.5,,3
572,0,1,1709.41,2.11,101,40.012647,116.27718,49.6,,3
573,0,1,1712.05,2.1,101,40.012644,116.277153,49.6,,3
574,0,1,1714.4,2.3,101,40.012642,116.277119,49.6,,2
575,0,1,1716.9,2.7,101,40.012641,116.277081,49.7,,4
576,0,1,1720.51,3.02,101,40.01264,116.277041,49.7,,3
577,0,1,1724.3,3.25,101,40.01264,116.277001,49.8,,2
578,0,1,1724.83,3.39,102,40.012639,116.276961,49.8,,4
579,0,1,1728.64,3.27,102,40.012639,116.276921,49.9,,2
580,0,1,1732.64,3.34,102,40.012638,116.276882,49.9,,3
581,0,1,1735.25,2.91,102,40.012636,116.276842,50.0,,3
582,0,1,1738.29,2.64,102,40.012634,116.276803,50.0,,3
583,0,1,1741.17,2.51,103,40.012632,116.276763,50.0,,3
584,0,1,1745.74,2.56,103,40.012629,116.276723,50.1,,3
585,0,1,1748.93,2.78,103,40.012625,116.276684,50.1,,2
586,0,1,1752.34,3.0,103,40.012621,116.276643,50.1,,3
587,0,1,1755.15,3.65,103,40.012616,116.276603,50.1,,4
588,0,1,1758.99,3.39,103,40.01261,116.276562,50.0,,2
589,0,1,1762.46,3.03,104,40.012604,116.276521,50.0,,3
590,0,1,1766.0,2.97,104,40.012597,116.27648,49.9,,3
591,0,1,1769.31,2.87,104,40.012591,116.276439,49.9,,3
592,0,1,1772.71,2.96,104,40.012585,116.276399,49.8,,3
593,0,1,1776.76,2.81,104,40.012579,116.27636,49.8,,3
594,0,1,1780.3,3.1,104,40.012576,116.276322,49.8,,3
595,0,1,1783.68,2.94,105,40.012573,116.276285,49.7,,4
596,0,1,1786.93,2.79,105,40.012572,116.276249,49.7,,3
597,0,1,1790.25,2.88,105,40.012571,116.276214,49.6,,3
598,0,1,1793.45,2.65,105,40.012572,116.27618,49.6,,3
599,0,1,1796.61,2.63,105,40.012572,116.276146,49.6,,3
600,0,1,1800.08,2.91,106,40.012573,116.276111,49.5,,1
601,0,1,1803.21,2.64,106,40.012573,116.276076,49.5,,3
602,0,1,1805.78,2.54,106,40.012573,116.276041,49.5,,2
603,0,1,1808.49,2.2,106,40.012571,116.276005,49.4,,3
604,0,1,1810.91,2.37,106,40.012569,116.275969,49.4,,3
605,0,1,1814.75,2.76,106,40.012566,116.275933,49.3,,3
606,0,1,1817.95,2.71,107,40.012562,116.275897,49.3,,3
607,0,1,1821.59,3.17,107,40.012556,116.27586,49.2,,3
608,0,1,1823.88,2.98,107,40.012548,116.275824,49.2,,2
609,0,1,1827.23,2.85,107,40.012539,116.275787,49.2,,2
610,0,1,1830.49,2.79,107,40.012528,116.27575,49.2,,3
611,0,1,1833.83,2.75,107,40.012516,116.275713,49.2,,3
612,0,1,1837.29,2.96,108,40.012501,116.275675,49.2,,3
613,0,1,1840.78,2.99,108,40.012485,116.275637,49.3,,2
614,0,1,1843.62,3.37,108,40.012469,116.275598,49.4,,3
615,0,1,1847.51,3.44,108,40.012452,116.275559,49.4,,3
616,0,1,1851.11,3.1,108,40.012435,116.27552,49.5,,3
617,0,1,1854.59,3.13,109,40.012421,116.275482,49.6,,3
618,0,1,1857.93,2.84,109,40.012408,116.275445,49.7,,1
619,0,1,1861.04,2.62,109,40.012399,116.275409,49.8,,0
620,0,1,1865.34,2.52,109,40.012392,116.275374,49.9,,3
621,0,1,1868.46,2.69,109,40.012387,116.27534,50.0,,4
622,0,1,1871.79,2.89,109,40.012383,116.275305,50.0,,1
623,0,1,1874.57,2.79,110,40.01238,116.27527,50.1,,3
624,0,1,1878.04,3.06,110,40.012376,116.275234,50.2,,3
625,0,1,1881.56,3.11,110,40.012371,116.275196,50.3,,3
626,0,1,1884.05,3.3,110,40.012365,116.275158,50.4,,3
627,0,1,1887.77,3.3,110,40.012359,116.275118,50.5,,3
628,0,1,1891.49,3.27,110,40.012353,116.275078,50.6,,3
629,0,1,1894.52,3.11,111,40.012347,116.275037,50.7,,2
630,0,1,1898.01,3.02,111,40.012342,116.274997,50.8,,4
631,0,1,1901.6,3.12,111,40.012338,116.274956,50.9,,2
632,0,1,1904.96,3.05,111,40.012334,116.274915,50.9,,3
633,0,1,1908.25,2.82,111,40.012332,116.274875,51.0,,3
634,0,1,1911.93,3.21,112,40.012332,116.274836,51.1,,3
635,0,1,1914.91,3.15,112,40.012333,116.274797,51.1,,3
636,0,1,1918.41,3.06,112,40.012337,116.27476,51.2,,2
637,0,1,1921.91,3.15,112,40.012342,116.274724,51.2,,3
638,0,1,1924.86,2.81,112,40.01235,116.274689,51.3,,3
639,0,1,1927.86,2.66,112,40.012358,116.274655,51.3,,3
640,0,1,1930.84,2.64,113,40.012367,116.274622,51.3,,3
641,0,1,1934.39,2.73,113,40.012376,116.274589,51.4,,2
642,0,1,1937.49,2.58,113,40.012384,116.274556,51.4,,3
643,0,1,1940.83,2.84,113,40.012391,116.274524,51.4,,3
644,0,1,1943.29,2.75,113,40.012397,116.274491,51.5,,1
645,0,1,1946.34,2.56,114,40.012401,116.274459,51.5,,3
646,0,1,1949.32,2.61,114,40.012405,116.274426,51.6,,2
647,0,1,1952.11,2.83,114,40.012408,116.274392,51.7,,3
648,0,1,1955.35,2.83,114,40.012411,116.274357,51.7,,3
649,0,1,1958.61,2.85,114,40.012413,116.274322,51.8,,3
650,0,1,1960.94,2.81,114,40.012415,116.274286,51.9,,3
651,0,1,1964.0,2.66,115,40.012417,116.274249,51.9,,2
652,0,1,1967.06,2.66,115,40.012418,116.274212,52.0,,4
653,0,1,1970.08,2.81,115,40.012418,116.274175,52.1,,2
654,0,1,1973.43,2.94,115,40.012418,116.274137,52.1,,3
655,0,1,1976.63,2.79,115,40.012416,116.274099,52.2,,3
656,0,1,1979.27,2.99,115,40.012414,116.274061,52.2,,3
657,0,1,1982.68,3.0,116,40.012412,116.274023,52.2,,3
658,0,1,1986.15,3.06,116,40.012409,116.273986,52.3,,2
659,0,1,1988.85,3.08,116,40.012406,116.273948,52.3,,3
660,0,1,1992.09,2.89,116,40.012403,116.273911,52.3,,3
661,0,1,1995.25,2.78,116,40.0124,116.273874,52.3,,6
662,0,1,1998.71,2.73,117,40.012398,116.273838,52.4,,6
663,0,1,2001.79,2.76,117,40.012395,116.273802,52.4,,3
664,0,1,2005.18,3.07,117,40.012392,116.273766,52.4,,3
665,0,1,2008.14,2.91,117,40.01239,116.27373,52.4,,2
666,0,1,2011.31,2.82,117,40.012387,116.273695,52.5,,3
667,0,1,2014.4,2.72,117,40.012384,116.273659,52.5,,3
668,0,1,2017.64,2.49,118,40.01238,116.273624,52.5,,3
669,0,1,2020.61,2.6,118,40.012376,116.27359,52.5,,3
670,0,1,2023.62,2.7,118,40.012372,116.273555,52.5,,2
671,0,1,2026.55,2.93,118,40.012367,116.27352,52.6,,3
672,0,1,2029.69,2.74,118,40.012362,116.273486,52.6,,6
673,0,1,2032.87,2.8,118,40.012356,116.273451,52.6,,6
674,0,1,2035.75,2.8,119,40.012349,116.273416,52.6,,3
675,0,1,2038.98,2.82,119,40.012343,116.273382,52.6,,2
676,0,1,2042.24,2.85,119,40.012336,116.273347,52.6,,3
677,0,1,2044.99,2.66,119,40.012329,116.273312,52.6,,3
678,0,1,2048.13,2.74,119,40.012322,116.273278,52.5,,3
679,0,1,2051.21,2.68,120,40.012316,116.273243,52.4,,3
680,0,1,2054.15,2.78,120,40.01231,116.273208,52.4,,2
681,0,1,2057.63,3.07,120,40.012305,116.273173,52.3,,4
682,0,1,2061.06,3.02,120,40.012301,116.273138,52.3,,0
683,0,1,2063.36,2.99,120,40.012297,116.273103,52.2,,2
684,0,1,2066.81,3.04,120,40.012296,116.273067,52.2,,3
685,0,1,2070.11,2.89,121,40.012295,116.273032,52.1,,3
686,0,1,2073.2,3.02,121,40.012297,116.272996,52.1,,3
687,0,1,2076.44,2.8,121,40.012301,116.272961,52.1,,2
688,0,1,2079.69,2.81,121,40.012309,116.272925,52.0,,3
689,0,1,2082.93,2.93,121,40.012316,116.272893,52.0,,3
690,0,1,2085.88,2.52,121,40.012321,116.272864,51.9,,2
691,0,1,2088.29,1.99,122,40.012321,116.272843,51.9,,3
692,0,1,2091.47,1.37,122,40.012314,116.272827,51.9,,3
693,0,1,2093.24,1.45,122,40.012303,116.272817,51.9,,3
694,0,1,2095.48,1.85,122,40.012287,116.272813,51.9,,3
695,0,1,2097.13,1.64,122,40.012266,116.272812,51.9,,1
696,0,1,2099.49,2.0,123,40.012241,116.272816,51.9,,2
697,0,1,2103.09,3.22,123,40.012213,116.272822,51.9,,3
698,0,1,2103.09,2.58,123,40.012183,116.272831,52.0,,2
699,0,1,2110.15,2.33,123,40.012154,116.27284,52.0,,3
700,0,1,2113.81,2.53,123,40.012127,116.272848,52.0,,3
701,0,1,2116.73,2.92,123,40.012101,116.272854,52.0,,3
702,0,1,2120.06,2.83,124,40.012075,116.272856,52.0,,3
703,0,1,2123.2,2.78,124,40.01205,116.272853,52.0,,3
704,0,1,2126.24,2.94,124,40.012023,116.27285,52.0,,3
705,0,1,2129.47,2.83,124,40.011996,116.27285,52.0,,2
706,0,1,2132.77,3.26,124,40.011966,116.272857,52.0,,3
707,0,1,2136.36,3.24,124,40.011937,116.272868,52.0,,3
708,0,1,2139.79,3.09,125,40.011908,116.27288,52.0,,1
709,0,1,2142.95,2.76,125,40.011881,116.27289,52.0,,0
710,0,1,2145.9,2.93,125,40.011855,116.272897,52.0,,4
711,0,1,2149.03,2.81,125,40.011831,116.272902,52.0,,3
712,0,1,2152.01,2.66,125,40.011807,116.272907,52.0,,2
713,0,1,2154.82,2.68,126,40.011782,116.27291,52.0,,4
714,0,1,2157.72,2.68,126,40.011757,116.272914,52.0,,2
715,0,1,2160.84,2.94,126,40.01173,116.272918,52.0,,3
716,0,1,2164.15,2.97,126,40.011703,116.272922,52.0,,3
717,0,1,2167.36,3.2,126,40.011674,116.272927,52.0,,3
718,0,1,2170.68,3.3,126,40.011646,116.272933,52.0,,3
719,0,1,2174.08,3.25,127,40.011618,116.272939,52.1,,1
720,0,1,2177.44,3.14,127,40.01159,116.272946,52.1,,1
721,0,1,2180.59,2.69,127,40.011564,116.272953,52.2,,5
722,0,1,2183.63,2.75,127,40.01154,116.272964,52.2,,3
723,0,1,2186.93,2.89,127,40.01152,116.27298,52.2,,3
724,0,1,2186.93,2.8,127,40.011505,116.273004,52.2,,3
725,0,1,2191.31,2.84,128,40.011493,116.273034,52.2,,3
726,0,1,2194.9,2.8,128,40.011485,116.273067,52.2,,2
727,0,1,2197.83,2.91,128,40.011479,116.273102,52.1,,4
728,0,1,2200.96,2.88,128,40.011475,116.273139,52.0,,2
729,0,1,2204.15,3.24,128,40.011473,116.273175,52.0,,3
730,0,1,2207.57,2.92,129,40.011474,116.273212,51.9,,3
731,0,1,2210.82,2.88,129,40.011475,116.273249,51.8,,3
732,0,1,2213.89,2.95,129,40.011476,116.273286,51.8,,3
733,0,1,2216.97,2.75,129,40.011476,116.273323,51.7,,2
734,0,1,2219.94,3.0,129,40.011476,116.273359,51.7,,3
735,0,1,2223.04,2.77,129,40.011475,116.273395,51.8,,3
736,0,1,2225.95,2.75,130,40.011475,116.273431,51.9,,3
737,0,1,2228.88,3.05,130,40.011476,116.273466,51.9,,3
738,0,1,2232.06,2.9,130,40.011478,116.273502,52.0,,2
739,0,1,2235.16,2.91,130,40.011483,116.273538,52.0,,3
740,0,1,2238.19,2.85,130,40.011489,116.273574,52.1,,3
741,0,1,2241.2,2.88,131,40.011496,116.27361,52.1,,2
742,0,1,2244.33,3.13,131,40.011505,116.273645,52.2,,4
743,0,1,2247.71,3.1,131,40.011514,116.273681,52.2,,2
744,0,1,2251.06,3.09,131,40.011523,116.273717,52.3,,6
745,0,1,2254.34,2.95,131,40.011532,116.273753,52.3,,6
746,0,1,2257.47,2.87,131,40.011541,116.273788,52.4,,3
747,0,1,2260.46,2.83,132,40.011549,116.273824,52.4,,3
748,0,1,2263.39,2.8,132,40.011557,116.273859,52.5,,2
749,0,1,2266.34,2.99,132,40.011565,116.273895,52.5,,3
750,0,1,2269.46,3.13,132,40.011573,116.27393,52.6,,6
751,0,1,2272.74,3.13,132,40.011581,116.273966,52.7,,6
752,0,1,2276.03,3.18,132,40.011589,116.274001,52.7,,3
753,0,1,2279.3,3.04,133,40.011596,116.274037,52.8,,2
754,0,1,2282.43,3.06,133,40.011603,116.274072,52.9,,3
755,0,1,2285.51,2.84,133,40.01161,116.274107,52.9,,2
756,0,1,2288.47,2.88,133,40.011617,116.274143,53.0,,1
757,0,1,2291.47,3.04,133,40.011624,116.274179,53.1,,4
758,0,1,2294.61,3.0,134,40.011631,116.274214,53.1,,2
759,0,1,2298.02,3.09,134,40.011638,116.27425,53.1,,3
760,0,1,2301.37,2.97,134,40.011645,116.274286,53.2,,3
761,0,1,2301.37,2.84,134,40.011652,116.274321,53.2,,3
762,0,1,2301.37,3.0,134,40.011659,116.274357,53.2,,3
763,0,1,2304.88,3.13,134,40.011665,116.274393,53.3,,3
764,0,1,2307.03,3.12,135,40.011672,116.274429,53.3,,3
765,0,1,2310.49,3.17,135,40.011679,116.274466,53.3,,2
766,0,1,2314.05,3.24,135,40.011686,116.274502,53.4,,4
767,0,1,2316.57,3.15,135,40.011693,116.274539,53.4,,2
768,0,1,2320.19,3.32,135,40.0117,116.274575,53.4,,3
769,0,1,2323.68,3.14,135,40.011707,116.274612,53.4,,2
770,0,1,2326.35,3.14,136,40.011714,116.274649,53.4,,4
771,0,1,2329.95,3.22,136,40.011721,116.274686,53.4,,3
772,0,1,2333.41,3.11,136,40.011728,116.274723,53.4,,2
773,0,1,2336.19,3.22,136,40.011734,116.27476,53.5,,4
774,0,1,2339.6,3.09,136,40.011741,116.274798,53.5,,2
775,0,1,2343.12,3.17,137,40.011747,116.274835,53.5,,3
776,0,1,2346.0,3.14,137,40.011753,116.274872,53.5,,3
777,0,1,2349.35,3.0,137,40.011758,116.274909,53.5,,2
778,0,1,2352.92,3.19,137,40.011763,116.274946,53.5,,4
779,0,1,2355.67,3.16,137,40.011767,116.274982,53.5,,3
780,0,1,2359.2,3.15,137,40.011771,116.275019,53.4,,3
781,0,1,2362.67,3.09,138,40.011774,116.275055,53.2,,2
782,0,1,2365.3,3.09,138,40.011777,116.275091,53.1,,3
783,0,1,2368.63,2.91,138,40.011779,116.275127,52.9,,2
784,0,1,2371.79,2.74,138,40.011782,116.275162,52.7,,3
785,0,1,2374.74,2.79,138,40.011785,116.275198,52.6,,3
786,0,1,2378.04,2.92,138,40.011788,116.275233,52.4,,3
787,0,1,2381.5,3.08,139,40.011793,116.275268,52.3,,3
788,0,1,2383.67,3.09,139,40.011798,116.275303,52.1,,3
789,0,1,2386.94,2.83,139,40.011804,116.275338,51.9,,2
790,0,1,2390.19,2.78,139,40.011809,116.275373,51.8,,1
791,0,1,2392.85,2.94,139,40.011813,116.275409,51.6,,1
792,0,1,2396.18,2.98,140,40.011816,116.275445,51.4,,3
793,0,1,2399.56,3.03,140,40.011818,116.275482,51.3,,3
794,0,1,2401.85,3.13,140,40.011818,116.275519,51.1,,3
795,0,1,2405.4,3.17,140,40.011817,116.275557,51.0,,2
796,0,1,2408.96,3.06,140,40.011816,116.275594,50.8,,1
797,0,1,2411.18,2.96,140,40.011816,116.27563,50.7,,4
798,0,1,2414.39,2.83,141,40.011816,116.275666,50.5,,2
799,0,1,2417.7,2.96,141,40.011816,116.2757,50.4,,3
800,0,1,2420.57,2.85,141,40.011818,116.275734,50.2,,3
801,0,1,2423.73,2.81,141,40.011821,116.275767,50.1,,2
802,0,1,2426.65,2.52,141,40.011824,116.2758,49.9,,5
803,0,1,2429.57,2.58,141,40.011828,116.275833,49.8,,1
804,0,1,2432.89,2.88,142,40.011833,116.275867,49.8,,3
805,0,1,2436.3,2.94,142,40.011838,116.275902,49.7,,3
806,0,1,2438.04,2.96,142,40.011843,116.275938,49.7,,3
807,0,1,2441.56,3.05,142,40.011849,116.275975,49.7,,3
808,0,1,2445.07,3.07,142,40.011854,116.276011,49.7,,3
809,0,1,2447.17,3.16,143,40.011858,116.276048,49.6,,2
810,0,1,2450.8,3.04,143,40.011862,116.276084,49.6,,4
811,0,1,2454.34,2.92,143,40.011865,116.276121,49.6,,3
812,0,1,2456.66,2.57,143,40.011867,116.276157,49.6,,2
813,0,1,2459.78,2.51,143,40.011869,116.276194,49.5,,3
814,0,1,2463.21,2.81,143,40.011872,116.276233,49.5,,3
815,0,1,2465.8,3.13,144,40.011876,116.276272,49.5,,3
816,0,1,2469.75,3.38,144,40.01188,116.276312,49.5,,3
817,0,1,2473.53,3.25,144,40.011886,116.27635,49.4,,2
818,0,1,2475.5,3.23,144,40.011893,116.276388,49.4,,3
819,0,1,2479.2,3.23,144,40.011901,116.276426,49.4,,3
820,0,1,2482.79,3.18,144,40.011909,116.276463,49.4,,3
821,0,1,2485.99,3.15,145,40.011917,116.2765,49.4,,3
822,0,1,2489.65,3.25,145,40.011925,116.276538,49.4,,3
823,0,1,2493.26,3.2,145,40.011933,116.276576,49.4,,3
824,0,1,2496.16,2.89,145,40.01194,116.276614,49.3,,3
825,0,1,2499.2,2.58,145,40.011946,116.276652,49.3,,1
826,0,1,2502.88,3.21,146,40.011952,116.276691,49.3,,1
827,0,1,2505.96,3.26,146,40.011958,116.276729,49.3,,3
828,0,1,2509.52,3.18,146,40.011962,116.276768,49.3,,3
