time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
420,0,1,1143.1,2.81,72,40.004076,116.315792,46.1,,5
421,0,1,1145.91,2.82,72,40.004051,116.315796,46.1,,2
422,0,1,1148.73,2.75,72,40.004026,116.3158,46.1,,2
423,0,1,1151.52,2.78,72,40.004001,116.315804,46.1,,3
424,0,1,1154.33,2.81,72,40.003976,116.315808,46.1,,3
425,0,1,1157.16,2.78,72,40.003951,116.315812,46.1,,4
426,0,1,1159.96,2.86,73,40.003926,116.315815,46.1,,3
427,0,1,1162.76,2.74,73,40.0039,116.315819,46.0,,0
428,0,1,1165.53,2.79,73,40.003875,116.315822,46.0,,2
429,0,1,1168.34,2.96,73,40.00385,116.315825,46.0,,4
430,0,1,1171.29,2.84,73,40.003824,116.315829,46.0,,2
431,0,1,1174.19,2.85,73,40.003798,116.315832,46.0,,6
432,0,1,1177.09,2.92,74,40.003772,116.315834,46.0,,6
433,0,1,1180.04,2.94,74,40.003746,116.315837,46.0,,5
434,0,1,1183.03,2.95,74,40.003719,116.315839,46.0,,3
435,0,1,1186.01,2.91,74,40.003692,116.315841,46.0,,2
436,0,1,1188.97,2.9,74,40.003665,116.315843,46.0,,3
437,0,1,1192.21,3.07,74,40.003638,116.315845,46.0,,3
438,0,1,1195.42,3.04,75,40.00361,116.315847,46.0,,3
439,0,1,1195.42,2.99,75,40.003583,116.315849,46.1,,4
440,0,1,1195.42,2.95,75,40.003557,116.315851,46.1,,3
441,0,1,1198.36,2.68,75,40.003532,116.315854,46.1,,0
442,0,1,1200.86,2.8,75,40.003507,116.315857,46.1,,2
443,0,1,1204.03,2.91,75,40.003484,116.315861,46.1,,3
444,0,1,1207.03,2.74,76,40.003463,116.315865,46.1,,2
445,0,1,1209.26,2.2,76,40.003444,116.31587,46.2,,4
446,0,1,1211.04,1.52,76,40.003426,116.315874,46.2,,2
447,0,1,1212.71,1.44,76,40.003411,116.315879,46.2,,2
448,0,1,1216.58,1.49,76,40.003399,116.315882,46.2,,0
449,0,1,1218.26,1.45,76,40.003389,116.315885,46.2,,1
450,0,1,1218.78,0.29,76,40.003383,116.315886,46.2,,1
451,0,1,1219.48,0.5,77,40.003378,116.315887,46.2,,1
452,0,1,1219.93,0.25,77,40.003376,116.315887,46.2,,0
453,0,1,1221.11,0.02,77,40.003375,116.315886,46.2,,0
454,0,1,1221.32,0.01,77,40.003376,116.315885,46.2,,2
455,0,1,1221.32,0.0,77,40.003376,116.315884,46.2,,0
456,0,1,1221.32,0.0,77,40.003377,116.315884,46.2,,0
457,0,1,1221.32,0.0,77,40.003376,116.315883,46.2,,0
458,0,1,1221.32,0.0,77,40.003376,116.315883,46.2,,0
459,0,1,1221.32,0.0,77,40.003376,116.315884,46.2,,0
460,0,1,1221.32,0.0,77,40.003376,116.315884,46.2,,0
461,0,1,1221.32,0.0,77,40.003377,116.315884,46.2,,0
462,0,1,1221.32,0.0,77,40.003377,116.315883,46.2,,0
463,0,1,1221.32,0.0,77,40.003371,116.315881,46.2,,0
464,0,1,1222.71,1.22,77,40.00336,116.315878,46.2,,1
465,0,1,1224.19,2.23,77,40.003343,116.315879,46.2,,0
466,0,1,1226.83,2.44,77,40.003321,116.315886,46.3,,1
467,0,1,1229.69,2.57,77,40.003299,116.315899,46.3,,3
468,0,1,1229.69,2.59,77,40.003277,116.315914,46.4,,3
469,0,1,1229.69,2.75,77,40.003256,116.315932,46.5,,3
470,0,1,1232.72,2.8,78,40.003236,116.315952,46.6,,2
471,0,1,1235.45,2.78,78,40.003217,116.315974,46.7,,3
472,0,1,1238.55,2.87,78,40.003199,116.315996,46.8,,3
473,0,1,1241.41,2.63,78,40.003183,116.316021,46.9,,5
474,0,1,1243.86,2.72,78,40.003167,116.316046,47.0,,4
475,0,1,1246.83,2.74,78,40.003153,116.316072,47.1,,3
476,0,1,1249.73,2.7,79,40.00314,116.316099,47.1,,3
477,0,1,1252.31,2.81,79,40.00313,116.316127,47.2,,2
478,0,1,1259.78,2.6,79,40.003121,116.316155,47.3,,4
479,0,1,1263.32,2.38,79,40.003114,116.316184,47.4,,1
480,0,1,1265.78,2.5,79,40.003108,116.316214,47.5,,4
481,0,1,1268.28,2.51,79,40.003105,116.316243,47.6,,3
482,0,1,1270.83,2.53,80,40.003103,116.316273,47.7,,1
483,0,1,1273.44,2.75,80,40.003103,116.316303,47.8,,3
484,0,1,1276.17,2.64,80,40.003105,116.316333,47.9,,3
485,0,1,1278.87,2.52,80,40.003109,116.316364,48.0,,4
486,0,1,1281.47,2.7,80,40.003114,116.316394,48.1,,1
487,0,1,1284.18,2.71,80,40.003121,116.316423,48.2,,4
488,0,1,1286.92,2.6,81,40.00313,116.316452,48.3,,5
489,0,1,1289.58,2.66,81,40.003139,116.316481,48.4,,3
490,0,1,1292.26,2.64,81,40.003151,116.316509,48.6,,3
491,0,1,1294.98,2.8,81,40.003163,116.316535,48.7,,6
492,0,1,1297.83,2.72,81,40.003177,116.316561,48.9,,6
493,0,1,1300.53,2.41,81,40.003192,116.316585,49.0,,3
494,0,1,1302.96,2.35,82,40.003208,116.316607,49.2,,3
495,0,1,1305.37,2.6,82,40.003226,116.316628,49.3,,4
496,0,1,1307.98,2.53,82,40.003246,116.316646,49.5,,4
497,0,1,1310.63,2.77,82,40.003266,116.316661,49.7,,3
498,0,1,1313.5,2.68,82,40.003288,116.316674,49.8,,4
499,0,1,1316.29,2.64,82,40.003312,116.316684,49.9,,4
500,0,1,1319.06,2.72,83,40.003336,116.316692,50.0,,4
501,0,1,1321.92,2.78,83,40.003361,116.316697,49.9,,4
502,0,1,1324.86,2.8,83,40.003387,116.316701,49.8,,3
503,0,1,1327.89,2.81,83,40.003413,116.316703,49.6,,4
504,0,1,1330.92,2.94,83,40.003439,116.316704,49.5,,3
505,0,1,1333.98,2.92,83,40.003465,116.316703,49.4,,3
506,0,1,1336.98,2.95,84,40.003491,116.316702,49.3,,4
507,0,1,1339.93,2.75,84,40.003517,116.3167,49.1,,2
508,0,1,1343.12,2.84,84,40.003543,116.316697,49.0,,5
509,0,1,1343.12,2.72,84,40.003569,116.316694,48.9,,5
510,0,1,1347.42,2.55,84,40.003595,116.316692,48.8,,3
511,0,1,1351.0,2.71,84,40.003621,116.316689,48.6,,4
512,0,1,1353.76,2.76,85,40.003646,116.316687,48.5,,3
513,0,1,1356.61,2.98,85,40.003672,116.316686,48.4,,3
514,0,1,1359.52,2.85,85,40.003698,116.316684,48.3,,1
515,0,1,1362.35,2.89,85,40.003724,116.316684,48.2,,2
516,0,1,1365.2,2.85,85,40.00375,116.316683,48.0,,3
517,0,1,1368.11,2.97,85,40.003776,116.316682,47.9,,3
518,0,1,1371.09,2.9,86,40.003802,116.316681,47.8,,1
519,0,1,1374.02,2.89,86,40.003829,116.31668,47.6,,3
520,0,1,1376.95,2.97,86,40.003856,116.316678,47.5,,3
521,0,1,1379.97,3.08,86,40.003883,116.316675,47.4,,9
522,0,1,1383.08,3.01,86,40.003911,116.316672,47.2,,9
523,0,1,1386.09,2.99,86,40.003938,116.316668,47.1,,3
524,0,1,1389.07,2.89,87,40.003965,116.316664,47.0,,4
525,0,1,1391.99,3.01,87,40.003992,116.31666,46.8,,4
526,0,1,1395.02,3.09,87,40.004019,116.316657,46.7,,3
527,0,1,1398.09,2.95,87,40.004045,116.316655,46.6,,3
528,0,1,1401.07,2.86,87,40.004071,116.316653,46.5,,2
529,0,1,1403.93,2.88,87,40.004097,116.316651,46.3,,4
530,0,1,1406.81,2.84,88,40.004123,116.316649,46.2,,1
531,0,1,1410.02,2.95,88,40.004149,116.316647,46.1,,3
532,0,1,1413.09,2.81,88,40.004175,116.316646,46.0,,4
533,0,1,1413.09,2.82,88,40.004201,116.316644,46.0,,4
534,0,1,1413.09,2.95,88,40.004227,116.316641,46.1,,2
535,0,1,1417.87,2.64,88,40.004253,116.316637,46.1,,1
536,0,1,1423.56,2.92,89,40.004279,116.316631,46.1,,3
537,0,1,1426.9,3.03,89,40.004305,116.316623,46.2,,3
538,0,1,1429.96,2.98,89,40.00433,116.316612,46.2,,2
539,0,1,1433.02,3.22,89,40.004355,116.316599,46.2,,0
540,0,1,1436.25,2.98,89,40.004379,116.316582,46.2,,1
541,0,1,1439.31,3.01,89,40.004402,116.316563,46.2,,3
542,0,1,1442.33,2.93,90,40.004424,116.316542,46.3,,3
543,0,1,1445.26,2.82,90,40.004444,116.316518,46.3,,2
544,0,1,1448.15,2.94,90,40.004462,116.316492,46.3,,3
545,0,1,1451.09,2.89,90,40.004479,116.316463,46.3,,3
546,0,1,1454.05,2.89,90,40.004493,116.316433,46.3,,5
547,0,1,1457.05,3.04,90,40.004505,116.316402,46.3,,3
548,0,1,1460.15,3.02,91,40.004515,116.316369,46.3,,2
549,0,1,1463.26,3.06,91,40.004523,116.316336,46.3,,3
550,0,1,1466.35,2.94,91,40.004529,116.316301,46.2,,3
551,0,1,1469.4,2.92,91,40.004533,116.316266,46.2,,8
552,0,1,1472.41,3.03,91,40.004535,116.316231,46.2,,8
553,0,1,1475.5,2.87,91,40.004535,116.316196,46.2,,3
554,0,1,1478.5,2.88,92,40.004534,116.316161,46.2,,2
555,0,1,1481.49,2.92,92,40.00453,116.316126,46.2,,4
556,0,1,1484.46,2.67,92,40.004524,116.316093,46.1,,3
557,0,1,1487.24,2.66,92,40.004516,116.31606,46.1,,3
558,0,1,1490.27,2.74,92,40.004506,116.316028,46.1,,3
559,0,1,1493.02,2.46,92,40.004495,116.315998,46.1,,2
560,0,1,1493.02,2.56,93,40.004481,116.31597,46.1,,3
561,0,1,1493.02,2.86,93,40.004466,116.315943,46.0,,3
562,0,1,1496.36,2.99,93,40.004449,116.315918,46.0,,5
563,0,1,1498.01,2.86,93,40.004431,116.315895,46.0,,3
564,0,1,1501.07,2.74,93,40.004412,116.315874,46.0,,2
565,0,1,1506.23,2.7,93,40.004391,116.315855,46.0,,3
566,0,1,1511.85,2.78,94,40.004369,116.315838,46.0,,3
567,0,1,1515.16,2.92,94,40.004346,116.315823,46.0,,2
568,0,1,1518.08,2.78,94,40.004323,116.31581,46.1,,3
569,0,1,1520.92,2.9,94,40.004299,116.3158,46.1,,3
570,0,1,1523.83,2.83,94,40.004274,116.315792,46.1,,2
571,0,1,1526.66,2.74,94,40.004248,116.315787,46.2,,3
572,0,1,1529.38,2.8,95,40.004223,116.315784,46.2,,4
573,0,1,1532.16,2.7,95,40.004197,116.315783,46.2,,2
574,0,1,1534.93,2.95,95,40.004171,116.315785,46.2,,3
575,0,1,1537.86,2.86,95,40.004145,116.315788,46.2,,2
576,0,1,1540.79,2.96,95,40.004119,116.315793,46.1,,3
577,0,1,1543.77,3.0,95,40.004093,116.315798,46.1,,4
578,0,1,1546.75,2.86,96,40.004067,116.315803,46.1,,4
579,0,1,1549.62,2.64,96,40.004041,116.315808,46.1,,2
580,0,1,1552.29,2.76,96,40.004016,116.315813,46.1,,3
581,0,1,1555.1,2.58,96,40.003991,116.315816,46.1,,7
582,0,1,1557.79,2.89,96,40.003967,116.31582,46.0,,7
583,0,1,1560.72,2.91,96,40.003942,116.315822,46.0,,2
584,0,1,1563.61,2.75,97,40.003917,116.315825,46.0,,2
585,0,1,1566.34,2.66,97,40.003892,116.315827,46.0,,3
586,0,1,1568.95,2.6,97,40.003867,116.315829,46.0,,2
587,0,1,1571.55,2.76,97,40.003842,116.315831,46.0,,5
588,0,1,1574.37,2.91,97,40.003816,116.315833,46.0,,1
589,0,1,1577.38,2.75,97,40.00379,116.315834,46.0,,3
590,0,1,1580.25,2.76,98,40.003763,116.315836,46.0,,3
591,0,1,1583.14,2.79,98,40.003737,116.315838,46.0,,5
592,0,1,1586.16,3.01,98,40.00371,116.31584,46.0,,4
593,0,1,1589.39,3.01,98,40.003683,116.315841,46.0,,4
594,0,1,1592.53,2.88,98,40.003656,116.315843,46.0,,2
595,0,1,1595.68,2.89,98,40.003629,116.315845,46.0,,5
596,0,1,1595.68,2.76,99,40.003602,116.315847,46.0,,3
597,0,1,1595.68,2.91,99,40.003575,116.315849,46.1,,5
598,0,1,1599.03,3.09,99,40.003547,116.315851,46.1,,4
599,0,1,1601.59,2.98,99,40.00352,116.315853,46.1,,3
600,0,1,1604.62,2.77,99,40.003493,116.315855,46.1,,4
601,0,1,1607.8,3.01,99,40.003467,116.315858,46.1,,3
602,0,1,1610.83,2.91,100,40.00344,116.315861,46.1,,3
603,0,1,1613.81,2.72,100,40.003415,116.315865,46.1,,4
604,0,1,1616.84,2.8,100,40.00339,116.315869,46.2,,3
605,0,1,1619.71,2.75,100,40.003365,116.315874,46.2,,2
606,0,1,1622.81,2.87,100,40.003341,116.315882,46.2,,3
607,0,1,1625.74,2.7,100,40.003318,116.315891,46.3,,6
608,0,1,1628.15,2.71,101,40.003295,116.315904,46.4,,4
609,0,1,1631.26,2.88,101,40.003272,116.315918,46.4,,3
610,0,1,1634.24,2.75,101,40.003251,116.315935,46.5,,3
611,0,1,1636.43,2.83,101,40.00323,116.315954,46.6,,7
612,0,1,1639.38,2.72,101,40.003211,116.315975,46.7,,7
613,0,1,1642.35,2.74,101,40.003192,116.315997,46.8,,3
614,0,1,1644.81,2.81,102,40.003176,116.316022,46.9,,4
615,0,1,1647.73,2.69,102,40.003161,116.316048,47.0,,5
616,0,1,1650.71,2.75,102,40.003148,116.316076,47.1,,3
617,0,1,1653.18,2.94,102,40.003136,116.316105,47.2,,5
618,0,1,1660.71,2.81,102,40.003126,116.316135,47.2,,5
619,0,1,1664.52,2.75,102,40.003117,116.316166,47.3,,3
620,0,1,1667.3,2.8,103,40.003111,116.316198,47.4,,3
621,0,1,1670.12,2.84,103,40.003106,116.316231,47.5,,6
622,0,1,1672.95,2.89,103,40.003103,116.316263,47.6,,5
623,0,1,1675.81,2.81,103,40.003102,116.316296,47.7,,4
624,0,1,1678.61,2.69,103,40.003102,116.316329,47.8,,5
625,0,1,1681.34,2.82,103,40.003105,116.316362,47.9,,6
626,0,1,1684.12,2.72,104,40.003109,116.316394,48.1,,3
627,0,1,1686.88,2.66,104,40.003116,116.316426,48.2,,4
628,0,1,1689.59,2.86,104,40.003124,116.316457,48.3,,3
629,0,1,1692.42,2.64,104,40.003134,116.316487,48.4,,2
630,0,1,1695.15,2.76,104,40.003145,116.316515,48.6,,5
631,0,1,1697.94,2.79,104,40.003158,116.316542,48.7,,4
632,0,1,1700.71,2.55,105,40.003172,116.316568,48.9,,2
633,0,1,1703.32,2.5,105,40.003187,116.316591,49.0,,3
634,0,1,1705.88,2.73,105,40.003203,116.316612,49.2,,4
635,0,1,1708.57,2.3,105,40.00322,116.316631,49.3,,4
636,0,1,1711.07,2.43,105,40.003237,116.316648,49.5,,5
637,0,1,1713.6,2.12,105,40.003256,116.316663,49.6,,3
638,0,1,1715.86,2.27,106,40.003276,116.316676,49.7,,3
639,0,1,1718.36,2.63,106,40.003298,116.316687,49.8,,3
640,0,1,1721.18,2.55,106,40.00332,116.316696,49.9,,2
641,0,1,1723.89,2.49,106,40.003345,116.316704,49.9,,6
642,0,1,1726.59,2.67,106,40.00337,116.31671,49.8,,6
643,0,1,1729.52,2.84,106,40.003396,116.316714,49.7,,6
644,0,1,1732.61,2.95,106,40.003423,116.316717,49.6,,4
645,0,1,1735.83,2.99,107,40.00345,116.316718,49.5,,3
646,0,1,1739.05,2.93,107,40.003477,116.316718,49.3,,3
647,0,1,1742.15,2.93,107,40.003503,116.316718,49.2,,4
648,0,1,1745.18,2.74,107,40.003529,116.316716,49.1,,2
649,0,1,1748.12,2.62,107,40.003554,116.316714,49.0,,5
650,0,1,1751.14,2.64,107,40.003578,116.316711,48.9,,3
651,0,1,1751.14,2.59,108,40.003603,116.316708,48.8,,3
652,0,1,1754.99,2.61,108,40.003627,116.316704,48.6,,4
653,0,1,1758.56,2.87,108,40.003652,116.316701,48.5,,3
654,0,1,1761.39,2.83,108,40.003677,116.316699,48.4,,6
655,0,1,1764.2,2.63,108,40.003702,116.316696,48.3,,4
656,0,1,1766.83,2.54,108,40.003727,116.316694,48.2,,2
657,0,1,1769.37,2.79,109,40.003753,116.316691,48.0,,4
658,0,1,1772.18,2.95,109,40.003779,116.316689,47.9,,3
659,0,1,1775.14,2.87,109,40.003805,116.316686,47.8,,3
660,0,1,1777.97,2.68,109,40.003831,116.316682,47.6,,6
661,0,1,1780.69,2.96,109,40.003857,116.316678,47.5,,3
662,0,1,1783.66,3.05,109,40.003884,116.316674,47.4,,0
663,0,1,1786.75,2.93,110,40.00391,116.31667,47.2,,1
664,0,1,1789.79,3.1,110,40.003936,116.316665,47.1,,4
665,0,1,1792.92,2.99,110,40.003962,116.316661,47.0,,2
666,0,1,1795.9,2.76,110,40.003989,116.316657,46.8,,3
667,0,1,1798.67,2.87,110,40.004015,116.316654,46.7,,3
668,0,1,1801.47,2.82,110,40.004041,116.316651,46.6,,4
669,0,1,1804.27,2.85,111,40.004067,116.316649,46.5,,3
670,0,1,1807.12,2.84,111,40.004093,116.316647,46.3,,3
671,0,1,1810.16,2.75,111,40.004119,116.316646,46.2,,8
672,0,1,1813.34,2.89,111,40.004144,116.316645,46.1,,8
673,0,1,1813.34,2.97,111,40.004169,116.316643,46.0,,4
674,0,1,1813.34,2.8,111,40.004195,116.31664,46.0,,3
675,0,1,1816.32,2.72,112,40.004219,116.316637,46.1,,3
676,0,1,1818.51,2.77,112,40.004244,116.316633,46.1,,2
677,0,1,1825.91,2.67,112,40.004268,116.316627,46.1,,4
678,0,1,1829.55,2.69,112,40.004292,116.316621,46.1,,3
679,0,1,1832.28,2.56,112,40.004316,116.316612,46.2,,2
680,0,1,1834.96,2.93,112,40.004339,116.316601,46.2,,4
681,0,1,1837.85,2.9,113,40.004361,116.316589,46.2,,3
682,0,1,1840.82,2.71,113,40.004383,116.316574,46.2,,5
683,0,1,1843.64,2.84,113,40.004404,116.316556,46.2,,4
684,0,1,1846.51,2.83,113,40.004425,116.316537,46.3,,6
685,0,1,1849.33,2.69,113,40.004444,116.316515,46.3,,4
686,0,1,1852.1,2.78,113,40.004462,116.316491,46.3,,2
687,0,1,1854.92,2.66,114,40.004478,116.316465,46.3,,1
688,0,1,1857.65,2.62,114,40.004493,116.316438,46.3,,3
689,0,1,1860.32,2.77,114,40.004505,116.316408,46.3,,3
690,0,1,1863.12,2.66,114,40.004516,116.316377,46.3,,2
691,0,1,1865.92,2.78,114,40.004524,116.316345,46.3,,4
692,0,1,1868.77,2.87,114,40.004531,116.316312,46.3,,2
693,0,1,1871.71,2.8,115,40.004535,116.316278,46.2,,5
694,0,1,1874.6,2.86,115,40.004537,116.316244,46.2,,3
695,0,1,1877.52,2.73,115,40.004538,116.316211,46.2,,2
696,0,1,1880.36,2.78,115,40.004536,116.316178,46.2,,3
697,0,1,1883.23,2.87,115,40.004532,116.316146,46.2,,2
698,0,1,1886.15,2.77,115,40.004526,116.316114,46.1,,4
699,0,1,1889.08,2.73,116,40.004518,116.316083,46.1,,3
700,0,1,1892.07,2.76,116,40.004509,116.316052,46.1,,2
701,0,1,1892.07,2.64,116,40.004498,116.316022,46.1,,2
702,0,1,1892.07,2.74,116,40.004485,116.315993,46.1,,3
703,0,1,1894.96,2.66,116,40.004472,116.315965,46.1,,5
704,0,1,1897.29,2.6,116,40.004457,116.315937,46.0,,3
705,0,1,1904.56,2.74,117,40.00444,116.315911,46.0,,2
706,0,1,1908.3,2.87,117,40.004422,116.315887,46.0,,3
707,0,1,1911.21,2.72,117,40.004403,116.315865,46.0,,4
708,0,1,1914.03,2.97,117,40.004383,116.315846,46.0,,5
709,0,1,1916.97,2.67,117,40.004361,116.31583,46.0,,4
710,0,1,1919.74,2.75,117,40.004338,116.315816,46.1,,3
711,0,1,1922.62,2.98,118,40.004314,116.315806,46.1,,2
712,0,1,1925.6,2.75,118,40.004289,116.315797,46.1,,4
713,0,1,1928.37,2.78,118,40.004264,116.315791,46.1,,3
714,0,1,1931.17,2.9,118,40.004239,116.315787,46.2,,0
715,0,1,1934.18,2.96,118,40.004213,116.315785,46.2,,3
716,0,1,1937.15,2.7,118,40.004188,116.315784,46.2,,3
717,0,1,1939.82,2.75,119,40.004164,116.315785,46.2,,3
718,0,1,1942.49,2.59,119,40.00414,116.315786,46.2,,3
719,0,1,1945.01,2.56,119,40.004115,116.315789,46.2,,2
720,0,1,1947.55,2.61,119,40.004091,116.315792,46.1,,4
721,0,1,1950.16,2.67,119,40.004067,116.315795,46.1,,2
722,0,1,1952.86,2.77,119,40.004044,116.315798,46.1,,2
723,0,1,1955.64,2.74,120,40.00402,116.315801,46.1,,3
724,0,1,1958.4,2.69,120,40.003996,116.315803,46.1,,4
725,0,1,1961.15,2.87,120,40.003971,116.315806,46.1,,4
726,0,1,1964.02,2.75,120,40.003947,116.315808,46.1,,2
727,0,1,1966.78,2.57,120,40.003923,116.31581,46.1,,2
728,0,1,1969.4,2.67,120,40.003899,116.315811,46.1,,2
729,0,1,1972.05,2.52,121,40.003874,116.315813,46.1,,4
730,0,1,1974.55,2.52,121,40.003849,116.315815,46.0,,4
731,0,1,1977.05,2.67,121,40.003824,116.315816,46.0,,3
732,0,1,1979.74,2.73,121,40.003799,116.315818,46.0,,2
733,0,1,1982.56,2.87,121,40.003774,116.315819,46.0,,3
734,0,1,1985.55,2.97,121,40.003748,116.315821,46.0,,3
735,0,1,1988.57,2.75,122,40.003722,116.315822,46.0,,5
736,0,1,1991.43,2.9,122,40.003696,116.315824,46.0,,5
737,0,1,1994.6,2.94,122,40.00367,116.315826,46.0,,3
738,0,1,1997.64,2.84,122,40.003644,116.315828,46.0,,2
739,0,1,1997.64,2.85,122,40.003617,116.315831,46.0,,3
740,0,1,1997.64,2.94,122,40.003591,116.315833,46.0,,3
741,0,1,2000.65,2.78,123,40.003564,116.315836,46.0,,3
742,0,1,2003.22,2.96,123,40.003538,116.315839,46.0,,3
743,0,1,2006.48,3.03,123,40.003511,116.315843,46.0,,2
744,0,1,2009.71,3.0,123,40.003486,116.315846,46.0,,3
745,0,1,2012.04,2.95,123,40.003461,116.31585,46.1,,3
746,0,1,2015.01,2.74,123,40.003438,116.315853,46.1,,6
747,0,1,2017.65,2.41,124,40.003417,116.315857,46.1,,2
748,0,1,2020.75,1.87,124,40.003398,116.31586,46.1,,3
749,0,1,2022.65,1.67,124,40.003382,116.315863,46.1,,3
750,0,1,2024.23,1.35,124,40.003369,116.315866,46.2,,2
751,0,1,2027.61,1.08,124,40.003359,116.315869,46.2,,1
752,0,1,2028.54,0.7,124,40.003352,116.315871,46.2,,0
753,0,1,2029.36,0.59,125,40.003347,116.315872,46.2,,0
754,0,1,2031.75,0.07,125,40.003344,116.315874,46.2,,2
755,0,1,2032.0,0.08,125,40.003342,116.315875,46.2,,0
756,0,1,2032.2,0.03,125,40.003342,116.315876,46.2,,0
757,0,1,2032.2,0.04,125,40.003342,116.315877,46.2,,0
758,0,1,2032.2,0.11,125,40.003343,116.315877,46.2,,0
759,0,1,2032.2,0.17,125,40.003345,116.315877,46.2,,0
760,0,1,2032.2,0.03,125,40.003346,116.315878,46.2,,0
761,0,1,2032.2,0.05,125,40.003346,116.315878,46.2,,0
762,0,1,2032.2,0.03,125,40.003346,116.315878,46.2,,0
763,0,1,2032.2,0.05,125,40.003344,116.315878,46.2,,0
764,0,1,2032.2,0.01,125,40.003341,116.315879,46.2,,0
765,0,1,2033.21,0.69,125,40.003334,116.315881,46.2,,0
766,0,1,2035.29,1.76,125,40.003323,116.315885,46.3,,4
767,0,1,2035.29,2.29,125,40.003307,116.315892,46.3,,1
768,0,1,2035.29,2.16,125,40.003288,116.315902,46.4,,2
769,0,1,2037.89,2.31,125,40.003268,116.315913,46.4,,2
770,0,1,2038.7,2.45,125,40.003248,116.315927,46.5,,3
771,0,1,2041.39,2.43,125,40.00323,116.315942,46.6,,3
772,0,1,2044.14,2.49,126,40.003212,116.315958,46.6,,1
773,0,1,2045.43,2.55,126,40.003195,116.315977,46.7,,4
774,0,1,2048.15,2.46,126,40.003179,116.315997,46.8,,3
775,0,1,2050.91,2.5,126,40.003164,116.31602,46.9,,5
776,0,1,2052.89,2.56,126,40.00315,116.316044,47.0,,5
777,0,1,2055.66,2.51,126,40.003137,116.31607,47.0,,2
778,0,1,2058.48,2.56,127,40.003126,116.316098,47.1,,4
779,0,1,2060.53,2.7,127,40.003116,116.316128,47.2,,3
780,0,1,2063.37,2.61,127,40.003108,116.316159,47.3,,2
781,0,1,2068.08,2.92,127,40.003102,116.316192,47.4,,3
782,0,1,2073.74,3.05,127,40.003099,116.316225,47.5,,0
783,0,1,2077.32,2.87,127,40.003097,116.316259,47.6,,3
784,0,1,2080.31,3.03,128,40.003098,116.316294,47.7,,3
785,0,1,2083.33,2.92,128,40.003102,116.316328,47.8,,3
786,0,1,2086.31,2.78,128,40.003107,116.316363,48.0,,2
787,0,1,2089.17,3.0,128,40.003115,116.316398,48.1,,3
788,0,1,2092.19,3.12,128,40.003124,116.316431,48.2,,3
789,0,1,2095.31,2.92,128,40.003136,116.316464,48.4,,3
790,0,1,2098.33,3.07,129,40.003149,116.316496,48.5,,3
791,0,1,2101.39,3.0,129,40.003164,116.316526,48.7,,2
792,0,1,2104.5,3.15,129,40.00318,116.316554,48.8,,2
793,0,1,2107.82,2.8,129,40.003197,116.31658,49.0,,2
794,0,1,2110.7,2.84,129,40.003215,116.316605,49.2,,0
795,0,1,2113.6,2.93,129,40.003235,116.316626,49.4,,2
796,0,1,2116.58,2.79,130,40.003255,116.316646,49.5,,5
797,0,1,2119.39,2.71,130,40.003276,116.316662,49.7,,2
798,0,1,2122.13,2.6,130,40.003298,116.316676,49.8,,4
799,0,1,2124.73,2.42,130,40.003321,116.316687,49.9,,2
800,0,1,2127.16,2.44,130,40.003344,116.316695,50.0,,5
801,0,1,2129.75,2.89,130,40.003368,116.316702,49.8,,3
802,0,1,2132.65,2.74,131,40.003392,116.316706,49.7,,3
803,0,1,2135.45,2.79,131,40.003417,116.316709,49.6,,5
804,0,1,2138.26,2.89,131,40.003442,116.31671,49.5,,4
805,0,1,2141.18,2.76,131,40.003468,116.316709,49.4,,5
806,0,1,2143.98,2.64,131,40.003493,116.316708,49.3,,3
807,0,1,2146.65,2.85,131,40.003519,116.316705,49.1,,2
808,0,1,2149.48,2.64,132,40.003545,116.316703,49.0,,6
809,0,1,2152.13,2.43,132,40.00357,116.316701,48.9,,3
810,0,1,2155.29,2.78,132,40.003595,116.316699,48.8,,3
811,0,1,2158.46,2.79,132,40.00362,116.316697,48.7,,6
812,0,1,2158.46,2.73,132,40.003645,116.316697,48.5,,5
813,0,1,2158.46,2.89,132,40.003669,116.316696,48.4,,3
814,0,1,2161.59,2.78,133,40.003694,116.316696,48.3,,4
815,0,1,2163.15,2.76,133,40.003719,116.316695,48.2,,8
816,0,1,2170.88,2.76,133,40.003744,116.316694,48.1,,8
817,0,1,2174.57,2.59,133,40.00377,116.316691,47.9,,1
818,0,1,2177.21,2.82,133,40.003796,116.316688,47.8,,2
819,0,1,2180.08,3.01,133,40.003822,116.316685,47.7,,4
820,0,1,2183.13,3.06,134,40.003849,116.316681,47.6,,1
821,0,1,2186.27,3.03,134,40.003876,116.316676,47.4,,4
822,0,1,2189.4,2.88,134,40.003902,116.316672,47.3,,1
823,0,1,2192.31,2.83,134,40.003929,116.316668,47.1,,4
824,0,1,2195.14,3.0,134,40.003955,116.316663,47.0,,3
825,0,1,2198.13,2.94,134,40.003981,116.31666,46.9,,2
826,0,1,2201.08,2.76,135,40.004007,116.316656,46.8,,3
827,0,1,2203.89,2.82,135,40.004033,116.316653,46.6,,5
828,0,1,2206.74,2.94,135,40.004058,116.316651,46.5,,7
829,0,1,2209.63,2.63,135,40.004083,116.316649,46.4,,7
