time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
896,0,1,2468.57,2.47,143,40.124172,116.295667,40.2,,3
897,0,1,2471.62,2.71,143,40.124168,116.295701,40.2,,3
898,0,1,2474.59,2.63,143,40.124164,116.295735,40.1,,3
899,0,1,2476.85,2.75,143,40.12416,116.29577,40.1,,3
900,0,1,2480.08,2.88,143,40.124156,116.295805,40.0,,2
901,0,1,2483.38,2.95,144,40.124153,116.295841,40.0,,3
902,0,1,2485.54,2.88,144,40.12415,116.295876,39.9,,3
903,0,1,2488.75,2.86,144,40.124147,116.295911,39.9,,5
904,0,1,2491.85,2.75,144,40.124145,116.295946,39.9,,2
905,0,1,2494.83,2.73,144,40.124142,116.295981,39.8,,3
906,0,1,2498.16,2.98,144,40.12414,116.296016,39.8,,3
907,0,1,2501.51,3.0,145,40.124138,116.29605,39.7,,3
908,0,1,2503.91,2.81,145,40.124136,116.296085,39.7,,5
909,0,1,2506.98,2.73,145,40.124133,116.296119,39.7,,3
910,0,1,2509.75,2.43,145,40.124131,116.296153,39.6,,4
911,0,1,2513.01,2.45,145,40.124129,116.296187,39.6,,3
912,0,1,2516.06,2.71,145,40.124126,116.296221,39.6,,4
913,0,1,2518.99,2.59,146,40.124124,116.296255,39.5,,2
914,0,1,2521.34,2.71,146,40.124121,116.296288,39.5,,3
915,0,1,2524.29,2.61,146,40.124118,116.296321,39.4,,9
916,0,1,2527.38,2.75,146,40.124114,116.296354,39.4,,9
917,0,1,2529.86,2.74,146,40.124111,116.296387,39.4,,2
918,0,1,2532.91,2.7,146,40.124107,116.29642,39.3,,3
919,0,1,2535.96,2.71,147,40.124103,116.296452,39.3,,4
920,0,1,2538.47,2.82,147,40.124099,116.296485,39.3,,4
921,0,1,2541.6,2.78,147,40.124094,116.296517,39.3,,3
922,0,1,2544.8,2.79,147,40.12409,116.296549,39.2,,3
923,0,1,2547.16,2.63,147,40.124084,116.296582,39.2,,3
924,0,1,2550.24,2.74,147,40.124079,116.296614,39.2,,3
925,0,1,2553.12,2.54,148,40.124074,116.296646,39.1,,2
926,0,1,2555.76,2.56,148,40.124068,116.296679,39.1,,4
927,0,1,2558.75,2.65,148,40.124063,116.296711,39.1,,2
928,0,1,2561.42,2.33,148,40.124057,116.296744,39.1,,3
929,0,1,2564.03,2.47,148,40.124052,116.296776,39.2,,3
930,0,1,2567.09,2.72,148,40.124047,116.296809,39.2,,3
931,0,1,2570.24,2.8,149,40.124042,116.296841,39.2,,3
932,0,1,2572.19,2.68,149,40.124037,116.296874,39.2,,2
933,0,1,2575.19,2.66,149,40.124033,116.296907,39.2,,2
934,0,1,2578.29,2.73,149,40.124028,116.29694,39.2,,2
935,0,1,2580.92,2.56,149,40.124025,116.296974,39.2,,3
936,0,1,2583.82,2.53,149,40.124021,116.297007,39.2,,4
937,0,1,2586.94,2.77,150,40.124017,116.297041,39.3,,4
938,0,1,2589.6,2.68,150,40.124014,116.297076,39.3,,7
939,0,1,2592.84,2.89,150,40.124011,116.297111,39.3,,7
940,0,1,2596.02,2.83,150,40.124008,116.297146,39.3,,2
941,0,1,2598.3,2.79,150,40.124005,116.297182,39.3,,4
942,0,1,2601.49,2.84,150,40.124003,116.297218,39.3,,2
943,0,1,2604.71,2.87,151,40.124,116.297255,39.3,,5
944,0,1,2607.35,3.04,151,40.123997,116.297291,39.4,,3
945,0,1,2610.57,2.87,151,40.123995,116.297327,39.4,,1
946,0,1,2613.64,2.73,151,40.123993,116.297362,39.4,,2
947,0,1,2616.71,2.71,151,40.12399,116.297396,39.4,,3
948,0,1,2619.67,2.65,151,40.123988,116.297429,39.4,,4
949,0,1,2622.41,2.52,152,40.123985,116.297462,39.4,,4
950,0,1,2625.62,2.58,152,40.123982,116.297494,39.4,,2
951,0,1,2628.59,2.72,152,40.123979,116.297526,39.4,,4
952,0,1,2631.47,2.66,152,40.123975,116.297559,39.3,,2
953,0,1,2634.06,2.62,152,40.123971,116.297591,39.3,,5
954,0,1,2637.06,2.66,152,40.123966,116.297625,39.2,,2
955,0,1,2640.01,2.73,153,40.123961,116.297658,39.2,,4
956,0,1,2642.55,2.84,153,40.123957,116.297692,39.1,,3
957,0,1,2645.59,2.81,153,40.123952,116.297727,39.0,,2
958,0,1,2648.47,2.66,153,40.123947,116.297761,39.0,,7
959,0,1,2651.25,2.94,153,40.123942,116.297796,38.9,,3
960,0,1,2654.26,2.81,153,40.123938,116.29783,38.9,,2
961,0,1,2657.47,3.01,154,40.123933,116.297865,38.8,,3
962,0,1,2660.23,2.96,154,40.12393,116.2979,38.7,,2
963,0,1,2663.41,2.86,154,40.123926,116.297936,38.7,,2
964,0,1,2666.62,2.86,154,40.123923,116.297971,38.6,,3
965,0,1,2669.46,2.71,154,40.123921,116.298006,38.6,,4
966,0,1,2672.6,2.74,154,40.123918,116.298041,38.5,,4
967,0,1,2675.87,2.83,155,40.123916,116.298075,38.4,,2
968,0,1,2678.39,2.64,155,40.123914,116.29811,38.4,,3
969,0,1,2681.65,2.85,155,40.123912,116.298144,38.3,,1
970,0,1,2684.76,2.74,155,40.12391,116.298177,38.2,,1
971,0,1,2687.08,2.68,155,40.123908,116.29821,38.2,,2
972,0,1,2690.18,2.64,155,40.123907,116.298243,38.1,,4
973,0,1,2693.32,2.74,156,40.123905,116.298275,38.1,,4
974,0,1,2695.71,2.48,156,40.123903,116.298306,38.0,,2
975,0,1,2698.33,2.2,156,40.123901,116.298338,38.0,,3
976,0,1,2701.01,2.17,156,40.123899,116.298369,38.0,,3
977,0,1,2703.85,2.6,156,40.123898,116.298401,38.1,,3
978,0,1,2706.7,2.42,156,40.123896,116.298433,38.1,,2
979,0,1,2709.57,2.41,157,40.123895,116.298465,38.2,,3
980,0,1,2711.52,2.48,157,40.123893,116.298497,38.2,,3
981,0,1,2714.35,2.37,157,40.123892,116.298531,38.3,,5
982,0,1,2717.58,2.76,157,40.123891,116.298564,38.4,,3
983,0,1,2719.77,2.94,157,40.12389,116.298599,38.4,,2
984,0,1,2723.06,2.88,157,40.12389,116.298634,38.5,,3
985,0,1,2726.23,2.79,158,40.123889,116.298669,38.5,,4
986,0,1,2728.97,2.73,158,40.123888,116.298705,38.6,,4
987,0,1,2732.28,2.96,158,40.123888,116.298741,38.7,,3
988,0,1,2735.55,2.95,158,40.123887,116.298777,38.7,,2
989,0,1,2737.95,2.85,158,40.123886,116.298812,38.8,,3
990,0,1,2741.04,2.8,158,40.123885,116.298848,38.8,,3
991,0,1,2744.25,2.89,159,40.123884,116.298884,38.9,,3
992,0,1,2746.97,2.95,159,40.123883,116.298919,38.9,,3
993,0,1,2750.08,2.76,159,40.123882,116.298954,39.0,,2
994,0,1,2753.27,2.87,159,40.12388,116.298988,39.1,,3
995,0,1,2756.04,2.88,159,40.123879,116.299022,39.1,,3
996,0,1,2759.11,2.81,159,40.123877,116.299056,39.2,,3
997,0,1,2762.27,2.9,159,40.123875,116.299089,39.2,,3
998,0,1,2765.01,2.89,160,40.123873,116.299122,39.3,,3
999,0,1,2768.15,2.74,160,40.123871,116.299155,39.3,,0
1000,0,1,2771.13,2.61,160,40.123868,116.299188,39.4,,1
1001,0,1,2773.86,2.75,160,40.123866,116.299221,39.4,,3
1002,0,1,2776.84,2.73,160,40.123863,116.299254,39.5,,2
1003,0,1,2779.59,2.41,160,40.123861,116.299287,39.6,,3
1004,0,1,2782.22,2.23,161,40.123858,116.29932,39.6,,4
1005,0,1,2784.87,2.43,161,40.123856,116.299353,39.7,,2
1006,0,1,2787.67,2.46,161,40.123853,116.299387,39.7,,3
1007,0,1,2790.11,2.77,161,40.123851,116.29942,39.8,,4
1008,0,1,2793.32,2.83,161,40.123848,116.299453,39.9,,1
1009,0,1,2796.52,2.82,161,40.123846,116.299486,39.9,,2
1010,0,1,2798.38,3.0,162,40.123843,116.29952,40.0,,2
1011,0,1,2801.52,2.76,162,40.123841,116.299553,40.0,,3
1012,0,1,2804.64,2.72,162,40.123839,116.299586,40.1,,3
1013,0,1,2807.28,2.63,162,40.123837,116.299619,40.2,,2
1014,0,1,2810.32,2.7,162,40.123835,116.299653,40.2,,3
1015,0,1,2813.41,2.69,162,40.123833,116.299686,40.3,,3
1016,0,1,2816.02,2.59,163,40.123831,116.29972,40.3,,5
1017,0,1,2819.06,2.64,163,40.12383,116.299753,40.4,,3
1018,0,1,2822.16,2.7,163,40.123829,116.299787,40.5,,2
1019,0,1,2824.57,2.89,163,40.123827,116.299822,40.5,,3
1020,0,1,2827.79,2.81,163,40.123826,116.299856,40.6,,3
1021,0,1,2832.8,2.53,163,40.123826,116.299891,40.6,,0
1022,0,1,2835.96,2.75,164,40.123825,116.299926,40.7,,3
1023,0,1,2839.17,2.8,164,40.123824,116.299961,40.8,,2
1024,0,1,2839.55,2.63,164,40.123824,116.299997,40.8,,3
1025,0,1,2842.66,2.76,164,40.123824,116.300032,40.8,,3
1026,0,1,2845.9,2.92,164,40.123825,116.300067,40.8,,3
1027,0,1,2847.93,2.81,164,40.123825,116.3001,40.8,,3
1028,0,1,2850.85,2.55,165,40.123827,116.300132,40.8,,2
1029,0,1,2853.55,2.3,165,40.123828,116.300162,40.7,,6
1030,0,1,2856.84,2.27,165,40.12383,116.300192,40.7,,6
1031,0,1,2859.65,2.41,165,40.123833,116.30022,40.7,,4
1032,0,1,2862.35,2.27,165,40.123835,116.300248,40.7,,3
1033,0,1,2864.77,2.19,165,40.123837,116.300275,40.7,,2
1034,0,1,2867.13,1.94,166,40.123839,116.300304,40.6,,4
1035,0,1,2869.49,1.94,166,40.123841,116.300333,40.6,,3
1036,0,1,2871.98,1.74,166,40.123843,116.300363,40.6,,2
1037,0,1,2874.29,1.89,166,40.123847,116.300394,40.6,,4
1038,0,1,2877.41,2.72,166,40.123851,116.300427,40.6,,2
1039,0,1,2879.05,3.17,166,40.123857,116.300462,40.5,,3
1040,0,1,2882.17,2.72,167,40.123865,116.300498,40.5,,2
1041,0,1,2885.31,2.74,167,40.123872,116.300535,40.5,,3
1042,0,1,2888.25,2.57,167,40.12388,116.300572,40.5,,3
1043,0,1,2891.03,2.38,167,40.123887,116.300608,40.4,,3
1044,0,1,2893.84,2.38,167,40.123893,116.300643,40.4,,2
1045,0,1,2897.76,2.49,167,40.123897,116.300677,40.4,,4
1046,0,1,2900.77,2.64,168,40.123901,116.30071,40.4,,2
1047,0,1,2903.61,2.47,168,40.123905,116.300743,40.3,,3
1048,0,1,2906.77,2.36,168,40.123908,116.300775,40.3,,3
1049,0,1,2909.46,2.29,168,40.123911,116.300806,40.3,,5
1050,0,1,2912.23,2.37,168,40.123914,116.300837,40.3,,4
1051,0,1,2915.38,2.39,168,40.123917,116.300869,40.3,,3
1052,0,1,2918.36,2.58,169,40.123921,116.3009,40.3,,3
1053,0,1,2921.62,2.85,169,40.123926,116.300932,40.3,,3
1054,0,1,2923.61,2.75,169,40.123932,116.300964,40.3,,2
1055,0,1,2926.41,2.39,169,40.123939,116.300996,40.3,,3
1056,0,1,2929.0,2.23,169,40.123946,116.301029,40.3,,3
1057,0,1,2932.41,2.25,169,40.123954,116.301062,40.3,,3
1058,0,1,2934.95,2.12,170,40.123962,116.301095,40.3,,3
1059,0,1,2937.89,2.54,170,40.123971,116.301128,40.3,,1
1060,0,1,2940.56,2.79,170,40.12398,116.301161,40.4,,4
1061,0,1,2944.09,3.15,170,40.123988,116.301195,40.4,,3
1062,0,1,2947.42,2.92,170,40.123996,116.301228,40.4,,5
1063,0,1,2948.99,2.67,170,40.124003,116.301262,40.4,,3
1064,0,1,2951.7,2.31,171,40.12401,116.301295,40.4,,3
1065,0,1,2954.53,2.43,171,40.124016,116.301328,40.5,,4
1066,0,1,2958.3,2.36,171,40.124022,116.301361,40.5,,3
1067,0,1,2960.95,2.23,171,40.124027,116.301393,40.5,,3
1068,0,1,2963.71,2.33,171,40.124032,116.301426,40.5,,3
1069,0,1,2966.61,2.51,171,40.124037,116.301459,40.6,,2
1070,0,1,2969.31,2.27,172,40.124041,116.301491,40.6,,3
1071,0,1,2972.06,2.32,172,40.124046,116.301524,40.6,,1
1072,0,1,2974.67,2.8,172,40.12405,116.301556,40.6,,2
1073,0,1,2977.62,2.52,172,40.124055,116.301589,40.7,,3
1074,0,1,2980.82,2.76,172,40.12406,116.301621,40.7,,3
1075,0,1,2983.33,2.59,172,40.124065,116.301653,40.7,,3
1076,0,1,2986.13,2.4,173,40.124071,116.301686,40.8,,3
1077,0,1,2988.83,2.3,173,40.124077,116.301718,40.9,,2
1078,0,1,2992.47,2.37,173,40.124083,116.301751,40.9,,3
1079,0,1,2995.39,2.52,173,40.124089,116.301783,41.0,,3
1080,0,1,2998.16,2.37,173,40.124096,116.301816,41.1,,3
1081,0,1,3000.93,2.35,173,40.124103,116.30185,41.1,,4
1082,0,1,3004.06,2.73,174,40.124109,116.301883,41.2,,3
1083,0,1,3006.9,2.44,174,40.124116,116.301917,41.2,,7
1084,0,1,3009.4,2.55,174,40.124123,116.301951,41.3,,3
1085,0,1,3012.61,2.77,174,40.124129,116.301986,41.3,,6
1086,0,1,3015.77,2.75,174,40.124136,116.30202,41.4,,4
1087,0,1,3018.31,2.73,174,40.124142,116.302056,41.4,,4
1088,0,1,3021.39,2.68,175,40.124149,116.302091,41.5,,3
1089,0,1,3024.51,2.72,175,40.124155,116.302126,41.5,,3
1090,0,1,3027.6,2.72,175,40.124161,116.302161,41.6,,3
1091,0,1,3030.79,2.87,175,40.124168,116.302196,41.6,,4
1092,0,1,3034.07,2.96,175,40.124174,116.30223,41.6,,3
1093,0,1,3036.76,2.74,175,40.124181,116.302264,41.6,,2
1094,0,1,3039.94,2.83,176,40.124187,116.302297,41.6,,4
1095,0,1,3043.05,2.76,176,40.124194,116.30233,41.6,,2
1096,0,1,3045.91,2.66,176,40.124201,116.302362,41.6,,3
1097,0,1,3049.02,2.82,176,40.124208,116.302394,41.6,,2
1098,0,1,3051.85,2.61,176,40.124215,116.302426,41.6,,0
1099,0,1,3054.74,2.68,176,40.124223,116.302459,41.6,,0
1100,0,1,3057.7,2.68,177,40.124231,116.302492,41.6,,1
1101,0,1,3060.68,2.7,177,40.124239,116.302525,41.6,,1
1102,0,1,3063.29,2.84,177,40.124247,116.302558,41.5,,3
1103,0,1,3066.4,2.82,177,40.124255,116.30259,41.4,,2
1104,0,1,3069.18,2.44,177,40.124261,116.302621,41.4,,4
1105,0,1,3071.99,2.29,177,40.124267,116.302651,41.4,,2
1106,0,1,3074.54,2.16,178,40.124272,116.30268,41.3,,3
1107,0,1,3077.11,2.18,178,40.124277,116.302708,41.3,,3
1108,0,1,3080.02,2.23,178,40.12428,116.302736,41.2,,2
1109,0,1,3082.47,2.0,178,40.124284,116.302763,41.2,,3
1110,0,1,3085.25,2.32,178,40.124287,116.30279,41.2,,3
1111,0,1,3087.39,2.1,178,40.12429,116.302818,41.1,,3
1112,0,1,3089.88,2.04,179,40.124292,116.302845,41.1,,3
1113,0,1,3092.4,2.07,179,40.124296,116.302874,41.1,,2
1114,0,1,3094.75,2.19,179,40.124299,116.302903,41.1,,3
1115,0,1,3097.5,2.29,179,40.124303,116.302934,41.0,,3
1116,0,1,3100.3,2.34,179,40.124307,116.302966,41.0,,5
1117,0,1,3102.16,2.39,179,40.124312,116.302998,40.9,,2
1118,0,1,3105.13,2.51,179,40.124317,116.303031,40.9,,3
1119,0,1,3108.01,2.42,180,40.124322,116.303065,40.8,,2
1120,0,1,3110.07,2.23,180,40.124327,116.303098,40.8,,1
1121,0,1,3113.11,2.55,180,40.124333,116.303132,40.7,,3
1122,0,1,3116.21,2.64,180,40.124338,116.303165,40.6,,3
1123,0,1,3118.4,2.77,180,40.124343,116.303198,40.6,,2
1124,0,1,3121.3,2.53,180,40.124348,116.30323,40.5,,2
1125,0,1,3124.07,2.4,181,40.124353,116.303261,40.5,,2
1126,0,1,3127.33,2.18,181,40.124358,116.303292,40.4,,3
1127,0,1,3129.8,2.14,181,40.124363,116.303323,40.4,,2
1128,0,1,3132.38,2.16,181,40.124368,116.303354,40.3,,3
1129,0,1,3135.8,2.27,181,40.124374,116.303385,40.1,,3
1130,0,1,3138.46,2.21,181,40.124379,116.303417,40.0,,2
1131,0,1,3141.43,2.51,182,40.124384,116.30345,39.9,,4
1132,0,1,3143.77,2.64,182,40.12439,116.303482,39.8,,3
1133,0,1,3146.62,2.45,182,40.124395,116.303515,39.6,,3
1134,0,1,3149.48,2.46,182,40.1244,116.303547,39.5,,2
1135,0,1,3152.24,2.14,182,40.124405,116.303578,39.4,,2
1136,0,1,3154.84,2.15,182,40.12441,116.303608,39.3,,3
1137,0,1,3157.64,2.33,183,40.124414,116.303638,39.2,,3
1138,0,1,3160.49,2.15,183,40.124418,116.303667,39.1,,3
1139,0,1,3163.29,2.4,183,40.124422,116.303697,39.0,,2
1140,0,1,3165.99,2.27,183,40.124426,116.303726,38.9,,3
1141,0,1,3168.27,2.01,183,40.124431,116.303755,38.8,,3
1142,0,1,3170.51,1.82,183,40.124435,116.303785,38.7,,2
1143,0,1,3172.92,1.96,184,40.124441,116.303815,38.5,,1
1144,0,1,3175.82,2.2,184,40.124446,116.303846,38.4,,4
1145,0,1,3178.55,2.27,184,40.124453,116.303878,38.3,,2
1146,0,1,3181.34,2.33,184,40.12446,116.303912,38.1,,3
1147,0,1,3183.09,2.44,184,40.124468,116.303947,38.0,,3
1148,0,1,3185.43,1.89,184,40.124477,116.303984,37.8,,4
1149,0,1,3187.94,2.06,185,40.124487,116.304024,37.7,,4
1150,0,1,3190.23,1.84,185,40.124498,116.304066,37.5,,2
1151,0,1,3192.64,1.99,185,40.124511,116.304111,37.2,,3
1152,0,1,3195.68,2.61,185,40.124523,116.304156,37.0,,3
1153,0,1,3198.59,2.45,185,40.124534,116.304199,36.9,,2
1154,0,1,3201.63,2.61,185,40.124541,116.304238,36.9,,3
1155,0,1,3204.35,2.29,186,40.124547,116.304273,36.9,,3
1156,0,1,3207.02,2.22,186,40.124552,116.304306,36.9,,3
1157,0,1,3207.02,2.31,186,40.124558,116.304338,36.9,,3
1158,0,1,3207.02,2.29,186,40.124563,116.304368,36.9,,2
1159,0,1,3209.56,2.12,186,40.124567,116.304396,36.9,,3
1160,0,1,3211.9,1.92,186,40.124571,116.304424,36.9,,3
1161,0,1,3214.28,1.96,187,40.124573,116.30445,36.9,,2
1162,0,1,3223.51,2.03,187,40.124575,116.304476,36.9,,4
1163,0,1,3225.94,2.01,187,40.124577,116.304503,37.0,,2
1164,0,1,3228.32,1.96,187,40.124579,116.304531,37.0,,3
1165,0,1,3238.74,2.19,187,40.124582,116.30456,37.0,,3
1166,0,1,3241.1,1.91,187,40.124586,116.304592,37.0,,2
1167,0,1,3243.74,2.19,188,40.124592,116.304626,37.0,,4
1168,0,1,3246.91,2.59,188,40.124599,116.304662,37.0,,2
1169,0,1,3250.01,2.64,188,40.124606,116.3047,37.0,,3
1170,0,1,3253.4,2.92,188,40.124615,116.304738,37.0,,3
1171,0,1,3255.77,1.92,188,40.124623,116.304778,37.0,,2
1172,0,1,3258.93,2.7,188,40.124632,116.304817,37.0,,3
1173,0,1,3262.09,2.7,189,40.124641,116.304857,37.0,,3
1174,0,1,3262.09,2.5,189,40.12465,116.304895,37.0,,3
1175,0,1,3262.09,2.48,189,40.124659,116.304934,37.0,,3
1176,0,1,3264.73,2.19,189,40.124668,116.304971,37.0,,3
1177,0,1,3267.71,2.52,189,40.124675,116.305006,37.0,,0
1178,0,1,3270.54,2.4,189,40.124683,116.305041,37.1,,3
1179,0,1,3273.69,2.72,190,40.12469,116.305076,37.2,,3
1180,0,1,3276.01,2.76,190,40.124697,116.305109,37.3,,3
1181,0,1,3278.98,2.57,190,40.124704,116.305142,37.4,,2
1182,0,1,3281.87,2.46,190,40.124711,116.305175,37.5,,3
1183,0,1,3293.62,2.54,190,40.124718,116.305208,37.6,,3
1184,0,1,3296.42,2.37,190,40.124725,116.305241,37.7,,2
1185,0,1,3299.29,2.44,191,40.124733,116.305273,37.8,,4
1186,0,1,3304.11,2.36,191,40.12474,116.305307,37.9,,2
1187,0,1,3306.72,2.19,191,40.124748,116.30534,38.0,,2
1188,0,1,3309.44,2.29,191,40.124755,116.305374,38.1,,2
1189,0,1,3312.65,2.44,191,40.124764,116.305408,38.2,,2
1190,0,1,3315.36,2.28,191,40.124772,116.305442,38.3,,1
1191,0,1,3318.18,2.39,192,40.124781,116.305475,38.4,,1
1192,0,1,3321.41,2.82,192,40.124791,116.305509,38.5,,3
1193,0,1,3324.6,2.75,192,40.1248,116.305543,38.7,,3
1194,0,1,3327.74,2.71,192,40.124811,116.305577,38.7,,2
1195,0,1,3330.88,2.78,192,40.124821,116.30561,38.8,,4
1196,0,1,3333.91,2.6,192,40.124833,116.305644,38.9,,2
1197,0,1,3336.88,2.57,193,40.124845,116.305677,39.0,,3
1198,0,1,3340.83,2.29,193,40.124857,116.305709,39.1,,3
1199,0,1,3343.44,2.19,193,40.12487,116.305741,39.2,,2
1200,0,1,3346.29,2.42,193,40.124883,116.305774,39.3,,3
1201,0,1,3349.75,2.5,193,40.124896,116.305805,39.4,,3
1202,0,1,3352.97,2.81,193,40.12491,116.305837,39.4,,3
1203,0,1,3356.17,2.79,194,40.124923,116.305868,39.4,,3
1204,0,1,3358.32,2.78,194,40.124936,116.305899,39.4,,2
1205,0,1,3361.69,2.99,194,40.124949,116.30593,39.4,,3
1206,0,1,3364.85,2.78,194,40.124962,116.305961,39.3,,0
1207,0,1,3367.46,2.61,194,40.124975,116.305991,39.3,,3
1208,0,1,3370.39,2.53,194,40.124987,116.306021,39.3,,4
1209,0,1,3373.61,2.81,195,40.124999,116.306051,39.3,,2
1210,0,1,3376.6,2.81,195,40.125011,116.306081,39.3,,3
1211,0,1,3379.44,2.44,195,40.125023,116.306111,39.2,,3
1212,0,1,3382.22,2.38,195,40.125035,116.306141,39.2,,2
1213,0,1,3385.48,2.76,195,40.125046,116.306171,39.2,,5
1214,0,1,3388.65,2.79,195,40.125059,116.306201,39.2,,3
1215,0,1,3391.46,2.44,196,40.125071,116.30623,39.2,,4
1216,0,1,3393.91,2.51,196,40.125084,116.30626,39.2,,5
1217,0,1,3397.01,2.73,196,40.125097,116.30629,39.2,,3
1218,0,1,3400.12,2.74,196,40.12511,116.30632,39.2,,3
1219,0,1,3402.51,2.89,196,40.125124,116.30635,39.2,,3
1220,0,1,3405.4,2.52,196,40.125138,116.30638,39.2,,4
1221,0,1,3408.31,2.54,197,40.125152,116.30641,39.2,,3
1222,0,1,3411.48,2.88,197,40.125166,116.30644,39.2,,3
1223,0,1,3414.93,3.04,197,40.12518,116.30647,39.2,,3
1224,0,1,3417.89,2.59,197,40.125195,116.3065,39.2,,3
1225,0,1,3420.26,2.69,197,40.125209,116.30653,39.3,,3
1226,0,1,3423.41,2.77,197,40.125222,116.30656,39.3,,3
1227,0,1,3426.44,2.66,198,40.125236,116.306589,39.3,,2
1228,0,1,3429.24,2.5,198,40.125249,116.306619,39.3,,2
1229,0,1,3432.26,2.65,198,40.125262,116.306648,39.3,,4
1230,0,1,3435.25,2.62,198,40.125275,116.306678,39.3,,2
1231,0,1,3438.03,2.65,198,40.125287,116.306707,39.3,,3
1232,0,1,3440.91,2.57,198,40.125299,116.306737,39.3,,5
1233,0,1,3443.51,2.26,198,40.125312,116.306766,39.2,,4
1234,0,1,3446.72,2.46,199,40.125324,116.306795,39.2,,2
1235,0,1,3449.6,2.57,199,40.125336,116.306825,39.2,,1
1236,0,1,3452.66,2.72,199,40.125348,116.306854,39.1,,6
1237,0,1,3455.08,2.63,199,40.12536,116.306883,39.1,,2
1238,0,1,3457.84,2.39,199,40.125372,116.306913,39.1,,4
1239,0,1,3460.61,2.4,199,40.125384,116.306943,39.1,,3
1240,0,1,3463.75,2.61,200,40.125396,116.306972,39.0,,4
1241,0,1,3466.82,2.7,200,40.125408,116.307002,39.0,,2
1242,0,1,3469.97,2.77,200,40.12542,116.307032,39.0,,3
1243,0,1,3472.09,2.47,200,40.125432,116.307062,39.0,,3
1244,0,1,3475.27,2.8,200,40.125445,116.307092,39.0,,9
1245,0,1,3478.36,2.72,200,40.125457,116.307122,39.0,,9
1246,0,1,3480.89,2.73,201,40.12547,116.307153,38.9,,4
1247,0,1,3484.17,2.9,201,40.125483,116.307184,38.9,,2
1248,0,1,3487.46,2.91,201,40.125496,116.307214,38.9,,3
1249,0,1,3490.17,2.87,201,40.12551,116.307246,38.9,,2
1250,0,1,3493.3,2.75,201,40.125523,116.307277,38.9,,4
1251,0,1,3496.39,2.72,201,40.125537,116.307308,38.9,,2
1252,0,1,3499.65,2.78,202,40.125551,116.307339,38.9,,3
1253,0,1,3502.73,2.76,202,40.125565,116.307371,38.9,,3
1254,0,1,3505.83,2.75,202,40.125579,116.307403,39.0,,2
1255,0,1,3508.72,2.74,202,40.125594,116.307434,39.0,,3
1256,0,1,3511.69,2.6,202,40.125608,116.307466,39.0,,3
1257,0,1,3514.81,2.75,202,40.125622,116.307497,39.0,,3
1258,0,1,3517.67,3.09,203,40.125636,116.307529,39.0,,3
1259,0,1,3520.91,2.95,203,40.12565,116.30756,38.9,,2
1260,0,1,3524.31,3.11,203,40.125664,116.307591,38.9,,3
1261,0,1,3526.69,2.82,203,40.125678,116.307622,38.8,,3
1262,0,1,3529.97,2.9,203,40.125692,116.307653,38.8,,4
1263,0,1,3533.32,3.03,203,40.125706,116.307684,38.7,,4
1264,0,1,3535.95,2.96,204,40.125719,116.307714,38.7,,2
1265,0,1,3538.99,2.75,204,40.125733,116.307744,38.7,,3
1266,0,1,3541.92,2.65,204,40.125746,116.307774,38.6,,3
1267,0,1,3545.05,2.46,204,40.125759,116.307804,38.6,,2
1268,0,1,3548.26,2.92,204,40.125771,116.307833,38.6,,3
1269,0,1,3551.47,2.92,204,40.125784,116.307862,38.5,,2
1270,0,1,3553.51,2.65,205,40.125796,116.307891,38.5,,2
1271,0,1,3556.32,2.56,205,40.125808,116.307919,38.5,,3
1272,0,1,3559.26,2.57,205,40.125819,116.307947,38.5,,1
1273,0,1,3562.09,2.25,205,40.125831,116.307975,38.4,,0
1274,0,1,3564.9,2.44,205,40.125843,116.308003,38.4,,1
1275,0,1,3567.62,2.35,205,40.125854,116.308031,38.3,,2
1276,0,1,3570.23,2.46,206,40.125866,116.308058,38.3,,4
1277,0,1,3572.94,2.34,206,40.125878,116.308085,38.2,,2
1278,0,1,3575.58,2.25,206,40.125889,116.308113,38.1,,3
1279,0,1,3578.25,2.46,206,40.125901,116.30814,38.1,,3
1280,0,1,3581.04,2.39,206,40.125913,116.308167,38.0,,2
1281,0,1,3583.74,2.3,206,40.125924,116.308194,37.9,,4
1282,0,1,3586.37,2.46,207,40.125936,116.308222,37.9,,2
1283,0,1,3589.35,2.55,207,40.125947,116.30825,37.8,,2
1284,0,1,3592.18,2.43,207,40.125957,116.308278,37.8,,3
1285,0,1,3594.49,2.27,207,40.125967,116.308307,37.7,,3
1286,0,1,3597.0,2.12,207,40.125977,116.308337,37.7,,5
1287,0,1,3599.49,2.1,207,40.125986,116.308367,37.7,,3
1288,0,1,3602.61,2.31,208,40.125995,116.308398,37.8,,2
1289,0,1,3605.71,2.73,208,40.126005,116.308428,37.8,,3
1290,0,1,3608.91,2.82,208,40.126019,116.308456,37.9,,3
1291,0,1,3610.55,2.4,208,40.126037,116.308482,37.9,,2
1292,0,1,3613.4,2.48,208,40.126055,116.308507,37.9,,3
1293,0,1,3615.97,2.18,208,40.126069,116.308532,38.0,,3
1294,0,1,3619.23,2.2,209,40.126079,116.308557,38.0,,3
1295,0,1,3622.08,2.45,209,40.126088,116.308584,38.1,,3
1296,0,1,3624.88,2.43,209,40.126098,116.308612,38.1,,1
