time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
420,0,1,1085.0,2.79,59,33.311516,118.844576,12.2,,3
421,0,1,1087.31,2.6,59,33.311535,118.844594,12.1,,2
422,0,1,1090.1,2.57,60,33.311555,118.844611,12.0,,3
423,0,1,1092.77,2.48,60,33.311575,118.844629,11.9,,3
424,0,1,1095.63,2.56,60,33.311594,118.844647,11.8,,3
425,0,1,1098.3,2.48,60,33.311613,118.844666,11.7,,3
426,0,1,1101.05,2.56,60,33.311632,118.844684,11.5,,2
427,0,1,1103.68,2.48,60,33.311651,118.844704,11.4,,3
428,0,1,1106.63,2.75,61,33.311669,118.844723,11.3,,3
429,0,1,1109.51,2.66,61,33.311687,118.844743,11.3,,2
430,0,1,1111.69,2.74,61,33.311705,118.844763,11.3,,3
431,0,1,1114.47,2.59,61,33.311723,118.844783,11.3,,3
432,0,1,1117.07,2.38,61,33.311741,118.844804,11.2,,3
433,0,1,1120.15,2.57,61,33.31176,118.844824,11.2,,3
434,0,1,1123.05,2.68,62,33.311779,118.844844,11.2,,2
435,0,1,1126.05,2.77,62,33.311799,118.844864,11.3,,3
436,0,1,1128.3,2.75,62,33.31182,118.844883,11.3,,3
437,0,1,1131.34,2.81,62,33.311841,118.844902,11.3,,3
438,0,1,1134.71,3.17,62,33.311865,118.84492,11.4,,2
439,0,1,1137.05,3.23,62,33.311889,118.844937,11.5,,2
440,0,1,1140.27,2.96,63,33.311914,118.844954,11.6,,2
441,0,1,1143.33,2.8,63,33.311939,118.844971,11.7,,1
442,0,1,1146.56,2.73,63,33.311964,118.844988,11.8,,3
443,0,1,1149.45,2.67,63,33.311989,118.845004,11.9,,3
444,0,1,1152.51,2.83,63,33.312014,118.845021,12.0,,3
445,0,1,1155.73,2.81,63,33.312038,118.845038,12.1,,3
446,0,1,1158.85,2.89,64,33.312061,118.845056,12.2,,2
447,0,1,1162.12,3.04,64,33.312083,118.845074,12.3,,4
448,0,1,1164.73,2.85,64,33.312103,118.845093,12.3,,2
449,0,1,1167.86,2.87,64,33.312123,118.845112,12.4,,3
450,0,1,1170.77,2.66,64,33.312143,118.845131,12.4,,3
451,0,1,1173.77,2.63,64,33.312162,118.845151,12.4,,3
452,0,1,1176.82,2.82,65,33.312181,118.845171,12.5,,3
453,0,1,1179.62,2.55,65,33.312201,118.845191,12.5,,1
454,0,1,1182.31,2.56,65,33.312222,118.845211,12.5,,3
455,0,1,1185.21,2.68,65,33.312243,118.84523,12.5,,2
456,0,1,1188.56,3.09,65,33.312266,118.84525,12.5,,3
457,0,1,1190.85,3.04,65,33.312288,118.845269,12.5,,2
458,0,1,1193.95,2.87,66,33.312311,118.845288,12.5,,2
459,0,1,1197.26,3.11,66,33.312334,118.845308,12.5,,3
460,0,1,1200.05,2.88,66,33.312357,118.845327,12.5,,2
461,0,1,1203.36,3.11,66,33.312379,118.845347,12.5,,4
462,0,1,1206.33,2.77,66,33.3124,118.845367,12.5,,2
463,0,1,1209.37,2.75,66,33.31242,118.845387,12.4,,3
464,0,1,1212.28,2.69,67,33.312439,118.845407,12.4,,3
465,0,1,1215.07,2.57,67,33.312457,118.845428,12.3,,3
466,0,1,1218.34,2.55,67,33.312474,118.845448,12.2,,3
467,0,1,1221.09,2.53,67,33.312491,118.845469,12.2,,2
468,0,1,1224.04,2.73,67,33.312508,118.845489,12.1,,3
469,0,1,1226.64,2.51,67,33.312525,118.845509,12.0,,3
470,0,1,1229.32,2.46,68,33.312543,118.845529,12.0,,3
471,0,1,1232.21,2.67,68,33.312562,118.845548,12.0,,3
472,0,1,1234.85,2.64,68,33.312583,118.845566,11.9,,3
473,0,1,1238.06,2.98,68,33.312605,118.845584,12.0,,3
474,0,1,1240.72,2.44,68,33.312627,118.845602,12.0,,3
475,0,1,1243.04,2.54,68,33.312645,118.845622,12.0,,3
476,0,1,1245.72,2.49,69,33.312658,118.845644,11.9,,2
477,0,1,1248.38,2.44,69,33.31267,118.845667,11.9,,3
478,0,1,1251.23,2.29,69,33.312685,118.845686,11.9,,3
479,0,1,1253.62,2.15,69,33.312703,118.845704,11.9,,3
480,0,1,1256.05,2.19,69,33.312722,118.84572,12.0,,3
481,0,1,1258.95,2.46,69,33.312742,118.845736,12.1,,2
482,0,1,1262.01,2.8,69,33.312763,118.845753,12.1,,3
483,0,1,1265.12,2.82,70,33.312784,118.845771,12.2,,3
484,0,1,1266.66,2.88,70,33.312805,118.84579,12.3,,3
485,0,1,1269.77,2.85,70,33.312826,118.845809,12.4,,3
486,0,1,1272.66,2.64,70,33.312847,118.845829,12.5,,3
487,0,1,1275.54,2.53,70,33.312868,118.845849,12.6,,3
488,0,1,1278.31,2.52,70,33.312888,118.845869,12.7,,2
489,0,1,1281.32,2.75,71,33.312909,118.845888,12.8,,4
490,0,1,1284.23,2.61,71,33.312929,118.845908,12.8,,2
491,0,1,1287.2,2.72,71,33.312949,118.845927,12.9,,4
492,0,1,1290.1,2.65,71,33.312969,118.845946,12.9,,2
493,0,1,1292.79,2.8,71,33.312989,118.845964,13.0,,3
494,0,1,1295.65,2.58,71,33.313009,118.845983,13.0,,3
495,0,1,1298.33,2.4,72,33.313028,118.846001,13.0,,3
496,0,1,1301.44,2.63,72,33.313047,118.846019,13.1,,3
497,0,1,1304.29,2.57,72,33.313066,118.846038,13.1,,1
498,0,1,1307.15,2.61,72,33.313085,118.846056,13.1,,3
499,0,1,1309.86,2.69,72,33.313104,118.846074,13.1,,2
500,0,1,1312.47,2.36,72,33.313122,118.846092,13.1,,3
501,0,1,1314.96,2.22,73,33.313141,118.846111,13.1,,3
502,0,1,1318.23,2.18,73,33.313159,118.846129,13.1,,3
503,0,1,1320.55,2.05,73,33.313178,118.846148,13.0,,3
504,0,1,1323.18,2.35,73,33.313196,118.846167,13.0,,6
505,0,1,1325.82,2.36,73,33.313214,118.846186,13.0,,6
506,0,1,1328.45,2.38,73,33.313232,118.846206,12.9,,2
507,0,1,1331.18,2.48,74,33.31325,118.846226,12.9,,3
508,0,1,1333.4,2.47,74,33.313268,118.846246,12.8,,3
509,0,1,1336.26,2.64,74,33.313286,118.846267,12.7,,3
510,0,1,1339.16,2.68,74,33.313304,118.846288,12.6,,3
511,0,1,1341.5,2.78,74,33.313322,118.846309,12.5,,3
512,0,1,1344.62,2.89,74,33.31334,118.846331,12.4,,2
513,0,1,1347.56,2.72,75,33.313358,118.846352,12.4,,3
514,0,1,1350.21,2.81,75,33.313376,118.846374,12.3,,3
515,0,1,1352.98,2.55,75,33.313394,118.846396,12.2,,3
516,0,1,1355.87,2.67,75,33.313412,118.846418,12.1,,3
517,0,1,1359.07,2.83,75,33.31343,118.846439,12.1,,3
518,0,1,1361.67,2.38,75,33.313448,118.846461,12.0,,2
519,0,1,1364.49,2.6,76,33.313467,118.846482,12.0,,3
520,0,1,1367.64,2.66,76,33.313485,118.846504,11.9,,3
521,0,1,1370.55,2.69,76,33.313504,118.846525,11.9,,3
522,0,1,1373.5,2.7,76,33.313522,118.846545,11.8,,3
523,0,1,1375.95,2.46,76,33.313541,118.846566,11.8,,2
524,0,1,1378.92,2.72,76,33.31356,118.846585,11.8,,3
525,0,1,1381.9,2.67,77,33.313578,118.846605,11.8,,3
526,0,1,1384.4,2.56,77,33.313597,118.846624,11.8,,3
527,0,1,1387.14,2.46,77,33.313617,118.846642,11.8,,3
528,0,1,1389.66,2.25,77,33.313636,118.84666,11.8,,3
529,0,1,1392.98,2.27,77,33.313655,118.846678,12.0,,2
530,0,1,1395.62,2.36,77,33.313674,118.846695,12.1,,3
531,0,1,1398.18,2.31,78,33.313693,118.846712,12.3,,3
532,0,1,1400.88,2.45,78,33.313713,118.846729,12.4,,3
533,0,1,1403.73,2.57,78,33.313732,118.846746,12.6,,3
534,0,1,1406.64,2.63,78,33.313751,118.846762,12.7,,3
535,0,1,1408.75,2.25,78,33.31377,118.846778,12.9,,2
536,0,1,1411.28,2.28,78,33.313789,118.846794,13.1,,3
537,0,1,1413.76,2.26,79,33.313808,118.84681,13.2,,3
538,0,1,1416.79,2.38,79,33.313827,118.846827,13.4,,2
539,0,1,1419.21,2.21,79,33.313846,118.846843,13.6,,4
540,0,1,1422.04,2.61,79,33.313866,118.846861,13.8,,2
541,0,1,1424.5,2.52,79,33.313885,118.846879,14.0,,1
542,0,1,1427.05,2.3,79,33.313905,118.846897,14.2,,3
543,0,1,1429.53,2.24,80,33.313925,118.846916,14.4,,2
544,0,1,1432.61,2.53,80,33.313945,118.846936,14.6,,3
545,0,1,1435.55,2.72,80,33.313965,118.846957,14.8,,3
546,0,1,1438.7,2.83,80,33.313986,118.846977,15.1,,3
547,0,1,1440.79,3.01,80,33.314006,118.846998,15.3,,3
548,0,1,1443.79,2.72,80,33.314028,118.847019,15.6,,2
549,0,1,1446.79,2.75,81,33.31405,118.84704,15.8,,4
550,0,1,1450.07,2.73,81,33.314072,118.847061,16.1,,3
551,0,1,1453.43,3.1,81,33.314094,118.847081,16.4,,2
552,0,1,1456.75,3.06,81,33.314118,118.847102,16.7,,3
553,0,1,1459.19,3.05,81,33.314141,118.847122,17.0,,2
554,0,1,1462.57,3.15,81,33.314164,118.847143,17.3,,4
555,0,1,1465.83,3.03,82,33.314187,118.847163,17.4,,2
556,0,1,1468.85,2.98,82,33.314211,118.847183,17.4,,3
557,0,1,1471.9,2.82,82,33.314234,118.847203,17.5,,3
558,0,1,1474.93,2.83,82,33.314256,118.847223,17.6,,3
559,0,1,1478.51,2.92,82,33.314278,118.847243,17.7,,3
560,0,1,1481.57,2.86,82,33.3143,118.847264,17.8,,2
561,0,1,1484.79,3.02,83,33.314321,118.847284,17.8,,4
562,0,1,1487.81,2.95,83,33.314341,118.847304,17.9,,2
563,0,1,1490.71,2.68,83,33.314362,118.847324,18.0,,3
564,0,1,1493.37,2.44,83,33.314381,118.847344,18.0,,3
565,0,1,1496.87,2.17,83,33.314401,118.847364,18.1,,3
566,0,1,1499.52,2.46,83,33.314419,118.847383,18.2,,3
567,0,1,1502.38,2.67,84,33.314438,118.847403,18.2,,2
568,0,1,1504.95,2.52,84,33.314456,118.847422,18.3,,3
569,0,1,1507.79,2.65,84,33.314474,118.847441,18.4,,3
570,0,1,1510.49,2.51,84,33.314491,118.847459,18.4,,3
571,0,1,1513.16,2.49,84,33.314508,118.847477,18.5,,3
572,0,1,1515.52,2.18,84,33.314524,118.847495,18.5,,2
573,0,1,1517.51,1.81,85,33.31454,118.847512,18.4,,3
574,0,1,1521.16,1.31,85,33.314554,118.847528,18.2,,0
575,0,1,1522.89,1.56,85,33.314568,118.847543,18.1,,4
576,0,1,1524.7,1.64,85,33.314581,118.847557,17.9,,8
577,0,1,1528.04,1.58,85,33.314594,118.84757,17.8,,8
578,0,1,1529.77,1.53,85,33.314605,118.847582,17.6,,4
579,0,1,1531.48,1.51,86,33.314616,118.847593,17.5,,3
580,0,1,1534.04,1.37,86,33.314626,118.847603,17.4,,4
581,0,1,1535.51,1.27,86,33.314636,118.847613,17.3,,0
582,0,1,1536.89,1.16,86,33.314646,118.847622,17.2,,0
583,0,1,1539.18,1.09,86,33.314656,118.847632,17.1,,3
584,0,1,1540.73,1.32,86,33.314667,118.84764,17.0,,1
585,0,1,1542.51,1.46,86,33.314677,118.847649,16.9,,0
586,0,1,1543.68,1.42,86,33.314688,118.847658,16.8,,1
587,0,1,1545.25,1.25,86,33.314699,118.847667,16.7,,4
588,0,1,1546.53,1.0,87,33.314711,118.847676,16.6,,2
589,0,1,1548.35,0.89,87,33.314723,118.847685,16.5,,1
590,0,1,1549.65,1.08,87,33.314734,118.847694,16.4,,2
591,0,1,1551.13,1.25,87,33.314746,118.847703,16.3,,1
592,0,1,1552.58,1.23,87,33.314757,118.847712,16.2,,1
593,0,1,1554.21,1.34,87,33.314768,118.847721,16.1,,3
594,0,1,1554.21,1.38,87,33.314778,118.847731,16.0,,1
595,0,1,1554.21,1.38,87,33.314788,118.84774,15.9,,2
596,0,1,1555.81,1.23,87,33.314798,118.847749,15.8,,2
597,0,1,1557.09,1.09,87,33.314807,118.847759,15.7,,1
598,0,1,1558.26,0.98,87,33.314816,118.847768,15.6,,1
599,0,1,1559.55,0.97,87,33.314825,118.847777,15.5,,1
600,0,1,1560.77,0.94,87,33.314834,118.847786,15.4,,2
601,0,1,1562.13,1.08,88,33.314842,118.847796,15.3,,2
602,0,1,1563.52,1.11,88,33.314851,118.847804,15.2,,1
603,0,1,1564.87,1.07,88,33.314859,118.847813,15.1,,3
604,0,1,1566.34,0.98,88,33.314868,118.847822,15.0,,1
605,0,1,1567.65,1.06,88,33.314877,118.847831,14.9,,2
606,0,1,1569.1,1.23,88,33.314886,118.847841,14.8,,2
607,0,1,1570.58,1.28,88,33.314896,118.847851,14.7,,2
608,0,1,1572.19,1.38,88,33.314906,118.847862,14.6,,1
609,0,1,1573.0,1.58,88,33.314918,118.847875,14.5,,1
610,0,1,1575.19,1.95,88,33.31493,118.847889,14.3,,3
611,0,1,1577.47,2.04,88,33.314943,118.847905,14.1,,2
612,0,1,1579.52,1.81,88,33.314957,118.847922,14.0,,3
613,0,1,1581.78,2.02,88,33.314972,118.847941,13.8,,3
614,0,1,1581.78,2.19,88,33.314987,118.84796,13.6,,2
615,0,1,1581.78,2.21,89,33.315003,118.847978,13.4,,3
616,0,1,1584.33,2.27,89,33.31502,118.847994,13.3,,3
617,0,1,1590.97,2.42,89,33.315036,118.848008,13.2,,3
618,0,1,1593.18,1.97,89,33.315052,118.848019,13.1,,2
619,0,1,1594.97,1.56,89,33.315066,118.848028,13.1,,3
620,0,1,1598.7,1.11,89,33.315079,118.848035,13.0,,1
621,0,1,1599.85,0.93,89,33.315088,118.848039,13.0,,0
622,0,1,1600.74,0.68,89,33.315096,118.848042,13.0,,3
623,0,1,1603.79,0.76,89,33.315102,118.848042,13.0,,1
624,0,1,1604.43,0.43,89,33.315108,118.84804,13.1,,1
625,0,1,1604.93,0.18,89,33.315114,118.848037,13.1,,1
626,0,1,1605.61,0.32,89,33.315121,118.848032,13.1,,2
627,0,1,1606.72,0.79,90,33.315127,118.848027,13.2,,2
628,0,1,1607.61,0.56,90,33.315133,118.848022,13.3,,1
629,0,1,1608.38,0.44,90,33.315137,118.848017,13.3,,2
630,0,1,1609.26,0.55,90,33.31514,118.848012,13.3,,2
631,0,1,1609.75,0.53,90,33.315142,118.848007,13.4,,2
632,0,1,1610.53,0.45,90,33.315142,118.848003,13.4,,1
633,0,1,1611.4,0.54,90,33.315141,118.847998,13.5,,2
634,0,1,1612.37,0.61,90,33.315139,118.847992,13.5,,2
635,0,1,1612.84,0.66,90,33.315135,118.847986,13.5,,3
636,0,1,1613.9,0.7,90,33.31513,118.84798,13.6,,1
637,0,1,1615.26,0.99,90,33.315124,118.847972,13.6,,2
638,0,1,1615.51,1.11,90,33.315116,118.847964,13.7,,1
639,0,1,1618.44,1.47,90,33.315108,118.847954,13.8,,1
640,0,1,1620.13,1.71,90,33.315098,118.847943,13.8,,2
641,0,1,1621.81,1.69,90,33.315087,118.847932,13.9,,1
642,0,1,1623.52,1.65,90,33.315075,118.84792,14.0,,2
643,0,1,1625.25,1.75,90,33.315063,118.847907,14.1,,3
644,0,1,1627.03,1.88,91,33.31505,118.847893,14.2,,3
645,0,1,1628.95,1.91,91,33.315036,118.847879,14.4,,3
646,0,1,1630.9,2.12,91,33.315023,118.847865,14.5,,3
647,0,1,1633.04,2.07,91,33.315009,118.84785,14.6,,3
648,0,1,1635.21,2.04,91,33.314995,118.847835,14.8,,3
649,0,1,1637.34,2.15,91,33.31498,118.84782,14.9,,3
650,0,1,1639.49,2.08,91,33.314966,118.847804,15.1,,3
651,0,1,1641.69,2.07,91,33.314951,118.847787,15.3,,3
652,0,1,1643.93,2.25,91,33.314936,118.84777,15.5,,3
653,0,1,1646.29,2.29,91,33.314921,118.847752,15.6,,2
654,0,1,1648.76,2.51,92,33.314906,118.847734,15.8,,3
655,0,1,1651.34,2.62,92,33.31489,118.847715,16.0,,3
656,0,1,1654.03,2.54,92,33.314874,118.847695,16.2,,2
657,0,1,1656.76,2.73,92,33.314858,118.847674,16.5,,3
658,0,1,1659.58,2.6,92,33.314842,118.847653,16.7,,3
659,0,1,1662.37,2.62,92,33.314825,118.847632,16.9,,3
660,0,1,1665.1,2.56,93,33.314809,118.847611,17.1,,3
661,0,1,1668.06,2.5,93,33.314793,118.847589,17.4,,2
662,0,1,1671.1,2.58,93,33.314776,118.847568,17.6,,3
663,0,1,1671.1,2.65,93,33.31476,118.847548,17.8,,3
664,0,1,1671.1,2.54,93,33.314744,118.847528,18.0,,3
665,0,1,1674.29,2.75,93,33.314727,118.847509,18.2,,2
666,0,1,1676.13,2.54,94,33.314711,118.84749,18.3,,1
667,0,1,1679.06,2.47,94,33.314694,118.847471,18.3,,2
668,0,1,1682.2,2.68,94,33.314677,118.847452,18.2,,4
669,0,1,1684.48,2.49,94,33.31466,118.847434,18.1,,2
670,0,1,1687.52,2.58,94,33.314642,118.847415,18.1,,4
671,0,1,1690.42,2.44,94,33.314623,118.847396,18.0,,2
672,0,1,1692.74,2.67,95,33.314603,118.847377,18.0,,3
673,0,1,1696.07,2.86,95,33.314582,118.847357,17.9,,3
674,0,1,1699.4,2.86,95,33.314561,118.847336,17.8,,2
675,0,1,1701.16,2.86,95,33.314539,118.847316,17.8,,4
676,0,1,1704.37,2.75,95,33.314518,118.847296,17.7,,2
677,0,1,1707.65,2.81,95,33.314496,118.847276,17.6,,5
678,0,1,1710.24,2.88,96,33.314476,118.847257,17.6,,3
679,0,1,1713.34,2.67,96,33.314456,118.847239,17.5,,2
680,0,1,1716.58,2.8,96,33.314437,118.847222,17.4,,4
681,0,1,1719.19,2.32,96,33.314421,118.847207,17.4,,2
682,0,1,1721.0,1.52,96,33.314406,118.847193,17.3,,3
683,0,1,1722.66,1.34,96,33.314393,118.847181,17.3,,1
684,0,1,1726.99,1.1,97,33.314382,118.84717,17.3,,0
685,0,1,1728.49,1.13,97,33.314374,118.847162,17.2,,1
686,0,1,1729.76,0.96,97,33.314368,118.847156,17.2,,1
687,0,1,1730.36,0.25,97,33.314364,118.847152,17.2,,1
688,0,1,1730.82,0.02,97,33.314362,118.84715,17.2,,1
689,0,1,1731.94,0.0,97,33.314362,118.847149,17.2,,0
690,0,1,1731.94,0.0,97,33.314362,118.847149,17.2,,0
691,0,1,1731.94,0.0,97,33.314362,118.84715,17.2,,0
692,0,1,1731.94,0.05,97,33.314359,118.847147,17.2,,0
693,0,1,1731.94,0.16,97,33.314351,118.847139,17.1,,0
694,0,1,1734.2,1.78,97,33.314339,118.847126,17.1,,2
695,0,1,1736.89,2.2,98,33.314325,118.847111,17.0,,1
696,0,1,1736.89,2.28,98,33.31431,118.847094,17.0,,6
697,0,1,1736.89,2.2,98,33.314293,118.847077,16.9,,6
698,0,1,1739.44,2.1,98,33.314277,118.847059,16.8,,2
699,0,1,1743.13,2.33,98,33.314261,118.847041,16.7,,5
700,0,1,1745.84,2.31,98,33.314245,118.847023,16.7,,5
701,0,1,1748.48,2.13,98,33.314228,118.847006,16.6,,0
702,0,1,1750.11,2.21,99,33.314212,118.846989,16.5,,3
703,0,1,1752.79,2.23,99,33.314196,118.846972,16.5,,2
704,0,1,1755.33,2.06,99,33.31418,118.846955,16.4,,2
705,0,1,1757.17,2.34,99,33.314164,118.846938,16.3,,3
706,0,1,1759.98,2.32,99,33.314148,118.846922,16.1,,3
707,0,1,1762.69,2.31,99,33.314132,118.846905,15.9,,3
708,0,1,1764.49,2.3,100,33.314116,118.846888,15.7,,3
709,0,1,1767.08,2.2,100,33.3141,118.846872,15.5,,2
710,0,1,1769.65,2.18,100,33.314083,118.846855,15.3,,3
711,0,1,1772.04,2.19,100,33.314067,118.846839,15.1,,2
712,0,1,1774.65,2.16,100,33.31405,118.846822,14.9,,3
713,0,1,1777.32,2.25,100,33.314033,118.846805,14.8,,3
714,0,1,1779.3,2.25,100,33.314016,118.846788,14.6,,3
715,0,1,1781.84,2.09,101,33.313998,118.846771,14.4,,2
716,0,1,1784.64,2.34,101,33.313981,118.846754,14.2,,3
717,0,1,1786.52,2.42,101,33.313963,118.846736,14.0,,3
718,0,1,1789.31,2.33,101,33.313945,118.846719,13.9,,3
719,0,1,1792.2,2.43,101,33.313926,118.846701,13.7,,3
720,0,1,1794.05,2.3,101,33.313907,118.846683,13.5,,2
721,0,1,1796.97,2.46,102,33.313888,118.846665,13.3,,3
722,0,1,1799.8,2.37,102,33.313869,118.846647,13.3,,3
723,0,1,1801.87,2.59,102,33.31385,118.846628,13.2,,3
724,0,1,1804.99,2.66,102,33.313831,118.84661,13.2,,3
725,0,1,1808.08,2.63,102,33.313811,118.846591,13.2,,2
726,0,1,1810.15,2.49,102,33.313791,118.846573,13.1,,4
727,0,1,1812.98,2.4,102,33.313771,118.846554,13.1,,4
728,0,1,1815.6,2.2,103,33.313752,118.846535,13.1,,2
729,0,1,1818.59,2.49,103,33.313732,118.846516,13.0,,3
730,0,1,1821.78,2.75,103,33.313712,118.846497,13.0,,3
731,0,1,1824.69,2.48,103,33.313692,118.846479,13.0,,3
732,0,1,1826.84,2.69,103,33.313672,118.84646,13.0,,2
733,0,1,1829.76,2.49,103,33.313652,118.846441,13.0,,3
734,0,1,1832.64,2.48,103,33.313632,118.846422,13.0,,3
735,0,1,1835.38,2.48,104,33.313612,118.846404,13.0,,3
736,0,1,1838.16,2.35,104,33.313592,118.846385,13.1,,2
737,0,1,1841.1,2.51,104,33.313572,118.846366,13.1,,4
738,0,1,1843.72,2.66,104,33.313552,118.846347,13.1,,2
739,0,1,1846.87,2.72,104,33.313532,118.846329,13.1,,3
740,0,1,1849.94,2.64,104,33.313513,118.84631,13.2,,3
741,0,1,1852.14,2.61,105,33.313493,118.846291,13.2,,2
742,0,1,1855.13,2.53,105,33.313474,118.846272,13.3,,3
743,0,1,1857.97,2.38,105,33.313454,118.846253,13.3,,3
744,0,1,1860.78,2.39,105,33.313435,118.846235,13.4,,3
745,0,1,1863.82,2.61,105,33.313415,118.846216,13.5,,2
746,0,1,1866.66,2.41,105,33.313396,118.846197,13.5,,4
747,0,1,1868.96,2.42,105,33.313376,118.846178,13.6,,3
748,0,1,1872.03,2.61,106,33.313355,118.846159,13.7,,2
749,0,1,1875.26,2.76,106,33.313334,118.84614,13.8,,3
750,0,1,1877.36,2.74,106,33.313313,118.846121,13.8,,2
751,0,1,1880.47,2.71,106,33.313291,118.846102,13.9,,2
752,0,1,1883.63,2.78,106,33.313268,118.846083,13.9,,3
753,0,1,1886.3,2.85,106,33.313244,118.846064,13.9,,2
754,0,1,1889.75,2.98,107,33.313221,118.846044,13.9,,3
755,0,1,1893.14,2.92,107,33.313197,118.846023,13.9,,3
756,0,1,1895.58,2.61,107,33.313175,118.846002,13.9,,3
757,0,1,1898.97,2.92,107,33.313153,118.84598,13.9,,3
758,0,1,1902.41,2.97,107,33.313131,118.845957,13.9,,2
759,0,1,1905.09,2.93,107,33.31311,118.845933,13.9,,3
760,0,1,1908.24,2.69,107,33.313089,118.84591,13.9,,3
761,0,1,1911.68,2.97,108,33.313067,118.845888,13.8,,3
762,0,1,1914.77,3.16,108,33.313044,118.845866,13.8,,3
763,0,1,1918.18,2.94,108,33.313022,118.845845,13.7,,3
764,0,1,1921.69,3.04,108,33.312999,118.845824,13.6,,3
765,0,1,1924.51,2.97,108,33.312976,118.845804,13.4,,2
766,0,1,1927.67,2.7,108,33.312953,118.845784,13.3,,3
767,0,1,1930.82,2.69,109,33.31293,118.845765,13.2,,3
768,0,1,1934.1,2.61,109,33.312908,118.845745,13.1,,3
769,0,1,1937.27,2.71,109,33.312886,118.845726,12.9,,3
770,0,1,1940.39,2.66,109,33.312864,118.845707,12.8,,2
771,0,1,1943.02,2.86,109,33.312842,118.845689,12.8,,3
772,0,1,1946.25,2.79,109,33.312821,118.84567,12.7,,3
773,0,1,1949.46,2.77,110,33.3128,118.845651,12.6,,2
774,0,1,1952.15,2.75,110,33.312779,118.845632,12.6,,3
775,0,1,1954.95,2.34,110,33.312757,118.845613,12.5,,3
776,0,1,1957.85,2.44,110,33.312736,118.845594,12.5,,4
777,0,1,1961.16,2.76,110,33.312715,118.845575,12.5,,2
778,0,1,1964.39,2.79,110,33.312693,118.845556,12.4,,3
779,0,1,1967.82,2.99,111,33.312671,118.845536,12.4,,3
780,0,1,1969.83,2.77,111,33.312649,118.845516,12.4,,2
781,0,1,1972.87,2.61,111,33.312626,118.845497,12.4,,4
782,0,1,1976.02,2.72,111,33.312604,118.845477,12.5,,2
783,0,1,1978.93,2.74,111,33.31258,118.845457,12.5,,3
784,0,1,1982.3,2.93,112,33.312557,118.845437,12.5,,3
785,0,1,1985.62,2.88,112,33.312533,118.845417,12.6,,3
786,0,1,1988.18,3.18,112,33.312509,118.845397,12.6,,3
787,0,1,1991.69,3.07,112,33.312484,118.845378,12.7,,3
788,0,1,1995.01,2.88,112,33.312459,118.845358,12.7,,3
789,0,1,1998.05,2.88,112,33.312434,118.845339,12.7,,2
790,0,1,2001.4,2.88,113,33.312409,118.845319,12.7,,3
791,0,1,2004.98,3.11,113,33.312385,118.8453,12.8,,3
792,0,1,2008.01,2.91,113,33.31236,118.84528,12.8,,3
793,0,1,2011.35,2.9,113,33.312337,118.84526,12.8,,3
794,0,1,2014.65,2.89,113,33.312313,118.84524,12.8,,3
795,0,1,2017.77,2.96,114,33.312291,118.84522,12.8,,3
796,0,1,2020.9,2.78,114,33.31227,118.845199,12.8,,2
797,0,1,2024.07,2.79,114,33.312249,118.845178,12.7,,3
798,0,1,2027.24,2.76,114,33.312228,118.845157,12.7,,3
799,0,1,2030.56,2.85,114,33.312206,118.845136,12.7,,3
800,0,1,2033.92,2.89,115,33.312183,118.845116,12.7,,2
801,0,1,2036.47,2.78,115,33.31216,118.845096,12.6,,3
802,0,1,2039.57,2.78,115,33.312136,118.845077,12.6,,3
803,0,1,2043.09,3.05,115,33.312112,118.845057,12.5,,3
804,0,1,2045.88,2.93,115,33.312088,118.845037,12.4,,3
805,0,1,2049.28,2.93,115,33.312064,118.845017,12.3,,3
806,0,1,2052.84,3.09,116,33.31204,118.844996,12.2,,2
807,0,1,2055.54,3.11,116,33.312017,118.844976,12.1,,3
808,0,1,2058.81,2.92,116,33.311993,118.844956,12.0,,3
809,0,1,2062.18,2.99,116,33.31197,118.844935,11.9,,3
810,0,1,2065.38,3.12,116,33.311947,118.844914,11.9,,3
811,0,1,2068.95,3.1,117,33.311924,118.844894,11.8,,3
812,0,1,2072.35,2.93,117,33.311901,118.844874,11.7,,3
813,0,1,2075.1,2.78,117,33.311878,118.844853,11.7,,2
814,0,1,2078.54,2.97,117,33.311855,118.844833,11.6,,4
815,0,1,2081.93,2.92,117,33.311833,118.844813,11.6,,4
816,0,1,2084.6,2.93,117,33.31181,118.844794,11.6,,1
817,0,1,2087.81,2.89,118,33.311787,118.844774,11.5,,3
818,0,1,2090.95,2.79,118,33.311764,118.844755,11.5,,3
819,0,1,2093.97,2.85,118,33.311742,118.844736,11.5,,3
820,0,1,2097.21,2.89,118,33.311719,118.844718,11.5,,2
821,0,1,2100.49,2.93,118,33.311696,118.8447,11.5,,3
822,0,1,2103.14,2.95,119,33.311673,118.844682,11.5,,3
823,0,1,2106.28,2.72,119,33.31165,118.844665,11.6,,2
824,0,1,2109.4,2.65,119,33.311627,118.844648,11.7,,3
825,0,1,2112.26,2.7,119,33.311604,118.844631,11.8,,3
826,0,1,2115.52,2.82,119,33.311582,118.844613,12.0,,3
827,0,1,2118.85,2.89,120,33.311559,118.844596,12.1,,3
828,0,1,2121.09,3.03,120,33.311537,118.844579,12.2,,3
829,0,1,2124.44,3.09,120,33.311514,118.844561,12.3,,3
