time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
418,0,1,1327.33,3.25,77,40.008794,116.32291,44.7,,4
419,0,1,1330.6,3.23,77,40.008764,116.322915,44.7,,3
420,0,1,1333.86,3.3,77,40.008735,116.322919,44.8,,3
421,0,1,1337.14,3.19,78,40.008706,116.322924,44.8,,2
422,0,1,1340.38,3.26,78,40.008678,116.322928,44.9,,4
423,0,1,1343.6,3.15,78,40.008649,116.322933,44.9,,2
424,0,1,1346.81,3.3,78,40.00862,116.322937,45.0,,4
425,0,1,1350.03,3.08,78,40.008592,116.322941,45.1,,2
426,0,1,1353.2,3.22,78,40.008563,116.322945,45.1,,4
427,0,1,1356.37,3.08,79,40.008534,116.322948,45.2,,2
428,0,1,1359.54,3.32,79,40.008506,116.322951,45.2,,4
429,0,1,1362.88,3.14,79,40.008477,116.322954,45.3,,2
430,0,1,1366.4,3.32,79,40.008447,116.322957,45.3,,3
431,0,1,1366.4,3.21,79,40.008418,116.322959,45.4,,3
432,0,1,1366.4,3.45,80,40.008388,116.322961,45.5,,3
433,0,1,1369.93,3.33,80,40.008358,116.322963,45.5,,3
434,0,1,1372.59,3.4,80,40.008328,116.322964,45.6,,3
435,0,1,1375.95,3.16,80,40.008298,116.322966,45.6,,6
436,0,1,1379.48,3.33,80,40.008267,116.322968,45.6,,6
437,0,1,1382.58,3.16,81,40.008237,116.32297,45.7,,3
438,0,1,1386.18,3.4,81,40.008208,116.322974,45.7,,3
439,0,1,1389.85,3.47,81,40.008178,116.322977,45.7,,3
440,0,1,1392.45,3.41,81,40.008149,116.322981,45.8,,3
441,0,1,1395.7,3.05,81,40.008119,116.322983,45.8,,3
442,0,1,1399.16,3.26,81,40.00809,116.322985,45.8,,3
443,0,1,1402.43,3.11,82,40.008061,116.322986,45.9,,3
444,0,1,1405.9,3.27,82,40.008031,116.322985,45.9,,3
445,0,1,1409.24,3.14,82,40.008002,116.322986,45.9,,3
446,0,1,1411.99,3.23,82,40.007974,116.322993,45.9,,3
447,0,1,1415.36,3.17,82,40.007949,116.323009,46.0,,3
448,0,1,1418.27,2.71,83,40.007933,116.323034,46.0,,2
449,0,1,1420.98,2.83,83,40.007931,116.323065,46.0,,4
450,0,1,1424.11,2.96,83,40.007934,116.323099,46.0,,2
451,0,1,1428.11,3.11,83,40.007938,116.323135,46.0,,4
452,0,1,1433.6,3.08,83,40.007941,116.323171,46.0,,2
453,0,1,1437.16,3.18,83,40.007944,116.323206,46.0,,4
454,0,1,1440.26,3.02,84,40.007946,116.323241,46.0,,3
455,0,1,1443.28,3.09,84,40.007948,116.323277,46.0,,3
456,0,1,1446.28,3.02,84,40.00795,116.323312,46.0,,2
457,0,1,1449.29,3.16,84,40.007952,116.323347,46.0,,3
458,0,1,1452.35,3.06,84,40.007954,116.323383,46.0,,3
459,0,1,1455.37,3.13,85,40.007956,116.323419,45.9,,3
460,0,1,1458.42,3.05,85,40.007958,116.323455,45.9,,3
461,0,1,1461.46,3.16,85,40.00796,116.323491,45.9,,3
462,0,1,1464.53,3.09,85,40.007962,116.323527,45.9,,3
463,0,1,1467.62,3.18,85,40.007963,116.323562,45.8,,3
464,0,1,1470.7,3.04,86,40.007965,116.323598,45.8,,2
465,0,1,1473.73,3.01,86,40.007966,116.323634,45.8,,5
466,0,1,1476.71,3.2,86,40.007967,116.32367,45.8,,5
467,0,1,1479.86,3.07,86,40.007968,116.323706,45.7,,3
468,0,1,1482.94,3.18,86,40.007969,116.323742,45.7,,3
469,0,1,1486.09,3.19,86,40.00797,116.323779,45.7,,2
470,0,1,1489.28,3.25,87,40.007971,116.323818,45.7,,4
471,0,1,1492.48,3.17,87,40.007974,116.323858,45.6,,2
472,0,1,1495.68,3.25,87,40.00798,116.323894,45.6,,4
473,0,1,1498.8,2.93,87,40.007995,116.32392,45.6,,2
474,0,1,1501.69,3.01,87,40.00802,116.323932,45.6,,4
475,0,1,1504.77,2.79,88,40.00805,116.323932,45.5,,2
476,0,1,1508.24,3.21,88,40.008078,116.323926,45.5,,3
477,0,1,1508.24,3.09,88,40.008107,116.32392,45.5,,3
478,0,1,1512.88,3.38,88,40.008137,116.323916,45.5,,4
479,0,1,1517.25,3.11,88,40.008167,116.323913,45.4,,2
480,0,1,1520.53,3.48,89,40.008198,116.323909,45.4,,3
481,0,1,1523.94,3.21,89,40.008228,116.323905,45.4,,3
482,0,1,1527.34,3.56,89,40.008258,116.323901,45.4,,3
483,0,1,1530.85,3.35,89,40.008289,116.323897,45.4,,3
484,0,1,1534.32,3.46,89,40.008319,116.323893,45.3,,3
485,0,1,1537.74,3.17,89,40.008349,116.323888,45.3,,3
486,0,1,1541.03,3.31,90,40.008379,116.323884,45.3,,3
487,0,1,1544.32,3.22,90,40.008409,116.323879,45.2,,3
488,0,1,1547.63,3.42,90,40.008439,116.323875,45.2,,3
489,0,1,1551.01,3.32,90,40.008469,116.32387,45.1,,5
490,0,1,1554.4,3.34,90,40.008498,116.323866,45.1,,5
491,0,1,1557.77,3.3,91,40.008528,116.323862,45.0,,4
492,0,1,1561.1,3.17,91,40.008557,116.323857,45.0,,2
493,0,1,1564.32,3.19,91,40.008586,116.323853,45.0,,4
494,0,1,1567.52,3.22,91,40.008616,116.323849,44.9,,2
495,0,1,1570.76,3.22,91,40.008645,116.323846,44.9,,6
496,0,1,1573.99,3.11,91,40.008674,116.323842,44.8,,6
497,0,1,1577.15,3.2,92,40.008702,116.323839,44.8,,4
498,0,1,1580.36,3.16,92,40.008731,116.323835,44.7,,2
499,0,1,1583.6,3.34,92,40.00876,116.323833,44.7,,4
500,0,1,1586.89,3.14,92,40.008789,116.32383,44.6,,2
501,0,1,1590.12,3.38,92,40.008817,116.323828,44.6,,4
502,0,1,1593.43,3.17,93,40.008846,116.323826,44.5,,2
503,0,1,1596.7,3.36,93,40.008875,116.323824,44.5,,4
504,0,1,1599.95,2.97,93,40.008903,116.323823,44.4,,2
505,0,1,1603.08,3.32,93,40.008932,116.323822,44.4,,4
506,0,1,1606.28,2.99,93,40.008961,116.323821,44.3,,2
507,0,1,1609.4,3.32,94,40.00899,116.323819,44.3,,3
508,0,1,1612.64,2.98,94,40.009019,116.323818,44.3,,3
509,0,1,1615.76,3.09,94,40.009049,116.323816,44.2,,3
510,0,1,1618.81,2.92,94,40.009079,116.323814,44.1,,2
511,0,1,1621.88,3.42,94,40.009109,116.323811,44.1,,2
512,0,1,1625.24,3.37,94,40.009139,116.323807,44.0,,3
513,0,1,1628.69,3.49,95,40.009169,116.323804,44.0,,1
514,0,1,1632.17,3.25,95,40.009199,116.323799,43.9,,3
515,0,1,1635.67,3.27,95,40.009229,116.323794,43.9,,3
516,0,1,1635.67,3.17,95,40.009257,116.323789,43.8,,3
517,0,1,1635.67,3.36,95,40.009287,116.323784,43.8,,2
518,0,1,1639.19,3.29,96,40.009317,116.323779,43.7,,4
519,0,1,1642.02,3.24,96,40.009349,116.323774,43.7,,6
520,0,1,1645.52,3.27,96,40.009377,116.323765,43.6,,6
521,0,1,1648.48,2.73,96,40.009398,116.323749,43.6,,3
522,0,1,1651.66,2.71,96,40.009408,116.323724,43.6,,3
523,0,1,1654.68,2.76,97,40.00941,116.323691,43.5,,2
524,0,1,1658.05,3.14,97,40.009407,116.323655,43.5,,3
525,0,1,1659.58,3.05,97,40.009403,116.323618,43.5,,6
526,0,1,1666.84,3.26,97,40.0094,116.323583,43.5,,6
527,0,1,1671.01,3.07,97,40.009397,116.323547,43.5,,3
528,0,1,1674.15,3.22,97,40.009395,116.32351,43.5,,4
529,0,1,1677.32,3.08,98,40.009394,116.323474,43.5,,2
530,0,1,1680.48,3.17,98,40.009393,116.323437,43.5,,3
531,0,1,1683.63,3.08,98,40.009392,116.323399,43.5,,4
532,0,1,1686.78,3.26,98,40.009392,116.323361,43.5,,2
533,0,1,1689.99,3.14,98,40.009391,116.323322,43.5,,2
534,0,1,1693.25,3.43,99,40.009389,116.323283,43.5,,3
535,0,1,1696.63,3.31,99,40.009387,116.323243,43.5,,2
536,0,1,1700.02,3.45,99,40.009385,116.323203,43.6,,4
537,0,1,1703.44,3.31,99,40.009383,116.323163,43.6,,2
538,0,1,1706.86,3.52,99,40.009382,116.323122,43.6,,4
539,0,1,1710.34,3.41,100,40.009381,116.323081,43.6,,2
540,0,1,1713.86,3.54,100,40.009381,116.323041,43.7,,4
541,0,1,1717.39,3.42,100,40.00938,116.322999,43.7,,2
542,0,1,1720.9,3.52,100,40.009378,116.322957,43.7,,4
543,0,1,1724.42,3.33,100,40.009374,116.322915,43.8,,2
544,0,1,1727.83,3.38,100,40.009365,116.322877,43.8,,4
545,0,1,1731.14,2.92,101,40.009349,116.322851,43.8,,2
546,0,1,1734.15,3.12,101,40.009323,116.322841,43.8,,3
547,0,1,1737.31,3.41,101,40.009292,116.322841,43.9,,4
548,0,1,1740.74,3.23,101,40.009259,116.322847,43.9,,1
549,0,1,1744.06,3.06,101,40.009227,116.322852,43.9,,3
550,0,1,1747.28,3.34,102,40.009198,116.322856,44.0,,4
551,0,1,1750.61,3.17,102,40.00917,116.322859,44.0,,2
552,0,1,1753.92,3.35,102,40.009141,116.322861,44.0,,4
553,0,1,1757.27,3.16,102,40.009112,116.322863,44.1,,2
554,0,1,1760.57,3.26,102,40.009082,116.322864,44.1,,3
555,0,1,1763.84,3.03,102,40.009053,116.322866,44.2,,6
556,0,1,1767.02,3.32,103,40.009023,116.322868,44.2,,6
557,0,1,1770.33,3.2,103,40.008993,116.322871,44.3,,3
558,0,1,1773.69,3.43,103,40.008963,116.322875,44.4,,3
559,0,1,1777.08,3.25,103,40.008933,116.32288,44.4,,3
560,0,1,1780.48,3.38,103,40.008903,116.322885,44.5,,3
561,0,1,1783.87,3.3,104,40.008873,116.322891,44.5,,3
562,0,1,1787.27,3.26,104,40.008843,116.322896,44.6,,3
563,0,1,1790.6,3.4,104,40.008813,116.322901,44.6,,3
564,0,1,1793.98,3.2,104,40.008783,116.322906,44.7,,2
565,0,1,1797.29,3.32,104,40.008754,116.322909,44.7,,4
566,0,1,1800.57,3.08,105,40.008725,116.322912,44.8,,2
567,0,1,1803.74,3.27,105,40.008696,116.322915,44.8,,3
568,0,1,1806.94,3.11,105,40.008667,116.322916,44.9,,3
569,0,1,1810.11,3.14,105,40.008639,116.322917,45.0,,3
570,0,1,1813.25,3.11,105,40.00861,116.322918,45.0,,2
571,0,1,1816.4,3.2,105,40.008582,116.322919,45.1,,2
572,0,1,1819.56,3.26,106,40.008554,116.322921,45.1,,3
573,0,1,1822.82,3.23,106,40.008525,116.322927,45.2,,3
574,0,1,1826.08,3.28,106,40.008496,116.322933,45.2,,3
575,0,1,1829.48,3.2,106,40.008467,116.32294,45.3,,2
576,0,1,1832.96,3.28,106,40.008438,116.322945,45.3,,4
577,0,1,1832.96,3.1,107,40.00841,116.322948,45.4,,2
578,0,1,1832.96,3.32,107,40.008382,116.32295,45.5,,3
579,0,1,1836.19,3.03,107,40.008354,116.322952,45.5,,6
580,0,1,1838.93,3.13,107,40.008326,116.322954,45.6,,6
581,0,1,1842.05,2.92,107,40.008297,116.322956,45.6,,3
582,0,1,1845.52,3.27,108,40.008268,116.322958,45.6,,3
583,0,1,1848.33,3.09,108,40.008239,116.322961,45.7,,3
584,0,1,1851.86,3.33,108,40.008209,116.322965,45.7,,3
585,0,1,1855.25,3.19,108,40.008179,116.322968,45.7,,6
586,0,1,1857.78,3.43,108,40.008148,116.322971,45.8,,6
587,0,1,1861.29,3.31,108,40.008118,116.322974,45.8,,3
588,0,1,1865.02,3.53,109,40.008088,116.322977,45.8,,3
589,0,1,1867.64,3.27,109,40.008057,116.32298,45.9,,3
590,0,1,1871.22,3.38,109,40.008025,116.322983,45.9,,3
591,0,1,1874.67,3.25,109,40.007992,116.322988,45.9,,3
592,0,1,1877.75,3.4,109,40.007963,116.322998,46.0,,3
593,0,1,1881.1,3.15,110,40.007942,116.323017,46.0,,3
594,0,1,1884.05,2.75,110,40.007934,116.323046,46.0,,3
595,0,1,1886.97,3.04,110,40.007936,116.323082,46.0,,3
596,0,1,1890.36,3.19,110,40.007941,116.323119,46.0,,3
597,0,1,1894.27,3.2,110,40.007945,116.323155,46.0,,3
598,0,1,1900.13,3.16,110,40.007948,116.32319,46.0,,2
599,0,1,1903.82,3.27,111,40.00795,116.323226,46.0,,4
600,0,1,1907.03,3.08,111,40.007952,116.323262,46.0,,2
601,0,1,1910.17,3.27,111,40.007955,116.323299,46.0,,4
602,0,1,1913.33,3.12,111,40.007957,116.323336,46.0,,2
603,0,1,1916.45,3.23,111,40.007959,116.323373,46.0,,3
604,0,1,1919.59,3.2,112,40.007961,116.32341,45.9,,3
605,0,1,1922.85,3.3,112,40.007963,116.323448,45.9,,4
606,0,1,1926.1,3.18,112,40.007966,116.323486,45.9,,3
607,0,1,1929.31,3.29,112,40.007968,116.323524,45.9,,3
608,0,1,1932.53,3.28,112,40.007971,116.323561,45.8,,3
609,0,1,1935.78,3.2,113,40.007974,116.323599,45.8,,2
610,0,1,1938.95,3.24,113,40.007977,116.323636,45.8,,4
611,0,1,1942.14,3.23,113,40.007981,116.323673,45.8,,3
612,0,1,1945.35,3.29,113,40.007984,116.323709,45.7,,3
613,0,1,1948.57,3.14,113,40.007987,116.323746,45.7,,2
614,0,1,1951.7,3.22,113,40.007989,116.323784,45.7,,4
615,0,1,1954.82,3.06,114,40.007988,116.323823,45.7,,5
616,0,1,1957.9,3.26,114,40.00799,116.32386,45.6,,5
617,0,1,1961.03,3.05,114,40.007999,116.323893,45.6,,3
618,0,1,1964.07,3.0,114,40.008018,116.323919,45.6,,3
619,0,1,1966.93,2.86,114,40.008043,116.323931,45.5,,3
620,0,1,1970.26,3.1,115,40.00807,116.323929,45.5,,4
621,0,1,1973.65,3.1,115,40.008099,116.323923,45.5,,2
622,0,1,1973.65,3.21,115,40.008127,116.323918,45.5,,3
623,0,1,1978.18,3.12,115,40.008156,116.323913,45.5,,3
624,0,1,1982.43,3.25,115,40.008184,116.323908,45.4,,5
625,0,1,1985.7,3.21,116,40.008213,116.323903,45.4,,3
626,0,1,1988.97,3.13,116,40.008241,116.323899,45.4,,3
627,0,1,1992.14,3.22,116,40.00827,116.323895,45.4,,5
628,0,1,1995.32,3.07,116,40.008298,116.323891,45.4,,5
629,0,1,1998.47,3.2,116,40.008326,116.323887,45.3,,4
630,0,1,2001.66,3.12,116,40.008355,116.323884,45.3,,3
631,0,1,2004.87,3.2,117,40.008383,116.32388,45.3,,1
632,0,1,2008.05,2.99,117,40.008412,116.323877,45.2,,2
633,0,1,2011.14,3.19,117,40.00844,116.323874,45.2,,4
634,0,1,2014.3,3.06,117,40.008469,116.323871,45.1,,2
635,0,1,2017.47,3.26,117,40.008498,116.323868,45.1,,3
636,0,1,2020.73,3.1,118,40.008526,116.323866,45.0,,3
637,0,1,2023.97,3.35,118,40.008555,116.323863,45.0,,3
638,0,1,2027.27,3.15,118,40.008584,116.323861,45.0,,3
639,0,1,2030.54,3.34,118,40.008613,116.323858,44.9,,3
640,0,1,2033.79,3.08,118,40.008643,116.323856,44.9,,3
641,0,1,2037.0,3.36,119,40.008672,116.323854,44.8,,3
642,0,1,2040.29,3.12,119,40.008702,116.323852,44.8,,3
643,0,1,2043.53,3.32,119,40.008731,116.32385,44.7,,3
644,0,1,2046.79,3.1,119,40.008761,116.323848,44.7,,3
645,0,1,2050.01,3.38,119,40.008791,116.323847,44.6,,6
646,0,1,2053.32,3.22,119,40.008822,116.323845,44.6,,6
647,0,1,2056.68,3.54,120,40.008852,116.323843,44.5,,3
648,0,1,2060.37,3.49,120,40.008883,116.323841,44.5,,3
649,0,1,2064.16,3.59,120,40.008914,116.32384,44.4,,1
650,0,1,2064.16,3.22,120,40.008945,116.323838,44.4,,3
651,0,1,2064.16,3.44,120,40.008977,116.323835,44.3,,3
652,0,1,2067.85,3.49,121,40.009008,116.323833,44.3,,3
653,0,1,2070.5,3.39,121,40.009039,116.32383,44.2,,3
654,0,1,2073.93,3.23,121,40.009069,116.323826,44.2,,3
655,0,1,2077.7,3.57,121,40.0091,116.323822,44.1,,3
656,0,1,2080.8,3.24,121,40.009131,116.323818,44.1,,3
657,0,1,2084.69,3.69,121,40.009162,116.323815,44.0,,3
658,0,1,2088.28,3.39,122,40.009193,116.323811,44.0,,3
659,0,1,2091.09,3.73,122,40.009225,116.323808,43.9,,4
660,0,1,2094.68,3.39,122,40.009258,116.323805,43.8,,2
661,0,1,2101.17,3.65,122,40.00929,116.323803,43.8,,4
662,0,1,2108.29,3.4,122,40.009323,116.323801,43.7,,2
663,0,1,2112.41,3.6,123,40.009355,116.323798,43.7,,3
664,0,1,2115.93,3.08,123,40.009383,116.323787,43.6,,3
665,0,1,2119.12,3.01,123,40.009404,116.323764,43.6,,3
666,0,1,2122.21,2.8,123,40.009413,116.323732,43.6,,3
667,0,1,2122.37,3.18,123,40.009413,116.323695,43.5,,3
668,0,1,2127.25,3.15,124,40.009409,116.323655,43.5,,3
669,0,1,2130.95,3.46,124,40.009406,116.323615,43.5,,3
670,0,1,2134.39,3.38,124,40.009404,116.323575,43.5,,3
671,0,1,2138.12,3.5,124,40.009402,116.323534,43.5,,3
672,0,1,2141.77,3.42,124,40.0094,116.323493,43.5,,3
673,0,1,2141.77,3.49,124,40.009399,116.323452,43.5,,4
674,0,1,2141.77,3.46,125,40.009397,116.323411,43.5,,2
675,0,1,2145.49,3.49,125,40.009396,116.323369,43.5,,6
676,0,1,2148.41,3.6,125,40.009395,116.323328,43.5,,6
677,0,1,2152.11,3.47,125,40.009393,116.323287,43.5,,1
678,0,1,2158.41,3.35,125,40.00939,116.323246,43.5,,4
679,0,1,2165.37,3.38,126,40.009387,116.323205,43.6,,3
680,0,1,2169.36,3.33,126,40.009384,116.323165,43.6,,2
681,0,1,2172.75,3.35,126,40.009381,116.323125,43.6,,4
682,0,1,2176.14,3.44,126,40.009378,116.323084,43.6,,3
683,0,1,2179.62,3.38,126,40.009376,116.323044,43.7,,3
684,0,1,2183.08,3.38,127,40.009374,116.323005,43.7,,3
685,0,1,2186.49,3.33,127,40.009373,116.322965,43.7,,3
686,0,1,2189.89,3.48,127,40.00937,116.322924,43.8,,3
687,0,1,2193.35,3.31,127,40.009362,116.322881,43.8,,3
688,0,1,2196.74,3.42,127,40.009344,116.322847,43.8,,3
689,0,1,2199.99,3.1,127,40.009316,116.322838,43.9,,3
690,0,1,2203.23,3.52,128,40.009285,116.322841,43.9,,3
691,0,1,2206.75,3.48,128,40.009253,116.322847,43.9,,3
692,0,1,2210.37,3.59,128,40.009221,116.322852,43.9,,4
693,0,1,2213.97,3.45,128,40.009191,116.322858,44.0,,2
694,0,1,2217.5,3.51,128,40.00916,116.322867,44.0,,3
695,0,1,2221.02,3.48,129,40.009128,116.322877,44.1,,3
696,0,1,2224.6,3.58,129,40.009096,116.322883,44.1,,3
697,0,1,2228.16,3.49,129,40.009064,116.322885,44.2,,3
698,0,1,2231.72,3.5,129,40.009033,116.322887,44.2,,4
699,0,1,2235.22,3.32,129,40.009002,116.32289,44.3,,2
700,0,1,2238.64,3.49,129,40.00897,116.322894,44.3,,4
701,0,1,2242.14,3.58,130,40.008938,116.322899,44.4,,2
702,0,1,2245.75,3.61,130,40.008906,116.322904,44.5,,4
703,0,1,2249.41,3.78,130,40.008873,116.322909,44.5,,2
704,0,1,2253.19,3.6,130,40.008841,116.322914,44.6,,4
705,0,1,2256.85,3.67,130,40.008808,116.322919,44.6,,3
706,0,1,2260.49,3.46,131,40.008775,116.322923,44.7,,3
707,0,1,2264.03,3.67,131,40.008742,116.322926,44.8,,3
708,0,1,2267.63,3.46,131,40.008709,116.322928,44.8,,3
709,0,1,2271.22,3.66,131,40.008677,116.32293,44.9,,4
710,0,1,2274.84,3.59,131,40.008645,116.322932,45.0,,2
711,0,1,2278.44,3.32,132,40.008615,116.322935,45.0,,1
712,0,1,2281.79,3.21,132,40.008585,116.322938,45.1,,3
713,0,1,2285.02,3.38,132,40.008555,116.322942,45.1,,4
714,0,1,2288.37,3.35,132,40.008524,116.322946,45.2,,3
715,0,1,2291.75,3.35,132,40.008494,116.322949,45.2,,3
716,0,1,2295.09,3.33,132,40.008463,116.322953,45.3,,2
717,0,1,2298.73,3.44,133,40.008432,116.322957,45.4,,4
718,0,1,2302.5,3.57,133,40.008401,116.32296,45.4,,3
719,0,1,2302.5,3.45,133,40.00837,116.322963,45.5,,3
720,0,1,2302.5,3.55,133,40.008339,116.322965,45.5,,3
721,0,1,2306.11,3.41,133,40.008308,116.322968,45.6,,3
722,0,1,2308.94,3.58,134,40.008277,116.322969,45.6,,3
723,0,1,2312.49,3.35,134,40.008246,116.322971,45.7,,3
724,0,1,2316.12,3.43,134,40.008215,116.322973,45.7,,3
725,0,1,2319.41,3.2,134,40.008183,116.322975,45.7,,3
726,0,1,2323.11,3.5,134,40.008152,116.322977,45.8,,3
727,0,1,2326.68,3.37,135,40.008121,116.322979,45.8,,4
728,0,1,2329.56,3.45,135,40.008089,116.322982,45.8,,2
729,0,1,2333.19,3.43,135,40.008058,116.322986,45.9,,3
730,0,1,2336.93,3.54,135,40.008026,116.32299,45.9,,4
731,0,1,2339.87,3.56,135,40.007994,116.322996,45.9,,2
732,0,1,2343.62,3.52,135,40.007964,116.323004,46.0,,4
733,0,1,2346.87,3.02,136,40.007942,116.323023,46.0,,2
734,0,1,2349.91,3.07,136,40.007936,116.323058,46.0,,4
735,0,1,2353.43,3.32,136,40.007938,116.323096,46.0,,3
736,0,1,2357.07,3.44,136,40.007942,116.323136,46.0,,5
737,0,1,2358.4,3.6,136,40.007945,116.323177,46.0,,5
738,0,1,2366.74,3.42,137,40.007948,116.323219,46.0,,4
739,0,1,2371.28,3.54,137,40.007949,116.323259,46.0,,3
740,0,1,2374.68,3.46,137,40.00795,116.323299,46.0,,3
741,0,1,2378.1,3.54,137,40.007951,116.323338,46.0,,3
742,0,1,2381.53,3.3,137,40.007952,116.323377,46.0,,3
743,0,1,2384.83,3.42,138,40.007954,116.323416,45.9,,3
744,0,1,2388.11,3.31,138,40.007956,116.323455,45.9,,3
745,0,1,2391.4,3.36,138,40.007959,116.323494,45.9,,3
746,0,1,2394.67,3.35,138,40.007962,116.323533,45.9,,3
747,0,1,2398.02,3.44,138,40.007966,116.323572,45.8,,3
748,0,1,2401.39,3.34,138,40.007968,116.323611,45.8,,3
749,0,1,2404.74,3.45,139,40.007971,116.323651,45.8,,3
750,0,1,2408.11,3.35,139,40.007972,116.323691,45.8,,3
751,0,1,2411.47,3.42,139,40.007974,116.323731,45.7,,3
752,0,1,2414.82,3.37,139,40.007976,116.323771,45.7,,3
753,0,1,2418.2,3.48,139,40.00798,116.323809,45.7,,3
754,0,1,2421.59,3.35,140,40.007985,116.323847,45.6,,2
755,0,1,2424.94,3.3,140,40.007994,116.323884,45.6,,2
756,0,1,2428.19,3.11,140,40.008006,116.323916,45.6,,3
757,0,1,2431.25,3.07,140,40.008027,116.323934,45.5,,3
758,0,1,2434.57,3.06,140,40.008056,116.323932,45.5,,3
759,0,1,2438.08,3.25,140,40.008084,116.323926,45.5,,2
760,0,1,2438.08,3.16,141,40.008113,116.323919,45.5,,4
761,0,1,2442.65,3.3,141,40.008142,116.323914,45.5,,3
762,0,1,2447.03,3.18,141,40.008171,116.32391,45.4,,3
763,0,1,2450.3,3.28,141,40.008201,116.323906,45.4,,3
764,0,1,2453.6,3.29,141,40.00823,116.323902,45.4,,3
765,0,1,2456.98,3.32,142,40.00826,116.323898,45.4,,2
766,0,1,2460.36,3.27,142,40.00829,116.323894,45.4,,6
767,0,1,2463.69,3.34,142,40.00832,116.32389,45.3,,6
768,0,1,2467.06,3.34,142,40.00835,116.323886,45.3,,4
769,0,1,2470.47,3.36,142,40.00838,116.323882,45.3,,3
770,0,1,2473.84,3.24,143,40.00841,116.323878,45.2,,3
771,0,1,2477.15,3.25,143,40.00844,116.323874,45.2,,3
772,0,1,2480.42,3.43,143,40.00847,116.32387,45.1,,3
773,0,1,2483.82,3.32,143,40.0085,116.323866,45.1,,1
774,0,1,2487.2,3.34,143,40.00853,116.323862,45.0,,3
775,0,1,2490.59,3.39,143,40.00856,116.323858,45.0,,3
776,0,1,2493.98,3.25,144,40.00859,116.323855,45.0,,3
777,0,1,2497.32,3.31,144,40.00862,116.323852,44.9,,3
778,0,1,2500.64,3.23,144,40.00865,116.323849,44.9,,3
779,0,1,2503.95,3.35,144,40.00868,116.323846,44.8,,3
780,0,1,2507.3,3.27,144,40.008711,116.323843,44.8,,3
781,0,1,2510.66,3.38,145,40.008741,116.32384,44.7,,3
782,0,1,2514.05,3.23,145,40.008772,116.323838,44.7,,3
783,0,1,2517.38,3.32,145,40.008802,116.323836,44.6,,3
784,0,1,2520.73,3.39,145,40.008832,116.323834,44.6,,3
785,0,1,2524.16,3.48,145,40.008863,116.323832,44.5,,3
786,0,1,2527.61,3.3,146,40.008894,116.32383,44.5,,3
787,0,1,2530.99,3.46,146,40.008924,116.323828,44.4,,3
788,0,1,2534.39,3.27,146,40.008955,116.323826,44.4,,3
789,0,1,2537.76,3.54,146,40.008986,116.323824,44.3,,3
790,0,1,2541.23,3.36,146,40.009016,116.323822,44.3,,3
791,0,1,2544.69,3.55,146,40.009047,116.32382,44.2,,3
792,0,1,2548.15,3.26,147,40.009078,116.323818,44.2,,3
793,0,1,2551.49,3.36,147,40.009108,116.323816,44.1,,3
794,0,1,2554.79,3.16,147,40.009138,116.323813,44.0,,3
795,0,1,2558.06,3.37,147,40.009168,116.32381,44.0,,3
796,0,1,2561.32,2.97,147,40.009197,116.323806,43.9,,6
797,0,1,2564.95,3.43,148,40.009226,116.323802,43.9,,6
798,0,1,2568.35,3.2,148,40.009254,116.323799,43.8,,3
799,0,1,2568.35,3.33,148,40.009284,116.323796,43.8,,3
800,0,1,2568.35,3.07,148,40.009314,116.323795,43.7,,3
801,0,1,2571.95,3.4,148,40.009345,116.323792,43.7,,3
802,0,1,2574.36,3.24,148,40.009374,116.323785,43.6,,3
803,0,1,2577.72,3.1,149,40.009399,116.32377,43.6,,1
804,0,1,2580.54,2.53,149,40.009414,116.323744,43.6,,3
805,0,1,2583.52,2.95,149,40.009415,116.32371,43.5,,3
806,0,1,2586.86,3.05,149,40.009411,116.323674,43.5,,3
807,0,1,2590.39,3.27,149,40.009405,116.323638,43.5,,3
808,0,1,2591.19,3.15,150,40.009401,116.323601,43.5,,3
809,0,1,2599.17,3.23,150,40.009398,116.323564,43.5,,3
810,0,1,2603.47,3.22,150,40.009396,116.323526,43.5,,2
811,0,1,2606.73,3.33,150,40.009394,116.323488,43.5,,1
812,0,1,2610.07,3.31,150,40.009393,116.323449,43.5,,4
813,0,1,2613.41,3.26,151,40.009391,116.323411,43.5,,6
814,0,1,2616.67,3.16,151,40.009389,116.323372,43.5,,6
815,0,1,2619.84,3.11,151,40.009385,116.323334,43.5,,3
816,0,1,2622.99,3.33,151,40.009381,116.323297,43.5,,3
817,0,1,2626.28,3.16,151,40.009379,116.32326,43.5,,2
818,0,1,2629.49,3.11,151,40.009378,116.323224,43.6,,4
819,0,1,2632.6,3.04,152,40.009379,116.323187,43.6,,1
820,0,1,2635.68,3.13,152,40.009379,116.323151,43.6,,1
821,0,1,2638.79,2.99,152,40.009378,116.323114,43.6,,2
822,0,1,2641.86,3.16,152,40.009375,116.323077,43.7,,3
823,0,1,2644.93,2.78,152,40.009372,116.323041,43.7,,3
824,0,1,2647.85,2.98,153,40.009371,116.323007,43.7,,3
825,0,1,2650.76,2.92,153,40.00937,116.322972,43.7,,3
826,0,1,2653.74,3.07,153,40.009369,116.322936,43.7,,8
827,0,1,2656.8,3.01,153,40.009368,116.322899,43.8,,8
