time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1284.47,3.18,69,40.002388,116.32667,50.4,,5
420,0,1,1288.71,3.02,69,40.002406,116.3267,50.4,,4
421,0,1,1291.92,3.17,70,40.002419,116.326733,50.5,,2
422,0,1,1295.14,3.2,70,40.002428,116.326769,50.5,,4
423,0,1,1298.43,3.08,70,40.002433,116.326806,50.6,,3
424,0,1,1301.64,3.11,70,40.002437,116.326844,50.7,,5
425,0,1,1305.03,3.1,70,40.00244,116.32688,50.7,,3
426,0,1,1308.17,2.85,70,40.002446,116.326913,50.8,,6
427,0,1,1308.17,2.77,71,40.002456,116.326943,50.8,,4
428,0,1,1312.78,2.79,71,40.002471,116.326967,50.8,,3
429,0,1,1316.55,2.52,71,40.002491,116.326985,50.8,,6
430,0,1,1319.24,2.58,71,40.002515,116.326996,50.8,,3
431,0,1,1322.02,2.78,71,40.002539,116.326997,50.7,,3
432,0,1,1324.96,2.56,72,40.002565,116.326994,50.7,,1
433,0,1,1327.67,2.49,72,40.00259,116.326989,50.7,,4
434,0,1,1330.22,2.52,72,40.002615,116.326986,50.6,,4
435,0,1,1332.99,2.42,72,40.002638,116.326984,50.6,,3
436,0,1,1335.68,2.37,72,40.002661,116.326985,50.6,,2
437,0,1,1335.68,2.53,72,40.002684,116.326986,50.5,,3
438,0,1,1335.68,2.29,73,40.002705,116.326988,50.5,,3
439,0,1,1338.01,2.04,73,40.002727,116.326989,50.5,,3
440,0,1,1340.32,2.56,73,40.002748,116.32699,50.5,,3
441,0,1,1343.01,2.37,73,40.002769,116.326992,50.5,,5
442,0,1,1345.1,1.74,73,40.002791,116.326993,50.4,,4
443,0,1,1347.49,1.95,73,40.002813,116.326995,50.4,,4
444,0,1,1349.93,2.15,74,40.002837,116.326997,50.4,,4
445,0,1,1354.07,2.32,74,40.002861,116.326999,50.4,,3
446,0,1,1359.06,2.9,74,40.002887,116.327002,50.3,,5
447,0,1,1362.64,2.83,74,40.002912,116.327005,50.3,,2
448,0,1,1365.77,2.61,74,40.002937,116.327008,50.3,,2
449,0,1,1368.69,2.37,74,40.002961,116.32701,50.3,,2
450,0,1,1371.24,1.83,75,40.002984,116.327011,50.2,,3
451,0,1,1373.47,1.82,75,40.003006,116.327011,50.2,,3
452,0,1,1375.76,2.19,75,40.003028,116.327011,50.2,,3
453,0,1,1378.43,2.26,75,40.00305,116.32701,50.2,,2
454,0,1,1381.26,2.4,75,40.003073,116.327008,50.1,,4
455,0,1,1384.13,2.33,75,40.003097,116.327004,50.1,,2
456,0,1,1386.95,2.34,76,40.003123,116.327,50.1,,3
457,0,1,1389.57,2.51,76,40.003151,116.326996,50.0,,1
458,0,1,1392.42,2.99,76,40.00318,116.326991,50.0,,6
459,0,1,1395.7,2.94,76,40.003209,116.326987,49.9,,2
460,0,1,1398.98,2.98,76,40.003239,116.326984,49.9,,4
461,0,1,1402.4,3.27,76,40.003268,116.326982,49.8,,4
462,0,1,1405.97,2.95,77,40.003297,116.326982,49.8,,2
463,0,1,1409.33,2.96,77,40.003325,116.326983,49.8,,3
464,0,1,1412.16,2.51,77,40.003352,116.326984,49.8,,6
465,0,1,1414.87,2.39,77,40.003379,116.326982,49.9,,6
466,0,1,1414.87,2.93,77,40.003405,116.326978,50.0,,5
467,0,1,1414.87,2.76,77,40.00343,116.326969,50.0,,6
468,0,1,1421.39,2.86,78,40.003454,116.326956,50.0,,4
469,0,1,1427.55,2.72,78,40.003478,116.326938,50.1,,4
470,0,1,1431.09,3.07,78,40.0035,116.326917,50.1,,1
471,0,1,1434.24,2.92,78,40.00352,116.326895,50.1,,3
472,0,1,1437.26,2.46,78,40.003539,116.326873,50.0,,2
473,0,1,1439.8,2.15,78,40.003555,116.326851,50.0,,2
474,0,1,1441.94,2.1,79,40.00357,116.326829,50.0,,4
475,0,1,1444.06,2.22,79,40.003583,116.326806,50.0,,3
476,0,1,1446.35,2.45,79,40.003594,116.32678,49.9,,3
477,0,1,1448.93,2.67,79,40.003603,116.32675,49.9,,3
478,0,1,1451.75,2.7,79,40.003611,116.326715,49.8,,4
479,0,1,1454.63,2.98,79,40.003618,116.326675,49.7,,4
480,0,1,1457.94,3.26,80,40.003623,116.326631,49.7,,2
481,0,1,1461.73,3.83,80,40.003626,116.326585,49.6,,1
482,0,1,1465.98,2.33,80,40.003629,116.32654,49.6,,3
483,0,1,1467.45,0.85,80,40.003631,116.326499,49.5,,3
484,0,1,1469.25,1.21,80,40.003631,116.326463,49.5,,4
485,0,1,1470.77,0.93,80,40.003631,116.326431,49.4,,2
486,0,1,1472.35,0.99,81,40.00363,116.326402,49.4,,4
487,0,1,1473.93,1.02,81,40.003628,116.326373,49.4,,3
488,0,1,1473.93,1.16,81,40.003625,116.326344,49.3,,2
489,0,1,1473.93,2.75,81,40.003622,116.326312,49.3,,1
490,0,1,1477.24,2.84,81,40.003618,116.326277,49.2,,3
491,0,1,1480.54,2.8,81,40.003614,116.32624,49.2,,3
492,0,1,1483.8,2.76,82,40.003608,116.326202,49.1,,3
493,0,1,1487.03,2.76,82,40.003602,116.326167,49.0,,3
494,0,1,1487.03,2.62,82,40.003595,116.326136,49.0,,6
495,0,1,1487.03,1.84,82,40.003588,116.326111,48.9,,4
496,0,1,1489.0,1.47,82,40.003579,116.32609,48.9,,2
497,0,1,1491.25,1.66,82,40.00357,116.326073,48.9,,3
498,0,1,1492.99,1.74,83,40.00356,116.326057,48.8,,3
499,0,1,1503.53,1.65,83,40.003549,116.326041,48.8,,2
500,0,1,1504.98,1.45,83,40.003538,116.326024,48.7,,4
501,0,1,1506.62,1.64,83,40.003527,116.326004,48.7,,2
502,0,1,1513.44,1.5,83,40.003515,116.325979,48.6,,3
503,0,1,1514.89,1.45,83,40.003503,116.325948,48.5,,4
504,0,1,1516.37,1.48,84,40.003491,116.325909,48.5,,6
505,0,1,1518.76,1.98,84,40.003479,116.32586,48.4,,3
506,0,1,1520.7,1.94,84,40.003467,116.325802,48.4,,4
507,0,1,1521.9,1.2,84,40.003458,116.325741,48.6,,1
508,0,1,1523.63,1.17,84,40.003454,116.325683,48.8,,4
509,0,1,1525.26,1.13,84,40.003457,116.325634,49.0,,5
510,0,1,1529.77,4.07,85,40.003463,116.325587,49.2,,2
511,0,1,1534.2,4.11,85,40.00347,116.325537,49.4,,3
512,0,1,1538.02,3.5,85,40.003475,116.32549,49.6,,2
513,0,1,1541.34,2.97,85,40.003479,116.325448,49.7,,2
514,0,1,1544.89,3.2,85,40.00348,116.325409,49.9,,4
515,0,1,1544.89,3.04,85,40.00348,116.325371,50.0,,3
516,0,1,1544.89,2.94,86,40.003479,116.325333,50.2,,3
517,0,1,1548.07,2.83,86,40.003477,116.325293,50.3,,2
518,0,1,1551.14,2.72,86,40.003475,116.325252,50.4,,3
519,0,1,1554.45,2.96,86,40.003473,116.325209,50.6,,5
520,0,1,1558.07,3.3,86,40.00347,116.325165,50.7,,4
521,0,1,1568.85,2.95,86,40.003468,116.32512,50.9,,1
522,0,1,1572.1,2.93,87,40.003466,116.325075,51.0,,3
523,0,1,1592.06,3.08,87,40.003464,116.32503,51.2,,2
524,0,1,1601.04,3.22,87,40.003463,116.324985,51.4,,3
525,0,1,1605.63,3.29,87,40.003463,116.324941,51.6,,3
526,0,1,1609.66,3.39,87,40.003464,116.324898,51.8,,2
527,0,1,1613.32,3.4,87,40.003466,116.324855,52.0,,4
528,0,1,1616.69,3.11,88,40.00347,116.324814,52.2,,3
529,0,1,1616.69,2.93,88,40.003474,116.324775,52.4,,6
530,0,1,1616.69,3.15,88,40.00348,116.324737,52.6,,6
531,0,1,1620.02,3.04,88,40.003486,116.324701,52.8,,4
532,0,1,1624.3,2.83,88,40.003493,116.324666,52.9,,3
533,0,1,1627.37,2.66,88,40.003499,116.324634,53.1,,3
534,0,1,1630.38,2.57,89,40.003506,116.324603,53.2,,3
535,0,1,1633.78,2.68,89,40.003513,116.324572,53.3,,2
536,0,1,1636.87,2.68,89,40.003522,116.324541,53.5,,4
537,0,1,1639.81,2.59,89,40.003531,116.324507,53.6,,2
538,0,1,1642.25,2.97,89,40.003542,116.324473,53.7,,4
539,0,1,1645.69,3.18,89,40.003554,116.32444,53.8,,2
540,0,1,1648.55,2.57,90,40.003568,116.32441,53.9,,4
541,0,1,1650.58,1.92,90,40.003584,116.324388,53.9,,2
542,0,1,1657.14,2.3,90,40.003602,116.324376,53.9,,3
543,0,1,1659.95,2.43,90,40.003622,116.324372,53.9,,4
544,0,1,1662.75,2.42,90,40.003644,116.324369,53.8,,2
545,0,1,1662.75,2.48,90,40.003667,116.324366,53.8,,4
546,0,1,1662.75,2.7,91,40.003692,116.324361,53.7,,4
547,0,1,1666.21,3.05,91,40.003717,116.324356,53.7,,2
548,0,1,1669.52,2.7,91,40.003743,116.32435,53.6,,3
549,0,1,1678.68,2.92,91,40.003769,116.324343,53.5,,3
550,0,1,1683.4,2.89,91,40.003795,116.324337,53.4,,3
551,0,1,1686.91,2.64,91,40.00382,116.324331,53.4,,3
552,0,1,1690.19,1.25,92,40.003845,116.324326,53.3,,2
553,0,1,1692.61,2.07,92,40.00387,116.324322,53.2,,5
554,0,1,1695.91,2.98,92,40.003896,116.324319,53.1,,2
555,0,1,1695.91,3.06,92,40.003923,116.324317,53.0,,3
556,0,1,1702.2,3.15,92,40.003952,116.324317,52.9,,5
557,0,1,1706.98,3.09,92,40.003983,116.324318,52.8,,2
558,0,1,1710.56,3.15,93,40.004016,116.32432,52.7,,4
559,0,1,1714.13,3.18,93,40.004049,116.324322,52.6,,9
560,0,1,1717.74,3.57,93,40.004083,116.324325,52.5,,9
561,0,1,1721.74,3.65,93,40.004115,116.324327,52.4,,6
562,0,1,1725.87,3.37,93,40.004147,116.324327,52.3,,4
563,0,1,1729.64,3.2,93,40.004177,116.324328,52.2,,3
564,0,1,1733.08,2.94,94,40.004206,116.324327,52.1,,3
565,0,1,1736.22,3.0,94,40.004233,116.324326,52.0,,3
566,0,1,1739.23,2.64,94,40.00426,116.324325,52.0,,2
567,0,1,1742.01,2.67,94,40.004287,116.324323,51.9,,4
568,0,1,1744.79,2.7,94,40.004312,116.324322,51.8,,2
569,0,1,1747.64,2.91,94,40.004337,116.324321,51.8,,3
570,0,1,1750.64,2.65,95,40.004362,116.32432,51.7,,3
571,0,1,1753.4,2.44,95,40.004387,116.32432,51.7,,3
572,0,1,1756.01,2.68,95,40.004411,116.32432,51.6,,3
573,0,1,1758.82,2.75,95,40.004436,116.324321,51.5,,2
574,0,1,1761.64,2.38,95,40.00446,116.324323,51.5,,1
575,0,1,1764.15,2.05,95,40.004485,116.324326,51.4,,6
576,0,1,1766.46,2.22,96,40.004509,116.324329,51.4,,2
577,0,1,1769.06,2.55,96,40.004534,116.324332,51.3,,5
578,0,1,1771.97,2.62,96,40.004558,116.324334,51.3,,4
579,0,1,1774.74,2.87,96,40.004582,116.324337,51.2,,1
580,0,1,1777.62,2.3,96,40.004605,116.324339,51.2,,2
581,0,1,1780.13,2.1,96,40.004628,116.32434,51.1,,4
582,0,1,1782.73,2.22,97,40.00465,116.32434,51.0,,2
583,0,1,1782.73,1.95,97,40.004672,116.32434,51.0,,4
584,0,1,1782.73,2.04,97,40.004693,116.324337,50.9,,2
585,0,1,1786.71,2.24,97,40.004715,116.324334,50.9,,3
586,0,1,1791.47,2.11,97,40.004738,116.32433,50.8,,3
587,0,1,1794.47,2.39,97,40.004762,116.324325,50.8,,4
588,0,1,1797.49,2.65,98,40.00479,116.324319,50.7,,3
589,0,1,1800.8,2.75,98,40.004821,116.324313,50.6,,3
590,0,1,1804.25,3.07,98,40.004856,116.324307,50.5,,3
591,0,1,1806.5,1.78,98,40.004891,116.324301,50.4,,3
592,0,1,1808.09,1.18,98,40.00492,116.324296,50.3,,3
593,0,1,1809.24,0.74,98,40.004941,116.324292,50.3,,4
594,0,1,1810.34,0.75,98,40.004957,116.32429,50.3,,0
595,0,1,1812.13,1.44,99,40.004972,116.32429,50.2,,3
596,0,1,1812.13,1.68,99,40.00499,116.324291,50.2,,2
597,0,1,1812.13,1.25,99,40.005011,116.324293,50.1,,3
598,0,1,1814.53,1.99,99,40.005034,116.324292,50.1,,3
599,0,1,1815.98,1.04,99,40.005059,116.324289,50.1,,5
600,0,1,1818.92,2.5,99,40.005084,116.32428,50.0,,3
601,0,1,1821.18,1.85,100,40.00511,116.324264,50.0,,2
602,0,1,1824.74,1.37,100,40.005136,116.32424,49.9,,3
603,0,1,1827.0,1.79,100,40.005161,116.32421,49.8,,3
604,0,1,1830.18,2.68,100,40.005183,116.324175,49.8,,2
605,0,1,1833.86,3.21,100,40.005203,116.324138,49.8,,0
606,0,1,1837.63,3.33,100,40.005218,116.3241,49.9,,2
607,0,1,1841.19,3.12,101,40.005229,116.324064,49.9,,4
608,0,1,1844.37,2.74,101,40.005236,116.324029,50.0,,2
609,0,1,1847.37,2.56,101,40.005239,116.323995,50.0,,3
610,0,1,1850.48,2.67,101,40.00524,116.323961,50.1,,3
611,0,1,1853.47,2.49,101,40.005238,116.323927,50.1,,4
612,0,1,1853.47,2.45,101,40.005234,116.323892,50.2,,2
613,0,1,1865.73,2.6,102,40.00523,116.323856,50.3,,3
614,0,1,1873.15,2.68,102,40.005226,116.323818,50.3,,3
615,0,1,1876.21,2.78,102,40.005223,116.32378,50.4,,1
616,0,1,1879.48,3.14,102,40.005222,116.323739,50.5,,4
617,0,1,1883.17,2.99,102,40.005225,116.323697,50.6,,3
618,0,1,1886.85,2.93,102,40.005231,116.323653,50.6,,3
619,0,1,1890.47,3.11,103,40.005238,116.323609,50.7,,3
620,0,1,1894.21,3.16,103,40.005241,116.323566,50.7,,2
621,0,1,1898.04,3.11,103,40.005239,116.323524,50.8,,4
622,0,1,1901.72,2.78,103,40.005233,116.323484,50.9,,2
623,0,1,1905.24,2.82,103,40.005227,116.323445,51.0,,4
624,0,1,1908.55,2.78,103,40.005224,116.323408,51.1,,3
625,0,1,1911.64,2.55,104,40.005223,116.323372,51.1,,9
626,0,1,1914.99,2.91,104,40.005225,116.323337,51.2,,9
627,0,1,1918.16,2.73,104,40.005228,116.323302,51.2,,1
628,0,1,1918.16,2.83,104,40.005232,116.323267,51.2,,3
629,0,1,1918.16,2.68,104,40.005236,116.323232,51.2,,3
630,0,1,1921.14,2.69,104,40.00524,116.323196,51.3,,4
631,0,1,1924.12,2.82,105,40.005244,116.323159,51.3,,0
632,0,1,1927.3,2.92,105,40.005247,116.323122,51.3,,3
633,0,1,1930.48,2.92,105,40.00525,116.323085,51.3,,4
634,0,1,1933.34,2.89,105,40.005254,116.323047,51.3,,3
635,0,1,1936.82,3.07,105,40.005256,116.32301,51.3,,3
636,0,1,1940.2,2.94,105,40.005259,116.322972,51.4,,3
637,0,1,1942.9,2.97,106,40.005261,116.322935,51.4,,3
638,0,1,1946.35,3.1,106,40.005263,116.322897,51.4,,2
639,0,1,1949.77,3.1,106,40.005264,116.32286,51.4,,4
640,0,1,1952.75,3.0,106,40.005265,116.322822,51.5,,2
641,0,1,1956.13,3.06,106,40.005265,116.322785,51.5,,4
642,0,1,1959.27,2.82,106,40.005265,116.322748,51.5,,2
643,0,1,1962.73,2.79,107,40.005265,116.322711,51.6,,6
644,0,1,1965.78,2.73,107,40.005264,116.322674,51.6,,6
645,0,1,1968.75,2.65,107,40.005264,116.322635,51.6,,4
646,0,1,1972.13,2.28,107,40.005263,116.322596,51.7,,3
647,0,1,1975.55,2.95,107,40.005263,116.322556,51.7,,2
648,0,1,1979.03,3.07,108,40.005262,116.322516,51.7,,5
649,0,1,1981.32,3.22,108,40.005261,116.322476,51.7,,2
650,0,1,1984.9,3.23,108,40.005258,116.322436,51.7,,7
651,0,1,1988.31,3.06,108,40.005254,116.322398,51.6,,4
652,0,1,1992.03,2.89,108,40.005248,116.32236,51.6,,3
653,0,1,1994.87,2.49,108,40.00524,116.322323,51.5,,2
654,0,1,1998.23,3.01,109,40.00523,116.322287,51.5,,4
655,0,1,2002.63,3.24,109,40.005219,116.322251,51.5,,7
656,0,1,2006.3,3.32,109,40.005207,116.322215,51.5,,7
657,0,1,2009.74,3.12,109,40.005193,116.32218,51.5,,3
658,0,1,2012.66,3.15,109,40.005178,116.322145,51.5,,4
659,0,1,2016.39,3.26,110,40.005162,116.322111,51.5,,2
660,0,1,2020.11,3.25,110,40.005146,116.322077,51.5,,3
661,0,1,2022.78,3.2,110,40.005129,116.322044,51.5,,3
662,0,1,2026.59,3.43,110,40.005111,116.322011,51.4,,5
663,0,1,2030.25,3.25,110,40.005094,116.321978,51.4,,4
664,0,1,2032.93,2.98,110,40.005075,116.321946,51.4,,4
665,0,1,2036.72,3.41,111,40.005057,116.321914,51.4,,2
666,0,1,2040.34,3.24,111,40.005038,116.321883,51.4,,3
667,0,1,2042.84,3.4,111,40.005018,116.321852,51.4,,2
668,0,1,2051.82,3.27,111,40.004999,116.321822,51.4,,2
669,0,1,2056.36,3.58,111,40.004978,116.321792,51.3,,6
670,0,1,2059.9,3.41,111,40.004958,116.321763,51.3,,6
671,0,1,2063.29,2.91,112,40.00494,116.321734,51.2,,1
672,0,1,2066.28,2.48,112,40.004923,116.321705,51.2,,4
673,0,1,2069.44,2.84,112,40.004909,116.321676,51.1,,2
674,0,1,2072.61,2.82,112,40.004897,116.321647,51.1,,3
675,0,1,2072.61,2.67,112,40.004886,116.321619,51.0,,4
676,0,1,2072.61,2.63,113,40.004873,116.321594,50.9,,3
677,0,1,2075.81,2.85,113,40.004854,116.321575,50.9,,2
678,0,1,2077.4,2.78,113,40.004832,116.321561,50.8,,3
679,0,1,2080.55,2.77,113,40.004807,116.321551,50.8,,6
680,0,1,2083.4,2.53,113,40.004779,116.321546,50.9,,6
681,0,1,2085.49,2.89,113,40.004751,116.321545,50.9,,3
682,0,1,2092.69,3.15,114,40.004723,116.321545,50.9,,3
683,0,1,2096.79,3.04,114,40.004695,116.321547,51.0,,2
684,0,1,2099.98,3.09,114,40.004667,116.321549,51.0,,2
685,0,1,2103.15,2.86,114,40.004641,116.32155,51.1,,6
686,0,1,2106.19,2.78,114,40.004616,116.321551,51.1,,6
687,0,1,2109.11,2.7,115,40.00459,116.321551,51.1,,2
688,0,1,2111.93,2.76,115,40.004564,116.321552,51.2,,3
689,0,1,2114.82,2.49,115,40.004537,116.321554,51.2,,5
690,0,1,2117.61,2.68,115,40.004508,116.321557,51.3,,3
691,0,1,2120.73,3.15,115,40.004476,116.321563,51.3,,6
692,0,1,2124.47,3.49,115,40.004442,116.321569,51.4,,4
693,0,1,2128.76,3.47,116,40.004408,116.321576,51.5,,6
694,0,1,2133.17,3.43,116,40.004375,116.321583,51.5,,6
695,0,1,2137.41,3.44,116,40.004343,116.32159,51.6,,4
696,0,1,2141.42,3.31,116,40.004314,116.321595,51.6,,5
697,0,1,2145.07,2.81,116,40.004285,116.3216,51.7,,2
698,0,1,2148.11,2.59,116,40.004253,116.321606,51.7,,3
699,0,1,2151.21,3.26,117,40.004218,116.321613,51.8,,3
700,0,1,2154.9,3.51,117,40.004183,116.321616,51.9,,4
701,0,1,2158.89,3.51,117,40.00415,116.321608,51.9,,3
702,0,1,2162.18,2.94,117,40.004125,116.321588,51.9,,5
703,0,1,2165.71,3.24,117,40.004103,116.321559,51.9,,6
704,0,1,2165.71,3.43,118,40.004083,116.321528,51.8,,2
705,0,1,2165.71,3.08,118,40.004062,116.321502,51.8,,3
706,0,1,2168.7,2.99,118,40.004039,116.321481,51.8,,3
707,0,1,2172.74,3.07,118,40.004015,116.321465,51.8,,4
708,0,1,2175.98,2.89,118,40.00399,116.321453,51.8,,4
709,0,1,2179.11,2.81,119,40.003964,116.321444,51.8,,3
710,0,1,2182.66,2.85,119,40.003938,116.321439,51.9,,1
711,0,1,2185.91,2.9,119,40.003911,116.321436,51.9,,3
712,0,1,2189.12,2.89,119,40.003885,116.321435,51.9,,7
713,0,1,2191.88,2.68,119,40.003859,116.321435,52.0,,7
714,0,1,2194.99,2.79,120,40.003833,116.321437,52.0,,4
715,0,1,2198.73,3.39,120,40.003809,116.321439,52.1,,3
716,0,1,2201.28,2.63,120,40.003786,116.32144,52.1,,2
717,-1,1,2201.28,2.41,120,40.003764,116.321441,52.2,,5
