time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1270.18,2.55,73,40.013182,116.279863,49.8,,4
420,0,1,1272.25,2.25,74,40.013177,116.279835,49.8,,1
421,0,1,1274.66,2.15,74,40.013172,116.279807,49.8,,3
422,0,1,1277.39,2.47,74,40.013166,116.279779,49.8,,3
423,0,1,1279.93,2.37,74,40.01316,116.279752,49.8,,3
424,0,1,1282.48,2.29,74,40.013153,116.279725,49.8,,3
425,0,1,1285.11,2.37,74,40.013146,116.279697,49.8,,2
426,0,1,1287.33,2.21,75,40.013139,116.279668,49.8,,3
427,0,1,1290.21,2.56,75,40.013131,116.279638,49.8,,3
428,0,1,1293.28,2.75,75,40.013123,116.279608,49.7,,4
429,0,1,1294.67,2.58,75,40.013115,116.279577,49.7,,4
430,0,1,1297.5,2.54,75,40.013107,116.279546,49.7,,4
431,0,1,1300.27,2.51,76,40.0131,116.279516,49.7,,3
432,0,1,1302.68,2.58,76,40.013094,116.279487,49.7,,4
433,0,1,1305.53,2.59,76,40.013089,116.279458,49.7,,3
434,0,1,1308.08,2.23,76,40.013083,116.279431,49.7,,5
435,0,1,1310.66,2.44,76,40.013078,116.279402,49.7,,5
436,0,1,1313.45,2.47,76,40.013072,116.279372,49.7,,6
437,0,1,1316.29,2.52,77,40.013065,116.27934,49.7,,6
438,0,1,1318.38,2.82,77,40.013057,116.279307,49.7,,3
439,0,1,1321.49,2.79,77,40.013049,116.279274,49.7,,3
440,0,1,1324.81,3.0,77,40.01304,116.279241,49.6,,3
441,0,1,1326.72,2.93,77,40.013032,116.279208,49.6,,2
442,0,1,1329.83,2.79,78,40.013024,116.279176,49.6,,3
443,0,1,1332.79,2.67,78,40.013017,116.279144,49.6,,3
444,0,1,1335.66,2.45,78,40.013009,116.279111,49.6,,3
445,0,1,1338.74,2.73,78,40.013001,116.279077,49.6,,3
446,0,1,1341.96,2.9,78,40.012994,116.279042,49.6,,2
447,0,1,1344.43,3.17,78,40.012986,116.279006,49.6,,3
448,0,1,1347.85,3.13,79,40.012978,116.27897,49.6,,3
449,0,1,1351.1,2.96,79,40.012969,116.278933,49.6,,3
450,0,1,1353.74,2.99,79,40.012961,116.278896,49.6,,3
451,0,1,1357.07,3.01,79,40.012951,116.278859,49.5,,2
452,0,1,1360.9,3.51,79,40.012941,116.278822,49.5,,4
453,0,1,1363.41,3.15,79,40.012931,116.278785,49.5,,2
454,0,1,1366.86,3.19,80,40.012921,116.278749,49.5,,3
455,0,1,1370.17,3.05,80,40.012911,116.278712,49.5,,3
456,0,1,1373.54,3.01,80,40.012901,116.278675,49.5,,3
457,0,1,1376.99,3.16,80,40.012893,116.278638,49.5,,3
458,0,1,1380.34,3.09,80,40.012885,116.2786,49.5,,3
459,0,1,1383.38,3.41,80,40.012878,116.278561,49.5,,3
460,0,1,1386.69,3.08,81,40.012871,116.278523,49.4,,2
461,0,1,1390.17,3.22,81,40.012863,116.278485,49.4,,4
462,0,1,1393.43,3.41,81,40.012855,116.278447,49.4,,2
463,0,1,1396.88,3.22,81,40.012846,116.278409,49.4,,3
464,0,1,1400.38,3.27,81,40.012838,116.278372,49.4,,3
465,0,1,1403.65,3.17,81,40.012831,116.278335,49.4,,4
466,0,1,1407.2,3.29,82,40.012824,116.278298,49.4,,4
467,0,1,1410.35,2.86,82,40.012818,116.278262,49.4,,3
468,0,1,1413.45,3.16,82,40.012811,116.278226,49.4,,4
469,0,1,1416.44,2.7,82,40.012804,116.27819,49.4,,2
470,0,1,1419.66,2.93,82,40.012797,116.278155,49.4,,4
471,0,1,1422.85,2.84,83,40.012789,116.27812,49.3,,2
472,0,1,1426.42,3.28,83,40.012779,116.278085,49.3,,4
473,0,1,1429.71,3.03,83,40.01277,116.27805,49.3,,2
474,0,1,1432.06,3.03,83,40.01276,116.278015,49.3,,4
475,0,1,1435.25,2.93,83,40.012751,116.277979,49.3,,2
476,0,1,1438.76,3.25,83,40.012742,116.277942,49.3,,3
477,0,1,1441.84,3.32,84,40.012734,116.277904,49.3,,3
478,0,1,1445.16,3.06,84,40.012727,116.277865,49.3,,3
479,0,1,1448.53,3.11,84,40.01272,116.277825,49.3,,3
480,0,1,1451.95,3.21,84,40.012714,116.277785,49.3,,2
481,0,1,1455.81,3.6,84,40.012707,116.277744,49.2,,3
482,0,1,1459.45,3.41,84,40.0127,116.277703,49.2,,3
483,0,1,1462.06,3.58,85,40.012691,116.277663,49.2,,3
484,0,1,1465.76,3.47,85,40.012681,116.277623,49.2,,3
485,0,1,1469.44,3.42,85,40.01267,116.277584,49.2,,3
486,0,1,1472.76,3.42,85,40.01266,116.277546,49.2,,3
487,0,1,1476.18,3.16,85,40.012651,116.277508,49.2,,3
488,0,1,1479.75,3.28,86,40.012644,116.277471,49.2,,3
489,0,1,1483.19,3.05,86,40.012638,116.277434,49.2,,3
490,0,1,1486.65,3.05,86,40.012634,116.277398,49.3,,3
491,0,1,1490.07,3.04,86,40.012631,116.277362,49.3,,3
492,0,1,1492.86,2.83,86,40.012628,116.277327,49.4,,2
493,0,1,1496.11,2.93,86,40.012625,116.277292,49.4,,4
494,0,1,1499.3,2.87,87,40.012621,116.277258,49.4,,2
495,0,1,1502.31,2.96,87,40.012617,116.277223,49.5,,3
496,0,1,1505.5,2.93,87,40.012612,116.277189,49.5,,4
497,0,1,1508.68,2.92,87,40.012606,116.277153,49.5,,5
498,0,1,1511.49,3.18,87,40.0126,116.277118,49.6,,4
499,0,1,1514.69,2.7,88,40.012597,116.277081,49.6,,2
500,0,1,1518.19,2.94,88,40.012597,116.277043,49.7,,3
501,0,1,1520.63,2.92,88,40.012599,116.277005,49.7,,3
502,0,1,1524.36,3.38,88,40.012602,116.276966,49.8,,5
503,0,1,1528.1,3.27,88,40.012604,116.276926,49.8,,4
504,0,1,1529.88,3.1,88,40.012605,116.276888,49.9,,4
505,0,1,1533.25,2.93,89,40.012603,116.276851,49.9,,3
506,0,1,1535.88,2.25,89,40.012597,116.276818,49.9,,2
507,0,1,1539.59,2.5,89,40.012589,116.276787,50.0,,4
508,0,1,1542.4,2.55,89,40.01258,116.276757,50.0,,2
509,0,1,1545.63,2.97,89,40.012573,116.276726,50.0,,1
510,0,1,1548.27,2.53,89,40.012567,116.276693,50.0,,1
511,0,1,1551.25,2.72,90,40.012562,116.276661,50.1,,2
512,0,1,1554.23,2.72,90,40.012558,116.276627,50.0,,4
513,0,1,1556.9,2.61,90,40.012555,116.276593,50.0,,2
514,0,1,1560.1,2.94,90,40.012553,116.276558,49.9,,4
515,0,1,1563.37,2.95,90,40.012551,116.276524,49.9,,2
516,0,1,1565.59,2.73,91,40.012549,116.276488,49.9,,3
517,0,1,1568.51,2.66,91,40.012547,116.276453,49.8,,2
518,0,1,1571.79,3.02,91,40.012546,116.276417,49.8,,2
519,0,1,1574.7,2.98,91,40.012544,116.276381,49.7,,3
520,0,1,1577.92,2.96,91,40.012542,116.276344,49.7,,2
521,0,1,1581.14,2.96,91,40.012539,116.276307,49.7,,4
522,0,1,1583.97,2.77,92,40.012535,116.276271,49.6,,2
523,0,1,1586.93,2.7,92,40.012532,116.276236,49.6,,5
524,0,1,1589.73,2.54,92,40.01253,116.276205,49.5,,3
525,0,1,1593.05,1.02,92,40.012528,116.276182,49.5,,2
526,0,1,1594.43,1.15,92,40.012527,116.276165,49.5,,3
527,0,1,1596.56,1.81,92,40.012523,116.276144,49.4,,2
528,0,1,1600.81,2.7,93,40.012514,116.276111,49.4,,3
529,0,1,1604.18,2.96,93,40.012507,116.276075,49.3,,2
530,0,1,1607.47,2.91,93,40.012501,116.27604,49.3,,6
531,0,1,1607.62,2.71,93,40.012496,116.276006,49.2,,6
532,0,1,1610.83,2.8,93,40.012492,116.275971,49.2,,3
533,0,1,1614.13,2.92,94,40.012489,116.275937,49.1,,3
534,0,1,1616.17,2.59,94,40.012486,116.275903,49.1,,6
535,0,1,1619.41,2.86,94,40.012482,116.275869,49.1,,2
536,0,1,1622.17,2.44,94,40.012478,116.275836,49.0,,3
537,0,1,1625.04,2.33,94,40.012473,116.275805,49.1,,4
538,0,1,1627.94,2.52,94,40.012468,116.275775,49.1,,3
539,0,1,1630.42,2.13,95,40.012463,116.275748,49.2,,5
540,0,1,1633.25,1.99,95,40.012457,116.275721,49.2,,3
541,0,1,1635.89,2.17,95,40.012449,116.275692,49.3,,2
542,0,1,1639.09,2.85,95,40.01244,116.275659,49.3,,3
543,0,1,1641.09,3.06,95,40.01243,116.275623,49.4,,0
544,0,1,1644.27,2.92,96,40.012419,116.275586,49.5,,3
545,0,1,1647.74,3.15,96,40.012407,116.275551,49.6,,4
546,0,1,1650.13,3.02,96,40.012396,116.275516,49.6,,2
547,0,1,1653.63,3.21,96,40.012385,116.27548,49.7,,3
548,0,1,1657.1,3.18,96,40.012376,116.275442,49.8,,3
549,0,1,1659.8,2.98,96,40.012368,116.275405,49.9,,2
550,0,1,1663.13,3.07,97,40.012363,116.275368,50.0,,4
551,0,1,1666.22,2.8,97,40.012361,116.275333,50.1,,2
552,0,1,1669.51,2.75,97,40.012359,116.2753,50.1,,3
553,0,1,1672.5,2.73,97,40.012357,116.275267,50.2,,3
554,0,1,1675.28,2.55,97,40.012354,116.275233,50.3,,6
555,0,1,1678.68,2.92,97,40.012349,116.275199,50.4,,6
556,0,1,1681.72,2.78,98,40.012343,116.275165,50.4,,2
557,0,1,1684.8,2.82,98,40.012338,116.275132,50.5,,3
558,0,1,1687.4,2.81,98,40.012332,116.275099,50.6,,3
559,0,1,1690.51,2.88,98,40.012327,116.275065,50.7,,3
560,0,1,1693.78,3.04,98,40.012322,116.27503,50.8,,3
561,0,1,1696.2,2.59,99,40.012319,116.274998,50.9,,2
562,0,1,1698.72,2.23,99,40.012317,116.274971,50.9,,2
563,0,1,1701.01,2.0,99,40.012319,116.274945,51.0,,2
564,0,1,1704.67,2.04,99,40.012323,116.274915,51.0,,1
565,0,1,1707.74,2.78,99,40.01233,116.274883,51.0,,3
566,0,1,1710.39,2.36,99,40.012341,116.274854,51.0,,2
567,0,1,1711.87,2.63,100,40.012351,116.274826,51.0,,3
568,0,1,1714.63,2.47,100,40.012359,116.274797,51.0,,3
569,0,1,1717.28,2.39,100,40.012367,116.274768,51.1,,2
570,0,1,1719.9,2.61,100,40.012374,116.274738,51.1,,3
571,0,1,1722.5,2.34,100,40.01238,116.274709,51.1,,3
572,0,1,1725.27,2.51,100,40.012386,116.274679,51.2,,3
573,0,1,1728.1,2.55,101,40.012391,116.274649,51.2,,3
574,0,1,1730.77,2.44,101,40.012396,116.274618,51.2,,6
575,0,1,1733.62,2.62,101,40.012401,116.274588,51.3,,3
576,0,1,1735.96,2.4,101,40.012405,116.274558,51.3,,4
577,0,1,1738.62,2.4,101,40.012409,116.274529,51.4,,5
578,0,1,1741.24,2.36,101,40.012413,116.2745,51.4,,4
579,0,1,1743.54,2.1,102,40.012416,116.274472,51.5,,3
580,0,1,1746.14,2.34,102,40.012419,116.274443,51.5,,3
581,0,1,1749.04,2.58,102,40.012423,116.274413,51.6,,5
582,0,1,1750.88,2.84,102,40.012427,116.27438,51.6,,4
583,0,1,1753.63,2.49,102,40.01243,116.274345,51.7,,3
584,0,1,1756.24,2.35,102,40.012432,116.27431,51.8,,3
585,0,1,1759.2,2.76,103,40.012431,116.274276,51.9,,3
586,0,1,1762.14,2.65,103,40.012428,116.274242,51.9,,3
587,0,1,1764.99,2.59,103,40.012423,116.274208,52.0,,2
588,0,1,1767.72,2.81,103,40.012417,116.274174,52.1,,4
589,0,1,1770.88,2.78,103,40.012409,116.274141,52.1,,2
590,0,1,1774.12,2.95,103,40.012402,116.274107,52.2,,3
591,0,1,1776.62,2.84,104,40.012394,116.274072,52.2,,3
592,0,1,1779.71,2.77,104,40.012388,116.274037,52.2,,2
593,0,1,1782.83,2.8,104,40.012381,116.274002,52.3,,4
594,0,1,1785.84,2.6,104,40.012376,116.273966,52.3,,2
595,0,1,1788.75,2.68,104,40.01237,116.27393,52.3,,3
596,0,1,1791.75,2.74,104,40.012366,116.273895,52.3,,3
597,0,1,1795.0,2.62,105,40.012362,116.273861,52.4,,6
598,0,1,1798.06,2.8,105,40.012359,116.273828,52.4,,4
599,0,1,1800.84,2.52,105,40.012356,116.273796,52.4,,5
600,0,1,1803.92,2.49,105,40.012354,116.273764,52.4,,5
601,0,1,1806.63,2.42,105,40.012351,116.273733,52.4,,4
602,0,1,1809.3,2.38,105,40.012349,116.273702,52.4,,2
603,0,1,1812.49,2.6,106,40.012346,116.27367,52.5,,3
604,0,1,1815.34,2.53,106,40.012344,116.273638,52.5,,3
605,0,1,1818.09,2.52,106,40.01234,116.273606,52.5,,3
606,0,1,1820.6,2.58,106,40.012337,116.273573,52.5,,3
607,0,1,1823.63,2.68,106,40.012334,116.27354,52.5,,2
608,0,1,1826.67,2.72,106,40.01233,116.273507,52.5,,3
609,0,1,1828.87,2.69,107,40.012327,116.273473,52.5,,3
610,0,1,1831.77,2.61,107,40.012323,116.27344,52.5,,3
611,0,1,1834.65,2.5,107,40.012319,116.273407,52.5,,2
612,0,1,1837.51,2.57,107,40.012313,116.273374,52.5,,3
613,0,1,1840.45,2.68,107,40.012304,116.273344,52.5,,3
614,0,1,1843.27,2.59,107,40.012294,116.273314,52.5,,3
615,0,1,1845.93,2.61,108,40.012282,116.273286,52.4,,3
616,0,1,1848.8,2.61,108,40.012271,116.273257,52.4,,5
617,0,1,1851.7,2.61,108,40.012264,116.273226,52.3,,5
618,0,1,1854.32,2.45,108,40.012259,116.273195,52.3,,3
619,0,1,1857.01,2.43,108,40.012258,116.273163,52.2,,2
620,0,1,1859.75,2.48,108,40.012259,116.27313,52.2,,3
621,0,1,1862.46,2.61,109,40.012262,116.273098,52.2,,3
622,0,1,1865.34,2.65,109,40.012267,116.273066,52.2,,3
623,0,1,1868.25,2.68,109,40.012273,116.273036,52.1,,1
624,0,1,1870.51,2.38,109,40.01228,116.273008,52.1,,3
625,0,1,1872.96,2.25,109,40.012287,116.272983,52.1,,2
626,0,1,1875.34,2.18,109,40.012296,116.272958,52.1,,3
627,0,1,1878.57,2.54,110,40.012307,116.27293,52.0,,3
628,0,1,1881.38,2.46,110,40.012318,116.272902,52.0,,2
629,0,1,1883.85,2.12,110,40.012324,116.272878,51.9,,3
630,0,1,1885.93,1.58,110,40.012321,116.27286,51.9,,3
631,0,1,1887.77,1.58,110,40.01231,116.27285,51.9,,2
632,0,1,1890.08,1.99,110,40.012293,116.272845,51.9,,3
633,0,1,1891.55,2.01,111,40.012272,116.272844,51.9,,3
634,0,1,1894.17,2.3,111,40.012249,116.272847,51.9,,3
635,0,1,1897.03,2.57,111,40.012226,116.272853,51.9,,3
636,0,1,1897.03,2.25,111,40.012205,116.27286,52.0,,5
637,0,1,1903.17,2.36,111,40.012185,116.272868,52.0,,2
638,0,1,1906.37,2.33,111,40.012164,116.272874,52.0,,4
639,0,1,1908.77,2.24,112,40.012142,116.272878,52.0,,4
640,0,1,1911.14,2.6,112,40.012119,116.272879,52.0,,3
641,0,1,1913.68,2.53,112,40.012095,116.272878,52.0,,2
642,0,1,1916.35,2.78,112,40.012071,116.272875,52.0,,3
643,0,1,1919.13,2.63,112,40.012049,116.272874,52.0,,3
644,0,1,1921.79,2.27,112,40.012027,116.272873,52.0,,4
645,0,1,1924.17,2.46,113,40.012004,116.272874,52.0,,4
646,0,1,1926.58,2.55,113,40.011981,116.272878,52.0,,5
647,0,1,1929.21,2.7,113,40.011958,116.272882,52.0,,4
648,0,1,1931.99,2.8,113,40.011933,116.272887,52.0,,3
649,0,1,1934.83,2.55,113,40.011908,116.272891,52.0,,2
650,0,1,1937.51,2.86,113,40.011882,116.272894,52.0,,4
651,0,1,1940.33,2.64,113,40.011855,116.272898,52.0,,2
652,0,1,1943.15,2.91,114,40.011829,116.272901,52.0,,3
653,0,1,1946.09,2.96,114,40.011802,116.272905,52.0,,3
654,0,1,1949.11,2.98,114,40.011775,116.27291,52.0,,3
655,0,1,1952.22,3.12,114,40.011749,116.272916,52.0,,2
656,0,1,1955.41,3.0,114,40.011722,116.272924,52.0,,2
657,0,1,1958.62,3.15,114,40.011695,116.272931,52.0,,3
658,0,1,1961.79,2.86,115,40.011669,116.272938,51.9,,3
659,0,1,1964.78,2.79,115,40.011643,116.272944,52.0,,3
660,0,1,1967.79,2.78,115,40.011617,116.272947,52.1,,1
661,0,1,1967.79,2.52,115,40.011592,116.272948,52.1,,3
662,0,1,1967.79,2.71,115,40.011567,116.272949,52.2,,3
663,0,1,1970.33,2.34,115,40.011545,116.272953,52.2,,2
664,0,1,1972.93,2.32,116,40.011525,116.272962,52.2,,3
665,0,1,1975.29,2.1,116,40.01151,116.272979,52.3,,3
666,0,1,1977.96,2.41,116,40.011503,116.273005,52.2,,3
667,0,1,1979.9,2.83,116,40.011508,116.273038,52.1,,3
668,0,1,1985.74,2.76,116,40.01152,116.273072,52.0,,4
669,0,1,1989.34,3.2,116,40.011536,116.273106,51.9,,3
670,0,1,1992.51,3.26,117,40.011549,116.27314,51.8,,5
671,0,1,1995.8,2.89,117,40.011557,116.273174,51.7,,1
672,0,1,1998.84,2.85,117,40.01156,116.273207,51.6,,3
673,0,1,2001.8,2.69,117,40.011562,116.273241,51.6,,2
674,0,1,2004.66,2.74,117,40.011563,116.273275,51.5,,3
675,0,1,2007.47,2.94,117,40.011565,116.273309,51.4,,3
676,0,1,2010.42,2.76,118,40.011568,116.273343,51.4,,2
677,0,1,2013.32,3.0,118,40.011571,116.273378,51.4,,4
678,0,1,2016.3,3.04,118,40.011574,116.273413,51.5,,3
679,0,1,2019.41,3.01,118,40.011578,116.273448,51.6,,2
680,0,1,2022.51,3.01,118,40.011581,116.273483,51.6,,3
681,0,1,2025.53,2.76,118,40.011585,116.273518,51.7,,2
682,0,1,2028.39,2.99,119,40.011589,116.273553,51.8,,3
683,0,1,2031.35,3.02,119,40.011593,116.273588,51.8,,4
684,0,1,2034.4,2.91,119,40.011597,116.273624,51.9,,4
685,0,1,2037.42,3.01,119,40.0116,116.273659,52.0,,3
686,0,1,2040.48,2.84,119,40.011604,116.273694,52.0,,1
687,0,1,2043.54,3.05,119,40.011607,116.273729,52.1,,2
688,0,1,2046.56,3.0,120,40.01161,116.273764,52.2,,3
689,0,1,2049.6,2.79,120,40.011613,116.273799,52.2,,3
690,0,1,2052.54,3.26,120,40.011616,116.273834,52.3,,3
691,0,1,2055.7,3.0,120,40.011619,116.273869,52.4,,2
692,0,1,2058.74,2.84,120,40.011623,116.273904,52.5,,3
693,0,1,2061.92,2.98,120,40.011626,116.273939,52.5,,4
694,0,1,2061.92,2.88,121,40.01163,116.273975,52.6,,4
695,0,1,2061.92,3.06,121,40.011634,116.27401,52.7,,2
696,0,1,2064.83,2.71,121,40.011638,116.274046,52.8,,3
697,0,1,2067.6,3.08,121,40.011643,116.274081,52.8,,3
698,0,1,2070.98,3.21,121,40.011648,116.274116,52.9,,3
699,0,1,2074.11,2.96,121,40.011652,116.274152,53.0,,5
700,0,1,2076.57,2.94,122,40.011658,116.274187,53.0,,2
701,0,1,2079.49,2.75,122,40.011663,116.274222,53.1,,3
702,0,1,2082.67,3.01,122,40.011668,116.274256,53.1,,3
703,0,1,2085.79,3.11,122,40.011674,116.274291,53.1,,3
704,0,1,2088.95,2.99,122,40.01168,116.274325,53.2,,3
705,0,1,2092.3,3.18,122,40.011685,116.27436,53.2,,3
706,0,1,2094.88,2.9,123,40.011691,116.274394,53.2,,2
707,0,1,2098.11,3.06,123,40.011696,116.274428,53.2,,4
708,0,1,2101.22,2.94,123,40.011701,116.274462,53.3,,2
709,0,1,2103.94,2.78,123,40.011706,116.274496,53.3,,3
710,0,1,2107.14,3.03,123,40.01171,116.27453,53.3,,3
711,0,1,2110.09,2.75,123,40.011714,116.274564,53.3,,2
712,0,1,2112.67,2.88,124,40.011717,116.274598,53.4,,2
713,0,1,2115.77,2.81,124,40.01172,116.274633,53.4,,3
714,0,1,2119.03,2.97,124,40.011723,116.274668,53.4,,2
715,0,1,2121.4,3.25,124,40.011726,116.274703,53.4,,3
716,0,1,2124.75,3.06,124,40.011729,116.274738,53.5,,3
717,0,1,2128.11,3.04,124,40.011732,116.274773,53.5,,1
718,0,1,2130.46,2.76,125,40.011736,116.274808,53.5,,2
719,0,1,2133.81,3.06,125,40.011741,116.274843,53.5,,3
720,0,1,2137.14,3.04,125,40.011746,116.274878,53.5,,3
721,0,1,2139.48,2.87,125,40.011752,116.274912,53.5,,3
722,0,1,2142.71,3.03,125,40.011757,116.274945,53.5,,3
723,0,1,2145.63,2.72,125,40.011763,116.274978,53.5,,3
724,0,1,2148.33,2.44,126,40.011769,116.275009,53.5,,3
725,0,1,2150.85,2.52,126,40.011775,116.27504,53.3,,2
726,0,1,2153.89,2.84,126,40.011781,116.275071,53.1,,3
727,0,1,2156.68,3.08,126,40.011787,116.275104,53.0,,3
728,0,1,2159.98,3.07,126,40.011792,116.275139,52.8,,3
729,0,1,2163.54,3.33,126,40.011797,116.275177,52.6,,3
730,0,1,2165.37,3.07,127,40.011802,116.275215,52.4,,2
731,0,1,2168.96,3.36,127,40.011808,116.275255,52.3,,4
732,0,1,2172.3,3.11,127,40.011813,116.275295,52.1,,2
733,0,1,2174.91,3.39,127,40.011818,116.275335,51.9,,3
734,0,1,2178.56,3.42,127,40.011823,116.275375,51.7,,3
735,0,1,2182.16,3.4,127,40.011827,116.275414,51.5,,3
736,0,1,2184.89,3.42,128,40.011829,116.275453,51.4,,3
737,0,1,2188.23,3.14,128,40.01183,116.27549,51.2,,3
738,0,1,2191.51,3.08,128,40.01183,116.275527,51.1,,3
739,0,1,2195.0,2.98,128,40.01183,116.275563,50.9,,2
740,0,1,2198.28,3.05,128,40.011828,116.275598,50.8,,3
741,0,1,2201.58,2.83,128,40.011827,116.275634,50.6,,1
742,0,1,2204.47,3.15,129,40.011826,116.275669,50.5,,3
743,0,1,2207.86,3.07,129,40.011826,116.275706,50.3,,3
744,0,1,2211.2,3.05,129,40.011827,116.275743,50.2,,3
745,0,1,2213.79,3.15,129,40.011829,116.27578,50.0,,3
746,0,1,2217.13,3.08,129,40.011832,116.275818,49.9,,3
747,0,1,2220.71,3.35,129,40.011835,116.275856,49.8,,3
748,0,1,2223.36,3.22,130,40.011839,116.275895,49.7,,2
749,0,1,2226.97,3.38,130,40.011844,116.275933,49.7,,4
750,0,1,2230.34,3.14,130,40.011849,116.275971,49.7,,2
751,0,1,2233.3,3.19,130,40.011854,116.276008,49.7,,3
752,0,1,2236.59,3.06,130,40.011859,116.276045,49.6,,5
753,0,1,2239.72,2.81,130,40.011865,116.276081,49.6,,5
754,0,1,2243.09,3.1,131,40.011872,116.276115,49.6,,4
755,0,1,2246.33,2.83,131,40.011879,116.276148,49.6,,2
756,0,1,2249.56,2.79,131,40.011887,116.27618,49.5,,3
757,0,1,2252.16,2.77,131,40.011895,116.27621,49.5,,3
758,0,1,2255.57,2.79,131,40.011904,116.27624,49.5,,3
759,0,1,2258.44,2.31,131,40.011913,116.27627,49.5,,3
760,0,1,2260.57,2.28,132,40.011923,116.276301,49.5,,3
761,0,1,2263.64,2.48,132,40.011932,116.276334,49.5,,3
762,0,1,2267.05,3.0,132,40.011942,116.276368,49.5,,2
763,0,1,2268.66,3.31,132,40.011951,116.276404,49.4,,4
764,0,1,2272.19,3.27,132,40.011958,116.276442,49.4,,3
765,0,1,2275.76,3.34,132,40.011965,116.276482,49.4,,2
766,0,1,2278.07,2.98,133,40.011969,116.276523,49.4,,4
767,0,1,2282.08,3.66,133,40.011972,116.276566,49.4,,4
768,0,1,2286.0,3.72,133,40.011975,116.27661,49.4,,3
769,0,1,2288.34,3.51,133,40.011978,116.276654,49.4,,3
770,0,1,2292.13,3.59,133,40.011983,116.276698,49.4,,3
771,0,1,2296.11,3.78,133,40.011987,116.276742,49.3,,2
772,0,1,2299.57,3.75,134,40.011993,116.276785,49.3,,4
773,0,1,2303.3,3.41,134,40.011999,116.276827,49.3,,2
774,0,1,2306.97,3.38,134,40.012005,116.27687,49.3,,4
775,0,1,2311.07,3.15,134,40.01201,116.276912,49.3,,2
776,0,1,2314.97,3.58,134,40.012015,116.276954,49.3,,3
777,0,1,2318.72,3.43,134,40.012017,116.276995,49.3,,3
778,0,1,2321.86,3.36,135,40.012016,116.277035,49.2,,3
779,0,1,2325.55,3.34,135,40.012016,116.277074,49.2,,3
780,0,1,2329.21,3.4,135,40.012019,116.277114,49.2,,3
781,0,1,2332.56,3.48,135,40.012028,116.277155,49.2,,3
782,0,1,2336.49,3.61,135,40.01204,116.277197,49.2,,2
783,0,1,2340.7,3.83,135,40.012051,116.277241,49.1,,3
784,0,1,2343.24,3.21,136,40.012057,116.277284,49.1,,6
785,0,1,2347.08,3.49,136,40.012061,116.277327,49.1,,6
786,0,1,2350.88,3.6,136,40.012065,116.277369,49.1,,1
787,0,1,2354.25,3.47,136,40.012073,116.277409,49.1,,3
788,0,1,2358.02,3.54,136,40.012084,116.277448,49.0,,3
789,0,1,2361.47,3.22,136,40.012096,116.277487,49.0,,2
790,0,1,2365.07,3.44,137,40.012108,116.277527,49.0,,4
791,0,1,2368.65,3.35,137,40.012119,116.277568,49.0,,2
792,0,1,2372.64,3.76,137,40.012128,116.277609,49.1,,3
793,0,1,2375.49,3.65,137,40.012136,116.27765,49.1,,3
794,0,1,2379.17,3.42,137,40.012142,116.277689,49.1,,2
795,0,1,2382.9,3.41,137,40.01215,116.277728,49.1,,4
796,0,1,2386.21,3.48,138,40.012163,116.277767,49.1,,6
797,0,1,2390.23,3.64,138,40.012182,116.277806,49.1,,6
798,0,1,2394.3,3.54,138,40.012204,116.277845,49.1,,3
799,0,1,2397.07,3.51,138,40.012222,116.277883,49.2,,3
800,0,1,2400.3,3.03,138,40.012233,116.277919,49.2,,2
801,0,1,2403.55,3.08,138,40.012239,116.277954,49.2,,3
802,0,1,2408.06,3.1,139,40.01224,116.277991,49.2,,0
803,0,1,2411.67,3.32,139,40.012241,116.278032,49.2,,3
804,0,1,2415.5,3.57,139,40.01224,116.278074,49.2,,3
805,0,1,2418.18,3.63,139,40.01224,116.278118,49.2,,3
806,0,1,2421.88,3.47,139,40.012239,116.27816,49.2,,3
807,0,1,2425.35,3.24,139,40.012238,116.278201,49.3,,2
808,0,1,2428.87,3.37,140,40.012238,116.27824,49.3,,4
809,0,1,2432.26,3.16,140,40.012237,116.278278,49.3,,3
810,0,1,2435.56,3.07,140,40.012237,116.278313,49.3,,2
811,0,1,2438.98,2.73,140,40.012236,116.278347,49.3,,3
812,0,1,2441.94,2.76,140,40.012235,116.278381,49.3,,3
813,0,1,2444.96,2.82,140,40.012234,116.278413,49.3,,3
814,0,1,2447.89,2.57,141,40.012233,116.278446,49.3,,8
815,0,1,2450.73,2.64,141,40.012233,116.278477,49.3,,8
816,0,1,2453.58,2.65,141,40.012233,116.278508,49.3,,2
817,0,1,2456.35,2.56,141,40.012235,116.278539,49.2,,1
818,0,1,2459.16,2.58,141,40.012237,116.278569,49.2,,3
819,0,1,2461.83,2.38,141,40.01224,116.278598,49.2,,3
820,0,1,2464.57,2.36,142,40.012244,116.278627,49.2,,2
821,0,1,2467.11,2.34,142,40.012249,116.278656,49.2,,3
822,0,1,2469.56,2.28,142,40.012254,116.278685,49.2,,3
823,0,1,2472.34,2.55,142,40.01226,116.278714,49.2,,3
824,0,1,2475.02,2.39,142,40.012266,116.278743,49.1,,2
825,0,1,2477.97,2.69,142,40.012272,116.278772,49.1,,3
826,0,1,2479.95,2.51,143,40.012278,116.278802,49.1,,5
827,0,1,2482.5,2.32,143,40.012284,116.27883,49.1,,5
828,0,1,2484.96,2.23,143,40.012289,116.278858,49.1,,2
