time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1292.1,2.7,74,40.003134,116.316574,48.7,,2
420,0,1,1294.95,2.82,75,40.003151,116.316598,48.9,,2
421,0,1,1297.84,2.62,75,40.00317,116.31662,49.0,,3
422,0,1,1300.68,2.87,75,40.003191,116.316641,49.2,,7
423,0,1,1303.61,2.51,75,40.003212,116.316659,49.4,,7
424,0,1,1306.29,2.69,75,40.003234,116.316676,49.5,,4
425,0,1,1308.99,2.6,75,40.003256,116.31669,49.6,,2
426,0,1,1311.76,2.72,76,40.003279,116.316703,49.7,,6
427,0,1,1314.55,2.64,76,40.003302,116.316714,49.9,,6
428,0,1,1317.25,2.56,76,40.003325,116.316724,50.0,,3
429,0,1,1319.97,2.64,76,40.003349,116.316731,49.9,,3
430,0,1,1322.73,2.43,76,40.003373,116.316736,49.8,,2
431,0,1,1325.41,2.72,77,40.003399,116.316739,49.7,,4
432,0,1,1328.28,2.76,77,40.003425,116.316741,49.6,,2
433,0,1,1331.23,2.89,77,40.003451,116.31674,49.5,,3
434,0,1,1334.33,2.84,77,40.003478,116.316739,49.4,,5
435,0,1,1337.58,2.99,77,40.003506,116.316737,49.2,,5
436,0,1,1337.58,2.72,78,40.003533,116.316734,49.1,,5
437,0,1,1342.25,3.05,78,40.003561,116.316732,49.0,,5
438,0,1,1345.31,2.8,78,40.003588,116.31673,48.8,,3
439,0,1,1346.88,2.91,78,40.003615,116.316728,48.7,,3
440,0,1,1351.92,2.74,78,40.003642,116.316724,48.6,,3
441,0,1,1355.34,2.91,78,40.003667,116.316717,48.5,,3
442,0,1,1358.31,2.9,79,40.003693,116.316707,48.3,,3
443,0,1,1361.35,2.94,79,40.003718,116.316695,48.2,,3
444,0,1,1364.43,2.96,79,40.003744,116.316684,48.1,,3
445,0,1,1367.49,2.78,79,40.00377,116.316677,47.9,,3
446,0,1,1370.43,2.93,79,40.003797,116.316672,47.8,,3
447,0,1,1373.38,2.65,79,40.003825,116.31667,47.6,,3
448,0,1,1376.25,2.98,80,40.003852,116.316669,47.5,,3
449,0,1,1379.26,2.8,80,40.00388,116.316668,47.4,,3
450,0,1,1382.3,3.11,80,40.003907,116.316668,47.2,,3
451,0,1,1385.39,2.87,80,40.003934,116.316667,47.1,,2
452,0,1,1388.46,3.03,80,40.003961,116.316664,47.0,,4
453,0,1,1391.48,2.7,81,40.003987,116.31666,46.9,,2
454,0,1,1394.33,2.69,81,40.004012,116.316656,46.7,,5
455,0,1,1397.07,2.71,81,40.004037,116.316652,46.6,,3
456,0,1,1399.84,2.63,81,40.004063,116.316648,46.5,,2
457,0,1,1402.61,2.91,81,40.004088,116.316645,46.4,,4
458,0,1,1405.55,2.79,81,40.004114,116.316644,46.2,,2
459,0,1,1408.48,2.87,82,40.00414,116.316644,46.1,,4
460,0,1,1411.38,2.67,82,40.004166,116.316645,46.0,,2
461,0,1,1414.2,2.96,82,40.004193,116.316645,46.0,,3
462,0,1,1417.1,2.68,82,40.004219,116.316644,46.1,,3
463,0,1,1419.96,2.92,82,40.004245,116.31664,46.1,,3
464,0,1,1422.82,2.65,83,40.00427,116.316633,46.1,,3
465,0,1,1426.01,2.93,83,40.004295,116.31662,46.1,,3
466,0,1,1429.18,2.91,83,40.004319,116.316602,46.2,,6
467,0,1,1429.18,3.22,83,40.004341,116.316579,46.2,,6
468,0,1,1429.18,3.11,83,40.004363,116.316553,46.2,,3
469,0,1,1434.41,3.18,83,40.004383,116.316525,46.2,,4
470,0,1,1440.8,3.0,84,40.004402,116.316496,46.2,,2
471,0,1,1444.2,3.2,84,40.004419,116.316466,46.2,,4
472,0,1,1447.32,2.95,84,40.004435,116.316435,46.2,,2
473,0,1,1447.32,2.93,84,40.004449,116.316404,46.2,,3
474,0,1,1452.75,3.04,84,40.004462,116.316371,46.2,,3
475,0,1,1456.1,3.12,84,40.004472,116.316337,46.2,,3
476,0,1,1459.33,3.0,85,40.00448,116.316303,46.2,,3
477,0,1,1459.33,3.02,85,40.004485,116.316268,46.2,,3
478,0,1,1465.05,2.91,85,40.004489,116.316233,46.2,,3
479,0,1,1468.43,3.12,85,40.00449,116.316198,46.2,,4
480,0,1,1469.59,2.92,85,40.004488,116.316163,46.2,,2
481,0,1,1474.68,3.13,86,40.004484,116.316128,46.1,,4
482,0,1,1477.87,2.96,86,40.004477,116.316093,46.1,,3
483,0,1,1481.26,3.16,86,40.004469,116.316059,46.1,,2
484,0,1,1481.26,2.98,86,40.004458,116.316025,46.1,,3
485,0,1,1481.26,3.14,86,40.004446,116.315992,46.1,,3
486,0,1,1484.39,2.93,86,40.004432,116.31596,46.0,,3
487,0,1,1487.5,3.14,87,40.004417,116.315928,46.0,,3
488,0,1,1490.83,3.1,87,40.004401,116.315898,46.0,,3
489,0,1,1496.17,3.1,87,40.004383,116.315869,46.0,,1
490,0,1,1502.41,3.13,87,40.004363,116.315843,46.0,,3
491,0,1,1506.1,3.27,87,40.004341,116.31582,46.0,,2
492,0,1,1509.33,3.26,87,40.004317,116.315801,46.1,,4
493,0,1,1512.57,3.28,88,40.004292,116.315786,46.2,,3
494,0,1,1515.77,3.15,88,40.004264,116.315774,46.2,,6
495,0,1,1519.01,3.37,88,40.004236,116.315766,46.2,,6
496,0,1,1522.31,3.16,88,40.004206,116.31576,46.3,,6
497,0,1,1525.55,3.31,88,40.004177,116.315757,46.3,,6
498,0,1,1528.82,3.29,89,40.004147,116.315755,46.3,,4
499,0,1,1532.11,3.29,89,40.004118,116.315755,46.3,,1
500,0,1,1535.38,3.25,89,40.004089,116.315755,46.3,,2
501,0,1,1538.67,3.32,89,40.00406,116.315757,46.3,,3
502,0,1,1541.96,3.11,89,40.004032,116.315759,46.2,,3
503,0,1,1545.09,3.21,89,40.004004,116.315762,46.2,,3
504,0,1,1548.25,3.09,90,40.003976,116.315766,46.2,,3
505,0,1,1551.38,3.19,90,40.003948,116.315769,46.2,,3
506,0,1,1554.54,3.17,90,40.00392,116.315773,46.2,,3
507,0,1,1557.76,3.3,90,40.003891,116.315776,46.2,,3
508,0,1,1561.04,3.18,90,40.003861,116.315779,46.1,,3
509,0,1,1564.29,3.28,91,40.003832,116.315782,46.1,,4
510,0,1,1567.54,3.38,91,40.003802,116.315785,46.1,,2
511,0,1,1570.79,3.27,91,40.003773,116.315788,46.1,,1
512,0,1,1574.01,3.27,91,40.003743,116.315791,46.1,,3
513,0,1,1577.13,3.33,91,40.003714,116.315794,46.1,,3
514,0,1,1580.42,3.39,91,40.003685,116.315796,46.1,,3
515,0,1,1583.76,3.31,92,40.003657,116.315799,46.1,,3
516,0,1,1587.05,3.19,92,40.003628,116.315801,46.1,,3
517,0,1,1590.27,3.28,92,40.0036,116.315804,46.1,,2
518,0,1,1593.48,3.14,92,40.003571,116.315807,46.0,,4
519,0,1,1596.52,3.1,92,40.003543,116.315809,46.0,,3
520,0,1,1599.96,3.21,92,40.003514,116.315813,46.0,,3
521,0,1,1603.45,3.26,93,40.003484,116.315816,46.0,,3
522,0,1,1603.45,3.29,93,40.003455,116.31582,46.0,,3
523,0,1,1603.45,3.36,93,40.003426,116.315824,46.0,,3
524,0,1,1607.02,3.34,93,40.003396,116.31583,46.0,,6
525,0,1,1609.3,3.44,93,40.003367,116.315836,46.0,,6
526,0,1,1612.78,3.25,94,40.003339,116.315843,46.0,,6
527,0,1,1616.15,3.14,94,40.003311,116.315852,46.1,,6
528,0,1,1619.2,2.95,94,40.003283,116.315863,46.2,,3
529,0,1,1622.75,3.32,94,40.003257,116.315876,46.3,,3
530,0,1,1626.13,3.15,94,40.003231,116.315892,46.4,,3
531,0,1,1628.54,3.39,94,40.003207,116.315912,46.5,,4
532,0,1,1631.91,3.14,95,40.003185,116.315934,46.6,,2
533,0,1,1635.35,3.21,95,40.003163,116.31596,46.7,,4
534,0,1,1638.17,3.01,95,40.003143,116.315987,46.8,,2
535,0,1,1641.67,3.24,95,40.003125,116.316016,46.9,,4
536,0,1,1644.93,3.0,95,40.003109,116.316047,46.9,,2
537,0,1,1647.63,3.22,95,40.003094,116.316079,47.0,,4
538,0,1,1656.02,3.06,96,40.003082,116.316112,47.1,,2
539,0,1,1660.21,3.28,96,40.003073,116.316147,47.2,,4
540,0,1,1663.44,3.13,96,40.003066,116.316182,47.3,,1
541,0,1,1666.55,2.92,96,40.003061,116.316217,47.4,,3
542,0,1,1669.38,3.14,96,40.00306,116.316254,47.5,,6
543,0,1,1672.53,3.24,97,40.00306,116.316292,47.6,,6
544,0,1,1675.88,3.49,97,40.003063,116.316331,47.7,,3
545,0,1,1679.37,3.21,97,40.003067,116.316371,47.9,,3
546,0,1,1682.7,3.41,97,40.003074,116.316409,48.0,,3
547,0,1,1686.07,3.04,97,40.003084,116.316446,48.1,,3
548,0,1,1689.3,3.34,97,40.003097,116.316481,48.3,,4
549,0,1,1692.56,2.99,98,40.003113,116.316514,48.5,,2
550,0,1,1695.76,3.26,98,40.00313,116.316545,48.6,,4
551,0,1,1698.98,3.03,98,40.003149,116.316572,48.8,,2
552,0,1,1702.13,3.19,98,40.003169,116.316597,49.0,,3
553,0,1,1705.27,2.97,98,40.00319,116.316619,49.1,,4
554,0,1,1708.37,3.12,99,40.003212,116.316638,49.3,,7
555,0,1,1711.43,2.72,99,40.003234,116.316654,49.5,,7
556,0,1,1714.29,2.73,99,40.003257,116.316667,49.6,,6
557,0,1,1717.11,2.87,99,40.003281,116.316677,49.8,,6
558,0,1,1720.0,2.65,99,40.003305,116.316685,49.9,,1
559,0,1,1722.76,2.67,99,40.00333,116.31669,50.0,,3
560,0,1,1725.51,2.81,100,40.003356,116.316693,49.9,,6
561,0,1,1728.35,2.9,100,40.003383,116.316694,49.8,,6
562,0,1,1731.33,2.88,100,40.00341,116.316693,49.6,,4
563,0,1,1734.66,3.13,100,40.003438,116.316691,49.5,,2
564,0,1,1737.62,2.76,100,40.003466,116.316688,49.4,,2
565,0,1,1737.62,3.17,100,40.003495,116.316685,49.2,,3
566,0,1,1742.75,2.93,101,40.003523,116.316682,49.1,,3
567,0,1,1746.95,3.2,101,40.003552,116.316679,49.0,,4
568,0,1,1750.19,3.05,101,40.00358,116.316676,48.8,,2
569,0,1,1753.44,3.22,101,40.003608,116.316674,48.7,,3
570,0,1,1756.7,3.03,101,40.003636,116.316673,48.6,,3
571,0,1,1759.81,2.99,102,40.003663,116.316671,48.4,,4
572,0,1,1762.84,2.95,102,40.00369,116.31667,48.3,,2
573,0,1,1765.85,2.85,102,40.003717,116.316668,48.2,,5
574,0,1,1768.76,2.91,102,40.003743,116.316665,48.0,,3
575,0,1,1771.68,2.82,102,40.003769,116.316661,47.9,,2
576,0,1,1774.59,2.98,102,40.003794,116.316657,47.8,,4
577,0,1,1777.56,2.78,103,40.00382,116.316653,47.6,,2
578,0,1,1780.46,2.98,103,40.003846,116.316649,47.5,,6
579,0,1,1783.4,2.75,103,40.003874,116.316646,47.4,,6
580,0,1,1786.3,3.08,103,40.003901,116.316644,47.2,,4
581,0,1,1789.35,3.07,103,40.003929,116.316643,47.1,,2
582,0,1,1792.51,3.21,103,40.003957,116.316642,47.0,,3
583,0,1,1795.68,2.97,104,40.003985,116.316642,46.8,,3
584,0,1,1798.71,3.02,104,40.004012,116.316641,46.7,,3
585,0,1,1801.7,2.7,104,40.004038,116.316639,46.6,,3
586,0,1,1804.52,2.93,104,40.004064,116.316637,46.5,,5
587,0,1,1807.4,2.83,104,40.00409,116.316633,46.4,,5
588,0,1,1810.29,2.87,105,40.004116,116.31663,46.2,,2
589,0,1,1813.46,2.88,105,40.004142,116.316627,46.1,,3
590,0,1,1816.6,2.88,105,40.004168,116.316623,46.0,,3
591,0,1,1816.6,3.06,105,40.004195,116.316619,46.0,,3
592,0,1,1816.6,2.78,105,40.004221,116.316614,46.1,,3
593,0,1,1819.85,3.02,105,40.004247,116.316607,46.1,,3
594,0,1,1822.16,2.75,106,40.004273,116.316598,46.1,,2
595,0,1,1825.33,2.94,106,40.004297,116.316586,46.1,,4
596,0,1,1828.37,2.81,106,40.004321,116.316571,46.2,,2
597,0,1,1830.92,3.02,106,40.004344,116.316553,46.2,,3
598,0,1,1833.98,2.83,106,40.004365,116.316532,46.2,,3
599,0,1,1837.18,2.97,107,40.004385,116.316509,46.2,,3
600,0,1,1839.72,2.9,107,40.004403,116.316483,46.2,,3
601,0,1,1847.56,2.87,107,40.00442,116.316456,46.2,,3
602,0,1,1851.44,2.88,107,40.004434,116.316427,46.2,,3
603,0,1,1854.32,2.73,107,40.004446,116.316396,46.2,,2
604,0,1,1857.14,2.9,107,40.004457,116.316364,46.2,,3
605,0,1,1860.04,2.81,108,40.004466,116.316331,46.2,,3
606,0,1,1863.4,3.1,108,40.004472,116.316297,46.2,,3
607,0,1,1863.45,2.87,108,40.004477,116.316262,46.2,,3
608,0,1,1868.51,3.12,108,40.004479,116.316227,46.2,,3
609,0,1,1872.14,3.1,108,40.00448,116.316191,46.2,,3
610,0,1,1875.31,3.11,108,40.004479,116.316156,46.1,,3
611,0,1,1878.65,3.08,109,40.004476,116.31612,46.1,,3
612,0,1,1881.85,2.97,109,40.00447,116.316085,46.1,,2
613,0,1,1881.85,2.99,109,40.004463,116.316051,46.1,,4
614,0,1,1881.85,2.87,109,40.004454,116.316017,46.1,,6
615,0,1,1885.12,3.04,109,40.004443,116.315984,46.1,,6
616,0,1,1887.41,3.03,110,40.004429,116.315953,46.0,,5
617,0,1,1890.69,3.05,110,40.004414,116.315922,46.0,,1
618,0,1,1895.87,3.03,110,40.004397,116.315894,46.0,,1
619,0,1,1901.91,3.16,110,40.004379,116.315868,46.0,,6
620,0,1,1905.5,3.12,110,40.004359,116.315843,46.0,,6
621,0,1,1908.65,3.13,110,40.004338,116.315821,46.0,,3
622,0,1,1911.75,3.1,111,40.004315,116.315802,46.1,,3
623,0,1,1914.78,2.89,111,40.004291,116.315786,46.2,,3
624,0,1,1917.69,3.04,111,40.004266,116.315773,46.2,,3
625,0,1,1920.66,2.87,111,40.00424,116.315762,46.2,,2
626,0,1,1923.59,3.09,111,40.004214,116.315754,46.3,,4
627,0,1,1926.59,2.96,111,40.004187,116.315748,46.3,,2
628,0,1,1929.64,3.14,112,40.00416,116.315744,46.3,,4
629,0,1,1932.74,2.91,112,40.004133,116.315742,46.3,,2
630,0,1,1935.8,3.21,112,40.004105,116.315742,46.3,,4
631,0,1,1938.95,3.16,112,40.004078,116.315744,46.3,,2
632,0,1,1942.17,3.17,112,40.004051,116.315746,46.3,,1
633,0,1,1945.34,2.88,113,40.004023,116.315749,46.3,,3
634,0,1,1948.21,2.91,113,40.003996,116.315753,46.2,,3
635,0,1,1951.03,2.93,113,40.003969,116.315757,46.2,,3
636,0,1,1953.97,3.24,113,40.003942,116.315761,46.2,,3
637,0,1,1957.08,2.99,113,40.003915,116.315765,46.2,,3
638,0,1,1960.13,3.11,113,40.003888,116.315768,46.2,,3
639,0,1,1963.15,3.03,114,40.003861,116.315771,46.2,,3
640,0,1,1966.2,3.21,114,40.003834,116.315774,46.2,,3
641,0,1,1969.29,3.09,114,40.003806,116.315777,46.1,,3
642,0,1,1972.39,3.18,114,40.003777,116.315779,46.1,,3
643,0,1,1975.48,3.14,114,40.003748,116.315782,46.1,,3
644,0,1,1978.65,3.27,115,40.003718,116.315783,46.1,,6
645,0,1,1981.89,3.24,115,40.003689,116.315785,46.1,,6
646,0,1,1985.17,3.47,115,40.003658,116.315788,46.1,,6
647,0,1,1988.61,3.35,115,40.003628,116.31579,46.1,,6
648,0,1,1992.05,3.54,115,40.003598,116.315794,46.1,,3
649,0,1,1995.54,3.31,115,40.003568,116.315798,46.1,,3
650,0,1,1999.08,3.28,116,40.003539,116.315804,46.1,,3
651,0,1,2002.46,3.12,116,40.00351,116.315809,46.0,,3
652,0,1,2002.46,3.23,116,40.00348,116.315812,46.0,,3
653,0,1,2002.46,3.3,116,40.00345,116.315812,46.0,,3
654,0,1,2006.18,3.46,116,40.00342,116.315811,46.0,,3
655,0,1,2008.63,3.26,116,40.00339,116.315812,46.0,,3
656,0,1,2012.12,3.23,117,40.003361,116.315816,46.0,,7
657,0,1,2015.48,3.1,117,40.003333,116.315824,46.0,,7
658,0,1,2018.63,3.28,117,40.003306,116.315835,46.0,,4
659,0,1,2021.9,3.04,117,40.003279,116.315848,46.1,,3
660,0,1,2025.4,3.27,117,40.003254,116.315864,46.2,,3
661,0,1,2028.26,2.92,118,40.003229,116.315883,46.3,,2
662,0,1,2031.69,3.14,118,40.003205,116.315902,46.4,,7
663,0,1,2034.92,2.94,118,40.003183,116.315923,46.5,,7
664,0,1,2037.58,3.03,118,40.003162,116.315946,46.6,,3
665,0,1,2040.98,3.14,118,40.003143,116.315971,46.7,,3
666,0,1,2044.18,2.88,118,40.003129,116.315999,46.8,,2
667,0,1,2046.58,2.89,119,40.003118,116.31603,46.9,,4
668,0,1,2054.41,2.93,119,40.003108,116.316063,47.0,,2
669,0,1,2058.33,3.2,119,40.003097,116.316097,47.1,,4
670,0,1,2061.53,3.2,119,40.003084,116.316133,47.2,,3
671,0,1,2064.81,3.21,119,40.003073,116.316168,47.3,,3
672,0,1,2068.11,3.28,119,40.003067,116.316202,47.4,,3
673,0,1,2071.3,2.82,120,40.003065,116.316237,47.5,,3
674,0,1,2074.14,3.4,120,40.003066,116.316275,47.6,,6
675,0,1,2077.45,3.27,120,40.003069,116.316316,47.7,,6
676,0,1,2080.9,3.54,120,40.003073,116.316357,47.8,,6
677,0,1,2084.41,3.38,120,40.003078,116.316397,48.0,,6
678,0,1,2087.92,3.31,121,40.003084,116.316434,48.1,,3
679,0,1,2091.22,2.89,121,40.003091,116.316469,48.2,,3
680,0,1,2094.26,3.1,121,40.0031,116.316502,48.4,,3
681,0,1,2097.29,2.85,121,40.003112,116.316533,48.5,,1
682,0,1,2100.22,2.76,121,40.003125,116.316561,48.7,,3
683,0,1,2103.08,2.92,121,40.003142,116.316586,48.8,,3
684,0,1,2106.04,2.79,122,40.003161,116.316608,49.0,,3
685,0,1,2108.96,2.87,122,40.003183,116.316628,49.1,,3
686,0,1,2111.86,2.72,122,40.003207,116.316645,49.3,,2
687,0,1,2114.76,3.12,122,40.003232,116.31666,49.5,,4
688,0,1,2117.9,3.0,122,40.003259,116.316672,49.6,,2
689,0,1,2121.09,3.23,123,40.003286,116.316683,49.8,,4
690,0,1,2124.35,3.01,123,40.003314,116.316692,49.9,,3
691,0,1,2127.49,2.98,123,40.003341,116.316699,50.0,,2
692,0,1,2130.53,2.75,123,40.003369,116.316705,49.8,,3
693,0,1,2133.42,2.96,123,40.003396,116.316709,49.7,,4
694,0,1,2136.45,2.9,123,40.003423,116.316712,49.6,,2
695,0,1,2139.59,3.18,124,40.00345,116.316712,49.5,,3
696,0,1,2142.83,2.96,124,40.003477,116.316712,49.3,,3
697,0,1,2145.94,2.97,124,40.003504,116.316709,49.2,,3
698,0,1,2149.0,2.73,124,40.003531,116.316706,49.1,,3
699,0,1,2152.13,2.93,124,40.003558,116.316701,49.0,,2
700,0,1,2155.2,2.87,124,40.003585,116.316695,48.8,,3
701,0,1,2155.2,2.9,125,40.003612,116.31669,48.7,,3
702,0,1,2159.9,2.94,125,40.003638,116.316685,48.6,,3
703,0,1,2163.89,2.86,125,40.003665,116.316681,48.4,,3
704,0,1,2166.87,2.89,125,40.003691,116.316677,48.3,,3
705,0,1,2169.83,2.88,125,40.003719,116.316674,48.2,,3
706,0,1,2172.83,3.05,126,40.003746,116.316672,48.0,,6
707,0,1,2175.93,2.91,126,40.003774,116.316669,47.9,,6
708,0,1,2178.98,3.1,126,40.003801,116.316667,47.8,,4
709,0,1,2182.11,2.92,126,40.003829,116.316665,47.6,,2
710,0,1,2185.15,2.95,126,40.003857,116.316662,47.5,,4
711,0,1,2188.18,2.91,126,40.003885,116.316659,47.3,,3
712,0,1,2191.24,3.21,127,40.003913,116.316655,47.2,,5
713,0,1,2194.44,3.09,127,40.003941,116.316651,47.1,,2
714,0,1,2197.67,3.13,127,40.003969,116.316647,46.9,,3
715,0,1,2200.87,2.98,127,40.003997,116.316644,46.8,,3
716,0,1,2203.98,2.96,127,40.004026,116.316641,46.7,,3
717,0,1,2207.04,3.01,127,40.004054,116.316639,46.5,,3
718,0,1,2210.16,3.04,128,40.004083,116.316637,46.4,,3
719,0,1,2213.32,3.12,128,40.004112,116.316636,46.3,,3
720,0,1,2216.5,3.11,128,40.00414,116.316634,46.1,,3
721,0,1,2219.71,3.13,128,40.004169,116.316632,46.0,,3
722,0,1,2222.89,3.06,128,40.004197,116.316628,46.0,,3
723,0,1,2226.05,3.07,129,40.004224,116.316621,46.1,,3
724,0,1,2229.2,3.0,129,40.004251,116.316612,46.1,,2
725,0,1,2232.29,3.02,129,40.004277,116.316599,46.1,,4
726,0,1,2235.33,2.9,129,40.004301,116.316583,46.1,,2
727,0,1,2238.32,3.04,129,40.004325,116.316564,46.2,,4
728,0,1,2241.43,2.93,129,40.004348,116.316541,46.2,,2
729,0,1,2244.56,3.2,130,40.004369,116.316517,46.2,,4
730,0,1,2247.79,2.99,130,40.004388,116.316489,46.2,,3
731,0,1,2251.0,3.16,130,40.004406,116.31646,46.2,,3
732,0,1,2254.35,3.15,130,40.004422,116.316428,46.2,,2
733,0,1,2257.82,3.27,130,40.004436,116.316395,46.2,,4
734,0,1,2257.82,3.09,131,40.004448,116.316361,46.2,,5
735,0,1,2257.82,3.12,131,40.004458,116.316326,46.2,,5
736,0,1,2263.35,2.99,131,40.004466,116.31629,46.2,,6
737,0,1,2266.8,3.16,131,40.004471,116.316254,46.2,,6
738,0,1,2270.1,2.94,131,40.004475,116.316219,46.2,,3
739,0,1,2275.78,3.08,131,40.004475,116.316184,46.2,,3
740,0,1,2278.84,2.77,132,40.004474,116.316149,46.1,,3
741,0,1,2282.15,3.02,132,40.00447,116.316115,46.1,,3
742,0,1,2282.15,2.88,132,40.004465,116.316082,46.1,,3
743,0,1,2282.15,2.91,132,40.004457,116.316049,46.1,,3
744,0,1,2285.06,2.65,132,40.004448,116.316017,46.1,,3
745,0,1,2288.04,2.78,132,40.004437,116.315986,46.1,,3
746,0,1,2295.48,3.02,133,40.004424,116.315956,46.0,,3
747,0,1,2299.34,2.7,133,40.004409,116.315927,46.0,,3
748,0,1,2302.18,2.96,133,40.004393,116.3159,46.0,,3
749,0,1,2305.06,2.85,133,40.004375,116.315874,46.0,,3
750,0,1,2307.98,2.98,133,40.004356,116.31585,46.0,,3
751,0,1,2310.89,2.89,134,40.004335,116.315829,46.0,,2
752,0,1,2313.87,3.13,134,40.004313,116.31581,46.1,,4
753,0,1,2316.94,2.97,134,40.004289,116.315794,46.1,,2
754,0,1,2320.03,3.22,134,40.004265,116.31578,46.2,,3
755,0,1,2323.14,2.92,134,40.004239,116.315768,46.2,,3
756,0,1,2326.14,3.09,134,40.004213,116.315759,46.3,,3
757,0,1,2329.14,2.91,135,40.004186,116.315752,46.3,,3
758,0,1,2332.16,3.08,135,40.004158,116.315748,46.3,,3
759,0,1,2335.11,2.76,135,40.00413,116.315746,46.3,,2
760,0,1,2337.99,3.1,135,40.004101,116.315745,46.3,,2
761,0,1,2340.98,3.33,135,40.004072,116.315747,46.3,,3
762,0,1,2344.33,3.28,135,40.004043,116.315749,46.3,,2
763,0,1,2347.71,3.42,136,40.004014,116.315753,46.3,,4
764,0,1,2351.14,3.23,136,40.003985,116.315756,46.2,,2
765,0,1,2354.44,3.24,136,40.003956,116.31576,46.2,,4
766,0,1,2357.69,3.16,136,40.003927,116.315764,46.2,,6
767,0,1,2360.92,3.36,136,40.003898,116.315768,46.2,,6
768,0,1,2364.29,3.3,137,40.003869,116.315772,46.2,,2
769,0,1,2367.66,3.35,137,40.00384,116.315776,46.2,,4
770,0,1,2370.96,3.1,137,40.003812,116.31578,46.1,,2
771,0,1,2374.16,3.26,137,40.003783,116.315784,46.1,,4
772,0,1,2377.37,3.02,137,40.003754,116.315787,46.1,,2
773,0,1,2380.52,3.21,137,40.003726,116.31579,46.1,,4
774,0,1,2383.68,3.12,138,40.003697,116.315794,46.1,,2
775,0,1,2386.88,3.3,138,40.003668,116.315796,46.1,,3
776,0,1,2390.11,3.1,138,40.003639,116.315799,46.1,,3
777,0,1,2393.34,3.33,138,40.00361,116.315801,46.1,,3
778,0,1,2396.63,3.2,138,40.003581,116.315803,46.1,,3
779,0,1,2399.9,3.29,139,40.003551,116.315805,46.1,,3
780,0,1,2403.32,3.19,139,40.003521,116.315807,46.0,,3
781,0,1,2406.87,3.32,139,40.003492,116.315808,46.0,,3
782,0,1,2406.87,3.15,139,40.003462,116.315811,46.0,,3
783,0,1,2406.87,3.5,139,40.003432,116.315814,46.0,,3
784,0,1,2410.47,3.37,139,40.003401,116.315818,46.0,,3
785,0,1,2413.03,3.53,140,40.003371,116.315824,46.0,,3
786,0,1,2416.53,3.27,140,40.003341,116.315832,46.0,,3
787,0,1,2420.31,3.55,140,40.003312,116.315841,46.1,,3
788,0,1,2423.28,3.09,140,40.003282,116.315852,46.1,,2
789,0,1,2426.9,3.33,140,40.003254,116.315866,46.2,,3
790,0,1,2430.35,3.19,140,40.003227,116.315883,46.3,,2
791,0,1,2433.25,3.16,141,40.003201,116.315902,46.4,,3
792,0,1,2436.92,3.41,141,40.003177,116.315924,46.5,,3
793,0,1,2440.62,3.44,141,40.003155,116.315949,46.6,,2
794,0,1,2442.97,3.23,141,40.003135,116.315977,46.7,,4
795,0,1,2446.64,3.41,141,40.003117,116.316007,46.8,,3
796,0,1,2450.19,3.2,142,40.003101,116.31604,46.9,,3
797,0,1,2452.76,3.29,142,40.003088,116.316074,47.0,,3
798,0,1,2461.43,3.34,142,40.003076,116.31611,47.1,,4
799,0,1,2465.84,3.23,142,40.003067,116.316148,47.2,,3
800,0,1,2469.17,3.37,142,40.003061,116.316186,47.3,,3
801,0,1,2472.55,3.17,142,40.003056,116.316224,47.4,,2
802,0,1,2475.86,3.38,143,40.003055,116.316263,47.5,,4
803,0,1,2479.23,3.19,143,40.003056,116.316302,47.6,,2
804,0,1,2482.56,3.31,143,40.003059,116.316341,47.8,,4
805,0,1,2485.84,3.13,143,40.003065,116.316379,47.9,,2
806,0,1,2489.1,3.49,143,40.003074,116.316415,48.0,,4
807,0,1,2492.53,3.19,143,40.003086,116.316451,48.2,,2
808,0,1,2495.88,3.34,144,40.0031,116.316484,48.3,,3
809,0,1,2499.16,2.89,144,40.003115,116.316517,48.5,,3
810,0,1,2502.19,2.88,144,40.00313,116.316547,48.6,,3
811,0,1,2505.07,2.81,144,40.003145,116.316575,48.8,,3
812,0,1,2507.96,2.79,144,40.00316,116.3166,48.9,,8
813,0,1,2510.88,2.95,145,40.003178,116.316624,49.1,,8
814,0,1,2513.86,2.76,145,40.003197,116.316645,49.3,,5
815,0,1,2516.74,2.82,145,40.003218,116.316664,49.4,,3
816,0,1,2519.61,2.74,145,40.003242,116.31668,49.6,,2
817,0,1,2522.5,3.05,145,40.003267,116.316693,49.7,,4
818,0,1,2525.55,2.92,145,40.003292,116.316704,49.8,,2
819,0,1,2528.59,3.12,146,40.003319,116.316711,49.9,,3
820,0,1,2531.71,2.79,146,40.003347,116.316716,49.9,,1
821,0,1,2534.73,2.98,146,40.003374,116.316718,49.8,,3
822,0,1,2537.83,3.03,146,40.003402,116.316718,49.7,,3
823,0,1,2541.0,3.17,146,40.003431,116.316716,49.6,,3
824,0,1,2544.3,3.1,147,40.003459,116.316713,49.4,,3
825,0,1,2547.44,2.94,147,40.003487,116.31671,49.3,,3
826,0,1,2547.44,3.09,147,40.003515,116.316706,49.2,,5
827,0,1,2552.62,2.82,147,40.003543,116.316703,49.0,,5
828,0,1,2556.63,3.03,147,40.00357,116.3167,48.9,,4
