time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
418,0,1,1322.77,3.11,72,40.013466,116.281988,49.1,,3
419,0,1,1326.04,2.95,72,40.01346,116.281951,49.1,,2
420,0,1,1328.6,3.23,72,40.013454,116.281914,49.0,,4
421,0,1,1332.13,3.15,72,40.013447,116.281876,49.0,,2
422,0,1,1335.8,3.31,73,40.013441,116.281839,49.0,,4
423,0,1,1338.58,3.12,73,40.013434,116.281801,49.0,,2
424,0,1,1342.02,3.12,73,40.013427,116.281762,49.0,,3
425,0,1,1345.56,3.22,73,40.01342,116.281724,49.0,,2
426,0,1,1348.97,3.25,73,40.013413,116.281685,49.0,,2
427,0,1,1352.49,3.23,74,40.013405,116.281647,49.0,,3
428,0,1,1356.02,3.24,74,40.013397,116.281609,49.1,,3
429,0,1,1359.29,3.23,74,40.013388,116.281572,49.1,,3
430,0,1,1362.75,3.11,74,40.013378,116.281535,49.2,,3
431,0,1,1366.24,3.14,74,40.013368,116.2815,49.2,,3
432,0,1,1369.33,3.1,74,40.013356,116.281466,49.2,,3
433,0,1,1372.73,3.08,75,40.013344,116.281433,49.3,,1
434,0,1,1375.96,2.91,75,40.01333,116.281402,49.3,,2
435,0,1,1378.92,3.1,75,40.013315,116.281373,49.3,,3
436,0,1,1382.2,2.93,75,40.013299,116.281346,49.3,,3
437,0,1,1385.41,2.77,75,40.013281,116.281319,49.3,,3
438,0,1,1388.24,2.9,76,40.013264,116.281292,49.3,,3
439,0,1,1391.67,2.9,76,40.013248,116.281262,49.3,,2
440,0,1,1394.6,2.87,76,40.013232,116.281229,49.3,,6
441,0,1,1397.31,3.45,76,40.013218,116.28119,49.4,,2
442,0,1,1401.06,3.68,76,40.013207,116.281146,49.4,,3
443,0,1,1404.74,3.61,77,40.013198,116.281097,49.4,,3
444,0,1,1407.34,3.4,77,40.01319,116.281047,49.4,,3
445,0,1,1411.07,3.66,77,40.013182,116.280997,49.5,,3
446,0,1,1414.79,3.65,77,40.013175,116.28095,49.5,,3
447,0,1,1418.97,3.52,77,40.013168,116.280909,49.5,,3
448,0,1,1422.44,2.85,77,40.013161,116.280874,49.5,,2
449,0,1,1422.44,2.96,78,40.013153,116.280841,49.6,,3
450,0,1,1422.44,3.08,78,40.013146,116.280803,49.6,,5
451,0,1,1425.58,3.08,78,40.013141,116.280758,49.6,,3
452,0,1,1436.95,3.38,78,40.013138,116.280707,49.6,,3
453,0,1,1440.43,3.41,78,40.013136,116.280656,49.6,,3
454,0,1,1444.13,3.63,79,40.013137,116.280609,49.6,,2
455,0,1,1449.5,3.37,79,40.01314,116.280566,49.6,,2
456,0,1,1453.07,3.07,79,40.013144,116.280526,49.6,,3
457,0,1,1456.66,3.12,79,40.013151,116.28049,49.7,,3
458,0,1,1461.23,3.07,79,40.013159,116.280456,49.7,,3
459,0,1,1464.79,3.12,80,40.013169,116.280423,49.7,,3
460,0,1,1467.81,2.71,80,40.01318,116.280391,49.7,,3
461,0,1,1470.67,2.61,80,40.013193,116.280359,49.8,,3
462,0,1,1473.69,2.74,80,40.013207,116.280328,49.8,,3
463,0,1,1473.69,2.68,80,40.013221,116.280297,49.8,,6
464,0,1,1485.27,2.81,81,40.013235,116.280267,49.8,,6
465,0,1,1490.39,2.85,81,40.013249,116.280236,49.9,,3
466,0,1,1493.53,2.9,81,40.013262,116.280205,49.9,,2
467,0,1,1496.66,3.1,81,40.013274,116.280174,49.9,,2
468,0,1,1499.97,3.04,81,40.013285,116.280142,49.9,,2
469,0,1,1503.14,2.96,81,40.013294,116.280109,49.9,,1
470,0,1,1506.21,2.86,82,40.0133,116.280076,50.0,,1
471,0,1,1509.21,2.86,82,40.013303,116.280041,50.0,,3
472,0,1,1512.2,3.08,82,40.013304,116.280006,50.0,,2
473,0,1,1515.56,3.07,82,40.013303,116.27997,50.0,,4
474,0,1,1518.98,3.13,82,40.0133,116.279933,50.0,,2
475,0,1,1518.98,3.25,83,40.013296,116.279896,50.0,,4
476,0,1,1518.98,3.03,83,40.01329,116.279859,49.9,,2
477,0,1,1522.72,3.32,83,40.013284,116.279823,49.9,,3
478,0,1,1525.34,2.87,83,40.013277,116.279787,49.9,,2
479,0,1,1528.42,2.65,83,40.013269,116.279751,49.9,,2
480,0,1,1531.64,2.84,83,40.013262,116.279716,49.9,,3
481,0,1,1534.73,2.83,84,40.013255,116.279682,49.9,,3
482,0,1,1537.99,2.97,84,40.013249,116.27965,49.9,,3
483,0,1,1541.26,2.89,84,40.013243,116.279619,49.9,,2
484,0,1,1543.66,2.92,84,40.013238,116.279588,49.9,,6
485,0,1,1547.02,2.92,84,40.013232,116.279555,49.9,,3
486,0,1,1550.16,2.74,85,40.013225,116.27952,49.9,,2
487,0,1,1552.88,3.14,85,40.013218,116.279486,49.9,,3
488,0,1,1556.28,3.02,85,40.013211,116.279453,49.9,,1
489,0,1,1559.34,2.69,85,40.013206,116.279426,49.8,,3
490,0,1,1561.99,1.61,85,40.013201,116.279408,49.8,,2
491,0,1,1563.0,0.65,86,40.013196,116.279404,49.8,,1
492,0,1,1568.08,1.78,86,40.013191,116.279417,49.8,,3
493,0,1,1569.72,1.94,86,40.013185,116.279441,49.8,,2
494,0,1,1572.18,2.37,86,40.013182,116.279473,49.8,,4
495,0,1,1574.9,2.49,86,40.013182,116.279506,49.8,,2
496,0,1,1577.65,2.34,86,40.013184,116.27954,49.8,,3
497,0,1,1580.25,2.69,87,40.013189,116.279575,49.8,,8
498,0,1,1583.39,2.81,87,40.013197,116.279611,49.8,,8
499,0,1,1586.69,3.04,87,40.013205,116.279647,49.8,,4
500,0,1,1590.16,3.37,87,40.013215,116.279684,49.9,,2
501,0,1,1593.94,3.17,87,40.013226,116.279722,49.9,,0
502,0,1,1597.32,2.93,88,40.013236,116.279759,49.9,,3
503,0,1,1600.46,3.03,88,40.013247,116.279797,49.9,,3
504,0,1,1603.72,3.25,88,40.013256,116.279835,49.9,,3
505,0,1,1607.15,2.96,88,40.013265,116.279873,49.9,,3
506,0,1,1610.24,2.83,88,40.013271,116.279911,49.9,,3
507,0,1,1613.26,2.93,88,40.013276,116.279949,49.9,,2
508,0,1,1616.53,3.19,89,40.013279,116.279987,49.9,,5
509,0,1,1620.04,3.24,89,40.013279,116.280024,49.9,,3
510,0,1,1623.55,3.17,89,40.013278,116.280061,49.9,,3
511,0,1,1626.86,2.98,89,40.013274,116.280098,49.9,,3
512,0,1,1629.93,2.98,89,40.013269,116.280134,49.9,,3
513,0,1,1633.05,3.11,90,40.013263,116.28017,49.9,,3
514,0,1,1636.32,3.17,90,40.013254,116.280206,49.9,,2
515,0,1,1639.61,2.96,90,40.013245,116.280241,49.9,,4
516,0,1,1642.67,3.01,90,40.013235,116.280277,49.8,,2
517,0,1,1645.77,3.03,90,40.013224,116.280313,49.8,,3
518,0,1,1649.07,3.51,91,40.013214,116.280349,49.8,,3
519,0,1,1652.85,3.47,91,40.013203,116.280386,49.8,,3
520,0,1,1656.53,3.46,91,40.013193,116.280423,49.7,,3
521,0,1,1660.19,3.42,91,40.013184,116.28046,49.7,,3
522,0,1,1664.07,3.61,91,40.013175,116.280497,49.7,,3
523,0,1,1664.07,3.09,91,40.013166,116.280535,49.7,,2
524,0,1,1664.07,2.79,92,40.013159,116.280572,49.6,,4
525,0,1,1667.19,2.77,92,40.013153,116.280609,49.6,,4
526,0,1,1670.27,2.73,92,40.013148,116.280646,49.6,,4
527,0,1,1672.91,2.59,92,40.013144,116.280682,49.6,,5
528,0,1,1675.79,2.82,92,40.013142,116.280718,49.6,,4
529,0,1,1678.88,2.94,93,40.013142,116.280753,49.6,,2
530,0,1,1681.99,3.05,93,40.013143,116.280787,49.6,,1
531,0,1,1685.27,3.22,93,40.013145,116.280819,49.6,,3
532,0,1,1687.4,2.54,93,40.013145,116.280848,49.5,,3
533,0,1,1690.41,2.46,93,40.013143,116.280873,49.5,,2
534,0,1,1693.18,2.17,94,40.013139,116.280898,49.5,,1
535,0,1,1695.66,2.14,94,40.013135,116.280927,49.4,,3
536,0,1,1699.14,2.83,94,40.013133,116.280963,49.4,,4
537,0,1,1702.33,3.13,94,40.013134,116.281005,49.4,,2
538,0,1,1703.05,3.05,94,40.013136,116.281052,49.3,,3
539,0,1,1706.55,3.43,94,40.013141,116.281099,49.3,,5
540,0,1,1710.46,3.83,95,40.013148,116.281147,49.3,,5
541,0,1,1714.17,3.64,95,40.013157,116.281191,49.2,,4
542,0,1,1717.61,3.37,95,40.013169,116.281231,49.2,,4
543,0,1,1717.61,3.03,95,40.013182,116.281266,49.2,,1
544,0,1,1717.61,2.33,95,40.013197,116.281297,49.2,,6
545,0,1,1719.26,1.62,96,40.013212,116.281326,49.2,,6
546,0,1,1721.07,1.77,96,40.013228,116.281352,49.2,,4
547,0,1,1723.98,2.42,96,40.013244,116.281376,49.2,,4
548,0,1,1726.72,2.4,96,40.01326,116.281399,49.2,,5
549,0,1,1729.38,2.38,96,40.013275,116.281421,49.2,,2
550,0,1,1731.93,2.27,96,40.01329,116.281444,49.2,,3
551,0,1,1734.52,2.34,97,40.013304,116.281467,49.2,,2
552,0,1,1737.03,2.26,97,40.013317,116.281491,49.2,,2
553,0,1,1737.03,2.62,97,40.01333,116.281517,49.2,,3
554,0,1,1737.03,2.74,97,40.013342,116.281545,49.1,,2
555,0,1,1740.25,2.96,97,40.013354,116.281575,49.1,,2
556,0,1,1743.52,3.01,98,40.013364,116.281606,49.1,,3
557,0,1,1757.13,2.94,98,40.013374,116.28164,49.0,,2
558,0,1,1770.13,3.28,98,40.013384,116.281674,49.0,,4
559,0,1,1774.99,3.1,98,40.013393,116.28171,49.0,,2
560,0,1,1778.08,3.02,98,40.013402,116.281747,49.0,,1
561,0,1,1781.52,3.15,99,40.013411,116.281784,49.0,,3
562,0,1,1785.04,3.23,99,40.013419,116.281822,49.0,,3
563,0,1,1785.04,3.3,99,40.013427,116.281861,49.0,,3
564,0,1,1785.04,3.21,99,40.013435,116.281899,49.0,,3
565,0,1,1788.63,3.29,99,40.013442,116.281937,49.0,,3
566,0,1,1791.04,3.22,99,40.01345,116.281975,49.1,,2
567,0,1,1794.59,3.23,100,40.013458,116.282013,49.1,,3
568,0,1,1798.0,3.06,100,40.013465,116.282051,49.1,,3
569,0,1,1801.05,2.91,100,40.013472,116.282088,49.1,,3
570,0,1,1804.38,3.04,100,40.013479,116.282126,49.1,,3
571,0,1,1807.66,2.99,100,40.013486,116.282163,49.1,,2
572,0,1,1810.75,3.2,101,40.013492,116.2822,49.1,,3
573,0,1,1814.06,3.02,101,40.013498,116.282237,49.1,,3
574,0,1,1817.66,3.3,101,40.013504,116.282274,49.1,,3
575,0,1,1820.67,3.34,101,40.013509,116.282311,49.2,,4
576,0,1,1824.12,3.16,101,40.013514,116.282348,49.2,,0
577,0,1,1827.59,3.12,101,40.013519,116.282385,49.2,,3
578,0,1,1830.61,3.09,102,40.013523,116.282421,49.2,,2
579,0,1,1834.0,3.07,102,40.013527,116.282458,49.2,,4
580,0,1,1837.28,2.99,102,40.013531,116.282494,49.2,,2
581,0,1,1840.23,2.96,102,40.013534,116.282531,49.2,,4
582,0,1,1843.45,2.93,102,40.013537,116.282567,49.1,,2
583,0,1,1846.73,2.99,103,40.01354,116.282604,49.0,,3
584,0,1,1849.75,3.01,103,40.013543,116.28264,48.9,,3
585,0,1,1853.0,2.96,103,40.013545,116.282677,48.8,,5
586,0,1,1856.42,3.13,103,40.013548,116.282713,48.7,,4
587,0,1,1859.31,2.98,103,40.01355,116.28275,48.6,,2
588,0,1,1862.42,2.85,104,40.013552,116.282786,48.5,,3
589,0,1,1865.42,2.72,104,40.013555,116.282823,48.4,,3
590,0,1,1868.7,2.75,104,40.013557,116.28286,48.3,,3
591,0,1,1871.9,2.91,104,40.01356,116.282897,48.2,,2
592,0,1,1875.3,3.08,104,40.013563,116.282934,48.1,,3
593,0,1,1877.58,3.15,104,40.013567,116.282972,48.1,,0
594,0,1,1881.06,3.1,105,40.013571,116.283009,48.0,,4
595,0,1,1884.52,3.11,105,40.013576,116.283047,47.9,,3
596,0,1,1887.52,2.99,105,40.013582,116.283085,47.8,,2
597,0,1,1890.92,3.08,105,40.013588,116.283124,47.7,,4
598,0,1,1894.21,2.97,105,40.013594,116.283162,47.7,,2
599,0,1,1897.56,3.01,106,40.013599,116.2832,47.6,,4
600,0,1,1900.75,2.87,106,40.013604,116.283238,47.5,,2
601,0,1,1904.06,2.99,106,40.013607,116.283275,47.5,,3
602,0,1,1907.35,2.82,106,40.01361,116.283312,47.4,,3
603,0,1,1910.2,2.57,106,40.013611,116.283348,47.3,,3
604,0,1,1913.54,3.05,106,40.013612,116.283385,47.4,,3
605,0,1,1916.79,3.18,107,40.013613,116.283422,47.4,,3
606,0,1,1920.14,3.09,107,40.013614,116.283458,47.4,,3
607,0,1,1923.47,3.07,107,40.013614,116.283496,47.4,,2
608,0,1,1926.31,2.82,107,40.013615,116.283533,47.4,,4
609,0,1,1929.53,2.96,107,40.013617,116.283571,47.5,,2
610,0,1,1932.7,2.91,108,40.013619,116.283609,47.5,,3
611,0,1,1935.98,3.37,108,40.013622,116.283649,47.5,,2
612,0,1,1939.45,3.21,108,40.013626,116.283688,47.6,,1
613,0,1,1943.29,3.51,108,40.01363,116.283729,47.6,,3
614,0,1,1945.85,3.44,108,40.013634,116.283769,47.6,,2
615,0,1,1949.31,3.17,109,40.013637,116.28381,47.7,,3
616,0,1,1952.89,3.28,109,40.013637,116.283849,47.7,,3
617,0,1,1956.26,3.29,109,40.013635,116.283887,47.7,,3
618,0,1,1959.77,3.25,109,40.013628,116.283924,47.7,,3
619,0,1,1963.14,3.11,109,40.01362,116.28396,47.6,,8
620,0,1,1966.27,3.26,109,40.01361,116.283996,47.6,,8
621,0,1,1969.78,3.25,110,40.013599,116.284031,47.5,,2
622,0,1,1973.17,3.13,110,40.01359,116.284067,47.5,,3
623,0,1,1976.07,3.11,110,40.013582,116.284104,47.5,,3
624,0,1,1979.21,2.88,110,40.013578,116.284142,47.5,,3
625,0,1,1982.74,3.24,110,40.013576,116.284182,47.5,,3
626,0,1,1985.78,3.39,111,40.013576,116.284221,47.5,,2
627,0,1,1989.51,3.46,111,40.013579,116.284261,47.5,,3
628,0,1,1993.15,3.25,111,40.013583,116.2843,47.6,,3
629,0,1,1995.55,2.78,111,40.013587,116.284339,47.6,,3
630,0,1,1999.07,3.11,111,40.013592,116.284376,47.6,,3
631,0,1,2003.1,3.52,112,40.013598,116.284412,47.7,,5
632,0,1,2005.36,2.91,112,40.013603,116.284447,47.7,,2
633,0,1,2008.66,2.63,112,40.013609,116.284481,47.8,,5
634,0,1,2011.62,2.47,112,40.013616,116.284514,47.8,,1
635,0,1,2014.87,2.73,112,40.013622,116.284545,47.9,,3
636,0,1,2017.54,2.1,112,40.013628,116.284576,47.9,,2
637,0,1,2020.0,1.8,113,40.013635,116.284606,48.0,,4
638,0,1,2023.03,2.44,113,40.013644,116.284636,48.0,,2
639,0,1,2026.51,3.04,113,40.013654,116.284666,48.1,,3
640,0,1,2029.64,2.61,113,40.013668,116.284697,48.1,,3
641,0,1,2030.59,2.71,113,40.013684,116.284729,48.2,,3
642,0,1,2034.13,3.19,114,40.013704,116.284763,48.3,,3
643,0,1,2037.97,3.51,114,40.013725,116.284799,48.4,,1
644,0,1,2040.28,3.59,114,40.013744,116.284836,48.5,,3
645,0,1,2044.12,3.51,114,40.013757,116.284875,48.5,,2
646,0,1,2048.08,3.66,114,40.013767,116.284916,48.6,,3
647,0,1,2051.84,3.45,114,40.013775,116.284957,48.6,,3
648,0,1,2055.41,3.33,115,40.013782,116.284998,48.6,,3
649,0,1,2058.99,3.34,115,40.013788,116.285039,48.6,,3
650,0,1,2063.13,3.1,115,40.013794,116.28508,48.5,,3
651,0,1,2066.65,3.23,115,40.013799,116.285121,48.5,,4
652,0,1,2070.14,3.2,115,40.013804,116.285161,48.4,,4
653,0,1,2073.53,3.14,116,40.013809,116.285202,48.4,,0
654,0,1,2077.08,3.23,116,40.013813,116.285242,48.3,,1
655,0,1,2080.79,3.41,116,40.013817,116.285282,48.2,,4
656,0,1,2083.69,3.4,116,40.01382,116.285322,48.2,,2
657,0,1,2087.42,3.46,116,40.013823,116.285362,48.1,,3
658,0,1,2090.97,3.28,117,40.013825,116.285402,48.0,,3
659,0,1,2094.1,3.29,117,40.013827,116.285442,48.0,,3
660,0,1,2097.73,3.36,117,40.013828,116.285481,47.9,,3
661,0,1,2101.38,3.38,117,40.01383,116.285521,47.8,,3
662,0,1,2104.59,3.42,117,40.013831,116.28556,47.7,,1
663,0,1,2108.14,3.28,117,40.013831,116.285599,47.7,,2
664,0,1,2111.69,3.28,118,40.013832,116.285639,47.6,,3
665,0,1,2115.02,2.97,118,40.013833,116.285678,47.5,,1
666,0,1,2118.3,2.96,118,40.013833,116.285717,47.4,,3
667,0,1,2121.7,3.08,118,40.013833,116.285756,47.3,,3
668,0,1,2124.88,3.05,118,40.013834,116.285795,47.3,,3
669,0,1,2128.34,3.17,119,40.013835,116.285834,47.2,,3
670,0,1,2131.97,3.33,119,40.013835,116.285873,47.2,,2
671,0,1,2134.44,3.24,119,40.013836,116.285911,47.2,,3
672,0,1,2137.82,3.09,119,40.013837,116.28595,47.3,,3
673,0,1,2141.38,3.26,119,40.013839,116.285989,47.3,,6
674,0,1,2144.4,3.16,119,40.01384,116.286028,47.3,,6
675,0,1,2147.92,3.23,120,40.013842,116.286067,47.3,,4
676,0,1,2151.33,3.15,120,40.013843,116.286106,47.4,,3
677,0,1,2154.35,3.37,120,40.013845,116.286144,47.4,,4
678,0,1,2157.91,3.29,120,40.013847,116.286183,47.4,,3
679,0,1,2161.53,3.35,120,40.013849,116.286222,47.4,,3
680,0,1,2164.35,3.43,121,40.013851,116.286261,47.5,,3
681,0,1,2167.89,3.27,121,40.013853,116.2863,47.5,,5
682,0,1,2171.39,3.24,121,40.013856,116.286339,47.5,,3
683,0,1,2174.49,2.97,121,40.013858,116.286378,47.5,,2
684,0,1,2177.97,3.22,121,40.01386,116.286418,47.5,,3
685,0,1,2181.48,3.25,122,40.013862,116.286457,47.6,,3
686,0,1,2184.41,3.38,122,40.013864,116.286497,47.6,,3
687,0,1,2188.11,3.43,122,40.013866,116.286536,47.6,,3
688,0,1,2191.71,3.33,122,40.013869,116.286577,47.6,,4
689,0,1,2194.51,3.3,122,40.013871,116.286617,47.7,,2
690,0,1,2198.25,3.44,122,40.013873,116.286658,47.7,,3
691,0,1,2201.82,3.27,123,40.013875,116.286698,47.7,,3
692,0,1,2204.85,3.21,123,40.013878,116.286739,47.7,,3
693,0,1,2208.39,3.27,123,40.01388,116.286778,47.7,,4
694,0,1,2211.81,3.16,123,40.013884,116.286817,47.7,,2
695,0,1,2215.16,3.33,123,40.013887,116.286856,47.7,,4
696,0,1,2218.48,3.06,124,40.013891,116.286893,47.8,,2
697,0,1,2221.94,3.2,124,40.013895,116.28693,47.8,,3
698,0,1,2225.23,3.1,124,40.013898,116.286967,47.8,,4
699,0,1,2228.65,3.16,124,40.013901,116.287003,47.8,,4
700,0,1,2232.06,3.15,124,40.013904,116.28704,47.8,,3
701,0,1,2234.92,3.01,124,40.013906,116.287078,47.8,,3
702,0,1,2238.2,3.02,125,40.013909,116.287115,47.9,,3
703,0,1,2241.62,3.16,125,40.013912,116.287152,47.9,,6
704,0,1,2244.49,3.2,125,40.013919,116.287188,47.9,,6
705,0,1,2247.86,3.11,125,40.013929,116.287223,48.0,,2
706,0,1,2251.31,3.19,125,40.013943,116.287255,48.0,,5
707,0,1,2254.12,3.07,126,40.01396,116.287283,48.1,,3
708,0,1,2257.03,2.66,126,40.01398,116.287304,48.1,,3
709,0,1,2259.24,1.97,126,40.014,116.287316,48.2,,3
710,0,1,2263.2,2.1,126,40.014022,116.287322,48.2,,4
711,0,1,2266.35,2.89,126,40.014046,116.287327,48.3,,4
712,0,1,2270.29,2.8,127,40.014073,116.287334,48.4,,1
713,0,1,2276.11,3.04,127,40.014103,116.287342,48.5,,2
714,0,1,2279.82,3.02,127,40.014134,116.287351,48.6,,3
715,0,1,2283.02,2.81,127,40.014167,116.28736,48.7,,3
716,0,1,2286.02,2.87,127,40.014201,116.287368,48.8,,3
717,0,1,2289.2,3.28,127,40.014234,116.287373,49.0,,2
718,0,1,2293.36,3.95,128,40.014267,116.287376,49.1,,2
719,0,1,2298.3,3.48,128,40.014299,116.287376,49.3,,2
720,0,1,2302.76,3.9,128,40.01433,116.287374,49.4,,3
721,0,1,2306.68,3.53,128,40.014362,116.287371,49.6,,4
722,0,1,2310.1,3.07,128,40.014393,116.287367,49.7,,6
723,0,1,2313.54,3.09,129,40.014423,116.287363,49.8,,3
724,0,1,2313.54,2.83,129,40.014454,116.287359,49.9,,2
725,0,1,2319.66,3.06,129,40.014485,116.287354,50.0,,4
726,0,1,2324.75,2.71,129,40.014515,116.28735,50.2,,1
727,0,1,2327.76,2.54,129,40.014546,116.287346,50.3,,4
728,0,1,2330.62,2.62,129,40.014576,116.287343,50.4,,3
729,0,1,2333.66,2.38,130,40.014607,116.287339,50.5,,2
730,0,1,2336.53,2.86,130,40.014637,116.287335,50.6,,4
731,0,1,2339.71,3.03,130,40.014667,116.287332,50.8,,2
732,0,1,2343.05,3.22,130,40.014697,116.287328,50.9,,3
733,0,1,2346.44,2.89,130,40.014726,116.287325,51.0,,6
734,0,1,2349.51,2.86,131,40.014756,116.287321,51.1,,6
735,0,1,2352.59,3.0,131,40.014786,116.287318,51.2,,3
736,0,1,2355.8,3.21,131,40.014815,116.287314,51.3,,3
737,0,1,2359.2,3.19,131,40.014844,116.287311,51.4,,2
738,0,1,2362.64,3.27,131,40.014873,116.287307,51.5,,1
739,0,1,2366.17,3.38,132,40.014902,116.287304,51.6,,3
740,0,1,2369.73,3.23,132,40.014931,116.2873,51.7,,3
741,0,1,2373.22,3.54,132,40.014959,116.287297,51.9,,4
742,0,1,2376.91,3.33,132,40.014987,116.287293,52.0,,2
743,0,1,2380.4,2.96,132,40.015015,116.287289,52.0,,3
744,0,1,2383.57,3.07,132,40.015043,116.287285,51.9,,3
745,0,1,2386.8,2.98,133,40.015071,116.287281,51.8,,3
746,0,1,2390.0,3.17,133,40.015098,116.287276,51.8,,3
747,0,1,2393.39,3.19,133,40.015125,116.287272,51.7,,2
748,0,1,2396.71,2.87,133,40.015152,116.287267,51.6,,3
749,0,1,2399.78,2.94,133,40.015179,116.287263,51.6,,3
750,0,1,2402.86,2.87,134,40.015205,116.287258,51.5,,1
751,0,1,2405.96,2.42,134,40.015231,116.287252,51.5,,0
