time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
4076,0,1,10775.41,2.63,654,39.931169,116.303094,61.6,,3
4077,0,1,10777.68,2.65,654,39.931169,116.303063,61.6,,3
4078,0,1,10780.51,2.54,654,39.93117,116.303031,61.6,,3
4079,0,1,10783.46,2.66,654,39.931172,116.302999,61.6,,3
4080,0,1,10785.78,2.55,654,39.931174,116.302967,61.7,,1
4081,0,1,10788.79,2.66,654,39.931176,116.302934,61.7,,4
4082,0,1,10792.01,2.87,655,39.931178,116.302901,61.7,,3
4083,0,1,10793.81,3.0,655,39.931179,116.302868,61.7,,5
4084,0,1,10797.01,2.85,655,39.93118,116.302834,61.8,,2
4085,0,1,10800.11,2.84,655,39.93118,116.302801,61.8,,3
4086,0,1,10802.32,2.78,655,39.93118,116.302767,61.8,,3
4087,0,1,10805.37,2.79,656,39.931179,116.302733,61.8,,2
4088,0,1,10808.41,2.78,656,39.931178,116.302698,61.9,,3
4089,0,1,10810.93,2.89,656,39.931177,116.302664,61.9,,3
4090,0,1,10814.1,2.85,656,39.931175,116.30263,61.9,,3
4091,0,1,10817.48,3.03,656,39.931175,116.302596,61.9,,3
4092,0,1,10819.63,2.85,656,39.931174,116.302563,62.0,,1
4093,0,1,10822.67,2.69,657,39.931174,116.30253,62.0,,2
4094,0,1,10825.71,2.66,657,39.931174,116.302497,62.0,,2
4095,0,1,10828.45,2.68,657,39.931175,116.302465,61.9,,3
4096,0,1,10831.54,2.72,657,39.931175,116.302432,61.8,,3
4097,0,1,10834.5,2.57,657,39.931176,116.3024,61.8,,2
4098,0,1,10836.85,2.65,658,39.931177,116.302369,61.7,,4
4099,0,1,10839.66,2.46,658,39.931177,116.302337,61.6,,7
4100,0,1,10842.66,2.62,658,39.931178,116.302306,61.5,,7
4101,0,1,10844.99,2.57,658,39.931179,116.302274,61.5,,3
4102,0,1,10847.89,2.55,658,39.931179,116.302243,61.4,,3
4103,0,1,10850.93,2.69,658,39.93118,116.302212,61.3,,3
4104,0,1,10852.93,2.49,659,39.93118,116.302182,61.2,,3
4105,0,1,10855.86,2.58,659,39.93118,116.302151,61.2,,4
4106,0,1,10858.75,2.54,659,39.931181,116.30212,61.1,,3
4107,0,1,10860.83,2.48,659,39.931181,116.30209,61.0,,5
4108,0,1,10863.72,2.54,659,39.931181,116.30206,60.9,,3
4109,0,1,10866.55,2.48,659,39.93118,116.302029,60.9,,3
4110,0,1,10868.67,2.51,660,39.93118,116.301999,60.8,,4
4111,0,1,10871.5,2.48,660,39.93118,116.301969,60.7,,4
4112,0,1,10874.24,2.42,660,39.93118,116.301939,60.7,,6
4113,0,1,10876.49,2.56,660,39.931181,116.301909,60.6,,3
4114,0,1,10879.25,2.44,660,39.931182,116.301879,60.5,,5
4115,0,1,10882.04,2.47,660,39.931183,116.301849,60.4,,4
4116,0,1,10884.24,2.53,661,39.931184,116.301819,60.4,,4
4117,0,1,10887.08,2.52,661,39.931185,116.301789,60.3,,2
4118,0,1,10890.13,2.73,661,39.931187,116.301757,60.2,,3
4119,0,1,10891.98,2.63,661,39.931188,116.301726,60.1,,2
4120,0,1,10894.87,2.57,661,39.93119,116.301694,60.1,,1
4121,0,1,10897.73,2.54,661,39.931191,116.301662,60.0,,3
4122,0,1,10900.0,2.58,662,39.931192,116.30163,60.0,,5
4123,0,1,10903.09,2.77,662,39.931193,116.301598,60.0,,3
4124,0,1,10905.99,2.58,662,39.931194,116.301566,60.1,,3
4125,0,1,10908.0,2.73,662,39.931194,116.301534,60.1,,4
4126,0,1,10910.96,2.64,662,39.931195,116.301502,60.1,,4
4127,0,1,10913.82,2.54,662,39.931195,116.301471,60.1,,4
4128,0,1,10916.24,2.58,663,39.931195,116.301441,60.1,,3
4129,0,1,10919.12,2.56,663,39.931195,116.30141,60.1,,9
4130,0,1,10921.99,2.55,663,39.931195,116.30138,60.1,,9
4131,0,1,10924.28,2.48,663,39.931195,116.301349,60.2,,6
4132,0,1,10927.07,2.44,663,39.931196,116.301317,60.2,,6
4133,0,1,10929.85,2.43,663,39.931196,116.301286,60.2,,3
4134,0,1,10932.19,2.6,664,39.931196,116.301254,60.2,,2
4135,0,1,10935.31,2.74,664,39.931196,116.301222,60.2,,2
4136,0,1,10938.29,2.63,664,39.931196,116.30119,60.2,,4
4137,0,1,10940.13,2.55,664,39.931196,116.301159,60.3,,4
4138,0,1,10943.05,2.63,664,39.931195,116.301127,60.3,,2
4139,0,1,10945.87,2.5,664,39.931195,116.301096,60.3,,2
4140,0,1,10948.39,2.28,665,39.931194,116.301065,60.3,,3
4141,0,1,10951.27,2.5,665,39.931193,116.301035,60.3,,3
4142,0,1,10954.05,2.4,665,39.931193,116.301005,60.3,,4
4143,0,1,10956.27,2.55,665,39.931192,116.300975,60.4,,4
4144,0,1,10959.17,2.52,665,39.931192,116.300945,60.4,,2
4145,0,1,10961.97,2.42,665,39.931191,116.300916,60.4,,1
4146,0,1,10963.96,2.31,666,39.931191,116.300887,60.4,,3
4147,0,1,10966.53,2.19,666,39.931191,116.300859,60.4,,4
4148,0,1,10969.23,2.35,666,39.931192,116.30083,60.4,,3
4149,0,1,10971.39,2.4,666,39.931192,116.300802,60.4,,3
4150,0,1,10974.06,2.32,666,39.931192,116.300773,60.5,,5
4151,0,1,10976.81,2.4,666,39.931193,116.300744,60.5,,4
4152,0,1,10978.72,2.31,667,39.931193,116.300715,60.5,,5
4153,0,1,10981.55,2.48,667,39.931194,116.300685,60.5,,3
4154,0,1,10984.39,2.49,667,39.931194,116.300655,60.5,,10
4155,0,1,10986.2,2.4,667,39.931195,116.300625,60.5,,10
4156,0,1,10989.1,2.55,667,39.931195,116.300594,60.6,,3
4157,0,1,10992.0,2.55,667,39.931196,116.300563,60.6,,3
4158,0,1,10993.95,2.6,668,39.931196,116.300532,60.6,,3
4159,0,1,10996.96,2.6,668,39.931196,116.3005,60.6,,5
4160,0,1,10999.91,2.54,668,39.931195,116.300469,60.6,,5
4161,0,1,11001.93,2.44,668,39.931195,116.300438,60.6,,3
4162,0,1,11004.49,2.18,668,39.931194,116.300407,60.7,,3
4163,0,1,11007.32,2.45,668,39.931193,116.300376,60.7,,3
4164,0,1,11009.8,2.58,669,39.931192,116.300345,60.7,,2
4165,0,1,11012.71,2.5,669,39.931191,116.300313,60.7,,1
4166,0,1,11015.73,2.61,669,39.931191,116.300281,60.7,,3
4167,0,1,11017.68,2.7,669,39.931192,116.300247,60.7,,3
4168,0,1,11020.83,2.8,669,39.931193,116.300213,60.8,,3
4169,0,1,11023.87,2.72,669,39.931195,116.300179,60.8,,2
4170,0,1,11026.22,2.8,670,39.931196,116.300146,60.8,,4
4171,0,1,11028.96,2.47,670,39.931198,116.300113,60.8,,1
4172,0,1,11031.69,2.53,670,39.931198,116.300082,60.8,,2
4173,0,1,11034.81,2.55,670,39.931197,116.300052,60.8,,3
4174,0,1,11037.49,2.42,670,39.931193,116.300023,60.9,,3
4175,0,1,11040.41,2.63,670,39.931188,116.299992,60.9,,3
4176,0,1,11042.85,2.64,671,39.931183,116.299959,60.9,,2
4177,0,1,11046.05,2.94,671,39.931177,116.299923,61.0,,3
4178,0,1,11049.36,3.02,671,39.931172,116.299887,61.1,,3
4179,0,1,11051.17,3.06,671,39.931167,116.29985,61.2,,4
4180,0,1,11054.5,3.04,671,39.931163,116.299814,61.2,,2
4181,0,1,11057.82,3.03,671,39.931161,116.299778,61.3,,3
4182,0,1,11060.46,2.94,672,39.931159,116.299743,61.4,,3
4183,0,1,11063.26,2.51,672,39.931158,116.299709,61.5,,4
4184,0,1,11066.29,2.62,672,39.931157,116.299677,61.6,,4
4185,0,1,11069.57,2.5,672,39.931157,116.299645,61.6,,4
4186,0,1,11072.58,2.63,672,39.931158,116.299614,61.7,,4
4187,0,1,11075.57,2.61,672,39.931158,116.299583,61.8,,2
4188,0,1,11077.79,2.48,673,39.931158,116.299552,61.9,,3
4189,0,1,11080.85,2.71,673,39.931158,116.29952,61.9,,3
4190,0,1,11083.64,2.5,673,39.931157,116.299487,62.0,,6
4191,0,1,11085.9,2.69,673,39.931157,116.299454,62.1,,3
4192,0,1,11088.86,2.79,673,39.931156,116.29942,62.2,,1
4193,0,1,11091.83,2.8,673,39.931155,116.299387,62.2,,3
4194,0,1,11094.19,2.91,674,39.931154,116.299353,62.3,,3
4195,0,1,11097.06,2.67,674,39.931153,116.29932,62.4,,5
4196,0,1,11099.95,2.63,674,39.931152,116.299288,62.5,,3
4197,0,1,11102.88,2.52,674,39.931151,116.299256,62.5,,2
4198,0,1,11105.68,2.48,674,39.931151,116.299225,62.6,,4
4199,0,1,11108.6,2.57,674,39.93115,116.299194,62.7,,3
4200,0,1,11111.19,2.47,675,39.93115,116.299164,62.8,,4
4201,0,1,11114.06,2.55,675,39.93115,116.299134,62.8,,6
4202,0,1,11116.77,2.48,675,39.93115,116.299104,62.7,,6
4203,0,1,11119.18,2.4,675,39.931151,116.299075,62.7,,5
4204,0,1,11121.91,2.47,675,39.931152,116.299046,62.7,,2
4205,0,1,11124.51,2.34,675,39.931154,116.299016,62.7,,4
4206,0,1,11126.84,2.54,676,39.931156,116.298987,62.7,,4
4207,0,1,11129.53,2.43,676,39.931159,116.298956,62.7,,5
4208,0,1,11132.29,2.47,676,39.931161,116.298926,62.7,,5
4209,0,1,11134.37,2.6,676,39.931162,116.298894,62.7,,5
4210,0,1,11137.7,2.98,676,39.931163,116.29886,62.7,,5
4211,0,1,11140.93,2.88,676,39.931163,116.298826,62.7,,1
4212,0,1,11142.18,2.66,677,39.931162,116.298791,62.7,,1
4213,0,1,11145.43,2.87,677,39.931161,116.298756,62.7,,4
4214,0,1,11148.52,2.71,677,39.93116,116.298723,62.7,,2
4215,0,1,11150.74,2.73,677,39.93116,116.29869,62.7,,3
4216,0,1,11153.84,2.72,677,39.931161,116.298658,62.7,,3
4217,0,1,11156.56,2.34,677,39.931162,116.298626,62.7,,3
4218,0,1,11159.31,2.47,678,39.931164,116.298595,62.7,,3
4219,0,1,11162.35,2.66,678,39.931166,116.298564,62.7,,5
4220,0,1,11165.33,2.6,678,39.931167,116.298533,62.6,,3
4221,0,1,11167.48,2.28,678,39.931169,116.298502,62.7,,2
4222,0,1,11170.2,2.37,678,39.93117,116.298471,62.6,,4
4223,0,1,11173.02,2.47,678,39.931171,116.29844,62.6,,2
4224,0,1,11175.6,2.52,679,39.931171,116.298409,62.6,,3
4225,0,1,11178.6,2.59,679,39.931172,116.298377,62.6,,3
4226,0,1,11181.42,2.38,679,39.931172,116.298347,62.6,,4
4227,0,1,11183.62,2.31,679,39.931173,116.298317,62.6,,4
4228,0,1,11186.26,2.23,679,39.931175,116.298289,62.6,,5
4229,0,1,11188.93,2.23,679,39.931178,116.298262,62.6,,4
4230,0,1,11191.3,2.2,680,39.93118,116.298234,62.5,,3
4231,0,1,11194.06,2.32,680,39.931182,116.298204,62.5,,2
4232,0,1,11196.94,2.44,680,39.931182,116.298172,62.5,,2
4233,0,1,11198.7,2.64,680,39.93118,116.298139,62.4,,3
4234,0,1,11202.03,2.92,680,39.931178,116.298104,62.4,,5
4235,0,1,11205.27,2.83,680,39.931174,116.298069,62.3,,2
4236,0,1,11206.84,2.51,681,39.93117,116.298034,62.2,,2
4237,0,1,11209.84,2.62,681,39.931165,116.297999,62.2,,1
4238,0,1,11213.02,2.83,681,39.931161,116.297964,62.1,,4
4239,0,1,11215.73,2.66,681,39.931157,116.297929,62.1,,2
4240,0,1,11218.99,2.85,681,39.931155,116.297894,62.1,,4
4241,0,1,11222.38,3.01,681,39.931154,116.297859,62.0,,2
4242,0,1,11224.65,2.79,682,39.931156,116.297823,62.0,,3
4243,0,1,11227.66,2.69,682,39.931159,116.297788,61.9,,3
4244,0,1,11230.37,2.39,682,39.931164,116.297752,61.9,,2
4245,0,1,11233.8,2.89,682,39.93117,116.297718,61.9,,4
4246,0,1,11237.07,2.77,682,39.931176,116.297684,61.8,,2
4247,0,1,11240.33,2.82,682,39.931182,116.297651,61.8,,4
4248,0,1,11242.56,2.68,683,39.931187,116.297617,61.7,,2
4249,0,1,11245.64,2.73,683,39.931192,116.297583,61.7,,5
4250,0,1,11248.86,2.84,683,39.931194,116.297548,61.6,,3
4251,0,1,11251.58,2.72,683,39.931195,116.297513,61.6,,2
4252,0,1,11254.88,2.92,683,39.931195,116.297477,61.5,,4
4253,0,1,11258.01,2.72,683,39.931194,116.297443,61.5,,5
4254,0,1,11260.57,2.41,684,39.931192,116.29741,61.5,,5
4255,0,1,11263.44,2.37,684,39.931189,116.297378,61.4,,2
4256,0,1,11266.23,2.32,684,39.931185,116.297348,61.4,,3
4257,0,1,11269.19,2.32,684,39.931182,116.297318,61.4,,4
4258,0,1,11271.83,2.2,684,39.93118,116.297286,61.3,,3
4259,0,1,11274.89,2.62,684,39.931179,116.297252,61.3,,3
4260,0,1,11277.27,2.7,685,39.931178,116.297216,61.2,,0
4261,0,1,11280.54,2.95,685,39.931177,116.297179,61.2,,3
4262,0,1,11283.83,2.91,685,39.931174,116.297142,61.2,,0
4263,0,1,11285.93,2.59,685,39.931171,116.297107,61.1,,3
4264,0,1,11289.07,2.73,685,39.93117,116.297074,61.1,,2
4265,0,1,11291.68,2.26,685,39.93117,116.297042,61.0,,4
4266,0,1,11295.0,2.35,686,39.931171,116.297011,61.0,,3
4267,0,1,11297.97,2.53,686,39.931173,116.296979,61.0,,2
4268,0,1,11301.0,2.59,686,39.931176,116.296947,60.9,,5
4269,0,1,11303.39,2.56,686,39.931178,116.296914,60.9,,3
4270,0,1,11306.23,2.46,686,39.93118,116.29688,60.8,,6
4271,0,1,11309.31,2.7,686,39.931183,116.296847,60.8,,3
4272,0,1,11311.94,2.68,687,39.931185,116.296814,60.8,,3
4273,0,1,11314.9,2.55,687,39.931186,116.296781,60.7,,3
4274,0,1,11317.93,2.62,687,39.931187,116.296749,60.7,,3
4275,0,1,11320.45,2.45,687,39.931188,116.296718,60.6,,3
4276,0,1,11323.06,2.26,687,39.931187,116.296688,60.6,,3
4277,0,1,11325.7,2.2,687,39.931186,116.29666,60.6,,2
4278,0,1,11328.49,2.25,688,39.931185,116.296633,60.5,,1
4279,0,1,11331.11,2.21,688,39.931183,116.296606,60.5,,5
4280,0,1,11333.44,1.92,688,39.931182,116.296578,60.4,,5
4281,0,1,11335.84,2.14,688,39.931181,116.296548,60.4,,4
4282,0,1,11338.45,2.2,688,39.931181,116.296517,60.3,,2
4283,0,1,11341.11,2.28,688,39.931181,116.296483,60.3,,1
4284,0,1,11343.13,2.75,689,39.931182,116.29645,60.2,,3
4285,0,1,11346.24,2.82,689,39.931183,116.296416,60.2,,3
4286,0,1,11349.27,2.71,689,39.931183,116.296384,60.1,,3
4287,0,1,11351.28,2.61,689,39.931183,116.296354,60.0,,3
4288,0,1,11353.91,2.25,689,39.931183,116.296323,60.0,,1
4289,0,1,11356.66,2.34,689,39.931183,116.296292,59.9,,2
4290,0,1,11359.83,2.22,690,39.931182,116.29626,59.9,,3
4291,0,1,11362.69,2.42,690,39.931182,116.296226,59.8,,3
4292,0,1,11365.56,2.43,690,39.931181,116.296192,59.8,,5
4293,0,1,11367.67,2.75,690,39.93118,116.296157,59.7,,3
4294,0,1,11370.88,2.89,690,39.931178,116.296124,59.7,,2
4295,0,1,11373.9,2.67,690,39.931177,116.296092,59.6,,3
4296,0,1,11375.99,2.66,691,39.931176,116.29606,59.6,,3
4297,0,1,11378.73,2.42,691,39.931174,116.296029,59.5,,2
4298,0,1,11381.53,2.48,691,39.931172,116.295997,59.5,,3
4299,0,1,11384.62,2.67,691,39.931171,116.295964,59.4,,2
4300,0,1,11387.53,2.62,691,39.931169,116.29593,59.4,,3
4301,0,1,11390.82,2.97,691,39.931168,116.295894,59.3,,4
4302,0,1,11393.07,3.06,692,39.931167,116.295858,59.2,,1
4303,0,1,11396.37,2.98,692,39.931166,116.295822,59.2,,0
4304,0,1,11399.43,2.77,692,39.931166,116.295786,59.2,,3
4305,0,1,11402.15,2.74,692,39.931165,116.29575,59.2,,3
4306,0,1,11405.44,2.97,692,39.931165,116.295714,59.2,,3
4307,0,1,11408.58,2.82,692,39.931165,116.295679,59.2,,3
4308,0,1,11411.19,2.95,693,39.931165,116.295643,59.2,,3
4309,0,1,11414.22,2.74,693,39.931165,116.295608,59.2,,5
4310,0,1,11417.34,2.83,693,39.931165,116.295574,59.2,,5
4311,0,1,11420.21,2.8,693,39.931165,116.29554,59.2,,3
4312,0,1,11423.26,2.76,693,39.931165,116.295507,59.2,,4
4313,0,1,11426.31,2.73,693,39.931165,116.295475,59.2,,2
4314,0,1,11428.96,2.56,694,39.931164,116.295443,59.2,,3
4315,0,1,11431.9,2.62,694,39.931164,116.295412,59.2,,2
4316,0,1,11434.58,2.36,694,39.931164,116.295381,59.2,,4
4317,0,1,11437.38,2.38,694,39.931164,116.29535,59.2,,2
4318,0,1,11440.01,2.28,694,39.931164,116.295319,59.2,,3
4319,0,1,11442.75,2.36,694,39.931164,116.295288,59.2,,3
4320,0,1,11445.28,2.55,695,39.931165,116.295257,59.2,,3
4321,0,1,11448.15,2.49,695,39.931166,116.295226,59.2,,3
4322,0,1,11451.05,2.52,695,39.931167,116.295194,59.2,,3
4323,0,1,11453.21,2.54,695,39.931168,116.295163,59.2,,4
4324,0,1,11456.21,2.62,695,39.931169,116.295131,59.2,,3
4325,0,1,11459.25,2.66,695,39.93117,116.295099,59.2,,3
4326,0,1,11461.53,2.48,695,39.931171,116.295068,59.2,,3
4327,0,1,11464.38,2.47,696,39.931172,116.295036,59.2,,2
4328,0,1,11467.04,2.28,696,39.931173,116.295005,59.2,,6
4329,0,1,11469.8,2.37,696,39.931173,116.294974,59.1,,2
4330,0,1,11472.6,2.42,696,39.931172,116.294944,59.1,,3
4331,0,1,11475.45,2.44,696,39.931172,116.294914,59.0,,2
4332,0,1,11477.51,2.51,696,39.931171,116.294884,59.0,,2
4333,0,1,11480.09,2.23,697,39.931171,116.294855,58.9,,3
4334,0,1,11482.53,2.09,697,39.931172,116.294825,58.9,,3
4335,0,1,11485.26,2.3,697,39.931173,116.294797,58.8,,3
4336,0,1,11487.92,2.28,697,39.931175,116.294768,58.7,,2
4337,0,1,11490.71,2.41,697,39.931177,116.29474,58.7,,3
4338,0,1,11492.45,2.26,697,39.931179,116.294713,58.6,,3
4339,0,1,11494.97,2.14,698,39.931181,116.294687,58.6,,6
4340,0,1,11497.45,2.1,698,39.931183,116.29466,58.5,,6
4341,0,1,11499.68,2.16,698,39.931184,116.294632,58.5,,6
4342,0,1,11502.39,2.3,698,39.931185,116.294604,58.4,,5
4343,0,1,11505.13,2.33,698,39.931186,116.294574,58.3,,4
4344,0,1,11506.75,2.46,698,39.931187,116.294544,58.3,,4
4345,0,1,11509.57,2.41,699,39.931188,116.294514,58.2,,3
4346,0,1,11512.2,2.22,699,39.931188,116.294483,58.2,,2
4347,0,1,11514.41,2.4,699,39.931188,116.294454,58.1,,4
4348,0,1,11517.23,2.41,699,39.931187,116.294425,58.1,,2
4349,0,1,11520.12,2.48,699,39.931186,116.294396,58.0,,3
4350,0,1,11521.97,2.41,699,39.931186,116.294365,58.0,,3
4351,0,1,11525.04,2.72,700,39.931185,116.294331,57.9,,3
4352,0,1,11528.17,2.84,700,39.931184,116.294294,57.8,,3
4353,0,1,11529.86,2.98,700,39.931182,116.294258,57.8,,1
4354,0,1,11533.07,2.98,700,39.93118,116.294223,57.7,,1
4355,0,1,11536.07,2.74,700,39.931177,116.294189,57.6,,3
4356,0,1,11538.83,2.53,700,39.931176,116.294156,57.6,,3
4357,0,1,11541.79,2.56,701,39.931175,116.294124,57.6,,3
4358,0,1,11544.58,2.37,701,39.931175,116.294093,57.6,,2
4359,0,1,11547.46,2.47,701,39.931175,116.294061,57.6,,4
4360,0,1,11550.19,2.32,701,39.931176,116.29403,57.6,,2
4361,0,1,11553.04,2.47,701,39.931178,116.293999,57.5,,4
4362,0,1,11555.48,2.62,701,39.931179,116.293968,57.5,,3
4363,0,1,11558.45,2.5,702,39.931181,116.293938,57.5,,3
4364,0,1,11561.55,2.54,702,39.931182,116.293907,57.5,,0
4365,0,1,11563.5,2.52,702,39.931183,116.293876,57.5,,2
4366,0,1,11566.25,2.31,702,39.931185,116.293844,57.5,,2
4367,0,1,11569.03,2.46,702,39.931186,116.293813,57.5,,3
4368,0,1,11571.6,2.36,702,39.931189,116.293782,57.4,,2
4369,0,1,11574.37,2.51,703,39.931192,116.293751,57.4,,3
4370,0,1,11577.1,2.47,703,39.931197,116.29372,57.4,,3
4371,0,1,11579.54,2.42,703,39.931204,116.293689,57.4,,3
4372,0,1,11582.37,2.57,703,39.931213,116.293659,57.3,,3
4373,0,1,11585.2,2.57,703,39.931224,116.293629,57.3,,4
4374,0,1,11587.64,2.63,703,39.931236,116.2936,57.2,,4
4375,0,1,11590.72,2.82,704,39.931248,116.29357,57.1,,5
4376,0,1,11593.69,2.71,704,39.931258,116.29354,57.1,,4
4377,0,1,11595.92,2.66,704,39.931266,116.29351,57.0,,3
4378,0,1,11598.64,2.31,704,39.93127,116.293479,57.0,,2
4379,0,1,11601.62,2.57,704,39.931274,116.293448,57.0,,3
4380,0,1,11604.39,2.56,704,39.931279,116.293418,56.9,,4
4381,0,1,11607.28,2.48,705,39.931286,116.293388,56.9,,4
4382,0,1,11610.15,2.46,705,39.931291,116.293358,56.8,,3
4383,0,1,11612.39,2.34,705,39.931295,116.293327,56.8,,2
4384,0,1,11615.27,2.47,705,39.931297,116.293296,56.8,,3
4385,0,1,11618.29,2.61,705,39.931299,116.293264,56.8,,2
4386,0,1,11620.15,2.6,705,39.931299,116.293232,56.8,,0
4387,0,1,11623.17,2.7,706,39.931298,116.293199,56.8,,2
4388,0,1,11626.08,2.56,706,39.931297,116.293167,56.8,,3
4389,0,1,11628.34,2.59,706,39.931295,116.293135,56.8,,3
4390,0,1,11631.11,2.45,706,39.931293,116.293103,56.8,,3
4391,0,1,11633.98,2.55,706,39.931291,116.293071,56.8,,3
4392,0,1,11636.71,2.78,706,39.931288,116.293039,56.8,,4
4393,0,1,11639.73,2.58,707,39.931285,116.293008,56.9,,4
4394,0,1,11642.8,2.57,707,39.931283,116.292976,56.9,,0
4395,0,1,11645.0,2.39,707,39.93128,116.292945,56.9,,3
4396,0,1,11647.86,2.54,707,39.931278,116.292914,56.9,,3
4397,0,1,11650.72,2.51,707,39.931276,116.292883,56.9,,3
4398,0,1,11653.06,2.49,707,39.931274,116.292852,56.9,,3
4399,0,1,11656.05,2.64,708,39.931273,116.292821,56.9,,5
4400,0,1,11658.78,2.38,708,39.931273,116.29279,56.9,,5
4401,0,1,11661.13,2.53,708,39.931273,116.292758,56.9,,4
4402,0,1,11663.81,2.3,708,39.931273,116.292727,56.9,,2
4403,0,1,11666.4,2.21,708,39.931274,116.292696,56.9,,3
4404,0,1,11669.06,2.56,708,39.931275,116.292665,56.9,,4
4405,0,1,11671.9,2.46,709,39.931276,116.292634,56.9,,3
4406,0,1,11674.91,2.63,709,39.931277,116.292603,56.9,,6
4407,0,1,11676.75,2.56,709,39.931278,116.292573,56.9,,6
4408,0,1,11679.61,2.48,709,39.931279,116.292542,56.9,,3
4409,0,1,11682.43,2.44,709,39.931279,116.292513,56.9,,2
4410,0,1,11684.69,2.39,709,39.93128,116.292483,56.9,,6
4411,0,1,11687.53,2.46,710,39.93128,116.292453,57.0,,3
4412,0,1,11690.24,2.33,710,39.931279,116.292424,57.0,,2
4413,0,1,11692.51,2.4,710,39.931279,116.292395,57.0,,3
4414,0,1,11695.23,2.34,710,39.931279,116.292365,57.0,,3
4415,0,1,11697.88,2.27,710,39.931279,116.292336,57.0,,7
4416,0,1,11700.12,2.52,710,39.931278,116.292306,57.1,,3
4417,0,1,11703.03,2.53,711,39.931279,116.292275,57.1,,1
4418,0,1,11705.95,2.54,711,39.931279,116.292244,57.1,,3
4419,0,1,11707.72,2.57,711,39.93128,116.292213,57.1,,2
4420,0,1,11710.51,2.44,711,39.931281,116.292182,57.1,,6
4421,0,1,11713.5,2.61,711,39.931282,116.292152,57.1,,3
4422,0,1,11715.56,2.44,711,39.931284,116.292122,57.2,,3
4423,0,1,11718.35,2.41,712,39.931286,116.292094,57.2,,5
4424,0,1,11721.09,2.36,712,39.931289,116.292065,57.2,,3
4425,0,1,11723.28,2.21,712,39.931292,116.292038,57.2,,1
4426,0,1,11725.89,2.29,712,39.931296,116.29201,57.2,,4
4427,0,1,11728.69,2.48,712,39.9313,116.291981,57.2,,4
4428,0,1,11730.63,2.52,712,39.931305,116.291952,57.2,,5
4429,0,1,11733.4,2.45,713,39.931311,116.291923,57.3,,2
4430,0,1,11736.14,2.45,713,39.931317,116.291894,57.3,,4
4431,0,1,11738.11,2.59,713,39.931325,116.291866,57.3,,4
4432,0,1,11740.92,2.52,713,39.931334,116.291838,57.3,,3
4433,0,1,11743.66,2.45,713,39.931343,116.29181,57.3,,3
4434,0,1,11745.74,2.52,713,39.931354,116.291784,57.3,,4
4435,0,1,11748.51,2.51,714,39.931365,116.291758,57.3,,2
4436,0,1,11751.23,2.46,714,39.931376,116.291733,57.3,,4
4437,0,1,11753.49,2.39,714,39.931388,116.29171,57.3,,2
4438,0,1,11755.88,2.13,714,39.9314,116.291687,57.3,,4
4439,0,1,11758.1,1.96,714,39.931412,116.291664,57.3,,2
4440,0,1,11760.9,2.03,714,39.931425,116.291642,57.3,,3
4441,0,1,11763.4,2.15,715,39.931438,116.29162,57.2,,2
4442,0,1,11766.19,2.41,715,39.931452,116.291598,57.2,,5
4443,0,1,11767.62,2.53,715,39.931466,116.291577,57.1,,3
4444,0,1,11770.48,2.45,715,39.931482,116.291556,57.1,,6
4445,0,1,11773.45,2.56,715,39.931498,116.291535,57.0,,1
4446,0,1,11774.84,2.43,715,39.931515,116.291515,57.0,,4
4447,0,1,11781.64,2.39,716,39.931532,116.291496,57.0,,4
4448,0,1,11784.98,2.45,716,39.93155,116.291477,56.9,,3
4449,0,1,11787.48,2.42,716,39.931569,116.291459,56.9,,2
4450,0,1,11790.03,2.54,716,39.931588,116.291443,56.8,,4
4451,0,1,11792.65,2.34,716,39.931607,116.291427,56.8,,2
4452,0,1,11795.12,2.31,716,39.931627,116.291413,56.7,,3
4453,0,1,11797.51,2.52,717,39.931647,116.291401,56.7,,3
4454,0,1,11800.07,2.48,717,39.931668,116.291389,56.7,,2
4455,0,1,11802.63,2.42,717,39.931689,116.291378,56.7,,3
4456,0,1,11805.15,2.55,717,39.93171,116.291368,56.7,,3
4457,0,1,11807.76,2.49,717,39.931732,116.291357,56.6,,3
4458,0,1,11810.39,2.59,717,39.931754,116.291346,56.6,,3
4459,0,1,11813.05,2.49,718,39.931777,116.291335,56.6,,2
4460,0,1,11815.67,2.43,718,39.931799,116.291326,56.6,,2
4461,0,1,11818.2,2.58,718,39.931821,116.291318,56.6,,4
4462,0,1,11820.78,2.42,718,39.931843,116.291311,56.6,,2
4463,0,1,11823.33,2.53,718,39.931865,116.291307,56.6,,3
4464,0,1,11825.88,2.4,718,39.931887,116.291304,56.6,,2
4465,0,1,11828.36,2.31,719,39.931909,116.291302,56.6,,1
4466,0,1,11830.75,2.5,719,39.931932,116.291301,56.6,,3
4467,0,1,11833.63,2.59,719,39.931956,116.2913,56.6,,3
4468,0,1,11836.51,2.57,719,39.93198,116.291299,56.6,,2
4469,0,1,11836.51,2.77,719,39.932005,116.291298,56.6,,4
4470,0,1,11836.51,2.56,719,39.93203,116.291297,56.6,,2
4471,0,1,11840.83,2.59,720,39.932054,116.291296,56.6,,3
4472,0,1,11846.2,2.83,720,39.932078,116.291296,56.6,,3
4473,0,1,11849.47,2.7,720,39.932102,116.291295,56.6,,2
