time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
420,0,1,1166.43,2.93,68,40.013588,116.282828,48.5,,2
421,0,1,1170.15,3.37,68,40.013582,116.282791,48.6,,3
422,0,1,1172.6,3.36,68,40.013577,116.282754,48.6,,3
423,0,1,1176.08,3.16,68,40.013573,116.282717,48.7,,3
424,0,1,1179.33,2.93,69,40.013569,116.28268,48.8,,3
425,0,1,1182.37,2.8,69,40.013565,116.282644,48.9,,3
426,0,1,1185.63,2.94,69,40.01356,116.282608,49.0,,3
427,0,1,1188.8,2.85,69,40.013555,116.282573,49.1,,3
428,0,1,1191.64,3.11,69,40.013549,116.282539,49.2,,3
429,0,1,1194.94,2.98,69,40.013544,116.282504,49.2,,2
430,0,1,1198.34,3.02,70,40.013538,116.282469,49.2,,4
431,0,1,1200.76,2.82,70,40.013533,116.282434,49.2,,2
432,0,1,1204.0,2.86,70,40.013528,116.282401,49.2,,3
433,0,1,1207.04,2.75,70,40.013524,116.282368,49.2,,6
434,0,1,1209.78,2.76,70,40.013519,116.282336,49.2,,6
435,0,1,1212.81,2.74,70,40.013516,116.282305,49.2,,2
436,0,1,1215.77,2.55,71,40.013513,116.282273,49.2,,4
437,0,1,1218.35,2.65,71,40.01351,116.282242,49.1,,3
438,0,1,1221.31,2.67,71,40.013507,116.282211,49.1,,2
439,0,1,1224.0,2.43,71,40.013503,116.28218,49.1,,3
440,0,1,1226.48,2.36,71,40.013497,116.28215,49.1,,3
441,0,1,1229.34,2.54,72,40.013492,116.282119,49.1,,2
442,0,1,1232.38,2.75,72,40.013487,116.282088,49.1,,4
443,0,1,1234.23,2.65,72,40.013482,116.282057,49.1,,5
444,0,1,1237.38,2.86,72,40.013477,116.282026,49.1,,3
445,0,1,1240.32,2.59,72,40.013473,116.281994,49.1,,2
446,0,1,1242.33,2.69,72,40.013468,116.281961,49.1,,4
447,0,1,1245.33,2.65,73,40.013463,116.281928,49.0,,2
448,0,1,1248.47,2.79,73,40.013458,116.281894,49.0,,3
449,0,1,1250.79,2.77,73,40.013452,116.28186,49.0,,3
450,0,1,1254.05,2.94,73,40.013446,116.281825,49.0,,3
451,0,1,1257.5,3.13,73,40.013439,116.281789,49.0,,3
452,0,1,1259.68,3.24,73,40.013431,116.281753,49.0,,3
453,0,1,1263.0,3.0,74,40.013422,116.281717,49.0,,0
454,0,1,1266.38,3.09,74,40.013411,116.281681,49.0,,2
455,0,1,1269.2,3.16,74,40.0134,116.281644,49.0,,3
456,0,1,1273.0,3.54,74,40.013386,116.281606,49.1,,2
457,0,1,1276.93,3.58,74,40.013372,116.281567,49.1,,2
458,0,1,1279.04,3.76,75,40.013356,116.281527,49.2,,3
459,0,1,1283.11,3.72,75,40.013338,116.281488,49.2,,3
460,0,1,1287.34,3.88,75,40.013318,116.28145,49.2,,3
461,0,1,1290.11,3.71,75,40.013296,116.281416,49.2,,3
462,0,1,1294.03,3.57,75,40.013275,116.281383,49.2,,3
463,0,1,1297.88,3.5,75,40.013256,116.28135,49.3,,3
464,0,1,1301.5,3.44,76,40.013241,116.281315,49.3,,2
465,0,1,1305.27,3.33,76,40.01323,116.281278,49.3,,2
466,0,1,1309.05,3.31,76,40.013224,116.281238,49.3,,3
467,0,1,1311.97,3.41,76,40.013222,116.281195,49.4,,3
468,0,1,1316.14,3.55,76,40.013222,116.28115,49.4,,4
469,0,1,1320.58,3.82,77,40.013222,116.281103,49.5,,2
470,0,1,1322.23,3.7,77,40.013221,116.281056,49.5,,3
471,0,1,1326.44,3.59,77,40.013218,116.281011,49.5,,4
472,0,1,1330.59,3.53,77,40.013214,116.280967,49.6,,2
473,0,1,1333.98,3.21,77,40.013209,116.280928,49.6,,3
474,0,1,1337.26,2.78,78,40.013204,116.280892,49.6,,2
475,0,1,1340.7,2.88,78,40.013199,116.280858,49.7,,4
476,0,1,1344.87,2.8,78,40.013194,116.280826,49.7,,4
477,0,1,1348.17,2.71,78,40.01319,116.280795,49.7,,5
478,0,1,1350.78,2.61,78,40.013186,116.280763,49.7,,4
479,0,1,1353.54,2.22,79,40.013183,116.280729,49.7,,5
480,0,1,1356.34,2.27,79,40.013181,116.280695,49.7,,2
481,0,1,1359.44,2.57,79,40.01318,116.280658,49.7,,3
482,0,1,1363.01,3.13,79,40.01318,116.28062,49.7,,3
483,0,1,1366.76,3.37,79,40.013181,116.28058,49.7,,0
484,0,1,1366.76,3.19,80,40.013183,116.280539,49.7,,0
485,0,1,1366.76,3.09,80,40.013187,116.280499,49.7,,3
486,0,1,1370.19,3.14,80,40.013192,116.280461,49.7,,4
487,0,1,1373.55,3.07,80,40.013198,116.280424,49.8,,2
488,0,1,1376.86,3.02,80,40.013205,116.280389,49.8,,3
489,0,1,1378.27,3.04,81,40.013213,116.280355,49.8,,3
490,0,1,1381.36,2.8,81,40.013222,116.280322,49.8,,1
491,0,1,1384.59,2.94,81,40.013231,116.280291,49.8,,3
492,0,1,1393.33,2.66,81,40.013241,116.28026,49.9,,2
493,0,1,1396.35,2.79,81,40.013251,116.280229,49.9,,4
494,0,1,1399.36,2.78,82,40.013261,116.280199,49.9,,2
495,0,1,1403.0,2.37,82,40.01327,116.280169,49.9,,3
496,0,1,1405.9,2.7,82,40.013278,116.28014,49.9,,3
497,0,1,1408.73,2.63,82,40.013284,116.280109,49.9,,3
498,0,1,1411.05,2.63,82,40.013289,116.280079,49.9,,4
499,0,1,1413.93,2.68,83,40.013291,116.280048,49.9,,2
500,0,1,1416.64,2.51,83,40.013291,116.280017,49.9,,3
501,0,1,1419.03,2.64,83,40.01329,116.279986,49.9,,3
502,0,1,1421.78,2.52,83,40.013287,116.279956,49.9,,3
503,0,1,1424.6,2.53,83,40.013283,116.279925,49.9,,3
504,0,1,1427.01,2.48,83,40.013277,116.279895,49.9,,4
505,0,1,1430.08,2.66,84,40.013271,116.279866,49.9,,3
506,0,1,1433.07,2.61,84,40.013264,116.279836,49.9,,3
507,0,1,1434.82,2.52,84,40.013257,116.279808,49.9,,3
508,0,1,1437.56,2.39,84,40.013251,116.279779,49.9,,6
509,0,1,1440.47,2.56,84,40.013244,116.27975,49.9,,6
510,0,1,1442.67,2.66,84,40.013237,116.27972,49.9,,3
511,0,1,1445.56,2.54,85,40.013229,116.279689,49.9,,3
512,0,1,1448.69,2.78,85,40.013221,116.279658,49.9,,4
513,0,1,1450.49,2.98,85,40.013213,116.279625,49.9,,2
514,0,1,1453.6,2.76,85,40.013205,116.279593,49.8,,3
515,0,1,1456.76,2.78,85,40.013199,116.27956,49.8,,3
516,0,1,1458.87,2.81,85,40.013193,116.279528,49.8,,3
517,0,1,1461.77,2.55,86,40.013187,116.279497,49.8,,3
518,0,1,1464.57,2.45,86,40.013182,116.279465,49.8,,4
519,0,1,1467.49,2.99,86,40.013175,116.279431,49.8,,2
520,0,1,1471.04,3.17,86,40.013166,116.279395,49.8,,3
521,0,1,1474.64,3.22,86,40.013157,116.279357,49.8,,4
522,0,1,1476.2,3.27,86,40.013148,116.279321,49.8,,2
523,0,1,1479.42,2.87,87,40.01314,116.279286,49.8,,3
524,0,1,1482.72,2.92,87,40.013133,116.279254,49.8,,4
525,0,1,1485.84,2.45,87,40.013126,116.279221,49.8,,4
526,0,1,1488.71,2.43,87,40.01312,116.279187,49.7,,3
527,0,1,1491.91,2.79,87,40.013113,116.279152,49.7,,2
528,0,1,1494.72,3.15,88,40.013108,116.279116,49.7,,4
529,0,1,1498.21,3.14,88,40.013102,116.279079,49.7,,2
530,0,1,1501.85,3.29,88,40.013095,116.279042,49.7,,3
531,0,1,1503.81,3.2,88,40.013088,116.279004,49.7,,2
532,0,1,1507.16,2.97,88,40.013077,116.278966,49.7,,2
533,0,1,1511.02,3.45,88,40.013065,116.278929,49.7,,3
534,0,1,1513.81,3.29,89,40.013054,116.278892,49.7,,2
535,0,1,1517.46,3.27,89,40.013048,116.278855,49.7,,3
536,0,1,1521.13,3.29,89,40.013042,116.278817,49.7,,3
537,0,1,1523.96,3.15,89,40.013034,116.278779,49.6,,1
538,0,1,1527.24,2.93,89,40.013025,116.278741,49.6,,6
539,0,1,1531.03,3.41,89,40.013015,116.278703,49.6,,6
540,0,1,1534.06,3.16,90,40.013005,116.278665,49.6,,6
541,0,1,1537.64,3.29,90,40.012994,116.278627,49.6,,6
542,0,1,1541.49,3.59,90,40.012983,116.278588,49.6,,3
543,0,1,1544.16,3.28,90,40.012972,116.27855,49.6,,4
544,0,1,1547.82,3.28,90,40.012961,116.278511,49.6,,2
545,0,1,1551.42,3.22,91,40.012951,116.278473,49.5,,3
546,0,1,1554.57,3.4,91,40.012941,116.278435,49.5,,3
547,0,1,1558.12,3.2,91,40.012932,116.278397,49.5,,3
548,0,1,1561.69,3.22,91,40.012923,116.27836,49.5,,3
549,0,1,1564.8,3.13,91,40.012915,116.278324,49.5,,3
550,0,1,1568.37,3.25,91,40.012907,116.278288,49.5,,3
551,0,1,1571.71,3.02,92,40.012899,116.278252,49.5,,2
552,0,1,1574.74,3.06,92,40.01289,116.278215,49.5,,2
553,0,1,1578.09,3.06,92,40.012879,116.278179,49.5,,2
554,0,1,1581.88,3.38,92,40.012867,116.278143,49.4,,4
555,0,1,1584.51,3.36,92,40.012853,116.278106,49.4,,2
556,0,1,1588.39,3.47,93,40.012839,116.278069,49.4,,3
557,0,1,1592.06,3.41,93,40.012826,116.278032,49.4,,3
558,0,1,1594.64,3.45,93,40.012813,116.277994,49.4,,5
559,0,1,1598.36,3.34,93,40.012801,116.277958,49.4,,3
560,0,1,1601.78,3.01,93,40.01279,116.277921,49.3,,1
561,0,1,1605.05,3.34,93,40.012778,116.277885,49.3,,4
562,0,1,1608.43,3.12,94,40.012767,116.27785,49.3,,3
563,0,1,1611.93,3.24,94,40.012755,116.277815,49.3,,3
564,0,1,1615.07,3.27,94,40.012743,116.277779,49.3,,3
565,0,1,1618.94,3.61,94,40.012731,116.277743,49.3,,3
566,0,1,1622.69,3.49,94,40.012718,116.277705,49.3,,3
567,0,1,1625.15,3.43,94,40.012704,116.277666,49.2,,2
568,0,1,1629.1,3.69,95,40.01269,116.277625,49.2,,6
569,0,1,1633.14,3.78,95,40.012676,116.277585,49.2,,6
570,0,1,1635.85,3.71,95,40.012664,116.277544,49.2,,6
571,0,1,1639.7,3.47,95,40.012653,116.277505,49.2,,6
572,0,1,1643.45,3.37,95,40.012645,116.277467,49.2,,4
573,0,1,1646.84,3.0,96,40.01264,116.277432,49.2,,3
574,0,1,1650.28,2.94,96,40.012637,116.277398,49.3,,3
575,0,1,1653.25,2.5,96,40.012636,116.277363,49.3,,4
576,0,1,1656.59,2.58,96,40.012636,116.277328,49.4,,4
577,0,1,1659.79,2.73,96,40.012636,116.277291,49.4,,2
578,0,1,1663.41,3.18,96,40.012634,116.277255,49.5,,3
579,0,1,1665.35,3.17,97,40.012629,116.277219,49.5,,3
580,0,1,1668.8,3.01,97,40.012621,116.277184,49.5,,5
581,0,1,1672.25,2.95,97,40.012612,116.27715,49.6,,3
582,0,1,1674.7,2.88,97,40.012602,116.277117,49.6,,3
583,0,1,1678.05,2.79,97,40.012593,116.277085,49.6,,3
584,0,1,1681.56,2.98,98,40.012586,116.277051,49.6,,4
585,0,1,1683.82,3.15,98,40.012582,116.277014,49.7,,4
586,0,1,1687.09,2.83,98,40.012581,116.276972,49.7,,2
587,0,1,1690.94,3.44,98,40.012582,116.276927,49.8,,2
588,0,1,1693.24,3.91,98,40.012584,116.276881,49.8,,4
589,0,1,1697.15,3.53,99,40.012585,116.276837,49.9,,3
590,0,1,1700.78,3.43,99,40.012585,116.276795,49.9,,3
591,0,1,1703.99,3.35,99,40.012584,116.276756,50.0,,3
592,0,1,1707.42,3.02,99,40.012581,116.276719,50.0,,3
593,0,1,1711.05,3.19,99,40.012577,116.276683,50.1,,2
594,0,1,1714.78,2.97,99,40.012572,116.276646,50.1,,1
595,0,1,1718.44,3.31,100,40.012568,116.276607,50.0,,3
596,0,1,1722.18,3.33,100,40.012563,116.276567,50.0,,3
597,0,1,1724.42,3.2,100,40.01256,116.276528,49.9,,3
598,0,1,1728.03,3.23,100,40.012557,116.276491,49.9,,4
599,0,1,1731.24,2.83,100,40.012556,116.276455,49.8,,2
600,0,1,1734.26,2.72,101,40.012555,116.276421,49.8,,6
601,0,1,1737.27,2.66,101,40.012555,116.276387,49.8,,6
602,0,1,1740.52,2.87,101,40.012554,116.276353,49.7,,4
603,0,1,1743.48,2.73,101,40.012554,116.276318,49.7,,3
604,0,1,1746.67,2.78,101,40.012554,116.276281,49.7,,4
605,0,1,1750.22,3.14,102,40.012555,116.276244,49.6,,4
606,0,1,1752.49,3.08,102,40.012558,116.276208,49.6,,4
607,0,1,1755.64,2.83,102,40.012558,116.276175,49.6,,1
608,0,1,1758.19,2.29,102,40.012553,116.276145,49.5,,2
609,0,1,1761.49,2.68,102,40.012543,116.276116,49.5,,4
610,0,1,1764.7,2.8,102,40.012532,116.276086,49.4,,2
611,0,1,1768.06,2.95,103,40.012522,116.276052,49.3,,3
612,0,1,1769.84,3.13,103,40.012514,116.276015,49.3,,3
613,0,1,1773.31,3.15,103,40.012508,116.275978,49.2,,2
614,0,1,1776.88,3.19,103,40.012504,116.275941,49.1,,4
615,0,1,1779.01,2.97,103,40.012501,116.275905,49.1,,4
616,0,1,1782.13,2.77,104,40.012498,116.27587,49.0,,1
617,0,1,1785.22,2.71,104,40.012495,116.275837,49.0,,2
618,0,1,1788.66,2.67,104,40.012491,116.275805,49.0,,2
619,0,1,1791.85,2.81,104,40.012486,116.275774,49.1,,3
620,0,1,1794.66,2.4,104,40.01248,116.275743,49.1,,2
621,0,1,1797.41,2.53,104,40.012474,116.275712,49.2,,4
622,0,1,1800.11,2.29,105,40.012466,116.275681,49.2,,3
623,0,1,1803.01,2.46,105,40.012457,116.275649,49.3,,4
624,0,1,1805.61,2.71,105,40.012447,116.275617,49.4,,3
625,0,1,1808.61,2.62,105,40.012437,116.275583,49.4,,4
626,0,1,1811.89,2.87,105,40.012425,116.275549,49.5,,4
627,0,1,1813.92,3.23,106,40.012414,116.275515,49.6,,1
628,0,1,1817.61,3.4,106,40.012403,116.27548,49.7,,2
629,0,1,1820.9,2.94,106,40.012392,116.275444,49.8,,2
630,0,1,1823.13,2.98,106,40.012382,116.275408,49.9,,6
631,0,1,1826.5,2.96,106,40.012374,116.275372,50.0,,6
632,0,1,1829.89,3.01,107,40.012368,116.275335,50.0,,5
633,0,1,1832.81,3.0,107,40.012365,116.275297,50.1,,2
634,0,1,1836.16,2.97,107,40.012363,116.275259,50.2,,4
635,0,1,1839.57,3.12,107,40.012361,116.275222,50.3,,1
636,0,1,1842.42,2.92,107,40.012356,116.275185,50.4,,3
637,0,1,1845.87,3.1,107,40.01235,116.275149,50.4,,2
638,0,1,1849.21,3.08,108,40.012343,116.275114,50.5,,3
639,0,1,1852.0,2.96,108,40.012336,116.27508,50.6,,4
640,0,1,1855.22,2.81,108,40.012329,116.275046,50.7,,2
641,0,1,1858.32,2.75,108,40.012323,116.275012,50.8,,3
642,0,1,1861.44,2.88,108,40.012319,116.274977,50.9,,5
643,0,1,1864.36,2.57,109,40.012315,116.274943,51.0,,5
644,0,1,1867.46,2.78,109,40.012313,116.27491,51.0,,5
645,0,1,1870.34,2.64,109,40.012312,116.274876,51.1,,2
646,0,1,1873.25,2.59,109,40.012315,116.274844,51.1,,4
647,0,1,1876.24,2.67,109,40.01232,116.274813,51.2,,4
648,0,1,1878.8,2.53,110,40.012328,116.274783,51.2,,6
649,0,1,1881.76,2.67,110,40.012338,116.274754,51.2,,4
650,0,1,1884.3,2.28,110,40.01235,116.274726,51.2,,3
651,0,1,1887.02,2.52,110,40.012362,116.274699,51.2,,3
652,0,1,1889.75,2.32,110,40.012373,116.274672,51.2,,2
653,0,1,1892.47,2.34,110,40.012382,116.274646,51.2,,3
654,0,1,1894.84,2.36,111,40.012388,116.274618,51.3,,2
655,0,1,1897.37,2.27,111,40.012392,116.27459,51.3,,0
656,0,1,1900.13,2.35,111,40.012395,116.27456,51.4,,3
657,0,1,1902.36,2.47,111,40.012398,116.274529,51.4,,2
658,0,1,1905.35,2.76,111,40.012403,116.274496,51.5,,6
659,0,1,1908.47,2.89,112,40.012407,116.274462,51.5,,6
660,0,1,1910.26,2.99,112,40.01241,116.274425,51.6,,3
661,0,1,1913.12,2.42,112,40.012412,116.274387,51.7,,3
662,0,1,1916.35,2.79,112,40.012413,116.274352,51.7,,3
663,0,1,1919.14,2.51,112,40.012414,116.274323,51.8,,2
664,0,1,1922.0,2.66,112,40.012416,116.27429,51.8,,3
665,0,1,1925.24,3.04,113,40.012417,116.274252,51.9,,3
666,0,1,1927.89,2.81,113,40.012416,116.274212,52.0,,1
667,0,1,1931.45,3.21,113,40.012414,116.274172,52.1,,3
668,0,1,1935.04,3.27,113,40.01241,116.274131,52.1,,3
669,0,1,1937.38,2.96,113,40.012406,116.274092,52.2,,3
670,0,1,1940.5,2.74,114,40.012402,116.274055,52.2,,5
671,0,1,1943.78,2.81,114,40.012399,116.274018,52.2,,5
672,0,1,1947.53,2.8,114,40.012397,116.273981,52.3,,2
673,0,1,1950.92,2.95,114,40.012394,116.273943,52.3,,2
674,0,1,1954.0,2.7,114,40.012391,116.273905,52.3,,2
675,0,1,1957.09,3.05,114,40.012387,116.273868,52.3,,3
676,0,1,1960.64,3.14,115,40.012383,116.273831,52.4,,3
677,0,1,1964.15,3.07,115,40.012378,116.273795,52.4,,2
678,0,1,1966.74,2.81,115,40.012374,116.273759,52.4,,3
679,0,1,1969.84,2.69,115,40.01237,116.273722,52.4,,6
680,0,1,1973.1,2.85,115,40.012367,116.273684,52.5,,4
681,0,1,1976.45,2.86,116,40.012364,116.273646,52.5,,3
682,0,1,1979.97,3.14,116,40.012361,116.273608,52.5,,3
683,0,1,1983.6,3.25,116,40.012358,116.27357,52.5,,3
684,0,1,1985.87,2.97,116,40.012354,116.273533,52.5,,3
685,0,1,1988.99,2.74,116,40.01235,116.273497,52.5,,3
686,0,1,1992.09,2.69,116,40.012344,116.273462,52.6,,6
687,0,1,1995.51,2.85,117,40.012337,116.273428,52.6,,4
688,0,1,1998.57,2.65,117,40.01233,116.273395,52.6,,3
689,0,1,2001.67,2.66,117,40.012322,116.273362,52.6,,3
690,0,1,2004.68,2.87,117,40.012313,116.27333,52.5,,6
691,0,1,2007.72,2.63,117,40.012305,116.273299,52.5,,6
692,0,1,2010.92,2.79,117,40.012296,116.273267,52.4,,4
693,0,1,2013.45,2.69,118,40.012288,116.273235,52.4,,6
694,0,1,2016.46,2.72,118,40.012281,116.273204,52.3,,5
695,0,1,2019.64,2.77,118,40.012275,116.273172,52.3,,3
696,0,1,2021.91,2.65,118,40.012272,116.27314,52.2,,3
697,0,1,2024.84,2.7,118,40.01227,116.273108,52.2,,5
698,0,1,2027.66,2.56,119,40.01227,116.273076,52.2,,2
699,0,1,2030.22,2.62,119,40.012272,116.273044,52.1,,3
700,0,1,2033.41,2.75,119,40.012275,116.273013,52.1,,4
701,0,1,2036.49,2.64,119,40.012279,116.272981,52.1,,5
702,0,1,2038.34,2.42,119,40.012285,116.27295,52.0,,1
703,0,1,2041.3,2.49,119,40.012292,116.272919,52.0,,1
704,0,1,2044.2,2.52,120,40.012299,116.272889,52.0,,4
705,0,1,2046.46,2.39,120,40.012304,116.272861,51.9,,3
706,0,1,2048.63,1.94,120,40.012304,116.272837,51.9,,2
707,0,1,2050.71,1.88,120,40.012295,116.27282,51.9,,4
708,0,1,2053.82,1.78,120,40.012277,116.27281,51.9,,2
709,0,1,2056.01,1.81,120,40.012257,116.27281,51.9,,4
710,0,1,2058.36,1.94,121,40.012241,116.272819,51.9,,4
711,0,1,2058.77,1.97,121,40.012223,116.272827,51.9,,2
712,0,1,2061.35,2.26,121,40.012204,116.272835,51.9,,3
713,0,1,2063.97,2.33,121,40.012184,116.272843,52.0,,3
714,0,1,2068.6,2.24,121,40.012164,116.272852,52.0,,6
715,0,1,2071.32,2.06,121,40.012144,116.272861,52.0,,4
716,0,1,2073.55,2.46,122,40.012123,116.272866,52.0,,4
717,0,1,2076.1,2.82,122,40.012098,116.272867,52.0,,1
718,0,1,2078.93,2.36,122,40.012072,116.272866,52.0,,2
719,0,1,2081.53,2.46,122,40.012046,116.272865,52.0,,1
720,0,1,2084.12,2.82,122,40.01202,116.272866,52.0,,4
721,0,1,2086.98,2.63,122,40.011996,116.272869,52.0,,4
722,0,1,2089.82,2.81,123,40.011971,116.272873,52.0,,4
723,0,1,2092.72,2.68,123,40.011944,116.272877,52.0,,2
724,0,1,2095.61,2.89,123,40.011918,116.27288,52.0,,3
725,0,1,2098.6,2.9,123,40.011892,116.272883,52.0,,3
726,0,1,2101.61,2.61,123,40.011868,116.272885,52.0,,3
727,0,1,2104.38,2.63,123,40.011844,116.272888,52.0,,3
728,0,1,2107.08,2.41,124,40.011821,116.272891,52.0,,2
729,0,1,2109.73,2.67,124,40.011797,116.272895,52.0,,4
730,0,1,2112.56,2.8,124,40.011771,116.2729,52.0,,2
731,0,1,2115.63,3.3,124,40.011742,116.272906,52.0,,3
732,0,1,2119.03,3.17,124,40.011711,116.272912,52.0,,3
733,0,1,2122.42,3.18,124,40.011681,116.272921,52.0,,5
734,0,1,2125.73,3.3,125,40.011652,116.27293,52.0,,6
735,0,1,2129.1,3.2,125,40.011624,116.272938,52.1,,3
736,0,1,2132.37,3.1,125,40.011596,116.272944,52.1,,4
737,0,1,2132.37,2.84,125,40.01157,116.272947,52.2,,3
738,0,1,2132.37,2.89,125,40.011545,116.272949,52.2,,4
739,0,1,2135.09,2.58,125,40.011521,116.272951,52.3,,3
740,0,1,2138.42,2.39,126,40.011501,116.27296,52.3,,3
741,0,1,2141.0,2.32,126,40.011486,116.272981,52.3,,3
742,0,1,2143.68,2.36,126,40.011482,116.273008,52.3,,3
743,0,1,2145.88,2.56,126,40.011485,116.273038,52.2,,0
744,0,1,2151.64,2.42,126,40.011493,116.273069,52.1,,3
745,0,1,2154.94,2.56,126,40.011501,116.2731,52.0,,2
746,0,1,2157.58,2.82,127,40.011508,116.273132,52.0,,2
747,0,1,2160.37,2.55,127,40.011513,116.273163,51.9,,2
748,0,1,2163.05,2.64,127,40.011514,116.273195,51.8,,4
749,0,1,2165.74,2.65,127,40.011514,116.273227,51.8,,2
750,0,1,2168.49,2.68,127,40.011514,116.273259,51.7,,2
751,0,1,2171.34,2.82,127,40.011516,116.273291,51.6,,2
752,0,1,2174.3,2.83,128,40.011519,116.273324,51.6,,3
753,0,1,2177.35,2.66,128,40.011524,116.273357,51.6,,3
754,0,1,2180.16,2.35,128,40.011529,116.273391,51.6,,3
755,0,1,2182.73,2.67,128,40.011533,116.273425,51.7,,4
756,0,1,2185.48,2.73,128,40.011538,116.27346,51.7,,4
757,0,1,2188.35,2.7,128,40.011542,116.273495,51.8,,4
758,0,1,2191.29,2.92,129,40.011547,116.273529,51.8,,1
759,0,1,2194.34,2.8,129,40.011551,116.273564,51.9,,4
760,0,1,2197.39,3.01,129,40.011555,116.273598,52.0,,4
761,0,1,2200.46,2.77,129,40.011559,116.273631,52.0,,2
762,0,1,2203.39,2.75,129,40.011563,116.273665,52.1,,4
763,0,1,2206.25,2.73,129,40.011567,116.273698,52.1,,3
764,0,1,2209.08,2.69,130,40.011571,116.273731,52.2,,4
765,0,1,2211.93,2.84,130,40.011575,116.273765,52.3,,3
766,0,1,2214.85,2.68,130,40.011579,116.273799,52.3,,2
767,0,1,2217.74,2.79,130,40.011584,116.273833,52.4,,4
768,0,1,2220.67,2.97,130,40.011589,116.273868,52.4,,2
769,0,1,2223.96,2.94,130,40.011594,116.273904,52.5,,1
770,0,1,2227.22,2.94,131,40.0116,116.27394,52.6,,3
771,0,1,2227.22,3.18,131,40.011605,116.273976,52.7,,3
772,0,1,2227.22,3.17,131,40.011611,116.274013,52.7,,3
773,0,1,2230.75,3.21,131,40.011618,116.27405,52.8,,3
774,0,1,2233.23,3.18,131,40.011624,116.274087,52.9,,3
775,0,1,2236.64,3.09,131,40.011631,116.274124,52.9,,3
776,0,1,2240.13,3.17,132,40.011637,116.274162,53.0,,3
777,0,1,2243.0,3.12,132,40.011644,116.274199,53.1,,3
778,0,1,2246.51,3.19,132,40.011651,116.274236,53.1,,3
779,0,1,2250.22,3.39,132,40.011658,116.274274,53.1,,3
780,0,1,2252.77,3.35,132,40.011665,116.274311,53.2,,2
781,0,1,2256.05,2.96,132,40.011672,116.274348,53.2,,2
782,0,1,2259.39,3.01,133,40.011679,116.274385,53.2,,3
783,0,1,2262.68,2.87,133,40.011686,116.274422,53.3,,2
784,0,1,2266.27,3.27,133,40.011693,116.274459,53.3,,3
785,0,1,2269.55,2.99,133,40.011699,116.274496,53.3,,3
786,0,1,2272.04,3.17,133,40.011705,116.274533,53.3,,3
787,0,1,2275.54,3.21,133,40.011712,116.274569,53.3,,3
788,0,1,2278.84,3.01,134,40.011718,116.274606,53.4,,5
789,0,1,2281.65,3.14,134,40.011726,116.274641,53.4,,3
790,0,1,2285.06,3.12,134,40.011734,116.274677,53.4,,2
791,0,1,2288.61,3.26,134,40.011741,116.274713,53.4,,4
792,0,1,2291.26,3.24,134,40.011747,116.274751,53.4,,2
793,0,1,2294.67,3.15,134,40.011752,116.274789,53.4,,3
794,0,1,2298.09,3.22,135,40.011755,116.274827,53.4,,3
795,0,1,2301.06,3.3,135,40.011759,116.274866,53.4,,3
796,0,1,2304.83,3.48,135,40.011761,116.274904,53.5,,4
797,0,1,2308.17,3.05,135,40.011764,116.274941,53.5,,4
798,0,1,2310.81,2.91,135,40.011767,116.274977,53.5,,4
799,0,1,2313.95,2.79,135,40.011771,116.275012,53.4,,3
800,0,1,2317.44,3.2,136,40.011774,116.275047,53.3,,3
801,0,1,2320.21,3.04,136,40.011779,116.275083,53.1,,2
802,0,1,2323.41,2.94,136,40.011784,116.275119,52.9,,5
803,0,1,2326.97,3.27,136,40.01179,116.275157,52.7,,5
804,0,1,2329.61,3.39,136,40.011797,116.275196,52.5,,3
805,0,1,2333.4,3.5,136,40.011804,116.275237,52.3,,3
806,0,1,2337.16,3.47,137,40.011812,116.275278,52.1,,2
807,0,1,2339.55,3.5,137,40.011818,116.275318,52.0,,2
808,0,1,2343.35,3.51,137,40.011824,116.275358,51.8,,2
809,0,1,2346.73,3.09,137,40.011829,116.275396,51.6,,1
810,0,1,2349.97,2.89,137,40.011831,116.275432,51.4,,6
811,0,1,2353.28,3.02,137,40.011831,116.275468,51.3,,6
812,0,1,2356.55,2.98,138,40.01183,116.275502,51.2,,5
813,0,1,2359.65,2.82,138,40.011829,116.275538,51.0,,3
814,0,1,2363.09,3.15,138,40.011831,116.275574,50.9,,3
815,0,1,2366.46,3.08,138,40.011833,116.27561,50.7,,1
816,0,1,2368.85,3.08,138,40.011833,116.275646,50.6,,1
817,0,1,2371.93,2.76,138,40.01183,116.27568,50.4,,2
818,0,1,2374.86,2.73,139,40.011826,116.275714,50.3,,3
819,0,1,2378.06,2.95,139,40.011822,116.275747,50.2,,4
820,0,1,2381.27,2.89,139,40.011822,116.275783,50.0,,4
821,0,1,2384.77,3.18,139,40.011826,116.275819,49.9,,3
822,0,1,2386.94,3.27,139,40.011833,116.275857,49.8,,2
823,0,1,2390.65,3.45,139,40.011841,116.275896,49.7,,5
824,0,1,2394.03,3.06,140,40.011848,116.275933,49.7,,3
825,0,1,2396.31,3.04,140,40.011853,116.27597,49.7,,4
826,0,1,2399.75,3.12,140,40.011858,116.276006,49.7,,2
827,0,1,2402.88,2.81,140,40.011861,116.276041,49.6,,3
828,0,1,2405.8,2.95,140,40.011865,116.276075,49.6,,3
829,0,1,2408.85,2.7,140,40.011868,116.276108,49.6,,2
