time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1260,0,1,3652.48,2.75,210,40.003805,116.282281,51.2,,3
1261,0,1,3655.46,2.69,210,40.003779,116.282284,51.1,,4
1262,0,1,3658.43,2.68,210,40.003753,116.282287,51.1,,2
1263,0,1,3661.7,2.8,210,40.003729,116.28229,51.1,,4
1264,0,1,3664.4,2.41,210,40.003704,116.282293,51.1,,2
1265,0,1,3667.22,2.53,210,40.00368,116.282297,51.1,,3
1266,0,1,3670.25,2.5,211,40.003656,116.282301,51.1,,3
1267,0,1,3673.38,2.81,211,40.003631,116.282307,51.0,,3
1268,0,1,3676.51,2.81,211,40.003605,116.282314,51.0,,3
1269,0,1,3678.49,2.82,211,40.003579,116.282323,51.0,,3
1270,0,1,3681.45,2.64,211,40.003552,116.282332,51.0,,3
1271,0,1,3684.81,3.07,211,40.003524,116.282343,51.0,,1
1272,0,1,3687.38,3.05,212,40.003495,116.282354,51.0,,3
1273,0,1,3690.82,3.15,212,40.003466,116.282365,51.0,,3
1274,0,1,3694.49,3.35,212,40.003436,116.282375,51.0,,3
1275,0,1,3696.92,3.46,212,40.003406,116.282384,50.9,,3
1276,0,1,3700.54,3.33,212,40.003376,116.282393,50.9,,3
1277,0,1,3704.26,3.46,212,40.003344,116.282401,50.9,,3
1278,0,1,3707.34,3.2,213,40.003312,116.282408,50.9,,6
1279,0,1,3711.03,3.43,213,40.003278,116.282415,50.8,,6
1280,0,1,3714.71,3.42,213,40.003245,116.282422,50.8,,1
1281,0,1,3718.02,3.7,213,40.003211,116.282428,50.8,,4
1282,0,1,3721.95,3.7,213,40.003177,116.282435,50.8,,2
1283,0,1,3725.82,3.64,213,40.003143,116.282442,50.7,,4
1284,0,1,3729.12,3.86,214,40.003109,116.282449,50.7,,3
1285,0,1,3732.7,3.32,214,40.003077,116.282456,50.7,,3
1286,0,1,3736.38,3.42,214,40.003045,116.282464,50.6,,3
1287,0,1,3740.52,3.5,214,40.003014,116.282472,50.6,,3
1288,0,1,3744.08,3.3,214,40.002984,116.282481,50.6,,4
1289,0,1,3747.43,3.03,214,40.002954,116.282489,50.5,,4
1290,0,1,3751.25,3.2,215,40.002925,116.282495,50.5,,4
1291,0,1,3754.55,3.04,215,40.002896,116.2825,50.5,,2
1292,0,1,3757.98,3.17,215,40.002867,116.282503,50.4,,3
1293,0,1,3761.18,3.06,215,40.002838,116.282505,50.4,,3
1294,0,1,3764.65,3.21,215,40.002809,116.282507,50.4,,4
1295,0,1,3767.91,3.0,215,40.00278,116.28251,50.4,,2
1296,0,1,3770.9,3.21,216,40.002752,116.282515,50.3,,4
1297,0,1,3774.2,3.07,216,40.002724,116.282521,50.3,,1
1298,0,1,3777.63,3.2,216,40.002695,116.282528,50.3,,3
1299,0,1,3780.65,3.01,216,40.002666,116.282535,50.3,,2
1300,0,1,3784.07,3.19,216,40.002637,116.282541,50.3,,6
1301,0,1,3787.37,3.07,216,40.002607,116.282544,50.3,,6
1302,0,1,3790.42,3.31,217,40.002576,116.282547,50.2,,4
1303,0,1,3793.97,3.32,217,40.002546,116.28255,50.2,,2
1304,0,1,3797.8,3.6,217,40.002515,116.282555,50.2,,3
1305,0,1,3800.37,3.22,217,40.002486,116.282561,50.2,,2
1306,0,1,3803.72,3.15,217,40.002456,116.282569,50.2,,7
1307,0,1,3807.04,3.09,217,40.002428,116.282576,50.3,,7
1308,0,1,3810.46,3.13,218,40.0024,116.282582,50.3,,6
1309,0,1,3813.71,3.02,218,40.002372,116.282586,50.3,,6
1310,0,1,3816.84,2.9,218,40.002346,116.282587,50.3,,3
1311,0,1,3820.01,2.92,218,40.00232,116.282584,50.3,,3
1312,0,1,3822.97,2.73,218,40.002294,116.282579,50.3,,4
1313,0,1,3825.91,2.71,218,40.00227,116.282571,50.2,,4
1314,0,1,3828.85,2.56,219,40.002247,116.282562,50.2,,3
1315,0,1,3831.68,2.57,219,40.002225,116.282553,50.2,,4
1316,0,1,3834.24,2.3,219,40.002204,116.282547,50.1,,4
1317,0,1,3836.99,2.16,219,40.002184,116.282546,50.1,,4
1318,0,1,3839.5,2.31,219,40.002163,116.282548,50.1,,7
1319,0,1,3842.11,2.38,219,40.002142,116.282551,50.2,,7
1320,0,1,3844.32,2.55,220,40.00212,116.282556,50.2,,4
1321,0,1,3847.14,2.44,220,40.002097,116.28256,50.2,,5
1322,0,1,3849.93,2.44,220,40.002073,116.282565,50.2,,0
1323,0,1,3851.72,2.49,220,40.002049,116.282568,50.2,,3
1324,0,1,3854.61,2.57,220,40.002024,116.282569,50.2,,3
1325,0,1,3857.85,2.89,220,40.001998,116.28257,50.2,,3
1326,0,1,3859.36,2.78,220,40.001972,116.282571,50.2,,2
1327,0,1,3862.55,2.87,221,40.001946,116.282571,50.2,,4
1328,0,1,3865.44,2.6,221,40.00192,116.282571,50.2,,2
1329,0,1,3867.74,2.86,221,40.001893,116.28257,50.2,,3
1330,0,1,3870.76,2.73,221,40.001867,116.28257,50.2,,3
1331,0,1,3873.95,2.9,221,40.001841,116.282571,50.2,,3
1332,0,1,3876.45,2.89,221,40.001815,116.282572,50.2,,3
1333,0,1,3879.72,2.98,222,40.00179,116.282574,50.2,,2
1334,0,1,3882.78,2.77,222,40.001765,116.282576,50.2,,1
1335,0,1,3885.16,2.62,222,40.00174,116.28258,50.2,,2
1336,0,1,3888.13,2.68,222,40.001716,116.282584,50.2,,3
1337,0,1,3890.9,2.48,222,40.001692,116.282588,50.2,,3
1338,0,1,3893.67,2.56,222,40.001668,116.282593,50.2,,6
1339,0,1,3896.58,2.62,223,40.001643,116.282598,50.2,,6
1340,0,1,3899.36,2.49,223,40.001619,116.282603,50.2,,3
1341,0,1,3901.76,2.34,223,40.001594,116.282608,50.1,,0
1342,0,1,3904.8,2.75,223,40.00157,116.282613,50.1,,2
1343,0,1,3908.02,2.93,223,40.001544,116.282617,50.1,,3
1344,0,1,3909.83,2.91,223,40.001519,116.282622,50.1,,3
1345,0,1,3912.92,2.79,224,40.001494,116.282627,50.0,,3
1346,0,1,3915.84,2.61,224,40.001468,116.282631,50.0,,3
1347,0,1,3918.51,2.55,224,40.001443,116.282635,50.0,,3
1348,0,1,3921.36,2.53,224,40.001418,116.282639,49.9,,2
1349,0,1,3924.4,2.72,224,40.001392,116.282642,49.9,,4
1350,0,1,3926.99,2.52,224,40.001367,116.282645,49.9,,2
1351,0,1,3929.88,2.57,225,40.001343,116.282648,49.8,,4
1352,0,1,3932.71,2.54,225,40.001318,116.282651,49.8,,4
1353,0,1,3935.28,2.63,225,40.001294,116.282653,49.8,,1
1354,0,1,3938.27,2.7,225,40.00127,116.282655,49.7,,4
1355,0,1,3941.36,2.77,225,40.001246,116.282657,49.7,,4
1356,0,1,3943.63,2.53,225,40.001222,116.282658,49.6,,3
1357,0,1,3946.16,2.24,226,40.001199,116.28266,49.6,,4
1358,0,1,3949.01,2.56,226,40.001175,116.282661,49.6,,3
1359,0,1,3951.94,2.41,226,40.001151,116.282663,49.5,,3
1360,0,1,3954.87,2.64,226,40.001127,116.282665,49.5,,3
1361,0,1,3957.89,2.7,226,40.001104,116.282666,49.5,,3
1362,0,1,3959.95,2.61,226,40.001079,116.282668,49.4,,3
1363,0,1,3962.9,2.69,227,40.001055,116.282671,49.4,,3
1364,0,1,3965.65,2.49,227,40.00103,116.282674,49.3,,2
1365,0,1,3968.36,2.53,227,40.001004,116.282677,49.3,,3
1366,0,1,3970.99,2.4,227,40.00098,116.282681,49.3,,3
1367,0,1,3973.5,2.28,227,40.000957,116.282684,49.2,,3
1368,0,1,3976.44,2.18,227,40.000938,116.282687,49.2,,6
1369,0,1,3978.4,1.7,228,40.000924,116.28269,49.2,,6
1370,0,1,3979.65,0.96,228,40.000915,116.282691,49.1,,5
1371,0,1,3983.14,0.25,228,40.000911,116.282692,49.1,,5
1372,0,1,3986.68,0.03,228,40.000909,116.282693,49.1,,0
1373,0,1,3986.68,0.0,228,40.000907,116.282693,49.1,,0
1374,0,1,3986.68,0.17,228,40.000906,116.282688,49.1,,0
1375,0,1,3988.33,1.39,228,40.000905,116.282675,49.1,,2
1376,0,1,3990.26,1.61,228,40.000904,116.282655,49.1,,3
1377,0,1,3990.26,2.17,228,40.000902,116.282629,49.1,,1
1378,0,1,3990.26,2.45,229,40.0009,116.2826,49.1,,3
1379,0,1,3993.03,2.55,229,40.000898,116.28257,49.1,,3
1380,0,1,3998.08,2.63,229,40.000895,116.28254,49.1,,3
1381,0,1,4001.31,2.44,229,40.000892,116.282509,49.1,,2
1382,0,1,4004.03,2.7,229,40.000889,116.282478,49.1,,3
1383,0,1,4006.78,2.32,229,40.000886,116.282447,49.1,,3
1384,0,1,4009.38,2.42,229,40.000883,116.282417,49.2,,3
1385,0,1,4011.92,2.51,230,40.00088,116.282387,49.2,,3
1386,0,1,4014.59,2.66,230,40.000877,116.282357,49.2,,2
1387,0,1,4017.38,2.9,230,40.000873,116.282325,49.2,,4
1388,0,1,4020.29,2.62,230,40.000868,116.282293,49.3,,2
1389,0,1,4023.14,2.92,230,40.000862,116.28226,49.3,,3
1390,0,1,4026.12,2.89,230,40.000856,116.282226,49.3,,3
1391,0,1,4029.19,2.87,231,40.00085,116.282193,49.4,,3
1392,0,1,4032.1,2.44,231,40.000843,116.28217,49.4,,3
1393,0,1,4034.47,0.07,231,40.000836,116.282165,49.4,,2
1394,0,1,4035.28,1.8,231,40.000834,116.282177,49.4,,4
1395,0,1,4036.68,2.74,231,40.00084,116.282204,49.4,,2
1396,0,1,4040.2,3.14,231,40.000849,116.282239,49.3,,3
1397,0,1,4043.36,2.78,231,40.000856,116.282275,49.3,,3
1398,0,1,4043.36,3.11,232,40.000861,116.28231,49.3,,6
1399,0,1,4047.64,3.05,232,40.000865,116.282347,49.2,,6
1400,0,1,4051.78,3.16,232,40.000867,116.282385,49.2,,6
1401,0,1,4054.91,2.92,232,40.000866,116.282422,49.1,,6
1402,0,1,4057.98,3.28,232,40.000861,116.282458,49.1,,4
1403,0,1,4061.15,3.05,232,40.000851,116.282492,49.0,,2
1404,0,1,4064.34,3.3,233,40.000838,116.282524,49.0,,4
1405,0,1,4067.57,3.1,233,40.000821,116.282555,49.0,,2
1406,0,1,4070.82,3.39,233,40.000801,116.282583,49.1,,3
1407,0,1,4074.13,3.11,233,40.000779,116.282608,49.1,,3
1408,0,1,4077.36,3.22,233,40.000755,116.282632,49.2,,3
1409,0,1,4080.55,3.15,234,40.000731,116.282653,49.2,,3
1410,0,1,4083.77,3.28,234,40.000705,116.282671,49.3,,3
1411,0,1,4087.09,3.56,234,40.000678,116.282688,49.3,,2
1412,0,1,4090.59,3.33,234,40.000652,116.282702,49.4,,2
1413,0,1,4093.9,3.11,234,40.000625,116.282715,49.4,,2
1414,0,1,4097.03,3.04,235,40.000599,116.282727,49.5,,2
1415,0,1,4100.07,3.03,235,40.000573,116.282738,49.5,,4
1416,0,1,4103.08,2.81,235,40.000548,116.28275,49.6,,2
1417,0,1,4106.27,2.99,235,40.000523,116.282762,49.6,,4
1418,0,1,4109.29,2.82,235,40.000499,116.282774,49.7,,2
1419,0,1,4109.29,3.0,235,40.000476,116.282787,49.7,,3
1420,0,1,4109.29,2.67,236,40.000453,116.2828,49.7,,3
1421,0,1,4112.14,2.65,236,40.00043,116.282813,49.8,,5
1422,0,1,4114.65,2.56,236,40.000408,116.282827,49.8,,6
1423,0,1,4117.6,2.72,236,40.000386,116.28284,49.9,,4
1424,0,1,4120.35,2.53,236,40.000365,116.282851,49.9,,3
1425,0,1,4122.77,2.48,237,40.000343,116.28286,49.9,,3
1426,0,1,4125.5,2.38,237,40.000321,116.282867,50.0,,6
1427,0,1,4128.3,2.42,237,40.000299,116.28287,50.0,,6
1428,0,1,4130.56,2.36,237,40.000278,116.28287,50.0,,5
1429,0,1,4133.25,2.31,237,40.000256,116.282871,50.1,,1
1430,0,1,4136.18,2.49,238,40.000234,116.282874,50.1,,1
1431,0,1,4137.96,2.49,238,40.000211,116.282881,50.2,,4
1432,0,1,4140.82,2.42,238,40.000188,116.282888,50.2,,5
1433,0,1,4143.45,2.22,238,40.000164,116.282896,50.2,,5
1434,0,1,4145.49,2.65,238,40.00014,116.282904,50.3,,4
1435,0,1,4148.56,2.78,238,40.000116,116.282911,50.3,,2
1436,0,1,4151.52,2.67,239,40.000092,116.282917,50.3,,3
1437,0,1,4153.32,2.58,239,40.000068,116.282922,50.4,,3
1438,0,1,4156.11,2.5,239,40.000043,116.282927,50.4,,3
1439,0,1,4159.03,2.63,239,40.000019,116.282932,50.4,,3
1440,0,1,4161.62,2.42,239,39.999994,116.282936,50.5,,2
1441,0,1,4164.63,2.72,240,39.99997,116.28294,50.5,,3
1442,0,1,4167.6,2.68,240,39.999945,116.282944,50.5,,5
1443,0,1,4169.78,2.66,240,39.999921,116.282948,50.5,,3
1444,0,1,4172.64,2.57,240,39.999897,116.282951,50.5,,4
1445,0,1,4175.6,2.67,240,39.999873,116.282955,50.5,,2
1446,0,1,4178.18,2.71,240,39.999849,116.282958,50.5,,3
1447,0,1,4180.83,2.36,241,39.999825,116.282962,50.4,,5
1448,0,1,4183.61,2.49,241,39.999801,116.282965,50.4,,4
1449,0,1,4186.51,2.37,241,39.999777,116.282969,50.4,,1
1450,0,1,4189.18,2.38,241,39.999753,116.282972,50.4,,3
1451,0,1,4191.91,2.35,241,39.99973,116.282976,50.4,,3
1452,0,1,4194.26,2.4,242,39.999706,116.28298,50.4,,2
1453,0,1,4197.3,2.69,242,39.999683,116.282984,50.4,,4
1454,0,1,4199.99,2.37,242,39.999659,116.282989,50.4,,2
1455,0,1,4201.99,2.8,242,39.999636,116.282993,50.4,,3
1456,0,1,4204.78,2.47,242,39.999612,116.282997,50.4,,3
1457,0,1,4207.42,2.35,243,39.999588,116.283002,50.4,,3
1458,0,1,4210.13,2.54,243,39.999564,116.283006,50.4,,6
1459,0,1,4213.08,2.66,243,39.99954,116.28301,50.4,,6
1460,0,1,4216.07,2.64,243,39.999516,116.283014,50.4,,3
1461,0,1,4218.02,2.38,243,39.999492,116.283018,50.4,,4
1462,0,1,4221.04,2.73,243,39.999467,116.283022,50.4,,3
1463,0,1,4223.98,2.65,244,39.999442,116.283026,50.4,,3
1464,0,1,4226.08,2.74,244,39.999417,116.283029,50.4,,3
1465,0,1,4228.99,2.62,244,39.999393,116.283033,50.4,,3
1466,0,1,4232.01,2.73,244,39.999368,116.283037,50.4,,5
1467,0,1,4234.56,2.85,244,39.999343,116.28304,50.4,,3
1468,0,1,4237.57,2.75,245,39.999318,116.283044,50.3,,1
1469,0,1,4240.66,2.83,245,39.999293,116.283048,50.3,,2
1470,0,1,4243.08,2.61,245,39.999268,116.283053,50.3,,3
1471,0,1,4245.98,2.64,245,39.999243,116.283057,50.3,,3
1472,0,1,4248.53,2.29,245,39.999219,116.283062,50.3,,3
1473,0,1,4251.43,2.61,246,39.999194,116.283066,50.3,,3
1474,0,1,4254.51,2.79,246,39.99917,116.283071,50.3,,3
1475,0,1,4257.41,2.61,246,39.999145,116.283076,50.3,,2
1476,0,1,4259.38,2.74,246,39.999121,116.283081,50.3,,4
1477,0,1,4262.16,2.52,246,39.999096,116.283086,50.3,,2
1478,0,1,4265.15,2.73,246,39.999072,116.283091,50.3,,3
1479,0,1,4267.64,2.61,247,39.999047,116.283096,50.3,,3
1480,0,1,4270.86,2.93,247,39.999023,116.283101,50.4,,3
1481,0,1,4273.95,2.8,247,39.998998,116.283105,50.4,,2
1482,0,1,4275.91,2.63,247,39.998974,116.28311,50.4,,3
1483,0,1,4278.85,2.68,247,39.998949,116.283115,50.4,,4
1484,0,1,4281.77,2.66,248,39.998925,116.283119,50.4,,2
1485,0,1,4284.33,2.69,248,39.9989,116.283124,50.4,,3
1486,0,1,4287.02,2.43,248,39.998876,116.283128,50.4,,3
1487,0,1,4289.8,2.52,248,39.998851,116.283133,50.4,,3
1488,0,1,4292.54,2.53,248,39.998827,116.283137,50.5,,10
1489,0,1,4295.48,2.65,248,39.998802,116.283142,50.5,,10
1490,0,1,4298.51,2.74,249,39.998778,116.283146,50.5,,3
1491,0,1,4300.5,2.76,249,39.998754,116.283151,50.5,,3
1492,0,1,4303.59,2.8,249,39.99873,116.283155,50.5,,3
1493,0,1,4306.29,2.41,249,39.998706,116.28316,50.5,,2
1494,0,1,4308.78,2.47,249,39.998682,116.283164,50.5,,4
1495,0,1,4311.59,2.52,249,39.998658,116.283168,50.6,,2
1496,0,1,4314.45,2.57,250,39.998634,116.283172,50.6,,3
1497,0,1,4316.85,2.72,250,39.998611,116.283176,50.6,,3
1498,0,1,4319.75,2.64,250,39.998587,116.28318,50.6,,3
1499,0,1,4322.71,2.7,250,39.998563,116.283183,50.6,,3
1500,0,1,4324.92,2.32,250,39.99854,116.283187,50.7,,2
1501,0,1,4327.75,2.54,251,39.998516,116.28319,50.7,,4
1502,0,1,4330.41,2.31,251,39.998493,116.283193,50.7,,2
1503,0,1,4332.79,2.48,251,39.998469,116.283195,50.7,,3
1504,0,1,4335.73,2.61,251,39.998445,116.283197,50.7,,3
1505,0,1,4338.56,2.51,251,39.998421,116.283199,50.8,,2
1506,0,1,4340.57,2.89,251,39.998397,116.2832,50.8,,4
1507,0,1,4343.65,2.76,252,39.998372,116.283201,50.8,,3
1508,0,1,4346.59,2.68,252,39.998348,116.283202,50.8,,2
1509,0,1,4348.77,2.41,252,39.998323,116.283203,50.8,,1
1510,0,1,4351.5,2.44,252,39.998297,116.283205,50.8,,3
1511,0,1,4354.44,2.62,252,39.998272,116.283207,50.8,,3
1512,0,1,4357.0,2.96,252,39.998245,116.28321,50.8,,3
1513,0,1,4360.27,2.98,253,39.998219,116.283213,50.8,,3
1514,0,1,4363.46,2.9,253,39.998192,116.283217,50.7,,2
1515,0,1,4365.56,2.89,253,39.998165,116.283222,50.7,,4
1516,0,1,4368.63,2.78,253,39.998139,116.283225,50.7,,2
1517,0,1,4371.83,2.91,253,39.998112,116.283229,50.7,,3
1518,0,1,4374.59,2.65,254,39.998085,116.283232,50.7,,6
1519,0,1,4377.65,2.77,254,39.998058,116.283235,50.6,,6
1520,0,1,4380.77,2.86,254,39.998031,116.283237,50.6,,3
1521,0,1,4383.44,2.99,254,39.998004,116.28324,50.6,,6
1522,0,1,4386.65,2.92,254,39.997978,116.283242,50.6,,6
1523,0,1,4389.75,2.82,254,39.997951,116.283244,50.5,,3
1524,0,1,4392.39,2.84,255,39.997924,116.283247,50.5,,5
1525,0,1,4395.43,2.75,255,39.997898,116.283249,50.5,,5
1526,0,1,4398.72,3.0,255,39.997871,116.283252,50.5,,4
1527,0,1,4401.32,2.75,255,39.997845,116.283255,50.4,,2
1528,0,1,4404.52,2.91,255,39.997819,116.283258,50.4,,4
1529,0,1,4407.54,2.73,256,39.997793,116.283261,50.4,,2
1530,0,1,4410.12,2.85,256,39.997766,116.283264,50.3,,3
1531,0,1,4413.23,2.82,256,39.99774,116.283267,50.3,,3
1532,0,1,4416.33,2.81,256,39.997714,116.28327,50.3,,3
1533,0,1,4418.82,2.89,256,39.997688,116.283274,50.3,,3
1534,0,1,4421.78,2.67,256,39.997663,116.283277,50.2,,3
1535,0,1,4424.77,2.7,257,39.997638,116.283281,50.2,,1
1536,0,1,4427.53,2.57,257,39.997613,116.283285,50.2,,2
1537,0,1,4430.52,2.73,257,39.997588,116.283285,50.2,,3
1538,0,1,4433.55,2.77,257,39.997561,116.283281,50.1,,3
1539,0,1,4436.04,3.14,257,39.997534,116.283271,50.1,,3
1540,0,1,4439.38,3.08,257,39.997506,116.283253,50.1,,3
1541,0,1,4442.69,3.08,258,39.997483,116.28323,50.2,,3
1542,0,1,4444.74,2.98,258,39.99747,116.283201,50.2,,3
1543,0,1,4447.41,2.41,258,39.997464,116.283169,50.3,,3
1544,0,1,4450.35,2.74,258,39.997461,116.283133,50.3,,4
1545,0,1,4453.29,3.02,258,39.99746,116.283097,50.4,,3
1546,0,1,4460.63,3.0,259,39.997459,116.283063,50.4,,3
1547,0,1,4464.54,2.64,259,39.997456,116.283032,50.4,,1
1548,0,1,4467.32,2.43,259,39.997452,116.283002,50.5,,5
1549,0,1,4469.86,2.52,259,39.997447,116.282973,50.5,,5
1550,0,1,4472.45,2.47,259,39.997443,116.282943,50.6,,3
1551,0,1,4475.09,2.65,259,39.997439,116.282913,50.6,,4
1552,0,1,4477.78,2.48,260,39.997435,116.282882,50.7,,2
1553,0,1,4480.42,2.49,260,39.997431,116.282852,50.7,,2
1554,0,1,4483.0,2.51,260,39.997427,116.282821,50.7,,2
1555,0,1,4485.64,2.54,260,39.997424,116.28279,50.8,,3
1556,0,1,4488.32,2.71,260,39.997421,116.282759,50.8,,3
1557,0,1,4491.11,2.47,260,39.997418,116.282729,50.9,,3
1558,0,1,4493.8,2.65,261,39.997415,116.282698,50.9,,3
1559,0,1,4496.49,2.47,261,39.997413,116.282667,50.9,,2
1560,0,1,4499.16,2.61,261,39.99741,116.282637,51.0,,4
1561,0,1,4501.8,2.46,261,39.997408,116.282606,51.0,,4
1562,0,1,4504.36,2.43,261,39.997405,116.282575,51.0,,8
1563,0,1,4506.88,2.61,261,39.997403,116.282545,51.1,,8
1564,0,1,4509.55,2.53,262,39.9974,116.282514,51.1,,4
1565,0,1,4512.23,2.62,262,39.997397,116.282484,51.1,,3
1566,0,1,4514.95,2.61,262,39.997394,116.282453,51.1,,3
1567,0,1,4517.65,2.5,262,39.997391,116.282422,51.1,,3
1568,0,1,4520.19,2.23,262,39.997388,116.282391,51.0,,2
1569,0,1,4522.89,2.47,262,39.997385,116.28236,51.0,,1
1570,0,1,4525.92,2.77,263,39.997382,116.282329,51.0,,4
1571,0,1,4525.92,2.56,263,39.997379,116.282298,51.0,,2
1572,0,1,4525.92,2.65,263,39.997375,116.282266,51.0,,4
1573,0,1,4528.81,2.6,263,39.997371,116.282235,50.9,,2
1574,0,1,4530.77,2.67,263,39.997368,116.282203,50.9,,1
1575,0,1,4533.59,2.59,263,39.997364,116.282171,50.9,,3
1576,0,1,4536.7,2.88,264,39.99736,116.282139,50.9,,3
1577,0,1,4539.03,2.66,264,39.997356,116.282107,50.9,,3
1578,0,1,4542.05,2.76,264,39.997352,116.282074,50.8,,6
1579,0,1,4544.97,2.66,264,39.997347,116.282041,50.8,,6
1580,0,1,4547.53,2.66,264,39.997343,116.282008,50.8,,3
1581,0,1,4550.33,2.54,264,39.997339,116.281975,50.8,,3
1582,0,1,4553.19,2.63,265,39.997336,116.281941,50.8,,3
1583,0,1,4555.95,2.82,265,39.997332,116.281908,50.8,,3
1584,0,1,4558.95,2.77,265,39.997328,116.281874,50.8,,2
1585,0,1,4562.09,2.91,265,39.997324,116.28184,50.8,,3
1586,0,1,4564.42,2.8,265,39.99732,116.281807,50.7,,3
1587,0,1,4567.63,2.89,265,39.997316,116.281774,50.7,,3
1588,0,1,4570.47,2.55,266,39.997313,116.281741,50.7,,3
1589,0,1,4573.18,2.73,266,39.997309,116.281708,50.7,,3
1590,0,1,4576.22,2.69,266,39.997305,116.281676,50.7,,3
1591,0,1,4579.03,2.49,266,39.997302,116.281644,50.7,,3
1592,0,1,4581.64,2.63,266,39.997298,116.281612,50.7,,3
1593,0,1,4584.52,2.62,266,39.997294,116.281581,50.7,,2
1594,0,1,4587.44,2.63,267,39.997291,116.28155,50.7,,4
1595,0,1,4589.89,2.65,267,39.997287,116.281519,50.7,,4
1596,0,1,4592.74,2.56,267,39.997284,116.281489,50.7,,0
1597,0,1,4595.65,2.62,267,39.99728,116.281459,50.7,,2
1598,0,1,4598.01,2.56,267,39.997277,116.281428,50.7,,2
1599,0,1,4600.94,2.61,267,39.997273,116.281398,50.7,,2
1600,0,1,4603.6,2.34,268,39.99727,116.281368,50.7,,4
1601,0,1,4606.0,2.59,268,39.997267,116.281338,50.7,,2
1602,0,1,4608.8,2.45,268,39.997264,116.281308,50.7,,1
1603,0,1,4611.5,2.38,268,39.997261,116.281278,50.7,,5
1604,0,1,4613.72,2.48,268,39.997258,116.281248,50.7,,6
1605,0,1,4616.49,2.48,268,39.997255,116.281218,50.7,,5
1606,0,1,4619.58,2.71,269,39.997253,116.281189,50.7,,3
1607,0,1,4621.33,2.56,269,39.997251,116.281159,50.7,,5
1608,0,1,4623.98,2.42,269,39.997249,116.28113,50.7,,5
1609,0,1,4626.58,2.37,269,39.997247,116.281101,50.7,,3
1610,0,1,4629.1,2.28,269,39.997246,116.281071,50.7,,3
1611,0,1,4631.72,2.42,269,39.997244,116.281042,50.7,,3
1612,0,1,4634.21,2.32,270,39.997243,116.281014,50.7,,2
1613,0,1,4636.5,2.42,270,39.997241,116.280985,50.7,,4
1614,0,1,4639.03,2.24,270,39.997239,116.280957,50.7,,2
1615,0,1,4641.72,2.43,270,39.997237,116.28093,50.7,,3
1616,0,1,4643.81,2.5,270,39.997234,116.280902,50.7,,3
1617,0,1,4646.3,2.23,270,39.997231,116.280875,50.7,,3
1618,0,1,4648.88,2.32,271,39.997228,116.280848,50.7,,3
1619,0,1,4651.09,2.15,271,39.997225,116.280821,50.7,,3
1620,0,1,4653.43,2.08,271,39.997222,116.280794,50.7,,3
1621,0,1,4655.91,2.22,271,39.997218,116.280766,50.6,,3
1622,0,1,4658.07,2.16,271,39.997215,116.280738,50.6,,2
1623,0,1,4661.03,2.67,271,39.997212,116.280708,50.6,,4
1624,0,1,4663.99,2.7,272,39.997209,116.280678,50.6,,2
1625,0,1,4665.12,2.6,272,39.997206,116.280647,50.6,,3
1626,0,1,4667.97,2.56,272,39.997203,116.280615,50.6,,3
1627,0,1,4670.63,2.37,272,39.9972,116.280583,50.6,,2
1628,0,1,4673.14,2.78,272,39.997197,116.280551,50.6,,4
1629,0,1,4675.89,2.52,272,39.997194,116.280518,50.6,,2
1630,0,1,4678.93,2.81,273,39.997191,116.280485,50.6,,3
1631,0,1,4681.32,2.74,273,39.997188,116.280451,50.6,,3
1632,0,1,4684.43,2.91,273,39.997185,116.280417,50.6,,3
1633,0,1,4687.55,2.86,273,39.997182,116.280383,50.6,,3
1634,0,1,4689.79,3.0,273,39.997179,116.280349,50.5,,2
1635,0,1,4693.0,2.95,273,39.997175,116.280315,50.5,,1
1636,0,1,4695.74,2.51,274,39.997172,116.28028,50.5,,3
1637,0,1,4698.59,2.79,274,39.997168,116.280246,50.5,,2
1638,0,1,4701.35,2.53,274,39.997164,116.280213,50.5,,5
1639,0,1,4704.45,2.87,274,39.99716,116.280179,50.5,,5
1640,0,1,4707.13,2.8,274,39.997156,116.280146,50.5,,3
1641,0,1,4710.14,2.78,274,39.997152,116.280113,50.5,,3
1642,0,1,4713.25,2.79,275,39.997149,116.280081,50.5,,2
1643,0,1,4715.72,2.53,275,39.997146,116.28005,50.5,,4
1644,0,1,4718.63,2.59,275,39.997144,116.280019,50.4,,3
1645,0,1,4721.3,2.47,275,39.997142,116.279989,50.4,,2
1646,0,1,4724.11,2.39,275,39.99714,116.27996,50.5,,3
1647,0,1,4726.85,2.51,275,39.997139,116.279931,50.5,,2
1648,0,1,4729.39,2.28,276,39.997138,116.279903,50.5,,3
1649,0,1,4731.93,2.23,276,39.997136,116.279875,50.5,,2
1650,0,1,4734.46,2.15,276,39.997135,116.279846,50.5,,2
1651,0,1,4737.23,2.43,276,39.997133,116.279818,50.6,,2
1652,0,1,4739.38,2.42,276,39.99713,116.279789,50.6,,3
1653,0,1,4742.0,2.39,276,39.997127,116.279759,50.6,,3
1654,0,1,4744.58,2.26,277,39.997123,116.279729,50.6,,3
1655,0,1,4746.74,2.19,277,39.997118,116.279699,50.7,,2
1656,0,1,4749.81,2.69,277,39.997113,116.279668,50.7,,2
1657,0,1,4752.67,2.45,277,39.997107,116.279637,50.7,,2
