time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1307.09,3.14,74,31.775055,118.695321,58.2,,6
420,0,1,1311.0,3.55,74,31.775035,118.695294,57.9,,6
421,0,1,1314.92,3.56,74,31.775013,118.695267,57.6,,2
422,0,1,1317.61,3.56,75,31.774989,118.69524,57.3,,4
423,0,1,1321.49,3.52,75,31.774964,118.695215,57.2,,3
424,0,1,1325.19,3.34,75,31.774938,118.695189,56.9,,2
425,0,1,1328.75,3.26,75,31.774911,118.695164,56.7,,4
426,0,1,1332.4,3.29,75,31.774887,118.695137,56.5,,2
427,0,1,1336.18,3.42,76,31.774867,118.69511,56.2,,3
428,0,1,1338.96,3.42,76,31.774853,118.695082,55.9,,3
429,0,1,1342.44,3.16,76,31.774847,118.695053,55.6,,3
430,0,1,1345.68,2.95,76,31.774847,118.695021,55.2,,4
431,0,1,1348.82,2.94,76,31.774851,118.694989,54.9,,4
432,0,1,1352.05,2.88,77,31.774855,118.694956,54.7,,5
433,0,1,1355.06,2.64,77,31.77486,118.694922,54.5,,6
434,0,1,1358.39,3.14,77,31.774866,118.694888,54.3,,3
435,0,1,1361.76,3.02,77,31.774871,118.694853,54.0,,1
436,0,1,1365.37,3.25,77,31.774876,118.694819,53.8,,4
437,0,1,1367.99,3.51,77,31.774882,118.694785,53.6,,2
438,0,1,1371.43,3.12,78,31.774887,118.694751,53.4,,3
439,0,1,1374.74,2.96,78,31.774893,118.694718,53.2,,3
440,0,1,1378.23,3.27,78,31.774898,118.694686,53.0,,4
441,0,1,1381.65,3.1,78,31.774903,118.694653,52.8,,3
442,0,1,1385.08,3.11,78,31.774908,118.694621,52.6,,2
443,0,1,1387.7,3.05,79,31.774913,118.694589,52.4,,4
444,0,1,1396.02,2.98,79,31.774918,118.694557,52.2,,6
445,0,1,1400.13,3.14,79,31.774922,118.694525,52.0,,6
446,0,1,1403.28,2.96,79,31.774927,118.694492,51.8,,2
447,0,1,1406.34,3.11,79,31.774932,118.69446,51.6,,6
448,0,1,1409.43,2.85,79,31.774937,118.694427,51.4,,6
449,0,1,1412.41,3.04,80,31.774942,118.694394,51.2,,4
450,0,1,1415.51,3.06,80,31.774947,118.69436,51.0,,4
451,0,1,1418.95,3.09,80,31.774953,118.694326,50.8,,7
452,0,1,1422.49,3.19,80,31.774958,118.694291,50.6,,7
453,0,1,1422.49,3.08,80,31.774963,118.694256,50.4,,5
454,0,1,1422.49,3.24,81,31.774968,118.69422,50.2,,1
455,0,1,1426.12,3.27,81,31.774974,118.694185,50.0,,6
456,0,1,1428.67,3.73,81,31.774979,118.694149,50.0,,6
457,0,1,1432.54,3.51,81,31.774984,118.694112,50.1,,3
458,0,1,1436.42,3.52,81,31.77499,118.694076,50.2,,1
459,0,1,1439.3,3.35,82,31.774995,118.694039,50.3,,2
460,0,1,1443.02,3.36,82,31.775,118.694002,50.4,,3
461,0,1,1446.86,3.48,82,31.775005,118.693966,50.6,,4
462,0,1,1449.9,3.44,82,31.77501,118.693929,50.7,,2
463,0,1,1453.75,3.49,82,31.775015,118.693892,50.9,,3
464,0,1,1457.48,3.37,82,31.77502,118.693855,51.1,,3
465,0,1,1460.5,3.57,83,31.775025,118.693819,51.2,,3
466,0,1,1464.21,3.35,83,31.77503,118.693782,51.3,,3
467,0,1,1468.21,3.64,83,31.775035,118.693745,51.5,,3
468,0,1,1471.13,3.34,83,31.775039,118.693709,51.6,,6
469,0,1,1474.84,3.35,83,31.775044,118.693672,51.7,,6
470,0,1,1478.59,3.39,84,31.775049,118.693636,51.8,,3
471,0,1,1481.58,3.34,84,31.775053,118.6936,51.9,,5
472,0,1,1485.42,3.48,84,31.775058,118.693564,52.0,,5
473,0,1,1489.01,3.24,84,31.775062,118.693528,52.1,,3
474,0,1,1491.94,3.43,84,31.775067,118.693492,52.2,,6
475,0,1,1495.62,3.32,84,31.775071,118.693456,52.2,,6
476,0,1,1499.2,3.23,85,31.775076,118.693421,52.3,,4
477,0,1,1502.26,3.43,85,31.775081,118.693386,52.3,,2
478,0,1,1506.05,3.43,85,31.775085,118.69335,52.4,,4
479,0,1,1509.77,3.33,85,31.77509,118.693315,52.5,,2
480,0,1,1512.51,3.48,85,31.775094,118.69328,52.7,,3
481,0,1,1516.19,3.29,86,31.775099,118.693245,52.8,,3
482,0,1,1519.98,3.4,86,31.775104,118.693211,53.0,,3
483,0,1,1522.96,3.21,86,31.775109,118.693176,53.2,,3
484,0,1,1526.5,3.16,86,31.775113,118.693141,53.3,,3
485,0,1,1529.88,3.0,86,31.775118,118.693107,53.5,,3
486,0,1,1533.1,3.34,87,31.775123,118.693072,53.7,,2
487,0,1,1536.55,3.1,87,31.775128,118.693037,53.8,,0
488,0,1,1540.06,3.16,87,31.775133,118.693003,54.0,,2
489,0,1,1542.95,3.41,87,31.775138,118.692968,54.1,,3
490,0,1,1546.73,3.39,87,31.775142,118.692934,54.3,,6
491,0,1,1550.41,3.32,87,31.775146,118.692899,54.4,,6
492,0,1,1552.93,3.21,88,31.77515,118.692865,54.6,,2
493,0,1,1556.78,3.49,88,31.775152,118.69283,54.7,,4
494,0,1,1560.39,3.25,88,31.775153,118.692796,54.8,,2
495,0,1,1563.11,3.28,88,31.775152,118.692763,55.0,,5
496,0,1,1566.46,3.0,88,31.775148,118.692731,55.1,,3
497,0,1,1569.75,2.91,89,31.77514,118.692703,55.2,,3
498,0,1,1573.22,2.55,89,31.775128,118.692679,55.3,,5
499,0,1,1576.1,2.51,89,31.775111,118.69266,55.3,,5
500,0,1,1579.73,3.3,89,31.775087,118.692646,55.4,,3
501,0,1,1581.65,3.25,89,31.775059,118.692638,55.4,,1
502,0,1,1590.0,3.37,90,31.775027,118.692633,55.4,,4
503,0,1,1594.77,3.5,90,31.774993,118.692631,55.4,,2
504,0,1,1598.56,3.73,90,31.774956,118.69263,55.3,,6
505,0,1,1602.56,3.7,90,31.77492,118.69263,55.2,,6
506,0,1,1606.49,3.72,90,31.774884,118.692629,55.1,,3
507,0,1,1610.3,3.43,90,31.77485,118.692626,55.1,,2
508,0,1,1613.73,3.3,91,31.774818,118.692621,55.0,,2
509,0,1,1617.07,3.37,91,31.774787,118.692615,55.0,,3
510,0,1,1620.59,3.43,91,31.774756,118.692608,55.0,,3
511,0,1,1624.19,3.4,91,31.774727,118.6926,55.0,,3
512,0,1,1627.74,3.4,91,31.774697,118.692592,55.0,,2
513,0,1,1631.28,3.32,92,31.774667,118.692584,55.0,,4
514,0,1,1634.66,3.08,92,31.774637,118.692576,55.0,,2
515,0,1,1637.79,3.34,92,31.774607,118.692568,55.0,,4
516,0,1,1641.21,3.36,92,31.774577,118.69256,55.0,,2
517,0,1,1644.7,3.46,92,31.774547,118.692552,55.0,,3
518,0,1,1648.29,3.49,93,31.774517,118.692544,55.1,,4
519,0,1,1651.87,3.37,93,31.774486,118.692536,55.1,,4
520,0,1,1655.3,3.45,93,31.774456,118.692529,55.1,,3
521,0,1,1658.82,3.5,93,31.774426,118.692521,55.1,,1
522,0,1,1662.33,3.21,93,31.774395,118.692513,55.2,,1
523,0,1,1665.57,3.1,93,31.774365,118.692505,55.2,,1
524,0,1,1668.74,3.18,94,31.774335,118.692498,55.2,,4
525,0,1,1672.29,3.23,94,31.774305,118.69249,55.3,,2
526,0,1,1675.93,3.34,94,31.774276,118.692483,55.3,,3
527,0,1,1675.93,3.33,94,31.774246,118.692476,55.3,,3
528,0,1,1675.93,3.35,94,31.774216,118.692468,55.3,,6
529,0,1,1679.33,3.11,95,31.774187,118.692461,55.4,,6
530,0,1,1682.22,3.47,95,31.774158,118.692453,55.4,,5
531,0,1,1685.91,3.39,95,31.774129,118.692445,55.3,,2
532,0,1,1689.45,3.25,95,31.774099,118.692437,55.2,,1
533,0,1,1692.28,3.13,95,31.77407,118.692429,55.2,,4
534,0,1,1695.74,3.17,96,31.774041,118.69242,55.1,,6
535,0,1,1699.35,3.31,96,31.774012,118.692411,55.1,,6
536,0,1,1702.32,3.58,96,31.773983,118.692401,55.1,,2
537,0,1,1706.16,3.54,96,31.773954,118.692391,55.0,,4
538,0,1,1710.14,3.56,96,31.773924,118.692381,55.0,,1
539,0,1,1712.7,3.32,97,31.773895,118.692371,55.0,,1
540,0,1,1716.12,3.01,97,31.773866,118.69236,55.0,,2
541,0,1,1719.66,3.13,97,31.773837,118.69235,55.0,,5
542,0,1,1722.97,3.14,97,31.773808,118.692341,54.9,,5
543,0,1,1726.64,3.34,97,31.773779,118.692334,54.9,,4
544,0,1,1730.15,3.16,98,31.773751,118.692327,54.9,,2
545,0,1,1732.4,3.08,98,31.773722,118.692322,54.8,,3
546,0,1,1735.91,3.16,98,31.773694,118.692319,54.7,,6
547,0,1,1739.43,3.2,98,31.773666,118.692317,54.7,,6
548,0,1,1742.02,3.04,98,31.773638,118.692317,54.6,,3
549,0,1,1745.4,3.06,99,31.77361,118.692318,54.4,,2
550,0,1,1748.79,3.1,99,31.773582,118.69232,54.3,,4
551,0,1,1751.62,2.8,99,31.773553,118.692322,54.2,,4
552,0,1,1754.99,3.08,99,31.773525,118.692325,54.0,,3
553,0,1,1758.36,3.08,99,31.773496,118.692327,53.9,,3
554,0,1,1761.0,3.2,100,31.773467,118.692328,53.8,,3
555,0,1,1764.69,3.39,100,31.773437,118.692328,53.7,,3
556,0,1,1768.44,3.45,100,31.773407,118.692324,53.6,,3
557,0,1,1770.74,3.27,100,31.773376,118.692318,53.6,,3
558,0,1,1774.38,3.34,100,31.773345,118.692309,53.6,,5
559,0,1,1778.12,3.38,100,31.773314,118.692297,53.5,,1
560,0,1,1780.95,3.51,101,31.773284,118.692283,53.4,,3
561,0,1,1784.9,3.56,101,31.773255,118.692266,53.4,,4
562,0,1,1788.74,3.45,101,31.773229,118.692247,53.4,,2
563,0,1,1791.42,3.32,101,31.773204,118.692225,53.4,,3
564,0,1,1795.08,3.27,101,31.773181,118.692203,53.5,,6
565,0,1,1798.64,3.21,102,31.77316,118.692178,53.6,,6
566,0,1,1801.72,3.17,102,31.77314,118.692153,53.7,,3
567,0,1,1805.37,3.29,102,31.773121,118.692126,53.8,,3
568,0,1,1809.38,3.65,102,31.773102,118.692099,54.0,,3
569,0,1,1811.55,3.46,102,31.773082,118.692071,54.1,,2
570,0,1,1815.42,3.51,103,31.773063,118.692043,54.2,,6
571,0,1,1821.44,3.35,103,31.773045,118.692014,54.3,,6
572,0,1,1828.4,3.1,103,31.773027,118.691985,54.5,,3
573,0,1,1832.19,3.19,103,31.77301,118.691955,54.6,,3
574,0,1,1835.49,3.2,103,31.772995,118.691925,54.8,,3
575,0,1,1838.82,3.17,104,31.772981,118.691894,54.9,,3
576,0,1,1842.15,3.07,104,31.772968,118.691862,55.1,,3
577,0,1,1845.38,3.03,104,31.772957,118.69183,55.3,,3
578,0,1,1848.57,3.09,104,31.772948,118.691798,55.5,,3
579,0,1,1851.82,3.0,104,31.772939,118.691765,55.8,,3
580,0,1,1855.12,3.38,105,31.772931,118.691732,56.0,,3
581,0,1,1858.72,3.37,105,31.772924,118.691698,56.3,,3
582,0,1,1862.29,3.39,105,31.772918,118.691664,56.5,,2
583,0,1,1865.82,3.33,105,31.772912,118.691629,56.5,,4
584,0,1,1869.28,3.32,105,31.772907,118.691594,56.5,,2
585,0,1,1872.7,3.04,106,31.772902,118.691559,56.5,,4
586,0,1,1875.83,3.07,106,31.772898,118.691523,56.5,,2
587,0,1,1879.01,2.89,106,31.772893,118.691488,56.5,,3
588,0,1,1882.08,3.17,106,31.772889,118.691452,56.5,,10
589,0,1,1885.45,3.22,106,31.772885,118.691416,56.5,,10
590,0,1,1888.93,3.37,106,31.772882,118.691381,56.6,,4
591,0,1,1892.48,3.25,107,31.77288,118.691346,56.6,,4
592,0,1,1895.84,3.27,107,31.772879,118.691313,56.7,,3
593,0,1,1899.11,2.78,107,31.77288,118.691281,56.7,,1
594,0,1,1901.98,2.89,107,31.772881,118.69125,56.8,,8
595,0,1,1905.03,2.66,107,31.772885,118.69122,56.9,,8
596,0,1,1907.97,2.65,108,31.772889,118.691192,57.0,,2
597,0,1,1910.83,2.4,108,31.772895,118.691165,57.1,,2
598,0,1,1913.58,2.01,108,31.772902,118.69114,57.3,,3
599,0,1,1915.89,2.01,108,31.772911,118.691116,57.4,,3
600,0,1,1918.03,2.19,108,31.772921,118.691092,57.6,,1
601,0,1,1920.44,2.23,109,31.772931,118.69107,57.8,,4
602,0,1,1922.81,2.08,109,31.772942,118.691049,57.9,,4
603,0,1,1925.14,2.78,109,31.772954,118.691029,58.1,,2
604,0,1,1928.12,2.46,109,31.772965,118.691009,58.3,,3
605,0,1,1930.5,1.78,109,31.772976,118.690989,58.4,,0
606,0,1,1932.44,1.78,110,31.772987,118.69097,58.6,,3
607,0,1,1934.35,2.02,110,31.772997,118.690951,58.8,,3
608,0,1,1936.42,1.99,110,31.773007,118.690931,58.9,,3
609,0,1,1938.56,1.64,110,31.773017,118.690912,59.1,,3
610,0,1,1940.55,1.91,110,31.773027,118.690892,59.2,,3
611,0,1,1942.78,1.89,110,31.773037,118.690872,59.4,,2
612,0,1,1945.13,1.97,110,31.773047,118.690852,59.5,,3
613,0,1,1947.47,2.37,111,31.773057,118.69083,59.7,,3
614,0,1,1950.11,2.22,111,31.773067,118.690808,59.9,,2
615,0,1,1952.64,2.23,111,31.773076,118.690786,60.2,,2
616,0,1,1955.13,1.97,111,31.773085,118.690763,60.4,,2
617,0,1,1957.61,1.98,111,31.773092,118.69074,60.6,,1
618,0,1,1960.09,1.97,111,31.773098,118.690717,60.8,,4
619,0,1,1960.09,1.93,112,31.773102,118.690693,61.0,,4
620,0,1,1960.09,1.9,112,31.773105,118.690669,61.2,,3
621,0,1,1962.31,1.69,112,31.773106,118.690644,61.3,,2
622,0,1,1964.19,1.91,112,31.773104,118.690619,61.5,,3
623,0,1,1966.69,2.08,112,31.7731,118.690595,61.5,,3
624,0,1,1969.24,2.16,112,31.773093,118.690569,61.6,,5
625,0,1,1971.13,2.35,112,31.773085,118.690543,61.7,,2
626,0,1,1973.72,2.08,113,31.773076,118.690515,61.7,,4
627,0,1,1976.11,1.88,113,31.773068,118.690484,61.8,,0
628,0,1,1978.76,2.15,113,31.773061,118.69045,61.9,,3
629,0,1,1980.97,1.74,113,31.773056,118.690413,62.0,,2
630,0,1,1983.11,1.67,113,31.773051,118.690377,62.2,,4
631,0,1,1985.88,2.28,113,31.773048,118.690342,62.3,,4
632,0,1,1988.76,2.39,113,31.773045,118.690308,62.5,,1
633,0,1,1991.61,2.36,114,31.773043,118.690276,62.6,,3
634,0,1,1991.61,2.3,114,31.77304,118.690244,62.8,,3
635,0,1,1991.61,2.6,114,31.773037,118.690213,62.9,,4
636,0,1,1994.55,2.48,114,31.773034,118.690181,63.0,,8
637,0,1,1997.54,2.53,114,31.773029,118.69015,63.1,,8
638,0,1,2001.04,3.0,114,31.773023,118.690118,63.2,,1
639,0,1,2004.17,2.84,115,31.773017,118.690086,63.3,,2
640,0,1,2007.29,2.69,115,31.77301,118.690054,63.4,,4
641,0,1,2007.41,2.74,115,31.773002,118.690022,63.5,,2
642,0,1,2010.94,3.09,115,31.772994,118.68999,63.5,,3
643,0,1,2014.73,3.34,115,31.772986,118.689957,63.4,,3
644,0,1,2026.81,3.02,115,31.772978,118.689925,63.3,,2
645,0,1,2029.79,2.61,115,31.77297,118.689893,63.2,,3
646,0,1,2032.74,2.61,116,31.772962,118.689862,63.1,,3
647,0,1,2038.77,2.84,116,31.772954,118.68983,63.0,,3
648,0,1,2041.72,2.55,116,31.772947,118.689799,62.9,,3
649,0,1,2044.55,2.43,116,31.772941,118.689769,62.8,,5
650,0,1,2047.78,2.93,116,31.772935,118.689738,62.7,,2
651,0,1,2051.05,2.8,116,31.772929,118.689708,62.7,,3
652,0,1,2054.14,2.63,117,31.772924,118.689678,62.6,,3
653,0,1,2056.47,2.73,117,31.77292,118.689649,62.5,,3
654,0,1,2059.5,2.54,117,31.772916,118.689619,62.5,,2
655,0,1,2062.58,2.59,117,31.772912,118.68959,62.4,,3
656,0,1,2065.13,2.67,117,31.772908,118.689561,62.4,,3
657,0,1,2068.13,2.54,117,31.772905,118.689531,62.3,,3
658,0,1,2070.99,2.4,117,31.772902,118.689502,62.3,,3
659,0,1,2073.68,2.6,118,31.772899,118.689472,62.3,,2
660,0,1,2076.72,2.64,118,31.772896,118.689443,62.2,,3
661,0,1,2079.96,2.8,118,31.772894,118.689413,62.2,,3
662,0,1,2082.1,2.52,118,31.772891,118.689382,62.2,,3
663,0,1,2085.28,2.72,118,31.772888,118.689352,62.1,,3
664,0,1,2088.19,2.45,118,31.772885,118.689321,62.1,,4
665,0,1,2090.69,2.43,118,31.772883,118.68929,62.1,,3
666,0,1,2093.71,2.53,119,31.77288,118.689258,62.0,,3
667,0,1,2097.16,3.01,119,31.772878,118.689227,62.0,,7
668,0,1,2099.24,2.86,119,31.772875,118.689195,61.9,,7
669,0,1,2102.44,2.82,119,31.772873,118.689162,61.9,,3
670,0,1,2105.8,3.01,119,31.772872,118.689129,61.7,,3
671,0,1,2108.3,3.07,119,31.77287,118.689096,61.5,,2
672,0,1,2111.8,3.12,120,31.772869,118.689062,61.4,,5
673,0,1,2115.42,3.24,120,31.772868,118.689028,61.2,,5
674,0,1,2117.9,3.15,120,31.772867,118.688994,61.0,,2
675,0,1,2121.36,3.08,120,31.772867,118.688959,60.8,,3
676,0,1,2124.66,2.92,120,31.772867,118.688924,60.7,,3
677,0,1,2127.86,3.28,120,31.772867,118.688889,60.5,,5
678,0,1,2131.31,3.1,121,31.772868,118.688854,60.4,,1
679,0,1,2134.65,2.9,121,31.772869,118.688819,60.2,,1
680,0,1,2137.64,2.91,121,31.77287,118.688785,60.1,,6
681,0,1,2141.06,2.96,121,31.772872,118.68875,59.9,,6
682,0,1,2144.58,3.08,121,31.772874,118.688716,59.8,,3
683,0,1,2147.07,3.13,121,31.772877,118.688682,59.7,,5
684,0,1,2150.47,3.02,122,31.77288,118.688649,59.5,,5
685,0,1,2154.1,3.25,122,31.772883,118.688617,59.4,,4
686,0,1,2156.78,2.87,122,31.772887,118.688585,59.3,,2
687,0,1,2160.01,2.91,122,31.772891,118.688554,59.2,,4
688,0,1,2163.04,2.69,122,31.772896,118.688523,59.1,,4
689,0,1,2166.33,2.51,123,31.772901,118.688494,59.1,,2
690,0,1,2169.39,2.69,123,31.772906,118.688464,59.0,,4
691,0,1,2172.36,2.63,123,31.772911,118.688435,58.9,,2
692,0,1,2174.97,2.97,123,31.772916,118.688406,58.8,,4
693,0,1,2177.77,2.46,123,31.772921,118.688377,58.8,,1
694,0,1,2180.54,2.43,124,31.772926,118.688348,58.7,,2
695,0,1,2183.59,2.8,124,31.772931,118.688318,58.7,,3
696,0,1,2186.71,2.77,124,31.772936,118.688288,58.7,,2
697,0,1,2189.94,2.88,124,31.77294,118.688257,58.7,,4
698,0,1,2192.11,2.68,124,31.772944,118.688224,58.7,,2
699,0,1,2195.62,3.13,124,31.772948,118.688191,58.7,,3
700,0,1,2198.93,2.96,125,31.772951,118.688157,58.6,,3
701,0,1,2201.14,3.13,125,31.772954,118.688122,58.6,,3
702,0,1,2204.62,3.13,125,31.772957,118.688087,58.6,,3
703,0,1,2208.16,3.19,125,31.77296,118.688052,58.5,,3
704,0,1,2210.9,3.23,125,31.772962,118.688018,58.5,,2
705,0,1,2214.28,3.0,125,31.772964,118.687984,58.5,,4
706,0,1,2217.63,3.0,126,31.772966,118.687952,58.4,,2
707,0,1,2220.85,2.58,126,31.772968,118.687921,58.4,,2
708,0,1,2223.83,2.55,126,31.77297,118.687891,58.4,,4
709,0,1,2226.98,2.69,126,31.772972,118.687861,58.3,,3
710,0,1,2229.95,2.68,126,31.772974,118.687831,58.3,,2
711,0,1,2233.35,2.93,127,31.772976,118.6878,58.3,,4
712,0,1,2236.44,2.63,127,31.772978,118.687769,58.2,,2
713,0,1,2238.66,2.93,127,31.77298,118.687737,58.2,,4
714,0,1,2241.95,2.94,127,31.772982,118.687704,58.2,,2
715,0,1,2245.31,2.89,127,31.772985,118.68767,58.1,,3
716,0,1,2247.79,2.75,127,31.772987,118.687636,58.1,,3
717,0,1,2250.9,2.74,128,31.77299,118.687602,58.1,,4
718,0,1,2254.15,2.87,128,31.772993,118.687567,58.0,,2
719,0,1,2257.09,2.73,128,31.772997,118.687532,58.0,,1
720,0,1,2260.93,3.36,128,31.773,118.687497,58.0,,3
721,0,1,2264.6,3.31,128,31.773004,118.687462,57.9,,2
722,0,1,2266.51,3.2,128,31.773008,118.687427,57.9,,3
723,0,1,2269.93,3.07,129,31.773012,118.687392,57.9,,3
724,0,1,2273.58,3.29,129,31.773017,118.687357,57.8,,3
725,0,1,2276.98,3.29,129,31.773021,118.687322,57.8,,3
726,0,1,2280.49,3.13,129,31.773026,118.687287,57.7,,3
727,0,1,2283.95,2.96,129,31.773031,118.687252,57.7,,3
728,0,1,2287.29,2.85,130,31.773036,118.687217,57.7,,2
729,0,1,2290.58,2.94,130,31.77304,118.687182,57.6,,3
730,0,1,2294.18,3.25,130,31.773045,118.687146,57.6,,3
731,0,1,2297.2,3.48,130,31.773049,118.687109,57.5,,3
732,0,1,2300.99,3.43,130,31.773054,118.687072,57.5,,3
733,0,1,2305.0,3.65,130,31.773057,118.687035,57.4,,3
734,0,1,2307.63,3.04,131,31.773061,118.686997,57.3,,2
735,0,1,2311.03,3.05,131,31.773064,118.686959,57.2,,4
736,0,1,2314.66,3.3,131,31.773066,118.686921,57.2,,3
737,0,1,2318.36,3.26,131,31.773069,118.686884,57.1,,2
738,0,1,2322.15,3.43,131,31.77307,118.686846,57.0,,3
739,0,1,2325.72,3.22,131,31.773072,118.686809,56.9,,3
740,0,1,2328.84,3.32,132,31.773074,118.686773,56.8,,3
741,0,1,2332.6,3.37,132,31.773075,118.686738,56.7,,3
742,0,1,2336.27,3.28,132,31.773077,118.686704,56.6,,3
743,0,1,2339.29,2.75,132,31.77308,118.686671,56.6,,3
744,0,1,2342.19,2.56,132,31.773083,118.68664,56.6,,2
745,0,1,2345.39,2.76,133,31.773086,118.686609,56.7,,3
746,0,1,2349.09,2.65,133,31.773088,118.686579,56.7,,2
747,0,1,2352.36,2.72,133,31.773091,118.68655,56.8,,1
748,0,1,2355.64,2.73,133,31.773093,118.68652,56.8,,3
749,0,1,2357.8,2.4,133,31.773095,118.686491,56.8,,1
750,0,1,2360.72,2.37,134,31.773097,118.686461,56.9,,4
751,0,1,2364.11,2.83,134,31.773098,118.686432,56.9,,3
752,0,1,2366.21,2.32,134,31.773099,118.686403,56.9,,2
753,0,1,2369.26,2.71,134,31.773101,118.686374,57.0,,3
754,0,1,2372.25,2.65,134,31.773103,118.686345,57.0,,2
755,0,1,2374.29,2.69,134,31.773105,118.686317,57.0,,4
756,0,1,2377.35,2.63,135,31.773109,118.686289,57.1,,1
757,0,1,2380.13,2.38,135,31.773112,118.686261,57.1,,3
758,0,1,2382.56,2.18,135,31.773115,118.686233,57.2,,3
759,0,1,2385.63,2.58,135,31.773118,118.686205,57.2,,3
760,0,1,2388.87,2.8,135,31.773119,118.686175,57.2,,2
761,0,1,2390.63,2.73,136,31.773118,118.686145,57.3,,3
762,0,1,2393.83,2.85,136,31.773115,118.686113,57.3,,4
763,0,1,2397.33,3.09,136,31.773111,118.686081,57.2,,2
764,0,1,2399.62,2.76,136,31.773105,118.686051,57.2,,1
765,0,1,2402.8,2.69,136,31.773098,118.686024,57.2,,2
766,0,1,2405.1,1.97,136,31.77309,118.686002,57.1,,0
767,0,1,2408.56,1.54,137,31.773083,118.685987,57.1,,3
768,0,1,2409.82,0.95,137,31.773077,118.685981,57.0,,1
769,0,1,2410.37,0.25,137,31.773073,118.685982,57.0,,0
770,0,1,2414.64,0.76,137,31.773073,118.68599,57.0,,5
771,0,1,2415.87,1.62,137,31.773079,118.686004,57.0,,2
772,0,1,2417.31,2.0,138,31.773088,118.686024,57.1,,6
773,0,1,2419.48,2.4,138,31.773097,118.686046,57.2,,4
774,0,1,2421.89,2.4,138,31.773103,118.68607,57.2,,4
775,0,1,2424.41,2.45,138,31.773106,118.686095,57.2,,0
776,0,1,2426.92,2.49,138,31.773107,118.686122,57.2,,0
777,0,1,2429.51,2.65,138,31.773107,118.68615,57.2,,3
778,0,1,2432.32,3.06,139,31.773105,118.686178,57.1,,3
779,0,1,2435.39,2.67,139,31.773102,118.686208,57.1,,3
780,0,1,2438.24,2.66,139,31.7731,118.686238,57.0,,2
781,0,1,2441.05,3.03,139,31.773097,118.686269,57.0,,4
782,0,1,2444.13,3.02,139,31.773094,118.6863,57.0,,2
783,0,1,2447.25,2.88,139,31.77309,118.686331,56.9,,5
784,0,1,2450.21,2.89,139,31.773087,118.686362,56.9,,3
785,0,1,2453.14,2.86,140,31.773084,118.686394,56.8,,1
786,0,1,2456.09,2.78,140,31.77308,118.686425,56.7,,3
787,0,1,2459.01,2.85,140,31.773077,118.686457,56.7,,2
788,0,1,2461.99,2.99,140,31.773074,118.686488,56.6,,1
789,0,1,2465.09,3.04,140,31.773071,118.686519,56.6,,3
790,0,1,2468.27,3.25,141,31.773068,118.68655,56.5,,2
791,0,1,2471.52,3.02,141,31.773065,118.686582,56.5,,4
792,0,1,2474.62,2.84,141,31.773062,118.686613,56.4,,2
793,0,1,2477.52,2.81,141,31.77306,118.686644,56.4,,3
794,0,1,2480.38,2.9,141,31.773058,118.686676,56.4,,3
795,0,1,2483.31,2.83,141,31.773056,118.686707,56.5,,2
796,0,1,2486.27,2.95,142,31.773054,118.686739,56.5,,4
797,0,1,2489.3,2.79,142,31.773053,118.68677,56.6,,2
798,0,1,2492.28,3.03,142,31.773053,118.686802,56.7,,3
799,0,1,2495.36,2.85,142,31.773053,118.686834,56.8,,3
800,0,1,2498.27,2.64,142,31.773053,118.686866,56.9,,2
801,0,1,2501.04,2.83,143,31.773053,118.686899,57.0,,3
802,0,1,2503.98,2.72,143,31.773053,118.686931,57.0,,3
803,0,1,2507.32,3.11,143,31.773053,118.686964,57.1,,2
804,0,1,2507.32,3.1,143,31.773053,118.686996,57.2,,2
805,0,1,2507.32,3.1,143,31.773053,118.687029,57.3,,3
806,0,1,2510.69,3.17,144,31.773052,118.687062,57.4,,4
807,0,1,2513.33,3.13,144,31.773051,118.687095,57.5,,3
808,0,1,2516.76,3.14,144,31.773049,118.687128,57.6,,3
809,0,1,2520.33,3.27,144,31.773046,118.687161,57.6,,3
810,0,1,2522.99,2.92,144,31.773043,118.687195,57.7,,5
811,0,1,2525.95,2.68,144,31.773039,118.687228,57.7,,5
812,0,1,2529.21,2.94,145,31.773034,118.687261,57.8,,4
813,0,1,2532.55,3.18,145,31.773028,118.687295,57.8,,2
814,0,1,2536.26,3.35,145,31.773023,118.687328,57.8,,3
815,0,1,2539.84,3.23,145,31.773017,118.687362,57.8,,3
816,0,1,2541.81,3.08,145,31.773012,118.687395,57.9,,3
817,0,1,2545.2,3.07,146,31.773007,118.687429,57.9,,2
818,0,1,2548.69,3.23,146,31.773003,118.687463,57.9,,4
819,0,1,2551.48,2.93,146,31.773,118.687496,58.0,,2
820,0,1,2554.86,3.09,146,31.772996,118.68753,58.0,,4
821,0,1,2558.36,3.21,146,31.772993,118.687563,58.0,,2
822,0,1,2561.06,3.17,147,31.77299,118.687597,58.1,,6
823,0,1,2564.39,3.04,147,31.772987,118.68763,58.1,,6
824,0,1,2567.77,3.12,147,31.772984,118.687664,58.1,,2
825,0,1,2570.67,3.09,147,31.772982,118.687697,58.2,,2
826,0,1,2574.13,3.2,147,31.772979,118.68773,58.2,,2
827,0,1,2577.43,3.04,147,31.772976,118.687763,58.2,,3
828,0,1,2580.25,3.02,148,31.772972,118.687796,58.2,,3
