time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1251.14,2.9,71,40.013493,116.28209,49.1,,2
420,0,1,1254.16,2.73,71,40.013488,116.282057,49.1,,4
421,0,1,1256.73,2.62,72,40.013483,116.282024,49.1,,2
422,0,1,1259.69,2.67,72,40.013476,116.28199,49.1,,3
423,0,1,1262.93,2.89,72,40.01347,116.281956,49.1,,3
424,0,1,1265.49,2.98,72,40.013463,116.281921,49.0,,3
425,0,1,1268.93,3.09,72,40.013457,116.281885,49.0,,3
426,0,1,1272.24,2.96,73,40.01345,116.281849,49.0,,4
427,0,1,1274.62,3.04,73,40.013444,116.281812,49.0,,3
428,0,1,1278.14,3.23,73,40.013438,116.281775,49.0,,3
429,0,1,1281.53,3.16,73,40.013433,116.281738,49.0,,5
430,0,1,1284.14,3.19,73,40.013428,116.2817,49.0,,3
431,0,1,1287.45,3.05,73,40.013422,116.281663,49.0,,2
432,0,1,1290.6,2.89,74,40.013415,116.281628,49.0,,4
433,0,1,1293.88,2.97,74,40.013405,116.281594,49.1,,2
434,0,1,1297.19,3.02,74,40.013394,116.281561,49.1,,2
435,0,1,1300.41,2.96,74,40.013381,116.28153,49.2,,2
436,0,1,1303.17,2.79,74,40.013367,116.2815,49.2,,3
437,0,1,1306.45,3.05,75,40.013352,116.281471,49.2,,3
438,0,1,1309.46,2.78,75,40.013337,116.281443,49.3,,2
439,0,1,1312.28,2.94,75,40.013322,116.281414,49.3,,4
440,0,1,1315.58,2.92,75,40.013307,116.281385,49.3,,2
441,0,1,1318.71,2.75,75,40.013292,116.281354,49.3,,3
442,0,1,1321.35,2.85,75,40.013279,116.281323,49.3,,3
443,0,1,1324.61,2.82,76,40.013267,116.28129,49.3,,3
444,0,1,1328.24,3.1,76,40.013256,116.281256,49.4,,3
445,0,1,1330.13,3.18,76,40.013248,116.281221,49.4,,1
446,0,1,1334.01,3.26,76,40.013241,116.281185,49.4,,2
447,0,1,1337.9,3.27,76,40.013238,116.281147,49.4,,3
448,0,1,1339.17,3.26,76,40.013236,116.281108,49.5,,2
449,0,1,1342.42,3.25,77,40.013235,116.281069,49.5,,3
450,0,1,1345.61,3.19,77,40.013235,116.28103,49.6,,3
451,0,1,1349.09,2.9,77,40.013234,116.280992,49.6,,3
452,0,1,1352.07,2.42,77,40.013232,116.280956,49.6,,3
453,0,1,1355.07,2.41,77,40.013227,116.280921,49.7,,2
454,0,1,1359.34,2.69,78,40.013221,116.280888,49.7,,3
455,0,1,1362.76,2.8,78,40.013212,116.280857,49.7,,3
456,0,1,1365.44,2.68,78,40.013203,116.280827,49.7,,1
457,0,1,1367.88,2.43,78,40.013195,116.280798,49.7,,3
458,0,1,1369.94,2.06,78,40.013188,116.280767,49.7,,2
459,0,1,1372.01,2.07,78,40.013184,116.280736,49.7,,4
460,0,1,1375.67,1.99,79,40.013184,116.280703,49.7,,2
461,0,1,1377.72,2.05,79,40.013186,116.280668,49.7,,3
462,0,1,1381.07,2.82,79,40.01319,116.280632,49.7,,5
463,0,1,1383.48,3.13,79,40.013196,116.280594,49.7,,3
464,0,1,1387.08,3.25,79,40.013201,116.280556,49.7,,1
465,0,1,1390.67,3.24,79,40.013207,116.280517,49.8,,2
466,0,1,1393.05,3.24,80,40.01321,116.280478,49.8,,3
467,0,1,1396.78,3.35,80,40.013214,116.280439,49.8,,3
468,0,1,1400.33,3.17,80,40.01322,116.280398,49.8,,4
469,0,1,1403.51,3.28,80,40.013229,116.280357,49.8,,3
470,0,1,1407.27,3.38,80,40.01324,116.280317,49.8,,4
471,0,1,1411.12,3.47,81,40.013252,116.28028,49.9,,4
472,0,1,1413.97,3.21,81,40.013265,116.280246,49.9,,2
473,0,1,1417.19,2.93,81,40.013275,116.280214,49.9,,4
474,0,1,1420.25,2.74,81,40.013277,116.280182,49.9,,3
475,0,1,1424.08,2.82,81,40.013271,116.280148,49.9,,1
476,0,1,1427.36,2.96,81,40.013259,116.280113,49.9,,2
477,0,1,1430.66,2.98,82,40.013247,116.280078,49.9,,3
478,0,1,1432.89,2.76,82,40.013237,116.280044,49.9,,3
479,0,1,1435.89,2.77,82,40.013231,116.280011,49.9,,3
480,0,1,1438.85,2.73,82,40.013226,116.279979,49.9,,2
481,0,1,1441.59,2.55,82,40.013223,116.279948,49.9,,3
482,0,1,1444.44,2.62,83,40.01322,116.279917,49.9,,4
483,0,1,1447.16,2.49,83,40.013217,116.279887,49.9,,2
484,0,1,1449.97,2.57,83,40.013212,116.279856,49.9,,3
485,0,1,1452.77,2.54,83,40.013206,116.279826,49.8,,4
486,0,1,1455.59,2.53,83,40.013199,116.279796,49.8,,4
487,0,1,1458.04,2.52,83,40.013191,116.279766,49.8,,2
488,0,1,1460.82,2.49,84,40.013183,116.279735,49.8,,2
489,0,1,1463.75,2.58,84,40.013176,116.279704,49.8,,6
490,0,1,1466.15,3.02,84,40.013169,116.279673,49.8,,2
491,0,1,1469.01,2.54,84,40.013163,116.279642,49.8,,3
492,0,1,1471.93,2.6,84,40.013157,116.27961,49.8,,3
493,0,1,1474.52,2.6,84,40.013151,116.279578,49.8,,3
494,0,1,1477.39,2.49,85,40.013146,116.279546,49.8,,3
495,0,1,1480.1,2.71,85,40.01314,116.279514,49.8,,5
496,0,1,1482.74,2.87,85,40.013134,116.279482,49.8,,4
497,0,1,1485.84,2.81,85,40.013128,116.27945,49.8,,4
498,0,1,1488.89,2.67,85,40.013122,116.279417,49.7,,4
499,0,1,1490.97,2.83,86,40.013115,116.279385,49.7,,3
500,0,1,1494.0,2.62,86,40.013108,116.279352,49.7,,2
501,0,1,1496.97,2.59,86,40.013101,116.27932,49.7,,4
502,0,1,1499.64,2.94,86,40.013093,116.279287,49.7,,2
503,0,1,1502.95,2.96,86,40.013085,116.279254,49.7,,3
504,0,1,1505.94,2.64,86,40.013077,116.279222,49.7,,3
505,0,1,1508.25,2.03,87,40.01307,116.27919,49.7,,5
506,0,1,1510.97,2.37,87,40.013064,116.279159,49.7,,3
507,0,1,1513.66,2.34,87,40.013059,116.279128,49.7,,4
508,0,1,1516.42,2.49,87,40.013053,116.279098,49.7,,3
509,0,1,1519.75,3.01,87,40.013047,116.279067,49.7,,4
510,0,1,1522.58,2.51,87,40.01304,116.279035,49.6,,5
511,0,1,1524.52,2.52,88,40.013032,116.279003,49.6,,3
512,0,1,1527.67,2.71,88,40.013024,116.27897,49.6,,3
513,0,1,1530.64,2.53,88,40.013016,116.278937,49.6,,3
514,0,1,1533.27,2.68,88,40.013008,116.278904,49.6,,3
515,0,1,1536.12,2.56,88,40.013,116.27887,49.6,,6
516,0,1,1539.39,2.83,89,40.012992,116.278836,49.6,,3
517,0,1,1542.17,2.98,89,40.012984,116.278801,49.6,,2
518,0,1,1545.29,2.83,89,40.012976,116.278765,49.6,,4
519,0,1,1548.87,3.23,89,40.012967,116.278729,49.6,,3
520,0,1,1551.53,3.09,89,40.012959,116.278692,49.6,,2
521,0,1,1555.21,3.39,89,40.01295,116.278654,49.5,,3
522,0,1,1558.8,3.3,90,40.012941,116.278616,49.5,,3
523,0,1,1561.49,2.99,90,40.012932,116.278579,49.5,,3
524,0,1,1564.35,2.6,90,40.012923,116.278544,49.5,,3
525,0,1,1566.63,2.28,90,40.012914,116.278512,49.5,,2
526,0,1,1571.44,2.32,90,40.012907,116.278481,49.5,,2
527,0,1,1574.22,2.58,91,40.0129,116.278449,49.5,,6
528,0,1,1577.49,3.01,91,40.012894,116.278414,49.5,,5
529,0,1,1579.88,2.9,91,40.012889,116.278378,49.5,,4
530,0,1,1583.0,2.8,91,40.012883,116.278342,49.5,,4
531,0,1,1586.11,2.79,91,40.012878,116.278306,49.5,,3
532,0,1,1589.02,2.82,91,40.012871,116.27827,49.4,,3
533,0,1,1592.0,2.69,92,40.012864,116.278235,49.4,,3
534,0,1,1595.2,2.88,92,40.012857,116.278201,49.4,,2
535,0,1,1598.32,2.76,92,40.012849,116.278166,49.4,,6
536,0,1,1601.72,3.05,92,40.012842,116.278131,49.4,,6
537,0,1,1604.82,2.75,92,40.012834,116.278097,49.4,,2
538,0,1,1607.63,2.95,92,40.012826,116.278062,49.4,,4
539,0,1,1610.92,2.97,93,40.012818,116.278026,49.4,,2
540,0,1,1614.17,2.96,93,40.01281,116.277991,49.4,,3
541,0,1,1617.26,2.99,93,40.012802,116.277955,49.4,,3
542,0,1,1620.4,2.88,93,40.012794,116.277918,49.4,,3
543,0,1,1623.67,3.01,93,40.012786,116.277881,49.3,,3
544,0,1,1626.9,2.93,94,40.012778,116.277842,49.3,,4
545,0,1,1630.61,3.45,94,40.012771,116.277803,49.3,,3
546,0,1,1634.4,3.53,94,40.012764,116.277764,49.3,,2
547,0,1,1636.57,3.18,94,40.012756,116.277723,49.3,,2
548,0,1,1640.16,3.33,94,40.012749,116.277684,49.3,,3
549,0,1,1643.59,3.08,94,40.012741,116.277645,49.3,,3
550,0,1,1646.92,3.37,95,40.012732,116.277608,49.3,,3
551,0,1,1650.32,3.05,95,40.012723,116.277572,49.3,,2
552,0,1,1653.6,2.96,95,40.012715,116.277537,49.3,,3
553,0,1,1657.01,3.05,95,40.012708,116.277502,49.2,,3
554,0,1,1660.34,2.95,95,40.012701,116.277469,49.3,,2
555,0,1,1663.64,2.8,95,40.012696,116.277435,49.3,,4
556,0,1,1666.31,2.27,96,40.012692,116.277402,49.3,,2
557,0,1,1668.8,2.2,96,40.012688,116.277369,49.4,,3
558,0,1,1671.97,2.73,96,40.012685,116.277336,49.4,,3
559,0,1,1674.93,3.03,96,40.012682,116.277302,49.5,,3
560,0,1,1678.26,2.89,96,40.012679,116.277268,49.5,,3
561,0,1,1681.2,2.65,97,40.012676,116.277234,49.5,,2
562,0,1,1683.59,2.79,97,40.012674,116.277199,49.6,,4
563,0,1,1686.99,2.96,97,40.012672,116.277163,49.6,,3
564,0,1,1690.47,3.04,97,40.012669,116.277127,49.7,,3
565,0,1,1692.46,3.18,97,40.012667,116.27709,49.7,,5
566,0,1,1695.84,2.82,97,40.012665,116.277052,49.7,,5
567,0,1,1699.12,2.9,98,40.012664,116.277012,49.8,,4
568,0,1,1701.74,3.17,98,40.012664,116.276971,49.8,,3
569,0,1,1705.93,3.69,98,40.012664,116.276927,49.9,,3
570,0,1,1710.1,3.67,98,40.012661,116.27688,49.9,,3
571,0,1,1711.73,4.2,98,40.012654,116.276831,50.0,,3
572,0,1,1715.97,3.89,99,40.012645,116.276782,50.0,,2
573,0,1,1720.17,3.88,99,40.012636,116.276735,50.1,,3
574,0,1,1724.01,3.57,99,40.012627,116.276692,50.1,,3
575,0,1,1727.57,3.18,99,40.012621,116.276654,50.1,,3
576,0,1,1731.16,3.18,99,40.012616,116.276617,50.1,,6
577,0,1,1735.84,2.7,99,40.012613,116.276581,50.1,,6
578,0,1,1738.97,2.75,100,40.012612,116.276545,50.0,,3
579,0,1,1742.09,2.74,100,40.012611,116.276509,50.0,,4
580,0,1,1745.69,3.05,100,40.01261,116.276473,50.0,,4
581,0,1,1749.12,3.11,100,40.012608,116.276437,49.9,,2
582,0,1,1752.39,2.95,100,40.012605,116.276402,49.9,,4
583,0,1,1754.89,2.96,101,40.0126,116.276366,49.8,,2
584,0,1,1758.07,2.86,101,40.012594,116.27633,49.8,,5
585,0,1,1761.04,2.68,101,40.01259,116.276296,49.8,,2
586,0,1,1764.25,2.61,101,40.012589,116.276263,49.7,,1
587,0,1,1767.04,2.47,101,40.01259,116.276232,49.7,,2
588,0,1,1770.12,2.76,101,40.01259,116.276201,49.7,,4
589,0,1,1772.9,2.48,102,40.012588,116.276171,49.6,,2
590,0,1,1775.79,2.51,102,40.012583,116.27614,49.6,,3
591,0,1,1778.58,2.41,102,40.012576,116.276108,49.5,,3
592,0,1,1781.08,2.78,102,40.012567,116.276074,49.5,,3
593,0,1,1784.48,3.05,102,40.012556,116.276038,49.4,,3
594,0,1,1787.69,2.89,103,40.012546,116.276,49.3,,3
595,0,1,1789.55,3.52,103,40.012538,116.275961,49.3,,5
596,0,1,1793.05,3.21,103,40.012531,116.275921,49.2,,5
597,0,1,1796.7,3.33,103,40.012525,116.27588,49.1,,4
598,0,1,1799.59,3.12,103,40.012519,116.27584,49.1,,2
599,0,1,1803.24,3.12,103,40.012513,116.2758,49.1,,4
600,0,1,1806.74,3.09,104,40.012506,116.275761,49.1,,2
601,0,1,1810.09,3.03,104,40.012498,116.275724,49.1,,3
602,0,1,1813.49,2.99,104,40.012488,116.275689,49.2,,3
603,0,1,1816.73,2.8,104,40.012477,116.275655,49.3,,5
604,0,1,1820.13,2.72,104,40.012465,116.275622,49.3,,2
605,0,1,1823.17,2.66,104,40.012453,116.27559,49.4,,1
606,0,1,1826.57,3.02,105,40.012441,116.275558,49.5,,3
607,0,1,1829.46,2.91,105,40.012431,116.275526,49.5,,3
608,0,1,1832.43,2.65,105,40.012421,116.275493,49.6,,3
609,0,1,1835.64,2.89,105,40.012413,116.275459,49.7,,3
610,0,1,1838.73,2.73,105,40.012407,116.275425,49.8,,2
611,0,1,1842.1,3.05,106,40.012401,116.27539,49.8,,3
612,0,1,1845.13,2.74,106,40.012396,116.275355,49.9,,3
613,0,1,1847.69,2.7,106,40.012392,116.275321,50.0,,5
614,0,1,1850.88,2.9,106,40.012389,116.275286,50.1,,4
615,0,1,1853.94,2.77,106,40.012385,116.275252,50.1,,3
616,0,1,1856.66,2.84,106,40.012382,116.275218,50.2,,4
617,0,1,1859.73,2.69,107,40.012378,116.275184,50.3,,6
618,0,1,1862.89,2.75,107,40.012373,116.275149,50.3,,6
619,0,1,1865.64,3.02,107,40.012367,116.275115,50.4,,2
620,0,1,1869.12,3.1,107,40.01236,116.27508,50.5,,4
621,0,1,1872.34,2.84,107,40.012353,116.275045,50.6,,2
622,0,1,1874.67,2.63,108,40.012345,116.27501,50.7,,2
623,0,1,1877.83,2.87,108,40.012338,116.274975,50.8,,3
624,0,1,1880.72,2.57,108,40.012332,116.274941,50.9,,3
625,0,1,1883.71,2.73,108,40.012328,116.274908,51.0,,3
626,0,1,1886.79,2.76,108,40.012327,116.274875,51.0,,3
627,0,1,1889.74,2.63,108,40.012328,116.274844,51.1,,3
628,0,1,1892.35,2.77,109,40.012333,116.274813,51.1,,3
629,0,1,1895.42,2.75,109,40.012339,116.274783,51.1,,3
630,0,1,1898.24,2.5,109,40.012347,116.274753,51.2,,3
631,0,1,1900.73,2.31,109,40.012355,116.274723,51.2,,5
632,0,1,1903.16,2.08,109,40.012363,116.274693,51.2,,3
633,0,1,1906.17,2.66,109,40.01237,116.274662,51.2,,3
634,0,1,1908.74,2.58,110,40.012376,116.274631,51.3,,3
635,0,1,1911.56,2.44,110,40.012381,116.2746,51.3,,4
636,0,1,1914.78,2.81,110,40.012386,116.274569,51.4,,3
637,0,1,1916.78,2.69,110,40.012392,116.274539,51.4,,2
638,0,1,1919.74,2.55,110,40.012397,116.274509,51.5,,2
639,0,1,1922.69,2.54,111,40.012402,116.27448,51.5,,2
640,0,1,1924.97,2.2,111,40.012408,116.274451,51.5,,3
641,0,1,1927.8,2.39,111,40.012413,116.274421,51.6,,2
642,0,1,1930.58,2.37,111,40.012417,116.274388,51.6,,1
643,0,1,1932.84,2.77,111,40.012421,116.274353,51.7,,4
644,0,1,1936.09,2.9,111,40.012423,116.274318,51.8,,2
645,0,1,1939.46,3.02,112,40.012425,116.274284,51.8,,3
646,0,1,1941.1,2.83,112,40.012426,116.274251,51.9,,3
647,0,1,1943.98,2.56,112,40.012427,116.274218,52.0,,9
648,0,1,1946.63,2.27,112,40.012426,116.274186,52.0,,9
649,0,1,1950.12,2.39,112,40.012425,116.274154,52.1,,4
650,0,1,1952.89,2.39,112,40.012424,116.274123,52.1,,2
651,0,1,1955.69,2.42,113,40.012421,116.274092,52.2,,3
652,0,1,1958.11,2.2,113,40.012419,116.274061,52.2,,2
653,0,1,1961.06,2.57,113,40.012415,116.27403,52.2,,3
654,0,1,1964.14,2.7,113,40.012411,116.273999,52.2,,3
655,0,1,1965.93,2.49,113,40.012407,116.273968,52.3,,6
656,0,1,1968.8,2.49,114,40.012403,116.273936,52.3,,6
657,0,1,1971.64,2.46,114,40.012398,116.273904,52.3,,4
658,0,1,1974.21,2.55,114,40.012393,116.27387,52.3,,3
659,0,1,1977.3,2.68,114,40.012388,116.273836,52.4,,4
660,0,1,1980.35,2.64,114,40.012384,116.273802,52.4,,5
661,0,1,1982.65,2.96,114,40.012379,116.273767,52.4,,4
662,0,1,1985.87,2.81,115,40.012376,116.273731,52.4,,6
663,0,1,1989.04,2.76,115,40.012372,116.273696,52.5,,4
664,0,1,1991.63,2.94,115,40.01237,116.27366,52.5,,2
665,0,1,1994.9,2.86,115,40.012368,116.273624,52.5,,3
666,0,1,1998.13,2.82,115,40.012366,116.273589,52.5,,1
667,0,1,2000.8,2.59,116,40.012363,116.273554,52.5,,6
668,0,1,2003.92,2.71,116,40.01236,116.273519,52.6,,2
669,0,1,2007.16,2.83,116,40.012355,116.273484,52.6,,3
670,0,1,2009.86,2.69,116,40.01235,116.27345,52.6,,2
671,0,1,2012.86,2.68,116,40.012342,116.273416,52.6,,2
672,0,1,2015.83,2.62,116,40.012334,116.273383,52.6,,3
673,0,1,2018.81,3.03,117,40.012325,116.273349,52.6,,3
674,0,1,2022.11,2.92,117,40.012316,116.273316,52.5,,3
675,0,1,2025.44,2.95,117,40.012307,116.273281,52.5,,3
676,0,1,2027.98,2.94,117,40.012297,116.273247,52.4,,3
677,0,1,2031.11,2.72,117,40.012288,116.273212,52.3,,2
678,0,1,2034.43,2.94,117,40.012281,116.273177,52.3,,4
679,0,1,2037.3,2.73,118,40.012275,116.273142,52.2,,5
680,0,1,2040.49,2.81,118,40.012271,116.273107,52.2,,4
681,0,1,2043.68,2.81,118,40.012271,116.273074,52.2,,3
682,0,1,2046.26,2.9,118,40.012274,116.27304,52.1,,5
683,0,1,2049.3,2.66,118,40.01228,116.273007,52.1,,4
684,0,1,2052.33,2.68,119,40.012289,116.272975,52.1,,4
685,0,1,2055.04,2.77,119,40.012301,116.272942,52.0,,7
686,0,1,2058.36,2.97,119,40.012314,116.272909,52.0,,7
687,0,1,2061.69,2.98,119,40.012323,116.272878,51.9,,3
688,0,1,2063.7,2.59,119,40.012328,116.272848,51.9,,3
689,0,1,2066.48,2.4,119,40.012326,116.272823,51.9,,2
690,0,1,2068.31,1.42,120,40.012316,116.272808,51.9,,3
691,0,1,2071.5,2.09,120,40.012299,116.272804,51.9,,3
692,0,1,2074.0,2.27,120,40.012276,116.27281,51.9,,2
693,0,1,2076.83,2.57,120,40.012253,116.27282,51.9,,4
694,0,1,2076.83,2.12,120,40.01223,116.272833,51.9,,3
695,0,1,2082.12,2.22,121,40.012209,116.272845,51.9,,2
696,0,1,2085.47,2.58,121,40.012187,116.272856,52.0,,3
697,0,1,2088.26,2.62,121,40.012164,116.272864,52.0,,2
698,0,1,2091.21,2.79,121,40.012139,116.272868,52.0,,3
699,0,1,2094.23,3.01,121,40.012113,116.272871,52.0,,3
700,0,1,2097.4,2.61,121,40.012086,116.272873,52.0,,6
701,0,1,2100.32,2.52,122,40.01206,116.272876,52.0,,1
702,0,1,2102.99,2.36,122,40.012034,116.272881,52.0,,3
703,0,1,2105.49,2.45,122,40.012009,116.272886,52.0,,3
704,0,1,2108.1,2.79,122,40.011984,116.272891,52.0,,3
705,0,1,2110.99,2.82,122,40.01196,116.272897,52.0,,4
706,0,1,2113.95,2.68,122,40.011936,116.272901,52.0,,3
707,0,1,2116.78,2.51,123,40.011913,116.272904,52.0,,6
708,0,1,2119.51,2.56,123,40.01189,116.272907,52.0,,6
709,0,1,2122.19,2.38,123,40.011867,116.272909,52.0,,3
710,0,1,2124.72,2.21,123,40.011844,116.272912,52.0,,2
711,0,1,2127.15,2.67,123,40.011819,116.272916,52.0,,4
712,0,1,2129.89,2.61,124,40.011794,116.272922,52.0,,2
713,0,1,2132.79,2.85,124,40.011766,116.27293,52.0,,5
714,0,1,2135.88,3.29,124,40.011738,116.27294,52.0,,5
715,0,1,2139.34,3.31,124,40.011708,116.272949,51.9,,3
716,0,1,2142.93,3.36,124,40.011679,116.272958,51.9,,3
717,0,1,2146.47,2.94,124,40.011649,116.272965,51.9,,3
718,0,1,2149.79,3.0,125,40.011621,116.272968,52.0,,3
719,0,1,2152.8,2.72,125,40.011594,116.272968,52.1,,2
720,0,1,2156.31,3.22,125,40.011566,116.272972,52.1,,4
721,0,1,2156.31,3.1,125,40.011537,116.272983,52.2,,2
722,0,1,2156.31,2.36,125,40.011516,116.273002,52.2,,3
723,0,1,2158.88,2.27,125,40.011509,116.273025,52.2,,2
724,0,1,2162.01,2.39,126,40.011514,116.273053,52.1,,4
725,0,1,2167.79,2.63,126,40.011523,116.273082,52.0,,0
726,0,1,2171.0,2.78,126,40.011533,116.273112,51.9,,1
727,0,1,2173.9,2.88,126,40.011541,116.273144,51.8,,2
728,0,1,2176.88,3.02,126,40.011546,116.273177,51.8,,4
729,0,1,2179.94,2.81,126,40.011548,116.273212,51.7,,2
730,0,1,2182.9,2.82,127,40.011548,116.273247,51.6,,4
731,0,1,2185.8,2.93,127,40.011547,116.273282,51.5,,2
732,0,1,2188.76,2.65,127,40.011548,116.273314,51.5,,3
733,0,1,2191.56,2.72,127,40.01155,116.273345,51.4,,3
734,0,1,2194.32,2.72,127,40.011551,116.273378,51.5,,3
735,0,1,2197.16,3.1,127,40.011553,116.273414,51.6,,4
736,0,1,2200.3,3.2,128,40.011555,116.273452,51.6,,3
737,0,1,2203.56,3.03,128,40.011557,116.273489,51.7,,3
738,0,1,2206.7,3.06,128,40.011559,116.273525,51.8,,3
739,0,1,2209.79,2.92,128,40.011562,116.27356,51.9,,4
740,0,1,2212.79,2.91,128,40.011566,116.273594,51.9,,2
741,0,1,2215.78,2.91,128,40.01157,116.273627,52.0,,2
742,0,1,2218.76,2.82,129,40.011575,116.27366,52.0,,3
743,0,1,2221.57,2.5,129,40.01158,116.273692,52.1,,1
744,0,1,2224.15,2.42,129,40.011586,116.273725,52.1,,3
745,0,1,2226.68,2.67,129,40.011592,116.273758,52.2,,3
746,0,1,2229.47,2.97,129,40.011598,116.273791,52.3,,3
747,0,1,2232.49,2.9,129,40.011605,116.273825,52.3,,3
748,0,1,2235.52,2.94,130,40.011611,116.273858,52.4,,3
749,0,1,2238.55,2.83,130,40.011617,116.273891,52.4,,3
750,0,1,2241.5,2.91,130,40.011622,116.273925,52.5,,3
751,0,1,2244.69,2.93,130,40.011627,116.273958,52.6,,2
752,0,1,2247.77,2.82,130,40.011631,116.273992,52.6,,7
753,0,1,2247.77,2.85,130,40.011635,116.274025,52.7,,3
754,0,1,2247.77,2.77,131,40.011639,116.274059,52.8,,3
755,0,1,2250.95,2.92,131,40.011642,116.274094,52.9,,3
756,0,1,2253.3,2.95,131,40.011645,116.274128,52.9,,3
757,0,1,2256.6,3.04,131,40.011649,116.274164,53.0,,1
758,0,1,2259.98,3.12,131,40.011652,116.274199,53.1,,1
759,0,1,2262.22,2.96,131,40.011656,116.274235,53.1,,2
760,0,1,2265.43,2.98,131,40.01166,116.274271,53.1,,4
761,0,1,2268.54,2.88,132,40.011665,116.274307,53.2,,2
762,0,1,2271.42,3.09,132,40.011669,116.274342,53.2,,3
763,0,1,2274.89,3.24,132,40.011675,116.274377,53.2,,4
764,0,1,2277.9,2.75,132,40.01168,116.274412,53.3,,1
765,0,1,2280.48,2.74,132,40.011686,116.274447,53.3,,5
766,0,1,2283.73,2.78,132,40.011691,116.274482,53.3,,4
767,0,1,2287.06,3.04,133,40.011695,116.274517,53.3,,3
768,0,1,2289.39,3.05,133,40.011698,116.274553,53.4,,2
769,0,1,2292.77,3.09,133,40.011701,116.274589,53.4,,3
770,0,1,2296.19,3.16,133,40.011703,116.274626,53.4,,3
771,0,1,2298.6,3.12,133,40.011707,116.274663,53.5,,3
772,0,1,2302.16,3.27,133,40.011712,116.274699,53.5,,3
773,0,1,2305.52,3.07,134,40.011719,116.274734,53.5,,2
774,0,1,2308.15,2.93,134,40.011726,116.274769,53.5,,3
775,0,1,2311.21,2.77,134,40.011732,116.274803,53.5,,4
776,0,1,2314.36,2.86,134,40.011738,116.274837,53.5,,5
777,0,1,2317.58,2.9,134,40.011743,116.274871,53.5,,2
778,0,1,2320.69,2.82,134,40.011748,116.274904,53.5,,3
779,0,1,2323.92,2.94,135,40.011753,116.274938,53.5,,4
780,0,1,2326.45,2.96,135,40.011758,116.274972,53.5,,3
781,0,1,2329.74,3.0,135,40.011764,116.275007,53.5,,2
782,0,1,2333.13,3.1,135,40.011769,116.275042,53.3,,2
783,0,1,2335.36,3.07,135,40.011775,116.275077,53.1,,1
784,0,1,2338.54,2.89,135,40.011781,116.275112,53.0,,1
785,0,1,2341.76,2.9,136,40.011787,116.275148,52.8,,2
786,0,1,2344.51,3.06,136,40.011793,116.275183,52.6,,3
787,0,1,2347.9,3.13,136,40.011799,116.275219,52.4,,2
788,0,1,2350.95,2.79,136,40.011805,116.275255,52.3,,2
789,0,1,2353.57,3.07,136,40.01181,116.275291,52.1,,3
790,0,1,2356.89,3.03,136,40.011815,116.275326,51.9,,2
791,0,1,2360.28,3.1,137,40.01182,116.275362,51.8,,3
792,0,1,2362.87,3.17,137,40.011824,116.275398,51.6,,3
793,0,1,2366.08,2.92,137,40.011828,116.275433,51.4,,5
794,0,1,2369.34,3.0,137,40.011831,116.275469,51.3,,3
795,0,1,2372.31,2.88,137,40.011832,116.275505,51.1,,2
796,0,1,2375.73,3.16,137,40.011833,116.275543,51.0,,2
797,0,1,2379.43,3.41,138,40.011831,116.275583,50.8,,2
798,0,1,2381.59,3.17,138,40.011829,116.275623,50.7,,1
799,0,1,2385.17,3.29,138,40.011826,116.275661,50.5,,1
800,0,1,2388.49,3.03,138,40.011824,116.275697,50.4,,2
801,0,1,2391.31,2.92,138,40.011822,116.275731,50.2,,3
802,0,1,2394.46,2.86,138,40.011823,116.275765,50.1,,3
803,0,1,2397.91,3.16,139,40.011825,116.275801,49.9,,3
804,0,1,2400.72,3.01,139,40.011829,116.275838,49.8,,2
805,0,1,2404.23,3.19,139,40.011833,116.275875,49.8,,4
806,0,1,2407.83,3.28,139,40.011839,116.275913,49.7,,2
807,0,1,2410.07,3.04,139,40.011844,116.27595,49.7,,1
808,0,1,2413.47,3.11,139,40.011849,116.275987,49.7,,3
809,0,1,2417.09,3.33,140,40.011855,116.276025,49.6,,3
810,0,1,2419.68,3.16,140,40.01186,116.276061,49.6,,1
811,0,1,2423.25,3.22,140,40.011866,116.276098,49.6,,1
812,0,1,2426.95,3.17,140,40.011871,116.276134,49.6,,2
813,0,1,2429.27,2.94,140,40.011875,116.27617,49.5,,3
814,0,1,2432.18,2.91,140,40.01188,116.276205,49.5,,3
815,0,1,2434.97,2.79,141,40.011883,116.27624,49.5,,3
816,0,1,2438.43,2.59,141,40.011886,116.276273,49.5,,3
817,0,1,2440.87,2.44,141,40.011889,116.276307,49.5,,1
818,0,1,2444.26,2.77,141,40.011891,116.276339,49.5,,3
819,0,1,2446.99,3.1,141,40.011895,116.276372,49.4,,2
820,0,1,2450.5,3.19,141,40.011905,116.276408,49.4,,3
821,0,1,2453.86,3.04,142,40.011915,116.276443,49.4,,3
822,0,1,2455.92,2.78,142,40.011923,116.276477,49.4,,6
823,0,1,2459.14,2.93,142,40.011927,116.276513,49.4,,4
824,0,1,2463.37,3.94,142,40.011929,116.276553,49.4,,2
825,0,1,2465.81,4.19,142,40.01193,116.2766,49.3,,3
826,0,1,2470.05,3.98,142,40.011931,116.276649,49.3,,3
827,0,1,2473.89,3.67,143,40.011932,116.276695,49.3,,5
828,0,1,2476.69,3.3,143,40.011934,116.276734,49.3,,3
