time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
418,0,1,1374.06,0.51,76,40.013145,116.279228,49.8,,2
419,0,1,1374.55,0.05,76,40.013142,116.279214,49.8,,2
420,0,1,1375.08,0.03,76,40.01314,116.279211,49.8,,1
421,0,1,1379.09,0.06,76,40.013139,116.279211,49.8,,0
422,0,1,1379.09,0.08,76,40.013138,116.279206,49.8,,0
423,0,1,1381.12,1.62,77,40.013136,116.279187,49.8,,2
424,0,1,1383.86,2.28,77,40.013132,116.279159,49.8,,2
425,0,1,1386.65,2.36,77,40.013128,116.279125,49.8,,3
426,0,1,1389.94,2.85,77,40.013122,116.279091,49.7,,3
427,0,1,1389.94,2.89,77,40.013116,116.279057,49.7,,3
428,0,1,1389.94,3.07,77,40.01311,116.279023,49.7,,5
429,0,1,1393.07,2.7,77,40.013103,116.278989,49.7,,4
430,0,1,1398.68,2.65,78,40.013096,116.278955,49.7,,2
431,0,1,1401.63,2.52,78,40.013088,116.278922,49.7,,3
432,0,1,1404.44,2.35,78,40.013081,116.278888,49.7,,2
433,0,1,1408.31,2.53,78,40.013073,116.278854,49.7,,3
434,0,1,1411.56,2.87,78,40.013065,116.27882,49.7,,6
435,0,1,1414.9,2.93,79,40.013058,116.278785,49.7,,4
436,0,1,1416.87,2.89,79,40.01305,116.278751,49.7,,3
437,0,1,1420.04,2.74,79,40.013043,116.278715,49.7,,2
438,0,1,1423.7,3.16,79,40.013037,116.27868,49.6,,3
439,0,1,1426.21,3.05,79,40.01303,116.278643,49.6,,3
440,0,1,1429.96,3.27,79,40.013024,116.278606,49.6,,1
441,0,1,1433.32,2.95,80,40.013018,116.278569,49.6,,2
442,0,1,1435.94,3.02,80,40.013012,116.278532,49.6,,3
443,0,1,1439.52,3.14,80,40.013005,116.278494,49.6,,3
444,0,1,1442.75,2.82,80,40.012998,116.278456,49.6,,3
445,0,1,1445.77,3.01,80,40.012991,116.278418,49.6,,3
446,0,1,1449.3,3.12,81,40.012983,116.278379,49.6,,3
447,0,1,1453.07,3.35,81,40.012975,116.278341,49.6,,5
448,0,1,1455.6,3.23,81,40.012965,116.278302,49.6,,1
449,0,1,1459.13,3.12,81,40.012955,116.278264,49.5,,2
450,0,1,1462.87,3.32,81,40.012943,116.278225,49.5,,4
451,0,1,1465.97,3.1,81,40.012931,116.278186,49.5,,2
452,0,1,1469.83,3.44,82,40.012918,116.278148,49.5,,2
453,0,1,1473.69,3.44,82,40.012903,116.278109,49.5,,5
454,0,1,1476.51,3.41,82,40.012889,116.27807,49.5,,5
455,0,1,1480.35,3.42,82,40.012873,116.278032,49.4,,3
456,0,1,1484.16,3.39,82,40.012857,116.277993,49.4,,1
457,0,1,1487.44,3.76,83,40.01284,116.277954,49.4,,4
458,0,1,1491.55,3.69,83,40.012824,116.277914,49.4,,2
459,0,1,1495.83,3.85,83,40.012806,116.277875,49.4,,3
460,0,1,1498.69,3.61,83,40.012789,116.277835,49.3,,3
461,0,1,1502.84,3.78,83,40.012772,116.277795,49.3,,4
462,0,1,1506.97,3.76,84,40.012754,116.277755,49.3,,3
463,0,1,1510.41,3.85,84,40.012737,116.277715,49.3,,4
464,0,1,1514.44,3.67,84,40.012722,116.277674,49.3,,2
465,0,1,1518.2,3.4,84,40.012708,116.277634,49.2,,7
466,0,1,1522.16,3.37,84,40.012696,116.277593,49.2,,7
467,0,1,1525.81,3.29,84,40.012687,116.277552,49.2,,7
468,0,1,1529.38,3.22,85,40.012681,116.277511,49.2,,3
469,0,1,1533.16,3.43,85,40.012677,116.277471,49.2,,2
470,0,1,1537.19,3.49,85,40.012674,116.27743,49.3,,3
471,0,1,1540.99,3.29,85,40.012672,116.27739,49.3,,3
472,0,1,1543.61,3.27,85,40.012669,116.27735,49.4,,3
473,0,1,1547.1,2.9,86,40.012665,116.277311,49.4,,3
474,0,1,1550.37,2.83,86,40.012658,116.277272,49.5,,4
475,0,1,1554.24,3.14,86,40.012651,116.277234,49.5,,3
476,0,1,1557.72,3.13,86,40.012646,116.277195,49.5,,3
477,0,1,1561.42,3.31,86,40.012646,116.277156,49.6,,3
478,0,1,1564.18,3.1,86,40.012647,116.277118,49.6,,3
479,0,1,1567.39,2.66,87,40.012648,116.27708,49.7,,5
480,0,1,1570.55,2.61,87,40.012648,116.277044,49.7,,3
481,0,1,1574.03,3.03,87,40.012644,116.277006,49.8,,5
482,0,1,1577.5,2.85,87,40.012638,116.276962,49.8,,3
483,0,1,1580.9,2.84,87,40.012631,116.276915,49.9,,2
484,0,1,1584.68,3.25,88,40.012626,116.276868,49.9,,5
485,0,1,1588.64,3.39,88,40.012624,116.276824,50.0,,4
486,0,1,1588.64,3.07,88,40.012623,116.276783,50.0,,5
487,0,1,1588.64,3.11,88,40.012623,116.276744,50.1,,5
488,0,1,1591.82,2.77,88,40.012623,116.276708,50.1,,4
489,0,1,1601.05,2.43,89,40.012621,116.276674,50.1,,2
490,0,1,1604.28,2.85,89,40.012618,116.276639,50.1,,1
491,0,1,1607.65,2.99,89,40.012613,116.276604,50.1,,4
492,0,1,1611.85,3.06,89,40.012608,116.276569,50.0,,4
493,0,1,1615.3,3.04,89,40.012603,116.276533,50.0,,2
494,0,1,1618.63,2.92,90,40.012598,116.276496,50.0,,3
495,0,1,1621.13,3.02,90,40.012594,116.27646,49.9,,3
496,0,1,1624.23,2.73,90,40.012591,116.276423,49.9,,3
497,0,1,1627.67,3.06,90,40.012588,116.276387,49.8,,3
498,0,1,1630.56,2.67,90,40.012587,116.276351,49.8,,3
499,0,1,1633.86,2.89,91,40.012587,116.276317,49.8,,4
500,0,1,1637.0,2.74,91,40.012587,116.276283,49.7,,2
501,0,1,1639.74,2.72,91,40.012588,116.276252,49.7,,2
502,0,1,1642.44,2.33,91,40.012588,116.276222,49.7,,2
503,0,1,1644.5,1.71,91,40.012587,116.276194,49.7,,3
504,0,1,1648.24,2.05,91,40.012585,116.276169,49.6,,4
505,0,1,1650.72,2.12,92,40.012582,116.276145,49.6,,2
506,0,1,1652.48,1.44,92,40.012576,116.276121,49.6,,4
507,0,1,1655.04,2.0,92,40.012568,116.276094,49.5,,4
508,0,1,1658.27,2.82,92,40.012559,116.276064,49.5,,2
509,0,1,1662.02,3.25,92,40.012549,116.276026,49.4,,4
510,0,1,1662.02,3.8,93,40.012539,116.275979,49.3,,2
511,0,1,1662.02,3.86,93,40.012532,116.275929,49.2,,3
512,0,1,1666.43,3.95,93,40.012529,116.275883,49.2,,4
513,0,1,1671.93,2.71,93,40.012531,116.275846,49.1,,2
514,0,1,1674.83,2.47,93,40.012535,116.275815,49.1,,4
515,0,1,1677.84,2.58,94,40.012537,116.275784,49.2,,5
516,0,1,1682.63,2.39,94,40.012533,116.275749,49.2,,3
517,0,1,1686.31,3.21,94,40.012524,116.275711,49.2,,4
518,0,1,1690.03,3.13,94,40.012512,116.275669,49.2,,3
519,0,1,1691.71,3.12,94,40.012497,116.275626,49.3,,4
520,0,1,1695.45,3.18,95,40.012481,116.275581,49.3,,2
521,0,1,1699.77,3.75,95,40.012465,116.275537,49.4,,3
522,0,1,1703.94,3.83,95,40.01245,116.275493,49.5,,3
523,0,1,1703.94,3.58,95,40.012437,116.27545,49.6,,5
524,0,1,1703.94,3.43,95,40.012425,116.275408,49.7,,4
525,0,1,1707.25,2.96,96,40.012415,116.275366,49.8,,2
526,0,1,1718.7,3.55,96,40.012407,116.275326,49.9,,3
527,0,1,1722.69,3.63,96,40.0124,116.275286,50.0,,2
528,0,1,1726.41,3.39,96,40.012395,116.275247,50.1,,8
529,0,1,1730.46,2.57,96,40.012392,116.275208,50.2,,8
530,0,1,1733.5,2.7,97,40.012389,116.27517,50.2,,6
531,0,1,1736.72,2.87,97,40.012385,116.275133,50.3,,3
532,0,1,1740.73,3.12,97,40.012381,116.275096,50.4,,4
533,0,1,1744.42,3.33,97,40.012376,116.275061,50.5,,4
534,0,1,1747.69,2.92,97,40.012368,116.275026,50.6,,3
535,0,1,1750.48,3.02,98,40.01236,116.274991,50.7,,4
536,0,1,1753.62,2.79,98,40.012351,116.274955,50.8,,2
537,0,1,1756.86,2.89,98,40.012342,116.274921,50.9,,3
538,0,1,1760.28,2.9,98,40.012331,116.274891,51.0,,4
539,0,1,1762.58,1.97,98,40.012314,116.274872,51.1,,1
540,0,1,1764.73,1.79,99,40.012289,116.274866,51.2,,6
541,0,1,1768.72,2.4,99,40.012263,116.274867,51.3,,2
542,0,1,1771.6,2.6,99,40.01224,116.274862,51.4,,3
543,0,1,1774.32,2.44,99,40.012225,116.274843,51.5,,3
544,0,1,1775.1,2.63,99,40.012217,116.274814,51.6,,2
545,0,1,1778.53,3.11,100,40.012212,116.274779,51.6,,4
546,0,1,1781.86,3.01,100,40.012207,116.274742,51.7,,2
547,0,1,1782.37,3.19,100,40.012202,116.274705,51.8,,4
548,0,1,1785.88,3.16,100,40.012197,116.274668,51.8,,3
549,0,1,1789.17,2.94,100,40.012192,116.27463,51.9,,4
550,0,1,1791.58,3.28,101,40.012187,116.274592,51.9,,3
551,0,1,1795.04,3.11,101,40.012182,116.274553,52.0,,1
552,0,1,1798.7,3.3,101,40.012177,116.274515,52.0,,2
553,0,1,1801.25,3.29,101,40.012171,116.274476,52.1,,3
554,0,1,1804.94,3.33,101,40.012166,116.274437,52.1,,3
555,0,1,1808.7,3.4,102,40.012161,116.274398,52.2,,3
556,0,1,1811.33,3.29,102,40.012156,116.274359,52.2,,5
557,0,1,1815.05,3.36,102,40.012151,116.27432,52.3,,3
558,0,1,1818.64,3.24,102,40.012147,116.274282,52.3,,2
559,0,1,1821.53,2.97,102,40.012142,116.274244,52.4,,1
560,0,1,1825.13,3.22,103,40.012138,116.274206,52.4,,3
561,0,1,1828.33,2.82,103,40.012133,116.274169,52.4,,3
562,0,1,1831.28,3.09,103,40.012129,116.274133,52.4,,3
563,0,1,1834.82,3.1,103,40.012125,116.274099,52.4,,3
564,0,1,1838.01,2.78,103,40.01212,116.274066,52.4,,0
565,0,1,1840.71,3.06,103,40.012116,116.274036,52.4,,3
566,0,1,1843.83,2.72,104,40.012112,116.274009,52.4,,2
567,0,1,1844.49,0.3,104,40.012109,116.273986,52.4,,2
568,0,1,1844.92,0.08,104,40.012106,116.273969,52.4,,2
569,0,1,1845.27,0.0,104,40.012103,116.273959,52.4,,1
570,0,1,1849.53,0.0,104,40.012101,116.273955,52.4,,3
571,0,1,1849.53,0.08,104,40.0121,116.273956,52.4,,0
572,0,1,1849.53,0.17,104,40.012098,116.273959,52.4,,0
573,0,1,1849.53,0.08,104,40.012097,116.273962,52.4,,0
574,0,1,1849.53,0.0,104,40.012097,116.273961,52.4,,0
575,0,1,1849.53,0.22,104,40.012096,116.273953,52.4,,0
576,0,1,1850.9,0.97,105,40.012095,116.273937,52.4,,2
577,0,1,1853.29,2.0,105,40.012093,116.273914,52.3,,2
578,0,1,1855.96,2.3,105,40.012091,116.273885,52.3,,3
579,0,1,1856.5,2.81,105,40.012089,116.273852,52.3,,2
580,0,1,1859.79,2.71,105,40.012086,116.273817,52.3,,3
581,0,1,1863.36,3.19,105,40.012083,116.27378,52.3,,5
582,0,1,1865.03,3.16,105,40.012079,116.273745,52.2,,1
583,0,1,1868.44,3.03,106,40.012074,116.27371,52.2,,3
584,0,1,1871.85,3.03,106,40.012069,116.273676,52.2,,3
585,0,1,1874.33,2.88,106,40.012063,116.273642,52.2,,5
586,0,1,1877.36,2.66,106,40.012057,116.273608,52.1,,2
587,0,1,1880.35,2.62,106,40.012051,116.273575,52.1,,2
588,0,1,1883.49,2.78,106,40.012045,116.273541,52.1,,3
589,0,1,1886.68,2.78,107,40.012039,116.273507,52.0,,1
590,0,1,1889.86,2.77,107,40.012033,116.273472,52.0,,1
591,0,1,1892.11,3.05,107,40.012027,116.273436,52.0,,4
592,0,1,1895.68,3.16,107,40.012022,116.273399,51.9,,2
593,0,1,1899.38,3.25,107,40.012017,116.273362,51.9,,3
594,0,1,1901.21,3.12,108,40.012013,116.273323,51.8,,3
595,0,1,1904.79,3.17,108,40.01201,116.273283,51.8,,3
596,0,1,1908.36,3.16,108,40.012007,116.273243,51.9,,3
597,0,1,1911.27,3.04,108,40.012004,116.273203,51.9,,2
598,0,1,1914.95,3.26,108,40.012002,116.273165,51.9,,4
599,0,1,1918.39,3.03,108,40.011999,116.273128,51.9,,2
600,0,1,1921.39,2.69,109,40.011997,116.273094,51.9,,3
601,0,1,1924.41,2.59,109,40.011995,116.273061,51.9,,1
602,0,1,1927.18,2.37,109,40.011995,116.273032,51.9,,3
603,0,1,1930.77,2.26,109,40.011997,116.273005,52.0,,3
604,0,1,1933.33,2.17,109,40.012001,116.272981,52.0,,2
605,0,1,1936.13,2.4,110,40.012009,116.272959,52.0,,3
606,0,1,1939.12,2.7,110,40.01202,116.27294,52.0,,6
607,0,1,1940.91,1.75,110,40.012033,116.272925,52.0,,2
608,0,1,1942.73,1.41,110,40.012046,116.272911,52.0,,3
609,0,1,1947.01,1.4,110,40.012056,116.272901,52.0,,2
610,0,1,1951.81,1.95,111,40.012062,116.272892,52.0,,3
611,0,1,1954.49,1.16,111,40.01206,116.272886,52.0,,3
612,0,1,1955.34,0.81,111,40.01205,116.272881,52.0,,4
613,0,1,1956.76,2.25,111,40.012032,116.272878,52.0,,2
614,0,1,1959.84,2.82,111,40.012008,116.272878,52.0,,2
615,0,1,1963.3,3.23,111,40.01198,116.27288,52.0,,3
616,0,1,1966.67,3.14,112,40.011949,116.272884,52.0,,6
617,0,1,1969.69,2.79,112,40.011918,116.272891,52.0,,6
618,0,1,1969.69,3.08,112,40.011887,116.272901,52.0,,3
619,0,1,1969.69,2.85,112,40.011857,116.272913,52.0,,2
620,0,1,1974.39,3.31,112,40.011828,116.272925,52.0,,6
621,0,1,1982.35,3.49,113,40.011799,116.272937,52.0,,2
622,0,1,1986.59,3.19,113,40.011771,116.272948,51.9,,3
623,0,1,1990.11,3.19,113,40.011744,116.272957,51.9,,3
624,0,1,1993.57,2.69,113,40.011717,116.272964,51.9,,4
625,0,1,1996.5,2.67,113,40.01169,116.272967,51.9,,2
626,0,1,1999.37,2.74,114,40.011664,116.272969,51.9,,2
627,0,1,2002.48,3.22,114,40.011637,116.272971,51.9,,3
628,0,1,2006.02,2.87,114,40.011612,116.272972,52.0,,3
629,0,1,2009.25,2.75,114,40.011586,116.272973,52.1,,5
630,0,1,2012.22,2.82,114,40.011561,116.272977,52.1,,3
631,0,1,2015.17,2.66,114,40.011537,116.272982,52.2,,2
632,0,1,2018.03,2.67,115,40.011515,116.272989,52.2,,3
633,0,1,2020.63,1.88,115,40.011496,116.272999,52.3,,1
634,0,1,2022.41,1.53,115,40.011481,116.273013,52.3,,3
635,0,1,2024.0,1.75,115,40.011472,116.273031,52.3,,3
636,0,1,2025.92,1.94,115,40.011469,116.273053,52.2,,3
637,0,1,2028.13,2.04,116,40.01147,116.273079,52.2,,3
638,0,1,2030.47,2.42,116,40.011473,116.273109,52.1,,5
639,0,1,2033.15,2.25,116,40.011476,116.27314,52.0,,6
640,0,1,2035.84,2.87,116,40.011478,116.273173,52.0,,6
641,0,1,2039.28,2.75,116,40.011479,116.273207,51.9,,1
642,0,1,2042.4,2.4,116,40.01148,116.273241,51.8,,4
643,0,1,2044.99,2.82,117,40.01148,116.273274,51.8,,2
644,0,1,2047.94,2.49,117,40.011479,116.273307,51.7,,2
645,0,1,2050.61,2.82,117,40.011478,116.273339,51.7,,5
646,0,1,2053.39,2.23,117,40.011477,116.273372,51.8,,5
647,0,1,2055.81,2.58,117,40.011476,116.273405,51.8,,3
648,0,1,2058.46,2.52,117,40.011475,116.273438,51.9,,2
649,0,1,2061.13,2.43,118,40.011475,116.273471,51.9,,3
650,0,1,2063.68,2.67,118,40.011474,116.273504,52.0,,3
651,0,1,2066.54,2.83,118,40.011474,116.273538,52.1,,2
652,0,1,2069.7,3.05,118,40.011475,116.273572,52.1,,4
653,0,1,2072.99,3.0,118,40.011477,116.273607,52.2,,2
654,0,1,2076.27,3.02,118,40.011479,116.273642,52.2,,3
655,0,1,2079.59,3.18,119,40.011482,116.273678,52.3,,6
656,0,1,2083.03,2.96,119,40.011486,116.273715,52.4,,5
657,0,1,2086.17,2.84,119,40.011491,116.273752,52.4,,4
658,0,1,2089.17,2.97,119,40.011496,116.27379,52.5,,3
659,0,1,2092.36,3.02,119,40.011503,116.273828,52.5,,2
660,0,1,2095.66,3.09,119,40.011509,116.273867,52.6,,1
661,0,1,2099.04,3.39,120,40.011517,116.273906,52.7,,3
662,0,1,2102.59,3.21,120,40.011524,116.273946,52.7,,3
663,0,1,2106.03,3.2,120,40.011533,116.273986,52.8,,6
664,0,1,2109.43,3.28,120,40.011541,116.274027,52.9,,6
665,0,1,2112.9,3.1,120,40.01155,116.274068,52.9,,3
666,0,1,2116.3,3.19,120,40.011559,116.274109,53.0,,3
667,0,1,2119.76,3.16,121,40.011569,116.27415,53.1,,2
668,0,1,2123.16,3.33,121,40.011578,116.274192,53.1,,4
669,0,1,2126.55,3.32,121,40.011588,116.274234,53.2,,3
670,0,1,2126.55,3.66,121,40.011598,116.274276,53.2,,3
671,0,1,2126.55,3.85,121,40.011608,116.274319,53.2,,3
672,0,1,2130.36,3.74,121,40.011618,116.274361,53.3,,3
673,0,1,2134.2,3.82,122,40.011628,116.274404,53.3,,3
674,0,1,2138.01,3.74,122,40.011638,116.274447,53.3,,2
675,0,1,2142.02,3.93,122,40.011647,116.27449,53.4,,4
676,0,1,2146.12,3.77,122,40.011656,116.274533,53.4,,3
677,0,1,2149.94,3.75,122,40.011666,116.274576,53.5,,3
678,0,1,2153.76,3.75,122,40.011674,116.274619,53.5,,2
679,0,1,2158.16,3.9,123,40.011683,116.274663,53.5,,4
680,0,1,2161.9,3.67,123,40.011691,116.274706,53.6,,3
681,0,1,2165.59,3.62,123,40.011699,116.274749,53.6,,4
682,0,1,2170.09,3.42,123,40.011707,116.274792,53.6,,3
683,0,1,2173.98,3.65,123,40.011715,116.274836,53.6,,3
684,0,1,2177.82,3.76,123,40.011723,116.274879,53.6,,2
685,0,1,2181.4,3.67,124,40.011732,116.274923,53.6,,4
686,0,1,2185.19,3.72,124,40.01174,116.274966,53.6,,3
687,0,1,2188.74,3.48,124,40.011748,116.27501,53.6,,4
688,0,1,2192.84,3.54,124,40.011757,116.275053,53.3,,4
689,0,1,2196.31,3.4,124,40.011766,116.275097,53.1,,2
690,0,1,2199.72,3.34,124,40.011775,116.275141,52.9,,3
691,0,1,2203.77,3.44,125,40.011784,116.275185,52.6,,3
692,0,1,2207.58,3.74,125,40.011793,116.275229,52.4,,3
693,0,1,2211.41,3.75,125,40.0118,116.275273,52.2,,7
694,0,1,2214.65,4.05,125,40.011807,116.275318,52.0,,7
695,0,1,2219.01,4.27,125,40.011812,116.275363,51.8,,4
696,0,1,2222.99,3.9,125,40.011814,116.275408,51.6,,4
697,0,1,2227.05,3.67,126,40.011815,116.275453,51.4,,4
698,0,1,2230.68,3.56,126,40.011815,116.275499,51.2,,4
699,0,1,2234.26,3.51,126,40.011814,116.275544,51.0,,3
700,0,1,2239.68,3.46,126,40.011812,116.275589,50.8,,4
701,0,1,2243.03,3.28,126,40.01181,116.275633,50.7,,3
702,0,1,2246.46,3.36,126,40.011808,116.275677,50.5,,4
703,0,1,2251.02,3.61,127,40.011806,116.27572,50.3,,4
704,0,1,2254.84,3.75,127,40.011805,116.275762,50.1,,3
705,0,1,2258.45,3.54,127,40.011804,116.275803,50.0,,3
706,0,1,2261.66,3.31,127,40.011805,116.275844,49.8,,3
707,0,1,2264.82,3.1,127,40.011807,116.275884,49.8,,5
708,0,1,2267.73,2.85,127,40.011811,116.275922,49.8,,1
709,0,1,2272.34,3.3,128,40.011816,116.27596,49.7,,4
710,0,1,2275.94,3.36,128,40.011823,116.275999,49.7,,4
711,0,1,2279.73,3.55,128,40.01183,116.276038,49.7,,4
712,0,1,2282.26,3.33,128,40.011837,116.276079,49.6,,3
713,0,1,2286.46,3.57,128,40.011845,116.276122,49.6,,4
714,0,1,2290.57,3.48,128,40.011852,116.276167,49.6,,2
715,0,1,2292.74,3.71,129,40.01186,116.276214,49.5,,4
716,0,1,2297.6,4.19,129,40.011867,116.276262,49.5,,2
717,0,1,2302.35,4.25,129,40.011875,116.276309,49.5,,4
718,0,1,2304.41,3.95,129,40.011883,116.276356,49.4,,3
719,0,1,2308.29,3.64,129,40.011891,116.276401,49.4,,2
720,0,1,2311.79,3.29,130,40.0119,116.276444,49.4,,3
721,0,1,2317.4,3.0,130,40.011909,116.276484,49.4,,3
722,0,1,2320.7,3.1,130,40.011919,116.276522,49.4,,3
723,0,1,2324.03,3.13,130,40.011929,116.276558,49.4,,1
724,0,1,2328.08,3.19,130,40.011939,116.276592,49.4,,1
725,0,1,2331.52,3.24,130,40.011948,116.276625,49.4,,2
726,0,1,2334.66,2.91,131,40.011958,116.276656,49.4,,4
727,0,1,2337.84,2.65,131,40.011967,116.276686,49.4,,4
728,0,1,2340.71,2.62,131,40.011977,116.276716,49.4,,2
729,0,1,2343.34,2.41,131,40.011988,116.276747,49.3,,3
730,0,1,2346.82,2.72,131,40.011999,116.276779,49.3,,3
731,0,1,2349.97,2.92,132,40.012012,116.276814,49.3,,2
732,0,1,2353.65,3.44,132,40.012027,116.276852,49.3,,3
733,0,1,2355.5,3.88,132,40.012041,116.27689,49.3,,3
734,0,1,2358.83,3.1,132,40.012052,116.276926,49.3,,3
735,0,1,2362.02,2.96,132,40.012059,116.27696,49.3,,5
736,0,1,2365.73,2.75,132,40.012063,116.276992,49.3,,5
737,0,1,2368.77,2.73,133,40.012066,116.277025,49.3,,3
738,0,1,2372.13,3.01,133,40.01207,116.277061,49.3,,3
739,0,1,2374.95,3.25,133,40.012075,116.277099,49.2,,3
740,0,1,2378.64,3.48,133,40.012081,116.277139,49.2,,3
741,0,1,2382.57,3.72,133,40.012088,116.277179,49.2,,5
742,0,1,2384.62,3.46,133,40.012097,116.27722,49.2,,0
743,0,1,2388.06,3.18,134,40.012106,116.27726,49.2,,3
744,0,1,2391.56,3.29,134,40.012117,116.277299,49.1,,3
745,0,1,2395.61,3.12,134,40.012129,116.277336,49.1,,3
746,0,1,2398.91,3.24,134,40.012142,116.277372,49.1,,2
747,0,1,2402.45,3.47,134,40.012154,116.277406,49.1,,6
748,0,1,2405.7,3.16,135,40.012166,116.27744,49.0,,3
749,0,1,2408.76,3.0,135,40.012177,116.277473,49.0,,4
750,0,1,2411.77,2.95,135,40.012186,116.277505,49.0,,6
751,0,1,2415.38,2.79,135,40.012194,116.277536,49.0,,4
752,0,1,2418.33,2.73,135,40.012202,116.277567,49.0,,2
753,0,1,2421.29,2.56,135,40.012208,116.277599,49.0,,2
754,0,1,2423.95,2.69,136,40.012214,116.277632,49.1,,6
755,0,1,2427.29,2.93,136,40.012221,116.277665,49.1,,3
756,0,1,2431.04,3.33,136,40.012227,116.2777,49.1,,2
757,0,1,2432.46,3.47,136,40.012233,116.277737,49.1,,5
758,0,1,2436.02,3.32,136,40.012239,116.277774,49.1,,3
759,0,1,2439.03,2.81,136,40.012245,116.277812,49.1,,3
760,0,1,2442.37,2.89,137,40.012251,116.27785,49.1,,3
761,0,1,2445.21,2.78,137,40.012257,116.277889,49.1,,2
762,0,1,2448.52,3.25,137,40.012263,116.277927,49.1,,4
763,0,1,2451.81,3.28,137,40.012269,116.277964,49.2,,2
764,0,1,2455.17,3.29,137,40.012274,116.278002,49.2,,5
765,0,1,2458.43,3.2,138,40.012279,116.278039,49.2,,3
766,0,1,2461.19,3.13,138,40.012284,116.278077,49.2,,3
767,0,1,2464.55,3.29,138,40.01229,116.278114,49.2,,3
768,0,1,2467.83,3.22,138,40.012295,116.278151,49.2,,6
769,0,1,2470.84,3.24,138,40.012299,116.278189,49.2,,2
770,0,1,2473.94,3.04,138,40.012304,116.278226,49.2,,2
771,0,1,2477.13,3.13,139,40.012309,116.278264,49.2,,5
772,0,1,2480.61,3.26,139,40.012314,116.278302,49.2,,4
773,0,1,2484.17,3.35,139,40.012319,116.27834,49.2,,1
774,0,1,2487.61,3.18,139,40.012324,116.278378,49.2,,1
775,0,1,2490.15,3.09,139,40.012329,116.278417,49.2,,3
776,0,1,2493.72,3.36,139,40.012334,116.278455,49.2,,4
777,0,1,2497.27,3.34,140,40.01234,116.278494,49.2,,2
778,0,1,2499.92,3.32,140,40.012347,116.278533,49.1,,3
779,0,1,2503.5,3.37,140,40.012354,116.278571,49.1,,2
780,0,1,2506.92,3.19,140,40.012363,116.278609,49.1,,1
781,0,1,2510.19,3.42,140,40.012372,116.278646,49.1,,6
782,0,1,2513.56,3.17,141,40.012383,116.278684,49.1,,2
783,0,1,2516.83,3.21,141,40.012394,116.278721,49.1,,4
784,0,1,2520.61,3.3,141,40.012405,116.278757,49.1,,2
785,0,1,2524.01,3.33,141,40.012416,116.278794,49.0,,3
786,0,1,2527.35,3.27,141,40.012426,116.27883,49.0,,6
787,0,1,2530.61,3.18,141,40.012436,116.278867,49.0,,6
788,0,1,2533.81,3.14,142,40.012445,116.278903,49.0,,3
789,0,1,2537.01,3.14,142,40.012453,116.27894,49.0,,2
790,0,1,2540.48,3.31,142,40.01246,116.278978,49.0,,4
791,0,1,2543.75,3.21,142,40.012467,116.279016,49.0,,3
792,0,1,2547.03,3.22,142,40.012474,116.279054,49.0,,5
793,0,1,2550.43,3.3,142,40.012481,116.279093,49.0,,5
794,0,1,2553.89,3.39,143,40.012487,116.279133,49.0,,3
795,0,1,2557.34,3.38,143,40.012493,116.279173,49.0,,3
796,0,1,2560.64,3.26,143,40.012499,116.279213,49.0,,5
797,0,1,2564.13,3.42,143,40.012505,116.279252,49.0,,4
798,0,1,2567.39,3.2,143,40.01251,116.279291,49.0,,2
799,0,1,2570.98,3.18,144,40.012516,116.279329,49.0,,3
800,0,1,2574.18,3.14,144,40.012521,116.279367,49.0,,4
801,0,1,2577.33,3.1,144,40.012527,116.279404,49.0,,4
802,0,1,2581.04,3.34,144,40.012532,116.279441,49.0,,3
803,0,1,2584.26,3.16,144,40.012538,116.279478,49.0,,3
804,0,1,2587.47,3.15,144,40.012545,116.279516,49.1,,5
805,0,1,2591.06,3.13,145,40.012552,116.279555,49.1,,6
806,0,1,2594.58,3.45,145,40.01256,116.279595,49.1,,6
807,0,1,2598.02,3.37,145,40.012569,116.279635,49.1,,4
808,0,1,2600.91,3.47,145,40.012577,116.279675,49.1,,4
809,0,1,2604.52,3.54,145,40.012586,116.279715,49.1,,2
810,0,1,2607.82,3.24,146,40.012594,116.279754,49.1,,1
811,0,1,2611.44,3.46,146,40.012603,116.279793,49.1,,3
812,0,1,2614.72,3.22,146,40.012611,116.279831,49.1,,2
813,0,1,2618.21,3.42,146,40.012619,116.279868,49.1,,4
814,0,1,2621.99,3.01,146,40.012628,116.279905,49.2,,2
815,0,1,2625.17,2.98,146,40.012636,116.279941,49.2,,1
816,0,1,2628.27,3.04,147,40.012643,116.279977,49.2,,3
817,0,1,2631.74,2.93,147,40.012651,116.280013,49.2,,3
818,0,1,2634.87,3.07,147,40.012658,116.280048,49.1,,3
819,0,1,2638.08,3.15,147,40.012666,116.280083,49.1,,4
820,0,1,2640.99,3.21,147,40.012673,116.280119,49.1,,2
821,0,1,2644.16,3.11,148,40.01268,116.280154,49.1,,3
822,0,1,2647.17,2.95,148,40.012687,116.280189,49.0,,4
823,0,1,2650.64,3.22,148,40.012693,116.280224,49.0,,3
824,0,1,2653.67,2.97,148,40.012699,116.28026,49.0,,3
825,0,1,2656.81,2.94,148,40.012705,116.280296,49.0,,3
826,0,1,2660.11,2.96,149,40.012711,116.280332,49.0,,3
827,0,1,2663.04,2.87,149,40.012716,116.280368,48.9,,2
