time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1297.36,2.52,76,39.999762,116.323375,52.8,,3
420,0,1,1300.4,2.58,76,39.999766,116.323409,52.9,,3
421,0,1,1302.99,2.17,76,39.999771,116.323441,53.0,,3
422,0,1,1306.6,2.25,76,39.999774,116.323473,53.1,,3
423,0,1,1309.31,2.28,76,39.999777,116.323504,53.1,,3
424,0,1,1312.23,2.4,77,39.999779,116.323534,53.2,,3
425,0,1,1314.82,2.43,77,39.999781,116.323564,53.3,,2
426,0,1,1317.86,2.52,77,39.999782,116.323595,53.4,,3
427,0,1,1321.04,2.66,77,39.999782,116.323627,53.4,,3
428,0,1,1322.92,2.9,77,39.999782,116.323661,53.5,,1
429,0,1,1325.93,2.64,77,39.999782,116.323697,53.6,,4
430,0,1,1328.52,2.2,78,39.999782,116.323736,53.7,,2
431,0,1,1331.69,2.75,78,39.999782,116.323775,53.8,,4
432,0,1,1335.53,3.33,78,39.999782,116.323816,53.9,,2
433,0,1,1339.29,3.25,78,39.999782,116.323857,54.0,,4
434,0,1,1340.81,2.75,78,39.999781,116.323897,54.1,,2
435,0,1,1344.17,2.86,79,39.99978,116.323937,54.2,,3
436,0,1,1347.58,2.91,79,39.99978,116.323974,54.3,,3
437,0,1,1351.33,2.74,79,39.999779,116.324007,54.4,,2
438,0,1,1352.99,1.17,79,39.999778,116.324034,54.4,,3
439,0,1,1353.75,0.28,79,39.999778,116.324055,54.5,,3
440,0,1,1354.46,0.21,80,39.999778,116.324068,54.5,,0
441,0,1,1355.12,0.16,80,39.999778,116.324072,54.5,,3
442,0,1,1355.12,0.04,80,39.999778,116.324073,54.5,,0
443,0,1,1355.12,0.05,80,39.999777,116.324075,54.5,,0
444,0,1,1355.12,0.15,80,39.999776,116.324085,54.5,,0
445,0,1,1356.7,1.03,80,39.999774,116.3241,54.6,,1
446,0,1,1358.44,1.25,80,39.999774,116.32412,54.6,,2
447,0,1,1360.73,1.78,80,39.999775,116.324142,54.7,,2
448,0,1,1363.2,1.96,80,39.999777,116.324165,54.7,,4
449,0,1,1365.42,1.72,80,39.999781,116.324191,54.8,,3
450,0,1,1365.42,1.49,80,39.999784,116.324218,54.8,,3
451,0,1,1365.42,2.07,80,39.999786,116.324248,54.8,,2
452,0,1,1368.28,2.37,81,39.999787,116.324281,54.8,,3
453,0,1,1371.25,2.48,81,39.999786,116.324315,54.9,,3
454,0,1,1374.4,2.66,81,39.999784,116.324352,54.9,,3
455,0,1,1378.27,2.89,81,39.999781,116.32439,54.9,,3
456,0,1,1381.52,2.75,81,39.999778,116.324429,55.0,,2
457,0,1,1385.27,3.22,81,39.999775,116.324469,55.0,,3
458,0,1,1393.14,3.03,82,39.999773,116.32451,55.0,,3
459,0,1,1396.07,2.41,82,39.999773,116.324552,55.1,,3
460,0,1,1399.04,2.45,82,39.999773,116.324593,55.1,,3
461,0,1,1404.84,2.86,82,39.999775,116.324634,55.1,,3
462,0,1,1408.44,3.13,82,39.999778,116.324675,55.2,,3
463,0,1,1412.42,3.56,82,39.999781,116.324715,55.2,,2
464,0,1,1414.57,2.92,83,39.999784,116.324755,55.3,,3
465,0,1,1417.51,2.66,83,39.999788,116.324795,55.3,,3
466,0,1,1420.94,3.02,83,39.999791,116.324834,55.3,,3
467,0,1,1425.08,2.89,83,39.999795,116.324873,55.4,,3
468,0,1,1428.98,3.25,83,39.999799,116.324912,55.4,,3
469,0,1,1432.91,3.33,83,39.999803,116.324952,55.5,,3
470,0,1,1435.34,2.89,84,39.999808,116.324991,55.5,,2
471,0,1,1439.13,3.34,84,39.999812,116.325032,55.6,,3
472,0,1,1442.62,3.08,84,39.999815,116.325073,55.6,,3
473,0,1,1445.59,2.78,84,39.999816,116.325114,55.7,,4
474,0,1,1449.07,3.04,84,39.999815,116.325156,55.7,,2
475,0,1,1453.04,3.55,84,39.999812,116.325197,55.7,,3
476,0,1,1455.82,3.16,85,39.999811,116.325238,55.8,,3
477,0,1,1458.89,2.78,85,39.999811,116.325278,55.8,,1
478,0,1,1462.22,3.04,85,39.999813,116.325315,55.8,,3
479,0,1,1466.6,2.89,85,39.999816,116.325351,55.9,,3
480,0,1,1469.66,2.77,85,39.999819,116.325384,55.9,,3
481,0,1,1472.54,2.6,86,39.999823,116.325413,56.0,,3
482,0,1,1476.3,2.01,86,39.999825,116.325439,56.0,,2
483,0,1,1478.35,1.78,86,39.999826,116.325461,56.0,,3
484,0,1,1480.15,1.54,86,39.999827,116.325482,56.0,,3
485,0,1,1484.08,1.82,86,39.999828,116.325505,56.1,,3
486,0,1,1486.62,2.18,86,39.999829,116.325534,56.1,,3
487,0,1,1489.87,2.9,87,39.999832,116.325568,56.1,,3
488,0,1,1490.54,3.08,87,39.999834,116.325606,56.2,,3
489,0,1,1494.1,3.21,87,39.999835,116.325646,56.2,,3
490,0,1,1497.73,3.27,87,39.999836,116.325687,56.3,,3
491,0,1,1499.05,3.53,87,39.999835,116.325729,56.3,,3
492,0,1,1502.89,3.51,87,39.999834,116.325772,56.3,,3
493,0,1,1506.67,3.48,88,39.999832,116.325814,56.4,,2
494,0,1,1509.38,3.51,88,39.99983,116.325856,56.4,,4
495,0,1,1513.05,3.37,88,39.999828,116.325898,56.4,,2
496,0,1,1516.86,3.51,88,39.999826,116.325938,56.4,,4
497,0,1,1520.33,3.37,88,39.999824,116.325978,56.5,,2
498,0,1,1523.81,3.16,89,39.999823,116.326018,56.5,,3
499,0,1,1527.15,3.02,89,39.999821,116.326056,56.5,,3
500,0,1,1530.9,3.04,89,39.99982,116.326095,56.5,,3
501,0,1,1534.27,3.08,89,39.999819,116.326133,56.6,,3
502,0,1,1537.69,3.13,89,39.999818,116.32617,56.6,,3
503,0,1,1540.65,3.17,89,39.999817,116.326207,56.6,,3
504,0,1,1543.97,3.03,90,39.999816,116.326244,56.6,,2
505,0,1,1547.37,3.11,90,39.999815,116.32628,56.6,,3
506,0,1,1550.39,2.82,90,39.999814,116.326315,56.7,,3
507,0,1,1553.18,2.54,90,39.999813,116.326349,56.7,,3
508,0,1,1555.83,2.4,90,39.999813,116.326383,56.7,,3
509,0,1,1559.56,2.51,90,39.999812,116.326417,56.7,,3
510,0,1,1562.69,2.87,91,39.999812,116.326452,56.7,,3
511,0,1,1565.89,2.94,91,39.999812,116.326486,56.8,,2
512,0,1,1567.82,3.16,91,39.999813,116.326522,56.8,,4
513,0,1,1571.11,3.03,91,39.999814,116.326558,56.8,,2
514,0,1,1574.39,2.99,91,39.999815,116.326595,56.8,,3
515,0,1,1577.01,3.23,92,39.999816,116.326633,56.9,,3
516,0,1,1580.5,3.2,92,39.999817,116.326671,56.9,,2
517,0,1,1583.98,3.22,92,39.999818,116.326709,56.9,,1
518,0,1,1586.67,2.85,92,39.999819,116.326746,57.0,,3
519,0,1,1589.79,2.83,92,39.999819,116.326782,57.0,,4
520,0,1,1592.66,2.62,92,39.999819,116.326818,57.1,,2
521,0,1,1596.21,2.99,93,39.999818,116.326854,57.1,,3
522,0,1,1599.68,3.21,93,39.999818,116.32689,57.1,,3
523,0,1,1602.9,2.96,93,39.999819,116.326926,57.2,,3
524,0,1,1605.28,3.18,93,39.999821,116.326963,57.2,,2
525,0,1,1608.75,3.18,93,39.999824,116.327001,57.3,,3
526,0,1,1612.26,3.22,94,39.999829,116.32704,57.3,,3
527,0,1,1614.97,2.93,94,39.999833,116.327079,57.4,,2
528,0,1,1618.31,3.05,94,39.999838,116.327118,57.5,,2
529,0,1,1621.91,3.25,94,39.999843,116.327155,57.5,,3
530,0,1,1624.74,3.03,94,39.999847,116.327192,57.6,,2
531,0,1,1628.19,3.1,94,39.999852,116.327228,57.7,,3
532,0,1,1631.09,2.56,95,39.999857,116.327263,57.7,,3
533,0,1,1634.48,2.5,95,39.999862,116.327297,57.8,,3
534,0,1,1637.81,2.98,95,39.999866,116.327331,57.9,,3
535,0,1,1641.0,2.81,95,39.99987,116.327365,57.9,,3
536,0,1,1643.42,2.8,95,39.999873,116.327399,58.0,,3
537,0,1,1646.69,2.86,96,39.999875,116.327434,58.0,,1
538,0,1,1649.99,2.89,96,39.999876,116.327469,58.1,,2
539,0,1,1652.37,2.93,96,39.999877,116.327505,58.1,,3
540,0,1,1655.74,2.96,96,39.999877,116.327541,58.0,,3
541,0,1,1659.06,2.91,96,39.999876,116.327577,57.9,,3
542,0,1,1661.55,3.0,96,39.999874,116.327613,57.8,,6
543,0,1,1664.96,3.0,97,39.999872,116.327649,57.7,,6
544,0,1,1667.98,2.65,97,39.999871,116.327685,57.5,,2
545,0,1,1670.94,2.57,97,39.999871,116.327719,57.4,,3
546,0,1,1673.9,2.56,97,39.999874,116.327753,57.4,,3
547,0,1,1677.15,2.81,97,39.99988,116.327787,57.3,,3
548,0,1,1679.94,3.05,98,39.999885,116.327823,57.2,,3
549,0,1,1683.22,2.78,98,39.999891,116.327863,57.1,,2
550,0,1,1686.86,3.14,98,39.999895,116.327904,57.0,,4
551,0,1,1689.18,3.0,98,39.999898,116.327943,56.9,,2
552,0,1,1692.59,3.03,98,39.999901,116.327978,56.8,,3
553,0,1,1695.65,2.69,98,39.999904,116.328009,56.8,,3
554,0,1,1698.85,2.45,99,39.999907,116.328038,56.7,,3
555,0,1,1701.59,2.37,99,39.999913,116.328066,56.6,,2
556,0,1,1703.81,1.86,99,39.99992,116.328093,56.6,,3
557,0,1,1707.65,2.3,99,39.999928,116.328121,56.5,,3
558,0,1,1710.67,2.62,99,39.999938,116.32815,56.4,,3
559,0,1,1713.97,2.89,100,39.999949,116.32818,56.4,,3
560,0,1,1714.97,2.66,100,39.99996,116.328212,56.3,,3
561,0,1,1718.1,2.73,100,39.999971,116.328247,56.2,,3
562,0,1,1721.28,2.75,100,39.999983,116.328284,56.1,,2
563,0,1,1723.49,2.86,100,39.999993,116.328322,56.0,,1
564,0,1,1727.13,3.2,101,40.000002,116.328361,55.9,,3
565,0,1,1730.91,3.39,101,40.00001,116.3284,55.7,,3
566,0,1,1732.62,3.42,101,40.000014,116.328439,55.6,,3
567,0,1,1736.2,3.2,101,40.000015,116.328478,55.5,,3
568,0,1,1739.9,3.31,101,40.000015,116.328517,55.3,,3
569,0,1,1743.16,3.12,101,40.000013,116.328555,55.2,,3
570,0,1,1746.75,3.21,102,40.000011,116.328593,55.1,,2
571,0,1,1750.32,3.19,102,40.00001,116.328631,54.9,,4
572,0,1,1753.42,3.13,102,40.00001,116.32867,54.8,,2
573,0,1,1756.55,2.75,102,40.000014,116.328709,54.6,,1
574,0,1,1759.76,2.83,102,40.00002,116.328748,54.5,,0
575,0,1,1763.31,3.07,103,40.000026,116.328788,54.3,,4
576,0,1,1767.08,3.38,103,40.000034,116.328827,54.2,,3
577,0,1,1770.77,3.3,103,40.00004,116.328865,54.0,,2
578,0,1,1772.89,3.31,103,40.000046,116.328901,53.9,,3
579,0,1,1776.21,2.94,103,40.000049,116.328937,53.8,,3
580,0,1,1779.25,2.67,103,40.00005,116.328971,53.6,,3
581,0,1,1782.82,2.75,104,40.000049,116.329003,53.5,,3
582,0,1,1785.72,2.53,104,40.000046,116.329035,53.4,,2
583,0,1,1788.46,2.46,104,40.000043,116.329067,53.3,,3
584,0,1,1791.63,3.12,104,40.000043,116.329102,53.2,,3
585,0,1,1795.2,3.22,104,40.000047,116.32914,53.0,,2
586,0,1,1798.86,3.3,105,40.000054,116.329181,53.0,,4
587,0,1,1800.39,2.99,105,40.00006,116.329222,53.0,,4
588,0,1,1803.94,3.17,105,40.000065,116.329262,53.1,,1
589,0,1,1807.56,3.24,105,40.000068,116.329302,53.2,,3
590,0,1,1810.29,3.34,105,40.00007,116.329342,53.3,,2
591,0,1,1814.01,3.36,106,40.000073,116.329381,53.4,,4
592,0,1,1817.5,3.14,106,40.000075,116.329421,53.4,,2
593,0,1,1820.53,3.21,106,40.000078,116.32946,53.5,,3
594,0,1,1824.02,3.17,106,40.000082,116.329499,53.6,,3
595,0,1,1827.53,3.19,106,40.000085,116.329538,53.7,,3
596,0,1,1830.8,3.09,106,40.000089,116.329577,53.7,,3
597,0,1,1834.28,3.13,107,40.000092,116.329616,53.8,,2
598,0,1,1837.89,3.25,107,40.000096,116.329655,53.9,,4
599,0,1,1840.88,3.01,107,40.0001,116.329694,53.9,,2
600,0,1,1844.44,3.21,107,40.000103,116.329732,54.0,,3
601,0,1,1847.86,3.07,107,40.000105,116.32977,54.0,,2
602,0,1,1850.88,3.15,108,40.000107,116.329808,54.1,,2
603,0,1,1854.33,3.1,108,40.000107,116.329846,54.2,,2
604,0,1,1857.55,2.84,108,40.000108,116.329884,54.3,,3
605,0,1,1860.66,3.12,108,40.000108,116.329921,54.3,,3
606,0,1,1864.13,3.09,108,40.000108,116.329958,54.4,,3
607,0,1,1867.47,2.99,109,40.000108,116.329995,54.5,,3
608,0,1,1870.28,3.05,109,40.00011,116.330031,54.4,,3
609,0,1,1873.54,2.91,109,40.000112,116.330067,54.3,,2
610,0,1,1876.85,2.96,109,40.000116,116.330103,54.1,,3
611,0,1,1879.73,2.98,109,40.00012,116.330137,54.0,,3
612,0,1,1882.99,2.91,109,40.000125,116.330172,53.9,,3
613,0,1,1886.23,2.86,110,40.000129,116.330205,53.8,,3
614,0,1,1888.95,2.76,110,40.000132,116.33024,53.7,,2
615,0,1,1892.43,3.1,110,40.000134,116.330274,53.6,,3
616,0,1,1895.76,2.98,110,40.000135,116.33031,53.5,,3
617,0,1,1897.99,3.01,110,40.000136,116.330346,53.4,,3
618,0,1,1901.35,3.01,111,40.000137,116.330381,53.3,,3
619,0,1,1904.69,2.99,111,40.000139,116.330416,53.2,,2
620,0,1,1907.29,3.08,111,40.000144,116.330451,53.1,,4
621,0,1,1910.44,2.8,111,40.000151,116.330485,53.0,,2
622,0,1,1913.63,2.84,111,40.000161,116.330516,52.8,,3
623,0,1,1916.66,2.77,111,40.000173,116.330546,52.7,,1
624,0,1,1919.85,2.9,112,40.000188,116.330573,52.7,,3
625,0,1,1922.57,2.41,112,40.000205,116.330596,52.6,,3
626,0,1,1925.44,2.35,112,40.000224,116.330615,52.5,,3
627,0,1,1928.49,2.68,112,40.000246,116.33063,52.4,,3
628,0,1,1931.23,2.37,112,40.000269,116.33064,52.4,,2
629,0,1,1933.5,2.66,113,40.000293,116.330647,52.4,,3
630,0,1,1940.93,2.55,113,40.000319,116.330652,52.3,,3
631,0,1,1944.71,2.85,113,40.000346,116.330655,52.3,,3
632,0,1,1947.7,2.56,113,40.000373,116.330656,52.3,,5
633,0,1,1950.45,2.7,113,40.000401,116.330657,52.2,,5
634,0,1,1953.35,2.97,114,40.000429,116.330657,52.2,,4
635,0,1,1956.55,3.16,114,40.000457,116.330657,52.2,,2
636,0,1,1959.93,2.91,114,40.000485,116.330656,52.1,,3
637,0,1,1962.87,2.57,114,40.000513,116.330654,52.1,,3
638,0,1,1962.87,2.63,114,40.00054,116.330652,52.1,,3
639,0,1,1962.87,2.65,114,40.000567,116.330649,52.1,,3
640,0,1,1968.2,2.55,115,40.000593,116.330645,52.0,,2
641,0,1,1973.77,2.85,115,40.000618,116.330641,52.0,,3
642,0,1,1977.27,2.48,115,40.000643,116.330637,52.0,,3
643,0,1,1980.0,2.23,115,40.000667,116.330633,52.0,,3
644,0,1,1982.54,2.53,115,40.000691,116.33063,51.9,,3
645,0,1,1985.21,2.26,116,40.000715,116.330627,51.9,,5
646,0,1,1988.21,2.54,116,40.000738,116.330626,51.9,,4
647,0,1,1990.85,2.19,116,40.000761,116.330625,51.8,,3
648,0,1,1990.85,1.97,116,40.000785,116.330624,51.8,,2
649,0,1,1990.85,1.96,116,40.000809,116.330623,51.8,,4
650,0,1,1993.13,1.83,116,40.000833,116.330622,51.7,,5
651,0,1,1995.67,2.16,117,40.000859,116.330621,51.7,,5
652,0,1,1998.31,2.22,117,40.000886,116.33062,51.7,,3
653,0,1,2001.7,2.95,117,40.000912,116.330619,51.6,,3
654,0,1,2003.33,2.55,117,40.000939,116.330617,51.6,,3
655,0,1,2005.96,2.32,117,40.000964,116.330616,51.6,,3
656,0,1,2008.55,2.25,118,40.000989,116.330615,51.6,,2
657,0,1,2012.37,1.92,118,40.001012,116.330615,51.5,,3
658,0,1,2019.95,1.85,118,40.001034,116.330614,51.5,,3
659,0,1,2023.42,0.96,118,40.001057,116.330614,51.5,,3
660,0,1,2025.94,1.56,118,40.00108,116.330613,51.4,,2
661,0,1,2028.36,2.72,119,40.001106,116.330611,51.4,,4
662,0,1,2029.5,0.8,119,40.001134,116.330608,51.4,,5
663,0,1,2031.61,1.73,119,40.001166,116.330604,51.3,,5
664,0,1,2034.55,2.63,119,40.0012,116.3306,51.3,,3
665,0,1,2038.21,3.25,119,40.001235,116.330596,51.2,,3
666,0,1,2041.72,3.1,119,40.00127,116.330592,51.2,,2
667,0,1,2044.96,2.89,120,40.001304,116.33059,51.1,,1
668,0,1,2048.06,2.7,120,40.001334,116.330589,51.1,,5
669,0,1,2051.17,2.68,120,40.00136,116.330591,51.1,,1
670,0,1,2054.0,2.37,120,40.001383,116.330594,51.1,,3
671,0,1,2054.0,2.26,120,40.001405,116.330598,51.0,,3
672,0,1,2054.0,2.35,121,40.001426,116.330602,51.0,,2
673,0,1,2056.92,2.46,121,40.001448,116.330604,51.0,,4
674,0,1,2060.85,2.09,121,40.001472,116.330604,51.0,,2
675,0,1,2071.98,1.74,121,40.001499,116.330601,50.9,,3
676,0,1,2075.06,2.01,121,40.001529,116.330596,50.9,,3
677,0,1,2077.84,2.24,121,40.00156,116.330589,50.8,,2
678,0,1,2081.7,3.29,122,40.001593,116.330581,50.8,,4
679,0,1,2085.17,3.0,122,40.001626,116.330573,50.7,,2
680,0,1,2088.73,3.12,122,40.001658,116.330566,50.7,,3
681,0,1,2088.73,3.08,122,40.001689,116.33056,50.6,,3
682,0,1,2088.73,2.85,122,40.001718,116.330556,50.6,,2
683,0,1,2091.82,2.66,123,40.001748,116.330552,50.5,,4
684,0,1,2095.21,2.38,123,40.001776,116.330549,50.5,,2
685,0,1,2098.14,2.47,123,40.001805,116.330546,50.4,,4
686,0,1,2101.17,2.57,123,40.001834,116.330544,50.4,,1
687,0,1,2106.18,3.04,123,40.001864,116.33054,50.3,,2
688,0,1,2109.63,3.01,124,40.001895,116.330537,50.3,,3
689,0,1,2112.85,2.78,124,40.001925,116.330534,50.2,,1
690,0,1,2116.01,2.51,124,40.001954,116.330532,50.2,,3
691,0,1,2118.54,2.11,124,40.001983,116.33053,50.2,,2
692,0,1,2120.84,1.88,124,40.00201,116.330529,50.1,,6
693,0,1,2122.17,0.9,124,40.002036,116.330529,50.1,,6
694,0,1,2124.7,2.08,125,40.002063,116.33053,50.0,,3
695,0,1,2127.95,2.78,125,40.002092,116.33053,50.0,,3
696,0,1,2127.95,2.98,125,40.002125,116.330529,49.9,,2
697,0,1,2127.95,3.33,125,40.002158,116.330526,49.9,,3
698,0,1,2131.06,2.74,125,40.002189,116.330524,49.8,,1
699,0,1,2133.57,2.15,126,40.002214,116.330522,49.8,,3
700,0,1,2144.25,1.96,126,40.002236,116.330521,49.8,,3
701,0,1,2147.14,2.43,126,40.002259,116.330522,49.7,,2
702,0,1,2150.32,2.72,126,40.002284,116.330524,49.7,,4
703,0,1,2153.46,2.71,126,40.002312,116.330526,49.7,,1
704,0,1,2156.99,3.18,126,40.00234,116.330527,49.6,,2
705,0,1,2158.53,2.9,127,40.002369,116.330525,49.6,,3
706,0,1,2171.95,2.96,127,40.002396,116.330521,49.5,,3
707,0,1,2177.15,2.72,127,40.002423,116.330516,49.5,,3
708,0,1,2179.81,2.62,127,40.00245,116.330511,49.5,,2
709,0,1,2182.47,3.06,127,40.002476,116.330507,49.4,,3
710,0,1,2185.4,2.49,128,40.002502,116.330505,49.4,,3
711,0,1,2187.91,2.57,128,40.002527,116.330506,49.5,,3
712,0,1,2190.36,2.64,128,40.002552,116.330509,49.6,,2
713,0,1,2193.03,2.72,128,40.002578,116.330513,49.6,,4
714,0,1,2196.05,2.93,128,40.002603,116.330516,49.7,,3
715,0,1,2199.21,2.82,129,40.002629,116.330518,49.8,,2
716,0,1,2202.21,2.88,129,40.002656,116.330517,49.9,,3
717,0,1,2205.12,2.57,129,40.002684,116.330513,50.0,,3
718,0,1,2205.64,2.6,129,40.002712,116.330505,50.1,,3
719,0,1,2209.34,3.31,129,40.002741,116.330496,50.2,,3
720,0,1,2212.37,2.66,129,40.002769,116.330486,50.3,,2
721,0,1,2212.37,2.72,130,40.002797,116.330477,50.3,,4
722,0,1,2212.37,2.58,130,40.002824,116.330468,50.4,,2
723,0,1,2215.3,2.56,130,40.00285,116.330462,50.5,,3
724,0,1,2220.01,2.64,130,40.002876,116.330458,50.6,,3
725,0,1,2227.66,2.64,130,40.002901,116.330456,50.7,,3
726,0,1,2231.34,2.77,131,40.002926,116.330454,50.8,,3
727,0,1,2234.3,2.43,131,40.002952,116.330452,50.8,,3
728,0,1,2236.95,2.61,131,40.00298,116.33045,50.9,,3
729,0,1,2239.69,2.54,131,40.003008,116.330448,51.0,,3
730,0,1,2242.58,2.88,131,40.003038,116.330446,51.1,,3
731,0,1,2245.98,3.01,132,40.003069,116.330443,51.2,,3
732,0,1,2249.59,3.37,132,40.003101,116.33044,51.3,,3
733,0,1,2253.45,2.94,132,40.003132,116.330438,51.4,,3
734,0,1,2256.88,2.83,132,40.003164,116.330436,51.5,,5
735,0,1,2260.12,3.06,132,40.003195,116.330435,51.6,,3
736,0,1,2263.47,2.89,132,40.003226,116.330435,51.7,,3
737,0,1,2266.76,2.93,133,40.003256,116.330436,51.8,,3
738,0,1,2269.83,2.7,133,40.003286,116.330437,51.9,,2
739,0,1,2272.98,2.77,133,40.003314,116.330438,51.9,,3
740,0,1,2272.98,2.58,133,40.003341,116.330439,52.0,,3
741,0,1,2272.98,2.47,133,40.003367,116.33044,51.9,,3
742,0,1,2275.81,2.46,134,40.003391,116.330441,51.9,,3
743,0,1,2277.31,1.16,134,40.003416,116.330441,51.8,,3
744,0,1,2278.71,1.06,134,40.003441,116.330441,51.7,,3
745,0,1,2280.89,1.82,134,40.003468,116.330439,51.7,,3
746,0,1,2280.89,2.17,134,40.003496,116.330437,51.6,,3
747,0,1,2280.89,2.2,134,40.003526,116.330434,51.5,,1
748,0,1,2284.17,2.87,135,40.003557,116.330431,51.5,,3
749,0,1,2287.42,2.73,135,40.00359,116.33043,51.4,,4
750,0,1,2290.58,2.73,135,40.003622,116.330432,51.3,,2
751,0,1,2293.63,2.62,135,40.003655,116.330436,51.2,,3
752,0,1,2298.92,2.54,135,40.003687,116.330441,51.2,,3
753,0,1,2302.23,2.87,136,40.003718,116.330447,51.1,,3
754,0,1,2305.36,2.7,136,40.003748,116.330453,51.0,,3
755,0,1,2308.65,2.85,136,40.003776,116.330459,51.0,,3
756,0,1,2312.06,2.91,136,40.003804,116.330467,50.9,,2
757,0,1,2315.28,2.73,136,40.00383,116.330477,50.9,,4
758,0,1,2320.31,2.2,137,40.003854,116.330488,50.9,,2
759,0,1,2322.73,1.94,137,40.003877,116.330501,50.8,,3
760,0,1,2325.43,2.22,137,40.003899,116.330516,50.8,,3
761,0,1,2338.38,2.71,137,40.003921,116.33053,50.8,,3
762,0,1,2341.47,2.6,137,40.003945,116.330542,50.8,,3
763,0,1,2344.42,2.49,137,40.003971,116.330552,50.7,,3
764,0,1,2348.3,2.67,138,40.004001,116.330558,50.7,,3
765,0,1,2356.23,2.64,138,40.004035,116.330559,50.6,,2
766,0,1,2358.95,2.26,138,40.004071,116.330557,50.5,,4
767,0,1,2361.09,1.7,138,40.004108,116.330554,50.4,,2
768,0,1,2363.46,1.92,138,40.004143,116.330551,50.4,,3
769,0,1,2366.66,2.74,139,40.004177,116.330548,50.3,,2
770,0,1,2370.26,3.13,139,40.004212,116.330547,50.2,,4
771,0,1,2373.67,2.91,139,40.004248,116.330547,50.2,,3
772,0,1,2377.38,3.24,139,40.004285,116.330544,50.1,,3
773,0,1,2381.35,3.49,139,40.004324,116.330535,50.0,,2
774,0,1,2381.35,1.25,139,40.004366,116.330516,49.9,,4
775,0,1,2381.35,1.62,140,40.004409,116.330486,49.7,,3
776,0,1,2383.83,2.06,140,40.004456,116.330461,49.6,,2
777,0,1,2387.17,2.9,140,40.004502,116.330453,49.5,,4
778,0,1,2390.7,3.21,140,40.004533,116.330452,49.4,,2
779,0,1,2392.55,1.53,140,40.004553,116.330455,49.4,,1
780,0,1,2394.48,1.61,141,40.004572,116.330457,49.3,,3
781,0,1,2397.13,2.23,141,40.004597,116.330456,49.3,,3
782,0,1,2400.1,2.48,141,40.004627,116.330453,49.2,,3
783,0,1,2403.16,2.6,141,40.004659,116.330447,49.2,,3
784,0,1,2403.16,3.12,141,40.00469,116.33044,49.1,,3
785,0,1,2403.16,3.14,142,40.004721,116.330433,49.0,,3
786,0,1,2406.52,2.89,142,40.004751,116.330424,49.0,,3
787,0,1,2408.43,1.53,142,40.00478,116.330416,48.9,,2
788,0,1,2411.37,2.63,142,40.004808,116.330409,48.8,,4
789,0,1,2414.2,2.52,142,40.004835,116.330404,48.8,,2
790,0,1,2432.23,2.74,142,40.004862,116.3304,48.7,,3
791,0,1,2435.97,3.29,143,40.004888,116.330397,48.7,,3
792,0,1,2454.22,2.81,143,40.004914,116.330396,48.6,,3
793,0,1,2463.6,2.72,143,40.00494,116.330395,48.6,,3
794,0,1,2467.74,2.7,143,40.004965,116.330394,48.5,,3
795,0,1,2470.99,2.39,143,40.00499,116.330393,48.5,,3
796,0,1,2473.9,2.4,144,40.005016,116.330392,48.5,,2
797,0,1,2476.8,2.47,144,40.005041,116.330389,48.6,,3
798,0,1,2479.76,3.41,144,40.005068,116.330386,48.6,,1
799,0,1,2483.69,3.06,144,40.005096,116.330383,48.7,,3
800,0,1,2486.91,2.89,144,40.005121,116.330379,48.8,,3
801,0,1,2489.78,2.07,144,40.005143,116.330377,48.8,,3
802,0,1,2491.66,1.13,145,40.005158,116.330375,48.8,,3
803,0,1,2492.51,0.75,145,40.005168,116.330374,48.9,,6
804,0,1,2493.27,0.34,145,40.005173,116.330371,48.9,,6
805,0,1,2494.63,0.9,145,40.005176,116.330366,48.9,,3
806,0,1,2494.63,1.02,145,40.005178,116.330356,48.9,,2
807,0,1,2495.26,1.3,146,40.005181,116.33034,48.9,,3
808,0,1,2496.8,1.42,146,40.005184,116.330318,48.9,,3
809,0,1,2498.31,1.97,146,40.005185,116.330288,48.9,,3
810,0,1,2500.65,2.49,146,40.005181,116.33025,48.8,,2
811,0,1,2503.16,2.46,146,40.005169,116.330205,48.8,,3
812,0,1,2504.93,1.74,146,40.005151,116.330151,48.7,,3
813,0,1,2505.91,0.96,147,40.005131,116.330091,48.5,,6
814,0,1,2506.25,0.33,147,40.005113,116.330025,48.4,,6
815,0,1,2506.54,0.28,147,40.005098,116.32996,48.5,,3
816,0,1,2507.14,0.77,147,40.00509,116.329904,48.7,,3
817,0,1,2508.19,0.63,147,40.005088,116.329863,48.8,,2
818,0,1,2510.48,1.84,147,40.005092,116.32983,48.9,,3
819,0,1,2513.74,2.76,147,40.005101,116.329798,49.1,,1
820,0,1,2517.51,3.24,148,40.005114,116.32976,49.2,,1
821,0,1,2520.63,2.63,148,40.005129,116.329718,49.4,,6
822,0,1,2528.6,2.78,148,40.005141,116.329674,49.6,,6
823,0,1,2531.97,2.9,148,40.005149,116.329632,49.8,,6
824,0,1,2535.2,2.76,148,40.005154,116.329594,49.9,,6
825,0,1,2537.93,2.3,148,40.005157,116.329558,50.1,,3
826,0,1,2540.75,2.51,149,40.005159,116.329526,50.2,,2
827,0,1,2543.4,2.34,149,40.00516,116.329498,50.3,,3
828,0,1,2553.09,1.96,149,40.005161,116.329474,50.4,,3
